t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8553,1.47,1.43,1.43,1.44,0.2,0.22,-0.17,-0.04
8554,1.41,1.43,1.43,1.44,0.2,0.19,-0.19,-0.25
8555,1.43,1.43,1.41,1.44,0.19,0.2,-0.25,-0.19
8556,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8557,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8558,1.41,1.43,1.53,1.44,0.24,0.19,0.13,-0.29
8559,1.41,1.43,1.47,1.44,0.22,0.19,-0.06,-0.25
8560,1.41,1.43,1.45,1.44,0.21,0.2,-0.13,-0.24
8561,1.41,1.43,1.45,1.44,0.21,0.2,-0.13,-0.24
8562,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8563,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8564,1.47,1.43,1.41,1.44,0.19,0.22,-0.25,-0.06
8565,1.43,1.43,1.41,1.44,0.19,0.2,-0.25,-0.19
8566,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8567,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8568,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8569,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8570,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8571,1.41,1.43,1.43,1.44,0.2,0.19,-0.19,-0.25
8572,1.41,1.43,1.43,1.44,0.2,0.19,-0.19,-0.25
8573,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8574,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8575,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8576,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8577,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8578,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8579,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8580,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8581,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8582,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8583,1.43,1.43,1.41,1.44,0.19,0.2,-0.25,-0.19
8584,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8585,1.41,1.43,1.41,1.44,0.19,0.19,-0.26,-0.26
8586,1.45,1.43,1.41,1.44,0.2,0.21,-0.24,-0.13
8587,1.55,1.43,1.41,1.44,0.19,0.24,-0.31,0.19
8588,1.55,1.43,1.41,1.44,0.19,0.24,-0.31,0.19
8589,1.57,1.43,1.41,1.44,0.18,0.25,-0.34,0.24
8590,1.59,1.43,1.41,1.44,0.18,0.26,-0.38,0.3
8591,1.57,1.43,1.41,1.44,0.18,0.25,-0.34,0.24
8592,1.55,1.43,1.41,1.44,0.19,0.24,-0.31,0.19
8593,1.53,1.43,1.41,1.44,0.19,0.24,-0.29,0.13
8594,1.51,1.43,1.41,1.44,0.19,0.23,-0.27,0.06
8595,1.49,1.43,1.41,1.44,0.19,0.22,-0.26,0.0
8596,1.53,1.43,1.43,1.44,0.2,0.24,-0.21,0.16
8597,1.57,1.43,1.41,1.44,0.18,0.25,-0.34,0.24
8598,1.57,1.43,1.41,1.44,0.18,0.25,-0.34,0.24
8599,1.53,1.43,1.41,1.44,0.19,0.24,-0.29,0.13
8600,1.53,1.43,1.41,1.44,0.19,0.24,-0.29,0.13
8601,1.53,1.43,1.41,1.44,0.19,0.24,-0.29,0.13
8602,1.53,1.43,1.41,1.44,0.19,0.24,-0.29,0.13
8603,1.51,1.43,1.41,1.44,0.19,0.23,-0.27,0.06
8604,1.47,1.43,1.41,1.44,0.19,0.22,-0.25,-0.06
8605,1.49,1.43,1.41,1.44,0.19,0.22,-0.26,0.0
8606,1.49,1.43,1.41,1.44,0.19,0.22,-0.26,0.0
8607,1.45,1.43,1.41,1.44,0.2,0.21,-0.24,-0.13
8608,1.51,1.43,1.41,1.44,0.19,0.23,-0.27,0.06
8609,1.45,1.43,1.41,1.44,0.2,0.21,-0.24,-0.13
8610,1.51,1.43,1.41,1.44,0.19,0.23,-0.27,0.06
8611,1.51,1.43,1.41,1.44,0.19,0.23,-0.27,0.06
8612,1.51,1.43,1.41,1.44,0.19,0.23,-0.27,0.06
8613,1.59,1.43,1.41,1.44,0.18,0.26,-0.38,0.3
8614,1.59,1.43,1.41,1.44,0.18,0.26,-0.38,0.3
8615,1.53,1.43,1.43,1.44,0.2,0.24,-0.21,0.16
8616,1.51,1.43,1.43,1.44,0.2,0.23,-0.19,0.09
8617,1.57,1.43,1.43,1.43,0.19,0.26,-0.26,0.28
8618,1.51,1.43,1.47,1.43,0.22,0.24,-0.04,0.12
8619,1.53,1.43,1.47,1.43,0.22,0.24,-0.05,0.19
8620,1.49,1.44,1.43,1.43,0.2,0.23,-0.18,0.02
8621,1.43,1.43,1.41,1.43,0.19,0.2,-0.25,-0.19
8622,1.43,1.43,1.41,1.43,0.19,0.2,-0.25,-0.19
8623,1.47,1.43,1.43,1.43,0.2,0.22,-0.17,-0.04
8624,1.51,1.43,1.41,1.43,0.19,0.23,-0.27,0.06
8625,1.47,1.43,1.43,1.43,0.2,0.22,-0.17,-0.04
8626,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8627,1.45,1.44,1.43,1.43,0.2,0.21,-0.17,-0.11
8628,1.47,1.44,1.53,1.43,0.24,0.22,0.19,-0.05
8629,1.43,1.44,1.47,1.43,0.22,0.2,-0.04,-0.17
8630,1.45,1.44,1.49,1.43,0.23,0.21,0.04,-0.1
8631,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8632,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8633,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8634,1.51,1.44,1.43,1.43,0.2,0.23,-0.19,0.09
8635,1.57,1.44,1.43,1.43,0.19,0.26,-0.26,0.28
8636,1.53,1.44,1.49,1.43,0.23,0.25,0.03,0.2
8637,1.51,1.44,1.47,1.43,0.22,0.24,-0.04,0.12
8638,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8639,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8640,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8641,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8642,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8643,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8644,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8645,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8646,1.41,1.44,1.51,1.44,0.23,0.19,0.06,-0.27
8647,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8648,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8649,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8650,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8651,1.41,1.44,1.51,1.44,0.23,0.19,0.06,-0.27
8652,1.41,1.44,1.53,1.44,0.24,0.19,0.13,-0.29
8653,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8654,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8655,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8656,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8657,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8658,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8659,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8660,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8661,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8662,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8663,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8664,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8665,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8666,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8667,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8668,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8669,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8670,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8671,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8672,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8673,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8674,1.45,1.44,1.45,1.44,0.21,0.21,-0.1,-0.1
8675,1.45,1.44,1.43,1.44,0.2,0.21,-0.17,-0.11
8676,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8677,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8678,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8679,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8680,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8681,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8682,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8683,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8684,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8685,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8686,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8687,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8688,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8689,1.49,1.44,1.47,1.44,0.22,0.23,-0.03,0.05
8690,1.49,1.44,1.43,1.44,0.2,0.23,-0.18,0.02
8691,1.53,1.44,1.43,1.44,0.2,0.24,-0.21,0.16
8692,1.55,1.44,1.43,1.44,0.2,0.25,-0.23,0.22
8693,1.55,1.44,1.47,1.44,0.21,0.25,-0.07,0.26
8694,1.49,1.44,1.43,1.44,0.2,0.23,-0.18,0.02
8695,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8696,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8697,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8698,1.43,1.44,1.43,1.44,0.2,0.2,-0.18,-0.18
8699,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8700,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8701,1.47,1.44,1.45,1.44,0.21,0.22,-0.1,-0.03
8702,1.49,1.44,1.45,1.44,0.21,0.23,-0.1,0.04
8703,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8704,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8705,1.43,1.43,1.47,1.44,0.22,0.2,-0.04,-0.17
8706,1.45,1.43,1.41,1.44,0.2,0.21,-0.24,-0.13
8707,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8708,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8709,1.45,1.44,1.41,1.44,0.2,0.21,-0.24,-0.13
8710,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8711,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8712,1.55,1.44,1.41,1.43,0.19,0.24,-0.31,0.19
8713,1.53,1.44,1.43,1.43,0.2,0.24,-0.21,0.16
8714,1.51,1.44,1.43,1.43,0.2,0.23,-0.19,0.09
8715,1.51,1.44,1.41,1.43,0.19,0.23,-0.27,0.06
8716,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8717,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8718,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8719,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8720,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8721,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8722,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8723,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8724,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8725,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8726,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8727,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8728,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8729,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8730,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8731,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8732,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8733,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8734,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8735,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8736,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8737,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8738,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8739,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8740,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8741,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8742,1.41,1.43,1.45,1.43,0.21,0.2,-0.13,-0.24
8743,1.41,1.43,1.51,1.43,0.23,0.19,0.06,-0.27
8744,1.41,1.43,1.49,1.43,0.22,0.19,0.0,-0.26
8745,1.41,1.43,1.51,1.43,0.23,0.19,0.06,-0.27
8746,1.41,1.43,1.47,1.43,0.22,0.19,-0.06,-0.25
8747,1.41,1.43,1.47,1.43,0.22,0.19,-0.06,-0.25
8748,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8749,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8750,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8751,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8752,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8753,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8754,1.41,1.43,1.41,1.43,0.19,0.19,-0.26,-0.26
8755,1.41,1.43,1.49,1.43,0.22,0.19,0.0,-0.26
8756,1.45,1.43,1.47,1.43,0.22,0.21,-0.03,-0.1
8757,1.47,1.43,1.41,1.43,0.19,0.22,-0.25,-0.06
8758,1.47,1.43,1.47,1.43,0.22,0.22,-0.03,-0.03
8759,1.51,1.43,1.47,1.43,0.22,0.24,-0.04,0.12
8760,1.59,1.43,1.55,1.43,0.25,0.27,0.22,0.43
8761,1.53,1.43,1.51,1.43,0.24,0.25,0.11,0.2
8762,1.53,1.43,1.49,1.43,0.23,0.25,0.03,0.2
8763,1.53,1.43,1.45,1.43,0.21,0.24,-0.13,0.18
8764,1.53,1.43,1.47,1.43,0.22,0.24,-0.05,0.19
8765,1.49,1.43,1.43,1.43,0.2,0.23,-0.18,0.02
8766,1.51,1.43,1.41,1.43,0.19,0.23,-0.27,0.06
8767,1.51,1.43,1.41,1.43,0.19,0.23,-0.27,0.06
8768,1.51,1.43,1.45,1.43,0.21,0.24,-0.11,0.11
8769,1.51,1.43,1.43,1.43,0.2,0.23,-0.19,0.09
8770,1.47,1.43,1.45,1.43,0.21,0.22,-0.1,-0.03
8771,1.41,1.43,1.47,1.44,0.22,0.19,-0.06,-0.25
8772,1.41,1.43,1.45,1.44,0.21,0.2,-0.13,-0.24
8773,1.43,1.43,1.41,1.44,0.19,0.2,-0.25,-0.19
8774,1.45,1.43,1.41,1.44,0.2,0.21,-0.24,-0.13
8775,1.43,1.43,1.41,1.44,0.19,0.2,-0.25,-0.19
8776,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8777,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8778,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8779,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8780,1.49,1.44,1.43,1.44,0.2,0.23,-0.18,0.02
8781,1.53,1.44,1.43,1.44,0.2,0.24,-0.21,0.16
8782,1.53,1.44,1.41,1.44,0.19,0.24,-0.29,0.13
8783,1.51,1.44,1.47,1.44,0.22,0.24,-0.04,0.12
8784,1.57,1.44,1.45,1.44,0.2,0.26,-0.18,0.31
8785,1.55,1.44,1.45,1.44,0.21,0.25,-0.15,0.24
8786,1.57,1.44,1.41,1.44,0.18,0.25,-0.34,0.24
8787,1.55,1.44,1.41,1.44,0.19,0.24,-0.31,0.19
8788,1.57,1.44,1.41,1.44,0.18,0.25,-0.34,0.24
8789,1.57,1.44,1.43,1.44,0.19,0.26,-0.26,0.28
8790,1.53,1.44,1.45,1.44,0.21,0.24,-0.13,0.18
8791,1.57,1.44,1.47,1.44,0.21,0.26,-0.1,0.33
8792,1.51,1.44,1.43,1.44,0.2,0.23,-0.19,0.09
8793,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8794,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8795,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8796,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8797,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8798,1.43,1.44,1.43,1.44,0.2,0.2,-0.18,-0.18
8799,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8800,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8801,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8802,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8803,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8804,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8805,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8806,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8807,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8808,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8809,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8810,1.41,1.44,1.51,1.44,0.23,0.19,0.06,-0.27
8811,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8812,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8813,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8814,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8815,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8816,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8817,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8818,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8819,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8820,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8821,1.43,1.44,1.49,1.44,0.23,0.2,0.02,-0.18
8822,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8823,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8824,1.49,1.44,1.49,1.44,0.23,0.23,0.05,0.05
8825,1.43,1.44,1.51,1.44,0.23,0.2,0.09,-0.19
8826,1.47,1.44,1.55,1.44,0.25,0.21,0.26,-0.07
8827,1.45,1.44,1.61,1.44,0.27,0.19,0.44,-0.25
8828,1.41,1.44,1.55,1.44,0.24,0.19,0.19,-0.31
8829,1.51,1.44,1.55,1.44,0.25,0.23,0.28,0.1
8830,1.47,1.44,1.61,1.44,0.28,0.2,0.47,-0.16
8831,1.47,1.44,1.57,1.44,0.26,0.21,0.33,-0.1
8832,1.45,1.44,1.55,1.44,0.25,0.21,0.24,-0.15
8833,1.47,1.44,1.53,1.44,0.24,0.22,0.19,-0.05
8834,1.47,1.44,1.57,1.44,0.26,0.21,0.33,-0.1
8835,1.47,1.44,1.55,1.44,0.25,0.21,0.26,-0.07
8836,1.47,1.44,1.61,1.44,0.28,0.2,0.47,-0.16
8837,1.47,1.44,1.57,1.44,0.26,0.21,0.33,-0.1
8838,1.47,1.44,1.49,1.44,0.23,0.22,0.05,-0.03
8839,1.45,1.44,1.51,1.44,0.24,0.21,0.11,-0.11
8840,1.45,1.44,1.53,1.44,0.24,0.21,0.18,-0.13
8841,1.49,1.44,1.45,1.44,0.21,0.23,-0.1,0.04
8842,1.49,1.44,1.45,1.44,0.21,0.23,-0.1,0.04
8843,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8844,1.49,1.44,1.45,1.44,0.21,0.23,-0.1,0.04
8845,1.49,1.44,1.49,1.44,0.23,0.23,0.05,0.05
8846,1.45,1.44,1.47,1.44,0.22,0.21,-0.03,-0.1
8847,1.43,1.44,1.47,1.44,0.22,0.2,-0.04,-0.17
8848,1.45,1.44,1.43,1.44,0.2,0.21,-0.17,-0.11
8849,1.49,1.44,1.41,1.44,0.19,0.22,-0.26,0.0
8850,1.49,1.44,1.43,1.44,0.2,0.23,-0.18,0.02
8851,1.49,1.44,1.47,1.44,0.22,0.23,-0.03,0.05
8852,1.49,1.44,1.45,1.44,0.21,0.23,-0.1,0.04
8853,1.47,1.44,1.45,1.44,0.21,0.22,-0.1,-0.03
8854,1.45,1.44,1.51,1.44,0.24,0.21,0.11,-0.11
8855,1.47,1.44,1.41,1.44,0.19,0.22,-0.25,-0.06
8856,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8857,1.47,1.44,1.43,1.44,0.2,0.22,-0.17,-0.04
8858,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8859,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8860,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8861,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8862,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8863,1.43,1.44,1.47,1.44,0.22,0.2,-0.04,-0.17
8864,1.45,1.44,1.45,1.44,0.21,0.21,-0.1,-0.1
8865,1.45,1.44,1.47,1.44,0.22,0.21,-0.03,-0.1
8866,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8867,1.47,1.44,1.45,1.44,0.21,0.22,-0.1,-0.03
8868,1.43,1.44,1.49,1.44,0.23,0.2,0.02,-0.18
8869,1.41,1.44,1.53,1.44,0.24,0.19,0.13,-0.29
8870,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8871,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8872,1.43,1.44,1.41,1.44,0.19,0.2,-0.25,-0.19
8873,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8874,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8875,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8876,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8877,1.41,1.44,1.45,1.44,0.21,0.2,-0.13,-0.24
8878,1.41,1.44,1.49,1.44,0.22,0.19,0.0,-0.26
8879,1.41,1.44,1.47,1.44,0.22,0.19,-0.06,-0.25
8880,1.43,1.44,1.45,1.44,0.21,0.2,-0.11,-0.17
8881,1.41,1.44,1.43,1.44,0.2,0.19,-0.19,-0.25
8882,1.41,1.44,1.41,1.44,0.19,0.19,-0.26,-0.26
8883,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8884,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8885,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8886,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8887,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8888,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8889,1.41,1.44,1.51,1.43,0.23,0.19,0.06,-0.27
8890,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8891,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8892,1.45,1.44,1.49,1.43,0.23,0.21,0.04,-0.1
8893,1.41,1.44,1.45,1.43,0.21,0.2,-0.13,-0.24
8894,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8895,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8896,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8897,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8898,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8899,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8900,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8901,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8902,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8903,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8904,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8905,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8906,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8907,1.51,1.44,1.41,1.43,0.19,0.23,-0.27,0.06
8908,1.51,1.44,1.41,1.43,0.19,0.23,-0.27,0.06
8909,1.55,1.44,1.41,1.43,0.19,0.24,-0.31,0.19
8910,1.47,1.44,1.49,1.43,0.23,0.22,0.05,-0.03
8911,1.45,1.44,1.49,1.43,0.23,0.21,0.04,-0.1
8912,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8913,1.41,1.44,1.49,1.43,0.22,0.19,0.0,-0.26
8914,1.41,1.44,1.47,1.43,0.22,0.19,-0.06,-0.25
8915,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8916,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8917,1.41,1.44,1.43,1.43,0.2,0.19,-0.19,-0.25
8918,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8919,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8920,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8921,1.41,1.44,1.41,1.43,0.19,0.19,-0.26,-0.26
8922,1.43,1.44,1.41,1.43,0.19,0.2,-0.25,-0.19
8923,1.45,1.44,1.41,1.43,0.2,0.21,-0.24,-0.13
8924,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8925,1.47,1.44,1.41,1.43,0.19,0.22,-0.25,-0.06
8926,1.49,1.44,1.41,1.43,0.19,0.22,-0.26,0.0
8927,1.53,1.44,1.41,1.43,0.19,0.24,-0.29,0.13
8928,1.53,1.44,1.41,1.43,0.19,0.24,-0.29,0.13
8929,1.53,1.44,1.41,1.43,0.19,0.24,-0.29,0.13
8930,1.53,1.44,1.41,1.43,0.19,0.24,-0.29,0.13
8931,1.53,1.44,1.41,1.43,0.19,0.24,-0.29,0.13
8932,1.51,1.44,1.41,1.43,0.19,0.23,-0.27,0.06
