t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
394,1.49,1.71,1.91,1.88,0.46,0.02,4.4,-13.0
395,1.87,1.71,1.97,1.88,0.75,0.06,15.83,-11.58
396,1.95,1.71,1.91,1.88,0.59,0.18,9.61,-6.87
397,1.93,1.71,1.99,1.88,0.52,0.2,6.64,-5.73
398,1.45,1.71,1.97,1.88,0.4,0.04,1.85,-12.34
399,1.91,1.71,1.89,1.88,0.56,0.16,8.17,-7.51
400,1.89,1.71,1.89,1.88,0.47,0.15,4.87,-7.92
401,1.93,1.71,1.83,1.88,0.27,0.32,-3.19,-1.28
402,1.69,1.71,1.83,1.88,0.44,0.13,3.61,-8.84
403,1.69,1.71,1.83,1.88,0.34,0.23,-0.18,-4.91
404,1.61,1.71,1.93,1.88,0.39,0.16,1.62,-7.54
405,1.89,1.71,1.91,1.88,0.28,0.31,-2.91,-1.58
406,1.97,1.71,1.83,1.88,0.14,0.44,-8.38,3.54
407,1.57,1.71,1.85,1.88,0.29,0.2,-2.25,-5.81
408,1.85,1.71,1.95,1.88,0.37,0.16,0.65,-7.3
409,1.47,1.71,1.97,1.88,0.36,0.1,0.43,-10.01
410,1.83,1.71,1.91,1.88,0.47,0.14,4.89,-8.36
411,1.73,1.71,1.85,1.88,0.5,0.08,6.09,-10.66
412,1.99,1.71,1.99,1.88,0.42,0.14,2.63,-8.41
413,1.97,1.71,1.99,1.88,0.35,0.21,-0.13,-5.67
414,1.61,1.71,1.99,1.88,0.43,0.11,3.01,-9.49
415,1.63,1.71,1.95,1.88,0.3,0.3,-2.04,-1.75
416,1.59,1.71,1.99,1.88,0.37,0.17,0.92,-6.97
417,1.69,1.71,1.99,1.88,0.44,0.15,3.66,-7.87
418,1.83,1.71,1.99,1.88,0.36,0.24,0.3,-4.38
419,1.55,1.71,1.99,1.88,0.38,0.13,1.31,-8.51
420,1.57,1.71,1.99,1.88,0.34,0.22,-0.46,-4.96
421,1.77,1.71,1.99,1.88,0.28,0.38,-2.61,1.28
422,1.89,1.71,1.91,1.88,0.27,0.41,-3.31,2.22
423,1.71,1.71,1.79,1.88,0.21,0.4,-5.35,1.88
424,1.79,1.71,1.85,1.88,0.29,0.3,-2.33,-2.1
425,1.53,1.71,1.75,1.88,0.28,0.23,-2.91,-4.68
426,1.89,1.71,1.85,1.88,0.21,0.36,-5.35,0.49
427,1.77,1.71,1.95,1.88,0.3,0.25,-1.78,-4.01
428,1.41,1.71,1.99,1.88,0.25,0.17,-4.05,-7.2
429,1.53,1.71,1.99,1.88,0.29,0.22,-2.3,-5.28
430,1.95,1.71,1.99,1.88,0.2,0.43,-5.91,3.14
431,1.87,1.71,1.99,1.88,0.2,0.34,-6.09,-0.56
432,1.87,1.71,1.99,1.88,0.22,0.23,-4.97,-4.74
433,1.61,1.71,1.99,1.88,0.34,0.16,-0.52,-7.45
434,1.47,1.71,1.99,1.88,0.32,0.15,-1.06,-8.02
435,1.89,1.71,1.99,1.88,0.27,0.29,-3.12,-2.25
436,1.99,1.71,1.97,1.88,0.26,0.35,-3.52,0.05
437,1.83,1.71,1.99,1.88,0.44,0.19,3.54,-6.17
438,1.81,1.71,1.99,1.88,0.35,0.21,-0.05,-5.31
439,1.91,1.71,1.99,1.88,0.41,0.25,2.27,-4.03
440,1.53,1.71,1.99,1.88,0.4,0.11,2.04,-9.39
441,1.67,1.71,1.99,1.88,0.38,0.23,1.08,-4.71
442,1.53,1.71,1.99,1.88,0.35,0.17,0.02,-7.27
443,1.67,1.71,1.99,1.88,0.34,0.24,-0.45,-4.4
444,1.49,1.71,1.99,1.88,0.33,0.17,-0.72,-7.19
445,1.87,1.71,1.99,1.88,0.3,0.35,-2.04,-0.16
446,1.85,1.71,1.89,1.88,0.24,0.39,-4.47,1.55
447,1.65,1.71,1.91,1.88,0.28,0.25,-2.79,-3.92
448,1.57,1.71,1.95,1.88,0.33,0.13,-0.75,-8.56
449,1.67,1.71,1.97,1.88,0.28,0.16,-2.67,-7.31
450,1.97,1.71,1.95,1.88,0.21,0.28,-5.45,-2.55
451,1.93,1.71,1.97,1.88,0.19,0.36,-6.13,0.49
452,1.81,1.71,1.99,1.88,0.33,0.21,-0.95,-5.35
453,1.55,1.71,1.99,1.88,0.41,0.1,2.36,-9.88
454,1.51,1.71,1.99,1.89,0.44,0.05,3.47,-11.9
455,1.63,1.71,1.99,1.89,0.51,0.08,6.42,-10.64
456,1.79,1.71,1.99,1.89,0.48,0.13,5.24,-8.51
457,1.63,1.71,1.97,1.89,0.44,0.12,3.66,-9.19
458,1.87,1.71,1.93,1.89,0.34,0.31,-0.39,-1.41
459,1.49,1.71,1.89,1.89,0.36,0.15,0.48,-7.84
460,1.91,1.71,1.95,1.89,0.43,0.28,3.27,-2.59
461,1.67,1.71,1.93,1.89,0.52,0.11,6.78,-9.51
462,1.65,1.71,1.87,1.89,0.5,0.1,6.0,-10.0
463,1.41,1.71,1.87,1.89,0.38,0.04,1.09,-12.42
464,1.85,1.71,1.91,1.89,0.55,0.19,7.9,-6.11
465,1.71,1.71,1.87,1.89,0.58,0.09,9.22,-10.21
466,1.93,1.71,1.91,1.89,0.59,0.16,9.47,-7.3
467,1.93,1.71,1.99,1.89,0.49,0.26,5.4,-3.68
468,1.43,1.71,1.99,1.89,0.34,0.12,-0.36,-9.14
469,1.79,1.71,1.99,1.89,0.3,0.36,-2.09,0.53
470,1.43,1.71,1.99,1.89,0.35,0.09,0.17,-10.43
471,1.79,1.71,1.99,1.89,0.39,0.29,1.76,-2.36
472,1.79,1.71,1.99,1.89,0.37,0.3,0.65,-1.82
473,1.69,1.71,1.97,1.89,0.31,0.36,-1.38,0.42
474,1.51,1.71,1.93,1.89,0.32,0.23,-1.21,-4.75
475,1.89,1.71,1.85,1.89,0.25,0.49,-4.1,5.77
476,1.71,1.71,1.83,1.89,0.33,0.36,-0.88,0.31
477,1.93,1.71,1.85,1.89,0.37,0.35,0.86,-0.0
478,1.55,1.71,1.85,1.89,0.39,0.18,1.66,-6.7
479,1.63,1.71,1.89,1.89,0.33,0.33,-0.83,-0.93
480,1.75,1.71,1.89,1.89,0.36,0.32,0.33,-1.22
481,1.73,1.71,1.97,1.89,0.5,0.21,5.84,-5.67
482,1.73,1.71,1.99,1.89,0.54,0.17,7.39,-7.09
483,1.95,1.71,1.93,1.89,0.36,0.35,0.44,0.04
484,1.57,1.71,1.97,1.89,0.45,0.11,4.09,-9.53
485,1.81,1.71,1.99,1.89,0.51,0.17,6.45,-7.28
486,1.93,1.71,1.91,1.89,0.47,0.21,4.94,-5.7
487,1.61,1.71,1.87,1.89,0.52,0.05,6.57,-12.0
488,1.99,1.71,1.85,1.89,0.38,0.18,1.12,-6.75
489,1.55,1.71,1.85,1.89,0.44,0.05,3.54,-11.73
490,1.73,1.71,1.83,1.89,0.45,0.1,4.14,-9.73
491,1.45,1.71,1.95,1.89,0.37,0.04,0.9,-12.13
492,1.53,1.71,1.99,1.89,0.42,0.08,2.7,-10.8
493,1.91,1.71,1.99,1.89,0.35,0.2,0.1,-5.82
494,1.69,1.71,1.99,1.89,0.36,0.19,0.58,-6.16
495,1.95,1.71,1.99,1.89,0.28,0.26,-2.9,-3.53
496,1.55,1.71,1.99,1.89,0.3,0.2,-1.9,-5.95
497,1.41,1.71,1.99,1.89,0.3,0.1,-1.81,-9.67
498,1.73,1.71,1.99,1.89,0.36,0.23,0.6,-4.81
499,1.53,1.71,1.99,1.89,0.4,0.1,1.98,-9.89
500,1.99,1.71,1.99,1.89,0.36,0.18,0.5,-6.6
501,1.87,1.71,1.99,1.89,0.36,0.18,0.49,-6.76
502,1.49,1.71,1.99,1.89,0.34,0.1,-0.22,-10.04
503,1.75,1.71,1.99,1.89,0.29,0.18,-2.23,-6.87
504,1.79,1.71,1.99,1.89,0.27,0.14,-3.01,-8.44
505,1.49,1.71,1.99,1.89,0.32,0.14,-1.09,-8.32
506,1.95,1.71,1.99,1.89,0.25,0.24,-4.04,-4.3
507,1.67,1.71,1.99,1.89,0.4,0.16,1.86,-7.48
508,1.67,1.71,1.99,1.9,0.49,0.11,5.47,-9.53
509,1.57,1.71,1.99,1.9,0.46,0.08,4.52,-10.5
510,1.79,1.71,1.99,1.9,0.57,0.13,8.62,-8.57
511,1.43,1.71,1.99,1.9,0.39,0.03,1.44,-12.5
512,1.59,1.71,1.99,1.9,0.46,0.07,4.5,-11.05
513,1.71,1.71,1.99,1.9,0.45,0.11,3.81,-9.53
514,1.89,1.71,1.99,1.9,0.47,0.11,4.82,-9.28
515,1.51,1.71,1.99,1.9,0.42,0.04,2.98,-12.22
516,1.85,1.71,1.99,1.9,0.52,0.07,6.8,-11.18
517,1.91,1.71,1.99,1.9,0.52,0.06,6.94,-11.31
518,1.89,1.71,1.99,1.9,0.55,0.06,8.0,-11.5
519,1.83,1.71,1.99,1.9,0.58,0.07,9.12,-11.1
520,1.61,1.71,1.99,1.9,0.54,0.03,7.48,-12.79
521,1.79,1.71,1.93,1.9,0.59,0.05,9.56,-11.96
522,1.87,1.71,1.99,1.9,0.66,0.06,12.5,-11.41
523,1.47,1.71,1.97,1.9,0.44,0.02,3.42,-12.95
524,1.71,1.71,1.97,1.9,0.59,0.06,9.6,-11.61
525,1.85,1.71,1.99,1.9,0.55,0.09,8.06,-10.31
526,1.51,1.71,1.99,1.9,0.45,0.03,3.94,-12.73
527,1.43,1.71,1.99,1.9,0.38,0.03,1.04,-12.57
528,1.71,1.71,1.95,1.9,0.55,0.07,7.9,-11.1
529,1.91,1.71,1.89,1.9,0.56,0.14,8.47,-8.18
530,1.91,1.71,1.77,1.9,0.41,0.27,2.41,-3.23
531,1.41,1.71,1.91,1.9,0.36,0.05,0.39,-11.88
532,1.51,1.71,1.89,1.9,0.44,0.06,3.64,-11.49
533,1.63,1.71,1.89,1.9,0.54,0.05,7.55,-11.65
534,1.63,1.71,1.89,1.9,0.51,0.07,6.35,-11.23
535,1.85,1.71,1.87,1.9,0.61,0.09,10.18,-10.44
536,1.67,1.71,1.81,1.9,0.55,0.07,8.0,-11.09
537,1.97,1.71,1.77,1.9,0.62,0.14,10.67,-8.12
538,1.97,1.71,1.81,1.9,0.59,0.16,9.56,-7.65
539,1.59,1.71,1.89,1.9,0.53,0.03,7.14,-12.45
540,1.65,1.71,1.99,1.9,0.52,0.05,6.73,-11.83
541,1.69,1.71,1.99,1.9,0.5,0.09,5.94,-10.32
542,1.51,1.71,1.99,1.9,0.44,0.05,3.47,-11.72
543,1.79,1.71,1.99,1.91,0.46,0.16,4.41,-7.51
544,1.55,1.71,1.99,1.91,0.35,0.18,-0.14,-6.55
545,1.49,1.71,1.99,1.91,0.28,0.23,-2.59,-4.54
546,1.83,1.71,1.99,1.91,0.44,0.2,3.72,-5.93
547,1.79,1.71,1.99,1.91,0.49,0.16,5.65,-7.67
548,1.67,1.71,1.99,1.91,0.51,0.09,6.2,-10.07
549,1.55,1.71,1.99,1.91,0.45,0.09,3.85,-10.39
550,1.61,1.71,1.97,1.91,0.42,0.16,2.65,-7.54
551,1.69,1.71,1.91,1.91,0.41,0.23,2.36,-4.84
552,1.59,1.71,1.85,1.91,0.29,0.25,-2.31,-4.01
553,1.81,1.71,1.97,1.91,0.27,0.3,-3.29,-1.95
554,1.75,1.71,1.99,1.91,0.19,0.37,-6.3,0.93
555,1.89,1.71,1.91,1.91,0.15,0.36,-7.91,0.51
556,1.87,1.71,1.99,1.91,0.16,0.4,-7.64,1.95
557,1.61,1.71,1.97,1.91,0.2,0.36,-5.75,0.34
558,1.93,1.71,1.93,1.91,0.09,0.59,-10.19,9.43
559,1.77,1.71,1.93,1.91,0.15,0.5,-7.88,6.12
560,1.69,1.71,1.97,1.91,0.19,0.5,-6.44,5.97
561,1.55,1.71,1.95,1.91,0.25,0.33,-3.77,-0.61
562,1.67,1.71,1.97,1.91,0.23,0.4,-4.67,2.05
563,1.43,1.71,1.99,1.91,0.27,0.18,-2.99,-6.53
564,1.71,1.71,1.99,1.91,0.29,0.33,-2.53,-0.72
565,1.51,1.71,1.99,1.91,0.36,0.14,0.52,-8.16
566,1.49,1.7,1.93,1.91,0.31,0.21,-1.66,-5.68
567,1.65,1.7,1.99,1.92,0.3,0.28,-2.04,-2.56
568,1.73,1.7,1.95,1.92,0.19,0.45,-6.26,4.18
569,1.71,1.7,1.99,1.92,0.23,0.37,-4.53,0.94
570,1.79,1.7,1.99,1.92,0.2,0.31,-5.89,-1.63
571,1.85,1.7,1.99,1.92,0.19,0.37,-6.37,0.76
572,1.51,1.7,1.97,1.92,0.24,0.25,-4.22,-3.76
573,1.83,1.71,1.93,1.92,0.19,0.4,-6.28,1.99
574,1.49,1.7,1.95,1.92,0.29,0.23,-2.33,-4.8
575,1.95,1.7,1.87,1.92,0.22,0.43,-5.08,3.3
576,1.67,1.7,1.89,1.92,0.3,0.29,-1.97,-2.18
577,1.71,1.7,1.99,1.92,0.3,0.28,-2.12,-2.57
578,1.65,1.7,1.85,1.92,0.32,0.19,-1.07,-6.16
579,1.91,1.7,1.95,1.92,0.22,0.27,-5.3,-3.28
580,1.93,1.71,1.91,1.92,0.21,0.25,-5.33,-3.99
581,1.61,1.7,1.89,1.92,0.28,0.18,-2.59,-6.88
582,1.65,1.7,1.89,1.92,0.26,0.23,-3.6,-4.83
583,1.67,1.7,1.99,1.92,0.23,0.25,-4.82,-3.8
584,1.83,1.7,1.97,1.92,0.25,0.27,-3.99,-3.07
585,1.59,1.7,1.99,1.93,0.36,0.08,0.26,-10.68
586,1.67,1.7,1.99,1.93,0.31,0.12,-1.55,-9.2
587,1.97,1.7,1.99,1.93,0.2,0.22,-5.89,-5.1
588,1.91,1.71,1.99,1.93,0.19,0.27,-6.32,-3.02
589,1.61,1.7,1.99,1.93,0.28,0.21,-2.68,-5.66
590,1.83,1.7,1.99,1.93,0.21,0.28,-5.4,-2.87
591,1.81,1.71,1.99,1.93,0.21,0.3,-5.52,-2.1
592,1.49,1.71,1.99,1.93,0.2,0.33,-6.05,-0.71
593,1.49,1.7,1.99,1.93,0.24,0.21,-4.37,-5.66
594,1.43,1.7,1.99,1.93,0.25,0.18,-3.91,-6.89
595,1.69,1.7,1.99,1.93,0.22,0.22,-4.99,-5.0
596,1.91,1.71,1.99,1.93,0.16,0.35,-7.59,-0.04
597,1.59,1.7,1.99,1.94,0.25,0.28,-3.93,-2.73
598,1.97,1.71,1.99,1.94,0.08,0.48,-10.73,5.15
599,1.79,1.71,1.93,1.94,0.11,0.47,-9.42,4.8
600,1.93,1.71,1.99,1.94,0.09,0.56,-10.4,8.34
601,1.81,1.71,1.99,1.94,0.17,0.43,-7.2,3.25
602,1.53,1.71,1.99,1.94,0.23,0.31,-4.73,-1.71
603,1.51,1.71,1.99,1.94,0.23,0.37,-4.66,0.95
604,1.51,1.71,1.99,1.94,0.29,0.27,-2.17,-2.97
605,1.55,1.7,1.99,1.94,0.23,0.37,-4.61,0.98
606,1.49,1.7,1.93,1.94,0.23,0.34,-4.69,-0.27
607,1.79,1.7,1.89,1.94,0.22,0.47,-5.03,4.74
608,1.91,1.7,1.89,1.94,0.18,0.4,-6.62,1.86
609,1.59,1.7,1.93,1.94,0.28,0.23,-2.58,-4.8
610,1.85,1.7,1.81,1.94,0.17,0.4,-7.28,2.12
611,1.53,1.7,1.81,1.94,0.24,0.31,-4.41,-1.47
612,1.57,1.7,1.89,1.94,0.33,0.22,-0.63,-5.24
613,1.49,1.7,1.87,1.94,0.35,0.14,0.08,-8.3
614,1.43,1.7,1.91,1.94,0.35,0.08,0.09,-10.64
615,1.99,1.7,1.91,1.94,0.34,0.29,-0.54,-2.27
616,1.51,1.7,1.91,1.94,0.38,0.11,1.3,-9.38
617,1.73,1.7,1.91,1.94,0.4,0.2,1.85,-5.78
618,1.73,1.7,1.99,1.94,0.45,0.17,4.0,-7.15
619,1.73,1.7,1.95,1.94,0.43,0.22,3.08,-4.97
620,1.97,1.7,1.99,1.94,0.45,0.27,3.88,-3.21
621,1.53,1.7,1.99,1.94,0.44,0.07,3.57,-11.11
622,1.75,1.7,1.99,1.94,0.52,0.14,6.75,-8.36
623,1.73,1.7,1.99,1.94,0.54,0.11,7.69,-9.5
624,1.65,1.7,1.93,1.94,0.51,0.08,6.39,-10.53
625,1.43,1.7,1.83,1.94,0.37,0.06,0.72,-11.41
626,1.55,1.7,1.81,1.94,0.45,0.07,3.94,-10.92
627,1.63,1.7,1.81,1.94,0.43,0.13,3.35,-8.71
628,1.73,1.7,1.67,1.94,0.39,0.17,1.43,-7.07
629,1.81,1.7,1.73,1.94,0.34,0.23,-0.53,-4.71
630,1.41,1.7,1.81,1.94,0.34,0.04,-0.23,-12.17
631,1.61,1.7,1.93,1.94,0.44,0.06,3.52,-11.47
632,1.55,1.7,1.85,1.94,0.43,0.06,3.02,-11.51
633,1.57,1.7,1.85,1.94,0.44,0.05,3.47,-12.03
634,1.71,1.7,1.91,1.94,0.49,0.09,5.43,-10.25
635,1.55,1.7,1.91,1.94,0.42,0.11,2.79,-9.6
636,1.83,1.7,1.89,1.94,0.45,0.23,3.9,-4.6
637,1.87,1.7,1.85,1.94,0.31,0.35,-1.41,-0.07
638,1.71,1.7,1.93,1.94,0.34,0.26,-0.29,-3.39
639,1.73,1.7,1.99,1.94,0.38,0.23,1.23,-4.83
640,1.73,1.7,1.99,1.94,0.46,0.19,4.48,-6.42
641,1.93,1.7,1.99,1.94,0.4,0.33,2.12,-0.59
642,1.87,1.7,1.99,1.94,0.23,0.51,-4.7,6.18
643,1.41,1.7,1.99,1.94,0.27,0.22,-3.06,-5.16
644,1.89,1.7,1.99,1.94,0.15,0.52,-7.8,6.68
645,1.81,1.7,1.99,1.94,0.22,0.45,-5.28,3.91
646,1.93,1.7,1.99,1.94,0.14,0.55,-8.4,8.02
647,1.89,1.7,1.99,1.94,0.1,0.52,-10.04,6.92
648,1.65,1.7,1.99,1.94,0.13,0.48,-8.85,5.07
649,1.63,1.7,1.99,1.95,0.15,0.46,-8.08,4.25
650,1.89,1.7,1.99,1.95,0.09,0.48,-10.17,5.02
651,1.53,1.7,1.99,1.95,0.19,0.33,-6.31,-0.95
652,1.79,1.7,1.99,1.95,0.2,0.41,-5.98,2.6
653,1.73,1.7,1.99,1.95,0.17,0.5,-7.18,5.81
654,1.69,1.7,1.99,1.95,0.2,0.46,-6.05,4.37
655,1.43,1.7,1.99,1.95,0.28,0.17,-2.57,-7.21
656,1.49,1.7,1.99,1.95,0.33,0.19,-0.61,-6.28
657,1.65,1.7,1.99,1.95,0.33,0.31,-0.76,-1.58
658,1.47,1.7,1.99,1.95,0.31,0.21,-1.62,-5.47
659,1.49,1.7,1.99,1.95,0.31,0.23,-1.62,-4.64
660,1.47,1.7,1.99,1.95,0.36,0.13,0.39,-8.63
661,1.77,1.7,1.99,1.95,0.42,0.22,2.89,-4.95
662,1.47,1.7,1.99,1.95,0.39,0.07,1.81,-10.99
663,1.65,1.7,1.99,1.95,0.52,0.11,6.6,-9.4
664,1.59,1.7,1.93,1.95,0.42,0.18,2.94,-6.69
665,1.79,1.7,1.93,1.95,0.41,0.34,2.45,-0.54
666,1.59,1.7,1.97,1.95,0.46,0.14,4.39,-8.09
667,1.87,1.7,1.99,1.95,0.49,0.29,5.63,-2.24
668,1.61,1.7,1.99,1.95,0.49,0.12,5.53,-8.89
669,1.63,1.7,1.99,1.95,0.49,0.14,5.68,-8.4
670,1.71,1.7,1.97,1.95,0.56,0.12,8.36,-9.12
671,1.55,1.7,1.95,1.95,0.47,0.09,4.6,-10.13
672,1.87,1.7,1.91,1.95,0.47,0.27,4.93,-3.21
673,1.57,1.7,1.89,1.95,0.34,0.24,-0.31,-4.31
674,1.47,1.7,1.75,1.95,0.25,0.3,-4.04,-2.07
675,1.47,1.7,1.83,1.95,0.28,0.24,-2.73,-4.41
676,1.69,1.7,1.91,1.95,0.31,0.31,-1.73,-1.66
677,1.83,1.7,1.89,1.95,0.14,0.53,-8.08,7.0
678,1.55,1.7,1.87,1.95,0.24,0.36,-4.33,0.53
679,1.61,1.7,1.95,1.95,0.25,0.34,-3.85,-0.54
680,1.87,1.7,1.91,1.95,0.22,0.43,-5.02,3.33
681,1.65,1.7,1.97,1.95,0.33,0.3,-0.85,-1.9
682,1.43,1.7,1.99,1.95,0.34,0.1,-0.37,-9.86
683,1.61,1.7,1.99,1.95,0.43,0.12,3.05,-9.26
684,1.53,1.7,1.99,1.95,0.42,0.06,2.72,-11.43
685,1.99,1.7,1.99,1.95,0.44,0.2,3.79,-5.97
686,1.63,1.7,1.99,1.95,0.48,0.06,5.03,-11.25
687,1.43,1.7,1.99,1.95,0.38,0.03,1.4,-12.78
688,1.57,1.7,1.99,1.95,0.47,0.06,4.7,-11.39
689,1.49,1.7,1.99,1.95,0.4,0.06,1.85,-11.39
690,1.85,1.7,1.99,1.95,0.36,0.18,0.56,-6.57
691,1.91,1.7,1.99,1.95,0.3,0.26,-2.1,-3.37
692,1.85,1.7,1.99,1.95,0.36,0.22,0.38,-4.96
693,1.85,1.7,1.99,1.95,0.31,0.22,-1.61,-5.13
694,1.91,1.7,1.97,1.95,0.26,0.24,-3.37,-4.2
695,1.49,1.7,1.91,1.95,0.31,0.15,-1.59,-7.83
696,1.87,1.7,1.93,1.95,0.19,0.35,-6.17,0.07
697,1.75,1.7,1.97,1.95,0.24,0.3,-4.23,-2.14
698,1.83,1.7,1.97,1.95,0.2,0.31,-6.01,-1.68
699,1.61,1.7,1.95,1.95,0.25,0.23,-3.9,-4.7
700,1.79,1.7,1.97,1.95,0.26,0.25,-3.52,-3.92
701,1.81,1.7,1.97,1.95,0.31,0.23,-1.45,-4.59
702,1.41,1.7,1.99,1.95,0.3,0.08,-1.84,-10.67
703,1.81,1.7,1.97,1.95,0.25,0.23,-4.08,-4.87
704,1.43,1.7,1.99,1.95,0.32,0.06,-1.09,-11.41
705,1.67,1.7,1.99,1.95,0.32,0.16,-1.29,-7.57
706,1.87,1.7,1.99,1.95,0.26,0.28,-3.6,-2.89
707,1.65,1.7,1.99,1.95,0.41,0.15,2.42,-7.79
708,1.81,1.7,1.99,1.95,0.3,0.36,-1.82,0.3
709,1.55,1.7,1.99,1.95,0.35,0.21,-0.16,-5.67
710,1.77,1.7,1.99,1.95,0.36,0.33,0.56,-0.68
711,1.67,1.7,1.99,1.95,0.37,0.29,1.0,-2.19
712,1.87,1.7,1.99,1.95,0.32,0.45,-1.0,3.94
713,1.65,1.7,1.99,1.95,0.44,0.18,3.79,-6.54
714,1.45,1.7,1.97,1.95,0.4,0.05,1.89,-12.02
715,1.45,1.7,1.97,1.95,0.35,0.1,0.09,-9.86
716,1.53,1.7,1.97,1.95,0.36,0.16,0.27,-7.33
717,1.59,1.7,1.95,1.95,0.33,0.24,-0.79,-4.19
718,1.61,1.7,1.87,1.95,0.25,0.4,-4.07,1.86
719,1.85,1.7,1.99,1.95,0.34,0.45,-0.49,4.18
720,1.69,1.7,1.91,1.95,0.36,0.32,0.58,-0.99
721,1.89,1.7,1.91,1.95,0.24,0.51,-4.36,6.33
722,1.73,1.7,1.97,1.95,0.41,0.32,2.26,-0.96
723,1.41,1.7,1.99,1.95,0.32,0.18,-1.2,-6.75
724,1.65,1.7,1.99,1.95,0.43,0.29,3.17,-2.39
725,1.71,1.7,1.99,1.95,0.29,0.52,-2.38,6.9
726,1.65,1.7,1.99,1.95,0.35,0.37,0.16,0.94
727,1.75,1.7,1.99,1.95,0.28,0.56,-2.82,8.41
728,1.45,1.7,1.99,1.95,0.33,0.21,-0.62,-5.67
729,1.71,1.7,1.99,1.95,0.4,0.33,2.0,-0.95
730,1.89,1.7,1.99,1.95,0.3,0.51,-1.85,6.24
731,1.49,1.7,1.95,1.95,0.36,0.21,0.26,-5.58
732,1.99,1.7,1.95,1.95,0.29,0.54,-2.33,7.68
733,1.67,1.7,1.93,1.95,0.32,0.4,-1.1,2.13
734,1.65,1.7,1.95,1.95,0.35,0.34,-0.11,-0.17
735,1.87,1.7,1.87,1.95,0.28,0.43,-2.61,3.13
736,1.93,1.7,1.77,1.95,0.18,0.54,-6.78,7.57
737,1.81,1.7,1.77,1.95,0.2,0.51,-6.08,6.2
738,1.97,1.7,1.83,1.95,0.12,0.66,-9.01,12.33
739,1.49,1.7,1.89,1.95,0.22,0.45,-5.25,4.06
740,1.87,1.7,1.97,1.95,0.16,0.66,-7.3,12.34
741,1.91,1.7,1.99,1.95,0.26,0.56,-3.53,8.45
742,1.65,1.7,1.99,1.95,0.37,0.37,0.81,0.83
743,1.65,1.7,1.99,1.95,0.33,0.42,-0.87,2.79
744,1.79,1.7,1.89,1.95,0.26,0.5,-3.61,6.06
745,1.65,1.7,1.85,1.95,0.24,0.48,-4.14,5.04
746,1.73,1.7,1.77,1.95,0.19,0.52,-6.17,6.89
747,1.75,1.7,1.79,1.95,0.23,0.49,-4.7,5.63
748,1.63,1.7,1.77,1.95,0.31,0.33,-1.63,-0.83
749,1.59,1.7,1.83,1.95,0.37,0.25,0.9,-3.88
750,1.57,1.7,1.95,1.95,0.43,0.16,3.16,-7.31
751,1.79,1.7,1.97,1.95,0.47,0.27,4.71,-3.25
752,1.59,1.7,1.99,1.95,0.47,0.11,4.75,-9.35
753,1.71,1.7,1.99,1.95,0.53,0.11,7.22,-9.55
754,1.75,1.7,1.99,1.95,0.45,0.18,4.08,-6.75
755,1.45,1.7,1.99,1.95,0.41,0.02,2.43,-13.0
756,1.91,1.7,1.99,1.95,0.56,0.1,8.15,-9.89
757,1.59,1.7,1.99,1.95,0.52,0.02,6.85,-12.85
758,1.85,1.7,1.99,1.95,0.55,0.07,7.92,-10.99
759,1.73,1.7,1.99,1.95,0.53,0.07,7.27,-10.92
760,1.57,1.7,1.99,1.95,0.48,0.04,5.22,-12.17
761,1.67,1.7,1.99,1.95,0.53,0.05,7.32,-11.96
762,1.89,1.7,1.99,1.95,0.55,0.07,7.83,-10.92
763,1.75,1.7,1.99,1.95,0.53,0.1,7.06,-9.9
764,1.69,1.7,1.99,1.95,0.56,0.07,8.25,-11.24
765,1.67,1.7,1.99,1.95,0.48,0.14,5.27,-8.23
766,1.85,1.7,1.99,1.95,0.36,0.26,0.4,-3.7
767,1.71,1.7,1.99,1.95,0.37,0.25,0.85,-3.92
768,1.93,1.7,1.99,1.95,0.25,0.36,-3.94,0.29
769,1.43,1.7,1.95,1.95,0.28,0.21,-2.91,-5.67
770,1.79,1.7,1.97,1.95,0.28,0.39,-2.87,1.65
771,1.87,1.7,1.99,1.95,0.21,0.55,-5.37,7.94
772,1.51,1.7,1.97,1.95,0.32,0.25,-1.2,-3.97
773,1.51,1.7,1.87,1.95,0.3,0.29,-1.92,-2.31
774,1.57,1.7,1.91,1.95,0.37,0.24,0.95,-4.38
775,1.47,1.7,1.99,1.95,0.28,0.3,-2.79,-1.75
776,1.89,1.7,1.99,1.95,0.17,0.59,-7.27,9.39
777,1.43,1.7,1.99,1.95,0.28,0.23,-2.55,-4.53
778,1.77,1.7,1.93,1.95,0.23,0.41,-4.77,2.44
779,1.55,1.7,1.89,1.95,0.23,0.4,-4.76,2.1
780,1.83,1.7,1.87,1.95,0.16,0.53,-7.63,7.09
781,1.65,1.7,1.85,1.95,0.23,0.43,-4.66,3.26
782,1.51,1.7,1.99,1.95,0.23,0.39,-4.78,1.52
783,1.95,1.7,1.99,1.95,0.14,0.53,-8.41,7.33
784,1.71,1.7,1.99,1.95,0.14,0.52,-8.43,6.61
785,1.45,1.7,1.99,1.95,0.23,0.31,-4.77,-1.4
786,1.81,1.7,1.95,1.95,0.27,0.4,-3.28,2.18
787,1.61,1.7,1.93,1.95,0.35,0.26,0.14,-3.58
