t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
396,1.16,1.12,1.04,1.03,0.0,1.04,-4.0,4.33
397,1.07,1.12,0.96,1.03,0.0,0.96,-4.0,3.7
398,1.2,1.12,0.97,1.03,0.02,0.96,-3.87,3.69
399,1.16,1.12,0.98,1.03,0.07,0.92,-3.43,3.4
400,0.97,1.12,1.01,1.03,0.0,1.01,-4.0,4.06
401,1.19,1.12,0.97,1.03,0.1,0.89,-3.2,3.13
402,1.03,1.12,1.04,1.03,0.35,0.69,-1.18,1.48
403,1.2,1.12,1.05,1.03,0.27,0.82,-1.87,2.55
404,0.96,1.12,1.05,1.03,0.52,0.48,0.17,-0.14
405,1.29,1.12,1.0,1.03,0.49,0.62,-0.09,0.95
406,1.19,1.12,0.96,1.03,0.75,0.36,1.96,-1.14
407,1.13,1.12,0.96,1.03,0.51,0.53,0.08,0.23
408,1.11,1.12,0.96,1.03,0.41,0.61,-0.74,0.87
409,1.12,1.12,0.96,1.03,0.36,0.66,-1.14,1.24
410,1.1,1.12,0.96,1.03,0.07,0.9,-3.46,3.23
411,1.05,1.12,0.96,1.03,0.34,0.65,-1.28,1.21
412,1.28,1.12,0.96,1.03,0.33,0.71,-1.33,1.69
413,1.03,1.12,0.96,1.03,0.63,0.38,1.01,-0.98
414,1.0,1.12,0.96,1.03,0.62,0.37,0.93,-1.06
415,1.04,1.12,0.96,1.03,0.77,0.25,2.15,-1.99
416,1.15,1.12,0.96,1.03,0.45,0.58,-0.37,0.67
417,1.07,1.12,0.96,1.03,0.31,0.69,-1.53,1.48
418,0.98,1.12,0.96,1.03,0.38,0.59,-0.95,0.72
419,1.0,1.12,0.96,1.02,0.28,0.69,-1.73,1.51
420,1.07,1.12,0.96,1.02,0.49,0.53,-0.09,0.2
421,1.27,1.12,0.96,1.02,0.81,0.34,2.52,-1.26
422,1.12,1.12,0.96,1.02,0.97,0.13,3.79,-2.99
423,1.11,1.12,0.96,1.02,1.01,0.09,4.08,-3.32
424,1.16,1.12,0.96,1.02,1.16,0.0,5.31,-4.0
425,1.22,1.12,0.96,1.02,0.86,0.28,2.9,-1.74
426,1.09,1.12,0.96,1.02,0.54,0.48,0.31,-0.12
427,1.22,1.12,0.96,1.02,0.21,0.8,-2.33,2.38
428,1.14,1.12,1.01,1.02,0.75,0.34,2.01,-1.24
429,1.21,1.12,1.03,1.02,0.55,0.56,0.37,0.52
430,1.03,1.12,1.05,1.02,0.6,0.44,0.78,-0.47
431,1.09,1.12,1.05,1.02,0.67,0.4,1.37,-0.79
432,1.12,1.12,1.01,1.02,0.61,0.46,0.86,-0.31
433,1.28,1.12,1.03,1.02,0.44,0.67,-0.46,1.38
434,1.23,1.12,1.0,1.02,0.7,0.43,1.56,-0.53
435,1.16,1.12,0.97,1.02,0.27,0.74,-1.81,1.96
436,1.27,1.12,1.0,1.02,0.45,0.64,-0.41,1.14
437,1.05,1.12,0.98,1.02,0.13,0.86,-2.94,2.89
438,1.02,1.12,1.0,1.02,0.22,0.78,-2.2,2.21
439,1.23,1.12,1.03,1.02,0.03,1.0,-3.75,4.03
440,1.18,1.12,1.0,1.02,0.24,0.79,-2.06,2.33
441,1.18,1.12,1.06,1.02,0.29,0.8,-1.66,2.39
442,1.22,1.12,1.03,1.02,0.11,0.94,-3.14,3.51
443,1.18,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
444,1.24,1.12,0.96,1.02,0.04,0.93,-3.64,3.42
445,1.23,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
446,1.18,1.13,0.96,1.02,0.0,0.96,-4.0,3.7
447,1.12,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
448,1.14,1.13,0.96,1.02,0.16,0.83,-2.73,2.63
449,1.29,1.13,0.96,1.02,0.0,0.96,-4.0,3.7
450,0.96,1.13,0.98,1.02,0.1,0.88,-3.19,3.05
451,1.01,1.12,0.98,1.02,0.0,0.98,-4.0,3.88
452,1.24,1.13,0.97,1.02,0.0,0.97,-4.0,3.79
453,1.21,1.13,1.0,1.02,0.32,0.73,-1.42,1.84
454,1.29,1.13,0.97,1.02,0.0,0.97,-4.0,3.79
455,1.15,1.13,0.97,1.02,0.25,0.77,-2.03,2.13
456,0.98,1.13,0.98,1.02,0.0,0.98,-4.0,3.88
457,1.05,1.13,0.97,1.02,0.09,0.89,-3.3,3.14
458,1.04,1.12,0.96,1.02,0.68,0.34,1.42,-1.31
459,1.03,1.12,0.98,1.02,0.62,0.39,0.97,-0.88
460,0.97,1.12,0.96,1.02,0.3,0.67,-1.62,1.35
461,1.24,1.12,0.96,1.02,0.32,0.72,-1.46,1.73
462,1.18,1.12,0.96,1.02,0.9,0.23,3.19,-2.19
463,1.25,1.13,0.96,1.02,0.84,0.32,2.7,-1.44
464,0.97,1.12,0.96,1.02,0.76,0.21,2.05,-2.28
465,1.24,1.13,0.96,1.02,1.24,0.0,5.94,-4.0
466,1.14,1.13,0.96,1.02,1.14,0.0,5.13,-4.0
467,1.18,1.13,0.96,1.02,1.0,0.15,3.97,-2.82
468,1.28,1.13,0.96,1.02,0.71,0.43,1.65,-0.56
469,1.28,1.13,1.0,1.02,0.44,0.66,-0.52,1.25
470,0.98,1.13,1.0,1.02,0.98,0.0,3.86,-3.98
471,1.28,1.13,1.0,1.02,1.0,0.22,3.99,-2.27
472,1.29,1.13,0.97,1.02,0.81,0.36,2.5,-1.13
473,1.04,1.13,0.96,1.02,1.04,0.0,4.33,-4.0
474,1.22,1.13,0.96,1.02,0.97,0.2,3.76,-2.42
475,1.29,1.13,0.96,1.02,0.91,0.28,3.32,-1.77
476,1.21,1.13,0.96,1.02,0.36,0.68,-1.12,1.41
477,0.97,1.13,0.96,1.02,0.47,0.5,-0.26,-0.0
478,1.24,1.13,1.0,1.02,0.15,0.88,-2.84,3.04
479,1.19,1.13,1.01,1.02,0.16,0.87,-2.75,3.0
480,1.12,1.13,0.98,1.02,0.03,0.96,-3.79,3.69
481,1.15,1.13,1.0,1.02,0.3,0.73,-1.58,1.88
482,1.18,1.13,0.98,1.02,0.43,0.62,-0.54,0.98
483,0.96,1.13,0.96,1.02,0.35,0.61,-1.18,0.88
484,1.28,1.13,0.98,1.02,0.0,0.98,-4.0,3.88
485,1.25,1.13,0.98,1.02,0.79,0.37,2.28,-1.05
486,1.13,1.13,1.0,1.02,0.7,0.38,1.58,-0.95
487,1.16,1.13,0.97,1.02,0.07,0.92,-3.47,3.35
488,1.09,1.13,0.96,1.02,0.16,0.82,-2.73,2.57
489,1.23,1.13,0.96,1.02,0.29,0.74,-1.69,1.9
490,1.06,1.13,0.96,1.02,0.44,0.56,-0.47,0.5
491,1.19,1.13,0.96,1.02,0.31,0.71,-1.49,1.66
492,1.18,1.13,0.96,1.02,0.32,0.7,-1.44,1.6
493,1.21,1.13,0.98,1.02,0.3,0.74,-1.6,1.93
494,0.98,1.13,0.98,1.02,0.2,0.79,-2.43,2.31
495,1.2,1.13,1.0,1.02,0.21,0.82,-2.31,2.57
496,1.07,1.13,0.97,1.02,0.13,0.85,-2.93,2.82
497,1.11,1.13,0.96,1.02,0.0,0.96,-4.0,3.7
498,0.97,1.13,0.96,1.02,0.17,0.79,-2.62,2.34
499,0.98,1.13,0.96,1.02,0.24,0.73,-2.07,1.82
500,1.01,1.13,0.96,1.02,0.15,0.82,-2.78,2.53
501,1.07,1.13,0.96,1.02,0.04,0.93,-3.7,3.43
502,1.03,1.13,0.96,1.02,0.09,0.88,-3.3,3.05
503,1.12,1.13,0.96,1.02,0.03,0.93,-3.73,3.46
504,1.06,1.13,0.96,1.02,0.07,0.9,-3.46,3.22
505,0.98,1.13,0.96,1.02,0.22,0.75,-2.27,2.01
506,0.96,1.13,0.96,1.02,0.22,0.74,-2.24,1.94
507,1.16,1.13,0.96,1.02,0.47,0.57,-0.24,0.59
508,1.23,1.13,0.96,1.01,0.55,0.53,0.39,0.27
509,1.05,1.13,0.96,1.01,0.37,0.62,-1.02,0.97
510,1.05,1.13,0.96,1.01,0.61,0.4,0.9,-0.78
511,1.16,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
512,1.15,1.13,0.96,1.01,0.26,0.75,-1.94,1.98
513,1.2,1.13,0.98,1.01,0.8,0.33,2.41,-1.39
514,1.0,1.13,0.97,1.01,0.76,0.23,2.07,-2.15
515,1.01,1.13,1.03,1.01,1.01,0.0,4.06,-4.0
516,0.97,1.13,1.03,1.01,0.97,0.0,3.79,-4.0
517,1.1,1.13,0.98,1.01,1.1,0.0,4.78,-4.0
518,1.14,1.13,1.0,1.01,1.14,0.0,5.13,-4.0
519,1.13,1.13,1.02,1.01,1.13,0.0,5.04,-4.0
520,1.24,1.13,1.06,1.01,1.24,0.0,5.94,-4.0
521,0.96,1.13,1.04,1.01,0.96,0.0,3.7,-4.0
522,1.24,1.13,1.04,1.01,1.24,0.0,5.94,-4.0
523,1.04,1.13,1.0,1.01,1.04,0.0,4.33,-4.0
524,1.28,1.13,1.05,1.01,1.28,0.0,6.21,-4.0
525,0.98,1.13,1.07,1.01,0.98,0.0,3.88,-4.0
526,1.22,1.13,1.12,1.01,1.22,0.0,5.76,-4.0
527,1.23,1.13,1.06,1.01,1.23,0.0,5.85,-4.0
528,1.22,1.13,1.05,1.01,1.22,0.0,5.76,-4.0
529,1.19,1.13,1.07,1.01,1.19,0.0,5.49,-4.0
530,0.98,1.13,1.13,1.01,0.68,0.35,1.45,-1.21
531,1.14,1.13,1.11,1.01,0.79,0.34,2.29,-1.24
532,1.18,1.13,1.14,1.01,1.14,0.03,5.15,-3.75
533,1.04,1.13,1.11,1.01,1.0,0.04,4.0,-3.65
534,1.29,1.13,1.09,1.01,0.96,0.28,3.68,-1.79
535,1.13,1.13,1.04,1.01,1.13,0.0,5.03,-3.99
536,1.25,1.13,1.1,1.01,0.81,0.39,2.48,-0.89
537,0.96,1.13,1.09,1.01,0.75,0.24,2.01,-2.09
538,1.01,1.13,1.04,1.01,0.37,0.66,-1.04,1.27
539,1.25,1.13,0.98,1.01,0.03,0.96,-3.8,3.72
540,1.2,1.13,1.05,1.01,0.37,0.73,-1.04,1.82
541,1.23,1.13,1.06,1.01,0.43,0.69,-0.56,1.54
542,1.18,1.13,1.03,1.01,0.53,0.56,0.26,0.51
543,0.96,1.13,1.01,1.01,0.33,0.67,-1.39,1.33
544,1.0,1.13,1.04,1.01,0.51,0.51,0.06,0.09
545,1.29,1.13,1.0,1.01,0.17,0.86,-2.61,2.9
546,1.06,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
547,1.14,1.13,0.96,1.01,0.24,0.76,-2.07,2.07
548,1.09,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
549,1.09,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
550,1.21,1.13,1.01,1.01,0.0,1.01,-4.0,4.06
551,1.15,1.13,1.02,1.01,0.17,0.87,-2.61,2.92
552,0.96,1.13,1.03,1.01,0.0,1.03,-4.0,4.24
553,1.21,1.13,1.02,1.01,0.0,1.02,-4.0,4.15
554,1.2,1.13,1.02,1.01,0.0,1.02,-4.0,4.15
555,1.02,1.13,0.98,1.01,0.0,0.98,-4.0,3.88
556,1.24,1.13,0.98,1.01,0.0,0.98,-4.0,3.88
557,1.01,1.13,1.0,1.01,0.0,1.0,-4.0,3.97
558,1.0,1.13,1.0,1.01,0.0,1.0,-4.0,3.97
559,1.19,1.13,1.02,1.01,0.0,1.02,-4.0,4.15
560,1.21,1.13,1.02,1.01,0.0,1.02,-4.0,4.15
561,1.15,1.13,0.97,1.01,0.0,0.97,-4.0,3.79
562,1.03,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
563,1.29,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
564,1.01,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
565,1.06,1.13,0.96,1.01,0.0,0.96,-4.0,3.7
566,1.04,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
567,1.22,1.13,1.01,1.0,0.0,1.01,-4.0,4.06
568,1.19,1.13,0.98,1.0,0.0,0.98,-4.0,3.88
569,1.25,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
570,1.02,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
571,0.98,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
572,1.28,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
573,1.01,1.13,1.01,1.0,0.16,0.85,-2.75,2.81
574,1.19,1.13,1.02,1.0,0.5,0.59,-0.0,0.72
575,1.18,1.13,1.03,1.0,0.4,0.68,-0.77,1.4
576,0.96,1.13,1.02,1.0,0.53,0.45,0.28,-0.38
577,1.19,1.13,1.02,1.0,0.77,0.36,2.15,-1.13
578,1.01,1.13,0.96,1.0,0.56,0.42,0.5,-0.6
579,1.24,1.13,1.03,1.0,0.45,0.66,-0.41,1.26
580,1.15,1.13,1.02,1.0,0.66,0.44,1.26,-0.5
581,0.96,1.13,1.04,1.0,0.48,0.52,-0.14,0.15
582,1.0,1.13,1.01,1.0,0.21,0.79,-2.29,2.33
583,1.13,1.13,1.03,1.0,0.24,0.81,-2.08,2.49
584,1.29,1.13,1.0,1.0,0.36,0.71,-1.08,1.71
585,1.23,1.13,0.96,1.0,0.89,0.27,3.11,-1.85
586,1.04,1.13,0.96,1.0,0.81,0.22,2.46,-2.27
587,1.05,1.13,0.96,1.0,1.05,0.0,4.42,-4.0
588,1.24,1.13,0.96,1.0,0.81,0.33,2.49,-1.33
589,1.14,1.13,0.96,1.0,0.32,0.7,-1.47,1.56
590,1.29,1.13,1.0,1.0,0.33,0.74,-1.32,1.9
591,0.97,1.13,1.0,1.0,0.63,0.35,1.05,-1.2
592,1.25,1.13,0.97,1.0,0.8,0.35,2.42,-1.2
593,1.05,1.13,0.96,1.0,0.66,0.36,1.24,-1.1
594,1.15,1.13,0.96,1.0,0.54,0.51,0.29,0.12
595,1.27,1.13,0.96,1.0,0.72,0.41,1.77,-0.69
596,1.19,1.13,1.01,1.0,1.19,0.0,5.49,-4.0
597,1.28,1.13,1.05,1.0,1.28,0.0,6.21,-4.0
598,1.24,1.13,1.1,1.0,1.24,0.0,5.94,-4.0
599,1.1,1.13,1.11,1.0,1.1,0.0,4.78,-4.0
600,1.24,1.13,1.09,1.0,1.24,0.0,5.94,-4.0
601,1.01,1.13,1.03,1.0,1.01,0.0,4.06,-4.0
602,1.28,1.13,1.05,1.0,1.28,0.0,6.21,-4.0
603,1.12,1.13,1.0,1.0,1.12,0.0,4.96,-4.0
604,1.01,1.13,1.0,1.0,1.01,0.0,4.06,-4.0
605,1.21,1.13,0.97,1.0,1.15,0.05,5.22,-3.63
606,1.23,1.13,0.96,1.0,0.9,0.26,3.21,-1.94
607,1.12,1.13,0.96,1.0,0.93,0.16,3.44,-2.7
608,1.04,1.13,1.0,1.0,0.6,0.43,0.77,-0.6
609,1.0,1.13,1.02,1.0,0.59,0.41,0.74,-0.7
610,1.18,1.13,1.03,1.0,0.33,0.74,-1.39,1.95
611,1.13,1.13,1.03,1.0,0.27,0.79,-1.85,2.28
612,1.23,1.13,1.04,1.0,0.0,1.04,-3.97,4.31
613,1.01,1.13,1.03,1.0,0.33,0.69,-1.35,1.53
614,1.27,1.13,0.96,1.0,0.17,0.83,-2.64,2.66
615,1.23,1.13,0.96,1.0,0.0,0.96,-4.0,3.7
616,1.2,1.13,0.96,0.99,0.09,0.89,-3.25,3.1
617,1.03,1.13,0.96,0.99,0.4,0.59,-0.8,0.71
618,1.22,1.13,0.96,0.99,0.31,0.72,-1.54,1.76
619,1.05,1.13,0.96,0.99,0.17,0.81,-2.67,2.49
620,0.98,1.13,0.96,0.99,0.42,0.55,-0.66,0.44
621,0.97,1.13,0.96,0.99,0.45,0.52,-0.39,0.13
622,1.2,1.13,0.96,0.99,0.6,0.48,0.77,-0.13
623,1.12,1.13,0.96,0.99,0.75,0.32,2.0,-1.46
624,1.07,1.13,0.97,0.99,0.79,0.25,2.35,-1.96
625,1.28,1.13,0.96,0.99,0.9,0.28,3.21,-1.74
626,1.28,1.13,0.96,0.99,1.28,0.0,6.21,-4.0
627,0.97,1.13,0.98,0.99,0.97,0.0,3.79,-4.0
628,1.09,1.13,0.96,0.99,0.55,0.47,0.43,-0.23
629,1.07,1.13,0.96,0.99,0.48,0.54,-0.19,0.29
630,1.28,1.13,0.96,0.99,0.61,0.51,0.84,0.05
631,1.29,1.13,0.97,0.99,0.19,0.83,-2.47,2.63
632,1.24,1.13,0.96,0.99,0.12,0.87,-3.06,2.97
633,1.27,1.13,0.96,0.99,0.38,0.68,-0.98,1.4
634,1.22,1.13,0.96,0.99,0.73,0.39,1.81,-0.88
635,1.04,1.13,0.96,0.99,0.9,0.13,3.22,-2.98
636,1.29,1.13,0.96,0.99,0.66,0.47,1.28,-0.25
637,1.18,1.13,0.96,0.99,0.39,0.64,-0.84,1.11
638,1.0,1.13,0.96,0.99,0.3,0.67,-1.58,1.36
639,1.09,1.13,0.96,0.99,0.56,0.47,0.45,-0.25
640,0.97,1.13,0.96,0.99,0.34,0.63,-1.31,1.04
641,1.25,1.13,0.96,0.99,0.38,0.67,-0.99,1.39
642,1.16,1.13,0.96,0.99,0.4,0.64,-0.83,1.08
643,1.05,1.13,0.96,0.99,0.71,0.31,1.72,-1.53
644,1.24,1.13,0.96,0.99,0.39,0.66,-0.91,1.3
645,1.01,1.13,0.96,0.99,0.23,0.74,-2.16,1.94
646,1.05,1.13,0.96,0.99,0.6,0.41,0.83,-0.72
647,1.1,1.13,0.97,0.99,0.77,0.29,2.15,-1.67
648,1.04,1.13,0.96,0.99,0.53,0.48,0.21,-0.19
649,1.22,1.13,0.98,0.99,0.98,0.19,3.86,-2.46
650,1.09,1.13,1.02,0.99,1.09,0.0,4.69,-4.0
651,1.13,1.13,1.05,0.99,1.13,0.0,5.04,-4.0
652,1.01,1.13,1.1,0.99,0.96,0.05,3.7,-3.61
653,1.09,1.13,1.12,0.99,0.95,0.14,3.64,-2.92
654,1.04,1.13,1.13,0.99,1.03,0.01,4.26,-3.92
655,1.16,1.13,1.12,0.99,1.09,0.07,4.7,-3.41
656,1.16,1.13,1.05,0.99,0.82,0.31,2.57,-1.52
657,1.04,1.13,1.03,0.99,0.99,0.05,3.93,-3.6
658,1.05,1.13,1.02,0.99,0.84,0.2,2.73,-2.36
659,1.14,1.13,1.01,0.99,0.74,0.36,1.9,-1.14
660,1.06,1.13,1.04,0.99,0.47,0.59,-0.28,0.68
661,1.03,1.13,1.0,0.99,0.39,0.62,-0.92,0.98
662,1.2,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
663,1.2,1.13,0.98,0.99,0.05,0.94,-3.58,3.54
664,1.01,1.13,1.01,0.99,0.0,1.01,-4.0,4.06
665,1.18,1.13,1.07,0.99,0.03,1.04,-3.74,4.36
666,1.23,1.13,1.04,0.99,0.6,0.54,0.77,0.29
667,1.03,1.13,1.01,0.99,0.39,0.63,-0.89,1.02
668,0.97,1.13,0.97,0.99,0.46,0.52,-0.34,0.13
669,1.14,1.13,0.96,0.99,0.34,0.68,-1.29,1.42
670,1.21,1.13,0.96,0.99,0.59,0.49,0.72,-0.06
671,1.22,1.13,0.96,0.99,0.26,0.76,-1.9,2.05
672,1.12,1.13,0.96,0.99,0.04,0.93,-3.71,3.45
673,1.22,1.13,0.96,0.99,0.45,0.61,-0.4,0.86
674,1.16,1.13,0.96,0.99,0.0,0.96,-3.97,3.67
675,1.05,1.13,0.96,0.99,0.25,0.74,-2.04,1.91
676,0.98,1.13,0.96,0.99,0.02,0.95,-3.87,3.58
677,1.02,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
678,1.05,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
679,1.12,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
680,1.06,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
681,1.04,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
682,1.18,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
683,1.0,1.13,0.96,0.99,0.07,0.89,-3.41,3.13
684,1.01,1.13,0.97,0.99,0.02,0.95,-3.83,3.63
685,1.15,1.13,1.03,0.99,0.0,1.03,-4.0,4.24
686,1.02,1.13,1.01,0.99,0.24,0.77,-2.05,2.13
687,1.01,1.13,1.02,0.99,0.29,0.73,-1.69,1.81
688,1.03,1.13,0.98,0.99,0.0,0.98,-4.0,3.88
689,1.28,1.13,1.0,0.99,0.0,1.0,-4.0,3.97
690,0.97,1.13,1.01,0.99,0.0,1.01,-4.0,4.06
691,1.15,1.13,1.02,0.99,0.0,1.02,-4.0,4.15
692,1.02,1.13,0.97,0.99,0.18,0.8,-2.56,2.41
693,1.11,1.13,1.01,0.99,0.11,0.91,-3.11,3.25
694,1.21,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
695,1.28,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
696,1.2,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
697,1.02,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
698,1.19,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
699,1.05,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
700,1.1,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
701,1.27,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
702,1.27,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
703,1.0,1.13,0.96,0.99,0.01,0.96,-3.94,3.64
704,1.28,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
705,1.11,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
706,0.97,1.13,1.0,0.99,0.0,1.0,-4.0,3.97
707,1.18,1.13,1.01,0.99,0.0,1.01,-4.0,4.06
708,0.96,1.13,1.01,0.99,0.23,0.77,-2.19,2.16
709,1.28,1.13,1.0,0.99,0.13,0.9,-2.98,3.18
710,1.27,1.13,0.98,0.99,0.04,0.95,-3.65,3.61
711,1.24,1.13,0.96,0.99,0.22,0.8,-2.27,2.36
712,0.97,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
713,1.07,1.13,0.96,0.99,0.01,0.96,-3.95,3.66
714,1.15,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
715,1.0,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
716,1.07,1.13,1.0,0.99,0.0,1.0,-4.0,3.97
717,0.98,1.13,1.06,0.99,0.07,0.99,-3.45,3.92
718,1.16,1.13,1.06,0.99,0.02,1.05,-3.84,4.36
719,0.98,1.13,1.13,0.99,0.25,0.84,-1.97,2.71
720,1.0,1.13,1.12,0.99,0.17,0.93,-2.67,3.47
721,1.1,1.13,1.09,0.99,0.32,0.77,-1.48,2.19
722,1.13,1.13,1.06,0.99,0.44,0.65,-0.49,1.21
723,1.2,1.13,1.04,0.99,0.44,0.66,-0.51,1.3
724,1.07,1.13,1.06,0.99,0.55,0.52,0.43,0.12
725,1.21,1.13,1.04,0.99,0.66,0.47,1.32,-0.25
726,1.15,1.13,1.04,0.99,0.76,0.36,2.07,-1.15
727,1.02,1.13,1.09,0.99,0.98,0.04,3.84,-3.67
728,1.14,1.13,1.06,0.99,0.93,0.2,3.44,-2.43
729,1.1,1.13,1.07,0.99,0.89,0.2,3.11,-2.37
730,1.16,1.13,1.07,0.99,0.82,0.32,2.55,-1.44
731,1.12,1.13,1.04,0.99,1.12,0.0,4.96,-4.0
732,1.14,1.13,1.09,0.99,0.95,0.19,3.56,-2.51
733,1.13,1.13,1.04,0.99,0.93,0.19,3.44,-2.52
734,1.29,1.13,1.05,0.99,0.67,0.5,1.4,0.01
735,1.24,1.13,1.02,0.99,0.76,0.4,2.07,-0.83
736,1.23,1.13,1.02,0.99,0.47,0.63,-0.24,1.04
737,1.06,1.13,1.01,0.99,0.53,0.5,0.28,0.01
738,1.28,1.13,1.0,0.99,0.77,0.4,2.16,-0.84
739,1.1,1.13,0.98,0.99,0.52,0.52,0.17,0.14
740,1.09,1.13,0.96,0.99,0.95,0.12,3.61,-3.05
741,1.24,1.13,0.96,0.99,0.92,0.25,3.38,-2.02
742,1.29,1.13,0.96,0.99,1.2,0.07,5.58,-3.46
743,1.23,1.13,0.96,0.99,0.64,0.46,1.12,-0.3
744,1.13,1.13,0.96,0.99,0.33,0.69,-1.4,1.48
745,1.21,1.13,0.96,0.99,0.3,0.73,-1.64,1.82
746,1.24,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
747,1.04,1.13,0.96,0.99,0.05,0.92,-3.62,3.35
748,1.13,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
749,1.23,1.13,0.96,0.99,0.02,0.95,-3.82,3.56
750,1.09,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
751,1.14,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
752,1.24,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
753,1.11,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
754,1.04,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
755,1.12,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
756,1.04,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
757,1.24,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
758,1.04,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
759,1.22,1.13,0.96,0.99,0.0,0.96,-4.0,3.7
760,1.0,1.13,0.98,0.99,0.0,0.98,-4.0,3.88
761,1.15,1.13,1.01,0.99,0.0,1.01,-4.0,4.06
762,1.02,1.13,1.04,0.99,0.0,1.04,-4.0,4.33
763,1.25,1.13,1.01,0.99,0.0,1.01,-4.0,4.06
764,1.11,1.13,1.06,0.99,0.11,0.95,-3.08,3.63
765,1.23,1.13,1.04,0.99,0.12,0.94,-3.0,3.48
766,1.0,1.13,1.03,0.99,0.43,0.58,-0.55,0.68
767,1.29,1.13,1.05,0.99,0.06,1.0,-3.53,4.04
768,1.0,1.13,1.11,0.99,0.32,0.75,-1.41,1.98
769,1.22,1.13,1.07,0.99,0.0,1.07,-4.0,4.6
770,1.02,1.13,1.09,0.99,0.0,1.09,-4.0,4.69
771,1.2,1.13,1.09,0.99,0.0,1.09,-4.0,4.69
772,1.14,1.13,1.06,0.99,0.0,1.06,-4.0,4.51
773,1.05,1.13,1.09,0.99,0.0,1.09,-4.0,4.69
774,1.29,1.13,1.06,0.99,0.0,1.06,-4.0,4.51
775,1.03,1.13,1.04,0.99,0.36,0.68,-1.11,1.4
776,1.19,1.13,1.0,0.99,0.3,0.75,-1.64,1.99
777,1.04,1.13,0.96,0.99,0.3,0.69,-1.6,1.48
778,0.96,1.13,0.96,0.99,0.26,0.7,-1.9,1.6
779,1.21,1.13,0.96,0.99,0.05,0.92,-3.62,3.4
780,0.97,1.13,0.96,0.99,0.13,0.83,-2.95,2.66
781,1.01,1.13,0.97,0.99,0.0,0.97,-4.0,3.79
782,0.98,1.13,0.97,0.99,0.32,0.66,-1.46,1.28
783,0.96,1.13,0.96,0.99,0.34,0.62,-1.3,1.0
784,1.07,1.13,0.96,0.99,0.41,0.59,-0.69,0.73
785,1.19,1.13,1.0,0.99,0.59,0.5,0.7,0.02
786,1.07,1.13,1.05,0.99,0.44,0.62,-0.5,0.99
787,1.12,1.13,1.02,0.99,0.67,0.4,1.4,-0.76
788,1.05,1.13,1.02,0.99,0.86,0.18,2.91,-2.54
789,1.28,1.13,1.0,0.99,0.98,0.24,3.8,-2.12
790,1.03,1.13,1.01,0.99,0.69,0.34,1.5,-1.32
791,1.27,1.13,0.98,0.99,0.55,0.55,0.44,0.42
792,1.05,1.13,1.0,0.99,0.5,0.52,-0.01,0.19
793,1.0,1.13,1.0,0.99,0.57,0.43,0.54,-0.58
