t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8717,0.45,0.47,0.43,0.47,0.31,0.49,2.03,5.44
8718,0.44,0.47,0.5,0.47,0.01,0.85,-3.5,12.15
8719,0.44,0.47,0.51,0.47,0.0,0.77,-3.62,10.7
8720,0.43,0.47,0.45,0.47,0.0,0.65,-3.62,8.34
8721,0.42,0.47,0.46,0.47,0.06,0.36,-2.59,3.11
8722,0.44,0.47,0.44,0.47,0.0,0.45,-3.62,4.75
8723,0.47,0.47,0.5,0.47,0.0,0.63,-3.62,8.01
8724,0.47,0.47,0.51,0.47,0.0,1.02,-3.62,15.28
8725,0.47,0.47,0.46,0.47,0.0,0.99,-3.62,14.77
8726,0.47,0.47,0.5,0.47,0.0,0.75,-3.62,10.2
8727,0.47,0.47,0.5,0.47,0.0,0.84,-3.62,11.97
8728,0.49,0.47,0.47,0.47,0.0,0.54,-3.62,6.33
8729,0.47,0.47,0.44,0.47,0.0,0.61,-3.62,7.62
8730,0.49,0.47,0.5,0.47,0.0,0.74,-3.62,10.12
8731,0.49,0.47,0.51,0.47,0.0,0.67,-3.62,8.67
8732,0.47,0.47,0.51,0.47,0.0,0.43,-3.62,4.3
8733,0.49,0.47,0.49,0.47,0.0,0.56,-3.62,6.77
8734,0.49,0.47,0.51,0.47,0.0,0.49,-3.62,5.46
8735,0.49,0.47,0.43,0.47,0.0,0.49,-3.62,5.49
8736,0.47,0.47,0.43,0.47,0.0,0.56,-3.62,6.69
8737,0.43,0.47,0.48,0.47,0.0,0.82,-3.62,11.57
8738,0.5,0.47,0.42,0.47,0.0,1.04,-3.62,15.53
8739,0.49,0.47,0.42,0.47,0.0,0.93,-3.62,13.5
8740,0.49,0.47,0.42,0.47,0.0,0.74,-3.62,10.15
8741,0.43,0.47,0.42,0.47,0.0,0.62,-3.62,7.9
8742,0.49,0.47,0.44,0.47,0.0,0.64,-3.62,8.21
8743,0.48,0.47,0.48,0.47,0.34,0.73,2.67,9.82
8744,0.47,0.47,0.44,0.47,0.23,0.84,0.56,11.89
8745,0.46,0.47,0.45,0.47,0.32,1.01,2.36,15.11
8746,0.46,0.47,0.43,0.47,0.56,0.81,6.67,11.3
8747,0.47,0.47,0.47,0.47,0.31,0.57,2.18,6.96
8748,0.46,0.47,0.49,0.47,0.39,0.47,3.68,5.0
8749,0.46,0.47,0.44,0.47,0.51,0.44,5.73,4.43
8750,0.46,0.47,0.48,0.47,0.39,0.36,3.62,3.05
8751,0.51,0.47,0.42,0.47,0.28,0.3,1.61,1.95
8752,0.48,0.47,0.47,0.47,0.32,0.41,2.27,3.95
8753,0.51,0.47,0.46,0.47,0.33,0.46,2.5,4.85
8754,0.47,0.47,0.5,0.47,0.06,0.67,-2.58,8.71
8755,0.42,0.47,0.48,0.47,0.12,0.53,-1.36,6.21
8756,0.48,0.47,0.42,0.47,0.23,0.58,0.66,7.02
8757,0.43,0.47,0.45,0.47,0.44,0.64,4.53,8.13
8758,0.51,0.47,0.44,0.47,0.48,0.61,5.26,7.73
8759,0.44,0.47,0.47,0.47,0.2,0.97,0.01,14.24
8760,0.43,0.47,0.45,0.47,0.02,0.99,-3.19,14.71
8761,0.49,0.47,0.47,0.47,0.08,1.07,-2.22,16.1
8762,0.42,0.47,0.46,0.47,0.05,1.03,-2.63,15.36
8763,0.44,0.47,0.45,0.47,0.0,1.05,-3.62,15.87
8764,0.43,0.47,0.45,0.47,0.0,1.13,-3.62,17.31
8765,0.43,0.47,0.5,0.47,0.0,1.27,-3.62,19.81
8766,0.51,0.47,0.49,0.47,0.14,0.75,-1.06,10.32
8767,0.51,0.47,0.46,0.47,0.03,0.71,-3.04,9.45
8768,0.42,0.47,0.49,0.47,0.19,0.57,-0.12,6.84
8769,0.48,0.47,0.49,0.47,0.28,0.57,1.51,6.84
8770,0.44,0.47,0.5,0.47,0.25,0.63,1.02,7.97
8771,0.49,0.47,0.44,0.47,0.39,0.34,3.64,2.59
8772,0.42,0.47,0.48,0.47,0.36,0.29,3.03,1.73
8773,0.42,0.47,0.48,0.47,0.37,0.33,3.24,2.53
8774,0.43,0.47,0.49,0.47,0.2,0.46,0.01,4.94
8775,0.5,0.47,0.49,0.47,0.19,0.67,-0.11,8.73
8776,0.42,0.47,0.46,0.47,0.11,0.6,-1.6,7.45
8777,0.45,0.47,0.47,0.47,0.0,0.81,-3.62,11.3
8778,0.44,0.47,0.49,0.47,0.0,0.73,-3.62,9.93
8779,0.43,0.47,0.5,0.47,0.0,0.55,-3.62,6.61
8780,0.42,0.47,0.47,0.47,0.0,0.63,-3.62,8.0
8781,0.42,0.47,0.42,0.47,0.0,0.76,-3.62,10.34
8782,0.49,0.47,0.5,0.47,0.0,0.99,-3.62,14.61
8783,0.47,0.47,0.44,0.47,0.0,0.77,-3.62,10.59
8784,0.51,0.47,0.49,0.47,0.0,0.73,-3.62,9.82
8785,0.45,0.47,0.51,0.47,0.1,0.41,-1.87,3.88
8786,0.5,0.47,0.44,0.47,0.19,0.22,-0.16,0.42
8787,0.5,0.47,0.49,0.47,0.25,0.27,1.04,1.34
8788,0.48,0.47,0.44,0.47,0.45,0.39,4.76,3.58
8789,0.49,0.47,0.42,0.47,0.28,0.48,1.58,5.19
8790,0.42,0.47,0.46,0.47,0.44,0.19,4.5,-0.17
8791,0.49,0.47,0.49,0.47,0.32,0.35,2.37,2.91
8792,0.49,0.47,0.51,0.47,0.69,0.12,9.1,-1.38
8793,0.48,0.47,0.51,0.47,0.71,0.21,9.56,0.34
8794,0.49,0.47,0.51,0.47,0.63,0.06,8.06,-2.43
8795,0.5,0.47,0.51,0.47,0.49,0.09,5.51,-1.87
8796,0.49,0.47,0.49,0.47,0.29,0.1,1.78,-1.69
8797,0.49,0.47,0.45,0.47,0.32,0.0,2.32,-3.62
8798,0.5,0.47,0.46,0.47,0.29,0.0,1.66,-3.62
8799,0.42,0.47,0.47,0.47,0.25,0.0,1.02,-3.62
8800,0.49,0.47,0.49,0.47,0.5,0.0,5.63,-3.62
8801,0.42,0.47,0.45,0.47,0.44,0.0,4.55,-3.62
8802,0.51,0.47,0.46,0.47,0.85,0.0,12.05,-3.62
8803,0.44,0.47,0.51,0.47,0.83,0.0,11.7,-3.62
8804,0.47,0.47,0.5,0.47,0.68,0.0,8.93,-3.62
8805,0.51,0.47,0.51,0.47,0.68,0.0,8.87,-3.62
8806,0.48,0.47,0.51,0.47,0.5,0.0,5.71,-3.62
8807,0.51,0.47,0.48,0.47,0.6,0.0,7.42,-3.62
8808,0.5,0.47,0.49,0.47,0.64,0.0,8.25,-3.62
8809,0.51,0.47,0.49,0.47,0.44,0.0,4.51,-3.62
8810,0.49,0.47,0.47,0.47,0.48,0.0,5.26,-3.62
8811,0.51,0.47,0.49,0.47,0.62,0.0,7.85,-3.62
8812,0.43,0.47,0.49,0.47,0.6,0.0,7.54,-3.62
8813,0.5,0.47,0.47,0.47,0.66,0.0,8.55,-3.62
8814,0.43,0.47,0.5,0.47,0.48,0.0,5.25,-3.62
8815,0.49,0.47,0.46,0.47,0.42,0.0,4.11,-3.62
8816,0.43,0.47,0.46,0.47,0.3,0.0,1.92,-3.62
8817,0.48,0.47,0.47,0.47,0.26,0.05,1.27,-2.76
8818,0.48,0.47,0.49,0.47,0.45,0.23,4.79,0.55
8819,0.46,0.47,0.48,0.47,0.54,0.4,6.34,3.85
8820,0.5,0.47,0.46,0.47,0.77,0.32,10.65,2.37
8821,0.51,0.47,0.47,0.47,0.38,0.37,3.32,3.26
8822,0.47,0.47,0.47,0.47,0.44,0.46,4.46,4.95
8823,0.51,0.47,0.47,0.47,0.28,0.71,1.51,9.51
8824,0.51,0.47,0.47,0.47,0.24,0.52,0.87,6.08
8825,0.45,0.47,0.43,0.47,0.02,0.64,-3.2,8.17
8826,0.51,0.47,0.47,0.47,0.0,0.69,-3.62,9.16
8827,0.43,0.47,0.47,0.47,0.28,0.62,1.5,7.88
8828,0.44,0.47,0.42,0.47,0.35,0.44,2.82,4.45
8829,0.49,0.47,0.5,0.47,0.33,0.23,2.53,0.69
8830,0.51,0.47,0.51,0.47,0.44,0.56,4.5,6.68
8831,0.43,0.47,0.48,0.47,0.47,0.29,5.0,1.74
8832,0.51,0.47,0.5,0.47,0.51,0.26,5.86,1.25
8833,0.45,0.47,0.48,0.47,0.52,0.37,5.95,3.21
8834,0.45,0.47,0.49,0.47,0.4,0.44,3.74,4.45
8835,0.51,0.47,0.5,0.47,0.19,0.54,-0.13,6.35
8836,0.42,0.47,0.45,0.47,0.13,0.67,-1.14,8.7
8837,0.5,0.47,0.5,0.47,0.34,0.94,2.63,13.81
8838,0.5,0.47,0.5,0.47,0.46,0.84,4.97,11.97
8839,0.42,0.47,0.44,0.47,0.03,0.68,-3.08,9.04
8840,0.46,0.47,0.46,0.47,0.06,0.63,-2.45,7.96
8841,0.42,0.47,0.48,0.47,0.06,0.58,-2.56,7.04
8842,0.44,0.47,0.5,0.47,0.16,0.78,-0.73,10.83
8843,0.45,0.47,0.5,0.47,0.0,0.95,-3.62,13.87
8844,0.45,0.47,0.49,0.47,0.0,0.82,-3.62,11.58
8845,0.43,0.47,0.48,0.47,0.0,0.91,-3.62,13.12
8846,0.42,0.47,0.5,0.47,0.0,0.77,-3.62,10.61
8847,0.51,0.47,0.46,0.47,0.0,0.71,-3.62,9.49
8848,0.46,0.47,0.51,0.47,0.03,0.77,-2.98,10.66
8849,0.5,0.47,0.5,0.47,0.07,0.65,-2.38,8.42
8850,0.47,0.47,0.5,0.47,0.0,0.81,-3.62,11.28
8851,0.45,0.47,0.5,0.47,0.0,0.75,-3.62,10.18
8852,0.47,0.47,0.5,0.47,0.0,0.9,-3.62,13.08
8853,0.49,0.47,0.51,0.47,0.0,0.82,-3.62,11.59
8854,0.42,0.47,0.49,0.47,0.16,0.76,-0.62,10.49
8855,0.45,0.47,0.5,0.47,0.14,0.72,-1.05,9.64
8856,0.42,0.47,0.49,0.47,0.0,0.6,-3.62,7.45
8857,0.49,0.47,0.47,0.47,0.0,0.53,-3.62,6.16
8858,0.45,0.47,0.45,0.47,0.09,0.46,-2.01,4.92
8859,0.5,0.47,0.51,0.47,0.24,0.46,0.79,4.98
8860,0.42,0.47,0.47,0.47,0.42,0.35,4.18,2.78
8861,0.45,0.47,0.42,0.47,0.21,0.35,0.25,2.82
8862,0.51,0.47,0.45,0.47,0.42,0.11,4.13,-1.56
8863,0.43,0.47,0.49,0.47,0.24,0.4,0.81,3.83
8864,0.45,0.47,0.51,0.47,0.42,0.13,4.16,-1.15
8865,0.42,0.47,0.42,0.47,0.42,0.23,4.09,0.57
8866,0.45,0.47,0.5,0.47,0.45,0.33,4.67,2.5
8867,0.49,0.47,0.47,0.47,0.23,0.13,0.55,-1.18
8868,0.43,0.47,0.43,0.47,0.29,0.09,1.79,-1.93
8869,0.44,0.47,0.5,0.47,0.32,0.0,2.36,-3.62
8870,0.5,0.47,0.5,0.47,0.24,0.07,0.76,-2.41
8871,0.46,0.47,0.5,0.47,0.45,0.13,4.68,-1.31
8872,0.46,0.47,0.48,0.47,0.46,0.09,4.92,-1.87
8873,0.42,0.47,0.42,0.47,0.29,0.0,1.78,-3.53
8874,0.5,0.47,0.46,0.47,0.4,0.0,3.76,-3.62
8875,0.42,0.47,0.47,0.47,0.39,0.0,3.62,-3.62
8876,0.51,0.47,0.47,0.47,0.47,0.0,5.16,-3.62
8877,0.46,0.47,0.5,0.47,0.44,0.0,4.51,-3.62
8878,0.45,0.47,0.49,0.47,0.36,0.1,3.04,-1.85
8879,0.47,0.47,0.48,0.47,0.5,0.09,5.59,-2.03
8880,0.5,0.47,0.46,0.47,0.77,0.0,10.55,-3.62
8881,0.49,0.47,0.44,0.47,0.65,0.15,8.42,-0.89
8882,0.49,0.47,0.49,0.47,0.6,0.15,7.54,-0.8
8883,0.51,0.47,0.48,0.47,0.56,0.32,6.7,2.22
8884,0.46,0.47,0.46,0.47,0.57,0.05,6.87,-2.65
8885,0.49,0.47,0.51,0.47,0.37,0.38,3.29,3.4
8886,0.46,0.47,0.48,0.47,0.48,0.38,5.28,3.34
8887,0.51,0.47,0.5,0.47,0.6,0.2,7.49,0.16
8888,0.43,0.47,0.43,0.47,0.35,0.35,2.79,2.79
8889,0.44,0.47,0.47,0.47,0.27,0.34,1.36,2.6
8890,0.44,0.47,0.5,0.47,0.55,0.43,6.62,4.27
8891,0.46,0.47,0.47,0.47,0.51,0.49,5.81,5.38
8892,0.42,0.47,0.42,0.47,0.49,0.42,5.49,4.09
8893,0.5,0.47,0.5,0.47,0.57,0.46,6.97,4.95
8894,0.43,0.47,0.44,0.47,0.49,0.29,5.47,1.71
8895,0.51,0.47,0.5,0.47,0.71,0.33,9.49,2.54
8896,0.49,0.47,0.5,0.47,0.59,0.33,7.35,2.47
8897,0.42,0.47,0.47,0.47,0.58,0.5,7.01,5.62
8898,0.46,0.47,0.49,0.47,0.32,0.92,2.31,13.46
8899,0.44,0.47,0.42,0.47,0.45,0.84,4.73,11.83
8900,0.42,0.47,0.44,0.47,0.37,0.75,3.18,10.22
8901,0.46,0.47,0.42,0.47,0.34,0.65,2.59,8.4
8902,0.43,0.47,0.47,0.47,0.22,0.59,0.36,7.23
8903,0.48,0.47,0.43,0.47,0.35,0.34,2.82,2.67
8904,0.45,0.47,0.45,0.47,0.3,0.26,1.84,1.21
8905,0.43,0.47,0.5,0.47,0.44,0.11,4.44,-1.5
8906,0.49,0.47,0.48,0.47,0.57,0.0,6.99,-3.62
8907,0.47,0.47,0.47,0.47,0.56,0.0,6.76,-3.62
8908,0.45,0.47,0.49,0.47,0.5,0.0,5.71,-3.62
8909,0.42,0.47,0.49,0.47,0.61,0.06,7.64,-2.58
8910,0.47,0.47,0.5,0.47,0.76,0.0,10.42,-3.62
8911,0.46,0.47,0.49,0.47,0.86,0.0,12.22,-3.62
8912,0.46,0.47,0.42,0.47,0.62,0.0,7.88,-3.62
8913,0.45,0.47,0.49,0.47,0.87,0.0,12.45,-3.62
8914,0.46,0.47,0.42,0.47,1.0,0.0,14.83,-3.62
8915,0.49,0.47,0.49,0.47,1.09,0.0,16.46,-3.62
8916,0.47,0.47,0.43,0.47,0.95,0.0,13.9,-3.62
8917,0.42,0.47,0.42,0.47,0.65,0.0,8.46,-3.62
8918,0.51,0.47,0.43,0.47,0.78,0.0,10.8,-3.62
8919,0.46,0.47,0.44,0.47,0.55,0.03,6.48,-3.15
8920,0.49,0.47,0.49,0.47,0.79,0.0,10.97,-3.62
8921,0.46,0.47,0.46,0.47,0.58,0.0,7.13,-3.62
8922,0.5,0.47,0.42,0.47,0.73,0.0,9.87,-3.62
8923,0.49,0.47,0.43,0.47,0.88,0.0,12.72,-3.62
8924,0.47,0.47,0.49,0.47,0.59,0.0,7.32,-3.62
8925,0.45,0.47,0.49,0.47,0.71,0.0,9.56,-3.62
8926,0.47,0.47,0.5,0.47,0.64,0.0,8.29,-3.62
8927,0.43,0.47,0.44,0.47,0.5,0.01,5.54,-3.4
8928,0.47,0.47,0.44,0.47,0.52,0.0,6.04,-3.62
8929,0.49,0.47,0.49,0.47,0.57,0.0,6.9,-3.62
8930,0.47,0.47,0.49,0.47,0.55,0.0,6.52,-3.62
8931,0.47,0.47,0.5,0.47,0.68,0.0,9.03,-3.62
8932,0.46,0.47,0.49,0.47,0.79,0.0,10.95,-3.62
8933,0.42,0.47,0.49,0.47,0.67,0.0,8.81,-3.62
8934,0.46,0.47,0.51,0.47,0.41,0.16,4.0,-0.73
8935,0.48,0.47,0.51,0.47,0.16,0.3,-0.68,1.88
8936,0.49,0.47,0.51,0.47,0.14,0.0,-1.02,-3.62
8937,0.45,0.47,0.51,0.47,0.19,0.0,-0.15,-3.62
8938,0.43,0.47,0.46,0.47,0.03,0.0,-2.99,-3.62
8939,0.42,0.47,0.44,0.47,0.13,0.02,-1.22,-3.28
8940,0.45,0.47,0.48,0.47,0.0,0.25,-3.62,1.02
8941,0.42,0.47,0.46,0.47,0.01,0.12,-3.52,-1.32
8942,0.51,0.47,0.44,0.47,0.06,0.0,-2.54,-3.62
8943,0.45,0.47,0.5,0.47,0.4,0.0,3.83,-3.62
8944,0.48,0.47,0.5,0.47,0.38,0.0,3.34,-3.62
8945,0.49,0.47,0.51,0.47,0.46,0.0,4.87,-3.62
8946,0.49,0.47,0.42,0.47,0.54,0.0,6.35,-3.62
8947,0.51,0.47,0.5,0.47,0.59,0.1,7.37,-1.71
8948,0.47,0.47,0.47,0.47,0.15,0.55,-0.85,6.5
8949,0.49,0.47,0.5,0.47,0.16,0.66,-0.61,8.6
8950,0.43,0.47,0.51,0.47,0.12,0.53,-1.47,6.19
8951,0.49,0.47,0.45,0.47,0.04,0.43,-2.8,4.27
8952,0.43,0.47,0.43,0.47,0.0,0.57,-3.62,6.87
8953,0.48,0.47,0.42,0.47,0.0,0.52,-3.62,6.02
8954,0.49,0.47,0.49,0.47,0.06,0.53,-2.44,6.11
8955,0.49,0.47,0.46,0.47,0.39,0.44,3.65,4.55
8956,0.5,0.47,0.5,0.47,0.38,0.24,3.37,0.72
8957,0.49,0.47,0.44,0.47,0.59,0.11,7.24,-1.57
8958,0.43,0.47,0.46,0.47,0.39,0.24,3.57,0.83
8959,0.5,0.47,0.48,0.47,0.29,0.08,1.66,-2.19
8960,0.5,0.47,0.44,0.47,0.25,0.24,0.97,0.76
8961,0.51,0.47,0.51,0.47,0.25,0.16,0.91,-0.69
8962,0.5,0.47,0.5,0.47,0.2,0.2,0.06,-0.02
8963,0.5,0.47,0.5,0.47,0.18,0.12,-0.32,-1.45
8964,0.48,0.47,0.45,0.47,0.23,0.17,0.69,-0.5
8965,0.43,0.47,0.51,0.47,0.18,0.03,-0.38,-3.08
8966,0.42,0.47,0.5,0.47,0.32,0.0,2.38,-3.62
8967,0.45,0.47,0.5,0.47,0.42,0.0,4.18,-3.62
8968,0.42,0.47,0.5,0.47,0.08,0.1,-2.08,-1.77
8969,0.48,0.47,0.5,0.47,0.1,0.1,-1.76,-1.69
8970,0.5,0.47,0.49,0.47,0.19,0.25,-0.13,0.99
8971,0.51,0.47,0.46,0.47,0.12,0.38,-1.42,3.35
8972,0.46,0.47,0.48,0.47,0.0,0.14,-3.62,-1.08
8973,0.51,0.47,0.42,0.47,0.0,0.06,-3.62,-2.6
8974,0.49,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
8975,0.46,0.47,0.48,0.47,0.12,0.0,-1.4,-3.62
8976,0.49,0.47,0.46,0.47,0.0,0.0,-3.62,-3.62
8977,0.49,0.47,0.49,0.47,0.0,0.01,-3.55,-3.41
8978,0.5,0.47,0.5,0.47,0.08,0.0,-2.12,-3.62
8979,0.45,0.47,0.43,0.47,0.13,0.0,-1.17,-3.62
8980,0.49,0.47,0.49,0.47,0.18,0.0,-0.25,-3.62
8981,0.47,0.47,0.46,0.47,0.09,0.0,-1.98,-3.62
8982,0.45,0.47,0.46,0.47,0.29,0.0,1.65,-3.62
8983,0.48,0.47,0.45,0.47,0.46,0.0,4.84,-3.62
8984,0.51,0.47,0.5,0.47,0.37,0.0,3.25,-3.62
8985,0.47,0.47,0.47,0.47,0.32,0.0,2.38,-3.62
8986,0.42,0.47,0.5,0.47,0.59,0.0,7.37,-3.62
8987,0.47,0.47,0.5,0.47,0.72,0.0,9.61,-3.62
8988,0.51,0.47,0.47,0.47,0.57,0.0,6.93,-3.62
8989,0.5,0.47,0.5,0.47,0.56,0.0,6.66,-3.62
8990,0.49,0.47,0.44,0.47,0.42,0.16,4.12,-0.73
8991,0.46,0.47,0.49,0.47,0.53,0.27,6.19,1.37
8992,0.48,0.47,0.5,0.47,0.52,0.18,6.01,-0.26
8993,0.47,0.47,0.51,0.47,0.72,0.0,9.71,-3.62
8994,0.5,0.47,0.49,0.47,0.67,0.11,8.8,-1.62
8995,0.44,0.47,0.5,0.47,0.39,0.08,3.59,-2.2
8996,0.46,0.47,0.46,0.47,0.75,0.0,10.34,-3.62
8997,0.46,0.47,0.5,0.47,0.9,0.0,13.07,-3.62
8998,0.49,0.47,0.48,0.47,0.85,0.0,12.12,-3.62
8999,0.43,0.47,0.43,0.47,0.71,0.0,9.46,-3.62
9000,0.49,0.47,0.49,0.47,0.73,0.0,9.84,-3.62
9001,0.44,0.47,0.51,0.47,1.0,0.0,14.78,-3.62
9002,0.44,0.47,0.44,0.47,0.7,0.0,9.32,-3.62
9003,0.46,0.47,0.44,0.47,1.04,0.0,15.64,-3.62
9004,0.44,0.47,0.49,0.47,0.82,0.0,11.53,-3.62
9005,0.44,0.47,0.49,0.47,0.73,0.0,9.91,-3.62
9006,0.43,0.47,0.42,0.47,0.54,0.0,6.38,-3.62
9007,0.47,0.47,0.44,0.47,0.58,0.0,7.08,-3.62
9008,0.46,0.47,0.49,0.47,0.75,0.0,10.3,-3.62
9009,0.42,0.47,0.48,0.47,0.96,0.0,14.14,-3.62
9010,0.42,0.47,0.43,0.47,0.96,0.0,14.11,-3.62
9011,0.47,0.47,0.42,0.47,0.85,0.0,12.08,-3.62
9012,0.43,0.47,0.45,0.47,0.72,0.0,9.71,-3.62
9013,0.48,0.47,0.43,0.47,0.96,0.0,14.2,-3.62
9014,0.47,0.47,0.42,0.47,1.04,0.0,15.59,-3.62
9015,0.49,0.47,0.46,0.47,1.0,0.0,14.93,-3.62
9016,0.48,0.47,0.5,0.47,0.87,0.0,12.44,-3.62
9017,0.49,0.47,0.45,0.47,0.74,0.0,10.07,-3.62
9018,0.42,0.47,0.44,0.47,0.54,0.0,6.34,-3.62
9019,0.46,0.47,0.5,0.47,0.69,0.0,9.2,-3.62
9020,0.45,0.47,0.48,0.47,0.53,0.0,6.18,-3.62
9021,0.44,0.47,0.49,0.47,0.4,0.0,3.73,-3.62
9022,0.42,0.47,0.5,0.47,0.48,0.0,5.23,-3.62
9023,0.5,0.47,0.43,0.47,0.23,0.0,0.67,-3.62
9024,0.49,0.47,0.5,0.47,0.3,0.0,1.97,-3.62
9025,0.45,0.47,0.46,0.47,0.45,0.0,4.74,-3.62
9026,0.49,0.47,0.48,0.47,0.52,0.0,5.97,-3.62
9027,0.49,0.47,0.5,0.47,0.44,0.0,4.43,-3.62
9028,0.42,0.47,0.46,0.47,0.23,0.0,0.59,-3.62
9029,0.49,0.47,0.48,0.47,0.24,0.0,0.87,-3.62
9030,0.49,0.47,0.43,0.47,0.27,0.0,1.4,-3.62
9031,0.43,0.47,0.45,0.47,0.03,0.0,-3.01,-3.62
9032,0.42,0.47,0.43,0.47,0.0,0.0,-3.62,-3.62
9033,0.43,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
9034,0.51,0.47,0.42,0.47,0.1,0.0,-1.76,-3.62
9035,0.5,0.47,0.47,0.47,0.0,0.15,-3.62,-0.84
9036,0.46,0.47,0.5,0.47,0.0,0.16,-3.62,-0.6
9037,0.44,0.47,0.43,0.47,0.08,0.18,-2.19,-0.32
9038,0.49,0.47,0.43,0.47,0.0,0.45,-3.62,4.77
9039,0.49,0.47,0.5,0.47,0.0,0.32,-3.62,2.29
9040,0.46,0.47,0.49,0.47,0.12,0.08,-1.41,-2.11
9041,0.51,0.47,0.49,0.47,0.44,0.09,4.49,-1.98
9042,0.48,0.47,0.49,0.47,0.62,0.0,7.87,-3.62
9043,0.5,0.47,0.45,0.47,0.33,0.11,2.48,-1.65
9044,0.46,0.47,0.43,0.47,0.57,0.0,6.95,-3.62
9045,0.51,0.47,0.45,0.47,0.51,0.17,5.83,-0.57
9046,0.51,0.47,0.5,0.47,0.56,0.1,6.75,-1.83
9047,0.42,0.47,0.45,0.47,0.46,0.22,4.87,0.46
9048,0.46,0.47,0.46,0.47,0.33,0.24,2.52,0.79
9049,0.5,0.47,0.44,0.47,0.18,0.3,-0.2,2.01
9050,0.45,0.47,0.42,0.47,0.11,0.38,-1.52,3.33
9051,0.51,0.47,0.44,0.47,0.32,0.52,2.23,6.04
9052,0.51,0.47,0.42,0.47,0.17,0.56,-0.51,6.78
9053,0.5,0.47,0.49,0.47,0.22,0.65,0.37,8.4
9054,0.51,0.47,0.49,0.47,0.16,0.67,-0.63,8.8
9055,0.51,0.47,0.46,0.47,0.17,0.61,-0.51,7.7
9056,0.51,0.47,0.5,0.47,0.51,0.53,5.73,6.11
9057,0.46,0.47,0.45,0.47,0.45,0.41,4.72,3.89
9058,0.48,0.47,0.49,0.47,0.18,0.32,-0.34,2.35
9059,0.47,0.47,0.47,0.47,0.0,0.26,-3.62,1.27
9060,0.47,0.47,0.46,0.47,0.0,0.38,-3.62,3.34
9061,0.47,0.47,0.49,0.47,0.0,0.51,-3.62,5.77
9062,0.46,0.47,0.51,0.47,0.0,0.42,-3.62,4.2
9063,0.51,0.47,0.49,0.47,0.0,0.44,-3.62,4.45
9064,0.45,0.47,0.47,0.47,0.0,0.38,-3.62,3.41
9065,0.51,0.47,0.43,0.47,0.0,0.23,-3.62,0.66
9066,0.44,0.47,0.49,0.47,0.0,0.39,-3.62,3.61
9067,0.5,0.47,0.42,0.47,0.0,0.27,-3.62,1.35
9068,0.49,0.47,0.45,0.47,0.2,0.28,0.15,1.6
9069,0.49,0.47,0.44,0.47,0.16,0.36,-0.67,2.98
9070,0.49,0.47,0.5,0.47,0.1,0.54,-1.86,6.32
9071,0.49,0.47,0.47,0.47,0.25,0.49,0.99,5.44
9072,0.42,0.47,0.5,0.47,0.0,0.47,-3.62,5.07
9073,0.45,0.47,0.42,0.47,0.02,0.62,-3.34,7.84
9074,0.49,0.47,0.43,0.47,0.16,0.76,-0.76,10.5
9075,0.48,0.47,0.5,0.47,0.01,0.69,-3.46,9.19
9076,0.45,0.47,0.46,0.47,0.0,0.32,-3.62,2.36
9077,0.5,0.47,0.5,0.47,0.0,0.49,-3.62,5.47
9078,0.49,0.47,0.47,0.47,0.03,0.46,-2.98,4.9
9079,0.48,0.47,0.5,0.47,0.1,0.44,-1.75,4.43
9080,0.46,0.47,0.44,0.47,0.29,0.15,1.72,-0.94
9081,0.5,0.47,0.5,0.47,0.33,0.27,2.51,1.34
9082,0.48,0.47,0.44,0.47,0.17,0.26,-0.53,1.15
9083,0.5,0.47,0.47,0.47,0.21,0.29,0.21,1.76
9084,0.51,0.47,0.49,0.47,0.22,0.19,0.42,-0.15
9085,0.49,0.47,0.48,0.47,0.1,0.23,-1.72,0.71
9086,0.51,0.47,0.42,0.47,0.11,0.27,-1.53,1.36
9087,0.47,0.47,0.5,0.47,0.14,0.28,-0.98,1.47
9088,0.5,0.47,0.51,0.47,0.01,0.4,-3.4,3.71
9089,0.5,0.47,0.5,0.47,0.1,0.13,-1.75,-1.14
9090,0.48,0.47,0.49,0.47,0.1,0.28,-1.79,1.55
9091,0.5,0.47,0.48,0.47,0.0,0.42,-3.62,4.15
9092,0.5,0.47,0.51,0.47,0.0,0.34,-3.62,2.75
9093,0.44,0.47,0.44,0.47,0.0,0.23,-3.62,0.64
9094,0.45,0.47,0.49,0.47,0.0,0.25,-3.62,0.97
9095,0.5,0.47,0.44,0.47,0.1,0.19,-1.79,-0.17
9096,0.44,0.47,0.46,0.47,0.46,0.06,4.93,-2.56
9097,0.49,0.47,0.42,0.47,0.55,0.05,6.55,-2.77
9098,0.51,0.47,0.46,0.47,0.59,0.0,7.31,-3.62
9099,0.47,0.47,0.5,0.47,0.73,0.0,9.88,-3.62
9100,0.47,0.47,0.49,0.47,0.74,0.0,10.12,-3.62
9101,0.42,0.47,0.42,0.47,0.42,0.03,4.09,-3.02
9102,0.5,0.47,0.5,0.47,0.55,0.0,6.61,-3.62
9103,0.51,0.47,0.43,0.47,0.61,0.0,7.57,-3.62
9104,0.47,0.47,0.49,0.47,0.42,0.0,4.06,-3.62
