t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,1.24,1.12,1.0,1.12,0.04,0.96,-3.69,3.72
398,0.97,1.12,0.96,1.12,0.0,0.96,-4.0,3.7
399,1.21,1.12,1.12,1.12,0.25,0.89,-1.98,3.08
400,1.13,1.12,1.12,1.12,0.65,0.47,1.22,-0.21
401,1.25,1.12,1.22,1.12,0.73,0.51,1.87,0.05
402,1.12,1.12,1.09,1.12,0.97,0.14,3.8,-2.88
403,1.27,1.12,1.13,1.12,0.48,0.7,-0.16,1.61
404,1.29,1.12,1.05,1.12,0.88,0.33,3.05,-1.34
405,1.21,1.12,0.97,1.12,0.65,0.45,1.22,-0.41
406,0.98,1.12,1.12,1.12,0.77,0.24,2.19,-2.08
407,1.04,1.12,1.02,1.12,0.43,0.6,-0.56,0.79
408,1.09,1.12,1.27,1.12,0.69,0.47,1.48,-0.27
409,1.22,1.12,1.01,1.12,0.59,0.52,0.69,0.19
410,1.11,1.12,1.13,1.12,0.91,0.2,3.29,-2.39
411,1.1,1.12,1.04,1.12,0.82,0.26,2.59,-1.93
412,1.1,1.12,1.23,1.12,0.77,0.37,2.17,-1.07
413,1.04,1.12,1.03,1.12,0.43,0.6,-0.53,0.8
414,1.02,1.12,0.96,1.12,0.51,0.48,0.1,-0.17
415,1.13,1.12,1.09,1.12,0.87,0.25,2.97,-2.01
416,1.12,1.12,1.18,1.12,1.01,0.11,4.11,-3.11
417,1.01,1.12,1.19,1.12,0.73,0.33,1.82,-1.36
418,1.25,1.12,1.02,1.12,0.02,1.0,-3.85,4.03
419,1.07,1.12,1.18,1.12,0.0,1.18,-4.0,5.4
420,1.1,1.12,1.06,1.12,0.0,1.06,-4.0,4.51
421,1.25,1.12,1.28,1.12,0.0,1.28,-4.0,6.21
422,1.24,1.12,0.96,1.12,0.0,0.96,-4.0,3.7
423,0.96,1.12,1.27,1.12,0.0,1.27,-4.0,6.12
424,1.21,1.12,1.02,1.12,0.0,1.02,-4.0,4.15
425,1.06,1.12,0.96,1.12,0.0,0.96,-4.0,3.7
426,1.28,1.12,1.28,1.12,0.13,1.15,-2.96,5.17
427,1.06,1.12,0.98,1.12,0.4,0.62,-0.83,0.94
428,1.1,1.12,1.02,1.12,0.0,1.02,-4.0,4.15
429,1.15,1.12,1.01,1.12,0.0,1.01,-4.0,4.06
430,1.22,1.12,1.14,1.12,0.11,1.04,-3.15,4.33
431,1.25,1.12,1.1,1.12,0.0,1.1,-4.0,4.78
432,1.07,1.12,1.01,1.12,0.15,0.86,-2.76,2.9
433,1.2,1.12,1.19,1.12,0.0,1.19,-4.0,5.49
434,0.97,1.12,1.27,1.12,0.03,1.23,-3.79,5.85
435,1.27,1.12,1.18,1.12,0.0,1.18,-4.0,5.4
436,1.24,1.12,1.15,1.12,0.0,1.15,-4.0,5.22
437,1.04,1.12,1.18,1.12,0.07,1.09,-3.4,4.73
438,1.27,1.12,1.12,1.12,0.0,1.12,-4.0,4.96
439,1.25,1.12,1.01,1.12,0.0,1.01,-4.0,4.06
440,1.16,1.12,1.05,1.12,0.0,1.05,-4.0,4.42
441,1.13,1.12,1.28,1.12,0.0,1.28,-4.0,6.21
442,0.96,1.12,1.16,1.12,0.15,0.99,-2.84,3.91
443,1.24,1.12,1.09,1.12,0.0,1.09,-4.0,4.69
444,1.16,1.12,1.23,1.12,0.51,0.69,0.08,1.54
445,1.22,1.12,1.2,1.12,0.47,0.74,-0.24,1.89
446,1.29,1.12,1.22,1.12,0.65,0.61,1.18,0.85
447,1.04,1.12,1.11,1.12,1.04,0.0,4.33,-4.0
448,1.18,1.12,0.98,1.12,0.72,0.38,1.76,-0.95
449,1.09,1.12,1.02,1.12,0.69,0.37,1.5,-1.01
450,1.2,1.12,1.23,1.12,0.29,0.93,-1.68,3.46
451,1.24,1.13,0.97,1.12,0.0,0.97,-4.0,3.79
452,1.18,1.13,1.25,1.12,0.47,0.75,-0.2,1.98
453,1.22,1.13,1.14,1.12,0.57,0.61,0.54,0.89
454,0.98,1.13,1.24,1.12,0.87,0.15,2.92,-2.8
455,1.0,1.12,1.04,1.12,0.51,0.51,0.05,0.1
456,1.22,1.13,1.05,1.12,0.74,0.42,1.89,-0.66
457,1.18,1.13,1.29,1.12,0.82,0.39,2.58,-0.91
458,1.16,1.13,1.14,1.12,1.08,0.09,4.6,-3.3
459,0.97,1.12,1.16,1.12,0.97,0.0,3.79,-4.0
460,1.15,1.12,1.05,1.12,1.11,0.04,4.91,-3.71
461,1.03,1.12,1.24,1.12,0.81,0.26,2.51,-1.91
462,1.21,1.12,1.25,1.12,0.97,0.25,3.74,-2.0
463,1.06,1.12,1.25,1.12,1.06,0.0,4.51,-4.0
464,1.11,1.12,0.97,1.12,0.79,0.28,2.3,-1.75
465,1.25,1.13,1.22,1.12,0.72,0.52,1.77,0.14
466,1.2,1.13,1.04,1.12,0.0,1.04,-4.0,4.33
467,1.05,1.13,1.06,1.12,0.1,0.96,-3.17,3.66
468,1.2,1.13,0.97,1.12,0.0,0.97,-4.0,3.79
469,1.23,1.13,1.27,1.12,0.59,0.66,0.74,1.25
470,0.98,1.13,1.13,1.12,0.57,0.48,0.56,-0.19
471,1.05,1.12,1.12,1.12,0.68,0.39,1.46,-0.85
472,1.21,1.13,1.25,1.12,0.79,0.44,2.3,-0.51
473,1.13,1.13,1.11,1.12,0.48,0.64,-0.17,1.11
474,1.05,1.13,1.15,1.12,0.6,0.49,0.82,-0.05
475,1.05,1.12,1.14,1.12,0.43,0.67,-0.56,1.4
476,1.22,1.13,0.97,1.12,0.39,0.67,-0.91,1.32
477,1.14,1.13,1.1,1.12,0.34,0.77,-1.29,2.17
478,1.03,1.12,1.28,1.12,1.03,0.0,4.24,-4.0
479,1.12,1.12,1.18,1.12,1.12,0.0,4.96,-4.0
480,1.15,1.12,1.09,1.12,1.0,0.15,3.99,-2.84
481,1.09,1.12,1.1,1.12,1.09,0.0,4.69,-4.0
482,1.29,1.13,1.29,1.12,1.29,0.0,6.3,-4.0
483,1.02,1.12,1.27,1.12,1.02,0.0,4.15,-4.0
484,1.22,1.13,1.14,1.12,0.76,0.43,2.11,-0.58
485,1.15,1.13,1.09,1.12,0.17,0.92,-2.62,3.39
486,1.07,1.13,1.15,1.12,0.54,0.57,0.32,0.59
487,1.29,1.13,1.27,1.12,0.81,0.47,2.45,-0.22
488,1.2,1.13,1.02,1.12,0.53,0.57,0.26,0.53
489,1.24,1.13,1.13,1.12,0.56,0.62,0.48,0.97
490,1.09,1.13,1.21,1.12,0.36,0.81,-1.12,2.47
491,1.03,1.13,1.2,1.12,0.55,0.56,0.37,0.5
492,1.2,1.13,1.07,1.12,0.26,0.84,-1.9,2.71
493,1.25,1.13,1.15,1.12,0.0,1.15,-3.98,5.21
494,1.04,1.13,1.24,1.12,0.4,0.76,-0.78,2.1
495,1.0,1.13,1.0,1.12,0.0,1.0,-4.0,3.97
496,1.24,1.13,1.04,1.12,0.09,0.97,-3.29,3.73
497,1.24,1.13,0.97,1.12,0.26,0.77,-1.89,2.14
498,1.16,1.13,0.97,1.12,1.04,0.11,4.3,-3.15
499,1.09,1.13,1.02,1.12,1.09,0.0,4.69,-4.0
500,1.16,1.13,1.15,1.12,1.16,0.0,5.31,-4.0
501,1.1,1.13,1.09,1.12,1.1,0.0,4.78,-4.0
502,1.24,1.13,1.11,1.12,1.12,0.11,4.95,-3.11
503,1.24,1.13,1.07,1.12,1.17,0.06,5.34,-3.48
504,1.04,1.13,1.06,1.12,0.8,0.24,2.42,-2.06
505,1.19,1.13,0.98,1.12,0.63,0.46,1.05,-0.32
506,1.11,1.13,1.05,1.12,0.15,0.91,-2.77,3.25
507,1.04,1.13,1.0,1.12,0.0,1.0,-4.0,3.97
508,1.25,1.13,1.28,1.12,0.0,1.28,-4.0,6.21
509,1.27,1.13,1.0,1.12,0.0,1.0,-4.0,3.97
510,1.0,1.13,1.09,1.12,0.0,1.09,-4.0,4.69
511,1.15,1.13,1.02,1.12,0.11,0.92,-3.11,3.37
512,1.0,1.13,1.23,1.12,0.47,0.64,-0.2,1.16
513,1.27,1.13,1.28,1.12,0.43,0.84,-0.58,2.76
514,1.16,1.13,1.29,1.12,0.54,0.69,0.29,1.56
515,0.97,1.13,1.16,1.12,0.79,0.22,2.32,-2.24
516,1.06,1.13,1.27,1.12,1.06,0.0,4.51,-4.0
517,1.24,1.13,1.12,1.12,1.24,0.0,5.94,-4.0
518,1.06,1.13,1.23,1.13,0.99,0.08,3.96,-3.37
519,1.14,1.13,1.09,1.13,0.89,0.24,3.11,-2.08
520,1.04,1.13,1.29,1.13,1.04,0.0,4.33,-4.0
521,1.22,1.13,1.19,1.13,1.21,0.01,5.72,-3.96
522,1.21,1.13,1.07,1.13,1.21,0.0,5.67,-4.0
523,1.24,1.13,1.28,1.13,1.24,0.0,5.94,-4.0
524,0.96,1.13,1.18,1.13,0.74,0.28,1.89,-1.79
525,1.18,1.13,1.06,1.13,0.82,0.32,2.53,-1.4
526,1.25,1.13,1.16,1.13,1.25,0.0,6.03,-4.0
527,1.04,1.13,1.0,1.13,1.04,0.0,4.33,-4.0
528,1.01,1.13,0.98,1.13,0.93,0.07,3.48,-3.43
529,1.06,1.13,1.06,1.13,0.65,0.42,1.18,-0.68
530,1.15,1.13,1.15,1.13,0.36,0.79,-1.08,2.31
531,1.22,1.13,1.1,1.13,0.0,1.1,-4.0,4.78
532,1.27,1.13,1.05,1.12,0.26,0.84,-1.94,2.71
533,1.01,1.13,1.29,1.13,0.59,0.53,0.75,0.23
534,1.03,1.13,1.18,1.13,1.01,0.03,4.05,-3.78
535,1.16,1.13,1.14,1.13,0.88,0.28,3.02,-1.75
536,1.29,1.13,1.27,1.13,0.68,0.6,1.43,0.79
537,1.09,1.13,1.03,1.13,0.38,0.66,-0.92,1.32
538,1.23,1.13,1.28,1.13,0.79,0.46,2.33,-0.35
539,1.22,1.13,1.12,1.13,0.96,0.24,3.68,-2.09
540,1.22,1.13,1.2,1.13,1.02,0.2,4.15,-2.42
541,1.27,1.13,1.21,1.13,1.27,0.0,6.12,-4.0
542,1.14,1.13,1.15,1.13,1.14,0.0,5.13,-4.0
543,1.11,1.13,1.29,1.13,1.11,0.0,4.87,-4.0
544,1.07,1.13,1.0,1.13,1.07,0.0,4.6,-4.0
545,0.96,1.13,1.24,1.13,0.96,0.0,3.7,-4.0
546,1.18,1.13,1.04,1.12,1.18,0.0,5.4,-4.0
547,1.27,1.13,1.1,1.12,1.27,0.0,6.12,-4.0
548,0.96,1.13,1.16,1.12,0.96,0.0,3.7,-4.0
549,1.02,1.13,1.1,1.12,1.02,0.0,4.15,-4.0
550,1.01,1.13,1.27,1.12,1.01,0.0,4.06,-4.0
551,1.14,1.13,1.11,1.13,1.14,0.0,5.13,-4.0
552,1.02,1.13,1.05,1.12,1.02,0.0,4.15,-4.0
553,1.14,1.13,1.03,1.12,1.14,0.0,5.13,-4.0
554,0.96,1.13,1.03,1.12,0.96,0.0,3.7,-4.0
555,1.04,1.13,1.16,1.12,1.04,0.0,4.33,-4.0
556,1.16,1.13,1.02,1.12,1.1,0.06,4.79,-3.54
557,1.09,1.13,0.96,1.12,1.09,0.0,4.69,-4.0
558,1.13,1.13,1.18,1.12,1.13,0.0,5.04,-4.0
559,1.13,1.13,1.01,1.12,1.13,0.0,5.04,-4.0
560,1.23,1.13,1.09,1.12,1.23,0.0,5.85,-4.0
561,0.97,1.13,1.27,1.12,0.97,0.0,3.79,-4.0
562,1.02,1.13,1.16,1.12,0.85,0.19,2.81,-2.46
563,1.19,1.13,1.19,1.12,1.02,0.16,4.17,-2.68
564,1.1,1.13,1.14,1.12,0.62,0.5,0.96,-0.03
565,1.12,1.13,0.98,1.12,0.84,0.25,2.69,-2.01
566,1.16,1.13,1.09,1.12,0.71,0.42,1.68,-0.61
567,1.19,1.13,1.2,1.12,0.55,0.64,0.4,1.14
568,1.12,1.13,0.97,1.12,0.84,0.24,2.74,-2.08
569,1.15,1.13,1.05,1.12,0.42,0.67,-0.64,1.35
570,1.16,1.13,1.28,1.12,0.45,0.78,-0.38,2.24
571,1.03,1.13,0.98,1.12,0.54,0.47,0.33,-0.26
572,1.12,1.13,1.27,1.12,0.73,0.44,1.82,-0.46
573,1.25,1.13,1.23,1.12,0.78,0.47,2.23,-0.26
574,1.09,1.13,1.19,1.12,1.09,0.0,4.69,-4.0
575,1.29,1.13,1.01,1.12,1.14,0.12,5.1,-3.06
576,1.19,1.13,1.05,1.12,1.1,0.08,4.81,-3.39
577,1.1,1.13,1.09,1.12,0.66,0.44,1.25,-0.51
578,0.98,1.13,0.96,1.12,0.62,0.36,0.93,-1.11
579,1.2,1.13,1.21,1.12,0.8,0.4,2.4,-0.79
580,1.11,1.13,1.16,1.12,0.47,0.67,-0.27,1.4
581,1.13,1.13,1.21,1.12,0.4,0.78,-0.81,2.26
582,0.98,1.13,0.97,1.12,0.0,0.97,-4.0,3.79
583,1.19,1.13,1.2,1.12,0.0,1.2,-4.0,5.58
584,1.14,1.13,1.27,1.12,0.0,1.27,-4.0,6.12
585,1.06,1.13,1.03,1.12,0.0,1.03,-4.0,4.24
586,0.97,1.13,1.25,1.12,0.0,1.25,-4.0,6.03
587,1.13,1.13,1.09,1.12,0.0,1.09,-4.0,4.69
588,1.01,1.13,0.98,1.12,0.0,0.98,-4.0,3.88
589,1.22,1.13,1.23,1.12,0.0,1.23,-4.0,5.85
590,1.23,1.13,1.04,1.12,0.0,1.04,-4.0,4.33
591,1.28,1.13,1.13,1.12,0.0,1.13,-4.0,5.04
592,1.19,1.13,1.2,1.12,0.0,1.2,-4.0,5.58
593,1.07,1.13,1.18,1.12,0.0,1.18,-4.0,5.4
594,0.97,1.13,0.97,1.12,0.0,0.97,-4.0,3.79
595,1.23,1.13,1.07,1.12,0.0,1.07,-4.0,4.6
596,0.98,1.13,1.18,1.12,0.0,1.18,-4.0,5.4
597,1.21,1.13,1.07,1.12,0.09,0.99,-3.25,3.93
598,1.05,1.13,1.13,1.12,0.02,1.1,-3.8,4.83
599,1.27,1.13,1.03,1.12,0.0,1.03,-4.0,4.24
600,1.12,1.13,1.24,1.12,0.0,1.24,-4.0,5.94
601,1.02,1.13,1.19,1.12,0.0,1.19,-4.0,5.49
602,1.05,1.13,1.27,1.12,0.0,1.27,-4.0,6.12
603,0.96,1.13,0.96,1.12,0.17,0.79,-2.61,2.31
604,1.18,1.13,1.05,1.12,0.39,0.7,-0.87,1.62
605,1.16,1.13,1.04,1.12,0.21,0.85,-2.31,2.81
606,1.12,1.13,1.05,1.12,0.54,0.54,0.32,0.36
607,1.07,1.13,1.02,1.12,0.42,0.62,-0.62,0.94
608,0.96,1.13,1.05,1.12,0.21,0.83,-2.35,2.62
609,1.02,1.13,0.98,1.12,0.42,0.58,-0.64,0.63
610,1.23,1.13,1.27,1.12,0.72,0.52,1.78,0.19
611,1.01,1.13,0.97,1.12,0.88,0.12,3.03,-3.0
612,1.16,1.13,1.2,1.12,1.16,0.0,5.31,-4.0
613,1.07,1.13,1.07,1.12,1.07,0.0,4.6,-4.0
614,1.06,1.13,0.96,1.12,1.06,0.0,4.51,-4.0
615,1.02,1.13,1.29,1.12,1.02,0.0,4.15,-4.0
616,1.1,1.13,1.0,1.12,1.1,0.0,4.78,-4.0
617,1.1,1.13,1.03,1.12,1.1,0.0,4.78,-4.0
618,0.98,1.13,1.25,1.12,0.98,0.0,3.88,-4.0
619,1.23,1.13,1.12,1.12,1.23,0.0,5.85,-4.0
620,1.07,1.13,1.06,1.12,1.07,0.0,4.6,-4.0
621,1.29,1.13,1.22,1.12,1.29,0.0,6.3,-4.0
622,1.28,1.13,1.02,1.12,1.28,0.0,6.21,-4.0
623,1.12,1.13,1.25,1.12,1.12,0.0,4.96,-4.0
624,0.97,1.13,1.15,1.12,0.97,0.0,3.79,-4.0
625,1.2,1.13,1.11,1.12,0.77,0.4,2.13,-0.81
626,1.18,1.13,1.15,1.12,0.85,0.32,2.83,-1.48
627,1.09,1.13,1.09,1.12,0.76,0.33,2.07,-1.39
628,0.97,1.13,1.28,1.12,0.92,0.08,3.32,-3.39
629,1.01,1.13,1.25,1.12,0.6,0.5,0.83,0.02
630,1.1,1.13,1.2,1.12,0.58,0.57,0.61,0.55
631,1.1,1.13,1.1,1.12,0.36,0.74,-1.16,1.93
632,1.25,1.13,1.15,1.12,0.78,0.43,2.25,-0.52
633,1.0,1.13,1.09,1.12,0.71,0.31,1.72,-1.54
634,1.13,1.13,1.0,1.12,0.3,0.74,-1.63,1.88
635,1.01,1.13,1.06,1.12,0.03,1.03,-3.74,4.23
636,1.03,1.13,1.19,1.12,0.06,1.12,-3.52,4.94
637,1.16,1.13,0.97,1.12,0.0,0.97,-4.0,3.79
638,1.11,1.13,0.97,1.12,0.37,0.65,-1.04,1.19
639,1.19,1.13,1.23,1.12,0.23,0.99,-2.14,3.92
640,1.09,1.13,1.22,1.12,0.4,0.77,-0.82,2.19
641,1.14,1.13,1.2,1.12,0.5,0.67,0.03,1.35
642,1.13,1.13,1.18,1.12,0.55,0.6,0.4,0.83
643,1.15,1.13,1.12,1.12,0.52,0.61,0.18,0.9
644,1.0,1.13,1.2,1.12,0.81,0.23,2.47,-2.19
645,1.23,1.13,1.05,1.12,0.75,0.41,2.0,-0.71
646,0.96,1.13,1.02,1.12,0.41,0.58,-0.72,0.67
647,0.96,1.13,1.14,1.12,0.7,0.31,1.59,-1.49
648,0.97,1.13,1.23,1.12,0.5,0.59,0.04,0.75
649,0.98,1.13,1.2,1.12,0.47,0.63,-0.26,1.03
650,1.19,1.13,1.29,1.12,0.41,0.85,-0.76,2.78
651,0.98,1.13,1.29,1.12,0.7,0.37,1.62,-1.05
652,1.28,1.13,1.21,1.12,0.52,0.72,0.13,1.76
653,1.13,1.13,1.1,1.12,0.37,0.74,-1.02,1.88
654,1.13,1.13,1.21,1.12,0.32,0.87,-1.46,2.95
655,1.29,1.13,1.1,1.12,0.34,0.81,-1.28,2.45
656,1.18,1.13,1.04,1.12,0.28,0.79,-1.72,2.31
657,1.28,1.13,1.22,1.12,0.22,1.01,-2.23,4.07
658,1.25,1.13,1.0,1.12,0.79,0.37,2.35,-1.08
659,1.03,1.13,1.24,1.12,0.86,0.21,2.87,-2.35
660,1.24,1.13,1.11,1.12,0.71,0.47,1.71,-0.22
661,0.96,1.13,1.24,1.12,0.73,0.3,1.83,-1.59
662,1.0,1.13,1.16,1.12,1.0,0.0,3.97,-4.0
663,0.97,1.13,0.97,1.12,0.97,0.0,3.79,-4.0
664,1.21,1.13,1.13,1.12,1.15,0.05,5.22,-3.58
665,1.11,1.13,1.22,1.12,1.11,0.0,4.87,-4.0
666,1.09,1.13,1.06,1.12,0.81,0.27,2.51,-1.87
667,1.0,1.13,1.28,1.12,0.56,0.56,0.48,0.47
668,1.16,1.13,1.02,1.12,0.44,0.63,-0.47,1.06
669,1.23,1.13,1.15,1.12,0.33,0.85,-1.39,2.78
670,0.98,1.13,1.27,1.12,0.79,0.25,2.32,-1.99
671,1.0,1.13,1.03,1.12,0.29,0.73,-1.7,1.86
672,0.96,1.13,1.28,1.12,0.36,0.8,-1.14,2.42
673,1.24,1.13,0.98,1.12,0.05,0.94,-3.58,3.54
674,1.05,1.13,1.0,1.12,0.0,1.0,-4.0,3.97
675,1.2,1.13,1.15,1.12,0.58,0.6,0.64,0.76
676,1.16,1.13,1.0,1.12,0.47,0.6,-0.28,0.78
677,1.16,1.13,0.97,1.12,0.4,0.64,-0.79,1.11
678,1.23,1.13,1.07,1.12,0.16,0.93,-2.7,3.46
679,1.06,1.13,0.96,1.12,0.0,0.96,-4.0,3.7
680,1.19,1.13,1.2,1.12,0.0,1.2,-4.0,5.58
681,1.19,1.13,1.24,1.12,0.0,1.24,-4.0,5.94
682,1.12,1.13,1.23,1.12,0.0,1.23,-4.0,5.85
683,1.18,1.13,1.23,1.12,0.0,1.23,-4.0,5.85
684,1.23,1.13,1.12,1.12,0.0,1.12,-4.0,4.96
685,1.06,1.13,1.16,1.12,0.0,1.16,-4.0,5.31
686,1.23,1.13,1.22,1.12,0.0,1.22,-4.0,5.76
687,1.27,1.13,1.22,1.12,0.0,1.22,-4.0,5.76
688,1.25,1.13,1.13,1.12,0.0,1.13,-4.0,5.04
689,1.0,1.13,1.03,1.12,0.0,1.03,-4.0,4.24
690,0.97,1.13,1.28,1.12,0.0,1.28,-4.0,6.21
691,1.15,1.13,1.13,1.12,0.0,1.13,-4.0,5.04
692,1.16,1.13,1.22,1.12,0.0,1.22,-4.0,5.76
693,1.09,1.13,1.21,1.12,0.0,1.21,-4.0,5.67
694,1.18,1.13,1.21,1.12,0.0,1.21,-4.0,5.67
695,0.96,1.13,1.25,1.12,0.0,1.25,-4.0,6.03
696,1.14,1.13,1.15,1.12,0.0,1.15,-4.0,5.22
697,1.1,1.13,1.06,1.12,0.0,1.06,-4.0,4.51
698,1.19,1.13,1.13,1.12,0.0,1.13,-4.0,5.04
699,1.27,1.13,1.12,1.12,0.0,1.12,-4.0,4.96
700,1.15,1.13,1.09,1.12,0.0,1.09,-4.0,4.69
701,1.27,1.13,0.98,1.12,0.0,0.98,-4.0,3.88
702,0.98,1.13,1.14,1.12,0.0,1.14,-4.0,5.13
703,1.07,1.13,1.29,1.12,0.01,1.28,-3.96,6.25
704,1.15,1.13,1.25,1.12,0.0,1.25,-4.0,6.03
705,1.09,1.13,1.28,1.12,0.0,1.28,-4.0,6.21
706,1.16,1.13,1.15,1.12,0.0,1.15,-4.0,5.22
707,1.14,1.13,1.14,1.12,0.0,1.14,-4.0,5.13
708,1.09,1.13,1.02,1.12,0.0,1.02,-4.0,4.15
709,0.98,1.12,1.27,1.12,0.0,1.27,-4.0,6.12
710,1.16,1.12,1.05,1.12,0.0,1.05,-4.0,4.42
711,1.06,1.12,1.06,1.12,0.0,1.06,-4.0,4.51
712,1.23,1.12,0.98,1.12,0.0,0.98,-4.0,3.88
713,1.04,1.12,1.14,1.12,0.0,1.14,-4.0,5.13
714,1.28,1.13,1.18,1.12,0.0,1.18,-4.0,5.4
715,1.2,1.13,0.98,1.12,0.03,0.96,-3.77,3.69
716,1.27,1.13,1.24,1.12,0.26,0.99,-1.91,3.89
717,1.22,1.13,1.04,1.12,0.0,1.04,-4.0,4.33
718,1.13,1.13,1.23,1.12,0.0,1.23,-4.0,5.85
719,1.28,1.13,1.28,1.12,0.02,1.26,-3.83,6.05
720,1.05,1.13,1.07,1.12,0.26,0.8,-1.88,2.43
721,1.2,1.13,1.06,1.12,0.0,1.06,-4.0,4.51
722,1.25,1.13,1.1,1.12,0.45,0.7,-0.4,1.63
723,1.28,1.13,1.04,1.12,0.58,0.57,0.62,0.56
724,0.97,1.13,1.18,1.12,0.97,0.01,3.72,-3.92
725,1.13,1.13,1.28,1.12,1.13,0.0,5.04,-4.0
726,0.97,1.13,1.05,1.12,0.97,0.0,3.79,-4.0
727,1.11,1.13,1.24,1.12,1.08,0.04,4.62,-3.72
728,0.98,1.13,1.18,1.12,0.98,0.0,3.88,-4.0
729,1.27,1.13,1.15,1.12,1.27,0.0,6.12,-4.0
730,1.07,1.13,1.1,1.12,1.07,0.0,4.6,-4.0
731,0.98,1.13,1.02,1.12,0.98,0.0,3.88,-4.0
732,0.96,1.13,1.15,1.12,0.96,0.0,3.7,-4.0
733,1.21,1.13,1.25,1.13,1.21,0.0,5.67,-4.0
734,0.98,1.13,1.03,1.12,0.98,0.0,3.85,-3.96
735,1.28,1.13,1.01,1.12,0.92,0.28,3.34,-1.73
736,1.03,1.13,1.02,1.12,0.98,0.05,3.84,-3.6
737,1.01,1.12,0.96,1.12,0.74,0.26,1.89,-1.93
738,1.18,1.13,1.2,1.12,1.18,0.0,5.4,-4.0
739,1.16,1.13,1.25,1.12,0.88,0.31,3.03,-1.54
740,1.07,1.13,1.12,1.12,1.02,0.06,4.14,-3.52
741,1.29,1.13,1.04,1.12,1.23,0.04,5.88,-3.66
742,1.06,1.13,1.09,1.12,1.06,0.0,4.51,-4.0
743,1.11,1.13,1.27,1.12,1.11,0.0,4.87,-4.0
744,1.01,1.13,1.18,1.12,0.94,0.08,3.51,-3.36
745,1.2,1.13,1.0,1.12,0.8,0.33,2.38,-1.34
746,1.28,1.13,1.28,1.12,0.94,0.34,3.5,-1.29
747,1.19,1.13,1.14,1.12,0.59,0.58,0.69,0.63
748,1.1,1.13,1.11,1.12,0.58,0.53,0.6,0.21
749,1.25,1.13,1.02,1.12,0.33,0.75,-1.36,2.0
750,0.96,1.13,1.19,1.12,0.75,0.26,2.02,-1.92
751,1.2,1.13,1.29,1.12,0.99,0.22,3.94,-2.23
752,1.07,1.13,1.01,1.12,0.77,0.29,2.15,-1.71
753,1.12,1.13,1.28,1.12,0.86,0.29,2.9,-1.66
754,1.04,1.13,1.01,1.12,0.62,0.41,0.96,-0.74
755,1.23,1.13,1.2,1.12,0.74,0.47,1.95,-0.2
756,1.19,1.13,1.18,1.12,0.43,0.75,-0.55,1.98
757,1.03,1.13,1.27,1.12,0.53,0.61,0.24,0.91
758,1.13,1.13,1.06,1.12,0.56,0.54,0.49,0.29
759,1.16,1.13,1.24,1.12,0.53,0.68,0.25,1.4
760,1.29,1.13,1.04,1.12,0.3,0.8,-1.64,2.42
761,1.0,1.13,1.22,1.12,0.65,0.42,1.2,-0.61
762,1.29,1.13,1.14,1.12,0.75,0.48,1.97,-0.16
763,1.04,1.13,1.07,1.12,0.69,0.36,1.51,-1.09
764,1.2,1.13,1.28,1.12,1.17,0.03,5.33,-3.73
765,1.11,1.13,1.06,1.12,0.57,0.51,0.59,0.1
766,1.25,1.13,1.07,1.12,0.57,0.59,0.56,0.69
767,1.01,1.12,1.19,1.12,0.66,0.41,1.29,-0.74
768,1.27,1.13,1.12,1.13,0.56,0.62,0.5,0.98
769,1.22,1.13,1.28,1.13,0.62,0.63,0.97,1.01
770,1.03,1.13,1.1,1.12,0.95,0.09,3.57,-3.29
771,1.18,1.13,1.18,1.13,1.03,0.14,4.27,-2.87
772,1.14,1.13,1.29,1.13,1.14,0.0,5.13,-4.0
773,1.28,1.13,1.25,1.13,1.04,0.23,4.32,-2.14
774,0.98,1.13,1.24,1.13,0.5,0.61,0.04,0.85
775,1.2,1.13,1.18,1.13,0.43,0.75,-0.56,2.03
776,1.18,1.13,1.12,1.13,0.38,0.76,-0.99,2.09
777,1.28,1.13,1.0,1.13,0.05,0.96,-3.59,3.65
778,1.2,1.13,1.06,1.13,0.0,1.06,-4.0,4.51
779,1.07,1.13,1.24,1.13,0.0,1.24,-4.0,5.94
780,1.23,1.13,1.07,1.13,0.0,1.07,-4.0,4.6
781,1.16,1.13,1.07,1.13,0.0,1.07,-4.0,4.6
782,1.09,1.13,1.19,1.13,0.0,1.19,-4.0,5.49
783,1.15,1.13,1.25,1.13,0.0,1.25,-4.0,6.03
784,1.15,1.13,1.06,1.13,0.0,1.06,-4.0,4.51
785,1.09,1.13,1.28,1.13,0.0,1.28,-4.0,6.21
786,1.04,1.13,1.22,1.13,0.0,1.22,-4.0,5.76
787,1.12,1.13,1.25,1.13,0.0,1.25,-4.0,6.03
788,1.14,1.13,1.02,1.13,0.0,1.02,-4.0,4.15
789,1.24,1.13,1.0,1.13,0.0,1.0,-4.0,3.97
790,0.97,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
791,0.96,1.13,1.22,1.13,0.0,1.22,-4.0,5.76
792,1.04,1.13,0.96,1.13,0.0,0.96,-4.0,3.7
793,1.06,1.13,1.16,1.13,0.0,1.16,-4.0,5.31
794,1.29,1.13,0.98,1.13,0.0,0.98,-4.0,3.88
795,1.29,1.13,1.28,1.13,0.0,1.28,-4.0,6.21
