t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
392,1.63,1.71,1.57,1.69,0.09,0.46,-10.02,4.6
393,1.65,1.71,1.47,1.69,0.06,0.4,-10.85,2.34
394,1.55,1.71,1.87,1.69,0.3,0.3,-1.76,-1.84
395,1.71,1.71,1.57,1.69,0.19,0.38,-5.91,1.34
396,1.59,1.71,1.91,1.69,0.3,0.32,-1.51,-0.75
397,1.53,1.71,1.57,1.69,0.23,0.28,-4.51,-2.38
398,1.65,1.71,1.71,1.69,0.24,0.36,-3.99,0.51
399,1.53,1.71,1.95,1.69,0.36,0.17,0.83,-6.82
400,1.91,1.71,1.63,1.69,0.11,0.49,-9.0,5.86
401,1.63,1.71,1.77,1.69,0.32,0.32,-0.93,-0.87
402,1.49,1.7,1.61,1.69,0.25,0.27,-3.52,-3.03
403,1.89,1.71,1.67,1.69,0.19,0.47,-6.08,4.88
404,1.99,1.71,1.77,1.69,0.14,0.57,-7.87,8.69
405,1.91,1.71,1.55,1.69,0.11,0.46,-9.15,4.37
406,1.89,1.71,1.55,1.69,0.19,0.38,-5.81,1.62
407,1.69,1.71,1.99,1.69,0.44,0.22,3.91,-4.77
408,1.69,1.71,1.71,1.69,0.25,0.4,-3.46,2.18
409,1.59,1.71,1.59,1.69,0.17,0.4,-6.77,2.15
410,1.61,1.71,1.61,1.69,0.17,0.42,-6.88,2.99
411,1.83,1.71,1.49,1.69,0.07,0.42,-10.43,2.95
412,1.89,1.71,1.93,1.69,0.23,0.52,-4.48,6.73
413,1.45,1.71,1.81,1.69,0.3,0.18,-1.55,-6.21
414,1.55,1.71,1.45,1.69,0.14,0.3,-7.84,-1.65
415,1.97,1.71,1.75,1.69,0.11,0.53,-8.86,7.13
416,1.99,1.71,1.77,1.69,0.11,0.53,-8.96,7.11
417,1.71,1.71,1.89,1.69,0.14,0.54,-8.06,7.78
418,1.85,1.71,1.71,1.69,0.07,0.54,-10.76,7.55
419,1.47,1.71,1.41,1.69,0.11,0.28,-9.05,-2.52
420,1.69,1.71,1.47,1.69,0.08,0.37,-10.18,0.89
421,1.67,1.71,1.51,1.69,0.07,0.39,-10.51,2.01
422,1.63,1.71,1.83,1.69,0.17,0.4,-6.91,2.03
423,1.81,1.71,1.43,1.69,0.05,0.37,-11.55,0.95
424,1.95,1.71,1.63,1.69,0.06,0.51,-11.08,6.56
425,1.41,1.71,1.83,1.69,0.2,0.29,-5.46,-1.92
426,1.67,1.71,1.69,1.69,0.19,0.36,-5.77,0.59
427,1.71,1.71,1.67,1.69,0.24,0.34,-4.15,-0.25
428,1.67,1.71,1.45,1.69,0.14,0.3,-8.07,-1.66
429,1.99,1.71,1.49,1.69,0.11,0.33,-8.88,-0.62
430,1.75,1.71,1.71,1.69,0.2,0.33,-5.64,-0.55
431,1.87,1.71,1.65,1.69,0.07,0.47,-10.61,5.11
432,1.73,1.71,1.53,1.69,0.09,0.38,-9.82,1.54
433,1.83,1.71,1.95,1.69,0.2,0.32,-5.41,-0.93
434,1.59,1.71,1.99,1.69,0.25,0.18,-3.53,-6.3
435,1.83,1.71,1.71,1.69,0.16,0.33,-6.92,-0.35
436,1.51,1.71,1.59,1.69,0.21,0.24,-4.98,-3.82
437,1.53,1.71,1.91,1.69,0.28,0.16,-2.48,-7.27
438,1.79,1.71,1.77,1.69,0.19,0.23,-5.79,-4.42
439,1.47,1.71,1.81,1.69,0.27,0.13,-2.91,-8.35
440,1.47,1.71,1.93,1.69,0.29,0.09,-2.17,-9.73
441,1.45,1.71,1.69,1.69,0.23,0.18,-4.39,-6.33
442,1.51,1.71,1.53,1.69,0.21,0.22,-5.31,-4.79
443,1.77,1.71,1.69,1.69,0.16,0.36,-6.94,0.67
444,1.51,1.71,1.41,1.69,0.08,0.31,-10.06,-1.33
445,1.49,1.7,1.75,1.69,0.16,0.39,-6.95,1.73
446,1.69,1.7,1.53,1.69,0.05,0.45,-11.47,4.0
447,1.57,1.7,1.61,1.69,0.07,0.49,-10.59,5.77
448,1.71,1.7,1.81,1.69,0.15,0.51,-7.67,6.4
449,1.77,1.7,1.81,1.69,0.12,0.57,-8.62,8.93
450,1.51,1.7,1.61,1.69,0.07,0.48,-10.5,5.41
451,1.85,1.7,1.71,1.69,0.1,0.55,-9.47,8.21
452,1.61,1.7,1.69,1.69,0.12,0.49,-8.49,5.73
453,1.87,1.7,1.65,1.69,0.04,0.58,-11.63,9.3
454,1.89,1.7,1.47,1.69,0.02,0.45,-12.66,4.06
455,1.57,1.7,1.49,1.69,0.08,0.41,-10.29,2.6
456,1.97,1.71,1.45,1.69,0.03,0.42,-12.01,3.01
457,1.53,1.7,1.45,1.69,0.08,0.37,-10.22,1.14
458,1.91,1.71,1.53,1.69,0.03,0.51,-12.25,6.31
459,1.87,1.71,1.95,1.69,0.13,0.76,-8.42,16.08
460,1.71,1.71,1.63,1.69,0.06,0.56,-10.81,8.28
461,1.71,1.71,1.75,1.69,0.11,0.6,-9.12,10.09
462,1.67,1.71,1.89,1.69,0.22,0.53,-4.73,7.27
463,1.47,1.71,1.89,1.69,0.34,0.22,-0.29,-4.93
464,1.63,1.7,1.75,1.69,0.2,0.46,-5.43,4.71
465,1.79,1.71,1.81,1.69,0.16,0.58,-7.25,9.32
466,1.69,1.71,1.53,1.69,0.15,0.38,-7.67,1.56
467,1.95,1.71,1.47,1.69,0.08,0.4,-10.31,2.32
468,1.81,1.71,1.43,1.69,0.09,0.37,-9.89,0.88
469,1.63,1.71,1.51,1.69,0.28,0.26,-2.62,-3.33
470,1.57,1.71,1.93,1.69,0.43,0.17,3.39,-6.85
471,1.63,1.71,1.63,1.69,0.33,0.27,-0.69,-2.71
472,1.65,1.71,1.71,1.69,0.31,0.33,-1.11,-0.34
473,1.61,1.7,1.91,1.69,0.47,0.17,5.0,-6.59
474,1.75,1.7,1.59,1.69,0.28,0.35,-2.36,0.16
475,1.87,1.71,1.99,1.69,0.54,0.31,7.62,-1.27
476,1.79,1.71,1.99,1.69,0.57,0.21,8.95,-4.98
477,1.59,1.71,1.61,1.69,0.25,0.34,-3.72,-0.27
478,1.61,1.71,1.71,1.69,0.37,0.25,1.12,-3.54
479,1.85,1.71,1.47,1.69,0.21,0.34,-5.09,-0.3
480,1.61,1.71,1.79,1.69,0.43,0.2,3.38,-5.5
481,1.49,1.7,1.55,1.69,0.39,0.1,1.93,-9.52
482,1.67,1.7,1.57,1.69,0.4,0.21,2.3,-5.28
483,1.99,1.71,1.85,1.69,0.58,0.25,9.04,-3.52
484,1.69,1.71,1.83,1.69,0.54,0.12,7.63,-8.73
485,1.87,1.71,1.85,1.69,0.46,0.28,4.46,-2.33
486,1.87,1.71,1.97,1.69,0.42,0.36,3.05,0.56
487,1.61,1.71,1.95,1.69,0.41,0.21,2.73,-5.23
488,1.51,1.71,1.55,1.69,0.19,0.32,-6.07,-0.74
489,1.47,1.7,1.81,1.69,0.29,0.24,-1.96,-4.06
490,1.57,1.7,1.63,1.69,0.25,0.31,-3.73,-1.24
491,1.45,1.7,1.89,1.69,0.38,0.07,1.57,-10.43
492,1.41,1.7,1.81,1.69,0.31,0.14,-1.14,-8.07
493,1.43,1.7,1.99,1.69,0.34,0.13,-0.17,-8.41
494,1.53,1.7,1.65,1.69,0.29,0.25,-2.06,-3.51
495,1.41,1.7,1.95,1.69,0.31,0.16,-1.14,-7.07
496,1.63,1.7,1.67,1.69,0.19,0.41,-5.82,2.69
497,1.71,1.7,1.65,1.69,0.13,0.47,-8.18,5.11
498,1.73,1.7,1.47,1.69,0.1,0.38,-9.45,1.33
499,1.45,1.7,1.91,1.69,0.33,0.16,-0.56,-7.12
500,1.79,1.7,1.71,1.7,0.19,0.44,-5.94,3.87
501,1.71,1.7,1.71,1.7,0.2,0.44,-5.7,3.59
502,1.43,1.7,1.47,1.69,0.22,0.21,-4.83,-5.3
503,1.61,1.7,1.53,1.69,0.26,0.26,-3.36,-3.14
504,1.87,1.7,1.75,1.7,0.29,0.35,-2.22,0.21
505,1.63,1.7,1.87,1.7,0.4,0.18,2.22,-6.31
506,1.61,1.7,1.89,1.7,0.36,0.24,0.69,-3.97
507,1.57,1.7,1.53,1.7,0.2,0.31,-5.42,-1.37
508,1.99,1.7,1.97,1.7,0.26,0.5,-3.17,6.02
509,1.47,1.7,1.67,1.7,0.3,0.2,-1.69,-5.48
510,1.91,1.7,1.61,1.69,0.17,0.43,-6.58,3.58
511,1.81,1.7,1.41,1.69,0.16,0.31,-7.14,-1.43
512,1.45,1.7,1.51,1.69,0.3,0.14,-1.55,-7.75
513,1.43,1.7,1.95,1.69,0.39,0.04,1.94,-11.72
514,1.51,1.7,1.61,1.69,0.4,0.11,2.15,-9.0
515,1.69,1.7,1.65,1.69,0.42,0.21,2.94,-5.1
516,1.91,1.7,1.55,1.69,0.31,0.32,-1.35,-0.9
517,1.77,1.7,1.77,1.69,0.51,0.18,6.5,-6.16
518,1.61,1.7,1.83,1.69,0.42,0.18,3.07,-6.27
519,1.49,1.7,1.69,1.69,0.29,0.23,-1.93,-4.19
520,1.81,1.7,1.81,1.69,0.27,0.47,-2.9,4.87
521,1.79,1.7,1.57,1.69,0.22,0.39,-4.85,1.66
522,1.43,1.7,1.49,1.69,0.26,0.18,-3.23,-6.35
523,1.57,1.7,1.41,1.69,0.19,0.26,-5.75,-3.3
524,1.63,1.7,1.55,1.69,0.35,0.22,0.17,-4.88
525,1.77,1.7,1.85,1.69,0.45,0.23,4.23,-4.53
526,1.71,1.7,1.73,1.69,0.36,0.26,0.51,-3.06
527,1.57,1.7,1.71,1.69,0.4,0.15,2.41,-7.65
528,1.73,1.7,1.71,1.69,0.32,0.32,-1.0,-0.86
529,1.41,1.7,1.97,1.69,0.34,0.11,-0.3,-9.1
530,1.83,1.7,1.89,1.69,0.37,0.32,1.0,-0.74
531,1.63,1.7,1.79,1.69,0.37,0.23,1.15,-4.48
532,1.87,1.7,1.59,1.69,0.2,0.37,-5.39,1.18
533,1.81,1.7,1.45,1.69,0.25,0.27,-3.58,-2.9
534,1.69,1.7,1.45,1.69,0.21,0.27,-5.16,-2.67
535,1.67,1.7,1.63,1.69,0.35,0.2,0.37,-5.52
536,1.87,1.7,1.67,1.69,0.24,0.34,-4.0,-0.17
537,1.55,1.7,1.57,1.69,0.31,0.18,-1.34,-6.44
538,1.87,1.7,1.67,1.69,0.47,0.16,4.87,-7.29
539,1.71,1.7,1.51,1.69,0.31,0.23,-1.39,-4.32
540,1.57,1.7,1.45,1.69,0.28,0.2,-2.58,-5.65
541,1.41,1.7,1.67,1.69,0.33,0.1,-0.42,-9.59
542,1.47,1.7,1.63,1.69,0.39,0.08,1.97,-10.14
543,1.61,1.7,1.45,1.69,0.43,0.12,3.2,-8.5
544,1.41,1.7,1.97,1.69,0.39,0.02,1.77,-12.37
545,1.95,1.7,1.97,1.69,0.74,0.11,15.45,-9.02
546,1.85,1.7,1.97,1.69,0.76,0.05,16.1,-11.27
547,1.91,1.7,1.83,1.69,0.67,0.16,12.67,-6.95
548,1.97,1.7,1.41,1.69,0.22,0.3,-4.87,-1.61
549,1.41,1.7,1.41,1.69,0.33,0.07,-0.6,-10.52
550,1.77,1.7,1.53,1.69,0.36,0.26,0.56,-3.25
551,1.87,1.7,1.79,1.69,0.59,0.19,9.61,-6.08
552,1.61,1.7,1.49,1.69,0.41,0.14,2.67,-7.7
553,1.87,1.7,1.73,1.68,0.71,0.1,14.39,-9.34
554,1.71,1.7,1.89,1.68,0.63,0.06,11.18,-10.97
555,1.81,1.7,1.69,1.69,0.56,0.18,8.5,-6.46
556,1.53,1.7,1.85,1.69,0.48,0.05,5.4,-11.32
557,1.91,1.7,1.91,1.69,0.57,0.25,8.91,-3.6
558,1.87,1.7,1.43,1.68,0.29,0.27,-2.06,-2.95
559,1.85,1.7,1.89,1.69,0.61,0.18,10.56,-6.46
560,1.55,1.7,1.49,1.68,0.4,0.11,2.29,-8.87
561,1.97,1.7,1.71,1.68,0.41,0.31,2.72,-1.14
562,1.77,1.7,1.41,1.68,0.17,0.29,-6.67,-1.92
563,1.83,1.7,1.43,1.68,0.09,0.35,-9.91,0.47
564,1.93,1.7,1.65,1.68,0.19,0.46,-5.93,4.43
565,1.71,1.7,1.49,1.68,0.28,0.27,-2.32,-2.87
566,1.71,1.7,1.41,1.68,0.19,0.29,-6.12,-2.16
567,1.45,1.7,1.77,1.68,0.37,0.1,1.24,-9.54
568,1.89,1.7,1.85,1.68,0.41,0.35,2.72,0.11
569,1.93,1.7,1.45,1.68,0.19,0.33,-6.1,-0.42
570,1.87,1.7,1.79,1.68,0.52,0.22,7.07,-4.64
571,1.59,1.7,1.87,1.68,0.51,0.07,6.44,-10.58
572,1.55,1.7,1.79,1.68,0.45,0.11,4.22,-9.07
573,1.93,1.7,1.55,1.68,0.27,0.36,-2.83,0.5
574,1.45,1.7,1.71,1.68,0.37,0.1,0.98,-9.37
575,1.75,1.7,1.55,1.68,0.22,0.37,-4.94,0.95
576,1.75,1.7,1.99,1.68,0.54,0.2,7.57,-5.69
577,1.87,1.7,1.99,1.68,0.48,0.28,5.45,-2.43
578,1.59,1.7,1.87,1.68,0.4,0.22,2.07,-4.75
579,1.51,1.7,1.67,1.68,0.38,0.14,1.31,-7.7
580,1.49,1.7,1.67,1.68,0.33,0.18,-0.45,-6.14
581,1.51,1.7,1.75,1.68,0.3,0.24,-1.61,-3.91
582,1.41,1.7,1.55,1.68,0.22,0.22,-4.85,-4.76
583,1.89,1.7,1.83,1.68,0.37,0.31,1.19,-1.46
584,1.99,1.7,1.47,1.68,0.12,0.35,-8.48,0.24
585,1.51,1.7,1.59,1.68,0.3,0.18,-1.49,-6.15
586,1.93,1.7,1.41,1.68,0.15,0.29,-7.68,-1.87
587,1.95,1.7,1.91,1.68,0.52,0.15,6.87,-7.68
588,1.97,1.7,1.49,1.68,0.33,0.27,-0.58,-2.86
589,1.97,1.7,1.79,1.68,0.58,0.18,9.28,-6.46
590,1.69,1.7,1.99,1.68,0.6,0.04,9.81,-11.63
591,1.43,1.7,1.73,1.68,0.38,0.04,1.49,-11.58
592,1.43,1.7,1.69,1.68,0.35,0.08,0.32,-10.36
593,1.73,1.7,1.59,1.68,0.44,0.16,3.89,-7.02
594,1.73,1.7,1.57,1.68,0.47,0.15,4.82,-7.53
595,1.87,1.7,1.69,1.68,0.38,0.29,1.47,-1.97
596,1.53,1.7,1.51,1.68,0.29,0.2,-2.17,-5.37
597,1.69,1.7,1.83,1.68,0.38,0.25,1.53,-3.65
598,1.95,1.7,1.53,1.68,0.2,0.35,-5.44,0.12
599,1.59,1.7,1.61,1.68,0.21,0.34,-5.3,-0.15
600,1.91,1.7,1.73,1.68,0.15,0.48,-7.69,5.31
601,1.85,1.7,1.49,1.68,0.04,0.41,-11.59,2.72
602,1.93,1.7,1.49,1.68,0.03,0.44,-12.3,3.77
603,1.75,1.7,1.95,1.68,0.3,0.31,-1.67,-1.11
604,1.59,1.7,1.83,1.68,0.33,0.23,-0.62,-4.21
605,1.43,1.7,1.93,1.68,0.34,0.11,-0.04,-8.88
606,1.41,1.7,1.73,1.68,0.23,0.27,-4.3,-2.85
607,1.41,1.7,1.55,1.68,0.2,0.26,-5.52,-3.39
608,1.83,1.7,1.85,1.68,0.25,0.47,-3.78,5.1
609,1.43,1.7,1.73,1.68,0.21,0.32,-5.19,-1.03
610,1.75,1.7,1.49,1.68,0.11,0.38,-8.92,1.34
611,1.45,1.7,1.53,1.68,0.21,0.26,-5.35,-3.15
612,1.87,1.7,1.67,1.68,0.21,0.45,-5.32,4.24
613,1.53,1.7,1.41,1.68,0.26,0.19,-3.2,-5.85
614,1.59,1.7,1.97,1.68,0.5,0.09,6.07,-9.72
615,1.57,1.7,1.41,1.68,0.24,0.22,-3.97,-4.74
616,1.99,1.7,1.61,1.68,0.22,0.42,-4.89,3.06
617,1.91,1.7,1.41,1.68,0.19,0.31,-6.04,-1.39
618,1.95,1.7,1.79,1.68,0.38,0.37,1.34,1.06
619,1.57,1.7,1.65,1.68,0.34,0.22,0.08,-4.92
620,1.47,1.7,1.69,1.68,0.26,0.27,-3.37,-3.03
621,1.45,1.7,1.69,1.68,0.29,0.21,-2.17,-5.14
622,1.81,1.7,1.55,1.68,0.16,0.4,-7.2,2.32
623,1.81,1.7,1.41,1.68,0.11,0.33,-9.22,-0.36
624,1.75,1.7,1.73,1.68,0.3,0.35,-1.54,0.34
625,1.59,1.7,1.83,1.68,0.32,0.3,-0.94,-1.67
626,1.61,1.7,1.41,1.68,0.09,0.33,-10.01,-0.36
627,1.63,1.7,1.65,1.68,0.22,0.37,-4.59,0.96
628,1.95,1.7,1.57,1.68,0.08,0.48,-10.35,5.14
629,1.69,1.7,1.77,1.68,0.14,0.52,-7.92,6.97
630,1.87,1.7,1.71,1.68,0.1,0.58,-9.57,9.27
631,1.71,1.7,1.71,1.68,0.23,0.42,-4.53,2.89
632,1.49,1.7,1.85,1.68,0.34,0.19,-0.2,-5.89
633,1.95,1.7,1.97,1.68,0.3,0.42,-1.86,3.18
634,1.73,1.7,1.41,1.68,0.13,0.32,-8.33,-1.0
635,1.47,1.7,1.75,1.68,0.33,0.18,-0.5,-6.36
636,1.49,1.7,1.97,1.68,0.41,0.07,2.46,-10.62
637,1.41,1.7,1.87,1.68,0.34,0.07,-0.08,-10.59
638,1.99,1.7,1.51,1.68,0.18,0.31,-6.19,-1.1
639,1.97,1.7,1.89,1.68,0.35,0.2,0.09,-5.47
640,1.71,1.7,1.99,1.68,0.42,0.15,2.84,-7.65
641,1.49,1.7,1.81,1.68,0.4,0.08,2.12,-10.08
642,1.95,1.7,1.43,1.68,0.14,0.31,-7.92,-1.13
643,1.49,1.7,1.53,1.68,0.35,0.12,0.28,-8.64
644,1.45,1.7,1.95,1.68,0.37,0.08,1.02,-10.07
645,1.55,1.7,1.73,1.68,0.32,0.21,-0.73,-5.22
646,1.43,1.7,1.85,1.68,0.33,0.11,-0.54,-8.89
647,1.87,1.7,1.77,1.68,0.28,0.39,-2.26,1.64
648,1.87,1.7,1.95,1.68,0.41,0.28,2.46,-2.48
649,1.99,1.7,1.55,1.68,0.18,0.38,-6.37,1.39
650,1.67,1.7,1.65,1.68,0.35,0.24,0.12,-3.83
651,1.91,1.7,1.83,1.68,0.34,0.37,-0.02,1.06
652,1.49,1.7,1.93,1.68,0.39,0.12,2.01,-8.75
653,1.81,1.7,1.71,1.68,0.28,0.39,-2.36,1.97
654,1.65,1.7,1.77,1.68,0.42,0.19,3.09,-5.84
655,1.65,1.7,1.59,1.68,0.3,0.28,-1.73,-2.42
656,1.95,1.7,1.95,1.68,0.5,0.24,5.98,-4.12
657,1.45,1.7,1.51,1.68,0.33,0.13,-0.66,-8.46
658,1.95,1.7,1.97,1.68,0.57,0.23,8.73,-4.42
659,1.71,1.7,1.95,1.68,0.52,0.15,6.95,-7.54
660,1.67,1.7,1.93,1.68,0.46,0.21,4.43,-5.08
661,1.67,1.7,1.89,1.68,0.41,0.26,2.72,-3.33
662,1.77,1.7,1.55,1.68,0.24,0.34,-4.16,0.05
663,1.57,1.7,1.79,1.68,0.34,0.23,-0.08,-4.57
664,1.71,1.7,1.59,1.68,0.16,0.4,-6.94,2.31
665,1.93,1.7,1.61,1.68,0.06,0.53,-11.08,7.13
666,1.95,1.7,1.85,1.68,0.17,0.56,-6.59,8.38
667,1.85,1.7,1.57,1.68,0.07,0.49,-10.58,5.61
668,1.71,1.7,1.93,1.69,0.43,0.24,3.51,-3.86
669,1.97,1.7,1.63,1.69,0.24,0.4,-4.03,2.25
670,1.87,1.7,1.47,1.68,0.08,0.4,-10.07,2.32
671,1.83,1.7,1.79,1.68,0.32,0.4,-1.06,2.38
672,1.49,1.7,1.55,1.68,0.3,0.19,-1.62,-6.04
673,1.87,1.7,1.61,1.68,0.2,0.43,-5.72,3.43
674,1.79,1.7,1.69,1.68,0.32,0.34,-0.82,-0.03
675,1.71,1.7,1.65,1.68,0.35,0.28,0.17,-2.55
676,1.51,1.7,1.97,1.69,0.47,0.03,4.83,-12.12
677,1.53,1.7,1.65,1.69,0.46,0.06,4.52,-11.01
678,1.73,1.7,1.95,1.69,0.58,0.11,9.07,-9.2
679,1.59,1.7,1.77,1.69,0.5,0.09,6.04,-9.99
680,1.81,1.7,1.85,1.69,0.63,0.11,11.19,-9.22
681,1.99,1.7,1.41,1.69,0.38,0.22,1.48,-4.93
682,1.61,1.7,1.57,1.69,0.53,0.06,7.43,-11.18
683,1.65,1.7,1.71,1.69,0.58,0.05,9.06,-11.3
684,1.81,1.7,1.65,1.69,0.58,0.14,9.34,-7.9
685,1.95,1.7,1.97,1.69,0.73,0.11,14.87,-9.24
686,1.43,1.7,1.69,1.69,0.41,0.02,2.46,-12.48
687,1.71,1.7,1.79,1.69,0.64,0.05,11.44,-11.4
688,1.43,1.7,1.55,1.69,0.33,0.11,-0.48,-9.12
689,1.65,1.7,1.59,1.69,0.38,0.21,1.36,-5.02
690,1.53,1.7,1.79,1.69,0.39,0.17,1.79,-6.85
691,1.57,1.7,1.59,1.69,0.3,0.25,-1.6,-3.66
692,1.65,1.7,1.59,1.69,0.35,0.24,0.27,-4.13
693,1.69,1.7,1.59,1.69,0.34,0.25,0.01,-3.52
694,1.75,1.7,1.41,1.68,0.22,0.26,-4.92,-3.12
695,1.63,1.7,1.67,1.69,0.39,0.21,1.76,-5.33
696,1.87,1.7,1.75,1.69,0.4,0.31,2.06,-1.41
697,1.73,1.7,1.55,1.69,0.28,0.29,-2.28,-1.94
698,1.87,1.7,1.79,1.69,0.37,0.33,1.24,-0.63
699,1.69,1.7,1.93,1.69,0.47,0.16,4.77,-7.1
700,1.77,1.7,1.85,1.69,0.43,0.24,3.38,-4.15
701,1.45,1.7,1.77,1.69,0.35,0.11,0.37,-9.13
702,1.61,1.7,1.55,1.69,0.35,0.19,0.46,-6.03
703,1.45,1.7,1.69,1.69,0.35,0.11,0.29,-9.06
704,1.63,1.7,1.99,1.69,0.49,0.08,5.84,-10.14
705,1.87,1.7,1.73,1.69,0.41,0.25,2.77,-3.44
706,1.87,1.7,1.73,1.69,0.41,0.26,2.71,-3.3
707,1.57,1.7,1.51,1.69,0.34,0.17,-0.3,-6.6
708,1.93,1.7,1.71,1.69,0.36,0.32,0.83,-0.82
709,1.97,1.7,1.81,1.69,0.36,0.34,0.51,-0.29
710,1.49,1.7,1.73,1.69,0.41,0.08,2.63,-10.39
711,1.81,1.7,1.41,1.69,0.15,0.3,-7.64,-1.58
712,1.97,1.7,1.57,1.69,0.12,0.43,-8.6,3.53
713,1.91,1.7,1.83,1.69,0.2,0.52,-5.54,6.94
714,1.45,1.7,1.63,1.69,0.23,0.26,-4.36,-3.19
715,1.65,1.7,1.77,1.69,0.28,0.3,-2.31,-1.7
716,1.55,1.7,1.85,1.69,0.31,0.24,-1.34,-4.06
717,1.47,1.7,1.77,1.69,0.25,0.28,-3.74,-2.5
718,1.83,1.7,1.81,1.69,0.31,0.34,-1.34,-0.07
719,1.95,1.7,1.75,1.69,0.24,0.39,-3.89,1.79
720,1.59,1.7,1.69,1.69,0.28,0.28,-2.4,-2.36
721,1.91,1.7,1.63,1.69,0.13,0.46,-8.19,4.54
722,1.45,1.7,1.83,1.69,0.3,0.21,-1.67,-5.33
723,1.49,1.7,1.85,1.69,0.31,0.22,-1.24,-4.74
724,1.89,1.7,1.81,1.69,0.13,0.56,-8.46,8.37
725,1.89,1.7,1.63,1.69,0.04,0.55,-11.62,8.09
726,1.53,1.7,1.79,1.69,0.16,0.48,-7.0,5.19
727,1.89,1.7,1.61,1.69,0.12,0.48,-8.68,5.26
728,1.81,1.7,1.57,1.69,0.16,0.4,-6.92,2.34
729,1.79,1.7,1.71,1.69,0.21,0.44,-5.05,3.67
730,1.65,1.7,1.75,1.69,0.19,0.45,-5.81,4.0
731,1.61,1.7,1.73,1.69,0.12,0.51,-8.49,6.42
732,1.63,1.7,1.51,1.69,0.08,0.42,-10.2,2.99
733,1.57,1.7,1.91,1.69,0.25,0.39,-3.42,1.87
734,1.97,1.7,1.75,1.69,0.15,0.53,-7.49,7.46
735,1.73,1.7,1.71,1.69,0.36,0.31,0.56,-1.38
736,1.89,1.7,1.73,1.69,0.35,0.36,0.4,0.71
737,1.55,1.7,1.63,1.69,0.35,0.19,0.19,-5.89
738,1.57,1.7,1.87,1.69,0.43,0.12,3.55,-8.72
739,1.77,1.7,1.49,1.69,0.19,0.32,-5.92,-0.76
740,1.95,1.7,1.71,1.69,0.22,0.45,-4.83,4.15
741,1.53,1.7,1.73,1.69,0.34,0.19,-0.04,-5.79
742,1.47,1.7,1.67,1.69,0.29,0.19,-2.23,-5.77
743,1.55,1.7,1.55,1.69,0.2,0.29,-5.73,-1.91
744,1.69,1.7,1.83,1.69,0.33,0.23,-0.4,-4.53
745,1.51,1.7,1.73,1.69,0.28,0.19,-2.26,-6.12
746,1.93,1.7,1.59,1.69,0.14,0.34,-8.03,0.01
747,1.87,1.7,1.71,1.69,0.25,0.31,-3.54,-1.38
748,1.51,1.7,1.99,1.69,0.39,0.05,1.91,-11.53
749,1.93,1.7,1.97,1.69,0.54,0.08,7.77,-10.3
750,1.53,1.7,1.59,1.69,0.45,0.05,4.06,-11.53
751,1.83,1.7,1.49,1.69,0.3,0.19,-1.51,-5.86
752,1.57,1.7,1.87,1.69,0.4,0.08,2.04,-10.33
753,1.99,1.7,1.73,1.69,0.18,0.23,-6.33,-4.54
754,1.79,1.7,1.59,1.69,0.2,0.25,-5.69,-3.55
755,1.59,1.7,1.55,1.69,0.28,0.19,-2.34,-5.78
756,1.81,1.7,1.63,1.69,0.3,0.2,-1.66,-5.65
757,1.51,1.7,1.51,1.69,0.32,0.14,-1.02,-8.05
758,1.51,1.7,1.73,1.69,0.43,0.05,3.23,-11.23
759,1.99,1.7,1.97,1.69,0.58,0.08,9.08,-10.26
760,1.97,1.7,1.75,1.69,0.54,0.15,7.5,-7.45
761,1.71,1.7,1.93,1.69,0.59,0.05,9.72,-11.34
762,1.61,1.7,1.63,1.69,0.48,0.08,5.38,-10.08
763,1.81,1.7,1.61,1.69,0.59,0.11,9.51,-9.22
764,1.95,1.7,1.85,1.69,0.55,0.16,7.99,-6.96
765,1.81,1.7,1.65,1.69,0.59,0.11,9.74,-9.14
766,1.77,1.7,1.67,1.69,0.55,0.11,8.24,-8.87
767,1.97,1.7,1.51,1.69,0.25,0.29,-3.76,-2.25
768,1.47,1.7,1.71,1.69,0.39,0.07,1.77,-10.75
769,1.67,1.7,1.61,1.69,0.28,0.25,-2.44,-3.71
770,1.77,1.7,1.65,1.69,0.18,0.34,-6.37,-0.31
771,1.41,1.7,1.55,1.69,0.2,0.19,-5.37,-6.08
772,1.55,1.7,1.59,1.69,0.22,0.23,-4.82,-4.44
773,1.61,1.7,1.99,1.69,0.29,0.14,-2.25,-7.97
774,1.73,1.7,1.91,1.69,0.16,0.3,-7.2,-1.71
775,1.81,1.7,1.41,1.69,0.04,0.33,-11.67,-0.49
776,1.87,1.7,1.93,1.69,0.13,0.38,-8.38,1.34
777,1.85,1.7,1.47,1.69,0.05,0.38,-11.36,1.33
778,1.49,1.7,1.95,1.69,0.26,0.23,-3.33,-4.22
779,1.97,1.7,1.69,1.69,0.09,0.47,-9.83,4.88
780,1.65,1.7,1.71,1.69,0.25,0.3,-3.52,-1.81
781,1.95,1.7,1.55,1.69,0.05,0.47,-11.43,4.85
782,1.43,1.7,1.87,1.69,0.25,0.21,-3.77,-5.34
783,1.81,1.7,1.53,1.69,0.09,0.4,-9.95,2.04
784,1.97,1.7,1.85,1.69,0.13,0.45,-8.46,4.13
785,1.75,1.7,1.67,1.69,0.23,0.31,-4.56,-1.31
