t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
392,1.73,1.71,1.71,1.71,0.16,0.45,-7.53,3.88
393,1.93,1.71,1.67,1.71,0.09,0.51,-10.47,6.65
394,1.75,1.71,1.71,1.71,0.12,0.5,-9.25,6.28
395,1.81,1.71,1.89,1.71,0.23,0.39,-4.77,1.66
396,1.75,1.71,1.59,1.71,0.12,0.44,-9.15,3.61
397,1.87,1.71,1.59,1.71,0.04,0.52,-12.29,6.99
398,1.77,1.71,1.53,1.71,0.05,0.46,-12.1,4.68
399,1.53,1.71,1.91,1.71,0.19,0.48,-6.31,5.17
400,1.99,1.71,1.49,1.71,0.02,0.46,-13.33,4.43
401,1.95,1.71,1.97,1.71,0.06,0.73,-11.76,15.54
402,1.59,1.71,1.63,1.71,0.03,0.56,-12.84,8.47
403,1.97,1.71,1.41,1.7,0.01,0.38,-13.66,1.39
404,1.61,1.71,1.69,1.7,0.12,0.47,-9.31,4.76
405,1.59,1.71,1.93,1.71,0.17,0.46,-7.26,4.48
406,1.53,1.71,1.89,1.71,0.17,0.38,-7.36,1.2
407,1.61,1.71,1.61,1.71,0.11,0.37,-9.45,1.0
408,1.43,1.71,1.83,1.71,0.17,0.32,-7.26,-1.26
409,1.79,1.71,1.43,1.71,0.04,0.37,-12.55,0.81
410,1.65,1.71,1.87,1.71,0.15,0.41,-8.11,2.39
411,1.43,1.71,1.85,1.71,0.18,0.32,-6.66,-1.28
412,1.47,1.71,1.83,1.71,0.24,0.24,-4.57,-4.38
413,1.71,1.71,1.89,1.71,0.24,0.39,-4.43,1.5
414,1.57,1.71,1.95,1.71,0.25,0.34,-4.19,-0.25
415,1.47,1.71,1.79,1.71,0.22,0.34,-5.31,-0.41
416,1.65,1.71,1.55,1.71,0.09,0.44,-10.47,3.75
417,1.65,1.71,1.85,1.71,0.23,0.43,-4.66,3.41
418,1.59,1.71,1.59,1.71,0.17,0.37,-7.26,0.96
419,1.71,1.71,1.63,1.71,0.15,0.44,-7.89,3.52
420,1.79,1.71,1.55,1.71,0.09,0.43,-10.37,3.38
421,1.71,1.71,1.67,1.71,0.19,0.42,-6.48,2.99
422,1.97,1.71,1.83,1.71,0.1,0.62,-10.02,11.01
423,1.45,1.71,1.81,1.71,0.24,0.32,-4.51,-1.34
424,1.95,1.71,1.45,1.71,0.04,0.41,-12.46,2.5
425,1.59,1.71,1.63,1.71,0.07,0.53,-11.43,7.13
426,1.97,1.71,1.91,1.71,0.07,0.72,-11.32,14.79
427,1.61,1.71,1.53,1.71,0.07,0.45,-11.45,3.99
428,1.89,1.71,1.89,1.71,0.12,0.65,-9.16,12.12
429,1.75,1.71,1.77,1.71,0.15,0.5,-7.94,5.97
430,1.77,1.71,1.91,1.71,0.17,0.53,-7.24,7.27
431,1.51,1.71,1.91,1.71,0.18,0.44,-6.67,3.48
432,1.53,1.71,1.75,1.71,0.16,0.43,-7.5,3.46
433,1.45,1.71,1.45,1.71,0.13,0.29,-8.92,-2.37
434,1.73,1.71,1.65,1.71,0.27,0.3,-3.31,-2.06
435,1.85,1.71,1.73,1.71,0.23,0.33,-4.64,-0.8
436,1.55,1.71,1.71,1.71,0.28,0.21,-2.78,-5.74
437,1.93,1.71,1.95,1.71,0.19,0.34,-6.48,-0.17
438,1.59,1.71,1.43,1.71,0.22,0.24,-5.35,-4.48
439,1.63,1.71,1.97,1.71,0.46,0.11,4.64,-9.61
440,1.63,1.71,1.83,1.71,0.41,0.18,2.56,-6.82
441,1.47,1.71,1.71,1.71,0.34,0.13,-0.2,-8.9
442,1.91,1.71,1.75,1.71,0.39,0.29,1.48,-2.43
443,1.55,1.71,1.75,1.71,0.41,0.13,2.5,-8.94
444,1.89,1.71,1.83,1.71,0.51,0.19,6.68,-6.45
445,1.71,1.71,1.53,1.71,0.46,0.15,4.32,-8.08
446,1.89,1.71,1.45,1.71,0.45,0.18,4.08,-6.68
447,1.75,1.71,1.69,1.71,0.44,0.22,3.78,-5.07
448,1.53,1.71,1.93,1.71,0.47,0.06,4.78,-11.85
449,1.69,1.71,1.87,1.71,0.54,0.11,7.75,-9.66
450,1.85,1.71,1.77,1.71,0.38,0.28,1.34,-2.59
451,1.85,1.71,1.79,1.71,0.42,0.23,2.94,-4.64
452,1.87,1.71,1.65,1.71,0.31,0.28,-1.5,-2.59
453,1.99,1.71,1.51,1.71,0.16,0.36,-7.6,0.48
454,1.49,1.71,1.91,1.71,0.37,0.13,0.9,-8.85
455,1.43,1.71,1.41,1.71,0.21,0.19,-5.56,-6.45
456,1.67,1.71,1.55,1.71,0.24,0.31,-4.31,-1.66
457,1.61,1.71,1.43,1.71,0.2,0.27,-6.08,-3.36
458,1.53,1.71,1.83,1.71,0.4,0.14,2.09,-8.33
459,1.91,1.71,1.51,1.71,0.11,0.4,-9.54,2.03
460,1.73,1.71,1.81,1.71,0.27,0.37,-3.27,0.89
461,1.47,1.71,1.99,1.71,0.32,0.18,-1.09,-6.71
462,1.53,1.71,1.69,1.71,0.22,0.32,-5.13,-1.1
463,1.45,1.71,1.41,1.71,0.11,0.29,-9.65,-2.56
464,1.83,1.71,1.79,1.71,0.26,0.4,-3.64,2.21
465,1.57,1.71,1.41,1.71,0.17,0.26,-7.18,-3.68
466,1.83,1.71,1.55,1.71,0.14,0.39,-8.47,1.61
467,1.61,1.71,1.83,1.71,0.33,0.25,-0.93,-3.86
468,1.53,1.7,1.65,1.71,0.23,0.3,-4.62,-2.05
469,1.87,1.71,1.73,1.71,0.21,0.4,-5.63,2.15
470,1.95,1.71,1.65,1.71,0.16,0.42,-7.6,3.03
471,1.75,1.71,1.99,1.71,0.41,0.27,2.54,-3.35
472,1.97,1.71,1.59,1.71,0.12,0.46,-9.05,4.43
473,1.41,1.71,1.65,1.71,0.23,0.25,-4.97,-3.94
474,1.53,1.71,1.87,1.71,0.32,0.25,-1.08,-3.98
475,1.87,1.71,1.75,1.71,0.19,0.48,-6.48,5.25
476,1.41,1.71,1.45,1.71,0.2,0.21,-5.97,-5.64
477,1.43,1.7,1.97,1.71,0.33,0.15,-0.9,-7.84
478,1.77,1.7,1.61,1.71,0.18,0.41,-6.64,2.52
479,1.95,1.71,1.77,1.71,0.14,0.54,-8.56,7.61
480,1.99,1.71,1.49,1.71,0.09,0.41,-10.4,2.36
481,1.63,1.71,1.59,1.71,0.27,0.3,-3.36,-2.04
482,1.53,1.71,1.49,1.71,0.23,0.25,-4.71,-3.84
483,1.65,1.71,1.79,1.71,0.44,0.2,3.65,-6.12
484,1.99,1.71,1.95,1.71,0.51,0.3,6.42,-1.79
485,1.79,1.71,1.89,1.71,0.42,0.31,3.0,-1.7
486,1.55,1.71,1.45,1.71,0.23,0.24,-4.62,-4.47
487,1.79,1.71,1.95,1.71,0.49,0.2,5.9,-5.82
488,1.67,1.71,1.77,1.71,0.43,0.2,3.28,-5.92
489,1.43,1.7,1.79,1.71,0.33,0.12,-0.62,-9.07
490,1.69,1.7,1.75,1.71,0.37,0.25,0.73,-3.86
491,1.67,1.7,1.63,1.71,0.34,0.25,-0.41,-4.14
492,1.55,1.7,1.97,1.71,0.36,0.17,0.65,-7.17
493,1.97,1.71,1.45,1.71,0.08,0.37,-10.74,1.04
494,1.51,1.7,1.95,1.71,0.35,0.18,0.22,-6.97
495,1.77,1.7,1.95,1.71,0.32,0.38,-1.27,1.38
496,1.51,1.7,1.47,1.71,0.18,0.27,-6.96,-3.29
497,1.69,1.7,1.89,1.71,0.43,0.16,3.41,-7.64
498,1.75,1.7,1.63,1.71,0.3,0.3,-1.82,-2.12
499,1.47,1.7,1.79,1.71,0.37,0.11,0.83,-9.61
500,1.51,1.7,1.59,1.71,0.36,0.13,0.5,-8.99
501,1.87,1.7,1.45,1.71,0.15,0.31,-7.97,-1.44
502,1.63,1.7,1.97,1.71,0.45,0.09,4.09,-10.32
503,1.75,1.7,1.97,1.71,0.34,0.2,-0.18,-6.02
504,1.77,1.7,1.87,1.71,0.25,0.31,-4.16,-1.37
505,1.65,1.7,1.61,1.71,0.17,0.31,-7.02,-1.64
506,1.73,1.7,1.81,1.71,0.19,0.33,-6.53,-0.75
507,1.53,1.7,1.99,1.71,0.35,0.14,0.19,-8.43
508,1.47,1.7,1.97,1.71,0.33,0.15,-0.72,-8.03
509,1.95,1.7,1.89,1.71,0.33,0.35,-0.64,0.22
510,1.61,1.7,1.59,1.71,0.27,0.28,-3.25,-2.72
511,1.81,1.7,1.81,1.71,0.32,0.33,-1.12,-0.77
512,1.73,1.71,1.67,1.71,0.27,0.31,-3.03,-1.6
513,1.93,1.71,1.63,1.71,0.22,0.33,-5.15,-0.84
514,1.73,1.71,1.59,1.71,0.25,0.28,-4.14,-2.86
515,1.93,1.71,1.81,1.71,0.16,0.42,-7.65,3.05
516,1.53,1.71,1.87,1.71,0.32,0.19,-1.25,-6.44
517,1.63,1.71,1.87,1.71,0.27,0.33,-3.28,-0.57
518,1.41,1.71,1.73,1.71,0.28,0.16,-2.79,-7.57
519,1.49,1.71,1.59,1.71,0.31,0.16,-1.67,-7.56
520,1.67,1.71,1.67,1.71,0.47,0.14,4.89,-8.53
521,1.53,1.71,1.67,1.71,0.4,0.11,2.06,-9.54
522,1.71,1.71,1.53,1.71,0.39,0.18,1.5,-6.72
523,1.45,1.7,1.73,1.71,0.4,0.04,2.25,-12.48
524,1.85,1.7,1.55,1.71,0.46,0.21,4.38,-5.78
525,1.61,1.7,1.83,1.71,0.55,0.04,8.01,-12.27
526,1.65,1.7,1.65,1.71,0.5,0.11,6.25,-9.64
527,1.73,1.7,1.57,1.71,0.44,0.18,3.86,-6.85
528,1.95,1.7,1.69,1.71,0.35,0.33,0.21,-0.84
529,1.83,1.7,1.79,1.71,0.48,0.24,5.24,-4.29
530,1.93,1.71,1.79,1.71,0.53,0.22,7.36,-5.22
531,1.43,1.71,1.99,1.71,0.4,0.02,2.21,-13.39
532,1.49,1.7,1.69,1.71,0.44,0.05,3.48,-12.17
533,1.41,1.7,1.85,1.71,0.38,0.03,1.38,-13.04
534,1.75,1.7,1.49,1.71,0.42,0.18,2.96,-6.86
535,1.87,1.7,1.49,1.71,0.52,0.15,6.79,-7.99
536,1.53,1.7,1.89,1.71,0.49,0.02,5.52,-13.16
537,1.47,1.7,1.61,1.71,0.41,0.05,2.48,-12.19
538,1.53,1.7,1.63,1.71,0.46,0.05,4.54,-12.11
539,1.51,1.7,1.97,1.71,0.46,0.03,4.32,-12.79
540,1.43,1.7,1.49,1.71,0.35,0.07,0.02,-11.44
541,1.89,1.7,1.57,1.71,0.39,0.21,1.82,-5.61
542,1.51,1.7,1.61,1.71,0.45,0.04,4.01,-12.39
543,1.63,1.7,1.85,1.71,0.55,0.04,8.23,-12.35
544,1.97,1.7,1.63,1.71,0.53,0.18,7.32,-6.9
545,1.87,1.7,1.77,1.71,0.59,0.13,9.6,-8.87
546,1.73,1.7,1.81,1.71,0.56,0.11,8.33,-9.45
547,1.57,1.7,1.91,1.71,0.49,0.05,5.87,-11.89
548,1.65,1.7,1.75,1.71,0.53,0.08,7.25,-10.87
549,1.65,1.7,1.75,1.71,0.49,0.13,5.66,-8.93
550,1.71,1.7,1.91,1.71,0.52,0.14,6.94,-8.52
551,1.69,1.7,1.99,1.71,0.57,0.08,8.74,-10.96
552,1.43,1.7,1.69,1.71,0.39,0.04,1.82,-12.62
553,1.79,1.7,1.55,1.71,0.38,0.25,1.09,-3.93
554,1.49,1.7,1.85,1.71,0.39,0.11,1.77,-9.59
555,1.99,1.7,1.63,1.71,0.21,0.43,-5.45,3.36
556,1.57,1.7,1.69,1.71,0.37,0.21,0.79,-5.43
557,1.45,1.7,1.91,1.71,0.37,0.12,0.85,-9.12
558,1.63,1.7,1.43,1.71,0.21,0.28,-5.67,-2.9
559,1.67,1.7,1.71,1.71,0.44,0.2,3.65,-5.89
560,1.97,1.7,1.57,1.71,0.12,0.47,-9.43,5.07
561,1.87,1.7,1.57,1.71,0.14,0.45,-8.32,4.11
562,1.79,1.7,1.61,1.71,0.17,0.45,-7.25,4.27
563,1.89,1.7,1.81,1.71,0.26,0.51,-3.67,6.38
564,1.47,1.7,1.47,1.71,0.19,0.27,-6.57,-3.23
565,1.57,1.7,1.65,1.71,0.24,0.35,-4.45,-0.01
566,1.59,1.7,1.55,1.71,0.23,0.31,-4.87,-1.52
567,1.85,1.7,1.87,1.71,0.38,0.38,1.07,1.25
568,1.43,1.7,1.79,1.71,0.3,0.18,-1.91,-6.78
569,1.45,1.7,1.75,1.71,0.18,0.4,-6.77,2.0
570,1.51,1.7,1.81,1.71,0.23,0.38,-4.99,1.1
571,1.59,1.7,1.71,1.71,0.17,0.46,-7.35,4.51
572,1.67,1.7,1.41,1.71,0.03,0.37,-12.74,0.9
573,1.67,1.7,1.57,1.71,0.04,0.51,-12.44,6.36
574,1.67,1.7,1.61,1.71,0.04,0.54,-12.38,7.63
575,1.87,1.7,1.91,1.71,0.09,0.7,-10.32,14.21
576,1.59,1.7,1.99,1.71,0.27,0.39,-3.12,1.86
577,1.77,1.7,1.57,1.71,0.06,0.49,-11.63,5.86
578,1.41,1.7,1.49,1.71,0.07,0.39,-11.31,1.74
579,1.63,1.7,1.81,1.71,0.1,0.62,-10.09,11.02
580,1.69,1.7,1.71,1.71,0.06,0.59,-11.52,9.84
581,1.95,1.7,1.59,1.71,0.04,0.51,-12.34,6.5
582,1.79,1.7,1.47,1.71,0.07,0.38,-11.23,1.4
583,1.69,1.7,1.51,1.71,0.11,0.37,-9.65,0.91
584,1.97,1.7,1.65,1.71,0.2,0.37,-6.2,0.66
585,1.67,1.7,1.77,1.71,0.43,0.16,3.22,-7.43
586,1.43,1.7,1.83,1.71,0.32,0.13,-1.22,-9.01
587,1.65,1.7,1.47,1.71,0.19,0.28,-6.45,-2.84
588,1.73,1.7,1.69,1.71,0.26,0.29,-3.57,-2.53
589,1.45,1.7,1.61,1.71,0.26,0.19,-3.77,-6.48
590,1.65,1.7,1.73,1.71,0.31,0.21,-1.4,-5.5
591,1.93,1.7,1.87,1.71,0.34,0.14,-0.16,-8.39
592,1.77,1.7,1.99,1.71,0.43,0.06,3.21,-11.63
593,1.85,1.7,1.77,1.71,0.3,0.17,-2.11,-7.07
594,1.91,1.7,1.45,1.71,0.16,0.27,-7.64,-3.22
595,1.81,1.7,1.91,1.71,0.44,0.1,3.5,-10.16
596,1.61,1.7,1.95,1.71,0.44,0.08,3.62,-10.69
597,1.75,1.7,1.81,1.71,0.5,0.11,6.1,-9.55
598,1.41,1.7,1.65,1.71,0.35,0.05,0.24,-12.13
599,1.53,1.7,1.83,1.71,0.45,0.06,3.96,-11.59
600,1.75,1.7,1.49,1.71,0.31,0.23,-1.52,-4.74
601,1.65,1.7,1.85,1.71,0.49,0.13,5.54,-9.02
602,1.95,1.7,1.95,1.71,0.44,0.25,3.76,-4.1
603,1.59,1.7,1.55,1.71,0.27,0.25,-3.13,-3.82
604,1.51,1.7,1.61,1.71,0.28,0.24,-2.95,-4.51
605,1.81,1.7,1.89,1.71,0.4,0.24,2.09,-4.53
606,1.77,1.7,1.49,1.71,0.15,0.35,-8.22,0.08
607,1.77,1.7,1.95,1.71,0.46,0.14,4.57,-8.44
608,1.67,1.7,1.61,1.71,0.28,0.25,-2.85,-3.95
609,1.41,1.7,1.85,1.71,0.27,0.13,-3.33,-8.73
610,1.99,1.7,1.75,1.71,0.09,0.43,-10.48,3.12
611,1.51,1.7,1.55,1.71,0.18,0.29,-6.7,-2.19
612,1.51,1.7,1.99,1.71,0.39,0.09,1.49,-10.64
613,1.41,1.7,1.61,1.71,0.22,0.21,-5.05,-5.72
614,1.47,1.7,1.69,1.71,0.23,0.29,-4.93,-2.53
615,1.41,1.7,1.95,1.71,0.28,0.17,-2.79,-7.31
616,1.57,1.7,1.45,1.71,0.16,0.29,-7.62,-2.49
617,1.77,1.7,1.61,1.71,0.2,0.37,-6.05,0.86
618,1.45,1.7,1.53,1.71,0.26,0.18,-3.51,-6.73
619,1.51,1.7,1.49,1.71,0.25,0.21,-4.12,-5.42
620,1.93,1.7,1.99,1.71,0.27,0.45,-3.16,4.24
621,1.85,1.7,1.81,1.71,0.19,0.53,-6.45,7.31
622,1.93,1.7,1.73,1.71,0.17,0.49,-7.24,5.55
623,1.55,1.7,1.51,1.71,0.22,0.28,-5.23,-2.94
624,1.99,1.7,1.41,1.71,0.07,0.37,-11.43,0.68
625,1.55,1.7,1.65,1.71,0.23,0.35,-4.86,-0.03
626,1.63,1.7,1.91,1.71,0.39,0.25,1.46,-3.89
627,1.81,1.7,1.65,1.71,0.14,0.46,-8.38,4.66
628,1.87,1.7,1.71,1.71,0.18,0.45,-6.97,3.98
629,1.63,1.7,1.51,1.71,0.15,0.34,-7.99,-0.23
630,1.57,1.7,1.71,1.71,0.21,0.33,-5.74,-0.72
631,1.53,1.69,1.49,1.71,0.1,0.32,-9.9,-1.12
632,1.61,1.69,1.61,1.71,0.15,0.37,-8.06,0.91
633,1.59,1.69,1.41,1.71,0.07,0.32,-11.12,-1.01
634,1.55,1.69,1.43,1.71,0.05,0.37,-12.1,0.81
635,1.53,1.69,1.77,1.71,0.19,0.41,-6.61,2.61
636,1.71,1.69,1.47,1.71,0.05,0.41,-11.95,2.55
637,1.59,1.69,1.41,1.71,0.05,0.36,-12.01,0.26
638,1.99,1.69,1.67,1.71,0.11,0.51,-9.72,6.61
639,1.97,1.69,1.47,1.71,0.06,0.41,-11.61,2.48
640,1.43,1.69,1.93,1.71,0.36,0.08,0.65,-10.9
641,1.59,1.69,1.63,1.71,0.33,0.23,-0.61,-4.62
642,1.73,1.69,1.61,1.71,0.3,0.3,-1.83,-2.16
643,1.65,1.69,1.73,1.71,0.38,0.22,1.3,-5.22
644,1.57,1.69,1.89,1.71,0.46,0.09,4.35,-10.49
645,1.93,1.69,1.97,1.71,0.57,0.13,8.77,-8.9
646,1.59,1.69,1.71,1.71,0.51,0.06,6.44,-11.65
647,1.45,1.69,1.63,1.71,0.37,0.07,0.88,-11.19
648,1.75,1.69,1.81,1.71,0.52,0.15,7.02,-8.22
649,1.83,1.69,1.43,1.71,0.25,0.25,-3.82,-4.01
650,1.81,1.69,1.73,1.71,0.36,0.27,0.44,-3.33
651,1.95,1.69,1.99,1.71,0.51,0.2,6.42,-5.82
652,1.67,1.69,1.81,1.71,0.41,0.22,2.38,-5.01
653,1.93,1.69,1.97,1.71,0.4,0.38,2.2,1.31
654,1.69,1.69,1.95,1.71,0.49,0.19,5.57,-6.21
655,1.65,1.69,1.93,1.71,0.42,0.26,2.72,-3.39
656,1.47,1.69,1.99,1.71,0.42,0.07,2.73,-11.33
657,1.73,1.69,1.47,1.71,0.26,0.28,-3.5,-2.7
658,1.93,1.69,1.63,1.71,0.25,0.4,-3.92,2.14
659,1.69,1.69,1.59,1.71,0.44,0.18,3.67,-6.67
660,1.47,1.69,1.41,1.71,0.36,0.08,0.6,-10.74
661,1.45,1.69,1.43,1.71,0.31,0.12,-1.51,-9.18
662,1.55,1.69,1.77,1.71,0.45,0.11,3.97,-9.52
663,1.89,1.69,1.69,1.71,0.36,0.33,0.36,-0.6
664,1.85,1.69,1.51,1.71,0.37,0.22,0.96,-5.14
665,1.91,1.69,1.65,1.7,0.37,0.27,0.69,-3.18
666,1.71,1.69,1.85,1.71,0.51,0.12,6.65,-9.27
667,1.51,1.69,1.41,1.7,0.29,0.15,-2.26,-7.91
668,1.69,1.69,1.69,1.7,0.43,0.17,3.41,-7.3
669,1.93,1.7,1.57,1.7,0.26,0.31,-3.63,-1.56
670,1.47,1.7,1.85,1.7,0.39,0.07,1.79,-11.41
671,1.77,1.69,1.57,1.7,0.29,0.28,-2.4,-2.65
672,1.63,1.69,1.67,1.7,0.43,0.14,3.21,-8.38
673,1.55,1.69,1.57,1.7,0.36,0.17,0.31,-7.24
674,1.77,1.69,1.71,1.7,0.52,0.16,7.09,-7.79
675,1.69,1.69,1.85,1.7,0.59,0.05,9.82,-11.96
676,1.41,1.69,1.55,1.7,0.35,0.05,0.2,-12.0
677,1.87,1.69,1.57,1.7,0.46,0.19,4.49,-6.43
678,1.91,1.69,1.43,1.7,0.6,0.11,10.34,-9.77
679,1.91,1.69,1.57,1.7,0.48,0.19,5.46,-6.34
680,1.95,1.69,1.71,1.7,0.54,0.21,7.55,-5.76
681,1.91,1.69,1.93,1.7,0.63,0.16,11.22,-7.81
682,1.61,1.69,1.57,1.7,0.45,0.12,4.11,-9.08
683,1.63,1.69,1.47,1.7,0.42,0.13,2.84,-8.82
684,1.41,1.69,1.81,1.7,0.37,0.03,0.91,-12.97
685,1.77,1.69,1.95,1.7,0.56,0.11,8.69,-9.45
686,1.41,1.69,1.59,1.7,0.31,0.11,-1.52,-9.8
687,1.53,1.69,1.49,1.7,0.24,0.23,-4.53,-4.67
688,1.87,1.69,1.81,1.7,0.2,0.46,-6.01,4.59
689,1.89,1.69,1.91,1.7,0.25,0.47,-4.18,4.77
690,1.55,1.69,1.63,1.7,0.23,0.32,-4.76,-1.07
691,1.45,1.69,1.83,1.7,0.34,0.14,-0.24,-8.3
692,1.79,1.69,1.51,1.7,0.11,0.42,-9.71,2.69
693,1.45,1.69,1.47,1.7,0.15,0.3,-7.88,-2.13
694,1.43,1.69,1.67,1.7,0.22,0.3,-5.07,-2.08
695,1.45,1.69,1.51,1.7,0.25,0.21,-4.04,-5.57
696,1.47,1.69,1.67,1.7,0.36,0.13,0.53,-8.99
697,1.43,1.69,1.53,1.7,0.28,0.16,-2.73,-7.58
698,1.69,1.69,1.79,1.7,0.5,0.15,6.13,-7.84
699,1.69,1.69,1.81,1.7,0.53,0.14,7.13,-8.25
700,1.95,1.69,1.51,1.7,0.08,0.44,-10.66,3.58
701,1.57,1.69,1.67,1.7,0.29,0.29,-2.26,-2.25
702,1.47,1.69,1.59,1.7,0.3,0.18,-2.0,-6.75
703,1.71,1.69,1.75,1.7,0.44,0.21,3.61,-5.7
704,1.41,1.69,1.71,1.7,0.32,0.11,-1.0,-9.73
705,1.91,1.69,1.47,1.7,0.11,0.37,-9.83,0.69
706,1.51,1.69,1.99,1.7,0.42,0.09,2.91,-10.35
707,1.89,1.69,1.51,1.7,0.21,0.32,-5.64,-1.12
708,1.65,1.69,1.95,1.7,0.44,0.19,3.5,-6.34
709,1.41,1.69,1.65,1.7,0.29,0.15,-2.51,-8.07
710,1.53,1.69,1.89,1.7,0.41,0.11,2.59,-9.77
711,1.69,1.69,1.49,1.7,0.26,0.26,-3.41,-3.67
712,1.73,1.69,1.45,1.7,0.17,0.32,-7.31,-1.33
713,1.45,1.69,1.97,1.7,0.36,0.12,0.39,-9.38
714,1.63,1.69,1.99,1.7,0.37,0.25,1.03,-3.99
715,1.65,1.69,1.65,1.7,0.38,0.2,1.19,-5.96
716,1.87,1.69,1.85,1.7,0.4,0.25,1.93,-3.87
717,1.49,1.69,1.65,1.7,0.33,0.16,-0.67,-7.78
718,1.47,1.69,1.51,1.7,0.32,0.11,-1.11,-9.5
719,1.55,1.69,1.85,1.7,0.42,0.08,3.02,-11.0
720,1.53,1.69,1.57,1.7,0.42,0.08,2.72,-10.66
721,1.49,1.69,1.55,1.7,0.41,0.06,2.32,-11.46
722,1.67,1.69,1.51,1.7,0.52,0.09,6.75,-10.49
723,1.75,1.69,1.45,1.7,0.39,0.19,1.7,-6.34
724,1.57,1.69,1.81,1.7,0.51,0.05,6.32,-11.99
725,1.61,1.68,1.79,1.7,0.51,0.09,6.41,-10.5
726,1.81,1.68,1.81,1.7,0.54,0.15,7.71,-7.92
727,1.85,1.69,1.59,1.7,0.41,0.22,2.52,-5.28
728,1.71,1.69,1.91,1.7,0.57,0.05,9.02,-12.09
729,1.65,1.69,1.67,1.7,0.49,0.1,5.76,-10.08
730,1.45,1.68,1.55,1.7,0.35,0.1,-0.13,-10.0
731,1.77,1.68,1.89,1.7,0.59,0.11,9.53,-9.76
732,1.45,1.68,1.43,1.7,0.31,0.11,-1.64,-9.49
733,1.97,1.69,1.51,1.7,0.33,0.26,-0.92,-3.58
734,1.85,1.69,1.51,1.7,0.35,0.23,0.13,-4.95
735,1.67,1.69,1.89,1.7,0.53,0.07,7.45,-11.28
736,1.87,1.69,1.97,1.7,0.55,0.1,7.96,-9.87
737,1.51,1.68,1.87,1.7,0.46,0.03,4.44,-12.96
738,1.93,1.69,1.71,1.7,0.54,0.17,7.88,-7.21
739,1.53,1.68,1.67,1.7,0.44,0.07,3.57,-11.34
740,1.85,1.68,1.63,1.7,0.39,0.26,1.52,-3.59
741,1.61,1.69,1.57,1.7,0.43,0.13,3.46,-8.95
742,1.45,1.68,1.45,1.7,0.29,0.13,-2.38,-8.75
743,1.89,1.69,1.67,1.7,0.27,0.36,-3.26,0.59
744,1.79,1.68,1.97,1.7,0.39,0.25,1.47,-4.07
745,1.75,1.69,1.91,1.7,0.32,0.32,-1.34,-1.05
746,1.91,1.69,1.51,1.7,0.05,0.44,-11.87,3.73
747,1.69,1.69,1.41,1.7,0.06,0.36,-11.81,0.44
748,1.43,1.68,1.47,1.7,0.12,0.31,-9.1,-1.62
749,1.65,1.68,1.55,1.7,0.14,0.38,-8.35,1.18
750,1.69,1.69,1.93,1.7,0.25,0.34,-4.19,-0.19
751,1.75,1.69,1.97,1.7,0.29,0.24,-2.28,-4.38
752,1.93,1.69,1.81,1.7,0.19,0.34,-6.31,-0.53
753,1.69,1.69,1.83,1.7,0.33,0.24,-0.67,-4.43
754,1.63,1.69,1.83,1.7,0.3,0.23,-1.79,-4.63
755,1.89,1.69,1.53,1.7,0.11,0.37,-9.72,0.95
756,1.51,1.69,1.55,1.7,0.2,0.27,-6.13,-3.26
757,1.71,1.69,1.87,1.7,0.32,0.27,-1.01,-3.08
758,1.91,1.69,1.53,1.7,0.18,0.35,-6.85,-0.08
759,1.45,1.68,1.77,1.7,0.34,0.12,-0.48,-9.3
760,1.99,1.69,1.43,1.7,0.19,0.29,-6.22,-2.39
761,1.93,1.69,1.95,1.7,0.61,0.16,10.71,-7.65
762,1.83,1.69,1.99,1.7,0.53,0.14,7.17,-8.51
763,1.91,1.69,1.69,1.7,0.29,0.35,-2.48,0.03
764,1.51,1.69,1.99,1.7,0.44,0.05,3.63,-12.16
765,1.71,1.69,1.83,1.7,0.48,0.12,5.44,-9.16
766,1.43,1.69,1.51,1.7,0.33,0.09,-0.85,-10.61
767,1.85,1.69,1.73,1.7,0.4,0.22,1.91,-5.19
768,1.89,1.69,1.51,1.7,0.28,0.26,-2.62,-3.55
769,1.95,1.69,1.89,1.7,0.44,0.19,3.64,-6.6
770,1.77,1.69,1.87,1.7,0.37,0.19,0.78,-6.47
771,1.47,1.69,1.55,1.7,0.34,0.09,-0.19,-10.55
772,1.63,1.69,1.75,1.7,0.44,0.08,3.62,-10.97
773,1.47,1.69,1.57,1.7,0.33,0.1,-0.57,-10.0
774,1.85,1.69,1.43,1.7,0.21,0.25,-5.78,-3.88
775,1.99,1.69,1.53,1.7,0.15,0.36,-7.86,0.36
776,1.45,1.69,1.53,1.7,0.26,0.18,-3.55,-6.9
777,1.41,1.69,1.75,1.7,0.27,0.2,-3.1,-6.06
778,1.63,1.69,1.41,1.7,0.08,0.33,-10.81,-0.59
779,1.55,1.68,1.89,1.7,0.36,0.21,0.38,-5.71
780,1.51,1.68,1.59,1.7,0.19,0.32,-6.49,-1.07
781,1.87,1.68,1.87,1.7,0.27,0.35,-3.06,0.05
782,1.67,1.68,1.73,1.7,0.27,0.32,-3.1,-1.21
783,1.65,1.68,1.77,1.7,0.29,0.29,-2.31,-2.31
784,1.57,1.68,1.75,1.7,0.35,0.2,0.03,-6.15
785,1.49,1.68,1.99,1.7,0.43,0.04,3.14,-12.26
