t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8737,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8738,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8739,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8740,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8741,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8742,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8743,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
8744,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8745,0.96,0.97,1.01,0.98,0.5,0.48,0.02,-0.15
8746,0.96,0.97,1.05,0.98,0.52,0.48,0.2,-0.17
8747,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8748,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8749,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8750,0.96,0.97,0.97,0.98,0.49,0.48,-0.11,-0.15
8751,0.97,0.97,1.01,0.98,0.5,0.49,0.03,-0.11
8752,1.0,0.97,1.0,0.98,0.5,0.5,-0.02,-0.02
8753,1.0,0.97,1.0,0.98,0.5,0.5,-0.02,-0.02
8754,0.98,0.97,1.01,0.98,0.5,0.49,0.03,-0.06
8755,1.02,0.97,0.98,0.98,0.49,0.51,-0.06,0.07
8756,1.0,0.97,1.0,0.98,0.5,0.5,-0.02,-0.02
8757,0.98,0.97,1.01,0.98,0.5,0.49,0.03,-0.06
8758,1.01,0.97,1.01,0.98,0.5,0.5,0.03,0.03
8759,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8760,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8761,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
8762,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8763,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
8764,1.02,0.97,0.96,0.98,0.48,0.51,-0.15,0.07
8765,1.02,0.97,0.96,0.98,0.48,0.51,-0.15,0.07
8766,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
8767,1.05,0.97,1.0,0.98,0.5,0.53,-0.03,0.21
8768,1.04,0.97,1.0,0.98,0.5,0.52,-0.02,0.16
8769,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
8770,1.03,0.97,0.96,0.98,0.48,0.51,-0.16,0.11
8771,1.02,0.97,0.96,0.98,0.48,0.51,-0.15,0.07
8772,1.05,0.97,0.96,0.98,0.48,0.52,-0.17,0.2
8773,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
8774,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
8775,1.02,0.97,0.96,0.98,0.48,0.51,-0.15,0.07
8776,1.02,0.97,0.96,0.98,0.48,0.51,-0.15,0.07
8777,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8778,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8779,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
8780,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8781,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8782,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8783,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8784,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8785,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8786,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8787,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8788,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8789,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8790,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8791,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8792,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8793,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8794,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8795,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8796,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8797,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8798,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8799,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8800,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8801,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8802,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8803,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8804,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8805,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8806,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8807,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8808,0.96,0.97,1.0,0.98,0.5,0.48,-0.02,-0.15
8809,0.96,0.97,0.98,0.98,0.49,0.48,-0.06,-0.15
8810,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8811,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8812,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8813,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8814,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8815,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8816,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8817,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
8818,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8819,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8820,1.0,0.97,0.96,0.98,0.48,0.5,-0.15,-0.02
8821,0.97,0.97,1.0,0.98,0.5,0.49,-0.02,-0.1
8822,1.02,0.97,1.0,0.98,0.5,0.51,-0.02,0.07
8823,1.01,0.97,0.97,0.98,0.49,0.5,-0.11,0.03
8824,0.97,0.97,1.0,0.98,0.5,0.49,-0.02,-0.1
8825,1.0,0.97,0.98,0.98,0.49,0.5,-0.06,-0.02
8826,1.03,0.97,1.02,0.98,0.51,0.51,0.07,0.12
8827,1.01,0.97,1.01,0.98,0.5,0.5,0.03,0.03
8828,1.02,0.97,1.05,0.98,0.53,0.51,0.21,0.07
8829,1.04,0.97,1.03,0.98,0.51,0.52,0.12,0.17
8830,1.03,0.97,1.03,0.98,0.51,0.51,0.12,0.12
8831,1.02,0.97,0.98,0.98,0.49,0.51,-0.06,0.07
8832,1.05,0.97,0.98,0.98,0.49,0.53,-0.07,0.2
8833,1.06,0.97,0.98,0.98,0.49,0.53,-0.08,0.25
8834,1.06,0.97,0.96,0.98,0.48,0.53,-0.18,0.24
8835,1.03,0.97,0.98,0.98,0.49,0.51,-0.07,0.12
8836,1.02,0.97,0.98,0.98,0.49,0.51,-0.06,0.07
8837,1.03,0.97,0.98,0.98,0.49,0.51,-0.07,0.12
8838,1.03,0.97,0.98,0.98,0.49,0.51,-0.07,0.12
8839,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
8840,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
8841,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8842,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8843,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8844,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8845,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
8846,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
8847,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
8848,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8849,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
8850,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8851,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8852,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8853,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8854,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8855,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8856,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8857,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8858,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8859,0.98,0.97,0.96,0.98,0.48,0.49,-0.15,-0.06
8860,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
8861,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8862,0.96,0.97,0.96,0.98,0.48,0.48,-0.15,-0.15
8863,0.97,0.97,0.96,0.98,0.48,0.49,-0.15,-0.11
8864,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
8865,1.0,0.97,0.97,0.98,0.49,0.5,-0.1,-0.02
8866,1.01,0.97,0.96,0.98,0.48,0.5,-0.15,0.02
8867,1.02,0.97,0.97,0.98,0.49,0.51,-0.11,0.07
8868,1.04,0.97,1.0,0.98,0.5,0.52,-0.02,0.16
8869,1.03,0.97,1.0,0.98,0.5,0.51,-0.02,0.12
8870,1.03,0.98,1.0,0.98,0.5,0.51,-0.02,0.12
8871,1.03,0.98,1.0,0.98,0.5,0.51,-0.02,0.12
8872,1.02,0.98,1.02,0.98,0.51,0.51,0.07,0.07
8873,1.01,0.98,1.0,0.98,0.5,0.5,-0.02,0.03
8874,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
8875,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8876,1.04,0.98,0.97,0.98,0.49,0.52,-0.12,0.16
8877,1.03,0.98,0.98,0.98,0.49,0.51,-0.07,0.12
8878,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
8879,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8880,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
8881,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
8882,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8883,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8884,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8885,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8886,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
8887,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8888,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
8889,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
8890,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
8891,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
8892,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8893,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8894,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
8895,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
8896,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
8897,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
8898,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8899,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8900,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
8901,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8902,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8903,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
8904,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
8905,1.03,0.98,0.98,0.98,0.49,0.51,-0.07,0.12
8906,1.03,0.98,0.97,0.98,0.49,0.51,-0.11,0.11
8907,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
8908,1.07,0.98,0.96,0.98,0.48,0.54,-0.18,0.28
8909,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
8910,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
8911,1.03,0.98,0.96,0.97,0.48,0.51,-0.16,0.11
8912,1.05,0.98,1.0,0.97,0.5,0.53,-0.03,0.21
8913,1.03,0.98,1.0,0.97,0.5,0.51,-0.02,0.12
8914,1.04,0.98,1.01,0.97,0.5,0.52,0.02,0.16
8915,1.04,0.98,0.96,0.97,0.48,0.52,-0.16,0.15
8916,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
8917,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
8918,1.02,0.98,0.96,0.97,0.48,0.51,-0.15,0.07
8919,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
8920,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8921,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8922,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8923,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8924,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8925,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8926,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8927,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8928,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8929,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8930,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8931,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8932,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8933,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8934,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8935,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8936,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8937,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8938,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
8939,1.02,0.98,0.96,0.97,0.48,0.51,-0.15,0.07
8940,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
8941,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
8942,1.02,0.98,0.96,0.97,0.48,0.51,-0.15,0.07
8943,1.04,0.98,0.96,0.97,0.48,0.52,-0.16,0.15
8944,1.03,0.98,0.96,0.97,0.48,0.51,-0.16,0.11
8945,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
8946,0.97,0.98,0.97,0.97,0.49,0.49,-0.11,-0.11
8947,0.98,0.98,1.0,0.97,0.5,0.49,-0.02,-0.06
8948,0.98,0.98,0.98,0.97,0.49,0.49,-0.06,-0.06
8949,0.98,0.98,1.01,0.97,0.5,0.49,0.03,-0.06
8950,1.01,0.98,0.97,0.97,0.49,0.5,-0.11,0.03
8951,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
8952,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8953,0.97,0.98,0.97,0.97,0.49,0.49,-0.11,-0.11
8954,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
8955,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8956,0.96,0.98,1.0,0.97,0.5,0.48,-0.02,-0.15
8957,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
8958,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
8959,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
8960,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8961,1.01,0.98,0.97,0.97,0.49,0.5,-0.11,0.03
8962,1.05,0.98,0.97,0.97,0.48,0.53,-0.12,0.2
8963,1.05,0.98,0.96,0.97,0.48,0.52,-0.17,0.2
8964,1.05,0.98,0.97,0.97,0.48,0.53,-0.12,0.2
8965,1.01,0.98,0.97,0.97,0.49,0.5,-0.11,0.03
8966,0.97,0.98,0.98,0.97,0.49,0.49,-0.06,-0.1
8967,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8968,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8969,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
8970,0.96,0.98,0.98,0.97,0.49,0.48,-0.06,-0.15
8971,0.97,0.98,1.0,0.97,0.5,0.49,-0.02,-0.1
8972,0.97,0.98,1.01,0.97,0.5,0.49,0.03,-0.11
8973,0.96,0.98,1.0,0.97,0.5,0.48,-0.02,-0.15
8974,0.96,0.98,1.0,0.97,0.5,0.48,-0.02,-0.15
8975,0.96,0.98,1.02,0.97,0.51,0.48,0.07,-0.15
8976,0.98,0.98,0.98,0.97,0.49,0.49,-0.06,-0.06
8977,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
8978,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8979,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8980,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
8981,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8982,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8983,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8984,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8985,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8986,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8987,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8988,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8989,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
8990,0.96,0.98,0.97,0.97,0.49,0.48,-0.11,-0.15
8991,0.97,0.98,1.0,0.97,0.5,0.49,-0.02,-0.1
8992,0.98,0.98,1.02,0.97,0.51,0.49,0.07,-0.06
8993,0.96,0.98,1.02,0.97,0.51,0.48,0.07,-0.15
8994,1.0,0.98,1.02,0.97,0.51,0.5,0.07,-0.02
8995,1.01,0.98,1.02,0.97,0.51,0.5,0.07,0.03
8996,1.03,0.98,1.03,0.97,0.51,0.51,0.12,0.12
8997,1.01,0.98,1.03,0.97,0.51,0.5,0.12,0.03
8998,0.98,0.98,1.01,0.97,0.5,0.49,0.03,-0.06
8999,0.97,0.98,1.0,0.97,0.5,0.49,-0.02,-0.1
9000,0.96,0.98,1.01,0.97,0.5,0.48,0.02,-0.15
9001,0.96,0.98,1.03,0.97,0.51,0.48,0.11,-0.16
9002,0.96,0.98,1.03,0.97,0.51,0.48,0.11,-0.16
9003,0.96,0.98,1.04,0.97,0.52,0.48,0.15,-0.16
9004,0.96,0.98,1.02,0.97,0.51,0.48,0.07,-0.15
9005,1.0,0.98,1.0,0.97,0.5,0.5,-0.02,-0.02
9006,1.0,0.98,1.0,0.97,0.5,0.5,-0.02,-0.02
9007,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
9008,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9009,0.97,0.98,1.0,0.97,0.5,0.49,-0.02,-0.1
9010,0.96,0.98,0.98,0.97,0.49,0.48,-0.06,-0.15
9011,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9012,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9013,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9014,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9015,0.96,0.98,0.96,0.97,0.48,0.48,-0.15,-0.15
9016,0.97,0.98,0.96,0.97,0.48,0.49,-0.15,-0.11
9017,1.02,0.98,0.96,0.97,0.48,0.51,-0.15,0.07
9018,1.0,0.98,0.96,0.97,0.48,0.5,-0.15,-0.02
9019,0.98,0.98,0.96,0.97,0.48,0.49,-0.15,-0.06
9020,1.0,0.98,0.97,0.97,0.49,0.5,-0.1,-0.02
9021,1.01,0.98,0.96,0.97,0.48,0.5,-0.15,0.02
9022,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9023,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9024,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9025,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9026,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9027,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9028,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9029,0.97,0.98,1.05,0.98,0.53,0.48,0.2,-0.12
9030,1.01,0.98,1.05,0.98,0.53,0.5,0.21,0.02
9031,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9032,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9033,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
9034,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
9035,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9036,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9037,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9038,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9039,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9040,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
9041,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
9042,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
9043,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
9044,1.04,0.98,1.0,0.98,0.5,0.52,-0.02,0.16
9045,1.06,0.98,1.01,0.98,0.5,0.53,0.02,0.26
9046,1.05,0.98,0.98,0.98,0.49,0.53,-0.07,0.2
9047,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9048,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9049,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9050,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9051,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
9052,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9053,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9054,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9055,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9056,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9057,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9058,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9059,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9060,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9061,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9062,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9063,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9064,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9065,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9066,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9067,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
9068,0.96,0.98,1.06,0.98,0.53,0.48,0.24,-0.18
9069,1.0,0.98,1.04,0.98,0.52,0.5,0.16,-0.02
9070,1.02,0.98,1.06,0.98,0.53,0.51,0.26,0.06
9071,1.01,0.98,1.06,0.98,0.53,0.5,0.26,0.02
9072,1.03,0.98,1.06,0.98,0.53,0.51,0.26,0.11
9073,1.03,0.98,1.06,0.98,0.53,0.51,0.26,0.11
9074,1.0,0.98,1.09,0.98,0.54,0.49,0.34,-0.05
9075,0.98,0.98,1.09,0.98,0.54,0.49,0.34,-0.09
9076,1.0,0.98,1.1,0.98,0.55,0.49,0.39,-0.05
9077,0.96,0.98,1.09,0.98,0.54,0.48,0.32,-0.19
9078,0.97,0.98,1.09,0.98,0.54,0.48,0.33,-0.14
9079,1.01,0.98,1.05,0.98,0.53,0.5,0.21,0.02
9080,1.0,0.98,1.05,0.98,0.53,0.5,0.21,-0.03
9081,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
9082,1.0,0.98,1.02,0.98,0.51,0.5,0.07,-0.02
9083,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
9084,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
9085,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
9086,1.04,0.98,0.98,0.98,0.49,0.52,-0.07,0.16
9087,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
9088,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9089,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9090,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
9091,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
9092,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
9093,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
9094,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9095,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9096,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9097,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9098,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9099,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9100,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
9101,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
9102,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
9103,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
9104,1.03,0.98,0.97,0.98,0.49,0.51,-0.11,0.11
9105,1.03,0.98,1.0,0.98,0.5,0.51,-0.02,0.12
9106,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
9107,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9108,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9109,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
9110,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9111,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
9112,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
9113,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9114,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
9115,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
9116,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
9117,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
