t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2480,1.21,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2481,1.27,1.12,1.29,1.27,0.12,1.17,-3.07,5.35
2482,1.12,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2483,1.1,1.12,1.29,1.27,0.11,1.16,-3.12,5.26
2484,1.04,1.12,1.29,1.27,0.43,0.76,-0.56,2.04
2485,1.05,1.12,1.29,1.27,0.52,0.65,0.18,1.19
2486,1.07,1.12,1.28,1.27,0.68,0.47,1.41,-0.21
2487,1.13,1.12,1.28,1.27,0.88,0.29,3.01,-1.7
2488,1.1,1.12,1.29,1.27,0.85,0.29,2.82,-1.7
2489,1.15,1.12,1.29,1.27,1.15,0.0,5.22,-4.0
2490,1.18,1.12,1.29,1.27,1.17,0.01,5.34,-3.93
2491,1.16,1.12,1.28,1.27,1.16,0.0,5.31,-4.0
2492,1.24,1.12,1.27,1.27,1.19,0.05,5.55,-3.6
2493,1.21,1.12,1.29,1.27,1.21,0.0,5.67,-4.0
2494,1.03,1.12,1.29,1.27,0.95,0.1,3.63,-3.24
2495,1.01,1.12,1.29,1.27,0.76,0.32,2.06,-1.44
2496,1.0,1.12,1.29,1.27,0.66,0.44,1.27,-0.52
2497,1.22,1.12,1.29,1.27,0.64,0.61,1.1,0.91
2498,1.04,1.12,1.25,1.27,0.25,0.95,-1.99,3.62
2499,1.15,1.12,1.29,1.27,0.32,0.92,-1.4,3.4
2500,1.24,1.12,1.29,1.27,0.57,0.7,0.54,1.59
2501,1.03,1.12,1.29,1.27,0.61,0.52,0.9,0.17
2502,1.1,1.12,1.29,1.27,0.66,0.51,1.31,0.07
2503,1.09,1.12,1.27,1.27,0.52,0.66,0.18,1.25
2504,1.02,1.12,1.27,1.27,0.6,0.52,0.8,0.16
2505,1.21,1.12,1.27,1.27,0.87,0.35,2.96,-1.17
2506,1.06,1.12,1.29,1.27,1.06,0.0,4.51,-4.0
2507,1.05,1.12,1.28,1.27,1.05,0.0,4.42,-4.0
2508,1.14,1.12,1.29,1.27,1.14,0.0,5.13,-4.0
2509,1.05,1.12,1.29,1.27,1.05,0.0,4.42,-4.0
2510,1.14,1.12,1.29,1.27,1.14,0.0,5.13,-4.0
2511,1.06,1.12,1.29,1.27,1.06,0.0,4.51,-4.0
2512,1.07,1.12,1.29,1.27,1.07,0.0,4.6,-4.0
2513,1.1,1.12,1.29,1.27,1.1,0.0,4.78,-4.0
2514,1.0,1.12,1.29,1.27,0.95,0.06,3.57,-3.48
2515,1.06,1.12,1.29,1.27,1.06,0.0,4.51,-4.0
2516,1.09,1.12,1.29,1.27,0.99,0.12,3.9,-3.07
2517,1.18,1.12,1.29,1.27,0.78,0.44,2.22,-0.52
2518,1.03,1.12,1.29,1.27,0.6,0.53,0.82,0.27
2519,1.14,1.12,1.29,1.27,1.05,0.1,4.41,-3.18
2520,1.14,1.12,1.29,1.27,0.92,0.25,3.37,-2.01
2521,1.07,1.12,1.29,1.27,0.86,0.25,2.91,-1.98
2522,1.28,1.12,1.29,1.27,1.05,0.23,4.42,-2.19
2523,1.02,1.12,1.28,1.27,1.0,0.02,4.0,-3.82
2524,1.19,1.12,1.29,1.27,0.68,0.55,1.46,0.38
2525,1.05,1.12,1.29,1.27,0.45,0.73,-0.36,1.85
2526,1.19,1.12,1.29,1.27,0.9,0.32,3.17,-1.48
2527,1.0,1.12,1.29,1.27,0.92,0.1,3.38,-3.23
2528,1.18,1.12,1.29,1.27,0.73,0.49,1.84,-0.09
2529,0.97,1.12,1.29,1.27,0.93,0.05,3.48,-3.59
2530,1.29,1.12,1.29,1.27,1.17,0.12,5.33,-3.03
2531,1.15,1.12,1.29,1.27,1.15,0.0,5.22,-4.0
2532,1.0,1.12,1.29,1.27,0.85,0.19,2.8,-2.49
2533,0.98,1.12,1.29,1.27,0.98,0.0,3.88,-4.0
2534,1.07,1.12,1.29,1.27,1.07,0.0,4.6,-4.0
2535,1.04,1.12,1.29,1.27,1.04,0.0,4.33,-4.0
2536,1.12,1.12,1.29,1.27,1.09,0.04,4.68,-3.68
2537,1.07,1.12,1.29,1.27,1.04,0.04,4.34,-3.7
2538,1.21,1.12,1.24,1.27,0.89,0.33,3.09,-1.34
2539,1.1,1.12,1.22,1.27,1.07,0.03,4.54,-3.73
2540,1.23,1.12,1.27,1.27,0.71,0.53,1.7,0.26
2541,1.25,1.12,1.29,1.27,0.49,0.79,-0.11,2.3
2542,1.22,1.12,1.29,1.27,0.41,0.86,-0.73,2.85
2543,1.28,1.12,1.28,1.27,0.4,0.88,-0.82,3.03
2544,1.25,1.12,1.29,1.27,0.64,0.63,1.13,1.03
2545,1.25,1.12,1.29,1.27,0.8,0.47,2.36,-0.23
2546,1.25,1.12,1.29,1.27,0.82,0.45,2.53,-0.4
2547,1.03,1.12,1.29,1.27,0.74,0.36,1.94,-1.12
2548,1.03,1.12,1.28,1.27,0.63,0.49,1.07,-0.08
2549,1.16,1.12,1.29,1.27,0.9,0.29,3.23,-1.7
2550,1.07,1.12,1.27,1.27,1.02,0.06,4.17,-3.49
2551,1.16,1.12,1.23,1.27,0.82,0.37,2.54,-1.06
2552,1.04,1.12,1.24,1.27,0.6,0.53,0.8,0.21
2553,1.25,1.12,1.24,1.27,0.44,0.81,-0.52,2.49
2554,0.98,1.12,1.23,1.27,0.46,0.65,-0.29,1.22
2555,1.02,1.12,1.24,1.27,0.53,0.6,0.22,0.8
2556,1.27,1.12,1.25,1.27,0.62,0.64,0.92,1.15
2557,1.0,1.12,1.21,1.27,0.82,0.21,2.59,-2.32
2558,1.29,1.12,1.23,1.27,1.07,0.21,4.54,-2.32
2559,1.0,1.12,1.21,1.27,0.59,0.49,0.76,-0.1
2560,1.15,1.12,1.28,1.27,0.5,0.72,0.04,1.74
2561,1.09,1.12,1.27,1.27,0.16,1.08,-2.73,4.64
2562,1.01,1.12,1.27,1.27,0.03,1.23,-3.8,5.87
2563,1.05,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2564,1.19,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2565,1.04,1.12,1.28,1.27,0.21,1.02,-2.34,4.17
2566,1.22,1.12,1.29,1.27,0.4,0.86,-0.77,2.9
2567,1.07,1.12,1.28,1.27,0.44,0.76,-0.51,2.06
2568,1.16,1.12,1.27,1.27,0.45,0.77,-0.37,2.17
2569,1.29,1.12,1.24,1.27,0.47,0.79,-0.27,2.34
2570,1.02,1.12,1.25,1.27,0.58,0.54,0.64,0.32
2571,1.0,1.12,1.25,1.27,0.98,0.02,3.84,-3.83
2572,1.21,1.12,1.21,1.27,0.95,0.26,3.62,-1.94
2573,1.07,1.12,1.2,1.27,0.68,0.45,1.4,-0.44
2574,1.13,1.12,1.22,1.27,0.47,0.71,-0.22,1.69
2575,1.07,1.12,1.15,1.27,0.52,0.6,0.15,0.77
2576,1.12,1.12,1.21,1.27,0.52,0.64,0.19,1.15
2577,1.21,1.12,1.19,1.27,0.0,1.19,-4.0,5.49
2578,1.16,1.12,1.15,1.27,0.03,1.13,-3.78,5.01
2579,1.09,1.12,1.21,1.27,0.59,0.55,0.73,0.41
2580,0.97,1.12,1.2,1.27,0.75,0.27,2.02,-1.83
2581,1.0,1.12,1.24,1.27,0.66,0.42,1.25,-0.61
2582,1.0,1.12,1.23,1.27,0.21,0.97,-2.29,3.74
2583,1.0,1.12,1.22,1.27,0.05,1.15,-3.57,5.24
2584,1.29,1.12,1.25,1.27,0.0,1.25,-4.0,6.03
2585,1.29,1.12,1.27,1.27,0.0,1.27,-4.0,6.12
2586,1.04,1.12,1.29,1.27,0.27,0.95,-1.84,3.62
2587,1.2,1.12,1.28,1.27,0.12,1.15,-3.07,5.21
2588,1.24,1.12,1.29,1.27,0.33,0.94,-1.34,3.55
2589,1.22,1.12,1.27,1.27,0.37,0.88,-1.03,3.04
2590,1.24,1.12,1.27,1.27,0.28,0.98,-1.73,3.81
2591,1.18,1.12,1.28,1.27,0.55,0.68,0.38,1.45
2592,1.1,1.12,1.29,1.27,0.71,0.45,1.7,-0.39
2593,1.29,1.12,1.28,1.27,0.65,0.63,1.19,1.06
2594,1.02,1.12,1.28,1.27,1.02,0.0,4.15,-4.0
2595,1.25,1.12,1.29,1.27,1.0,0.26,3.97,-1.88
2596,1.29,1.12,1.29,1.27,1.0,0.28,4.04,-1.74
2597,0.98,1.12,1.29,1.27,0.98,0.0,3.88,-4.0
2598,1.05,1.12,1.29,1.27,1.05,0.0,4.42,-4.0
2599,1.02,1.12,1.27,1.27,1.02,0.0,4.15,-4.0
2600,1.14,1.12,1.27,1.27,0.86,0.31,2.91,-1.53
2601,1.28,1.12,1.25,1.27,0.96,0.31,3.66,-1.49
2602,1.09,1.12,1.23,1.27,0.87,0.24,2.96,-2.04
2603,1.03,1.12,1.23,1.27,0.82,0.25,2.59,-2.03
2604,1.15,1.12,1.27,1.27,0.54,0.67,0.35,1.34
2605,1.24,1.12,1.29,1.27,0.77,0.49,2.12,-0.04
2606,1.06,1.12,1.29,1.27,0.72,0.41,1.79,-0.71
2607,1.18,1.12,1.29,1.27,0.38,0.87,-0.96,2.98
2608,1.24,1.12,1.29,1.27,1.1,0.15,4.78,-2.79
2609,1.05,1.12,1.29,1.27,0.57,0.59,0.59,0.69
2610,1.16,1.12,1.29,1.27,0.46,0.78,-0.3,2.21
2611,0.98,1.12,1.29,1.27,0.28,0.92,-1.77,3.39
2612,1.19,1.12,1.29,1.27,0.42,0.83,-0.65,2.67
2613,1.22,1.12,1.29,1.27,0.67,0.58,1.36,0.65
2614,1.21,1.12,1.29,1.27,0.14,1.13,-2.85,5.07
2615,1.05,1.12,1.29,1.27,0.19,1.05,-2.45,4.41
2616,0.98,1.12,1.29,1.27,0.22,1.01,-2.27,4.04
2617,1.15,1.12,1.24,1.27,0.56,0.64,0.5,1.1
2618,1.05,1.12,1.24,1.27,0.51,0.64,0.11,1.09
2619,1.21,1.12,1.29,1.27,0.38,0.88,-0.97,3.07
2620,1.09,1.12,1.29,1.27,0.06,1.21,-3.49,5.7
2621,1.16,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2622,1.16,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2623,1.25,1.12,1.29,1.27,0.02,1.26,-3.81,6.1
2624,0.96,1.12,1.29,1.27,0.45,0.69,-0.43,1.53
2625,1.2,1.12,1.29,1.27,0.4,0.86,-0.84,2.9
2626,1.14,1.12,1.29,1.27,0.63,0.58,1.03,0.63
2627,1.03,1.12,1.28,1.27,0.75,0.34,2.03,-1.27
2628,1.16,1.12,1.29,1.27,0.89,0.3,3.14,-1.59
2629,0.98,1.12,1.29,1.27,0.93,0.07,3.47,-3.47
2630,1.14,1.12,1.29,1.27,1.14,0.0,5.13,-4.0
2631,1.18,1.12,1.29,1.27,1.18,0.0,5.4,-4.0
2632,1.2,1.12,1.29,1.27,1.2,0.0,5.58,-4.0
2633,1.09,1.12,1.29,1.27,1.09,0.0,4.69,-4.0
2634,1.14,1.12,1.29,1.27,0.91,0.26,3.32,-1.95
2635,1.27,1.12,1.29,1.27,1.19,0.08,5.53,-3.4
2636,0.96,1.12,1.29,1.27,0.96,0.0,3.7,-4.0
2637,0.98,1.12,1.29,1.27,0.98,0.0,3.88,-4.0
2638,1.04,1.12,1.29,1.27,1.04,0.01,4.28,-3.94
2639,1.0,1.12,1.25,1.27,0.72,0.35,1.73,-1.18
2640,1.05,1.12,1.29,1.27,1.05,0.0,4.42,-4.0
2641,1.25,1.12,1.29,1.27,1.25,0.0,6.03,-4.0
2642,1.13,1.12,1.29,1.27,1.13,0.0,5.04,-4.0
2643,1.14,1.12,1.29,1.27,1.14,0.0,5.13,-4.0
2644,1.02,1.12,1.29,1.27,1.02,0.0,4.15,-4.0
2645,1.28,1.12,1.29,1.27,1.28,0.0,6.21,-4.0
2646,1.01,1.12,1.28,1.27,1.01,0.0,4.06,-4.0
2647,1.01,1.12,1.29,1.27,1.01,0.0,4.06,-4.0
2648,1.14,1.12,1.29,1.27,0.96,0.21,3.64,-2.32
2649,1.02,1.12,1.24,1.27,0.97,0.07,3.72,-3.48
2650,1.18,1.12,1.24,1.27,1.17,0.0,5.37,-3.97
2651,1.06,1.12,1.22,1.27,1.06,0.0,4.51,-4.0
2652,0.98,1.12,1.24,1.27,0.98,0.0,3.88,-4.0
2653,1.15,1.12,1.23,1.27,1.15,0.0,5.22,-4.0
2654,1.29,1.12,1.22,1.27,1.29,0.0,6.3,-4.0
2655,1.15,1.12,1.24,1.27,1.15,0.0,5.22,-4.0
2656,1.0,1.12,1.28,1.27,1.0,0.0,3.97,-4.0
2657,1.12,1.12,1.29,1.27,1.12,0.0,4.96,-4.0
2658,1.14,1.12,1.27,1.27,1.14,0.0,5.13,-4.0
2659,0.97,1.12,1.25,1.27,0.97,0.0,3.79,-4.0
2660,1.1,1.12,1.23,1.27,1.1,0.0,4.78,-4.0
2661,0.98,1.12,1.21,1.27,0.98,0.0,3.88,-4.0
2662,1.29,1.12,1.29,1.27,1.29,0.0,6.3,-4.0
2663,1.03,1.12,1.29,1.27,1.03,0.0,4.24,-4.0
2664,1.19,1.12,1.29,1.27,1.19,0.0,5.49,-4.0
2665,1.23,1.12,1.29,1.27,1.23,0.0,5.85,-4.0
2666,1.25,1.12,1.29,1.27,1.25,0.0,6.03,-4.0
2667,1.06,1.12,1.28,1.27,1.06,0.0,4.51,-4.0
2668,0.98,1.12,1.29,1.27,0.98,0.0,3.88,-4.0
2669,1.19,1.12,1.29,1.27,1.09,0.1,4.75,-3.2
2670,1.09,1.12,1.29,1.27,1.09,0.0,4.69,-4.0
2671,1.0,1.12,1.29,1.27,1.0,0.0,3.97,-4.0
2672,1.28,1.12,1.28,1.27,1.28,0.0,6.21,-4.0
2673,1.28,1.12,1.25,1.27,1.28,0.0,6.21,-4.0
2674,1.02,1.12,1.27,1.27,0.96,0.07,3.67,-3.41
2675,1.25,1.12,1.29,1.27,0.95,0.31,3.64,-1.54
2676,1.12,1.12,1.29,1.27,1.08,0.05,4.6,-3.6
2677,1.24,1.12,1.29,1.27,1.01,0.25,4.05,-2.04
2678,1.19,1.12,1.29,1.27,1.19,0.0,5.49,-4.0
2679,1.03,1.12,1.29,1.27,1.03,0.0,4.24,-4.0
2680,0.96,1.12,1.29,1.27,0.96,0.0,3.7,-4.0
2681,1.04,1.12,1.29,1.27,0.93,0.13,3.46,-2.92
2682,1.23,1.12,1.29,1.27,0.88,0.37,3.01,-1.03
2683,1.12,1.12,1.29,1.27,1.02,0.12,4.13,-3.05
2684,1.27,1.12,1.29,1.27,0.96,0.31,3.72,-1.55
2685,0.97,1.12,1.29,1.27,0.45,0.7,-0.44,1.59
2686,1.15,1.12,1.29,1.27,0.17,1.09,-2.61,4.75
2687,1.18,1.12,1.29,1.27,0.34,0.91,-1.26,3.3
2688,1.16,1.12,1.29,1.27,0.68,0.53,1.46,0.26
2689,1.0,1.12,1.29,1.27,0.35,0.83,-1.17,2.65
2690,1.14,1.12,1.27,1.27,0.58,0.63,0.6,1.02
2691,1.13,1.12,1.29,1.27,0.5,0.72,-0.03,1.78
2692,1.11,1.12,1.29,1.27,0.3,0.94,-1.64,3.56
2693,1.13,1.12,1.29,1.27,0.63,0.58,1.01,0.6
2694,1.13,1.12,1.29,1.27,0.87,0.3,2.95,-1.61
2695,1.11,1.12,1.29,1.27,0.93,0.21,3.45,-2.35
2696,1.05,1.12,1.29,1.27,0.73,0.4,1.82,-0.82
2697,1.21,1.12,1.29,1.27,0.75,0.49,1.98,-0.07
2698,1.05,1.12,1.29,1.27,0.91,0.17,3.3,-2.63
2699,1.07,1.12,1.29,1.27,1.07,0.0,4.6,-4.0
2700,1.01,1.12,1.29,1.27,1.01,0.0,4.06,-4.0
2701,1.16,1.12,1.29,1.27,0.4,0.84,-0.76,2.72
2702,1.24,1.12,1.29,1.27,0.67,0.59,1.35,0.75
2703,1.15,1.12,1.29,1.27,0.69,0.52,1.49,0.17
2704,1.24,1.12,1.29,1.27,0.39,0.88,-0.85,3.04
2705,1.22,1.12,1.28,1.27,0.24,1.02,-2.07,4.19
2706,1.0,1.12,1.24,1.27,0.01,1.23,-3.89,5.8
2707,1.09,1.12,1.22,1.27,0.08,1.13,-3.37,5.05
2708,1.21,1.12,1.2,1.27,0.0,1.2,-4.0,5.58
2709,1.11,1.12,1.24,1.27,0.0,1.24,-4.0,5.94
2710,1.03,1.12,1.28,1.27,0.24,0.97,-2.05,3.79
2711,0.97,1.12,1.29,1.27,0.22,1.0,-2.24,3.98
2712,1.04,1.12,1.27,1.27,0.56,0.59,0.45,0.71
2713,1.12,1.12,1.24,1.27,0.43,0.77,-0.57,2.14
2714,0.96,1.12,1.27,1.27,0.56,0.53,0.5,0.2
2715,1.0,1.12,1.22,1.27,0.44,0.68,-0.45,1.42
2716,1.28,1.12,1.25,1.27,0.81,0.46,2.49,-0.34
2717,1.25,1.12,1.2,1.27,0.64,0.59,1.11,0.7
2718,1.11,1.12,1.22,1.27,0.49,0.68,-0.1,1.47
2719,1.29,1.12,1.25,1.27,0.4,0.86,-0.76,2.88
2720,0.97,1.12,1.27,1.27,0.29,0.89,-1.71,3.14
2721,1.13,1.12,1.24,1.27,0.36,0.84,-1.08,2.73
2722,1.1,1.12,1.29,1.27,0.37,0.85,-1.03,2.81
2723,1.18,1.12,1.29,1.27,0.87,0.34,2.92,-1.28
2724,0.98,1.12,1.28,1.27,0.5,0.63,0.02,1.0
2725,1.01,1.12,1.27,1.27,0.2,1.02,-2.44,4.16
2726,1.04,1.12,1.24,1.27,0.0,1.24,-4.0,5.94
2727,0.96,1.12,1.24,1.27,0.0,1.24,-4.0,5.94
2728,1.0,1.12,1.22,1.27,0.17,1.01,-2.61,4.05
2729,1.07,1.12,1.25,1.27,0.09,1.15,-3.28,5.19
2730,1.24,1.12,1.23,1.27,0.46,0.78,-0.32,2.2
2731,1.15,1.12,1.2,1.27,0.35,0.84,-1.22,2.7
2732,1.29,1.12,1.23,1.27,1.03,0.24,4.26,-2.05
2733,1.05,1.12,1.22,1.27,0.95,0.12,3.57,-3.02
2734,1.1,1.12,1.24,1.27,0.94,0.18,3.48,-2.54
2735,1.25,1.12,1.24,1.27,1.1,0.15,4.84,-2.82
2736,1.1,1.12,1.22,1.27,0.96,0.15,3.7,-2.8
2737,1.02,1.12,1.21,1.27,0.69,0.39,1.49,-0.85
2738,1.02,1.12,1.14,1.27,0.36,0.74,-1.12,1.91
2739,1.29,1.12,1.21,1.27,0.41,0.82,-0.68,2.56
2740,1.27,1.12,1.25,1.27,0.54,0.72,0.29,1.78
2741,1.21,1.12,1.28,1.27,0.0,1.28,-4.0,6.21
2742,1.2,1.12,1.28,1.27,0.0,1.28,-4.0,6.21
2743,1.27,1.12,1.29,1.27,0.26,1.02,-1.92,4.19
2744,1.2,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2745,1.12,1.12,1.28,1.27,0.0,1.28,-4.0,6.21
2746,1.02,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2747,1.28,1.12,1.25,1.27,0.0,1.25,-4.0,6.03
2748,1.09,1.12,1.23,1.27,0.0,1.23,-4.0,5.85
2749,1.01,1.12,1.27,1.27,0.0,1.27,-4.0,6.12
2750,0.97,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2751,1.14,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2752,1.03,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2753,1.03,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2754,1.22,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2755,1.14,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2756,1.22,1.12,1.28,1.27,0.0,1.28,-4.0,6.21
2757,1.02,1.12,1.25,1.27,0.0,1.25,-4.0,6.03
2758,1.21,1.12,1.24,1.27,0.0,1.24,-4.0,5.94
2759,1.09,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2760,1.25,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2761,1.25,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2762,1.05,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2763,1.1,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2764,1.23,1.12,1.29,1.27,0.13,1.15,-2.94,5.19
2765,0.98,1.12,1.29,1.27,0.48,0.65,-0.13,1.24
2766,1.1,1.12,1.29,1.27,0.63,0.55,1.0,0.43
2767,1.11,1.12,1.29,1.27,0.86,0.29,2.87,-1.69
2768,1.22,1.12,1.29,1.27,0.65,0.6,1.21,0.8
2769,1.12,1.12,1.27,1.27,0.74,0.43,1.89,-0.54
2770,1.18,1.12,1.27,1.27,0.69,0.52,1.55,0.15
2771,1.19,1.12,1.29,1.27,0.82,0.39,2.6,-0.86
2772,1.04,1.12,1.29,1.27,0.81,0.28,2.51,-1.75
2773,0.98,1.12,1.29,1.27,0.75,0.31,2.0,-1.55
2774,1.15,1.12,1.29,1.27,1.15,0.0,5.22,-4.0
2775,1.29,1.12,1.29,1.27,1.29,0.0,6.3,-4.0
2776,1.23,1.12,1.29,1.27,1.11,0.12,4.91,-3.02
2777,1.27,1.12,1.29,1.27,1.22,0.05,5.73,-3.6
2778,1.24,1.12,1.29,1.27,1.01,0.24,4.12,-2.11
2779,1.11,1.12,1.29,1.27,1.11,0.0,4.87,-4.0
2780,1.22,1.12,1.25,1.27,1.22,0.0,5.76,-4.0
2781,1.04,1.12,1.29,1.27,1.02,0.03,4.12,-3.74
2782,1.27,1.12,1.28,1.27,0.6,0.67,0.77,1.4
2783,1.24,1.12,1.27,1.27,0.47,0.79,-0.23,2.29
2784,1.24,1.12,1.28,1.27,0.99,0.26,3.91,-1.91
2785,1.09,1.12,1.29,1.27,1.05,0.04,4.43,-3.7
2786,1.06,1.12,1.29,1.27,0.54,0.63,0.35,1.03
2787,1.09,1.12,1.29,1.27,0.73,0.43,1.81,-0.59
2788,1.09,1.12,1.29,1.27,0.64,0.53,1.11,0.24
2789,1.22,1.12,1.29,1.27,0.84,0.4,2.75,-0.82
2790,1.03,1.12,1.29,1.27,1.0,0.03,4.02,-3.73
2791,1.16,1.12,1.29,1.27,0.57,0.66,0.55,1.26
2792,1.02,1.12,1.29,1.27,0.84,0.22,2.74,-2.23
2793,1.13,1.12,1.29,1.27,0.77,0.41,2.17,-0.73
2794,1.25,1.12,1.29,1.27,0.94,0.32,3.51,-1.41
2795,1.1,1.12,1.29,1.27,1.1,0.0,4.78,-4.0
2796,1.27,1.12,1.29,1.27,1.24,0.02,5.94,-3.81
2797,1.22,1.12,1.29,1.27,1.22,0.0,5.76,-4.0
2798,1.06,1.12,1.29,1.27,1.06,0.0,4.51,-4.0
2799,1.1,1.12,1.29,1.27,1.1,0.0,4.78,-4.0
2800,1.06,1.12,1.29,1.27,1.06,0.0,4.51,-4.0
2801,1.25,1.12,1.29,1.27,1.25,0.0,6.03,-4.0
2802,1.27,1.12,1.29,1.27,1.27,0.0,6.12,-4.0
2803,1.06,1.12,1.29,1.27,1.06,0.0,4.51,-4.0
2804,1.16,1.12,1.29,1.27,0.85,0.35,2.81,-1.23
2805,1.21,1.12,1.29,1.27,0.51,0.74,0.11,1.92
2806,0.97,1.12,1.27,1.27,0.13,1.1,-2.96,4.77
2807,1.29,1.12,1.28,1.27,0.0,1.28,-4.0,6.21
2808,1.14,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2809,1.16,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2810,1.23,1.12,1.29,1.27,0.0,1.29,-4.0,6.3
2811,1.29,1.12,1.29,1.27,0.13,1.16,-2.98,5.28
2812,1.12,1.12,1.29,1.27,0.33,0.9,-1.32,3.22
2813,1.07,1.12,1.29,1.27,0.35,0.87,-1.2,2.94
2814,1.16,1.12,1.29,1.27,0.51,0.73,0.04,1.83
2815,1.11,1.12,1.25,1.27,0.68,0.49,1.44,-0.12
2816,1.28,1.12,1.29,1.27,0.72,0.56,1.77,0.48
2817,0.98,1.12,1.29,1.27,0.84,0.19,2.72,-2.49
2818,1.28,1.12,1.29,1.27,1.28,0.0,6.21,-4.0
2819,0.96,1.12,1.28,1.27,0.96,0.0,3.7,-4.0
2820,1.28,1.12,1.28,1.27,1.28,0.0,6.21,-4.0
2821,1.01,1.12,1.29,1.27,1.01,0.0,4.06,-4.0
2822,1.12,1.12,1.28,1.27,1.12,0.0,4.96,-4.0
2823,1.29,1.13,1.29,1.27,1.29,0.0,6.3,-4.0
2824,1.09,1.13,1.27,1.27,1.09,0.0,4.69,-4.0
2825,1.04,1.13,1.28,1.27,1.04,0.0,4.33,-4.0
2826,1.28,1.13,1.27,1.27,1.28,0.0,6.21,-4.0
2827,1.04,1.13,1.25,1.27,1.04,0.0,4.33,-4.0
2828,1.06,1.12,1.29,1.27,1.06,0.0,4.5,-3.99
2829,1.14,1.12,1.22,1.27,0.92,0.24,3.37,-2.11
2830,1.25,1.12,1.27,1.27,0.98,0.27,3.88,-1.83
2831,1.24,1.13,1.29,1.27,1.24,0.0,5.94,-4.0
2832,1.29,1.13,1.29,1.27,1.29,0.0,6.3,-4.0
2833,1.1,1.13,1.27,1.27,0.97,0.15,3.72,-2.78
2834,1.01,1.13,1.28,1.27,0.97,0.04,3.78,-3.64
2835,1.14,1.13,1.25,1.27,1.14,0.0,5.13,-4.0
2836,1.12,1.13,1.28,1.27,0.99,0.15,3.9,-2.8
2837,1.14,1.13,1.28,1.27,0.91,0.26,3.26,-1.9
2838,1.1,1.13,1.25,1.27,0.66,0.5,1.25,0.04
2839,1.19,1.13,1.24,1.27,0.84,0.36,2.72,-1.09
2840,1.02,1.13,1.28,1.27,0.85,0.22,2.77,-2.27
2841,1.1,1.13,1.29,1.27,1.01,0.1,4.07,-3.18
2842,1.04,1.13,1.25,1.27,0.55,0.6,0.36,0.78
2843,1.22,1.13,1.22,1.27,0.0,1.22,-4.0,5.76
2844,1.06,1.13,1.22,1.27,0.37,0.79,-1.03,2.36
2845,1.19,1.13,1.18,1.27,0.44,0.74,-0.51,1.94
2846,0.96,1.13,1.23,1.27,0.35,0.78,-1.2,2.27
2847,1.23,1.13,1.29,1.27,0.22,1.05,-2.21,4.43
2848,1.12,1.13,1.28,1.27,0.13,1.13,-2.95,5.01
2849,1.12,1.13,1.25,1.27,0.48,0.72,-0.19,1.76
2850,1.23,1.13,1.27,1.27,0.56,0.68,0.52,1.48
2851,1.09,1.13,1.29,1.27,0.97,0.13,3.8,-2.95
2852,1.16,1.13,1.28,1.27,1.16,0.0,5.31,-4.0
2853,1.28,1.13,1.22,1.27,1.0,0.27,3.97,-1.86
2854,1.25,1.13,1.24,1.27,0.95,0.3,3.6,-1.59
2855,1.03,1.13,1.25,1.27,1.03,0.0,4.24,-4.0
2856,0.96,1.13,1.29,1.27,0.96,0.0,3.7,-4.0
2857,0.98,1.13,1.29,1.27,0.98,0.0,3.88,-4.0
2858,1.16,1.13,1.29,1.27,1.16,0.0,5.31,-4.0
2859,1.22,1.13,1.29,1.27,1.22,0.0,5.76,-4.0
2860,1.02,1.13,1.29,1.27,1.02,0.0,4.15,-4.0
2861,1.18,1.13,1.29,1.27,1.16,0.02,5.28,-3.87
2862,1.02,1.13,1.29,1.27,0.92,0.12,3.39,-3.04
2863,1.18,1.13,1.29,1.27,0.57,0.66,0.6,1.27
2864,1.19,1.13,1.29,1.27,0.63,0.61,1.03,0.85
2865,1.06,1.13,1.29,1.27,0.57,0.6,0.57,0.77
2866,1.29,1.13,1.29,1.27,0.75,0.53,2.02,0.28
2867,1.0,1.13,1.29,1.27,0.55,0.57,0.42,0.59
