t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
89,1.71,1.67,1.51,1.65,0.2,0.32,-0.21,0.85
90,1.67,1.67,1.49,1.65,0.2,0.3,-0.2,0.69
91,1.49,1.67,1.73,1.65,0.32,0.18,0.87,-0.35
92,1.65,1.67,1.51,1.65,0.22,0.3,-0.07,0.65
93,1.77,1.67,1.69,1.65,0.28,0.34,0.47,1.04
94,1.91,1.67,1.41,1.65,0.1,0.33,-1.09,0.94
95,1.81,1.67,1.89,1.65,0.37,0.29,1.28,0.62
96,1.71,1.67,1.75,1.65,0.33,0.29,0.92,0.63
97,1.91,1.67,1.69,1.65,0.22,0.41,-0.02,1.6
98,1.91,1.68,1.89,1.65,0.33,0.35,0.91,1.08
99,1.47,1.67,1.79,1.66,0.33,0.16,0.98,-0.59
100,1.95,1.68,1.61,1.66,0.16,0.42,-0.51,1.69
101,1.83,1.68,1.45,1.65,0.13,0.34,-0.77,0.99
102,1.67,1.68,1.91,1.66,0.41,0.21,1.6,-0.12
103,1.89,1.68,1.49,1.65,0.13,0.37,-0.79,1.26
104,1.89,1.68,1.55,1.65,0.16,0.39,-0.56,1.43
105,1.99,1.69,1.73,1.65,0.21,0.43,-0.16,1.83
106,1.53,1.68,1.41,1.65,0.19,0.24,-0.29,0.13
107,1.87,1.69,1.57,1.65,0.18,0.38,-0.42,1.41
108,1.43,1.68,1.99,1.65,0.35,0.09,1.14,-1.2
109,1.45,1.68,1.61,1.65,0.27,0.19,0.44,-0.25
110,1.57,1.68,1.89,1.66,0.39,0.17,1.47,-0.48
111,1.71,1.68,1.45,1.65,0.17,0.31,-0.47,0.72
112,1.77,1.68,1.71,1.65,0.29,0.34,0.57,1.01
113,1.97,1.68,1.57,1.65,0.14,0.41,-0.73,1.66
114,1.57,1.68,1.53,1.65,0.24,0.26,0.16,0.35
115,1.83,1.68,1.85,1.65,0.34,0.32,1.04,0.87
116,1.49,1.68,1.47,1.65,0.22,0.23,-0.03,0.05
117,1.87,1.68,1.75,1.65,0.27,0.38,0.41,1.36
118,1.47,1.68,1.85,1.66,0.35,0.14,1.11,-0.75
119,1.67,1.68,1.47,1.65,0.19,0.3,-0.29,0.66
120,1.81,1.68,1.93,1.66,0.39,0.28,1.45,0.46
121,1.75,1.68,1.55,1.66,0.21,0.34,-0.14,1.02
122,1.79,1.68,1.57,1.65,0.2,0.36,-0.16,1.17
123,1.59,1.68,1.45,1.65,0.2,0.27,-0.21,0.38
124,1.79,1.68,1.89,1.65,0.38,0.28,1.34,0.53
125,1.51,1.68,1.99,1.66,0.4,0.11,1.5,-0.98
126,1.93,1.69,1.99,1.66,0.37,0.31,1.25,0.72
127,1.49,1.68,1.95,1.66,0.38,0.12,1.36,-0.94
128,1.51,1.68,1.75,1.66,0.33,0.19,0.97,-0.32
129,1.79,1.68,1.49,1.66,0.16,0.34,-0.51,1.03
130,1.89,1.68,1.91,1.66,0.35,0.33,1.08,0.91
131,1.55,1.68,1.49,1.66,0.22,0.25,0.01,0.27
132,1.89,1.69,1.55,1.66,0.16,0.39,-0.56,1.43
133,1.99,1.69,1.71,1.66,0.2,0.43,-0.24,1.84
134,1.71,1.69,1.77,1.66,0.34,0.29,1.01,0.57
135,1.75,1.69,1.61,1.66,0.24,0.34,0.14,1.04
136,1.59,1.69,1.67,1.66,0.31,0.25,0.73,0.26
137,1.67,1.69,1.89,1.66,0.4,0.22,1.54,-0.04
138,1.63,1.69,1.93,1.67,0.41,0.18,1.66,-0.36
139,1.95,1.69,1.55,1.66,0.14,0.4,-0.74,1.56
140,1.83,1.69,1.49,1.66,0.15,0.35,-0.62,1.13
141,1.79,1.69,1.91,1.67,0.39,0.27,1.42,0.44
142,1.59,1.69,1.91,1.67,0.4,0.17,1.55,-0.46
143,1.51,1.69,1.51,1.67,0.24,0.24,0.12,0.12
144,1.91,1.69,1.99,1.67,0.38,0.3,1.34,0.64
145,1.47,1.69,1.51,1.67,0.24,0.22,0.12,-0.04
146,1.61,1.69,1.43,1.67,0.19,0.27,-0.33,0.4
147,1.75,1.69,1.99,1.67,0.43,0.22,1.8,-0.07
148,1.89,1.69,1.69,1.67,0.23,0.4,0.05,1.52
149,1.53,1.69,1.55,1.67,0.25,0.24,0.27,0.18
150,1.87,1.69,1.55,1.67,0.17,0.38,-0.5,1.38
151,1.61,1.69,1.71,1.67,0.32,0.25,0.88,0.26
152,1.53,1.69,1.91,1.67,0.39,0.14,1.42,-0.7
153,1.95,1.69,1.85,1.67,0.29,0.38,0.55,1.4
154,1.81,1.69,1.51,1.67,0.17,0.35,-0.49,1.13
155,1.49,1.69,1.73,1.67,0.32,0.18,0.87,-0.35
156,1.41,1.69,1.45,1.67,0.21,0.2,-0.13,-0.24
157,1.45,1.69,1.79,1.67,0.33,0.15,0.91,-0.67
158,1.47,1.68,1.49,1.67,0.23,0.22,0.05,-0.03
159,1.61,1.68,1.77,1.67,0.35,0.23,1.12,0.08
160,1.69,1.68,1.41,1.67,0.16,0.29,-0.58,0.56
161,1.73,1.68,1.41,1.66,0.15,0.3,-0.67,0.64
162,1.55,1.68,1.43,1.66,0.2,0.25,-0.23,0.22
163,1.77,1.68,1.85,1.66,0.36,0.29,1.22,0.59
164,1.99,1.69,1.65,1.66,0.17,0.43,-0.49,1.83
165,1.93,1.69,1.91,1.67,0.33,0.35,0.91,1.09
166,1.49,1.69,1.51,1.66,0.24,0.23,0.12,0.04
167,1.53,1.69,1.99,1.67,0.4,0.12,1.58,-0.92
168,1.55,1.68,1.47,1.67,0.21,0.25,-0.07,0.26
169,1.69,1.68,1.75,1.67,0.33,0.28,0.96,0.53
170,1.49,1.68,1.63,1.67,0.29,0.21,0.56,-0.11
171,1.73,1.68,1.63,1.67,0.26,0.33,0.3,0.95
172,1.63,1.68,1.55,1.66,0.24,0.29,0.16,0.59
173,1.99,1.69,1.41,1.66,0.08,0.34,-1.25,1.03
174,1.99,1.69,1.83,1.66,0.26,0.41,0.29,1.62
175,1.67,1.69,1.91,1.67,0.41,0.21,1.6,-0.12
176,1.45,1.69,1.57,1.66,0.26,0.2,0.31,-0.18
177,1.79,1.69,1.79,1.67,0.32,0.32,0.89,0.89
178,1.83,1.69,1.93,1.67,0.38,0.29,1.39,0.55
179,1.41,1.69,1.63,1.67,0.27,0.17,0.41,-0.45
180,1.41,1.68,1.97,1.67,0.34,0.08,1.01,-1.21
181,1.69,1.68,1.55,1.67,0.23,0.32,0.02,0.81
182,1.81,1.68,1.61,1.67,0.22,0.37,-0.04,1.26
183,1.95,1.69,1.91,1.67,0.32,0.36,0.82,1.17
184,1.47,1.68,1.95,1.67,0.37,0.11,1.28,-1.0
185,1.99,1.69,1.47,1.67,0.1,0.38,-1.1,1.34
186,1.41,1.68,1.45,1.67,0.21,0.2,-0.13,-0.24
187,1.61,1.68,1.77,1.67,0.35,0.23,1.12,0.08
188,1.73,1.68,1.43,1.67,0.15,0.3,-0.59,0.71
189,1.73,1.68,1.79,1.67,0.34,0.29,1.05,0.6
190,1.55,1.68,1.97,1.67,0.41,0.13,1.6,-0.8
191,1.45,1.68,1.85,1.67,0.34,0.13,1.03,-0.82
192,1.51,1.68,1.91,1.67,0.38,0.13,1.36,-0.77
193,1.69,1.68,1.55,1.67,0.23,0.32,0.02,0.81
194,1.71,1.68,1.91,1.67,0.4,0.23,1.58,0.07
195,1.81,1.68,1.47,1.67,0.15,0.34,-0.64,1.02
196,1.41,1.68,1.43,1.67,0.2,0.19,-0.19,-0.25
197,1.49,1.68,1.45,1.67,0.21,0.23,-0.1,0.04
198,1.77,1.68,1.87,1.67,0.37,0.28,1.31,0.51
199,1.57,1.68,1.47,1.67,0.21,0.26,-0.1,0.33
200,1.67,1.68,1.73,1.67,0.33,0.28,0.9,0.49
201,1.91,1.68,1.75,1.67,0.25,0.4,0.26,1.52
202,1.73,1.68,1.91,1.67,0.4,0.24,1.55,0.16
203,1.65,1.68,1.61,1.67,0.27,0.3,0.39,0.63
204,1.65,1.68,1.77,1.67,0.35,0.25,1.1,0.28
205,1.59,1.68,1.81,1.67,0.37,0.21,1.26,-0.14
206,1.93,1.68,1.51,1.67,0.13,0.38,-0.82,1.4
207,1.57,1.68,1.57,1.67,0.26,0.26,0.33,0.33
208,1.69,1.68,1.51,1.67,0.2,0.31,-0.16,0.78
209,1.79,1.68,1.45,1.67,0.15,0.33,-0.67,0.91
210,1.69,1.68,1.77,1.67,0.34,0.28,1.04,0.47
211,1.91,1.68,1.83,1.67,0.3,0.37,0.63,1.3
212,1.51,1.68,1.83,1.67,0.36,0.16,1.18,-0.54
213,1.99,1.68,1.67,1.67,0.18,0.43,-0.41,1.85
214,1.59,1.68,1.45,1.67,0.2,0.27,-0.21,0.38
215,1.73,1.68,1.95,1.67,0.42,0.22,1.69,0.0
216,1.47,1.68,1.71,1.67,0.31,0.18,0.77,-0.38
217,1.55,1.68,1.61,1.67,0.28,0.24,0.51,0.19
218,1.89,1.68,1.53,1.67,0.15,0.38,-0.64,1.38
219,1.71,1.68,1.67,1.67,0.28,0.32,0.54,0.81
220,1.61,1.68,1.41,1.67,0.18,0.26,-0.41,0.35
221,1.97,1.68,1.79,1.67,0.24,0.41,0.19,1.66
222,1.65,1.68,1.61,1.67,0.27,0.3,0.39,0.63
223,1.69,1.68,1.95,1.67,0.42,0.2,1.73,-0.18
224,1.73,1.68,1.57,1.67,0.22,0.33,0.01,0.97
225,1.81,1.68,1.71,1.67,0.27,0.36,0.44,1.18
226,1.45,1.68,1.51,1.67,0.24,0.21,0.11,-0.11
227,1.71,1.68,1.43,1.67,0.16,0.3,-0.55,0.67
228,1.97,1.68,1.51,1.67,0.12,0.39,-0.93,1.47
229,1.73,1.69,1.91,1.67,0.4,0.24,1.55,0.16
230,1.81,1.69,1.51,1.67,0.17,0.35,-0.49,1.13
231,1.83,1.69,1.87,1.67,0.35,0.31,1.13,0.8
232,1.51,1.69,1.59,1.67,0.27,0.23,0.43,0.05
233,1.43,1.68,1.75,1.67,0.31,0.15,0.76,-0.64
234,1.99,1.69,1.85,1.67,0.27,0.4,0.37,1.56
235,1.49,1.68,1.95,1.67,0.38,0.12,1.36,-0.94
236,1.79,1.69,1.65,1.67,0.25,0.36,0.21,1.18
237,1.87,1.69,1.89,1.67,0.35,0.33,1.07,0.9
238,1.53,1.69,1.47,1.67,0.22,0.24,-0.05,0.19
239,1.49,1.68,1.53,1.67,0.25,0.23,0.2,0.03
240,1.41,1.68,1.59,1.67,0.26,0.18,0.3,-0.38
241,1.85,1.68,1.75,1.67,0.28,0.37,0.49,1.27
242,1.85,1.68,1.83,1.67,0.32,0.34,0.87,1.04
243,1.89,1.69,1.87,1.67,0.33,0.35,0.9,1.07
244,1.53,1.68,1.63,1.67,0.29,0.23,0.58,0.07
245,1.95,1.69,1.79,1.67,0.25,0.4,0.28,1.58
246,1.55,1.69,1.97,1.67,0.41,0.13,1.6,-0.8
247,1.67,1.69,1.41,1.67,0.16,0.28,-0.53,0.51
248,1.91,1.69,1.97,1.67,0.37,0.31,1.25,0.73
249,1.81,1.69,1.81,1.67,0.33,0.33,0.92,0.92
250,1.79,1.69,1.81,1.67,0.34,0.32,0.98,0.83
251,1.65,1.69,1.83,1.67,0.38,0.23,1.33,0.08
252,1.75,1.69,1.89,1.68,0.39,0.26,1.44,0.33
253,1.67,1.69,1.65,1.68,0.28,0.3,0.54,0.67
254,1.91,1.69,1.49,1.67,0.13,0.37,-0.84,1.29
255,1.91,1.69,1.51,1.67,0.13,0.38,-0.77,1.36
256,1.93,1.69,1.75,1.67,0.24,0.41,0.17,1.59
257,1.47,1.69,1.45,1.67,0.21,0.22,-0.1,-0.03
258,1.95,1.69,1.79,1.67,0.25,0.4,0.28,1.58
259,1.57,1.69,1.89,1.67,0.39,0.17,1.47,-0.48
260,1.95,1.69,1.67,1.67,0.19,0.42,-0.26,1.73
261,1.71,1.69,1.43,1.67,0.16,0.3,-0.55,0.67
262,1.85,1.69,1.71,1.67,0.26,0.38,0.29,1.35
263,1.49,1.69,1.41,1.67,0.19,0.22,-0.26,0.0
264,1.67,1.69,1.97,1.67,0.43,0.18,1.79,-0.34
265,1.91,1.69,1.77,1.67,0.26,0.39,0.35,1.47
266,1.73,1.69,1.69,1.67,0.29,0.32,0.59,0.87
267,1.49,1.69,1.85,1.68,0.36,0.15,1.17,-0.68
268,1.63,1.69,1.55,1.67,0.24,0.29,0.16,0.59
269,1.53,1.69,1.45,1.67,0.21,0.24,-0.13,0.18
270,1.75,1.69,1.73,1.67,0.31,0.32,0.72,0.87
271,1.45,1.69,1.61,1.67,0.27,0.19,0.44,-0.25
272,1.57,1.69,1.67,1.67,0.31,0.24,0.74,0.16
273,1.91,1.69,1.47,1.67,0.12,0.36,-0.91,1.22
274,1.53,1.69,1.81,1.67,0.36,0.18,1.18,-0.4
275,1.89,1.69,1.53,1.67,0.15,0.38,-0.64,1.38
276,1.51,1.69,1.69,1.67,0.31,0.2,0.78,-0.16
277,1.75,1.69,1.55,1.67,0.21,0.34,-0.14,1.02
278,1.79,1.69,1.75,1.67,0.3,0.34,0.7,1.0
279,1.89,1.69,1.65,1.67,0.21,0.4,-0.13,1.54
280,1.79,1.69,1.63,1.67,0.24,0.36,0.12,1.19
281,1.87,1.69,1.97,1.67,0.38,0.29,1.41,0.55
282,1.61,1.69,1.75,1.67,0.34,0.24,1.04,0.14
283,1.79,1.69,1.81,1.67,0.34,0.32,0.98,0.83
284,1.79,1.69,1.43,1.67,0.14,0.32,-0.74,0.84
285,1.77,1.69,1.83,1.67,0.35,0.3,1.13,0.66
286,1.51,1.69,1.89,1.68,0.37,0.14,1.32,-0.71
287,1.85,1.69,1.77,1.68,0.29,0.36,0.59,1.22
288,1.55,1.69,1.47,1.67,0.21,0.25,-0.07,0.26
289,1.85,1.69,1.73,1.67,0.27,0.37,0.39,1.31
290,1.43,1.69,1.69,1.67,0.29,0.17,0.62,-0.5
291,1.55,1.69,1.49,1.67,0.22,0.25,0.01,0.27
292,1.93,1.69,1.75,1.67,0.24,0.41,0.17,1.59
293,1.75,1.69,1.51,1.67,0.19,0.33,-0.32,0.97
294,1.51,1.69,1.53,1.67,0.25,0.24,0.2,0.11
295,1.51,1.69,1.97,1.67,0.39,0.12,1.47,-0.93
296,1.85,1.69,1.49,1.67,0.15,0.36,-0.68,1.17
297,1.41,1.69,1.71,1.67,0.29,0.15,0.6,-0.63
298,1.91,1.69,1.85,1.67,0.31,0.36,0.73,1.24
299,1.97,1.69,1.95,1.68,0.33,0.35,0.9,1.08
300,1.49,1.69,1.47,1.67,0.22,0.23,-0.03,0.05
301,1.75,1.69,1.67,1.67,0.27,0.34,0.43,0.99
302,1.67,1.69,1.75,1.67,0.34,0.27,0.99,0.43
303,1.63,1.69,1.67,1.67,0.3,0.27,0.69,0.44
304,1.85,1.69,1.57,1.67,0.18,0.38,-0.35,1.36
305,1.75,1.69,1.93,1.68,0.41,0.24,1.59,0.17
306,1.67,1.69,1.93,1.68,0.41,0.2,1.67,-0.19
307,1.51,1.69,1.51,1.68,0.24,0.24,0.12,0.12
308,1.89,1.69,1.47,1.68,0.12,0.36,-0.86,1.18
309,1.99,1.69,1.51,1.67,0.11,0.4,-0.98,1.5
310,1.71,1.69,1.55,1.67,0.22,0.32,-0.03,0.89
311,1.63,1.69,1.53,1.67,0.23,0.29,0.07,0.58
312,1.61,1.69,1.63,1.67,0.29,0.27,0.54,0.43
313,1.99,1.69,1.79,1.67,0.24,0.42,0.11,1.73
314,1.89,1.69,1.95,1.67,0.37,0.31,1.25,0.73
315,1.59,1.69,1.45,1.67,0.2,0.27,-0.21,0.38
316,1.83,1.69,1.87,1.67,0.35,0.31,1.13,0.8
317,1.77,1.69,1.63,1.67,0.24,0.35,0.18,1.11
318,1.69,1.69,1.55,1.67,0.23,0.32,0.02,0.81
319,1.77,1.69,1.97,1.68,0.42,0.23,1.7,0.1
320,1.47,1.69,1.49,1.67,0.23,0.22,0.05,-0.03
321,1.75,1.69,1.51,1.67,0.19,0.33,-0.32,0.97
322,1.51,1.69,1.45,1.67,0.21,0.24,-0.11,0.11
323,1.85,1.69,1.47,1.67,0.14,0.35,-0.75,1.11
324,1.99,1.69,1.75,1.67,0.22,0.43,-0.07,1.8
325,1.41,1.69,1.47,1.67,0.22,0.19,-0.06,-0.25
326,1.83,1.69,1.87,1.67,0.35,0.31,1.13,0.8
327,1.55,1.69,1.93,1.67,0.4,0.15,1.52,-0.68
328,1.59,1.69,1.81,1.67,0.37,0.21,1.26,-0.14
329,1.85,1.69,1.83,1.67,0.32,0.34,0.87,1.04
330,1.93,1.69,1.65,1.67,0.19,0.41,-0.28,1.67
331,1.65,1.69,1.45,1.67,0.19,0.29,-0.33,0.56
332,1.75,1.69,1.65,1.67,0.26,0.34,0.34,1.01
333,1.81,1.69,1.87,1.67,0.36,0.3,1.19,0.7
334,1.99,1.7,1.61,1.67,0.15,0.43,-0.64,1.78
335,1.49,1.7,1.47,1.67,0.22,0.23,-0.03,0.05
336,1.79,1.7,1.87,1.67,0.37,0.29,1.25,0.61
337,1.85,1.7,1.45,1.67,0.13,0.34,-0.82,1.03
338,1.41,1.69,1.69,1.67,0.29,0.16,0.56,-0.58
339,1.79,1.7,1.53,1.67,0.18,0.35,-0.34,1.12
340,1.97,1.7,1.79,1.67,0.24,0.41,0.19,1.66
341,1.85,1.7,1.41,1.67,0.11,0.32,-0.96,0.86
342,1.79,1.7,1.65,1.67,0.25,0.36,0.21,1.18
343,1.55,1.7,1.83,1.67,0.37,0.18,1.27,-0.38
344,1.91,1.7,1.71,1.67,0.23,0.4,0.07,1.58
345,1.83,1.7,1.49,1.67,0.15,0.35,-0.62,1.13
346,1.85,1.7,1.95,1.67,0.38,0.29,1.4,0.55
347,1.77,1.7,1.47,1.67,0.16,0.33,-0.54,0.93
348,1.47,1.7,1.93,1.67,0.37,0.11,1.25,-0.96
349,1.87,1.7,1.47,1.67,0.13,0.35,-0.8,1.15
350,1.61,1.7,1.41,1.67,0.18,0.26,-0.41,0.35
351,1.61,1.7,1.81,1.67,0.37,0.22,1.26,-0.04
352,1.51,1.7,1.95,1.67,0.39,0.12,1.44,-0.88
353,1.67,1.7,1.61,1.67,0.26,0.31,0.35,0.72
354,1.63,1.7,1.89,1.67,0.4,0.2,1.54,-0.22
355,1.69,1.7,1.59,1.67,0.25,0.32,0.21,0.81
356,1.87,1.7,1.83,1.67,0.31,0.35,0.8,1.13
357,1.93,1.7,1.97,1.67,0.36,0.32,1.17,0.82
358,1.79,1.7,1.57,1.67,0.2,0.36,-0.16,1.17
359,1.91,1.7,1.51,1.67,0.13,0.38,-0.77,1.36
360,1.77,1.7,1.71,1.67,0.29,0.34,0.57,1.01
361,1.77,1.7,1.89,1.67,0.38,0.27,1.39,0.43
362,1.53,1.7,1.89,1.68,0.38,0.15,1.38,-0.64
363,1.87,1.7,1.79,1.68,0.29,0.37,0.61,1.25
364,1.59,1.7,1.79,1.68,0.36,0.21,1.19,-0.07
365,1.89,1.7,1.45,1.68,0.12,0.35,-0.92,1.1
366,1.67,1.7,1.61,1.68,0.26,0.31,0.35,0.72
367,1.85,1.7,1.89,1.68,0.35,0.32,1.15,0.81
368,1.89,1.7,1.49,1.68,0.13,0.37,-0.79,1.26
369,1.51,1.7,1.81,1.68,0.35,0.17,1.13,-0.49
370,1.85,1.7,1.55,1.68,0.17,0.37,-0.44,1.33
371,1.61,1.7,1.87,1.68,0.39,0.2,1.46,-0.24
372,1.63,1.7,1.99,1.68,0.43,0.16,1.81,-0.56
373,1.51,1.7,1.69,1.68,0.31,0.2,0.78,-0.16
374,1.73,1.7,1.83,1.68,0.36,0.28,1.23,0.46
375,1.75,1.7,1.47,1.68,0.17,0.32,-0.48,0.88
376,1.91,1.7,1.95,1.68,0.36,0.32,1.17,0.82
377,1.69,1.7,1.93,1.68,0.41,0.21,1.66,-0.1
378,1.69,1.7,1.41,1.68,0.16,0.29,-0.58,0.56
379,1.73,1.7,1.49,1.68,0.18,0.32,-0.35,0.87
380,1.79,1.7,1.93,1.68,0.4,0.26,1.5,0.36
381,1.53,1.7,1.67,1.68,0.31,0.22,0.73,-0.02
382,1.65,1.7,1.83,1.68,0.38,0.23,1.33,0.08
383,1.45,1.7,1.47,1.68,0.22,0.21,-0.03,-0.1
384,1.91,1.7,1.49,1.68,0.13,0.37,-0.84,1.29
385,1.65,1.7,1.47,1.68,0.2,0.29,-0.24,0.6
386,1.61,1.7,1.97,1.68,0.42,0.16,1.74,-0.58
387,1.45,1.7,1.71,1.68,0.31,0.17,0.72,-0.47
388,1.75,1.7,1.53,1.68,0.2,0.34,-0.23,1.0
389,1.75,1.7,1.79,1.68,0.34,0.3,1.0,0.7
390,1.67,1.7,1.61,1.68,0.26,0.31,0.35,0.72
391,1.81,1.7,1.67,1.68,0.25,0.36,0.24,1.24
392,1.57,1.7,1.79,1.68,0.36,0.2,1.17,-0.16
393,1.95,1.7,1.79,1.68,0.25,0.4,0.28,1.58
394,1.93,1.7,1.85,1.68,0.3,0.37,0.64,1.32
395,1.71,1.7,1.71,1.68,0.31,0.31,0.73,0.73
396,1.65,1.7,1.69,1.68,0.31,0.28,0.75,0.49
397,1.75,1.7,1.45,1.68,0.16,0.32,-0.57,0.82
398,1.43,1.7,1.81,1.68,0.32,0.13,0.88,-0.79
399,1.53,1.7,1.79,1.68,0.35,0.18,1.12,-0.34
400,1.73,1.7,1.65,1.68,0.27,0.33,0.39,0.93
401,1.75,1.7,1.63,1.68,0.25,0.34,0.24,1.03
402,1.45,1.7,1.41,1.68,0.2,0.21,-0.24,-0.13
403,1.99,1.7,1.45,1.68,0.09,0.37,-1.15,1.24
404,1.95,1.7,1.49,1.68,0.12,0.38,-0.94,1.36
405,1.87,1.7,1.57,1.68,0.18,0.38,-0.42,1.41
406,1.57,1.7,1.67,1.68,0.31,0.24,0.74,0.16
407,1.71,1.7,1.41,1.67,0.15,0.29,-0.63,0.6
408,1.59,1.7,1.91,1.68,0.4,0.17,1.55,-0.46
409,1.83,1.7,1.73,1.68,0.28,0.36,0.46,1.23
410,1.63,1.7,1.93,1.68,0.41,0.18,1.66,-0.36
411,1.69,1.7,1.77,1.68,0.34,0.28,1.04,0.47
412,1.61,1.7,1.91,1.68,0.4,0.18,1.58,-0.38
413,1.89,1.7,1.55,1.68,0.16,0.39,-0.56,1.43
414,1.55,1.7,1.69,1.68,0.32,0.23,0.81,0.02
415,1.47,1.7,1.65,1.68,0.29,0.2,0.6,-0.24
416,1.51,1.7,1.41,1.68,0.19,0.23,-0.27,0.06
417,1.71,1.7,1.49,1.68,0.19,0.32,-0.3,0.81
418,1.77,1.7,1.53,1.68,0.19,0.34,-0.28,1.06
419,1.45,1.7,1.45,1.67,0.21,0.21,-0.1,-0.1
420,1.83,1.7,1.87,1.68,0.35,0.31,1.13,0.8
421,1.93,1.7,1.65,1.68,0.19,0.41,-0.28,1.67
422,1.49,1.7,1.41,1.67,0.19,0.22,-0.26,0.0
423,1.81,1.7,1.97,1.68,0.41,0.26,1.61,0.28
424,1.69,1.7,1.59,1.67,0.25,0.32,0.21,0.81
425,1.87,1.7,1.77,1.68,0.28,0.37,0.51,1.31
426,1.57,1.7,1.61,1.67,0.28,0.25,0.5,0.28
427,1.89,1.7,1.87,1.68,0.33,0.35,0.9,1.07
428,1.81,1.7,1.63,1.68,0.23,0.37,0.05,1.26
429,1.91,1.7,1.89,1.68,0.33,0.35,0.91,1.08
430,1.41,1.7,1.53,1.68,0.24,0.19,0.13,-0.29
431,1.53,1.7,1.79,1.68,0.35,0.18,1.12,-0.34
432,1.95,1.7,1.53,1.68,0.13,0.4,-0.81,1.5
433,1.73,1.7,1.41,1.67,0.15,0.3,-0.67,0.64
434,1.83,1.7,1.83,1.68,0.33,0.33,0.95,0.95
435,1.53,1.7,1.91,1.68,0.39,0.14,1.42,-0.7
436,1.65,1.7,1.89,1.68,0.4,0.21,1.54,-0.13
437,1.71,1.7,1.65,1.68,0.27,0.32,0.45,0.84
438,1.75,1.7,1.43,1.68,0.15,0.31,-0.64,0.76
439,1.95,1.7,1.53,1.68,0.13,0.4,-0.81,1.5
440,1.91,1.7,1.75,1.68,0.25,0.4,0.26,1.52
441,1.41,1.7,1.89,1.68,0.33,0.1,0.92,-1.05
442,1.43,1.7,1.83,1.68,0.33,0.13,0.91,-0.84
443,1.45,1.7,1.93,1.68,0.36,0.11,1.16,-1.02
444,1.91,1.7,1.83,1.68,0.3,0.37,0.63,1.3
445,1.43,1.7,1.43,1.68,0.2,0.2,-0.18,-0.18
446,1.81,1.7,1.83,1.68,0.34,0.32,1.01,0.85
447,1.65,1.7,1.69,1.68,0.31,0.28,0.75,0.49
448,1.97,1.7,1.47,1.68,0.1,0.37,-1.05,1.31
449,1.95,1.7,1.97,1.68,0.35,0.33,1.08,0.9
450,1.83,1.7,1.81,1.68,0.32,0.34,0.85,1.01
451,1.63,1.7,1.53,1.68,0.23,0.29,0.07,0.58
452,1.83,1.7,1.47,1.68,0.14,0.35,-0.7,1.07
453,1.75,1.7,1.41,1.68,0.14,0.3,-0.72,0.68
454,1.91,1.7,1.77,1.68,0.26,0.39,0.35,1.47
455,1.83,1.7,1.85,1.68,0.34,0.32,1.04,0.87
456,1.97,1.7,1.95,1.68,0.33,0.35,0.9,1.08
457,1.79,1.7,1.69,1.68,0.27,0.35,0.41,1.13
458,1.91,1.7,1.83,1.68,0.3,0.37,0.63,1.3
459,1.95,1.7,1.63,1.68,0.17,0.42,-0.43,1.71
460,1.77,1.7,1.83,1.68,0.35,0.3,1.13,0.66
461,1.89,1.7,1.91,1.68,0.35,0.33,1.08,0.91
462,1.99,1.7,1.55,1.68,0.13,0.41,-0.85,1.64
463,1.41,1.7,1.89,1.68,0.33,0.1,0.92,-1.05
464,1.77,1.7,1.53,1.68,0.19,0.34,-0.28,1.06
465,1.91,1.7,1.49,1.68,0.13,0.37,-0.84,1.29
466,1.41,1.7,1.45,1.68,0.21,0.2,-0.13,-0.24
467,1.85,1.7,1.95,1.68,0.38,0.29,1.4,0.55
468,1.63,1.7,1.93,1.68,0.41,0.18,1.66,-0.36
469,1.49,1.7,1.61,1.68,0.28,0.21,0.49,-0.07
470,1.65,1.7,1.67,1.68,0.3,0.28,0.67,0.54
471,1.83,1.7,1.95,1.68,0.39,0.28,1.47,0.46
472,1.57,1.7,1.99,1.68,0.42,0.13,1.7,-0.78
473,1.47,1.7,1.75,1.68,0.32,0.17,0.88,-0.48
474,1.97,1.7,1.87,1.68,0.29,0.38,0.55,1.41
475,1.81,1.7,1.95,1.68,0.4,0.27,1.53,0.37
476,1.45,1.7,1.65,1.68,0.29,0.19,0.56,-0.33
477,1.57,1.7,1.91,1.68,0.4,0.16,1.52,-0.54
478,1.85,1.7,1.91,1.68,0.36,0.31,1.24,0.73
479,1.59,1.7,1.43,1.68,0.19,0.26,-0.29,0.34
480,1.57,1.7,1.53,1.68,0.24,0.26,0.16,0.35
481,1.47,1.7,1.57,1.68,0.26,0.21,0.33,-0.1
482,1.75,1.7,1.41,1.68,0.14,0.3,-0.72,0.68
483,1.69,1.7,1.51,1.68,0.2,0.31,-0.16,0.78
484,1.71,1.7,1.79,1.68,0.35,0.28,1.1,0.5
485,1.53,1.7,1.63,1.68,0.29,0.23,0.58,0.07
486,1.89,1.7,1.75,1.68,0.26,0.39,0.33,1.44
487,1.83,1.7,1.49,1.68,0.15,0.35,-0.62,1.13
488,1.97,1.7,1.77,1.68,0.23,0.42,0.1,1.7
489,1.45,1.7,1.81,1.68,0.33,0.14,0.95,-0.72
490,1.47,1.7,1.47,1.68,0.22,0.22,-0.03,-0.03
