t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
396,1.09,1.13,1.01,1.03,1.09,0.0,4.69,-4.0
397,0.97,1.13,0.97,1.03,0.97,0.0,3.79,-4.0
398,1.28,1.13,0.96,1.03,1.28,0.0,6.21,-4.0
399,0.96,1.13,0.96,1.03,0.96,0.0,3.7,-4.0
400,1.27,1.13,1.0,1.03,1.27,0.0,6.12,-4.0
401,0.97,1.13,1.05,1.03,0.97,0.0,3.79,-4.0
402,0.96,1.13,1.04,1.03,0.95,0.01,3.62,-3.92
403,1.01,1.12,1.01,1.03,1.01,0.0,4.06,-4.0
404,1.02,1.12,1.03,1.03,1.02,0.0,4.15,-4.0
405,1.0,1.12,1.04,1.03,0.95,0.05,3.6,-3.62
406,1.1,1.12,0.98,1.03,0.56,0.48,0.49,-0.15
407,1.01,1.12,0.98,1.03,0.88,0.13,3.03,-3.0
408,1.24,1.12,0.96,1.03,0.74,0.39,1.94,-0.9
409,1.14,1.12,0.96,1.03,0.75,0.33,1.97,-1.33
410,0.97,1.12,0.96,1.03,0.63,0.34,1.05,-1.3
411,0.97,1.12,0.96,1.03,0.89,0.08,3.15,-3.36
412,1.1,1.12,0.97,1.03,0.61,0.43,0.88,-0.55
413,1.1,1.12,0.96,1.03,0.37,0.64,-1.02,1.08
414,1.02,1.12,0.96,1.03,0.57,0.43,0.54,-0.59
415,1.0,1.12,0.97,1.03,0.18,0.8,-2.55,2.38
416,1.25,1.12,0.98,1.03,0.26,0.78,-1.94,2.26
417,1.19,1.12,0.96,1.03,0.0,0.96,-4.0,3.7
418,1.16,1.12,0.96,1.03,0.18,0.81,-2.54,2.49
419,1.2,1.12,0.96,1.03,0.47,0.58,-0.23,0.67
420,1.2,1.12,0.96,1.03,0.56,0.51,0.48,0.1
421,1.18,1.12,0.96,1.03,0.51,0.55,0.05,0.38
422,1.2,1.12,0.96,1.03,0.64,0.45,1.14,-0.43
423,1.27,1.12,0.96,1.03,0.66,0.46,1.28,-0.32
424,1.24,1.12,0.96,1.03,0.57,0.52,0.59,0.14
425,1.24,1.12,0.96,1.03,0.8,0.35,2.36,-1.23
426,0.96,1.12,1.0,1.03,0.96,0.0,3.7,-4.0
427,1.19,1.12,0.96,1.03,0.8,0.32,2.37,-1.46
428,1.19,1.12,0.96,1.03,0.85,0.27,2.81,-1.82
429,1.19,1.13,0.96,1.03,0.92,0.22,3.35,-2.26
430,1.01,1.12,0.96,1.03,1.01,0.0,4.06,-4.0
431,1.16,1.12,0.96,1.03,1.16,0.0,5.31,-4.0
432,1.19,1.12,0.96,1.03,1.19,0.0,5.49,-4.0
433,1.23,1.13,0.96,1.03,1.23,0.0,5.85,-4.0
434,1.19,1.13,0.96,1.03,1.19,0.0,5.49,-4.0
435,0.96,1.12,0.98,1.03,0.96,0.0,3.7,-4.0
436,1.07,1.12,1.01,1.03,0.93,0.14,3.4,-2.88
437,1.09,1.12,1.02,1.03,0.87,0.21,2.94,-2.36
438,1.25,1.13,1.02,1.03,0.96,0.24,3.7,-2.11
439,1.07,1.12,0.96,1.03,0.5,0.51,0.02,0.1
440,1.21,1.13,0.96,1.03,0.5,0.56,0.03,0.5
441,1.16,1.13,0.96,1.03,0.79,0.31,2.29,-1.5
442,1.06,1.13,0.96,1.03,0.76,0.27,2.11,-1.83
443,1.12,1.13,0.96,1.03,0.84,0.24,2.74,-2.1
444,1.06,1.12,0.96,1.03,1.06,0.0,4.51,-4.0
445,1.09,1.12,0.96,1.03,1.09,0.0,4.69,-4.0
446,0.97,1.12,0.96,1.03,0.87,0.1,3.0,-3.22
447,1.25,1.12,0.96,1.03,1.16,0.07,5.27,-3.42
448,1.06,1.12,0.96,1.03,1.02,0.04,4.18,-3.71
449,1.09,1.12,0.96,1.03,1.09,0.0,4.69,-4.0
450,1.02,1.12,0.96,1.03,0.99,0.03,3.93,-3.8
451,1.18,1.12,0.96,1.03,0.74,0.36,1.9,-1.13
452,1.19,1.12,0.96,1.03,0.61,0.47,0.87,-0.25
453,1.22,1.12,0.97,1.03,0.7,0.42,1.59,-0.67
454,1.04,1.12,0.96,1.03,0.51,0.49,0.1,-0.09
455,1.1,1.12,1.0,1.03,0.57,0.47,0.6,-0.2
456,1.03,1.12,0.97,1.03,0.49,0.51,-0.11,0.11
457,1.29,1.12,0.98,1.03,1.0,0.22,3.99,-2.23
458,1.22,1.12,0.96,1.03,0.64,0.46,1.15,-0.36
459,1.02,1.12,0.96,1.03,0.61,0.39,0.88,-0.91
460,1.01,1.12,0.98,1.03,0.77,0.23,2.19,-2.17
461,0.96,1.12,1.0,1.03,0.8,0.17,2.41,-2.66
462,1.09,1.12,1.02,1.03,0.64,0.42,1.08,-0.62
463,1.02,1.12,0.97,1.03,0.66,0.35,1.26,-1.24
464,1.18,1.12,0.98,1.03,0.69,0.4,1.56,-0.78
465,1.1,1.12,1.01,1.03,0.62,0.43,0.99,-0.52
466,1.13,1.12,0.96,1.03,0.49,0.54,-0.07,0.35
467,1.06,1.12,0.96,1.03,0.71,0.32,1.72,-1.48
468,1.04,1.12,0.96,1.03,0.5,0.5,0.03,-0.03
469,1.06,1.12,0.96,1.03,0.04,0.92,-3.64,3.38
470,1.06,1.12,0.96,1.03,0.43,0.57,-0.55,0.58
471,1.01,1.12,0.96,1.03,0.64,0.35,1.13,-1.2
472,1.06,1.12,0.96,1.03,0.71,0.32,1.7,-1.46
473,1.19,1.12,0.96,1.03,0.73,0.37,1.84,-1.03
474,1.18,1.12,0.96,1.02,0.61,0.46,0.87,-0.29
475,1.0,1.12,0.96,1.02,0.72,0.26,1.78,-1.88
476,1.1,1.12,0.98,1.02,1.1,0.0,4.78,-4.0
477,1.16,1.12,0.97,1.02,1.16,0.0,5.31,-4.0
478,1.01,1.12,0.97,1.02,1.01,0.0,4.06,-4.0
479,1.02,1.12,0.96,1.02,0.65,0.35,1.22,-1.23
480,1.14,1.12,0.96,1.02,0.48,0.56,-0.15,0.45
481,1.22,1.12,0.96,1.02,0.67,0.44,1.33,-0.5
482,1.28,1.12,0.97,1.02,0.64,0.48,1.15,-0.14
483,1.01,1.12,0.96,1.02,0.46,0.52,-0.33,0.19
484,1.03,1.12,0.96,1.02,0.58,0.42,0.64,-0.64
485,1.19,1.12,0.96,1.02,0.27,0.74,-1.82,1.93
486,1.02,1.12,0.96,1.02,0.45,0.54,-0.39,0.29
487,1.29,1.12,0.96,1.02,0.01,0.96,-3.94,3.65
488,1.23,1.12,0.96,1.02,0.19,0.81,-2.45,2.49
489,1.29,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
490,1.28,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
491,1.21,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
492,1.12,1.12,0.96,1.02,0.0,0.96,-3.99,3.69
493,1.01,1.12,0.96,1.02,0.11,0.86,-3.11,2.85
494,1.06,1.12,0.96,1.02,0.37,0.62,-1.01,1.0
495,0.96,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
496,0.97,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
497,0.98,1.12,0.96,1.02,0.0,0.96,-4.0,3.7
498,1.14,1.12,0.96,1.02,0.09,0.89,-3.29,3.1
499,1.22,1.12,0.96,1.02,0.19,0.82,-2.51,2.52
500,1.19,1.12,0.96,1.02,0.35,0.68,-1.21,1.43
501,1.2,1.12,0.96,1.02,0.42,0.63,-0.66,1.02
502,1.13,1.12,0.96,1.02,0.39,0.63,-0.91,1.07
503,1.07,1.12,0.96,1.02,0.35,0.65,-1.18,1.17
504,1.27,1.12,0.96,1.02,0.32,0.72,-1.42,1.74
505,1.01,1.12,0.96,1.02,0.58,0.41,0.67,-0.76
506,1.29,1.12,0.96,1.02,0.35,0.7,-1.21,1.62
507,1.04,1.12,0.96,1.02,0.97,0.07,3.72,-3.44
508,0.96,1.12,0.96,1.02,0.76,0.2,2.11,-2.41
509,0.97,1.12,1.0,1.02,0.97,0.0,3.79,-4.0
510,1.14,1.12,1.0,1.02,1.14,0.0,5.13,-4.0
511,1.09,1.12,0.96,1.02,1.09,0.0,4.69,-4.0
512,1.03,1.12,0.97,1.02,1.03,0.0,4.24,-4.0
513,1.1,1.12,1.03,1.02,0.93,0.16,3.45,-2.76
514,1.05,1.12,1.0,1.02,0.65,0.38,1.21,-0.96
515,1.12,1.12,1.01,1.02,0.86,0.24,2.84,-2.1
516,0.97,1.12,1.03,1.02,0.89,0.09,3.09,-3.26
517,1.23,1.12,1.03,1.02,0.59,0.53,0.74,0.27
518,1.24,1.12,1.0,1.02,0.72,0.42,1.73,-0.62
519,1.0,1.12,1.02,1.02,0.5,0.51,0.01,0.05
520,0.96,1.12,1.03,1.02,0.62,0.37,0.93,-1.04
521,1.12,1.12,1.03,1.02,0.38,0.68,-0.99,1.47
522,1.01,1.12,1.02,1.02,0.26,0.76,-1.94,2.07
523,1.06,1.12,1.03,1.02,0.02,1.01,-3.8,4.05
524,1.09,1.12,1.01,1.02,0.1,0.92,-3.22,3.33
525,0.98,1.12,1.03,1.02,0.3,0.71,-1.58,1.71
526,1.03,1.12,1.05,1.02,0.51,0.53,0.09,0.24
527,1.04,1.12,1.03,1.02,0.36,0.68,-1.14,1.41
528,1.05,1.12,1.03,1.02,0.03,1.0,-3.74,3.98
529,1.24,1.12,1.03,1.02,0.0,1.03,-4.0,4.24
530,1.09,1.12,1.0,1.01,0.0,1.0,-4.0,3.97
531,1.25,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
532,1.2,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
533,0.98,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
534,1.23,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
535,1.12,1.12,0.96,1.01,0.14,0.84,-2.87,2.73
536,1.18,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
537,1.01,1.12,0.96,1.01,0.1,0.87,-3.21,2.94
538,1.02,1.12,0.96,1.01,0.35,0.63,-1.2,1.05
539,1.03,1.12,0.96,1.01,0.51,0.49,0.05,-0.09
540,1.04,1.12,0.96,1.01,0.1,0.87,-3.21,2.97
541,0.97,1.12,0.96,1.01,0.26,0.7,-1.91,1.64
542,1.18,1.12,0.96,1.01,0.11,0.87,-3.12,2.98
543,0.96,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
544,1.18,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
545,0.98,1.12,0.96,1.01,0.1,0.86,-3.17,2.89
546,1.28,1.12,0.96,1.01,0.39,0.67,-0.86,1.33
547,1.03,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
548,1.06,1.12,0.96,1.01,0.28,0.71,-1.73,1.64
549,1.21,1.12,0.96,1.01,0.21,0.79,-2.31,2.36
550,1.27,1.12,0.96,1.01,0.15,0.85,-2.8,2.78
551,1.24,1.12,0.96,1.01,0.0,0.96,-4.0,3.7
552,1.04,1.12,0.96,1.01,0.13,0.84,-2.96,2.74
553,1.24,1.12,1.0,1.01,0.34,0.72,-1.28,1.79
554,0.96,1.12,1.02,1.01,0.4,0.6,-0.81,0.77
555,1.09,1.12,1.06,1.01,0.32,0.75,-1.47,2.03
556,1.11,1.12,1.01,1.01,0.42,0.63,-0.64,1.0
557,0.97,1.12,1.02,1.01,0.49,0.51,-0.08,0.05
558,1.24,1.12,1.0,1.01,0.45,0.63,-0.39,1.08
559,1.28,1.12,1.01,1.01,0.13,0.91,-2.99,3.26
560,1.04,1.12,1.01,1.01,0.56,0.46,0.52,-0.31
561,1.2,1.12,0.96,1.01,0.57,0.5,0.56,0.03
562,1.12,1.12,0.96,1.01,0.75,0.31,2.03,-1.48
563,1.16,1.12,0.98,1.01,1.16,0.0,5.31,-4.0
564,1.15,1.12,0.96,1.01,0.85,0.25,2.8,-1.98
565,1.23,1.12,0.96,1.01,0.71,0.41,1.68,-0.74
566,1.27,1.12,0.97,1.01,0.81,0.35,2.46,-1.18
567,1.01,1.12,0.96,1.0,0.64,0.35,1.13,-1.21
568,0.98,1.12,0.96,1.0,0.84,0.14,2.74,-2.89
569,1.29,1.12,0.96,1.0,1.09,0.15,4.75,-2.84
570,1.13,1.12,0.96,1.0,0.51,0.53,0.06,0.25
571,1.12,1.12,1.01,1.0,0.84,0.25,2.7,-1.97
572,1.02,1.12,1.04,1.0,0.98,0.04,3.81,-3.65
573,1.25,1.12,0.96,1.0,1.19,0.05,5.52,-3.61
574,0.98,1.12,0.97,1.0,0.98,0.0,3.88,-4.0
575,1.09,1.12,0.96,1.0,1.09,0.0,4.69,-4.0
576,1.06,1.12,0.96,1.0,1.06,0.0,4.51,-4.0
577,0.98,1.12,0.96,1.0,0.98,0.0,3.88,-4.0
578,1.03,1.12,0.96,1.0,0.95,0.08,3.59,-3.4
579,1.14,1.12,0.96,1.0,0.85,0.25,2.78,-2.01
580,1.24,1.12,0.96,1.0,0.9,0.26,3.22,-1.9
581,1.2,1.12,0.96,1.0,0.48,0.58,-0.17,0.62
582,1.06,1.12,1.0,1.0,0.77,0.27,2.2,-1.84
583,1.0,1.12,0.97,1.0,0.57,0.42,0.56,-0.67
584,1.15,1.12,0.96,1.0,0.11,0.87,-3.13,2.98
585,1.25,1.12,0.96,1.0,0.33,0.71,-1.39,1.7
586,1.27,1.12,0.97,1.0,0.69,0.45,1.48,-0.43
587,1.29,1.12,1.0,1.0,0.6,0.53,0.77,0.28
588,1.28,1.12,1.01,1.0,0.48,0.63,-0.16,1.03
589,0.97,1.12,1.0,1.0,0.52,0.46,0.16,-0.28
590,1.2,1.12,1.0,1.0,0.64,0.46,1.12,-0.29
591,1.16,1.12,0.96,1.0,0.53,0.52,0.25,0.19
592,1.29,1.12,0.98,1.0,0.51,0.59,0.09,0.75
593,1.24,1.12,0.96,1.0,0.47,0.6,-0.28,0.82
594,1.14,1.12,0.96,1.0,0.77,0.31,2.17,-1.5
595,1.19,1.12,0.96,1.0,0.65,0.44,1.19,-0.51
596,1.23,1.12,0.96,1.0,0.93,0.24,3.44,-2.12
597,1.22,1.12,0.96,1.0,0.65,0.45,1.18,-0.38
598,1.18,1.12,0.96,1.0,0.54,0.52,0.33,0.15
599,1.28,1.12,0.96,1.0,0.61,0.5,0.9,0.0
600,1.05,1.12,1.0,1.0,0.83,0.21,2.64,-2.31
601,1.06,1.12,1.03,1.0,0.49,0.55,-0.08,0.44
602,0.98,1.12,1.03,1.0,0.38,0.64,-0.98,1.08
603,1.27,1.12,1.04,1.0,0.33,0.77,-1.39,2.18
604,1.22,1.12,1.02,1.0,0.62,0.5,0.93,0.04
605,1.05,1.12,1.04,1.0,0.51,0.54,0.05,0.32
606,1.16,1.12,1.12,1.0,0.2,0.93,-2.41,3.43
607,1.1,1.12,1.11,1.0,0.0,1.11,-4.0,4.87
608,1.01,1.12,1.03,1.0,0.02,1.01,-3.82,4.06
609,1.27,1.12,1.04,1.0,0.0,1.04,-4.0,4.33
610,1.18,1.12,1.07,1.0,0.0,1.07,-4.0,4.6
611,1.11,1.12,1.01,1.0,0.0,1.01,-4.0,4.06
612,1.15,1.12,0.98,1.0,0.0,0.98,-4.0,3.88
613,0.98,1.12,0.96,1.0,0.0,0.96,-4.0,3.7
614,1.01,1.12,0.96,1.0,0.0,0.96,-4.0,3.7
615,1.19,1.12,0.96,1.0,0.0,0.96,-4.0,3.7
616,1.27,1.12,0.96,1.0,0.0,0.96,-4.0,3.7
617,1.14,1.12,0.96,1.0,0.0,0.96,-4.0,3.7
618,1.18,1.12,0.96,0.99,0.14,0.85,-2.89,2.79
619,1.06,1.12,1.0,0.99,0.49,0.54,-0.12,0.33
620,1.1,1.12,1.0,0.99,0.48,0.56,-0.15,0.48
621,1.03,1.12,1.01,0.99,0.73,0.29,1.88,-1.69
622,1.27,1.12,0.97,0.99,0.52,0.57,0.19,0.56
623,1.27,1.12,0.97,0.99,0.6,0.51,0.8,0.1
624,1.05,1.12,0.96,0.99,0.59,0.42,0.72,-0.62
625,1.04,1.12,0.96,0.99,0.08,0.89,-3.36,3.11
626,1.04,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
627,1.05,1.12,0.96,0.99,0.32,0.67,-1.42,1.34
628,1.12,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
629,1.27,1.12,0.96,0.99,0.18,0.83,-2.57,2.61
630,1.24,1.12,0.96,0.99,0.19,0.81,-2.45,2.5
631,1.25,1.12,0.96,0.99,0.09,0.9,-3.32,3.18
632,1.19,1.12,0.96,0.99,0.46,0.59,-0.29,0.69
633,1.06,1.12,0.96,0.99,0.68,0.35,1.42,-1.21
634,1.16,1.12,0.96,0.99,0.82,0.28,2.56,-1.72
635,1.19,1.12,0.96,0.99,0.62,0.46,0.99,-0.35
636,0.96,1.12,0.98,0.99,0.58,0.39,0.61,-0.84
637,1.07,1.12,1.03,0.99,0.64,0.41,1.14,-0.69
638,0.97,1.12,1.05,0.99,0.61,0.39,0.91,-0.89
639,1.0,1.12,1.03,0.99,0.51,0.5,0.08,0.02
640,1.13,1.12,1.07,0.99,0.22,0.87,-2.27,2.95
641,0.98,1.12,1.12,0.99,0.46,0.6,-0.35,0.8
642,1.27,1.12,1.09,0.99,0.15,0.96,-2.82,3.67
643,1.28,1.12,1.04,0.99,0.0,1.04,-4.0,4.33
644,1.07,1.12,1.1,0.99,0.0,1.1,-4.0,4.78
645,1.0,1.12,1.07,0.99,0.0,1.07,-4.0,4.6
646,0.98,1.12,1.07,0.99,0.27,0.78,-1.87,2.27
647,1.19,1.12,1.06,0.99,0.15,0.93,-2.77,3.4
648,1.23,1.12,1.09,0.99,0.0,1.09,-4.0,4.69
649,1.28,1.12,1.07,0.99,0.0,1.07,-4.0,4.6
650,1.13,1.12,1.09,0.99,0.0,1.09,-4.0,4.69
651,1.21,1.12,1.12,0.99,0.0,1.12,-4.0,4.96
652,0.96,1.12,1.05,0.99,0.0,1.05,-4.0,4.42
653,0.97,1.12,1.09,0.99,0.0,1.09,-4.0,4.69
654,1.06,1.12,1.07,0.99,0.0,1.07,-4.0,4.6
655,1.04,1.12,1.05,0.99,0.0,1.05,-4.0,4.42
656,0.96,1.12,1.06,0.99,0.0,1.06,-4.0,4.51
657,1.03,1.12,1.04,0.99,0.0,1.04,-4.0,4.33
658,1.13,1.12,1.03,0.99,0.0,1.03,-4.0,4.24
659,1.07,1.12,1.07,0.99,0.0,1.07,-4.0,4.6
660,1.29,1.12,1.04,0.99,0.0,1.04,-4.0,4.33
661,1.09,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
662,1.1,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
663,1.02,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
664,1.29,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
665,1.25,1.12,0.96,0.99,0.14,0.85,-2.86,2.82
666,1.14,1.12,0.96,0.99,0.38,0.64,-0.94,1.12
667,1.15,1.12,1.01,0.99,0.69,0.4,1.56,-0.8
668,1.25,1.12,1.02,0.99,0.9,0.29,3.22,-1.72
669,1.01,1.12,1.0,0.99,0.75,0.26,1.98,-1.95
670,1.0,1.12,1.04,0.99,0.71,0.3,1.68,-1.6
671,1.07,1.12,1.06,0.99,0.96,0.11,3.69,-3.11
672,1.24,1.12,1.05,0.99,1.08,0.14,4.66,-2.92
673,1.14,1.12,1.03,0.99,1.1,0.03,4.84,-3.73
674,1.06,1.12,1.05,0.99,0.81,0.25,2.45,-1.96
675,1.13,1.12,1.07,0.99,0.29,0.8,-1.7,2.41
676,0.98,1.12,1.1,0.99,0.41,0.64,-0.71,1.12
677,1.16,1.12,1.07,0.99,0.52,0.6,0.14,0.78
678,1.12,1.12,1.02,0.99,0.57,0.5,0.53,0.03
679,1.03,1.12,1.05,0.99,0.77,0.27,2.14,-1.85
680,1.27,1.12,1.04,0.99,0.51,0.62,0.07,0.98
681,0.98,1.12,1.01,0.99,0.1,0.91,-3.22,3.26
682,1.25,1.12,0.97,0.99,0.2,0.82,-2.42,2.56
683,0.97,1.12,0.96,0.99,0.18,0.78,-2.55,2.27
684,1.24,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
685,1.0,1.12,0.98,0.99,0.0,0.98,-4.0,3.88
686,0.98,1.12,0.97,0.99,0.0,0.97,-4.0,3.79
687,1.01,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
688,1.21,1.12,0.96,0.99,0.02,0.95,-3.86,3.59
689,1.11,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
690,1.27,1.12,0.96,0.99,0.07,0.91,-3.46,3.29
691,1.05,1.12,0.96,0.99,0.35,0.64,-1.19,1.13
692,1.09,1.12,0.96,0.99,0.15,0.83,-2.84,2.67
693,1.19,1.12,0.96,0.99,0.43,0.61,-0.52,0.88
694,1.27,1.12,0.96,0.99,0.48,0.6,-0.15,0.77
695,1.12,1.12,0.96,0.99,0.37,0.64,-1.03,1.14
696,1.29,1.12,0.96,0.99,0.56,0.55,0.44,0.38
697,1.18,1.12,0.96,0.99,0.73,0.36,1.87,-1.11
698,1.11,1.12,0.96,0.99,0.97,0.12,3.74,-3.03
699,1.2,1.12,0.96,0.99,0.52,0.55,0.16,0.36
700,1.18,1.12,0.96,0.99,0.21,0.79,-2.32,2.33
701,1.07,1.12,0.96,0.99,0.29,0.7,-1.65,1.59
702,1.04,1.12,0.96,0.99,0.41,0.58,-0.71,0.66
703,1.05,1.12,0.96,0.99,0.31,0.68,-1.53,1.44
704,1.19,1.12,0.96,0.99,0.57,0.5,0.57,-0.01
705,0.97,1.12,0.96,0.99,0.35,0.62,-1.2,0.93
706,1.14,1.12,0.97,0.99,0.3,0.72,-1.62,1.76
707,1.05,1.12,0.96,0.99,0.27,0.71,-1.83,1.71
708,1.05,1.12,0.96,0.99,0.8,0.23,2.41,-2.16
709,1.1,1.12,0.96,0.99,0.83,0.23,2.64,-2.12
710,1.07,1.12,0.96,0.99,0.83,0.22,2.65,-2.26
711,1.09,1.12,0.96,0.99,0.83,0.22,2.68,-2.22
712,1.05,1.12,0.96,0.99,0.76,0.27,2.1,-1.88
713,1.24,1.12,0.96,0.99,0.69,0.42,1.55,-0.6
714,1.27,1.12,0.98,0.99,1.06,0.16,4.5,-2.74
715,1.12,1.12,1.02,0.99,1.12,0.0,4.96,-4.0
716,0.97,1.12,1.01,0.99,0.89,0.08,3.15,-3.34
717,1.16,1.12,1.02,0.99,0.82,0.3,2.57,-1.6
718,1.05,1.12,1.03,0.99,0.8,0.24,2.43,-2.05
719,1.06,1.12,1.05,0.99,1.06,0.0,4.51,-4.0
720,1.1,1.12,1.02,0.99,1.08,0.01,4.65,-3.88
721,1.12,1.12,1.02,0.99,0.64,0.44,1.12,-0.51
722,1.2,1.12,1.03,0.99,0.76,0.37,2.11,-1.01
723,1.0,1.12,1.05,0.99,0.71,0.3,1.69,-1.6
724,1.09,1.12,0.96,0.99,0.91,0.16,3.28,-2.75
725,1.09,1.12,0.97,0.99,0.71,0.34,1.68,-1.3
726,1.03,1.12,0.96,0.99,0.68,0.32,1.46,-1.4
727,1.04,1.12,0.96,0.99,0.63,0.38,1.07,-0.99
728,1.12,1.12,0.96,0.99,0.5,0.53,0.03,0.24
729,1.12,1.12,0.96,0.99,0.49,0.54,-0.11,0.35
730,1.0,1.12,0.97,0.99,0.8,0.19,2.42,-2.49
731,1.23,1.12,0.97,0.99,0.48,0.59,-0.14,0.74
732,1.02,1.12,0.96,0.99,0.9,0.11,3.22,-3.13
733,1.07,1.12,0.96,0.99,1.03,0.04,4.28,-3.71
734,1.04,1.12,0.96,0.99,0.91,0.12,3.27,-3.02
735,1.21,1.12,0.96,0.99,1.18,0.02,5.47,-3.84
736,1.18,1.12,1.0,0.99,0.93,0.21,3.41,-2.31
737,1.29,1.12,1.0,0.99,0.79,0.38,2.35,-0.94
738,1.14,1.12,1.04,0.99,0.95,0.18,3.59,-2.59
739,0.98,1.12,1.0,0.99,0.77,0.22,2.13,-2.23
740,1.25,1.12,0.97,0.99,0.54,0.55,0.33,0.43
741,1.25,1.12,0.96,0.99,0.65,0.46,1.24,-0.32
742,1.14,1.12,0.97,0.99,0.71,0.37,1.67,-1.04
743,1.04,1.12,0.98,0.99,0.59,0.42,0.76,-0.62
744,1.15,1.12,0.96,0.99,0.49,0.56,-0.1,0.44
745,1.13,1.12,0.96,0.99,0.75,0.33,1.98,-1.39
746,1.2,1.12,0.96,0.99,0.36,0.68,-1.15,1.41
747,0.98,1.12,0.96,0.99,0.71,0.27,1.69,-1.86
748,1.23,1.12,0.96,0.99,0.95,0.22,3.57,-2.22
749,1.13,1.12,0.96,0.99,0.51,0.52,0.12,0.2
750,0.97,1.12,0.97,0.99,0.57,0.41,0.53,-0.74
751,1.03,1.12,1.0,0.99,0.88,0.14,3.05,-2.85
752,1.04,1.12,0.96,0.99,1.04,0.0,4.33,-4.0
753,1.24,1.12,0.97,0.99,0.81,0.34,2.47,-1.28
754,1.14,1.12,0.96,0.99,0.54,0.51,0.3,0.08
755,1.01,1.12,0.96,0.99,0.56,0.43,0.48,-0.58
756,1.19,1.12,0.96,0.99,0.49,0.57,-0.08,0.52
757,1.05,1.12,0.96,0.99,0.09,0.88,-3.26,3.03
758,1.2,1.12,0.96,0.99,0.04,0.93,-3.68,3.44
759,1.25,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
760,1.03,1.12,0.97,0.99,0.0,0.97,-4.0,3.79
761,1.27,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
762,1.1,1.12,1.01,0.99,0.08,0.93,-3.33,3.45
763,1.11,1.12,1.02,0.99,0.19,0.84,-2.47,2.75
764,1.21,1.12,1.01,0.99,0.15,0.88,-2.81,3.07
765,1.03,1.12,0.98,0.99,0.0,0.98,-4.0,3.88
766,1.24,1.12,0.97,0.99,0.0,0.97,-4.0,3.79
767,0.97,1.12,0.97,0.99,0.0,0.97,-4.0,3.79
768,1.03,1.12,1.0,0.99,0.0,1.0,-4.0,3.97
769,1.13,1.12,1.05,0.99,0.0,1.05,-4.0,4.42
770,0.96,1.12,1.02,0.99,0.0,1.02,-4.0,4.15
771,1.01,1.12,1.03,0.99,0.0,1.03,-4.0,4.24
772,1.1,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
773,1.07,1.12,0.96,0.99,0.0,0.96,-4.0,3.7
774,1.01,1.12,1.01,0.99,0.04,0.96,-3.64,3.7
775,1.07,1.12,0.97,0.99,0.24,0.76,-2.12,2.09
776,1.14,1.12,0.97,0.99,0.21,0.79,-2.28,2.33
777,1.09,1.12,0.96,0.99,0.32,0.68,-1.41,1.4
778,1.25,1.12,0.96,0.99,0.22,0.79,-2.25,2.35
779,1.28,1.12,0.96,0.99,0.54,0.56,0.31,0.45
780,1.11,1.12,0.96,0.99,0.58,0.46,0.66,-0.35
781,1.29,1.12,0.96,0.99,1.17,0.09,5.32,-3.27
782,1.11,1.12,0.98,0.99,1.11,0.0,4.87,-4.0
783,1.21,1.12,1.0,0.99,1.21,0.0,5.67,-4.0
784,1.22,1.12,1.02,0.99,1.22,0.0,5.76,-4.0
785,1.07,1.12,0.97,0.99,1.07,0.0,4.6,-4.0
786,1.2,1.12,1.0,0.99,1.2,0.0,5.58,-4.0
787,1.09,1.12,1.02,0.99,1.05,0.03,4.43,-3.76
788,1.1,1.12,1.06,0.99,1.09,0.01,4.71,-3.94
789,1.13,1.12,1.05,0.99,1.13,0.0,5.04,-4.0
790,1.28,1.12,1.07,0.99,0.66,0.52,1.27,0.16
791,1.06,1.12,1.04,0.99,0.54,0.51,0.3,0.12
792,1.12,1.12,0.98,0.99,0.2,0.81,-2.39,2.46
793,1.21,1.12,0.96,0.99,0.14,0.85,-2.84,2.78
794,1.27,1.12,0.97,0.99,0.0,0.97,-4.0,3.79
