t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,0.47,0.46,0.42,0.44,0.26,0.0,1.14,-3.62
398,0.48,0.46,0.42,0.44,0.27,0.0,1.35,-3.61
399,0.45,0.46,0.42,0.44,0.15,0.26,-0.91,1.18
400,0.43,0.46,0.42,0.44,0.05,0.28,-2.63,1.59
401,0.42,0.46,0.43,0.44,0.0,0.27,-3.62,1.34
402,0.45,0.46,0.42,0.44,0.0,0.49,-3.62,5.45
403,0.51,0.46,0.42,0.44,0.0,0.47,-3.62,5.14
404,0.45,0.46,0.42,0.44,0.0,0.61,-3.62,7.68
405,0.44,0.46,0.42,0.44,0.0,0.46,-3.62,4.97
406,0.49,0.46,0.42,0.44,0.0,0.52,-3.62,6.03
407,0.47,0.46,0.42,0.44,0.0,0.62,-3.62,7.88
408,0.45,0.46,0.42,0.44,0.0,0.84,-3.62,11.91
409,0.47,0.46,0.42,0.44,0.0,0.72,-3.62,9.69
410,0.5,0.46,0.44,0.44,0.0,0.59,-3.62,7.36
411,0.5,0.46,0.44,0.44,0.0,0.56,-3.62,6.77
412,0.45,0.46,0.43,0.44,0.0,0.43,-3.62,4.37
413,0.42,0.46,0.44,0.44,0.0,0.57,-3.62,6.83
414,0.46,0.46,0.44,0.44,0.0,0.46,-3.62,4.82
415,0.44,0.46,0.46,0.44,0.0,0.21,-3.62,0.19
416,0.47,0.46,0.45,0.44,0.0,0.22,-3.62,0.53
417,0.45,0.46,0.45,0.44,0.0,0.1,-3.62,-1.76
418,0.46,0.46,0.44,0.44,0.0,0.16,-3.62,-0.74
419,0.42,0.46,0.45,0.44,0.0,0.21,-3.62,0.25
420,0.42,0.46,0.45,0.44,0.0,0.2,-3.62,0.17
421,0.45,0.46,0.45,0.44,0.0,0.01,-3.62,-3.51
422,0.49,0.46,0.44,0.44,0.0,0.25,-3.62,1.09
423,0.46,0.46,0.45,0.44,0.0,0.02,-3.62,-3.25
424,0.47,0.46,0.44,0.44,0.0,0.0,-3.62,-3.62
425,0.51,0.46,0.44,0.44,0.0,0.12,-3.62,-1.45
426,0.5,0.46,0.42,0.44,0.0,0.17,-3.62,-0.51
427,0.43,0.46,0.42,0.44,0.0,0.31,-3.62,2.14
428,0.45,0.46,0.42,0.44,0.0,0.25,-3.62,1.05
429,0.51,0.46,0.42,0.44,0.0,0.42,-3.62,4.1
430,0.49,0.46,0.42,0.44,0.0,0.32,-3.62,2.36
431,0.48,0.46,0.42,0.44,0.0,0.18,-3.62,-0.37
432,0.42,0.46,0.42,0.44,0.0,0.16,-3.62,-0.63
433,0.51,0.46,0.42,0.44,0.0,0.07,-3.62,-2.41
434,0.42,0.46,0.42,0.44,0.0,0.11,-3.62,-1.66
435,0.51,0.46,0.42,0.44,0.0,0.18,-3.62,-0.31
436,0.5,0.46,0.42,0.44,0.0,0.63,-3.62,8.0
437,0.44,0.46,0.42,0.44,0.0,0.51,-3.62,5.77
438,0.44,0.46,0.42,0.44,0.04,0.55,-2.96,6.6
439,0.47,0.46,0.42,0.44,0.0,0.36,-3.62,2.98
440,0.49,0.46,0.42,0.44,0.41,0.1,3.98,-1.68
441,0.45,0.46,0.43,0.44,0.19,0.41,-0.19,3.9
442,0.49,0.46,0.42,0.44,0.07,0.59,-2.36,7.26
443,0.47,0.46,0.42,0.44,0.2,0.57,0.06,6.84
444,0.49,0.46,0.42,0.44,0.41,0.43,3.95,4.37
445,0.42,0.46,0.42,0.44,0.18,0.46,-0.28,4.9
446,0.43,0.46,0.42,0.44,0.13,0.5,-1.2,5.71
447,0.47,0.46,0.42,0.44,0.08,0.54,-2.19,6.42
448,0.42,0.46,0.42,0.44,0.32,0.57,2.29,6.99
449,0.42,0.46,0.42,0.44,0.28,0.54,1.58,6.27
450,0.47,0.46,0.42,0.44,0.34,0.46,2.74,4.96
451,0.48,0.46,0.43,0.44,0.34,0.3,2.6,1.9
452,0.42,0.46,0.43,0.44,0.35,0.34,2.77,2.73
453,0.49,0.46,0.43,0.44,0.21,0.31,0.22,2.19
454,0.43,0.46,0.44,0.44,0.4,0.15,3.8,-0.76
455,0.51,0.46,0.44,0.44,0.17,0.25,-0.41,1.03
456,0.42,0.46,0.43,0.44,0.17,0.26,-0.56,1.1
457,0.46,0.46,0.43,0.44,0.24,0.1,0.79,-1.79
458,0.49,0.46,0.43,0.44,0.12,0.22,-1.33,0.46
459,0.47,0.46,0.42,0.44,0.04,0.27,-2.79,1.43
460,0.42,0.46,0.42,0.44,0.16,0.14,-0.71,-0.96
461,0.46,0.46,0.42,0.44,0.41,0.03,3.91,-3.06
462,0.43,0.46,0.42,0.44,0.53,0.0,6.27,-3.62
463,0.49,0.46,0.42,0.44,0.53,0.0,6.18,-3.62
464,0.45,0.46,0.42,0.44,0.45,0.0,4.79,-3.62
465,0.5,0.46,0.42,0.44,0.63,0.03,7.95,-3.05
466,0.5,0.46,0.42,0.44,0.45,0.0,4.79,-3.62
467,0.5,0.46,0.42,0.44,0.62,0.0,7.76,-3.62
468,0.43,0.46,0.42,0.44,0.49,0.0,5.47,-3.62
469,0.5,0.46,0.43,0.44,0.36,0.0,3.11,-3.62
470,0.46,0.46,0.45,0.44,0.34,0.0,2.75,-3.62
471,0.43,0.46,0.43,0.44,0.44,0.0,4.47,-3.62
472,0.45,0.46,0.43,0.44,0.46,0.0,4.96,-3.62
473,0.43,0.46,0.42,0.44,0.4,0.0,3.82,-3.62
474,0.48,0.46,0.42,0.44,0.51,0.0,5.82,-3.62
475,0.49,0.46,0.42,0.44,0.67,0.0,8.76,-3.62
476,0.49,0.46,0.42,0.44,0.67,0.0,8.83,-3.62
477,0.43,0.46,0.42,0.44,0.39,0.0,3.64,-3.62
478,0.5,0.46,0.42,0.44,0.36,0.0,3.0,-3.62
479,0.43,0.46,0.42,0.44,0.62,0.0,7.78,-3.62
480,0.43,0.46,0.42,0.44,0.66,0.0,8.6,-3.62
481,0.45,0.46,0.42,0.44,0.27,0.0,1.29,-3.62
482,0.44,0.46,0.42,0.44,0.26,0.0,1.26,-3.62
483,0.5,0.46,0.42,0.44,0.33,0.0,2.41,-3.62
484,0.44,0.46,0.42,0.44,0.41,0.0,4.02,-3.62
485,0.45,0.46,0.42,0.44,0.48,0.0,5.28,-3.62
486,0.45,0.46,0.42,0.44,0.64,0.0,8.24,-3.62
487,0.47,0.46,0.42,0.44,0.73,0.0,9.92,-3.62
488,0.51,0.46,0.42,0.44,0.78,0.11,10.77,-1.68
489,0.47,0.46,0.42,0.44,0.68,0.0,8.88,-3.62
490,0.5,0.46,0.42,0.44,0.5,0.11,5.58,-1.52
491,0.44,0.46,0.42,0.44,0.56,0.0,6.71,-3.62
492,0.44,0.46,0.43,0.44,0.55,0.0,6.48,-3.62
493,0.46,0.46,0.43,0.44,0.52,0.0,6.02,-3.62
494,0.44,0.46,0.42,0.44,0.58,0.0,7.1,-3.62
495,0.5,0.46,0.42,0.44,0.49,0.0,5.35,-3.62
496,0.46,0.46,0.42,0.44,0.33,0.09,2.51,-1.97
497,0.42,0.46,0.42,0.44,0.31,0.09,2.17,-1.99
498,0.49,0.46,0.42,0.44,0.43,0.09,4.28,-2.0
499,0.49,0.46,0.42,0.44,0.28,0.0,1.51,-3.62
500,0.43,0.46,0.42,0.44,0.26,0.0,1.24,-3.62
501,0.48,0.46,0.42,0.44,0.53,0.0,6.13,-3.62
502,0.43,0.46,0.42,0.44,0.45,0.0,4.73,-3.62
503,0.47,0.46,0.42,0.44,0.69,0.0,9.11,-3.62
504,0.48,0.46,0.42,0.44,0.59,0.0,7.31,-3.62
505,0.51,0.46,0.42,0.44,0.37,0.0,3.31,-3.62
506,0.46,0.46,0.42,0.44,0.13,0.0,-1.24,-3.62
507,0.45,0.46,0.42,0.44,0.01,0.0,-3.38,-3.62
508,0.45,0.46,0.42,0.44,0.0,0.04,-3.54,-2.87
509,0.48,0.46,0.42,0.44,0.32,0.0,2.38,-3.62
510,0.47,0.46,0.42,0.44,0.27,0.0,1.38,-3.62
511,0.47,0.46,0.42,0.44,0.03,0.05,-3.11,-2.73
512,0.49,0.46,0.42,0.44,0.19,0.0,-0.15,-3.62
513,0.47,0.46,0.42,0.44,0.28,0.04,1.64,-2.91
514,0.48,0.46,0.42,0.44,0.28,0.0,1.49,-3.62
515,0.49,0.46,0.42,0.44,0.14,0.12,-1.05,-1.34
516,0.49,0.46,0.42,0.44,0.02,0.0,-3.17,-3.62
517,0.43,0.46,0.42,0.44,0.05,0.06,-2.72,-2.44
518,0.46,0.46,0.44,0.44,0.13,0.21,-1.24,0.28
519,0.45,0.46,0.43,0.44,0.0,0.39,-3.62,3.68
520,0.45,0.46,0.42,0.43,0.0,0.67,-3.62,8.7
521,0.49,0.46,0.42,0.43,0.0,0.54,-3.62,6.35
522,0.46,0.46,0.42,0.43,0.0,0.56,-3.62,6.76
523,0.43,0.46,0.42,0.43,0.0,0.51,-3.62,5.89
524,0.49,0.46,0.42,0.43,0.0,0.41,-3.62,3.91
525,0.44,0.46,0.42,0.43,0.04,0.23,-2.97,0.7
526,0.47,0.46,0.42,0.43,0.32,0.0,2.23,-3.62
527,0.45,0.46,0.42,0.43,0.5,0.0,5.61,-3.62
528,0.47,0.46,0.42,0.43,0.45,0.02,4.75,-3.19
529,0.5,0.46,0.42,0.43,0.37,0.0,3.21,-3.62
530,0.47,0.46,0.43,0.43,0.31,0.03,2.09,-3.11
531,0.51,0.46,0.44,0.43,0.29,0.12,1.75,-1.36
532,0.42,0.46,0.43,0.43,0.27,0.0,1.35,-3.62
533,0.5,0.46,0.43,0.43,0.59,0.0,7.3,-3.62
534,0.45,0.46,0.42,0.43,0.37,0.0,3.27,-3.62
535,0.49,0.46,0.42,0.43,0.41,0.0,3.92,-3.62
536,0.49,0.46,0.42,0.43,0.63,0.0,8.06,-3.62
537,0.47,0.46,0.42,0.43,0.41,0.0,3.91,-3.62
538,0.45,0.46,0.42,0.43,0.24,0.06,0.76,-2.51
539,0.43,0.46,0.42,0.43,0.27,0.14,1.36,-1.06
540,0.43,0.46,0.42,0.43,0.32,0.06,2.37,-2.57
541,0.46,0.46,0.42,0.43,0.33,0.06,2.57,-2.52
542,0.47,0.46,0.42,0.43,0.45,0.0,4.66,-3.62
543,0.51,0.46,0.43,0.43,0.39,0.09,3.57,-1.95
544,0.5,0.46,0.42,0.43,0.44,0.06,4.48,-2.42
545,0.45,0.46,0.43,0.43,0.46,0.01,4.84,-3.37
546,0.5,0.46,0.43,0.43,0.44,0.01,4.48,-3.4
547,0.49,0.46,0.42,0.43,0.43,0.0,4.29,-3.62
548,0.42,0.46,0.42,0.43,0.36,0.0,3.09,-3.62
549,0.46,0.46,0.42,0.43,0.73,0.0,9.87,-3.62
550,0.45,0.46,0.42,0.43,0.66,0.0,8.54,-3.62
551,0.44,0.46,0.42,0.43,0.59,0.0,7.37,-3.62
552,0.43,0.46,0.42,0.43,0.65,0.0,8.31,-3.62
553,0.49,0.46,0.42,0.43,0.57,0.14,6.95,-1.1
554,0.5,0.46,0.43,0.43,0.86,0.03,12.23,-3.03
555,0.48,0.46,0.44,0.43,0.91,0.0,13.19,-3.62
556,0.48,0.46,0.42,0.43,0.68,0.11,9.02,-1.61
557,0.43,0.46,0.43,0.43,0.54,0.06,6.29,-2.55
558,0.51,0.46,0.43,0.43,0.57,0.13,6.87,-1.22
559,0.44,0.46,0.43,0.43,0.4,0.16,3.68,-0.72
560,0.49,0.46,0.42,0.43,0.69,0.17,9.12,-0.41
561,0.47,0.46,0.42,0.43,0.76,0.23,10.41,0.65
562,0.49,0.46,0.42,0.43,1.18,0.03,18.24,-3.14
563,0.51,0.46,0.42,0.43,0.93,0.23,13.52,0.59
564,0.46,0.46,0.42,0.43,0.85,0.06,12.13,-2.54
565,0.42,0.46,0.42,0.43,0.84,0.12,11.92,-1.4
566,0.46,0.46,0.42,0.43,0.67,0.33,8.71,2.44
567,0.44,0.46,0.42,0.43,0.78,0.25,10.83,0.96
568,0.44,0.46,0.42,0.43,0.86,0.3,12.24,1.9
569,0.46,0.46,0.42,0.43,0.78,0.29,10.79,1.78
570,0.42,0.46,0.42,0.43,0.43,0.4,4.33,3.71
571,0.47,0.46,0.42,0.43,0.55,0.12,6.56,-1.42
572,0.44,0.46,0.43,0.43,0.73,0.27,9.94,1.29
573,0.42,0.46,0.42,0.43,0.73,0.32,9.85,2.21
574,0.47,0.46,0.42,0.43,0.42,0.58,4.19,7.08
575,0.51,0.46,0.44,0.43,0.13,0.67,-1.14,8.69
576,0.45,0.46,0.45,0.43,0.36,0.52,3.02,5.94
577,0.43,0.46,0.45,0.43,0.33,0.31,2.54,2.18
578,0.48,0.46,0.45,0.43,0.37,0.38,3.18,3.47
579,0.44,0.46,0.43,0.43,0.09,0.41,-1.95,4.03
580,0.45,0.46,0.44,0.43,0.26,0.43,1.16,4.3
581,0.48,0.46,0.42,0.43,0.03,0.66,-3.11,8.65
582,0.49,0.46,0.42,0.43,0.43,0.41,4.32,4.01
583,0.42,0.46,0.42,0.43,0.18,0.5,-0.21,5.69
584,0.44,0.46,0.42,0.43,0.33,0.42,2.39,4.07
585,0.47,0.46,0.42,0.43,0.32,0.41,2.28,3.94
586,0.48,0.46,0.43,0.43,0.33,0.35,2.54,2.89
587,0.48,0.46,0.43,0.43,0.5,0.4,5.56,3.72
588,0.49,0.46,0.44,0.43,0.27,0.81,1.39,11.28
589,0.45,0.46,0.44,0.43,0.3,0.7,1.95,9.39
590,0.48,0.46,0.43,0.43,0.42,0.36,4.21,2.96
591,0.46,0.46,0.43,0.43,0.19,0.33,-0.17,2.4
592,0.47,0.46,0.42,0.43,0.31,0.37,2.2,3.24
593,0.44,0.46,0.42,0.43,0.26,0.45,1.14,4.61
594,0.45,0.46,0.42,0.43,0.27,0.36,1.38,3.08
595,0.44,0.46,0.43,0.43,0.17,0.17,-0.42,-0.43
596,0.47,0.46,0.45,0.43,0.0,0.15,-3.62,-0.76
597,0.43,0.46,0.44,0.43,0.0,0.14,-3.62,-1.1
598,0.45,0.46,0.45,0.43,0.0,0.15,-3.62,-0.8
599,0.45,0.46,0.44,0.43,0.13,0.02,-1.13,-3.2
600,0.43,0.46,0.42,0.43,0.31,0.03,2.19,-2.99
601,0.49,0.46,0.42,0.43,0.58,0.04,7.16,-2.92
602,0.49,0.46,0.42,0.43,0.57,0.0,6.95,-3.62
603,0.45,0.46,0.42,0.43,0.62,0.0,7.82,-3.62
604,0.44,0.46,0.42,0.43,0.56,0.0,6.7,-3.62
605,0.47,0.46,0.42,0.43,0.88,0.0,12.71,-3.62
606,0.43,0.46,0.42,0.43,0.67,0.0,8.76,-3.62
607,0.48,0.46,0.42,0.43,0.66,0.0,8.64,-3.62
608,0.45,0.46,0.42,0.43,0.51,0.11,5.72,-1.63
609,0.46,0.46,0.42,0.43,0.41,0.2,3.87,0.02
610,0.44,0.46,0.42,0.43,0.26,0.54,1.19,6.41
611,0.48,0.46,0.42,0.43,0.29,0.33,1.69,2.44
612,0.5,0.46,0.42,0.43,0.33,0.43,2.56,4.32
613,0.47,0.46,0.42,0.43,0.31,0.45,2.16,4.64
614,0.45,0.46,0.42,0.43,0.41,0.19,3.96,-0.14
615,0.46,0.46,0.42,0.43,0.25,0.3,0.94,1.93
616,0.47,0.46,0.43,0.43,0.4,0.34,3.84,2.6
617,0.44,0.46,0.42,0.43,0.49,0.3,5.38,1.93
618,0.43,0.46,0.42,0.43,0.58,0.21,7.06,0.35
619,0.46,0.46,0.42,0.43,0.3,0.46,1.99,4.86
620,0.46,0.46,0.42,0.43,0.0,0.39,-3.62,3.64
621,0.51,0.46,0.42,0.43,0.26,0.31,1.16,2.15
622,0.46,0.46,0.42,0.43,0.35,0.16,2.92,-0.7
623,0.44,0.46,0.42,0.43,0.21,0.27,0.23,1.28
624,0.49,0.46,0.42,0.43,0.27,0.42,1.3,4.08
625,0.44,0.46,0.42,0.43,0.06,0.5,-2.42,5.57
626,0.49,0.46,0.42,0.43,0.18,0.56,-0.29,6.79
627,0.49,0.46,0.42,0.43,0.08,0.76,-2.09,10.5
628,0.44,0.46,0.42,0.43,0.11,0.66,-1.51,8.61
629,0.49,0.46,0.42,0.43,0.21,0.64,0.19,8.22
630,0.51,0.46,0.42,0.43,0.12,0.59,-1.46,7.23
631,0.44,0.46,0.42,0.43,0.11,0.35,-1.6,2.79
632,0.44,0.46,0.42,0.43,0.22,0.28,0.51,1.59
633,0.47,0.46,0.42,0.43,0.16,0.51,-0.66,5.87
634,0.43,0.46,0.42,0.43,0.51,0.17,5.83,-0.52
635,0.45,0.46,0.42,0.43,0.23,0.26,0.68,1.22
636,0.5,0.46,0.42,0.43,0.2,0.24,0.13,0.73
637,0.51,0.46,0.42,0.43,0.51,0.17,5.75,-0.48
638,0.49,0.46,0.42,0.43,0.27,0.23,1.45,0.71
639,0.49,0.46,0.42,0.43,0.47,0.07,5.12,-2.31
640,0.43,0.46,0.42,0.43,0.64,0.09,8.13,-1.92
641,0.49,0.46,0.42,0.43,0.85,0.0,12.16,-3.62
642,0.47,0.46,0.42,0.43,0.62,0.0,7.8,-3.62
643,0.49,0.46,0.42,0.43,0.54,0.0,6.34,-3.62
644,0.46,0.46,0.42,0.43,0.51,0.0,5.73,-3.62
645,0.49,0.46,0.42,0.43,0.6,0.0,7.48,-3.54
646,0.45,0.46,0.42,0.43,0.63,0.0,8.04,-3.62
647,0.5,0.46,0.42,0.43,0.64,0.0,8.24,-3.62
648,0.5,0.46,0.42,0.43,0.47,0.0,5.15,-3.62
649,0.47,0.46,0.42,0.43,0.69,0.0,9.2,-3.62
650,0.47,0.46,0.42,0.43,1.07,0.0,16.16,-3.62
651,0.47,0.46,0.42,0.43,1.17,0.0,18.09,-3.62
652,0.43,0.46,0.42,0.43,0.89,0.0,12.87,-3.62
653,0.46,0.46,0.42,0.43,1.05,0.0,15.84,-3.62
654,0.49,0.46,0.42,0.43,1.22,0.0,18.96,-3.62
655,0.42,0.46,0.42,0.43,1.0,0.0,14.93,-3.62
656,0.49,0.46,0.42,0.43,1.04,0.0,15.61,-3.62
657,0.43,0.46,0.42,0.43,0.82,0.0,11.54,-3.62
658,0.47,0.46,0.43,0.43,0.77,0.0,10.58,-3.62
659,0.51,0.46,0.44,0.43,0.72,0.0,9.68,-3.62
660,0.47,0.46,0.43,0.43,0.77,0.02,10.58,-3.27
661,0.49,0.46,0.42,0.43,0.82,0.31,11.51,2.06
662,0.45,0.46,0.42,0.43,0.8,0.21,11.13,0.25
663,0.45,0.46,0.42,0.43,0.74,0.24,10.1,0.86
664,0.5,0.46,0.42,0.43,0.69,0.27,9.08,1.44
665,0.47,0.46,0.42,0.43,0.52,0.31,5.9,2.14
666,0.5,0.46,0.42,0.43,0.28,0.36,1.5,3.07
667,0.42,0.46,0.42,0.43,0.52,0.3,5.97,1.87
668,0.48,0.46,0.42,0.43,0.4,0.34,3.79,2.68
669,0.48,0.46,0.42,0.43,0.36,0.39,2.98,3.55
670,0.45,0.46,0.43,0.43,0.25,0.37,0.93,3.17
671,0.42,0.46,0.43,0.42,0.22,0.35,0.49,2.81
672,0.47,0.46,0.42,0.42,0.31,0.17,2.09,-0.56
673,0.43,0.46,0.43,0.42,0.25,0.38,1.03,3.37
674,0.48,0.46,0.43,0.42,0.18,0.39,-0.24,3.52
675,0.44,0.46,0.44,0.42,0.1,0.39,-1.85,3.63
676,0.45,0.46,0.44,0.42,0.05,0.19,-2.77,-0.16
677,0.5,0.46,0.43,0.42,0.0,0.13,-3.62,-1.24
678,0.43,0.46,0.44,0.42,0.04,0.0,-2.92,-3.62
679,0.49,0.46,0.44,0.43,0.24,0.0,0.84,-3.62
680,0.46,0.46,0.42,0.43,0.43,0.0,4.42,-3.62
681,0.42,0.46,0.42,0.43,0.34,0.0,2.69,-3.62
682,0.45,0.46,0.43,0.43,0.32,0.0,2.3,-3.62
683,0.49,0.46,0.43,0.43,0.23,0.05,0.63,-2.78
684,0.48,0.46,0.44,0.43,0.0,0.03,-3.56,-3.15
685,0.47,0.46,0.45,0.43,0.05,0.16,-2.76,-0.69
686,0.49,0.46,0.44,0.43,0.15,0.0,-0.86,-3.62
687,0.46,0.46,0.43,0.43,0.0,0.0,-3.62,-3.62
688,0.5,0.46,0.43,0.43,0.0,0.09,-3.62,-1.94
689,0.48,0.46,0.42,0.43,0.0,0.0,-3.62,-3.62
690,0.51,0.46,0.43,0.43,0.0,0.05,-3.62,-2.63
691,0.5,0.46,0.42,0.43,0.0,0.16,-3.62,-0.65
692,0.42,0.46,0.44,0.43,0.0,0.0,-3.62,-3.62
693,0.47,0.46,0.42,0.43,0.0,0.0,-3.62,-3.62
694,0.46,0.46,0.43,0.42,0.05,0.09,-2.73,-1.91
695,0.44,0.46,0.43,0.42,0.2,0.0,0.13,-3.62
696,0.49,0.46,0.43,0.42,0.31,0.0,2.06,-3.62
697,0.44,0.46,0.43,0.42,0.44,0.0,4.49,-3.62
698,0.5,0.46,0.42,0.42,0.32,0.0,2.21,-3.62
699,0.46,0.46,0.42,0.42,0.23,0.14,0.65,-1.0
700,0.49,0.46,0.43,0.42,0.39,0.0,3.67,-3.62
701,0.44,0.46,0.42,0.42,0.56,0.0,6.73,-3.62
702,0.47,0.46,0.42,0.42,0.8,0.0,11.22,-3.62
703,0.42,0.46,0.42,0.42,0.49,0.0,5.52,-3.62
704,0.42,0.46,0.42,0.42,0.34,0.0,2.61,-3.62
705,0.48,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
706,0.49,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
707,0.49,0.46,0.42,0.42,0.07,0.0,-2.26,-3.62
708,0.44,0.46,0.42,0.42,0.24,0.0,0.81,-3.62
709,0.44,0.46,0.42,0.42,0.42,0.0,4.1,-3.62
710,0.42,0.46,0.42,0.42,0.33,0.0,2.56,-3.62
711,0.51,0.46,0.43,0.42,0.43,0.0,4.34,-3.62
712,0.46,0.46,0.42,0.42,0.48,0.0,5.19,-3.62
713,0.49,0.46,0.42,0.42,0.42,0.0,4.2,-3.62
714,0.46,0.46,0.42,0.42,0.33,0.0,2.48,-3.62
715,0.48,0.46,0.43,0.42,0.24,0.0,0.79,-3.62
716,0.43,0.46,0.43,0.42,0.15,0.0,-0.82,-3.62
717,0.5,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
718,0.45,0.46,0.42,0.42,0.12,0.0,-1.36,-3.62
719,0.46,0.46,0.42,0.42,0.04,0.0,-2.88,-3.62
720,0.42,0.46,0.42,0.42,0.0,0.0,-3.62,-3.62
721,0.47,0.46,0.42,0.42,0.0,0.07,-3.62,-2.42
722,0.44,0.46,0.42,0.42,0.0,0.28,-3.62,1.58
723,0.45,0.46,0.42,0.42,0.0,0.57,-3.62,6.88
724,0.42,0.46,0.42,0.42,0.0,0.84,-3.62,11.9
725,0.42,0.46,0.42,0.42,0.0,0.71,-3.62,9.5
726,0.51,0.46,0.42,0.42,0.0,0.61,-3.62,7.57
727,0.45,0.46,0.42,0.42,0.0,0.39,-3.62,3.6
728,0.45,0.46,0.43,0.42,0.0,0.51,-3.62,5.79
729,0.45,0.46,0.42,0.42,0.05,0.11,-2.67,-1.65
730,0.48,0.46,0.43,0.42,0.1,0.13,-1.7,-1.31
731,0.46,0.46,0.46,0.42,0.33,0.0,2.48,-3.62
732,0.5,0.46,0.44,0.42,0.29,0.0,1.82,-3.62
733,0.43,0.46,0.44,0.42,0.28,0.0,1.5,-3.62
734,0.47,0.46,0.44,0.42,0.09,0.09,-1.88,-2.01
735,0.46,0.46,0.43,0.42,0.0,0.35,-3.62,2.8
736,0.49,0.46,0.43,0.42,0.0,0.26,-3.62,1.19
737,0.47,0.46,0.43,0.42,0.0,0.39,-3.62,3.57
738,0.42,0.46,0.43,0.42,0.01,0.0,-3.43,-3.62
739,0.48,0.46,0.43,0.42,0.0,0.17,-3.62,-0.56
740,0.42,0.46,0.45,0.42,0.0,0.26,-3.62,1.14
741,0.42,0.46,0.43,0.42,0.0,0.2,-3.62,0.14
742,0.45,0.46,0.42,0.42,0.0,0.51,-3.62,5.88
743,0.43,0.46,0.43,0.42,0.01,0.45,-3.49,4.76
744,0.49,0.46,0.42,0.42,0.13,0.45,-1.2,4.71
745,0.5,0.46,0.43,0.42,0.0,0.49,-3.62,5.52
746,0.45,0.46,0.42,0.42,0.01,0.46,-3.39,4.84
747,0.51,0.46,0.43,0.42,0.0,0.5,-3.62,5.71
748,0.46,0.46,0.43,0.42,0.0,0.47,-3.62,5.06
749,0.47,0.46,0.43,0.42,0.15,0.44,-0.91,4.44
750,0.42,0.46,0.42,0.42,0.24,0.3,0.81,1.89
751,0.51,0.46,0.43,0.42,0.13,0.38,-1.27,3.45
752,0.42,0.46,0.44,0.42,0.21,0.47,0.17,5.03
753,0.5,0.46,0.46,0.42,0.25,0.2,1.03,0.11
754,0.43,0.46,0.46,0.42,0.08,0.3,-2.13,1.87
755,0.44,0.46,0.47,0.42,0.04,0.2,-2.8,0.07
756,0.49,0.46,0.46,0.42,0.08,0.4,-2.06,3.83
757,0.49,0.46,0.44,0.42,0.34,0.07,2.74,-2.41
758,0.46,0.46,0.44,0.42,0.22,0.16,0.48,-0.66
759,0.42,0.46,0.44,0.42,0.19,0.23,-0.16,0.56
760,0.45,0.46,0.44,0.42,0.21,0.32,0.2,2.24
761,0.47,0.46,0.45,0.42,0.07,0.37,-2.34,3.23
762,0.46,0.46,0.44,0.42,0.0,0.57,-3.62,6.92
763,0.49,0.46,0.44,0.42,0.0,0.73,-3.62,9.87
764,0.51,0.46,0.46,0.42,0.0,0.64,-3.62,8.2
765,0.42,0.46,0.47,0.42,0.12,0.47,-1.4,5.12
766,0.43,0.46,0.45,0.42,0.27,0.61,1.33,7.61
767,0.49,0.46,0.45,0.42,0.39,0.47,3.57,4.98
768,0.42,0.46,0.45,0.42,0.42,0.61,4.21,7.69
769,0.47,0.46,0.45,0.42,0.35,0.61,2.78,7.62
770,0.47,0.46,0.43,0.42,0.38,0.45,3.38,4.75
771,0.42,0.46,0.43,0.42,0.27,0.53,1.45,6.2
772,0.49,0.46,0.42,0.42,0.77,0.13,10.64,-1.3
773,0.43,0.46,0.42,0.42,0.59,0.3,7.31,2.01
774,0.47,0.46,0.42,0.42,0.31,0.42,2.2,4.14
775,0.44,0.46,0.42,0.42,0.69,0.43,9.07,4.41
776,0.48,0.46,0.43,0.42,0.97,0.29,14.37,1.75
777,0.43,0.46,0.42,0.42,0.86,0.26,12.27,1.15
778,0.46,0.46,0.42,0.42,0.7,0.46,9.4,4.94
779,0.49,0.46,0.44,0.42,0.8,0.37,11.23,3.28
780,0.49,0.46,0.44,0.42,0.96,0.2,14.14,-0.0
781,0.42,0.46,0.43,0.42,0.78,0.07,10.87,-2.28
782,0.49,0.46,0.43,0.42,1.07,0.21,16.15,0.23
783,0.5,0.46,0.42,0.42,1.01,0.04,15.04,-2.81
784,0.5,0.46,0.42,0.42,0.9,0.02,13.07,-3.2
785,0.5,0.46,0.42,0.42,0.94,0.0,13.81,-3.62
786,0.46,0.46,0.42,0.42,0.72,0.0,9.71,-3.62
787,0.45,0.46,0.42,0.42,0.47,0.0,5.07,-3.62
788,0.46,0.46,0.42,0.42,0.15,0.01,-0.78,-3.42
789,0.43,0.46,0.42,0.42,0.17,0.0,-0.44,-3.62
790,0.47,0.46,0.42,0.42,0.43,0.0,4.29,-3.62
791,0.46,0.46,0.42,0.42,0.32,0.0,2.32,-3.62
792,0.44,0.46,0.42,0.42,0.4,0.0,3.74,-3.62
793,0.47,0.46,0.42,0.42,0.1,0.17,-1.82,-0.53
794,0.43,0.46,0.42,0.42,0.21,0.11,0.25,-1.58
