t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8108,1.63,1.68,1.63,1.67,0.28,0.28,0.52,0.52
8109,1.95,1.68,1.47,1.67,0.11,0.37,-1.0,1.28
8110,1.85,1.68,1.59,1.67,0.19,0.38,-0.27,1.38
8111,1.63,1.68,1.63,1.67,0.28,0.28,0.52,0.52
8112,1.73,1.68,1.51,1.67,0.19,0.33,-0.26,0.91
8113,1.85,1.68,1.73,1.67,0.27,0.37,0.39,1.31
8114,1.47,1.68,1.47,1.67,0.22,0.22,-0.03,-0.03
8115,1.43,1.68,1.73,1.67,0.3,0.15,0.71,-0.59
8116,1.45,1.68,1.83,1.67,0.34,0.13,0.99,-0.77
8117,1.97,1.68,1.87,1.67,0.29,0.38,0.55,1.41
8118,1.45,1.68,1.43,1.67,0.2,0.21,-0.17,-0.11
8119,1.51,1.68,1.75,1.67,0.33,0.19,0.97,-0.32
8120,1.51,1.68,1.73,1.67,0.33,0.19,0.91,-0.26
8121,1.87,1.68,1.49,1.67,0.14,0.36,-0.73,1.22
8122,1.91,1.68,1.45,1.67,0.11,0.35,-0.97,1.13
8123,1.89,1.68,1.61,1.67,0.19,0.4,-0.31,1.52
8124,1.41,1.68,1.85,1.67,0.32,0.11,0.86,-0.96
8125,1.93,1.68,1.61,1.67,0.17,0.41,-0.45,1.63
8126,1.79,1.68,1.77,1.67,0.31,0.33,0.79,0.95
8127,1.49,1.68,1.69,1.67,0.31,0.19,0.75,-0.25
8128,1.81,1.68,1.97,1.67,0.41,0.26,1.61,0.28
8129,1.83,1.68,1.61,1.67,0.21,0.38,-0.11,1.33
8130,1.73,1.68,1.61,1.67,0.25,0.33,0.2,0.96
8131,1.59,1.68,1.65,1.67,0.3,0.26,0.65,0.3
8132,1.57,1.68,1.47,1.67,0.21,0.26,-0.1,0.33
8133,1.87,1.68,1.77,1.67,0.28,0.37,0.51,1.31
8134,1.95,1.68,1.59,1.67,0.16,0.41,-0.59,1.65
8135,1.45,1.68,1.83,1.67,0.34,0.13,0.99,-0.77
8136,1.79,1.68,1.87,1.67,0.37,0.29,1.25,0.61
8137,1.45,1.68,1.83,1.67,0.34,0.13,0.99,-0.77
8138,1.79,1.68,1.55,1.67,0.19,0.35,-0.25,1.15
8139,1.79,1.68,1.51,1.67,0.17,0.35,-0.43,1.08
8140,1.93,1.68,1.59,1.67,0.16,0.41,-0.53,1.61
8141,1.65,1.68,1.53,1.67,0.23,0.3,0.02,0.66
8142,1.77,1.68,1.47,1.67,0.16,0.33,-0.54,0.93
8143,1.73,1.68,1.55,1.67,0.21,0.33,-0.08,0.96
8144,1.55,1.68,1.99,1.67,0.41,0.13,1.64,-0.85
8145,1.51,1.68,1.55,1.67,0.25,0.23,0.28,0.1
8146,1.83,1.68,1.49,1.67,0.15,0.35,-0.62,1.13
8147,1.73,1.68,1.65,1.67,0.27,0.33,0.39,0.93
8148,1.49,1.68,1.59,1.67,0.27,0.22,0.42,-0.04
8149,1.69,1.68,1.65,1.67,0.28,0.31,0.49,0.75
8150,1.95,1.68,1.55,1.67,0.14,0.4,-0.74,1.56
8151,1.83,1.68,1.65,1.67,0.23,0.38,0.08,1.33
8152,1.49,1.68,1.69,1.67,0.31,0.19,0.75,-0.25
8153,1.59,1.68,1.79,1.67,0.36,0.21,1.19,-0.07
8154,1.47,1.68,1.81,1.67,0.34,0.15,1.02,-0.64
8155,1.83,1.68,1.45,1.67,0.13,0.34,-0.77,0.99
8156,1.47,1.68,1.75,1.67,0.32,0.17,0.88,-0.48
8157,1.71,1.68,1.97,1.67,0.43,0.2,1.78,-0.16
8158,1.71,1.68,1.79,1.67,0.35,0.28,1.1,0.5
8159,1.73,1.68,1.43,1.67,0.15,0.3,-0.59,0.71
8160,1.77,1.68,1.93,1.67,0.4,0.25,1.55,0.27
8161,1.71,1.68,1.63,1.67,0.26,0.32,0.35,0.87
8162,1.71,1.68,1.77,1.67,0.34,0.29,1.01,0.57
8163,1.71,1.68,1.51,1.67,0.2,0.32,-0.21,0.85
8164,1.81,1.68,1.65,1.67,0.24,0.37,0.15,1.26
8165,1.57,1.68,1.91,1.67,0.4,0.16,1.52,-0.54
8166,1.57,1.68,1.49,1.67,0.22,0.26,-0.01,0.35
8167,1.57,1.68,1.67,1.67,0.31,0.24,0.74,0.16
8168,1.57,1.68,1.53,1.67,0.24,0.26,0.16,0.35
8169,1.95,1.68,1.55,1.67,0.14,0.4,-0.74,1.56
8170,1.55,1.68,1.61,1.67,0.28,0.24,0.51,0.19
8171,1.57,1.68,1.61,1.67,0.28,0.25,0.5,0.28
8172,1.97,1.68,1.41,1.67,0.08,0.34,-1.21,1.01
8173,1.45,1.68,1.57,1.67,0.26,0.2,0.31,-0.18
8174,1.55,1.68,1.59,1.67,0.27,0.25,0.43,0.22
8175,1.59,1.68,1.59,1.67,0.27,0.27,0.39,0.39
8176,1.61,1.68,1.95,1.67,0.42,0.16,1.69,-0.51
8177,1.95,1.68,1.81,1.67,0.27,0.4,0.37,1.53
8178,1.47,1.68,1.57,1.67,0.26,0.21,0.33,-0.1
8179,1.69,1.68,1.81,1.67,0.36,0.26,1.21,0.34
8180,1.77,1.68,1.41,1.67,0.14,0.31,-0.77,0.72
8181,1.59,1.68,1.91,1.67,0.4,0.17,1.55,-0.46
8182,1.57,1.68,1.97,1.67,0.41,0.14,1.66,-0.73
8183,1.81,1.68,1.41,1.67,0.12,0.31,-0.86,0.8
8184,1.69,1.68,1.57,1.67,0.24,0.32,0.12,0.82
8185,1.67,1.68,1.47,1.67,0.19,0.3,-0.29,0.66
8186,1.69,1.68,1.67,1.67,0.29,0.31,0.59,0.72
8187,1.61,1.68,1.73,1.67,0.33,0.25,0.96,0.2
8188,1.41,1.68,1.73,1.67,0.3,0.15,0.64,-0.67
8189,1.53,1.68,1.75,1.67,0.34,0.2,1.0,-0.23
8190,1.73,1.68,1.73,1.67,0.31,0.31,0.78,0.78
8191,1.91,1.68,1.87,1.67,0.32,0.36,0.82,1.16
8192,1.71,1.68,1.89,1.68,0.4,0.24,1.5,0.14
8193,1.85,1.68,1.45,1.67,0.13,0.34,-0.82,1.03
8194,1.51,1.68,1.73,1.67,0.33,0.19,0.91,-0.26
8195,1.79,1.68,1.59,1.67,0.21,0.36,-0.07,1.19
8196,1.77,1.68,1.41,1.67,0.14,0.31,-0.77,0.72
8197,1.89,1.68,1.77,1.67,0.27,0.38,0.43,1.39
8198,1.85,1.68,1.73,1.67,0.27,0.37,0.39,1.31
8199,1.77,1.68,1.83,1.67,0.35,0.3,1.13,0.66
8200,1.59,1.68,1.41,1.67,0.18,0.26,-0.38,0.3
8201,1.51,1.68,1.45,1.67,0.21,0.24,-0.11,0.11
8202,1.77,1.68,1.53,1.67,0.19,0.34,-0.28,1.06
8203,1.51,1.68,1.45,1.67,0.21,0.24,-0.11,0.11
8204,1.41,1.68,1.59,1.67,0.26,0.18,0.3,-0.38
8205,1.59,1.68,1.59,1.67,0.27,0.27,0.39,0.39
8206,1.73,1.68,1.59,1.67,0.24,0.33,0.11,0.97
8207,1.53,1.68,1.57,1.67,0.26,0.24,0.35,0.16
8208,1.67,1.68,1.69,1.67,0.31,0.29,0.72,0.59
8209,1.53,1.68,1.43,1.67,0.2,0.24,-0.21,0.16
8210,1.59,1.68,1.69,1.67,0.32,0.25,0.81,0.21
8211,1.59,1.68,1.53,1.67,0.24,0.27,0.13,0.43
8212,1.91,1.68,1.83,1.67,0.3,0.37,0.63,1.3
8213,1.51,1.68,1.69,1.67,0.31,0.2,0.78,-0.16
8214,1.61,1.68,1.63,1.67,0.29,0.27,0.54,0.43
8215,1.73,1.68,1.77,1.67,0.33,0.3,0.96,0.66
8216,1.81,1.68,1.75,1.67,0.3,0.35,0.63,1.1
8217,1.79,1.68,1.63,1.67,0.24,0.36,0.12,1.19
8218,1.55,1.68,1.63,1.67,0.29,0.24,0.59,0.16
8219,1.61,1.68,1.43,1.67,0.19,0.27,-0.33,0.4
8220,1.61,1.68,1.41,1.67,0.18,0.26,-0.41,0.35
8221,1.61,1.68,1.89,1.67,0.4,0.19,1.52,-0.31
8222,1.93,1.68,1.79,1.67,0.26,0.4,0.36,1.5
8223,1.67,1.68,1.99,1.67,0.43,0.18,1.85,-0.41
8224,1.61,1.68,1.67,1.67,0.31,0.26,0.72,0.35
8225,1.87,1.68,1.57,1.67,0.18,0.38,-0.42,1.41
8226,1.41,1.68,1.51,1.67,0.23,0.19,0.06,-0.27
8227,1.61,1.68,1.59,1.67,0.27,0.28,0.37,0.48
8228,1.57,1.68,1.53,1.67,0.24,0.26,0.16,0.35
8229,1.85,1.68,1.65,1.67,0.22,0.38,0.01,1.4
8230,1.95,1.68,1.85,1.67,0.29,0.38,0.55,1.4
8231,1.59,1.68,1.51,1.67,0.23,0.27,0.05,0.43
8232,1.59,1.68,1.45,1.67,0.2,0.27,-0.21,0.38
8233,1.59,1.68,1.85,1.67,0.38,0.19,1.38,-0.27
8234,1.63,1.68,1.71,1.67,0.32,0.26,0.87,0.35
8235,1.93,1.68,1.47,1.67,0.11,0.37,-0.96,1.25
8236,1.43,1.68,1.83,1.67,0.33,0.13,0.91,-0.84
8237,1.93,1.68,1.59,1.67,0.16,0.41,-0.53,1.61
8238,1.55,1.68,1.67,1.67,0.31,0.23,0.74,0.07
8239,1.65,1.68,1.75,1.67,0.34,0.26,1.01,0.34
8240,1.83,1.68,1.47,1.67,0.14,0.35,-0.7,1.07
8241,1.69,1.68,1.61,1.67,0.26,0.31,0.31,0.8
8242,1.43,1.68,1.81,1.67,0.32,0.13,0.88,-0.79
8243,1.63,1.68,1.79,1.67,0.36,0.24,1.19,0.12
8244,1.65,1.68,1.69,1.67,0.31,0.28,0.75,0.49
8245,1.51,1.68,1.57,1.67,0.26,0.23,0.35,0.07
8246,1.57,1.68,1.67,1.67,0.31,0.24,0.74,0.16
8247,1.65,1.68,1.61,1.67,0.27,0.3,0.39,0.63
8248,1.51,1.68,1.85,1.67,0.36,0.15,1.23,-0.6
8249,1.67,1.68,1.97,1.67,0.43,0.18,1.79,-0.34
8250,1.95,1.68,1.61,1.67,0.16,0.42,-0.51,1.69
8251,1.69,1.68,1.77,1.67,0.34,0.28,1.04,0.47
8252,1.65,1.68,1.51,1.67,0.22,0.3,-0.07,0.65
8253,1.55,1.68,1.45,1.67,0.21,0.25,-0.15,0.24
8254,1.53,1.68,1.61,1.67,0.28,0.23,0.51,0.1
8255,1.79,1.68,1.55,1.67,0.19,0.35,-0.25,1.15
8256,1.53,1.68,1.83,1.67,0.36,0.17,1.23,-0.46
8257,1.89,1.68,1.47,1.67,0.12,0.36,-0.86,1.18
8258,1.95,1.68,1.59,1.67,0.16,0.41,-0.59,1.65
8259,1.41,1.68,1.47,1.67,0.22,0.19,-0.06,-0.25
8260,1.71,1.68,1.73,1.67,0.32,0.3,0.82,0.68
8261,1.75,1.68,1.57,1.67,0.22,0.34,-0.04,1.04
8262,1.63,1.68,1.47,1.67,0.2,0.28,-0.2,0.53
8263,1.51,1.68,1.71,1.67,0.32,0.2,0.85,-0.21
8264,1.59,1.68,1.87,1.67,0.39,0.19,1.44,-0.33
8265,1.73,1.68,1.53,1.67,0.2,0.33,-0.17,0.94
8266,1.95,1.68,1.57,1.67,0.15,0.41,-0.67,1.61
8267,1.97,1.68,1.65,1.67,0.18,0.43,-0.42,1.78
8268,1.89,1.68,1.63,1.67,0.2,0.4,-0.22,1.54
8269,1.79,1.68,1.89,1.67,0.38,0.28,1.34,0.53
8270,1.71,1.68,1.63,1.67,0.26,0.32,0.35,0.87
8271,1.91,1.68,1.99,1.67,0.38,0.3,1.34,0.64
8272,1.43,1.68,1.63,1.67,0.28,0.18,0.46,-0.37
8273,1.61,1.68,1.45,1.67,0.19,0.27,-0.25,0.44
8274,1.63,1.68,1.89,1.67,0.4,0.2,1.54,-0.22
8275,1.71,1.68,1.55,1.67,0.22,0.32,-0.03,0.89
8276,1.63,1.68,1.55,1.67,0.24,0.29,0.16,0.59
8277,1.63,1.68,1.67,1.67,0.3,0.27,0.69,0.44
8278,1.63,1.68,1.63,1.67,0.28,0.28,0.52,0.52
8279,1.99,1.68,1.45,1.67,0.09,0.37,-1.15,1.24
8280,1.43,1.68,1.93,1.67,0.35,0.1,1.07,-1.08
8281,1.67,1.68,1.65,1.67,0.28,0.3,0.54,0.67
8282,1.63,1.68,1.63,1.67,0.28,0.28,0.52,0.52
8283,1.63,1.68,1.45,1.67,0.19,0.28,-0.28,0.5
8284,1.63,1.68,1.99,1.67,0.43,0.16,1.81,-0.56
8285,1.67,1.68,1.91,1.67,0.41,0.21,1.6,-0.12
8286,1.61,1.68,1.59,1.67,0.27,0.28,0.37,0.48
8287,1.87,1.68,1.99,1.67,0.39,0.28,1.49,0.46
8288,1.87,1.68,1.59,1.67,0.19,0.39,-0.33,1.44
8289,1.53,1.68,1.71,1.67,0.32,0.21,0.87,-0.12
8290,1.75,1.68,1.75,1.67,0.32,0.32,0.82,0.82
8291,1.55,1.68,1.83,1.67,0.37,0.18,1.27,-0.38
8292,1.73,1.68,1.65,1.67,0.27,0.33,0.39,0.93
8293,1.77,1.68,1.69,1.67,0.28,0.34,0.47,1.04
8294,1.51,1.68,1.49,1.67,0.23,0.24,0.04,0.12
8295,1.57,1.68,1.91,1.67,0.4,0.16,1.52,-0.54
8296,1.51,1.68,1.53,1.67,0.25,0.24,0.2,0.11
8297,1.65,1.68,1.41,1.67,0.17,0.28,-0.49,0.46
8298,1.51,1.68,1.53,1.67,0.25,0.24,0.2,0.11
8299,1.55,1.68,1.63,1.67,0.29,0.24,0.59,0.16
8300,1.57,1.68,1.67,1.67,0.31,0.24,0.74,0.16
8301,1.77,1.68,1.47,1.67,0.16,0.33,-0.54,0.93
8302,1.93,1.68,1.77,1.67,0.25,0.4,0.27,1.55
8303,1.45,1.68,1.79,1.67,0.33,0.15,0.91,-0.67
8304,1.49,1.68,1.91,1.67,0.37,0.13,1.29,-0.84
8305,1.57,1.68,1.73,1.67,0.33,0.22,0.97,0.01
8306,1.55,1.68,1.73,1.67,0.33,0.21,0.96,-0.08
8307,1.49,1.68,1.43,1.67,0.2,0.23,-0.18,0.02
8308,1.57,1.68,1.73,1.67,0.33,0.22,0.97,0.01
8309,1.49,1.68,1.45,1.67,0.21,0.23,-0.1,0.04
8310,1.47,1.68,1.59,1.67,0.27,0.21,0.4,-0.13
8311,1.87,1.68,1.59,1.67,0.19,0.39,-0.33,1.44
8312,1.59,1.68,1.45,1.67,0.2,0.27,-0.21,0.38
8313,1.59,1.68,1.59,1.67,0.27,0.27,0.39,0.39
8314,1.59,1.68,1.71,1.67,0.33,0.24,0.89,0.16
8315,1.99,1.68,1.59,1.67,0.14,0.42,-0.71,1.74
8316,1.43,1.68,1.45,1.67,0.21,0.2,-0.11,-0.17
8317,1.59,1.68,1.59,1.67,0.27,0.27,0.39,0.39
8318,1.77,1.68,1.95,1.67,0.41,0.24,1.63,0.19
8319,1.67,1.68,1.79,1.67,0.36,0.26,1.16,0.31
8320,1.75,1.68,1.69,1.67,0.28,0.33,0.53,0.96
8321,1.81,1.68,1.97,1.67,0.41,0.26,1.61,0.28
8322,1.97,1.68,1.85,1.67,0.28,0.39,0.46,1.48
8323,1.55,1.68,1.67,1.67,0.31,0.23,0.74,0.07
8324,1.57,1.68,1.85,1.67,0.38,0.18,1.36,-0.35
8325,1.89,1.68,1.75,1.67,0.26,0.39,0.33,1.44
8326,1.97,1.68,1.89,1.67,0.3,0.38,0.64,1.34
8327,1.91,1.68,1.59,1.67,0.17,0.4,-0.46,1.55
8328,1.51,1.68,1.99,1.67,0.4,0.11,1.5,-0.98
8329,1.77,1.68,1.55,1.67,0.2,0.35,-0.19,1.09
8330,1.43,1.68,1.93,1.67,0.35,0.1,1.07,-1.08
8331,1.91,1.68,1.69,1.67,0.22,0.41,-0.02,1.6
8332,1.63,1.68,1.87,1.67,0.39,0.21,1.47,-0.15
8333,1.51,1.68,1.55,1.67,0.25,0.23,0.28,0.1
8334,1.93,1.68,1.61,1.67,0.17,0.41,-0.45,1.63
8335,1.77,1.68,1.77,1.67,0.32,0.32,0.86,0.86
8336,1.55,1.68,1.79,1.67,0.35,0.19,1.15,-0.25
8337,1.99,1.68,1.61,1.67,0.15,0.43,-0.64,1.78
8338,1.53,1.68,1.69,1.67,0.31,0.22,0.8,-0.07
8339,1.51,1.68,1.85,1.67,0.36,0.15,1.23,-0.6
8340,1.67,1.68,1.61,1.67,0.26,0.31,0.35,0.72
8341,1.65,1.68,1.85,1.67,0.38,0.22,1.4,0.01
8342,1.85,1.68,1.53,1.67,0.16,0.37,-0.52,1.28
8343,1.67,1.68,1.71,1.67,0.32,0.28,0.81,0.54
8344,1.63,1.68,1.65,1.67,0.29,0.28,0.61,0.48
8345,1.41,1.68,1.51,1.67,0.23,0.19,0.06,-0.27
8346,1.51,1.68,1.55,1.67,0.25,0.23,0.28,0.1
8347,1.61,1.68,1.55,1.67,0.24,0.28,0.19,0.51
8348,1.61,1.68,1.85,1.67,0.38,0.2,1.4,-0.18
8349,1.75,1.68,1.85,1.67,0.37,0.28,1.27,0.49
8350,1.75,1.68,1.43,1.67,0.15,0.31,-0.64,0.76
8351,1.65,1.68,1.81,1.67,0.37,0.24,1.26,0.15
8352,1.73,1.68,1.79,1.67,0.34,0.29,1.05,0.6
8353,1.63,1.68,1.43,1.67,0.18,0.28,-0.37,0.46
8354,1.59,1.68,1.91,1.67,0.4,0.17,1.55,-0.46
8355,1.59,1.68,1.63,1.67,0.29,0.26,0.57,0.34
8356,1.59,1.68,1.77,1.67,0.35,0.22,1.12,-0.01
8357,1.55,1.68,1.51,1.67,0.23,0.25,0.1,0.28
8358,1.45,1.68,1.77,1.67,0.32,0.15,0.87,-0.62
8359,1.65,1.68,1.73,1.67,0.33,0.27,0.93,0.39
8360,1.59,1.68,1.93,1.67,0.41,0.16,1.61,-0.53
8361,1.75,1.68,1.97,1.67,0.42,0.22,1.74,0.01
8362,1.55,1.68,1.77,1.67,0.35,0.2,1.09,-0.19
8363,1.81,1.68,1.75,1.67,0.3,0.35,0.63,1.1
8364,1.71,1.68,1.73,1.67,0.32,0.3,0.82,0.68
8365,1.59,1.68,1.73,1.67,0.33,0.24,0.97,0.11
8366,1.71,1.68,1.47,1.67,0.18,0.31,-0.38,0.77
8367,1.99,1.68,1.41,1.67,0.08,0.34,-1.25,1.03
8368,1.85,1.68,1.61,1.67,0.2,0.38,-0.18,1.4
8369,1.59,1.68,1.57,1.67,0.26,0.27,0.31,0.41
8370,1.93,1.68,1.57,1.67,0.15,0.4,-0.6,1.57
8371,1.79,1.68,1.89,1.67,0.38,0.28,1.34,0.53
8372,1.65,1.68,1.57,1.67,0.25,0.3,0.21,0.66
8373,1.81,1.68,1.57,1.67,0.2,0.36,-0.23,1.24
8374,1.43,1.68,1.55,1.67,0.25,0.2,0.22,-0.23
8375,1.59,1.68,1.95,1.67,0.41,0.16,1.65,-0.59
8376,1.71,1.68,1.81,1.67,0.36,0.27,1.18,0.44
8377,1.75,1.68,1.75,1.67,0.32,0.32,0.82,0.82
8378,1.89,1.68,1.49,1.67,0.13,0.37,-0.79,1.26
8379,1.81,1.68,1.67,1.67,0.25,0.36,0.24,1.24
8380,1.53,1.68,1.47,1.67,0.22,0.24,-0.05,0.19
8381,1.69,1.68,1.53,1.67,0.22,0.31,-0.07,0.8
8382,1.57,1.68,1.79,1.67,0.36,0.2,1.17,-0.16
8383,1.47,1.68,1.63,1.67,0.28,0.2,0.53,-0.2
8384,1.93,1.68,1.97,1.67,0.36,0.32,1.17,0.82
8385,1.47,1.68,1.63,1.67,0.28,0.2,0.53,-0.2
8386,1.51,1.68,1.65,1.67,0.3,0.22,0.65,-0.07
8387,1.57,1.68,1.65,1.67,0.3,0.25,0.66,0.21
8388,1.43,1.68,1.65,1.67,0.28,0.18,0.51,-0.41
8389,1.95,1.68,1.65,1.67,0.18,0.42,-0.35,1.73
8390,1.59,1.68,1.65,1.67,0.3,0.26,0.65,0.3
8391,1.99,1.68,1.55,1.67,0.13,0.41,-0.85,1.64
8392,1.91,1.68,1.65,1.67,0.2,0.41,-0.2,1.61
8393,1.69,1.68,1.65,1.67,0.28,0.31,0.49,0.75
8394,1.49,1.68,1.65,1.67,0.29,0.21,0.62,-0.15
8395,1.67,1.68,1.83,1.67,0.37,0.24,1.32,0.17
8396,1.85,1.68,1.87,1.67,0.34,0.32,1.06,0.89
8397,1.57,1.68,1.65,1.67,0.3,0.25,0.66,0.21
8398,1.71,1.68,1.93,1.67,0.41,0.22,1.65,-0.01
8399,1.63,1.68,1.55,1.67,0.24,0.29,0.16,0.59
8400,1.85,1.68,1.51,1.67,0.15,0.36,-0.6,1.23
8401,1.53,1.68,1.57,1.67,0.26,0.24,0.35,0.16
8402,1.53,1.68,1.63,1.67,0.29,0.23,0.58,0.07
8403,1.43,1.68,1.91,1.67,0.34,0.1,1.04,-1.03
8404,1.75,1.68,1.51,1.67,0.19,0.33,-0.32,0.97
8405,1.49,1.68,1.59,1.67,0.27,0.22,0.42,-0.04
8406,1.93,1.68,1.75,1.67,0.24,0.41,0.17,1.59
8407,1.65,1.68,1.49,1.67,0.21,0.29,-0.15,0.62
8408,1.85,1.68,1.59,1.67,0.19,0.38,-0.27,1.38
8409,1.69,1.68,1.51,1.67,0.2,0.31,-0.16,0.78
8410,1.69,1.68,1.61,1.67,0.26,0.31,0.31,0.8
8411,1.59,1.68,1.51,1.67,0.23,0.27,0.05,0.43
8412,1.69,1.68,1.65,1.67,0.28,0.31,0.49,0.75
8413,1.69,1.68,1.71,1.67,0.31,0.3,0.77,0.64
8414,1.51,1.68,1.55,1.67,0.25,0.23,0.28,0.1
8415,1.51,1.68,1.47,1.67,0.22,0.24,-0.04,0.12
8416,1.51,1.68,1.47,1.67,0.22,0.24,-0.04,0.12
8417,1.65,1.68,1.55,1.67,0.24,0.3,0.12,0.66
8418,1.97,1.68,1.65,1.67,0.18,0.43,-0.42,1.78
8419,1.41,1.68,1.65,1.67,0.28,0.17,0.46,-0.49
8420,1.97,1.68,1.65,1.67,0.18,0.43,-0.42,1.78
8421,1.51,1.68,1.53,1.67,0.25,0.24,0.2,0.11
8422,1.51,1.68,1.83,1.67,0.36,0.16,1.18,-0.54
8423,1.43,1.67,1.53,1.67,0.24,0.2,0.16,-0.21
8424,1.51,1.67,1.53,1.67,0.25,0.24,0.2,0.11
8425,1.57,1.67,1.53,1.67,0.24,0.26,0.16,0.35
8426,1.77,1.67,1.57,1.67,0.21,0.35,-0.1,1.11
8427,1.59,1.67,1.65,1.67,0.3,0.26,0.65,0.3
8428,1.53,1.67,1.53,1.67,0.24,0.24,0.19,0.19
8429,1.71,1.67,1.43,1.67,0.16,0.3,-0.55,0.67
8430,1.85,1.67,1.47,1.67,0.14,0.35,-0.75,1.11
8431,1.55,1.67,1.79,1.67,0.35,0.19,1.15,-0.25
8432,1.61,1.67,1.55,1.67,0.24,0.28,0.19,0.51
8433,1.69,1.67,1.59,1.67,0.25,0.32,0.21,0.81
8434,1.61,1.67,1.59,1.67,0.27,0.28,0.37,0.48
8435,1.89,1.67,1.65,1.67,0.21,0.4,-0.13,1.54
8436,1.49,1.67,1.97,1.67,0.38,0.11,1.39,-0.99
8437,1.43,1.67,1.97,1.67,0.35,0.09,1.12,-1.16
8438,1.45,1.67,1.55,1.67,0.25,0.21,0.24,-0.15
8439,1.61,1.67,1.73,1.67,0.33,0.25,0.96,0.2
8440,1.63,1.67,1.99,1.67,0.43,0.16,1.81,-0.56
8441,1.99,1.67,1.65,1.67,0.17,0.43,-0.49,1.83
8442,1.75,1.67,1.51,1.67,0.19,0.33,-0.32,0.97
8443,1.93,1.67,1.45,1.67,0.11,0.36,-1.02,1.16
8444,1.97,1.67,1.65,1.67,0.18,0.43,-0.42,1.78
8445,1.69,1.67,1.51,1.67,0.2,0.31,-0.16,0.78
8446,1.49,1.67,1.57,1.67,0.26,0.22,0.35,-0.01
8447,1.51,1.67,1.73,1.67,0.33,0.19,0.91,-0.26
8448,1.41,1.67,1.85,1.67,0.32,0.11,0.86,-0.96
8449,1.91,1.67,1.47,1.67,0.12,0.36,-0.91,1.22
8450,1.71,1.67,1.55,1.67,0.22,0.32,-0.03,0.89
8451,1.99,1.67,1.89,1.67,0.29,0.39,0.55,1.42
8452,1.63,1.67,1.51,1.67,0.22,0.29,-0.02,0.57
8453,1.47,1.67,1.57,1.67,0.26,0.21,0.33,-0.1
8454,1.81,1.67,1.59,1.67,0.21,0.37,-0.14,1.26
8455,1.47,1.67,1.57,1.67,0.26,0.21,0.33,-0.1
8456,1.67,1.67,1.75,1.67,0.34,0.27,0.99,0.43
8457,1.97,1.67,1.47,1.67,0.1,0.37,-1.05,1.31
8458,1.55,1.67,1.61,1.67,0.28,0.24,0.51,0.19
8459,1.83,1.67,1.63,1.67,0.22,0.38,-0.02,1.34
8460,1.59,1.67,1.63,1.67,0.29,0.26,0.57,0.34
8461,1.53,1.67,1.99,1.67,0.4,0.12,1.58,-0.92
8462,1.71,1.67,1.57,1.67,0.23,0.33,0.07,0.89
8463,1.59,1.67,1.81,1.67,0.37,0.21,1.26,-0.14
8464,1.63,1.67,1.61,1.67,0.27,0.29,0.43,0.54
8465,1.59,1.67,1.45,1.66,0.2,0.27,-0.21,0.38
8466,1.59,1.67,1.61,1.67,0.28,0.27,0.48,0.37
8467,1.83,1.67,1.91,1.67,0.37,0.3,1.3,0.63
8468,1.77,1.67,1.73,1.67,0.3,0.33,0.66,0.96
8469,1.59,1.67,1.49,1.67,0.22,0.27,-0.04,0.42
8470,1.57,1.67,1.93,1.67,0.4,0.15,1.57,-0.6
8471,1.51,1.67,1.49,1.67,0.23,0.24,0.04,0.12
8472,1.55,1.67,1.67,1.67,0.31,0.23,0.74,0.07
8473,1.73,1.67,1.67,1.66,0.28,0.33,0.49,0.9
8474,1.85,1.67,1.67,1.66,0.23,0.38,0.1,1.39
8475,1.51,1.67,1.67,1.66,0.3,0.21,0.71,-0.11
8476,1.51,1.67,1.67,1.66,0.3,0.21,0.71,-0.11
8477,1.51,1.67,1.43,1.66,0.2,0.23,-0.19,0.09
8478,1.51,1.67,1.53,1.66,0.25,0.24,0.2,0.11
8479,1.99,1.67,1.59,1.66,0.14,0.42,-0.71,1.74
8480,1.51,1.67,1.45,1.66,0.21,0.24,-0.11,0.11
8481,1.89,1.67,1.99,1.66,0.39,0.29,1.42,0.55
8482,1.57,1.67,1.95,1.66,0.41,0.15,1.61,-0.67
8483,1.97,1.67,1.69,1.66,0.19,0.43,-0.25,1.79
8484,1.53,1.67,1.59,1.66,0.27,0.24,0.43,0.13
8485,1.43,1.67,1.87,1.66,0.34,0.12,0.98,-0.94
8486,1.43,1.67,1.65,1.66,0.28,0.18,0.51,-0.41
8487,1.81,1.67,1.61,1.66,0.22,0.37,-0.04,1.26
8488,1.79,1.67,1.53,1.66,0.18,0.35,-0.34,1.12
8489,1.71,1.67,1.61,1.66,0.25,0.32,0.26,0.88
8490,1.71,1.67,1.47,1.66,0.18,0.31,-0.38,0.77
8491,1.59,1.67,1.61,1.66,0.28,0.27,0.48,0.37
8492,1.91,1.67,1.93,1.66,0.35,0.33,1.09,0.91
8493,1.97,1.67,1.73,1.66,0.21,0.42,-0.08,1.76
8494,1.83,1.67,1.77,1.66,0.3,0.35,0.66,1.13
8495,1.95,1.67,1.91,1.66,0.32,0.36,0.82,1.17
8496,1.59,1.67,1.57,1.66,0.26,0.27,0.31,0.41
8497,1.59,1.67,1.41,1.66,0.18,0.26,-0.38,0.3
8498,1.59,1.67,1.57,1.66,0.26,0.27,0.31,0.41
