t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7539,1.0,1.11,1.02,0.98,0.51,0.5,0.07,-0.02
7540,1.13,1.1,1.02,0.98,0.5,0.57,0.02,0.53
7541,1.06,1.1,1.0,0.98,0.5,0.53,-0.03,0.25
7542,1.15,1.1,1.0,0.98,0.49,0.58,-0.11,0.61
7543,1.22,1.1,0.98,0.98,0.47,0.61,-0.27,0.87
7544,1.01,1.1,1.0,0.98,0.5,0.5,-0.02,0.03
7545,1.27,1.1,1.01,0.98,0.47,0.63,-0.24,1.07
7546,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7547,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7548,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
7549,1.23,1.11,1.0,0.98,0.47,0.62,-0.23,0.92
7550,0.96,1.11,1.03,0.98,0.51,0.48,0.11,-0.16
7551,1.22,1.11,1.03,0.98,0.49,0.61,-0.05,0.9
7552,1.19,1.11,1.02,0.98,0.49,0.59,-0.05,0.76
7553,1.11,1.11,1.01,0.98,0.5,0.55,-0.01,0.44
7554,1.27,1.11,0.97,0.98,0.45,0.63,-0.41,1.03
7555,1.11,1.11,0.98,0.98,0.49,0.55,-0.11,0.43
7556,1.07,1.11,0.98,0.98,0.49,0.54,-0.09,0.29
7557,1.25,1.11,1.0,0.98,0.47,0.63,-0.28,1.01
7558,1.07,1.11,1.04,0.98,0.52,0.54,0.15,0.3
7559,1.07,1.11,1.03,0.98,0.51,0.54,0.11,0.3
7560,1.14,1.11,1.04,0.98,0.51,0.57,0.11,0.58
7561,1.25,1.11,1.02,0.98,0.48,0.63,-0.16,1.03
7562,1.21,1.11,0.98,0.98,0.47,0.6,-0.25,0.82
7563,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
7564,1.2,1.11,0.96,0.98,0.46,0.59,-0.34,0.76
7565,1.06,1.11,0.97,0.98,0.48,0.53,-0.13,0.24
7566,1.22,1.11,0.96,0.98,0.45,0.61,-0.38,0.84
7567,1.06,1.11,0.96,0.98,0.48,0.53,-0.18,0.24
7568,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
7569,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
7570,1.14,1.11,0.98,0.98,0.48,0.57,-0.15,0.56
7571,0.97,1.11,1.0,0.98,0.5,0.49,-0.02,-0.1
7572,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
7573,1.1,1.11,0.97,0.98,0.48,0.55,-0.15,0.37
7574,1.25,1.11,0.98,0.98,0.46,0.62,-0.33,1.0
7575,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
7576,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
7577,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
7578,1.22,1.11,0.96,0.98,0.45,0.61,-0.38,0.84
7579,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
7580,1.09,1.11,0.96,0.98,0.48,0.54,-0.19,0.32
7581,1.1,1.11,0.97,0.98,0.48,0.55,-0.15,0.37
7582,1.02,1.11,1.01,0.98,0.5,0.51,0.03,0.07
7583,1.12,1.11,1.05,0.98,0.52,0.56,0.18,0.49
7584,1.19,1.11,1.03,0.98,0.5,0.6,0.0,0.77
7585,1.19,1.11,1.03,0.98,0.5,0.6,0.0,0.77
7586,0.96,1.11,1.02,0.98,0.51,0.48,0.07,-0.15
7587,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
7588,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
7589,1.27,1.11,0.96,0.98,0.44,0.63,-0.47,1.01
7590,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
7591,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
7592,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
7593,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
7594,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
7595,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
7596,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
7597,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
7598,1.18,1.11,0.96,0.98,0.46,0.58,-0.3,0.67
7599,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
7600,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
7601,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
7602,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
7603,0.97,1.11,0.97,0.98,0.49,0.49,-0.11,-0.11
7604,1.19,1.11,0.97,0.98,0.47,0.59,-0.26,0.72
7605,1.14,1.11,1.0,0.98,0.49,0.57,-0.1,0.56
7606,1.11,1.11,1.06,0.98,0.53,0.56,0.23,0.44
7607,0.97,1.11,1.04,0.98,0.52,0.49,0.16,-0.12
7608,1.05,1.11,0.98,0.98,0.49,0.53,-0.07,0.2
7609,1.05,1.11,1.01,0.98,0.5,0.53,0.02,0.21
7610,1.24,1.11,1.02,0.98,0.48,0.62,-0.14,0.99
7611,1.23,1.11,1.04,0.98,0.5,0.62,-0.01,0.96
7612,1.03,1.11,1.05,0.98,0.53,0.51,0.21,0.11
7613,1.18,1.11,1.02,0.98,0.5,0.59,-0.04,0.71
7614,1.02,1.11,1.03,0.98,0.51,0.51,0.12,0.07
7615,1.18,1.11,1.03,0.98,0.5,0.59,0.02,0.72
7616,1.09,1.11,1.01,0.98,0.5,0.54,0.0,0.35
7617,1.12,1.11,1.02,0.98,0.5,0.56,0.03,0.49
7618,1.01,1.11,1.01,0.98,0.5,0.5,0.03,0.03
7619,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
7620,1.27,1.11,0.97,0.98,0.45,0.63,-0.41,1.03
7621,1.09,1.11,0.98,0.98,0.49,0.54,-0.09,0.34
7622,1.01,1.11,0.97,0.98,0.49,0.5,-0.11,0.03
7623,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
7624,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
7625,1.1,1.11,0.96,0.98,0.47,0.55,-0.2,0.37
7626,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
7627,1.09,1.11,0.96,0.98,0.48,0.54,-0.19,0.32
7628,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
7629,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
7630,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
7631,1.18,1.11,0.96,0.98,0.46,0.58,-0.3,0.67
7632,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
7633,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
7634,1.03,1.11,0.98,0.98,0.49,0.51,-0.07,0.12
7635,1.03,1.11,1.0,0.98,0.5,0.51,-0.02,0.12
7636,1.03,1.11,0.98,0.98,0.49,0.51,-0.07,0.12
7637,1.0,1.11,1.02,0.98,0.51,0.5,0.07,-0.02
7638,1.03,1.11,1.01,0.98,0.5,0.51,0.03,0.12
7639,1.03,1.11,1.02,0.98,0.51,0.51,0.07,0.12
7640,1.03,1.11,1.03,0.98,0.51,0.51,0.12,0.12
7641,1.11,1.11,1.0,0.98,0.49,0.55,-0.06,0.43
7642,1.12,1.11,1.01,0.98,0.5,0.56,-0.02,0.48
7643,1.12,1.11,0.98,0.98,0.48,0.56,-0.12,0.47
7644,1.12,1.11,0.97,0.98,0.48,0.56,-0.17,0.46
7645,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
7646,0.98,1.11,1.02,0.98,0.51,0.49,0.07,-0.06
7647,1.03,1.11,0.98,0.98,0.49,0.51,-0.07,0.12
7648,1.02,1.11,0.98,0.98,0.49,0.51,-0.06,0.07
7649,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7650,1.05,1.1,0.96,0.98,0.48,0.52,-0.17,0.2
7651,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
7652,1.02,1.1,0.96,0.98,0.48,0.51,-0.15,0.07
7653,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7654,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7655,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7656,1.22,1.1,0.96,0.98,0.45,0.61,-0.38,0.84
7657,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7658,1.18,1.1,0.96,0.98,0.46,0.58,-0.3,0.67
7659,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7660,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7661,0.97,1.1,0.96,0.98,0.48,0.49,-0.15,-0.11
7662,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7663,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7664,1.1,1.1,0.96,0.98,0.47,0.55,-0.2,0.37
7665,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7666,1.22,1.1,0.96,0.98,0.45,0.61,-0.38,0.84
7667,1.25,1.1,0.96,0.98,0.44,0.62,-0.45,0.97
7668,1.0,1.1,0.97,0.98,0.49,0.5,-0.1,-0.02
7669,0.98,1.1,1.0,0.98,0.5,0.49,-0.02,-0.06
7670,1.06,1.1,0.96,0.98,0.48,0.53,-0.18,0.24
7671,1.05,1.1,0.97,0.98,0.48,0.53,-0.12,0.2
7672,1.2,1.1,0.96,0.98,0.46,0.59,-0.34,0.76
7673,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7674,1.0,1.1,0.97,0.98,0.49,0.5,-0.1,-0.02
7675,1.04,1.1,1.0,0.98,0.5,0.52,-0.02,0.16
7676,1.12,1.1,1.0,0.98,0.49,0.56,-0.07,0.48
7677,1.07,1.1,1.01,0.98,0.5,0.54,0.01,0.3
7678,1.14,1.1,0.98,0.98,0.48,0.57,-0.15,0.56
7679,1.01,1.1,1.0,0.98,0.5,0.5,-0.02,0.03
7680,1.15,1.1,1.0,0.98,0.49,0.58,-0.11,0.61
7681,1.23,1.1,0.98,0.98,0.46,0.61,-0.29,0.91
7682,1.2,1.1,0.96,0.98,0.46,0.59,-0.34,0.76
7683,1.02,1.1,0.96,0.98,0.48,0.51,-0.15,0.07
7684,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7685,0.97,1.1,0.96,0.98,0.48,0.49,-0.15,-0.11
7686,1.02,1.1,0.96,0.98,0.48,0.51,-0.15,0.07
7687,1.06,1.1,0.96,0.98,0.48,0.53,-0.18,0.24
7688,1.03,1.1,0.96,0.98,0.48,0.51,-0.16,0.11
7689,1.27,1.1,0.96,0.98,0.44,0.63,-0.47,1.01
7690,0.97,1.1,0.96,0.98,0.48,0.49,-0.15,-0.11
7691,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7692,1.12,1.1,0.96,0.98,0.47,0.56,-0.22,0.45
7693,1.21,1.1,0.96,0.98,0.46,0.6,-0.36,0.8
7694,1.12,1.1,0.97,0.98,0.48,0.56,-0.17,0.46
7695,1.18,1.1,0.97,0.98,0.47,0.59,-0.25,0.68
7696,1.09,1.1,1.0,0.98,0.49,0.54,-0.05,0.34
7697,1.15,1.1,0.96,0.98,0.47,0.57,-0.27,0.58
7698,1.06,1.1,0.97,0.98,0.48,0.53,-0.13,0.24
7699,1.07,1.1,0.96,0.98,0.48,0.54,-0.18,0.28
7700,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7701,1.15,1.1,0.96,0.98,0.47,0.57,-0.27,0.58
7702,1.03,1.1,0.96,0.98,0.48,0.51,-0.16,0.11
7703,1.01,1.1,0.98,0.98,0.49,0.5,-0.06,0.03
7704,1.29,1.1,1.0,0.98,0.46,0.64,-0.35,1.15
7705,1.14,1.1,1.03,0.98,0.51,0.57,0.06,0.58
7706,1.18,1.1,0.98,0.98,0.48,0.59,-0.19,0.69
7707,1.21,1.1,0.98,0.98,0.47,0.6,-0.25,0.82
7708,1.11,1.1,0.98,0.98,0.49,0.55,-0.11,0.43
7709,1.11,1.1,1.0,0.98,0.49,0.55,-0.06,0.43
7710,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7711,1.19,1.1,0.96,0.98,0.46,0.59,-0.32,0.71
7712,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7713,1.07,1.1,0.96,0.98,0.48,0.54,-0.18,0.28
7714,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7715,1.28,1.1,0.96,0.98,0.44,0.63,-0.5,1.06
7716,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7717,1.07,1.1,0.98,0.98,0.49,0.54,-0.09,0.29
7718,1.07,1.1,0.96,0.98,0.48,0.54,-0.18,0.28
7719,1.07,1.1,0.96,0.98,0.48,0.54,-0.18,0.28
7720,1.24,1.1,0.96,0.98,0.45,0.62,-0.42,0.93
7721,1.02,1.1,0.97,0.98,0.49,0.51,-0.11,0.07
7722,1.07,1.1,1.0,0.98,0.5,0.54,-0.04,0.3
7723,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7724,0.96,1.1,0.98,0.98,0.49,0.48,-0.06,-0.15
7725,1.06,1.1,0.97,0.98,0.48,0.53,-0.13,0.24
7726,0.97,1.1,0.97,0.98,0.49,0.49,-0.11,-0.11
7727,1.21,1.1,0.96,0.98,0.46,0.6,-0.36,0.8
7728,0.97,1.1,0.96,0.98,0.48,0.49,-0.15,-0.11
7729,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7730,1.2,1.1,0.96,0.98,0.46,0.59,-0.34,0.76
7731,1.27,1.1,0.96,0.98,0.44,0.63,-0.47,1.01
7732,1.1,1.1,0.96,0.98,0.47,0.55,-0.2,0.37
7733,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7734,1.27,1.1,0.96,0.98,0.44,0.63,-0.47,1.01
7735,1.04,1.1,0.97,0.98,0.49,0.52,-0.12,0.16
7736,1.01,1.1,1.0,0.98,0.5,0.5,-0.02,0.03
7737,1.09,1.1,1.02,0.98,0.51,0.54,0.05,0.35
7738,1.15,1.1,0.98,0.98,0.48,0.58,-0.16,0.6
7739,1.01,1.1,1.0,0.98,0.5,0.5,-0.02,0.03
7740,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7741,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7742,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7743,0.96,1.1,0.98,0.98,0.49,0.48,-0.06,-0.15
7744,1.01,1.1,1.0,0.98,0.5,0.5,-0.02,0.03
7745,1.16,1.1,1.02,0.98,0.5,0.58,-0.02,0.67
7746,1.05,1.1,1.0,0.98,0.5,0.53,-0.03,0.21
7747,1.18,1.1,1.0,0.98,0.48,0.59,-0.14,0.7
7748,1.21,1.1,0.98,0.98,0.47,0.6,-0.25,0.82
7749,1.24,1.1,0.97,0.98,0.45,0.62,-0.37,0.94
7750,1.16,1.1,0.98,0.98,0.48,0.58,-0.18,0.65
7751,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7752,1.21,1.1,0.96,0.98,0.46,0.6,-0.36,0.8
7753,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7754,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7755,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7756,1.19,1.1,0.96,0.98,0.46,0.59,-0.32,0.71
7757,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7758,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7759,1.19,1.1,0.96,0.98,0.46,0.59,-0.32,0.71
7760,1.07,1.1,0.96,0.98,0.48,0.54,-0.18,0.28
7761,1.02,1.1,0.96,0.98,0.48,0.51,-0.15,0.07
7762,1.21,1.1,0.96,0.98,0.46,0.6,-0.36,0.8
7763,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7764,1.05,1.1,0.96,0.98,0.48,0.52,-0.17,0.2
7765,1.15,1.1,0.96,0.98,0.47,0.57,-0.27,0.58
7766,1.19,1.1,1.0,0.98,0.48,0.59,-0.16,0.74
7767,1.07,1.1,0.97,0.98,0.48,0.54,-0.14,0.29
7768,1.07,1.1,0.98,0.98,0.49,0.54,-0.09,0.29
7769,1.0,1.1,0.98,0.98,0.49,0.5,-0.06,-0.02
7770,0.97,1.1,0.96,0.98,0.48,0.49,-0.15,-0.11
7771,1.05,1.1,1.0,0.98,0.5,0.53,-0.03,0.21
7772,1.16,1.1,0.96,0.98,0.46,0.58,-0.28,0.63
7773,1.0,1.1,1.0,0.98,0.5,0.5,-0.02,-0.02
7774,1.25,1.1,0.97,0.98,0.45,0.62,-0.39,0.99
7775,1.0,1.1,0.97,0.98,0.49,0.5,-0.1,-0.02
7776,1.05,1.1,0.98,0.98,0.49,0.53,-0.07,0.2
7777,1.0,1.1,0.97,0.98,0.49,0.5,-0.1,-0.02
7778,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7779,1.1,1.1,0.96,0.98,0.47,0.55,-0.2,0.37
7780,1.28,1.1,0.96,0.98,0.44,0.63,-0.5,1.06
7781,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7782,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7783,1.21,1.1,0.96,0.98,0.46,0.6,-0.36,0.8
7784,1.25,1.1,0.96,0.98,0.44,0.62,-0.45,0.97
7785,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7786,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7787,1.22,1.1,0.96,0.98,0.45,0.61,-0.38,0.84
7788,1.28,1.1,0.96,0.98,0.44,0.63,-0.5,1.06
7789,0.96,1.1,0.97,0.98,0.49,0.48,-0.11,-0.15
7790,1.14,1.1,0.97,0.98,0.47,0.57,-0.2,0.55
7791,0.96,1.1,0.97,0.98,0.49,0.48,-0.11,-0.15
7792,1.04,1.1,0.98,0.98,0.49,0.52,-0.07,0.16
7793,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7794,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7795,1.29,1.1,0.96,0.98,0.43,0.64,-0.52,1.1
7796,1.12,1.1,0.97,0.98,0.48,0.56,-0.17,0.46
7797,1.05,1.1,0.97,0.98,0.48,0.53,-0.12,0.2
7798,1.18,1.1,0.96,0.98,0.46,0.58,-0.3,0.67
7799,1.06,1.1,0.97,0.98,0.48,0.53,-0.13,0.24
7800,1.22,1.1,1.0,0.98,0.47,0.61,-0.21,0.88
7801,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7802,1.05,1.1,0.96,0.98,0.48,0.52,-0.17,0.2
7803,1.05,1.1,0.96,0.98,0.48,0.52,-0.17,0.2
7804,1.16,1.1,0.96,0.98,0.46,0.58,-0.28,0.63
7805,1.29,1.1,0.96,0.98,0.43,0.64,-0.52,1.1
7806,1.06,1.1,0.97,0.98,0.48,0.53,-0.13,0.24
7807,1.16,1.1,0.97,0.98,0.47,0.58,-0.23,0.64
7808,1.09,1.1,0.97,0.98,0.48,0.54,-0.14,0.33
7809,1.13,1.1,1.02,0.98,0.5,0.57,0.02,0.53
7810,1.02,1.1,1.02,0.98,0.51,0.51,0.07,0.07
7811,1.28,1.1,1.01,0.98,0.47,0.64,-0.27,1.11
7812,1.01,1.1,0.98,0.98,0.49,0.5,-0.06,0.03
7813,1.01,1.1,0.97,0.98,0.49,0.5,-0.11,0.03
7814,1.01,1.1,0.97,0.98,0.49,0.5,-0.11,0.03
7815,1.12,1.1,0.96,0.98,0.47,0.56,-0.22,0.45
7816,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7817,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7818,0.97,1.1,0.96,0.98,0.48,0.49,-0.15,-0.11
7819,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7820,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7821,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7822,1.15,1.1,0.96,0.98,0.47,0.57,-0.27,0.58
7823,1.15,1.1,1.0,0.98,0.49,0.58,-0.11,0.61
7824,1.29,1.1,1.01,0.98,0.46,0.64,-0.29,1.16
7825,1.04,1.1,1.0,0.98,0.5,0.52,-0.02,0.16
7826,0.98,1.1,0.98,0.98,0.49,0.49,-0.06,-0.06
7827,0.96,1.1,0.98,0.98,0.49,0.48,-0.06,-0.15
7828,1.21,1.1,0.98,0.98,0.47,0.6,-0.25,0.82
7829,1.04,1.1,0.98,0.98,0.49,0.52,-0.07,0.16
7830,1.04,1.1,1.0,0.98,0.5,0.52,-0.02,0.16
7831,1.27,1.1,1.01,0.98,0.47,0.63,-0.24,1.07
7832,1.1,1.1,0.97,0.98,0.48,0.55,-0.15,0.37
7833,1.04,1.1,0.98,0.98,0.49,0.52,-0.07,0.16
7834,1.12,1.1,0.97,0.98,0.48,0.56,-0.17,0.46
7835,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7836,1.28,1.1,0.98,0.98,0.45,0.64,-0.38,1.09
7837,1.19,1.1,0.96,0.98,0.46,0.59,-0.32,0.71
7838,1.28,1.1,0.96,0.98,0.44,0.63,-0.5,1.06
7839,1.27,1.1,0.96,0.98,0.44,0.63,-0.47,1.01
7840,1.06,1.1,0.96,0.98,0.48,0.53,-0.18,0.24
7841,1.07,1.1,0.96,0.98,0.48,0.54,-0.18,0.28
7842,1.21,1.1,0.97,0.98,0.46,0.6,-0.3,0.81
7843,1.11,1.1,1.0,0.98,0.49,0.55,-0.06,0.43
7844,1.23,1.1,0.97,0.98,0.46,0.61,-0.34,0.9
7845,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7846,1.01,1.1,0.96,0.98,0.48,0.5,-0.15,0.02
7847,1.28,1.1,0.96,0.98,0.44,0.63,-0.5,1.06
7848,1.03,1.1,0.98,0.98,0.49,0.51,-0.07,0.12
7849,1.11,1.1,1.0,0.98,0.49,0.55,-0.06,0.43
7850,1.11,1.1,1.0,0.98,0.49,0.55,-0.06,0.43
7851,1.05,1.1,0.98,0.98,0.49,0.53,-0.07,0.2
7852,1.04,1.1,0.98,0.98,0.49,0.52,-0.07,0.16
7853,1.11,1.1,0.97,0.98,0.48,0.55,-0.16,0.42
7854,1.06,1.1,0.96,0.98,0.48,0.53,-0.18,0.24
7855,1.19,1.1,0.98,0.98,0.47,0.59,-0.21,0.73
7856,1.12,1.1,0.96,0.98,0.47,0.56,-0.22,0.45
7857,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7858,1.14,1.1,0.96,0.98,0.47,0.57,-0.25,0.54
7859,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7860,1.24,1.1,0.96,0.98,0.45,0.62,-0.42,0.93
7861,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7862,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7863,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7864,1.27,1.1,0.96,0.98,0.44,0.63,-0.47,1.01
7865,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7866,1.09,1.1,0.96,0.98,0.48,0.54,-0.19,0.32
7867,1.05,1.1,0.96,0.98,0.48,0.52,-0.17,0.2
7868,1.25,1.1,0.96,0.98,0.44,0.62,-0.45,0.97
7869,1.19,1.1,0.97,0.98,0.47,0.59,-0.26,0.72
7870,0.96,1.1,1.01,0.98,0.5,0.48,0.02,-0.15
7871,1.05,1.1,0.98,0.98,0.49,0.53,-0.07,0.2
7872,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7873,1.27,1.1,0.96,0.98,0.44,0.63,-0.47,1.01
7874,1.15,1.1,0.96,0.98,0.47,0.57,-0.27,0.58
7875,1.0,1.1,0.96,0.98,0.48,0.5,-0.15,-0.02
7876,0.96,1.1,0.97,0.98,0.49,0.48,-0.11,-0.15
7877,1.2,1.1,0.96,0.98,0.46,0.59,-0.34,0.76
7878,1.22,1.1,0.97,0.98,0.46,0.61,-0.32,0.86
7879,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7880,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7881,1.2,1.1,0.96,0.98,0.46,0.59,-0.34,0.76
7882,1.06,1.1,0.97,0.98,0.48,0.53,-0.13,0.24
7883,1.06,1.1,0.96,0.98,0.48,0.53,-0.18,0.24
7884,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7885,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7886,0.96,1.1,0.97,0.98,0.49,0.48,-0.11,-0.15
7887,1.03,1.1,0.96,0.98,0.48,0.51,-0.16,0.11
7888,1.03,1.1,0.98,0.98,0.49,0.51,-0.07,0.12
7889,1.23,1.1,0.96,0.98,0.45,0.61,-0.4,0.89
7890,1.1,1.1,0.96,0.98,0.47,0.55,-0.2,0.37
7891,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7892,1.23,1.1,0.96,0.98,0.45,0.61,-0.4,0.89
7893,1.23,1.1,0.98,0.98,0.46,0.61,-0.29,0.91
7894,1.12,1.1,1.01,0.98,0.5,0.56,-0.02,0.48
7895,1.2,1.1,1.0,0.98,0.48,0.6,-0.18,0.79
7896,1.05,1.1,1.01,0.98,0.5,0.53,0.02,0.21
7897,1.09,1.1,1.02,0.98,0.51,0.54,0.05,0.35
7898,1.14,1.1,1.02,0.98,0.5,0.57,0.0,0.58
7899,1.06,1.1,0.97,0.98,0.48,0.53,-0.13,0.24
7900,1.11,1.1,1.0,0.98,0.49,0.55,-0.06,0.43
7901,1.12,1.1,0.97,0.98,0.48,0.56,-0.17,0.46
7902,1.24,1.1,0.96,0.98,0.45,0.62,-0.42,0.93
7903,1.13,1.1,0.96,0.98,0.47,0.56,-0.24,0.5
7904,1.19,1.1,0.96,0.98,0.46,0.59,-0.32,0.71
7905,1.28,1.1,0.96,0.98,0.44,0.63,-0.5,1.06
7906,0.98,1.1,0.96,0.98,0.48,0.49,-0.15,-0.06
7907,1.11,1.1,0.96,0.98,0.47,0.55,-0.21,0.41
7908,1.11,1.1,0.98,0.98,0.49,0.55,-0.11,0.43
7909,1.0,1.1,0.98,0.98,0.49,0.5,-0.06,-0.02
7910,1.11,1.1,0.98,0.98,0.49,0.55,-0.11,0.43
7911,1.23,1.1,0.96,0.98,0.45,0.61,-0.4,0.89
7912,0.96,1.1,0.96,0.98,0.48,0.48,-0.15,-0.15
7913,1.02,1.1,0.96,0.98,0.48,0.51,-0.15,0.07
7914,1.18,1.1,0.97,0.98,0.47,0.59,-0.25,0.68
7915,1.04,1.1,0.96,0.98,0.48,0.52,-0.16,0.15
7916,1.07,1.1,1.02,0.98,0.51,0.54,0.06,0.3
7917,1.02,1.1,1.03,0.98,0.51,0.51,0.12,0.07
7918,1.03,1.1,1.03,0.98,0.51,0.51,0.12,0.12
7919,1.2,1.1,1.01,0.98,0.48,0.6,-0.12,0.8
7920,1.04,1.1,1.04,0.98,0.52,0.52,0.16,0.16
7921,1.15,1.1,0.98,0.98,0.48,0.58,-0.16,0.6
7922,0.98,1.1,1.0,0.98,0.5,0.49,-0.02,-0.06
7923,1.12,1.1,1.0,0.98,0.49,0.56,-0.07,0.48
7924,1.04,1.1,0.97,0.98,0.49,0.52,-0.12,0.16
