t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
401,1.43,1.7,1.99,1.89,0.35,0.09,1.14,-1.2
402,1.45,1.69,1.99,1.89,0.37,0.09,1.24,-1.15
403,1.41,1.69,1.99,1.89,0.34,0.08,1.03,-1.25
404,1.97,1.69,1.99,1.89,0.35,0.32,1.07,0.89
405,1.51,1.69,1.97,1.89,0.39,0.12,1.47,-0.93
406,1.49,1.69,1.99,1.89,0.39,0.1,1.42,-1.04
407,1.59,1.69,1.99,1.89,0.42,0.14,1.74,-0.71
408,1.63,1.69,1.99,1.89,0.43,0.16,1.81,-0.56
409,1.95,1.69,1.99,1.89,0.36,0.32,1.16,0.81
410,1.75,1.69,1.99,1.89,0.43,0.22,1.8,-0.07
411,1.93,1.69,1.95,1.89,0.35,0.33,1.09,0.91
412,1.97,1.7,1.97,1.89,0.34,0.34,0.99,0.99
413,1.53,1.69,1.99,1.89,0.4,0.12,1.58,-0.92
414,1.47,1.69,1.91,1.89,0.36,0.12,1.22,-0.91
415,1.89,1.69,1.99,1.89,0.39,0.29,1.42,0.55
416,1.85,1.7,1.99,1.89,0.4,0.27,1.56,0.37
417,1.73,1.7,1.99,1.9,0.43,0.21,1.83,-0.16
418,1.71,1.7,1.99,1.9,0.43,0.2,1.84,-0.24
419,1.61,1.7,1.99,1.9,0.43,0.15,1.78,-0.64
420,1.45,1.69,1.91,1.9,0.35,0.11,1.13,-0.97
421,1.43,1.69,1.93,1.9,0.35,0.1,1.07,-1.08
422,1.45,1.69,1.85,1.9,0.34,0.13,1.03,-0.82
423,1.47,1.69,1.95,1.9,0.37,0.11,1.28,-1.0
424,1.73,1.69,1.83,1.9,0.36,0.28,1.23,0.46
425,1.77,1.69,1.77,1.9,0.32,0.32,0.86,0.86
426,1.87,1.69,1.73,1.89,0.26,0.38,0.32,1.39
427,1.67,1.69,1.77,1.89,0.35,0.27,1.07,0.37
428,1.49,1.69,1.81,1.89,0.35,0.16,1.08,-0.57
429,1.51,1.69,1.95,1.89,0.39,0.12,1.44,-0.88
430,1.81,1.69,1.99,1.89,0.42,0.25,1.68,0.2
431,1.97,1.69,1.95,1.89,0.33,0.35,0.9,1.08
432,1.43,1.69,1.91,1.89,0.34,0.1,1.04,-1.03
433,1.85,1.69,1.89,1.89,0.35,0.32,1.15,0.81
434,1.65,1.69,1.89,1.89,0.4,0.21,1.54,-0.13
435,1.53,1.69,1.89,1.89,0.38,0.15,1.38,-0.64
436,1.43,1.69,1.93,1.89,0.35,0.1,1.07,-1.08
437,1.81,1.69,1.93,1.9,0.39,0.28,1.45,0.46
438,1.71,1.69,1.99,1.9,0.43,0.2,1.84,-0.24
439,1.81,1.69,1.99,1.9,0.42,0.25,1.68,0.2
440,1.89,1.69,1.87,1.9,0.33,0.35,0.9,1.07
441,1.85,1.69,1.87,1.9,0.34,0.32,1.06,0.89
442,1.67,1.69,1.87,1.9,0.39,0.23,1.47,0.03
443,1.65,1.69,1.91,1.9,0.41,0.2,1.61,-0.2
444,1.73,1.69,1.81,1.9,0.35,0.28,1.14,0.53
445,1.59,1.69,1.75,1.89,0.34,0.23,1.04,0.05
446,1.97,1.69,1.85,1.89,0.28,0.39,0.46,1.48
447,1.87,1.69,1.87,1.89,0.34,0.34,0.98,0.98
448,1.75,1.69,1.89,1.89,0.39,0.26,1.44,0.33
449,1.51,1.69,1.87,1.89,0.37,0.15,1.28,-0.66
450,1.89,1.69,1.89,1.89,0.34,0.34,0.99,0.99
451,1.49,1.69,1.93,1.89,0.38,0.12,1.33,-0.89
452,1.77,1.69,1.95,1.89,0.41,0.24,1.63,0.19
453,1.81,1.69,1.93,1.89,0.39,0.28,1.45,0.46
454,1.49,1.69,1.93,1.9,0.38,0.12,1.33,-0.89
455,1.65,1.69,1.95,1.9,0.42,0.18,1.73,-0.35
456,1.99,1.69,1.99,1.9,0.33,0.33,0.97,0.97
457,1.93,1.69,1.99,1.9,0.37,0.31,1.25,0.72
458,1.53,1.69,1.97,1.9,0.4,0.12,1.54,-0.86
459,1.79,1.69,1.91,1.9,0.39,0.27,1.42,0.44
460,1.61,1.69,1.83,1.9,0.38,0.21,1.33,-0.11
461,1.45,1.69,1.95,1.9,0.36,0.1,1.19,-1.06
462,1.95,1.69,1.97,1.9,0.35,0.33,1.08,0.9
463,1.77,1.69,1.99,1.9,0.43,0.23,1.77,0.02
464,1.91,1.7,1.99,1.9,0.38,0.3,1.34,0.64
465,1.67,1.7,1.99,1.9,0.43,0.18,1.85,-0.41
466,1.57,1.69,1.99,1.9,0.42,0.13,1.7,-0.78
467,1.51,1.69,1.99,1.9,0.4,0.11,1.5,-0.98
468,1.55,1.69,1.99,1.9,0.41,0.13,1.64,-0.85
469,1.51,1.69,1.99,1.9,0.4,0.11,1.5,-0.98
470,1.57,1.69,1.99,1.9,0.42,0.13,1.7,-0.78
471,1.95,1.69,1.99,1.9,0.36,0.32,1.16,0.81
472,1.71,1.69,1.99,1.9,0.43,0.2,1.84,-0.24
473,1.99,1.69,1.99,1.9,0.33,0.33,0.97,0.97
474,1.51,1.69,1.99,1.9,0.4,0.11,1.5,-0.98
475,1.69,1.69,1.99,1.9,0.43,0.19,1.85,-0.32
476,1.51,1.69,1.99,1.9,0.4,0.11,1.5,-0.98
477,1.75,1.69,1.99,1.9,0.43,0.22,1.8,-0.07
478,1.69,1.69,1.99,1.9,0.43,0.19,1.85,-0.32
479,1.81,1.69,1.99,1.9,0.42,0.25,1.68,0.2
480,1.85,1.69,1.99,1.9,0.4,0.27,1.56,0.37
481,1.89,1.69,1.99,1.9,0.39,0.29,1.42,0.55
482,1.79,1.7,1.99,1.9,0.42,0.24,1.73,0.11
483,1.61,1.69,1.99,1.9,0.43,0.15,1.78,-0.64
484,1.65,1.69,1.99,1.9,0.43,0.17,1.83,-0.49
485,1.43,1.69,1.99,1.9,0.35,0.09,1.14,-1.2
486,1.47,1.69,1.99,1.9,0.38,0.1,1.34,-1.1
487,1.89,1.69,1.99,1.9,0.39,0.29,1.42,0.55
488,1.57,1.69,1.99,1.9,0.42,0.13,1.7,-0.78
489,1.79,1.69,1.99,1.9,0.42,0.24,1.73,0.11
490,1.95,1.69,1.99,1.9,0.36,0.32,1.16,0.81
491,1.73,1.69,1.99,1.9,0.43,0.21,1.83,-0.16
492,1.83,1.69,1.97,1.9,0.4,0.27,1.55,0.37
493,1.75,1.7,1.99,1.9,0.43,0.22,1.8,-0.07
494,1.59,1.69,1.99,1.9,0.42,0.14,1.74,-0.71
495,1.85,1.7,1.99,1.9,0.4,0.27,1.56,0.37
496,1.69,1.7,1.99,1.9,0.43,0.19,1.85,-0.32
497,1.49,1.69,1.99,1.9,0.39,0.1,1.42,-1.04
498,1.93,1.7,1.99,1.9,0.37,0.31,1.25,0.72
499,1.87,1.7,1.95,1.9,0.38,0.3,1.33,0.64
500,1.83,1.7,1.95,1.9,0.39,0.28,1.47,0.46
501,1.77,1.7,1.85,1.9,0.36,0.29,1.22,0.59
502,1.63,1.7,1.93,1.9,0.41,0.18,1.66,-0.36
503,1.67,1.7,1.93,1.9,0.41,0.2,1.67,-0.19
504,1.63,1.7,1.99,1.9,0.43,0.16,1.81,-0.56
505,1.83,1.7,1.99,1.91,0.41,0.26,1.62,0.29
506,1.81,1.7,1.99,1.91,0.42,0.25,1.68,0.2
507,1.89,1.7,1.99,1.91,0.39,0.29,1.42,0.55
508,1.59,1.7,1.99,1.91,0.42,0.14,1.74,-0.71
509,1.87,1.7,1.99,1.91,0.39,0.28,1.49,0.46
510,1.55,1.7,1.95,1.91,0.4,0.14,1.56,-0.74
511,1.45,1.7,1.95,1.91,0.36,0.1,1.19,-1.06
512,1.69,1.7,1.99,1.91,0.43,0.19,1.85,-0.32
513,1.95,1.7,1.95,1.91,0.34,0.34,1.0,1.0
514,1.71,1.7,1.83,1.91,0.37,0.27,1.27,0.37
515,1.85,1.7,1.93,1.91,0.37,0.3,1.32,0.64
516,1.49,1.7,1.97,1.91,0.38,0.11,1.39,-0.99
517,1.73,1.7,1.89,1.91,0.39,0.25,1.47,0.24
518,1.45,1.7,1.95,1.91,0.36,0.1,1.19,-1.06
519,1.57,1.7,1.81,1.91,0.36,0.2,1.24,-0.23
520,1.57,1.7,1.75,1.91,0.34,0.22,1.04,-0.04
521,1.51,1.7,1.83,1.91,0.36,0.16,1.18,-0.54
522,1.59,1.69,1.85,1.91,0.38,0.19,1.38,-0.27
523,1.65,1.69,1.83,1.91,0.38,0.23,1.33,0.08
524,1.97,1.7,1.77,1.91,0.23,0.42,0.1,1.7
525,1.63,1.7,1.69,1.91,0.31,0.27,0.78,0.4
526,1.79,1.7,1.75,1.91,0.3,0.34,0.7,1.0
527,1.45,1.7,1.75,1.91,0.32,0.16,0.82,-0.57
528,1.41,1.7,1.81,1.91,0.31,0.12,0.8,-0.86
529,1.69,1.7,1.81,1.91,0.36,0.26,1.21,0.34
530,1.95,1.7,1.85,1.91,0.29,0.38,0.55,1.4
531,1.73,1.7,1.83,1.91,0.36,0.28,1.23,0.46
532,1.83,1.7,1.81,1.91,0.32,0.34,0.85,1.01
533,1.89,1.7,1.83,1.91,0.3,0.36,0.72,1.22
534,1.91,1.7,1.71,1.91,0.23,0.4,0.07,1.58
535,1.51,1.7,1.79,1.91,0.35,0.17,1.08,-0.43
536,1.73,1.7,1.81,1.91,0.35,0.28,1.14,0.53
537,1.75,1.7,1.85,1.91,0.37,0.28,1.27,0.49
538,1.91,1.7,1.83,1.91,0.3,0.37,0.63,1.3
539,1.57,1.7,1.75,1.91,0.34,0.22,1.04,-0.04
540,1.85,1.7,1.75,1.91,0.28,0.37,0.49,1.27
541,1.59,1.7,1.85,1.91,0.38,0.19,1.38,-0.27
542,1.69,1.7,1.95,1.91,0.42,0.2,1.73,-0.18
543,1.55,1.7,1.99,1.91,0.41,0.13,1.64,-0.85
544,1.79,1.7,1.97,1.91,0.41,0.24,1.66,0.19
545,1.93,1.7,1.99,1.91,0.37,0.31,1.25,0.72
546,1.89,1.7,1.99,1.92,0.39,0.29,1.42,0.55
547,1.41,1.7,1.93,1.92,0.33,0.09,0.97,-1.13
548,1.93,1.7,1.99,1.92,0.37,0.31,1.25,0.72
549,1.53,1.69,1.99,1.92,0.4,0.12,1.58,-0.92
550,1.85,1.69,1.99,1.92,0.4,0.27,1.56,0.37
551,1.43,1.69,1.99,1.92,0.35,0.09,1.14,-1.2
552,1.43,1.69,1.99,1.92,0.35,0.09,1.14,-1.2
553,1.41,1.69,1.99,1.92,0.34,0.08,1.03,-1.25
554,1.47,1.69,1.99,1.92,0.38,0.1,1.34,-1.1
555,1.51,1.69,1.99,1.92,0.4,0.11,1.5,-0.98
556,1.81,1.69,1.99,1.92,0.42,0.25,1.68,0.2
557,1.97,1.69,1.99,1.92,0.35,0.32,1.07,0.89
558,1.81,1.69,1.99,1.92,0.42,0.25,1.68,0.2
559,1.61,1.69,1.99,1.92,0.43,0.15,1.78,-0.64
560,1.95,1.69,1.99,1.92,0.36,0.32,1.16,0.81
561,1.65,1.69,1.99,1.92,0.43,0.17,1.83,-0.49
562,1.99,1.69,1.99,1.92,0.33,0.33,0.97,0.97
563,1.51,1.69,1.97,1.92,0.39,0.12,1.47,-0.93
564,1.91,1.69,1.91,1.92,0.34,0.34,1.0,1.0
565,1.45,1.69,1.93,1.92,0.36,0.11,1.16,-1.02
566,1.95,1.69,1.93,1.92,0.33,0.35,0.91,1.09
567,1.43,1.69,1.87,1.92,0.34,0.12,0.98,-0.94
568,1.69,1.69,1.89,1.92,0.4,0.23,1.52,0.05
569,1.55,1.69,1.97,1.93,0.41,0.13,1.6,-0.8
570,1.73,1.69,1.95,1.93,0.42,0.22,1.69,0.0
571,1.91,1.69,1.99,1.93,0.38,0.3,1.34,0.64
572,1.55,1.69,1.99,1.93,0.41,0.13,1.64,-0.85
573,1.81,1.69,1.99,1.93,0.42,0.25,1.68,0.2
574,1.81,1.69,1.87,1.93,0.36,0.3,1.19,0.7
575,1.65,1.69,1.91,1.93,0.41,0.2,1.61,-0.2
576,1.83,1.69,1.91,1.93,0.37,0.3,1.3,0.63
577,1.77,1.69,1.87,1.93,0.37,0.28,1.31,0.51
578,1.67,1.69,1.91,1.93,0.41,0.21,1.6,-0.12
579,1.51,1.69,1.95,1.93,0.39,0.12,1.44,-0.88
580,1.97,1.69,1.99,1.93,0.35,0.32,1.07,0.89
581,1.85,1.69,1.99,1.93,0.4,0.27,1.56,0.37
582,1.77,1.69,1.99,1.93,0.43,0.23,1.77,0.02
583,1.59,1.69,1.99,1.93,0.42,0.14,1.74,-0.71
584,1.43,1.69,1.99,1.93,0.35,0.09,1.14,-1.2
585,1.73,1.69,1.99,1.93,0.43,0.21,1.83,-0.16
586,1.49,1.69,1.99,1.93,0.39,0.1,1.42,-1.04
587,1.45,1.69,1.99,1.93,0.37,0.09,1.24,-1.15
588,1.53,1.69,1.99,1.93,0.4,0.12,1.58,-0.92
589,1.87,1.69,1.99,1.93,0.39,0.28,1.49,0.46
590,1.89,1.69,1.99,1.93,0.39,0.29,1.42,0.55
591,1.65,1.69,1.99,1.93,0.43,0.17,1.83,-0.49
592,1.57,1.69,1.99,1.93,0.42,0.13,1.7,-0.78
593,1.63,1.69,1.99,1.93,0.43,0.16,1.81,-0.56
594,1.81,1.69,1.99,1.94,0.42,0.25,1.68,0.2
595,1.41,1.69,1.99,1.94,0.34,0.08,1.03,-1.25
596,1.77,1.69,1.99,1.94,0.43,0.23,1.77,0.02
597,1.81,1.69,1.95,1.94,0.4,0.27,1.53,0.37
598,1.85,1.69,1.99,1.94,0.4,0.27,1.56,0.37
599,1.57,1.69,1.99,1.94,0.42,0.13,1.7,-0.78
600,1.59,1.69,1.99,1.94,0.42,0.14,1.74,-0.71
601,1.83,1.69,1.99,1.94,0.41,0.26,1.62,0.29
602,1.93,1.69,1.99,1.94,0.37,0.31,1.25,0.72
603,1.95,1.69,1.99,1.94,0.36,0.32,1.16,0.81
604,1.57,1.69,1.99,1.94,0.42,0.13,1.7,-0.78
605,1.81,1.69,1.89,1.94,0.37,0.29,1.28,0.62
606,1.87,1.69,1.91,1.94,0.36,0.32,1.16,0.82
607,1.85,1.69,1.89,1.94,0.35,0.32,1.15,0.81
608,1.43,1.69,1.87,1.94,0.34,0.12,0.98,-0.94
609,1.41,1.69,1.89,1.94,0.33,0.1,0.92,-1.05
610,1.85,1.69,1.95,1.94,0.38,0.29,1.4,0.55
611,1.59,1.69,1.99,1.94,0.42,0.14,1.74,-0.71
612,1.95,1.69,1.97,1.94,0.35,0.33,1.08,0.9
613,1.45,1.69,1.85,1.94,0.34,0.13,1.03,-0.82
614,1.87,1.69,1.79,1.94,0.29,0.37,0.61,1.25
615,1.61,1.69,1.77,1.94,0.35,0.23,1.12,0.08
616,1.45,1.69,1.77,1.94,0.32,0.15,0.87,-0.62
617,1.59,1.69,1.81,1.94,0.37,0.21,1.26,-0.14
618,1.45,1.69,1.77,1.94,0.32,0.15,0.87,-0.62
619,1.83,1.69,1.75,1.94,0.29,0.36,0.56,1.18
620,1.83,1.69,1.81,1.94,0.32,0.34,0.85,1.01
621,1.53,1.69,1.79,1.94,0.35,0.18,1.12,-0.34
622,1.83,1.69,1.85,1.94,0.34,0.32,1.04,0.87
623,1.67,1.69,1.87,1.94,0.39,0.23,1.47,0.03
624,1.77,1.69,1.95,1.94,0.41,0.24,1.63,0.19
625,1.73,1.69,1.99,1.94,0.43,0.21,1.83,-0.16
626,1.55,1.69,1.97,1.94,0.41,0.13,1.6,-0.8
627,1.81,1.69,1.99,1.94,0.42,0.25,1.68,0.2
628,1.95,1.69,1.99,1.94,0.36,0.32,1.16,0.81
629,1.61,1.69,1.95,1.94,0.42,0.16,1.69,-0.51
630,1.91,1.69,1.93,1.94,0.35,0.33,1.09,0.91
631,1.75,1.69,1.87,1.94,0.38,0.27,1.36,0.41
632,1.67,1.69,1.87,1.94,0.39,0.23,1.47,0.03
633,1.47,1.69,1.95,1.94,0.37,0.11,1.28,-1.0
634,1.59,1.69,1.99,1.94,0.42,0.14,1.74,-0.71
635,1.95,1.69,1.99,1.94,0.36,0.32,1.16,0.81
636,1.47,1.69,1.99,1.94,0.38,0.1,1.34,-1.1
637,1.99,1.69,1.99,1.94,0.33,0.33,0.97,0.97
638,1.63,1.69,1.99,1.94,0.43,0.16,1.81,-0.56
639,1.99,1.69,1.99,1.94,0.33,0.33,0.97,0.97
640,1.87,1.69,1.99,1.94,0.39,0.28,1.49,0.46
641,1.45,1.69,1.99,1.94,0.37,0.09,1.24,-1.15
642,1.57,1.69,1.99,1.94,0.42,0.13,1.7,-0.78
643,1.99,1.69,1.99,1.94,0.33,0.33,0.97,0.97
644,1.69,1.69,1.99,1.94,0.43,0.19,1.85,-0.32
645,1.53,1.69,1.99,1.94,0.4,0.12,1.58,-0.92
646,1.95,1.69,1.99,1.94,0.36,0.32,1.16,0.81
647,1.63,1.69,1.99,1.94,0.43,0.16,1.81,-0.56
648,1.81,1.69,1.99,1.94,0.42,0.25,1.68,0.2
649,1.79,1.69,1.99,1.94,0.42,0.24,1.73,0.11
650,1.81,1.69,1.99,1.94,0.42,0.25,1.68,0.2
651,1.97,1.69,1.99,1.94,0.35,0.32,1.07,0.89
652,1.43,1.69,1.99,1.94,0.35,0.09,1.14,-1.2
653,1.53,1.69,1.97,1.94,0.4,0.12,1.54,-0.86
654,1.99,1.69,1.93,1.94,0.31,0.37,0.72,1.25
655,1.85,1.69,1.95,1.94,0.38,0.29,1.4,0.55
656,1.53,1.69,1.99,1.94,0.4,0.12,1.58,-0.92
657,1.97,1.69,1.91,1.94,0.31,0.37,0.73,1.25
658,1.93,1.69,1.83,1.94,0.29,0.38,0.55,1.39
659,1.79,1.69,1.87,1.94,0.37,0.29,1.25,0.61
660,1.71,1.69,1.89,1.94,0.4,0.24,1.5,0.14
661,1.45,1.69,1.87,1.94,0.35,0.12,1.07,-0.87
662,1.55,1.69,1.87,1.94,0.38,0.17,1.38,-0.5
663,1.73,1.69,1.91,1.94,0.4,0.24,1.55,0.16
664,1.85,1.69,1.97,1.94,0.39,0.28,1.48,0.46
665,1.83,1.69,1.93,1.94,0.38,0.29,1.39,0.55
666,1.93,1.69,1.93,1.94,0.34,0.34,1.0,1.0
667,1.71,1.69,1.93,1.94,0.41,0.22,1.65,-0.01
668,1.89,1.7,1.93,1.94,0.36,0.32,1.17,0.82
669,1.99,1.7,1.95,1.94,0.32,0.36,0.81,1.16
670,1.65,1.7,1.87,1.94,0.39,0.22,1.47,-0.06
671,1.99,1.7,1.95,1.94,0.32,0.36,0.81,1.16
672,1.73,1.7,1.99,1.94,0.43,0.21,1.83,-0.16
673,1.59,1.7,1.99,1.94,0.42,0.14,1.74,-0.71
674,1.61,1.7,1.99,1.94,0.43,0.15,1.78,-0.64
675,1.55,1.7,1.99,1.94,0.41,0.13,1.64,-0.85
676,1.87,1.7,1.99,1.94,0.39,0.28,1.49,0.46
677,1.81,1.7,1.99,1.94,0.42,0.25,1.68,0.2
678,1.63,1.7,1.99,1.94,0.43,0.16,1.81,-0.56
679,1.53,1.7,1.99,1.94,0.4,0.12,1.58,-0.92
680,1.99,1.7,1.99,1.94,0.33,0.33,0.97,0.97
681,1.97,1.7,1.99,1.94,0.35,0.32,1.07,0.89
682,1.67,1.7,1.99,1.94,0.43,0.18,1.85,-0.41
683,1.63,1.7,1.97,1.94,0.42,0.17,1.76,-0.5
684,1.57,1.7,1.89,1.94,0.39,0.17,1.47,-0.48
685,1.89,1.7,1.89,1.94,0.34,0.34,0.99,0.99
686,1.53,1.7,1.93,1.94,0.39,0.14,1.46,-0.75
687,1.85,1.7,1.85,1.94,0.33,0.33,0.97,0.97
688,1.63,1.7,1.85,1.94,0.38,0.21,1.41,-0.08
689,1.85,1.7,1.75,1.94,0.28,0.37,0.49,1.27
690,1.75,1.7,1.77,1.94,0.33,0.31,0.91,0.76
691,1.77,1.7,1.77,1.94,0.32,0.32,0.86,0.86
692,1.55,1.7,1.81,1.94,0.36,0.19,1.21,-0.31
693,1.43,1.7,1.85,1.94,0.33,0.12,0.95,-0.89
694,1.93,1.7,1.87,1.94,0.31,0.37,0.73,1.25
695,1.53,1.7,1.89,1.94,0.38,0.15,1.38,-0.64
696,1.91,1.7,1.95,1.94,0.36,0.32,1.17,0.82
697,1.73,1.7,1.99,1.94,0.43,0.21,1.83,-0.16
698,1.41,1.7,1.99,1.94,0.34,0.08,1.03,-1.25
699,1.45,1.7,1.99,1.94,0.37,0.09,1.24,-1.15
700,1.93,1.7,1.99,1.94,0.37,0.31,1.25,0.72
701,1.41,1.7,1.99,1.94,0.34,0.08,1.03,-1.25
702,1.81,1.7,1.99,1.94,0.42,0.25,1.68,0.2
703,1.89,1.7,1.99,1.94,0.39,0.29,1.42,0.55
704,1.41,1.7,1.99,1.94,0.34,0.08,1.03,-1.25
705,1.55,1.7,1.99,1.94,0.41,0.13,1.64,-0.85
706,1.81,1.7,1.97,1.94,0.41,0.26,1.61,0.28
707,1.45,1.7,1.97,1.94,0.36,0.1,1.22,-1.11
708,1.55,1.7,1.95,1.94,0.4,0.14,1.56,-0.74
709,1.69,1.7,1.95,1.94,0.42,0.2,1.73,-0.18
710,1.53,1.7,1.97,1.94,0.4,0.12,1.54,-0.86
711,1.99,1.7,1.99,1.94,0.33,0.33,0.97,0.97
712,1.95,1.7,1.99,1.94,0.36,0.32,1.16,0.81
713,1.95,1.7,1.99,1.94,0.36,0.32,1.16,0.81
714,1.43,1.7,1.99,1.94,0.35,0.09,1.14,-1.2
715,1.91,1.7,1.99,1.94,0.38,0.3,1.34,0.64
716,1.99,1.7,1.99,1.94,0.33,0.33,0.97,0.97
717,1.71,1.7,1.99,1.94,0.43,0.2,1.84,-0.24
718,1.87,1.7,1.99,1.94,0.39,0.28,1.49,0.46
719,1.63,1.7,1.99,1.94,0.43,0.16,1.81,-0.56
720,1.83,1.7,1.99,1.94,0.41,0.26,1.62,0.29
721,1.57,1.7,1.99,1.94,0.42,0.13,1.7,-0.78
722,1.81,1.7,1.99,1.94,0.42,0.25,1.68,0.2
723,1.73,1.7,1.99,1.94,0.43,0.21,1.83,-0.16
724,1.71,1.7,1.99,1.94,0.43,0.2,1.84,-0.24
725,1.65,1.7,1.99,1.94,0.43,0.17,1.83,-0.49
726,1.47,1.7,1.99,1.94,0.38,0.1,1.34,-1.1
727,1.47,1.7,1.93,1.94,0.37,0.11,1.25,-0.96
728,1.93,1.7,1.97,1.94,0.36,0.32,1.17,0.82
729,1.71,1.7,1.89,1.94,0.4,0.24,1.5,0.14
730,1.65,1.7,1.87,1.94,0.39,0.22,1.47,-0.06
731,1.61,1.7,1.85,1.94,0.38,0.2,1.4,-0.18
732,1.81,1.7,1.87,1.94,0.36,0.3,1.19,0.7
733,1.99,1.7,1.89,1.94,0.29,0.39,0.55,1.42
734,1.41,1.7,1.99,1.94,0.34,0.08,1.03,-1.25
735,1.95,1.7,1.97,1.94,0.35,0.33,1.08,0.9
736,1.79,1.7,1.97,1.94,0.41,0.24,1.66,0.19
737,1.43,1.7,1.99,1.94,0.35,0.09,1.14,-1.2
738,1.57,1.7,1.99,1.94,0.42,0.13,1.7,-0.78
739,1.79,1.7,1.99,1.94,0.42,0.24,1.73,0.11
740,1.63,1.7,1.99,1.94,0.43,0.16,1.81,-0.56
741,1.67,1.7,1.97,1.94,0.43,0.18,1.79,-0.34
742,1.59,1.7,1.89,1.94,0.39,0.18,1.5,-0.4
743,1.79,1.7,1.91,1.94,0.39,0.27,1.42,0.44
744,1.53,1.7,1.99,1.94,0.4,0.12,1.58,-0.92
745,1.91,1.7,1.99,1.94,0.38,0.3,1.34,0.64
746,1.79,1.7,1.99,1.94,0.42,0.24,1.73,0.11
747,1.49,1.7,1.97,1.94,0.38,0.11,1.39,-0.99
748,1.51,1.7,1.95,1.94,0.39,0.12,1.44,-0.88
749,1.59,1.7,1.87,1.94,0.39,0.19,1.44,-0.33
750,1.85,1.7,1.85,1.94,0.33,0.33,0.97,0.97
751,1.75,1.7,1.83,1.94,0.36,0.29,1.18,0.56
752,1.97,1.7,1.95,1.94,0.33,0.35,0.9,1.08
753,1.43,1.7,1.99,1.94,0.35,0.09,1.14,-1.2
754,1.99,1.7,1.99,1.94,0.33,0.33,0.97,0.97
755,1.51,1.7,1.99,1.94,0.4,0.11,1.5,-0.98
756,1.75,1.7,1.99,1.94,0.43,0.22,1.8,-0.07
757,1.69,1.7,1.99,1.94,0.43,0.19,1.85,-0.32
758,1.99,1.7,1.97,1.94,0.32,0.35,0.89,1.07
759,1.47,1.7,1.99,1.94,0.38,0.1,1.34,-1.1
760,1.79,1.7,1.99,1.94,0.42,0.24,1.73,0.11
761,1.45,1.7,1.99,1.94,0.37,0.09,1.24,-1.15
762,1.71,1.7,1.99,1.94,0.43,0.2,1.84,-0.24
763,1.57,1.7,1.99,1.94,0.42,0.13,1.7,-0.78
764,1.95,1.7,1.99,1.94,0.36,0.32,1.16,0.81
765,1.63,1.7,1.99,1.94,0.43,0.16,1.81,-0.56
766,1.65,1.7,1.99,1.94,0.43,0.17,1.83,-0.49
767,1.87,1.7,1.99,1.94,0.39,0.28,1.49,0.46
768,1.57,1.7,1.99,1.94,0.42,0.13,1.7,-0.78
769,1.49,1.7,1.99,1.94,0.39,0.1,1.42,-1.04
770,1.55,1.7,1.99,1.94,0.41,0.13,1.64,-0.85
771,1.73,1.7,1.99,1.94,0.43,0.21,1.83,-0.16
772,1.89,1.7,1.99,1.94,0.39,0.29,1.42,0.55
773,1.89,1.7,1.99,1.94,0.39,0.29,1.42,0.55
774,1.49,1.7,1.93,1.94,0.38,0.12,1.33,-0.89
775,1.69,1.7,1.99,1.94,0.43,0.19,1.85,-0.32
776,1.45,1.69,1.99,1.94,0.37,0.09,1.24,-1.15
777,1.67,1.69,1.99,1.94,0.43,0.18,1.85,-0.41
778,1.43,1.69,1.99,1.94,0.35,0.09,1.14,-1.2
779,1.87,1.69,1.99,1.94,0.39,0.28,1.49,0.46
780,1.49,1.69,1.99,1.94,0.39,0.1,1.42,-1.04
781,1.81,1.7,1.99,1.94,0.42,0.25,1.68,0.2
782,1.65,1.69,1.99,1.94,0.43,0.17,1.83,-0.49
783,1.93,1.7,1.99,1.94,0.37,0.31,1.25,0.72
784,1.49,1.7,1.99,1.94,0.39,0.1,1.42,-1.04
785,1.81,1.7,1.99,1.94,0.42,0.25,1.68,0.2
786,1.93,1.7,1.99,1.94,0.37,0.31,1.25,0.72
787,1.51,1.7,1.99,1.94,0.4,0.11,1.5,-0.98
788,1.99,1.7,1.99,1.94,0.33,0.33,0.97,0.97
789,1.49,1.7,1.83,1.94,0.35,0.15,1.13,-0.62
790,1.69,1.7,1.91,1.94,0.41,0.22,1.6,-0.02
791,1.51,1.7,1.97,1.94,0.39,0.12,1.47,-0.93
792,1.63,1.7,1.89,1.94,0.4,0.2,1.54,-0.22
793,1.87,1.7,1.85,1.94,0.32,0.34,0.89,1.06
794,1.73,1.7,1.81,1.94,0.35,0.28,1.14,0.53
795,1.57,1.7,1.77,1.94,0.35,0.21,1.11,-0.1
796,1.81,1.7,1.81,1.94,0.33,0.33,0.92,0.92
797,1.41,1.7,1.81,1.94,0.31,0.12,0.8,-0.86
798,1.61,1.7,1.85,1.94,0.38,0.2,1.4,-0.18
799,1.85,1.7,1.97,1.94,0.39,0.28,1.48,0.46
800,1.99,1.7,1.91,1.94,0.3,0.38,0.64,1.34
801,1.41,1.7,1.89,1.94,0.33,0.1,0.92,-1.05
802,1.71,1.7,1.93,1.94,0.41,0.22,1.65,-0.01
803,1.71,1.7,1.97,1.94,0.43,0.2,1.78,-0.16
