t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,1.19,1.12,1.15,1.13,0.47,0.69,-0.23,1.56
398,1.14,1.12,1.03,1.13,0.89,0.23,3.09,-2.16
399,0.96,1.12,1.03,1.13,0.96,0.0,3.7,-4.0
400,1.07,1.12,1.2,1.13,1.07,0.0,4.6,-4.0
401,1.21,1.12,0.98,1.13,0.99,0.18,3.92,-2.57
402,1.25,1.12,1.1,1.13,0.85,0.35,2.83,-1.2
403,1.28,1.12,0.98,1.13,0.27,0.78,-1.85,2.22
404,1.0,1.12,0.96,1.13,0.39,0.59,-0.91,0.72
405,1.04,1.12,1.28,1.13,0.14,1.11,-2.9,4.86
406,1.07,1.12,1.28,1.13,0.29,0.93,-1.66,3.43
407,1.0,1.12,1.16,1.13,0.17,0.97,-2.67,3.76
408,1.02,1.12,1.02,1.13,0.31,0.71,-1.51,1.66
409,1.16,1.12,1.29,1.13,0.78,0.42,2.24,-0.6
410,1.02,1.12,1.24,1.13,0.58,0.53,0.67,0.25
411,1.15,1.12,1.25,1.13,0.79,0.4,2.3,-0.82
412,1.24,1.12,0.97,1.13,0.37,0.69,-1.06,1.49
413,1.01,1.12,1.2,1.13,0.16,1.01,-2.74,4.08
414,1.15,1.12,1.23,1.13,0.21,1.01,-2.33,4.07
415,1.05,1.12,1.12,1.13,0.28,0.82,-1.75,2.56
416,1.06,1.12,1.03,1.13,0.52,0.52,0.19,0.18
417,1.15,1.12,1.2,1.13,0.54,0.63,0.35,1.06
418,1.0,1.12,1.03,1.13,0.44,0.57,-0.46,0.58
419,1.29,1.12,1.19,1.13,1.26,0.03,6.04,-3.76
420,1.18,1.12,1.11,1.13,1.02,0.15,4.16,-2.83
421,1.21,1.12,1.19,1.13,1.21,0.0,5.67,-4.0
422,1.07,1.12,1.24,1.13,1.07,0.0,4.6,-4.0
423,1.29,1.12,1.13,1.13,1.29,0.0,6.3,-4.0
424,1.13,1.12,1.13,1.13,1.13,0.0,5.04,-4.0
425,1.03,1.12,1.07,1.13,0.98,0.06,3.81,-3.55
426,0.96,1.12,0.97,1.13,0.96,0.0,3.7,-4.0
427,1.15,1.12,1.06,1.13,1.15,0.0,5.22,-4.0
428,1.28,1.12,1.07,1.13,1.28,0.0,6.21,-4.0
429,0.96,1.12,1.29,1.13,0.96,0.0,3.7,-4.0
430,1.11,1.12,1.16,1.13,1.11,0.0,4.87,-4.0
431,1.06,1.12,1.11,1.13,1.06,0.0,4.51,-4.0
432,1.19,1.12,1.1,1.13,1.19,0.0,5.49,-4.0
433,1.27,1.12,1.14,1.13,1.19,0.07,5.52,-3.45
434,1.18,1.12,1.29,1.13,0.77,0.44,2.2,-0.49
435,1.25,1.12,0.97,1.13,0.65,0.47,1.21,-0.26
436,1.13,1.12,0.97,1.13,0.84,0.25,2.71,-1.99
437,1.16,1.12,1.25,1.13,1.16,0.0,5.31,-4.0
438,0.96,1.12,0.96,1.13,0.96,0.0,3.7,-4.0
439,1.18,1.12,0.97,1.13,1.07,0.09,4.57,-3.31
440,1.23,1.12,1.07,1.13,1.06,0.15,4.52,-2.83
441,1.22,1.12,1.01,1.13,1.0,0.19,3.96,-2.51
442,1.14,1.12,1.21,1.13,0.96,0.19,3.68,-2.46
443,1.25,1.12,1.28,1.13,0.89,0.37,3.16,-1.08
444,1.01,1.12,1.12,1.13,0.65,0.39,1.23,-0.86
445,1.04,1.12,1.1,1.13,0.72,0.33,1.8,-1.33
446,1.09,1.12,1.01,1.13,1.09,0.0,4.69,-4.0
447,1.16,1.12,1.18,1.13,0.7,0.47,1.59,-0.25
448,1.09,1.12,1.14,1.13,0.9,0.2,3.19,-2.43
449,1.21,1.12,1.09,1.13,0.6,0.55,0.78,0.39
450,1.0,1.12,1.16,1.13,0.81,0.22,2.45,-2.22
451,1.2,1.12,1.24,1.13,0.66,0.56,1.27,0.47
452,1.01,1.12,1.27,1.13,0.81,0.24,2.5,-2.04
453,1.22,1.12,1.03,1.13,0.46,0.64,-0.29,1.11
454,1.03,1.12,1.02,1.13,0.61,0.42,0.87,-0.67
455,1.09,1.12,1.03,1.13,0.59,0.47,0.69,-0.21
456,1.19,1.12,1.11,1.13,0.89,0.28,3.08,-1.75
457,1.24,1.12,1.28,1.13,1.0,0.25,3.97,-1.97
458,1.16,1.12,1.01,1.13,0.51,0.57,0.06,0.54
459,1.01,1.12,1.19,1.13,0.47,0.63,-0.2,1.02
460,1.07,1.12,1.09,1.13,0.11,0.98,-3.14,3.82
461,1.21,1.12,1.01,1.13,0.01,1.0,-3.92,3.99
462,1.12,1.12,1.1,1.13,0.0,1.1,-4.0,4.78
463,1.29,1.12,1.18,1.13,0.0,1.18,-4.0,5.4
464,1.04,1.12,1.13,1.13,0.05,1.08,-3.6,4.61
465,1.2,1.12,1.2,1.13,0.0,1.2,-4.0,5.58
466,1.13,1.12,1.03,1.13,0.43,0.64,-0.58,1.12
467,1.19,1.12,1.28,1.13,0.67,0.56,1.36,0.45
468,1.01,1.12,1.2,1.13,0.78,0.28,2.2,-1.79
469,0.96,1.12,1.03,1.13,0.86,0.11,2.87,-3.11
470,1.22,1.12,1.22,1.13,0.79,0.43,2.34,-0.58
471,1.22,1.12,1.0,1.13,0.52,0.57,0.17,0.56
472,1.16,1.12,1.07,1.13,0.67,0.45,1.37,-0.36
473,1.22,1.12,1.18,1.13,0.62,0.58,0.96,0.63
474,1.05,1.12,1.23,1.13,0.55,0.59,0.37,0.73
475,1.28,1.12,1.22,1.13,0.63,0.62,1.04,0.95
476,1.29,1.12,1.12,1.13,0.63,0.57,1.04,0.58
477,0.98,1.12,1.27,1.13,0.98,0.0,3.88,-4.0
478,0.98,1.12,1.18,1.13,0.94,0.05,3.52,-3.57
479,1.27,1.12,1.11,1.13,0.97,0.26,3.78,-1.95
480,1.18,1.12,1.12,1.13,0.68,0.48,1.4,-0.19
481,1.0,1.12,1.01,1.13,0.41,0.6,-0.75,0.78
482,1.09,1.12,1.22,1.13,0.06,1.15,-3.5,5.2
483,1.15,1.12,1.18,1.13,0.33,0.83,-1.33,2.68
484,1.15,1.12,1.16,1.13,0.23,0.93,-2.15,3.45
485,1.14,1.12,1.09,1.13,0.0,1.09,-4.0,4.69
486,1.24,1.12,1.24,1.13,0.0,1.24,-4.0,5.94
487,1.19,1.12,1.06,1.13,0.0,1.06,-4.0,4.51
488,1.01,1.12,1.19,1.13,0.05,1.12,-3.58,4.99
489,1.13,1.12,1.28,1.13,0.18,1.08,-2.6,4.63
490,1.14,1.12,0.96,1.13,0.14,0.84,-2.85,2.73
491,1.01,1.12,1.06,1.13,0.1,0.95,-3.17,3.63
492,1.01,1.12,1.09,1.13,0.11,0.97,-3.15,3.77
493,1.09,1.12,1.07,1.13,0.2,0.87,-2.38,2.99
494,1.27,1.12,1.03,1.13,0.43,0.68,-0.53,1.41
495,1.07,1.12,1.02,1.13,0.17,0.86,-2.65,2.87
496,1.11,1.12,1.23,1.13,0.28,0.92,-1.72,3.32
497,1.22,1.12,1.01,1.13,0.27,0.79,-1.88,2.31
498,1.1,1.12,0.98,1.13,0.3,0.72,-1.62,1.74
499,1.19,1.12,1.22,1.13,0.06,1.16,-3.55,5.3
500,1.0,1.12,1.16,1.13,0.07,1.08,-3.46,4.68
501,1.28,1.12,1.01,1.13,0.0,1.01,-4.0,4.06
502,1.29,1.12,1.19,1.13,0.0,1.19,-4.0,5.49
503,1.13,1.12,1.19,1.13,0.14,1.04,-2.87,4.31
504,1.05,1.12,1.02,1.13,0.0,1.02,-4.0,4.15
505,1.06,1.12,1.03,1.13,0.0,1.03,-4.0,4.24
506,1.27,1.12,1.13,1.13,0.0,1.13,-4.0,5.04
507,1.1,1.12,1.19,1.13,0.0,1.19,-4.0,5.49
508,1.13,1.12,1.13,1.13,0.0,1.13,-4.0,5.04
509,1.0,1.12,1.05,1.13,0.0,1.05,-4.0,4.42
510,1.03,1.12,1.02,1.13,0.04,0.98,-3.69,3.84
511,0.96,1.12,1.1,1.13,0.1,0.98,-3.18,3.84
512,1.1,1.12,1.27,1.13,0.25,0.98,-2.03,3.85
513,1.25,1.12,1.04,1.13,0.43,0.68,-0.54,1.45
514,1.2,1.12,1.06,1.13,0.39,0.72,-0.9,1.75
515,1.22,1.12,1.2,1.13,0.24,0.96,-2.08,3.69
516,1.14,1.12,1.03,1.13,0.0,1.03,-4.0,4.24
517,0.96,1.12,1.0,1.13,0.0,1.0,-4.0,3.97
518,1.18,1.12,1.28,1.13,0.0,1.28,-4.0,6.21
519,1.02,1.12,1.04,1.13,0.0,1.04,-4.0,4.33
520,1.11,1.12,0.98,1.13,0.06,0.93,-3.51,3.45
521,1.11,1.12,1.24,1.13,0.46,0.73,-0.32,1.81
522,1.29,1.12,1.22,1.13,0.72,0.54,1.73,0.33
523,1.04,1.12,1.25,1.13,1.04,0.0,4.33,-4.0
524,1.21,1.12,1.23,1.13,1.16,0.05,5.31,-3.64
525,1.2,1.12,1.01,1.13,0.91,0.24,3.28,-2.06
526,1.14,1.12,1.13,1.13,1.1,0.04,4.82,-3.68
527,1.1,1.12,1.02,1.13,0.94,0.14,3.55,-2.86
528,1.2,1.12,1.24,1.13,1.19,0.01,5.5,-3.91
529,1.25,1.12,1.15,1.13,1.25,0.0,6.03,-4.0
530,1.14,1.12,1.05,1.13,1.14,0.0,5.13,-4.0
531,1.13,1.12,1.22,1.13,0.93,0.21,3.47,-2.3
532,1.13,1.12,1.23,1.13,0.98,0.17,3.83,-2.67
533,1.22,1.12,1.0,1.13,0.9,0.26,3.22,-1.92
534,1.1,1.12,1.21,1.13,0.58,0.57,0.64,0.56
535,0.98,1.12,1.02,1.13,0.51,0.5,0.04,-0.03
536,1.19,1.12,1.18,1.13,0.45,0.73,-0.37,1.81
537,1.2,1.12,1.29,1.13,0.42,0.83,-0.63,2.68
538,1.27,1.12,1.28,1.13,0.54,0.73,0.32,1.85
539,1.22,1.12,1.25,1.13,1.04,0.19,4.28,-2.48
540,1.04,1.12,0.98,1.13,0.78,0.25,2.24,-2.03
541,1.21,1.12,1.14,1.13,0.93,0.27,3.42,-1.88
542,1.01,1.12,1.27,1.13,1.01,0.0,4.06,-4.0
543,0.96,1.12,1.02,1.13,0.67,0.31,1.37,-1.54
544,1.11,1.12,1.13,1.13,0.37,0.75,-1.02,2.01
545,1.09,1.12,0.98,1.13,0.69,0.35,1.56,-1.16
546,1.15,1.12,1.27,1.13,0.88,0.3,3.05,-1.61
547,1.29,1.12,1.09,1.13,0.6,0.58,0.8,0.64
548,1.07,1.12,1.16,1.13,0.35,0.78,-1.17,2.24
549,1.15,1.12,1.0,1.12,0.1,0.91,-3.19,3.27
550,1.27,1.12,1.11,1.12,0.0,1.11,-4.0,4.87
551,1.11,1.12,1.21,1.12,0.0,1.21,-4.0,5.67
552,1.1,1.12,1.12,1.13,0.0,1.12,-4.0,4.96
553,0.98,1.12,0.97,1.13,0.0,0.97,-4.0,3.79
554,1.01,1.12,1.14,1.13,0.0,1.14,-4.0,5.13
555,1.25,1.12,1.21,1.13,0.0,1.21,-4.0,5.67
556,1.0,1.12,1.0,1.12,0.01,0.99,-3.95,3.92
557,1.24,1.12,1.28,1.13,0.23,1.04,-2.15,4.31
558,1.27,1.12,1.21,1.13,0.37,0.85,-1.0,2.81
559,1.2,1.12,1.29,1.13,0.45,0.8,-0.39,2.42
560,1.03,1.12,1.04,1.13,0.14,0.9,-2.89,3.21
561,1.2,1.12,1.13,1.12,0.38,0.77,-0.93,2.14
562,1.04,1.12,0.97,1.12,0.4,0.6,-0.79,0.79
563,1.04,1.12,1.21,1.12,0.41,0.73,-0.69,1.83
564,0.98,1.12,1.25,1.12,0.2,1.0,-2.44,4.04
565,0.98,1.12,1.13,1.12,0.07,1.05,-3.41,4.37
566,1.2,1.12,1.22,1.13,0.18,1.03,-2.52,4.26
567,1.06,1.12,1.2,1.13,0.42,0.72,-0.62,1.77
568,1.02,1.12,1.01,1.13,0.25,0.76,-2.04,2.12
569,1.01,1.12,1.18,1.13,0.76,0.29,2.06,-1.66
570,1.06,1.12,1.23,1.13,1.06,0.0,4.51,-4.0
571,1.15,1.12,1.1,1.13,0.63,0.5,1.02,0.0
572,1.25,1.12,1.0,1.12,0.44,0.65,-0.49,1.18
573,1.29,1.12,1.15,1.13,0.41,0.79,-0.73,2.3
574,1.15,1.12,1.05,1.13,0.4,0.69,-0.83,1.52
575,1.28,1.12,1.07,1.12,0.68,0.5,1.47,-0.01
576,1.05,1.12,1.29,1.12,0.36,0.84,-1.1,2.76
577,1.06,1.12,1.23,1.12,0.31,0.87,-1.49,2.95
578,1.15,1.12,1.24,1.13,0.16,1.07,-2.7,4.54
579,1.07,1.12,1.19,1.13,0.02,1.17,-3.88,5.36
580,1.28,1.12,1.14,1.13,0.0,1.14,-4.0,5.13
581,1.04,1.12,1.09,1.13,0.01,1.07,-3.92,4.6
582,1.0,1.12,1.22,1.13,0.06,1.15,-3.53,5.19
583,1.02,1.12,1.16,1.13,0.07,1.09,-3.46,4.7
584,1.29,1.12,1.19,1.13,0.0,1.19,-4.0,5.49
585,1.19,1.12,1.27,1.13,0.29,0.96,-1.69,3.66
586,1.0,1.12,1.04,1.13,0.12,0.91,-3.02,3.31
587,1.15,1.12,0.96,1.13,0.11,0.87,-3.08,2.93
588,1.06,1.12,1.02,1.12,0.27,0.76,-1.82,2.06
589,1.03,1.12,1.13,1.13,0.81,0.24,2.51,-2.11
590,1.25,1.12,1.04,1.13,0.88,0.31,3.05,-1.53
591,1.28,1.12,1.16,1.13,0.61,0.6,0.91,0.84
592,1.03,1.12,0.96,1.12,0.27,0.71,-1.87,1.71
593,1.04,1.12,1.28,1.13,0.3,0.91,-1.61,3.28
594,1.23,1.12,1.14,1.13,0.0,1.14,-4.0,5.13
595,1.12,1.12,1.21,1.13,0.47,0.7,-0.25,1.62
596,1.25,1.12,1.12,1.13,0.57,0.61,0.6,0.85
597,1.21,1.12,1.25,1.13,1.02,0.19,4.2,-2.47
598,1.12,1.12,1.28,1.13,0.76,0.41,2.08,-0.72
599,1.24,1.12,1.05,1.13,0.98,0.22,3.86,-2.24
600,1.05,1.12,1.0,1.13,0.99,0.06,3.95,-3.56
601,0.96,1.12,1.29,1.13,0.91,0.07,3.25,-3.4
602,1.09,1.12,1.25,1.13,0.57,0.59,0.58,0.74
603,0.98,1.12,1.18,1.13,0.49,0.59,-0.08,0.73
604,1.24,1.12,1.28,1.13,0.8,0.45,2.44,-0.4
605,1.11,1.12,1.19,1.13,0.8,0.33,2.42,-1.38
606,1.12,1.12,1.03,1.13,0.52,0.55,0.2,0.38
607,1.16,1.12,0.96,1.13,1.02,0.12,4.13,-3.02
608,1.29,1.12,1.1,1.13,0.88,0.34,3.07,-1.25
609,1.02,1.12,1.12,1.13,1.02,0.0,4.15,-4.0
610,1.15,1.12,1.03,1.13,0.57,0.52,0.55,0.18
611,1.11,1.12,1.29,1.13,0.84,0.31,2.71,-1.5
612,1.16,1.12,1.29,1.13,1.05,0.13,4.37,-2.95
613,1.23,1.12,1.06,1.13,1.06,0.15,4.46,-2.8
614,0.96,1.12,1.24,1.13,0.96,0.0,3.7,-4.0
615,1.27,1.12,1.24,1.13,1.27,0.0,6.12,-4.0
616,1.14,1.12,1.29,1.13,1.14,0.0,5.13,-4.0
617,1.19,1.12,1.24,1.13,1.19,0.0,5.49,-4.0
618,1.14,1.12,1.11,1.13,1.14,0.0,5.13,-4.0
619,1.04,1.12,1.05,1.13,1.04,0.0,4.33,-4.0
620,1.1,1.12,1.14,1.13,1.1,0.0,4.78,-4.0
621,1.22,1.12,1.1,1.13,1.22,0.0,5.76,-4.0
622,1.22,1.12,0.96,1.13,1.22,0.0,5.76,-4.0
623,1.13,1.12,1.2,1.13,1.13,0.0,5.04,-4.0
624,1.01,1.12,1.28,1.13,1.01,0.0,4.06,-4.0
625,1.07,1.12,1.06,1.13,1.07,0.0,4.6,-4.0
626,1.15,1.12,1.16,1.13,1.15,0.0,5.22,-4.0
627,1.1,1.12,1.03,1.13,1.1,0.0,4.78,-4.0
628,1.25,1.12,1.21,1.13,1.25,0.0,6.03,-4.0
629,1.21,1.12,1.07,1.13,1.08,0.12,4.64,-3.08
630,0.97,1.12,1.27,1.13,0.8,0.22,2.44,-2.24
631,0.98,1.12,1.14,1.13,0.87,0.13,2.96,-2.93
632,1.13,1.12,1.04,1.13,1.1,0.03,4.78,-3.76
633,1.14,1.12,1.28,1.13,1.01,0.15,4.08,-2.82
634,1.25,1.12,0.97,1.13,0.7,0.43,1.6,-0.56
635,1.29,1.12,1.18,1.13,0.53,0.69,0.21,1.56
636,1.16,1.12,1.23,1.13,0.0,1.23,-4.0,5.85
637,1.03,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
638,1.16,1.12,1.11,1.13,0.07,1.05,-3.47,4.36
639,1.2,1.12,1.11,1.13,0.02,1.09,-3.84,4.71
640,1.13,1.12,1.04,1.13,0.32,0.75,-1.45,1.98
641,1.01,1.12,1.1,1.13,0.52,0.53,0.14,0.27
642,1.15,1.12,1.0,1.13,0.59,0.49,0.68,-0.07
643,1.2,1.12,1.11,1.13,0.46,0.69,-0.35,1.49
644,1.29,1.12,1.12,1.13,0.47,0.71,-0.28,1.72
645,0.96,1.12,1.1,1.12,0.64,0.37,1.12,-1.05
646,1.04,1.12,1.23,1.13,0.31,0.86,-1.51,2.91
647,1.02,1.12,1.13,1.13,0.62,0.44,0.98,-0.49
648,1.22,1.12,1.11,1.13,1.08,0.13,4.6,-2.95
649,1.19,1.12,1.29,1.13,0.83,0.39,2.61,-0.87
650,1.02,1.12,1.22,1.13,0.67,0.42,1.34,-0.63
651,1.29,1.12,1.2,1.13,0.09,1.11,-3.26,4.9
652,1.2,1.13,1.25,1.13,0.0,1.25,-4.0,6.03
653,1.23,1.13,1.06,1.13,0.0,1.06,-4.0,4.51
654,1.01,1.12,1.05,1.13,0.0,1.05,-4.0,4.42
655,1.07,1.12,1.22,1.13,0.23,0.96,-2.18,3.69
656,1.03,1.12,0.98,1.13,0.43,0.57,-0.56,0.59
657,1.13,1.12,1.21,1.13,0.46,0.72,-0.34,1.76
658,0.96,1.12,0.96,1.13,0.14,0.83,-2.91,2.61
659,1.1,1.12,1.23,1.13,0.52,0.65,0.13,1.21
660,1.23,1.12,1.06,1.13,0.07,1.0,-3.45,4.03
661,1.04,1.12,1.29,1.13,0.15,1.11,-2.82,4.84
662,1.11,1.12,1.27,1.13,0.11,1.14,-3.11,5.11
663,1.19,1.12,1.09,1.13,0.0,1.09,-4.0,4.69
664,1.1,1.12,1.02,1.13,0.0,1.02,-4.0,4.15
665,1.05,1.12,1.23,1.13,0.0,1.23,-4.0,5.85
666,0.96,1.12,1.16,1.13,0.0,1.16,-4.0,5.31
667,1.04,1.12,1.16,1.13,0.0,1.16,-4.0,5.31
668,1.0,1.12,1.15,1.13,0.0,1.15,-4.0,5.22
669,1.03,1.12,1.18,1.13,0.0,1.18,-4.0,5.4
670,1.06,1.12,0.97,1.13,0.0,0.97,-4.0,3.79
671,1.07,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
672,0.98,1.12,1.01,1.13,0.0,1.01,-4.0,4.06
673,1.13,1.12,1.21,1.13,0.0,1.21,-4.0,5.67
674,1.03,1.12,1.0,1.13,0.0,1.0,-4.0,3.97
675,1.09,1.12,0.96,1.13,0.0,0.96,-4.0,3.7
676,1.19,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
677,1.09,1.12,1.23,1.13,0.0,1.23,-4.0,5.85
678,1.29,1.12,1.19,1.13,0.0,1.19,-4.0,5.49
679,1.13,1.12,1.12,1.13,0.0,1.12,-4.0,4.96
680,1.2,1.12,1.18,1.13,0.0,1.18,-4.0,5.4
681,1.29,1.12,1.14,1.13,0.0,1.14,-4.0,5.13
682,1.13,1.12,1.03,1.13,0.0,1.03,-4.0,4.24
683,1.15,1.12,1.23,1.13,0.0,1.23,-4.0,5.85
684,1.28,1.12,1.24,1.13,0.0,1.24,-4.0,5.94
685,1.07,1.12,1.1,1.13,0.0,1.1,-4.0,4.78
686,1.11,1.12,1.09,1.13,0.0,1.09,-4.0,4.69
687,1.14,1.12,1.06,1.13,0.0,1.06,-4.0,4.51
688,1.21,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
689,1.05,1.12,1.15,1.13,0.0,1.15,-4.0,5.22
690,1.1,1.12,1.06,1.13,0.0,1.06,-4.0,4.51
691,1.2,1.12,1.14,1.13,0.0,1.14,-4.0,5.13
692,1.29,1.12,1.13,1.13,0.04,1.1,-3.68,4.77
693,1.04,1.12,1.25,1.13,0.19,1.03,-2.49,4.22
694,0.97,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
695,1.11,1.12,1.19,1.13,0.0,1.19,-4.0,5.49
696,1.13,1.12,1.1,1.13,0.0,1.1,-4.0,4.78
697,1.13,1.12,0.98,1.13,0.04,0.95,-3.68,3.6
698,1.05,1.12,1.0,1.13,0.09,0.91,-3.26,3.27
699,0.98,1.12,0.98,1.13,0.41,0.58,-0.73,0.61
700,1.25,1.12,1.1,1.13,0.22,0.91,-2.25,3.24
701,1.24,1.12,0.96,1.13,0.08,0.9,-3.39,3.23
702,1.09,1.12,1.09,1.13,0.25,0.83,-1.99,2.68
703,1.16,1.12,1.25,1.13,0.43,0.79,-0.54,2.31
704,1.29,1.12,1.06,1.13,0.0,1.06,-4.0,4.51
705,1.13,1.12,1.28,1.13,0.26,0.98,-1.9,3.84
706,1.1,1.12,1.05,1.13,0.55,0.53,0.38,0.22
707,1.11,1.12,1.21,1.13,1.11,0.0,4.87,-4.0
708,1.02,1.12,1.04,1.13,1.02,0.0,4.15,-4.0
709,1.11,1.12,1.1,1.13,0.7,0.41,1.58,-0.74
710,1.09,1.12,1.14,1.13,0.96,0.13,3.66,-2.92
711,1.13,1.12,1.12,1.13,1.1,0.03,4.83,-3.79
712,1.25,1.12,1.01,1.13,0.94,0.25,3.56,-2.01
713,1.04,1.12,1.24,1.13,0.73,0.37,1.87,-1.06
714,1.03,1.12,1.28,1.13,0.88,0.19,3.04,-2.51
715,0.96,1.12,1.05,1.13,0.94,0.02,3.56,-3.84
716,1.27,1.12,0.97,1.13,0.8,0.36,2.4,-1.14
717,1.14,1.12,1.16,1.13,0.92,0.23,3.36,-2.19
718,1.27,1.12,1.19,1.13,0.73,0.5,1.82,0.03
719,1.22,1.12,1.02,1.13,0.93,0.24,3.45,-2.07
720,1.24,1.12,1.19,1.13,0.61,0.6,0.88,0.83
721,1.22,1.12,1.09,1.13,0.47,0.67,-0.27,1.37
722,1.21,1.12,1.22,1.13,0.78,0.43,2.23,-0.52
723,1.22,1.12,1.25,1.13,1.04,0.19,4.32,-2.52
724,1.06,1.12,1.1,1.13,1.03,0.03,4.27,-3.76
725,1.2,1.12,1.27,1.13,0.8,0.42,2.39,-0.62
726,1.12,1.12,1.22,1.13,0.57,0.6,0.52,0.83
727,1.14,1.12,1.07,1.13,0.87,0.25,3.0,-1.99
728,1.23,1.12,1.21,1.13,1.12,0.11,4.93,-3.09
729,1.23,1.12,1.21,1.13,0.77,0.46,2.14,-0.35
730,1.15,1.12,1.21,1.13,0.63,0.55,1.06,0.37
731,1.0,1.12,1.25,1.13,0.53,0.58,0.26,0.66
732,0.97,1.12,1.2,1.13,0.74,0.28,1.96,-1.74
733,1.07,1.12,1.12,1.13,0.82,0.26,2.59,-1.91
734,1.05,1.12,1.02,1.13,0.43,0.6,-0.54,0.8
735,1.07,1.12,0.98,1.13,0.21,0.79,-2.3,2.32
736,1.19,1.12,1.25,1.13,0.36,0.88,-1.14,3.0
737,1.02,1.12,1.14,1.13,0.28,0.83,-1.79,2.66
738,1.2,1.12,1.22,1.13,0.56,0.65,0.48,1.2
739,0.98,1.12,1.27,1.13,0.92,0.08,3.37,-3.35
740,1.25,1.12,1.27,1.13,0.92,0.34,3.36,-1.31
741,1.14,1.12,1.18,1.13,0.67,0.49,1.36,-0.11
742,1.15,1.12,1.18,1.13,0.57,0.6,0.52,0.79
743,1.27,1.13,1.0,1.13,0.24,0.81,-2.08,2.46
744,1.1,1.13,1.19,1.13,0.27,0.89,-1.81,3.12
745,1.07,1.12,1.21,1.13,0.61,0.53,0.84,0.23
746,1.18,1.12,1.15,1.13,0.28,0.88,-1.78,3.05
747,1.24,1.13,1.01,1.13,0.48,0.62,-0.13,0.92
748,1.02,1.12,0.97,1.13,0.61,0.39,0.89,-0.89
749,1.14,1.12,0.98,1.13,0.61,0.46,0.85,-0.31
750,0.96,1.12,1.22,1.13,0.76,0.26,2.05,-1.9
751,1.13,1.12,1.09,1.13,1.02,0.1,4.19,-3.18
752,1.24,1.12,1.14,1.13,0.61,0.58,0.87,0.66
753,0.96,1.12,1.27,1.13,0.96,0.0,3.7,-4.0
754,1.12,1.12,1.09,1.13,0.65,0.45,1.23,-0.39
755,1.25,1.12,1.02,1.13,0.68,0.47,1.45,-0.28
756,1.01,1.12,1.21,1.13,0.68,0.4,1.42,-0.83
757,1.13,1.12,1.09,1.13,0.17,0.92,-2.66,3.4
758,1.18,1.12,1.23,1.13,0.18,1.04,-2.53,4.32
759,1.04,1.12,1.24,1.13,0.16,1.06,-2.75,4.45
760,1.07,1.12,1.13,1.13,0.0,1.13,-4.0,5.04
761,1.2,1.12,1.16,1.13,0.0,1.16,-4.0,5.31
762,1.14,1.12,1.03,1.13,0.0,1.03,-4.0,4.24
763,0.96,1.12,1.13,1.13,0.0,1.13,-4.0,5.04
764,1.2,1.12,1.24,1.13,0.03,1.21,-3.73,5.66
765,1.09,1.12,1.11,1.13,0.0,1.11,-4.0,4.87
766,1.1,1.12,0.97,1.13,0.03,0.95,-3.76,3.57
767,1.18,1.12,0.98,1.13,0.0,0.98,-4.0,3.88
768,1.27,1.12,1.16,1.13,0.0,1.16,-4.0,5.31
769,1.11,1.12,1.16,1.13,0.07,1.09,-3.46,4.74
770,0.97,1.12,1.23,1.13,0.37,0.76,-1.02,2.08
771,1.18,1.12,1.2,1.13,0.61,0.58,0.87,0.62
772,1.05,1.12,1.1,1.13,0.74,0.32,1.94,-1.41
773,1.01,1.12,1.22,1.13,0.77,0.29,2.14,-1.68
774,1.11,1.12,1.29,1.13,1.02,0.11,4.13,-3.15
775,1.28,1.12,1.27,1.13,1.04,0.23,4.33,-2.14
776,1.0,1.12,1.21,1.13,0.92,0.09,3.39,-3.29
777,1.04,1.12,1.24,1.13,0.87,0.2,2.98,-2.39
778,1.15,1.12,1.01,1.13,0.62,0.46,0.97,-0.29
779,0.97,1.12,1.11,1.13,0.79,0.2,2.35,-2.36
780,1.16,1.12,1.27,1.13,0.74,0.46,1.89,-0.28
781,1.09,1.12,1.2,1.13,0.82,0.29,2.57,-1.67
782,1.1,1.12,1.21,1.13,0.75,0.39,1.97,-0.9
783,1.07,1.12,1.0,1.13,0.55,0.48,0.42,-0.13
784,1.24,1.12,1.02,1.13,0.6,0.53,0.8,0.22
785,1.2,1.12,1.11,1.13,0.55,0.6,0.43,0.77
786,1.14,1.12,1.18,1.13,0.68,0.48,1.41,-0.17
787,1.03,1.12,1.11,1.13,0.3,0.79,-1.62,2.3
788,1.24,1.12,1.28,1.13,0.0,1.28,-4.0,6.21
789,1.15,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
790,1.12,1.12,1.09,1.13,0.0,1.09,-4.0,4.69
791,1.16,1.12,1.22,1.13,0.0,1.22,-4.0,5.76
792,1.18,1.12,1.0,1.13,0.0,1.0,-4.0,3.97
793,1.07,1.12,1.24,1.13,0.0,1.24,-4.0,5.94
794,1.02,1.12,1.12,1.13,0.0,1.12,-4.0,4.96
795,1.19,1.12,1.27,1.13,0.37,0.87,-1.04,2.96
