t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1784,0.5,0.47,0.44,0.47,0.0,0.45,-3.62,4.67
1785,0.45,0.47,0.48,0.47,0.0,0.36,-3.62,2.98
1786,0.5,0.47,0.45,0.47,0.09,0.39,-2.01,3.55
1787,0.45,0.47,0.46,0.47,0.1,0.39,-1.75,3.52
1788,0.46,0.47,0.43,0.47,0.25,0.11,0.99,-1.54
1789,0.44,0.47,0.44,0.47,0.09,0.12,-1.94,-1.41
1790,0.51,0.47,0.43,0.46,0.0,0.24,-3.62,0.74
1791,0.43,0.47,0.49,0.46,0.11,0.09,-1.61,-2.01
1792,0.42,0.47,0.43,0.46,0.25,0.09,1.07,-1.97
1793,0.48,0.47,0.49,0.46,0.37,0.0,3.14,-3.62
1794,0.44,0.47,0.49,0.46,0.39,0.0,3.5,-3.62
1795,0.45,0.47,0.48,0.46,0.26,0.0,1.27,-3.62
1796,0.48,0.47,0.46,0.46,0.42,0.0,4.17,-3.62
1797,0.43,0.47,0.46,0.46,0.29,0.0,1.75,-3.62
1798,0.48,0.47,0.51,0.46,0.45,0.05,4.66,-2.64
1799,0.44,0.47,0.46,0.46,0.43,0.32,4.32,2.33
1800,0.43,0.47,0.42,0.46,0.6,0.17,7.45,-0.44
1801,0.47,0.47,0.48,0.46,0.74,0.24,9.99,0.75
1802,0.46,0.47,0.43,0.46,0.51,0.41,5.75,4.01
1803,0.51,0.47,0.5,0.46,0.43,0.54,4.29,6.28
1804,0.51,0.47,0.45,0.46,0.33,0.31,2.53,2.17
1805,0.44,0.47,0.49,0.46,0.0,0.4,-3.62,3.75
1806,0.51,0.47,0.48,0.47,0.0,0.42,-3.62,4.16
1807,0.45,0.47,0.45,0.46,0.0,0.29,-3.62,1.74
1808,0.49,0.47,0.5,0.46,0.0,0.3,-3.62,1.94
1809,0.48,0.47,0.43,0.46,0.09,0.15,-1.97,-0.94
1810,0.49,0.47,0.44,0.46,0.0,0.55,-3.62,6.62
1811,0.47,0.47,0.5,0.46,0.23,0.63,0.63,7.99
1812,0.46,0.47,0.42,0.46,0.14,0.49,-1.09,5.47
1813,0.48,0.47,0.43,0.46,0.0,0.52,-3.62,5.99
1814,0.42,0.47,0.47,0.46,0.04,0.51,-2.84,5.76
1815,0.44,0.47,0.46,0.46,0.0,0.7,-3.62,9.39
1816,0.48,0.47,0.47,0.46,0.0,0.55,-3.62,6.55
1817,0.46,0.47,0.44,0.46,0.0,0.74,-3.62,10.14
1818,0.44,0.47,0.42,0.46,0.0,0.56,-3.62,6.68
1819,0.46,0.47,0.46,0.46,0.0,0.56,-3.62,6.67
1820,0.45,0.47,0.47,0.46,0.0,0.49,-3.62,5.36
1821,0.47,0.47,0.47,0.46,0.0,0.29,-3.62,1.71
1822,0.42,0.47,0.49,0.46,0.25,0.16,1.01,-0.64
1823,0.46,0.47,0.47,0.46,0.21,0.19,0.22,-0.05
1824,0.49,0.47,0.45,0.46,0.25,0.17,0.96,-0.55
1825,0.5,0.47,0.46,0.46,0.38,0.08,3.48,-2.19
1826,0.43,0.47,0.43,0.46,0.26,0.24,1.1,0.8
1827,0.49,0.47,0.44,0.46,0.26,0.15,1.15,-0.77
1828,0.48,0.47,0.45,0.46,0.51,0.0,5.82,-3.62
1829,0.43,0.47,0.43,0.46,0.75,0.0,10.25,-3.62
1830,0.51,0.47,0.42,0.46,0.74,0.0,10.01,-3.62
1831,0.51,0.47,0.46,0.46,0.92,0.0,13.31,-3.62
1832,0.51,0.47,0.47,0.46,0.8,0.0,11.17,-3.62
1833,0.49,0.47,0.44,0.46,0.59,0.0,7.28,-3.62
1834,0.51,0.47,0.46,0.46,0.48,0.0,5.3,-3.62
1835,0.51,0.47,0.45,0.46,0.47,0.0,5.04,-3.62
1836,0.42,0.47,0.47,0.46,0.57,0.01,6.92,-3.46
1837,0.47,0.47,0.46,0.46,0.64,0.0,8.2,-3.62
1838,0.48,0.47,0.44,0.46,0.63,0.0,8.07,-3.62
1839,0.47,0.47,0.44,0.46,0.67,0.0,8.71,-3.62
1840,0.45,0.47,0.51,0.46,0.54,0.0,6.28,-3.62
1841,0.46,0.47,0.47,0.46,0.48,0.0,5.3,-3.62
1842,0.51,0.47,0.47,0.46,0.25,0.0,1.02,-3.62
1843,0.48,0.47,0.49,0.46,0.08,0.0,-2.15,-3.62
1844,0.45,0.47,0.46,0.46,0.2,0.19,0.13,-0.04
1845,0.49,0.47,0.44,0.46,0.28,0.0,1.51,-3.62
1846,0.51,0.47,0.44,0.46,0.07,0.0,-2.35,-3.62
1847,0.51,0.47,0.5,0.46,0.01,0.0,-3.45,-3.62
1848,0.47,0.47,0.42,0.46,0.07,0.26,-2.34,1.14
1849,0.49,0.47,0.46,0.46,0.21,0.38,0.34,3.38
1850,0.43,0.47,0.45,0.46,0.39,0.27,3.5,1.32
1851,0.46,0.47,0.45,0.46,0.54,0.2,6.44,0.08
1852,0.42,0.47,0.43,0.46,0.65,0.21,8.32,0.24
1853,0.47,0.47,0.48,0.46,0.53,0.39,6.11,3.6
1854,0.45,0.47,0.44,0.46,0.88,0.32,12.67,2.33
1855,0.51,0.47,0.48,0.46,0.48,0.62,5.33,7.77
1856,0.46,0.47,0.46,0.46,0.47,0.62,5.07,7.93
1857,0.42,0.47,0.42,0.46,0.4,0.65,3.77,8.41
1858,0.5,0.47,0.51,0.46,0.66,0.51,8.58,5.84
1859,0.49,0.47,0.48,0.46,0.54,0.73,6.44,9.94
1860,0.44,0.47,0.43,0.46,0.64,0.48,8.26,5.17
1861,0.43,0.47,0.46,0.46,0.64,0.24,8.16,0.81
1862,0.45,0.47,0.5,0.46,0.64,0.11,8.27,-1.52
1863,0.51,0.47,0.51,0.46,0.52,0.64,5.94,8.28
1864,0.49,0.47,0.49,0.46,0.19,0.81,-0.05,11.32
1865,0.47,0.47,0.44,0.46,0.0,1.14,-3.62,17.41
1866,0.48,0.47,0.42,0.46,0.0,1.2,-3.62,18.65
1867,0.46,0.47,0.43,0.46,0.11,1.18,-1.65,18.12
1868,0.44,0.47,0.42,0.46,0.1,1.24,-1.74,19.39
1869,0.43,0.47,0.48,0.46,0.12,1.17,-1.42,18.09
1870,0.43,0.47,0.48,0.46,0.02,1.12,-3.21,17.07
1871,0.49,0.47,0.42,0.46,0.08,1.13,-2.19,17.35
1872,0.45,0.47,0.45,0.46,0.07,1.23,-2.41,19.09
1873,0.45,0.47,0.42,0.46,0.02,1.12,-3.23,17.09
1874,0.49,0.47,0.47,0.46,0.23,1.19,0.72,18.37
1875,0.48,0.47,0.5,0.46,0.24,1.21,0.75,18.75
1876,0.48,0.47,0.42,0.46,0.08,0.93,-2.09,13.62
1877,0.47,0.47,0.45,0.46,0.11,0.87,-1.67,12.46
1878,0.46,0.47,0.42,0.46,0.2,0.58,0.15,7.02
1879,0.47,0.47,0.43,0.46,0.02,0.5,-3.18,5.67
1880,0.45,0.47,0.44,0.46,0.16,0.24,-0.71,0.85
1881,0.48,0.47,0.43,0.46,0.12,0.19,-1.34,-0.06
1882,0.47,0.47,0.45,0.46,0.22,0.14,0.5,-1.02
1883,0.49,0.47,0.48,0.46,0.02,0.33,-3.33,2.43
1884,0.51,0.47,0.49,0.46,0.0,0.58,-3.62,7.13
1885,0.51,0.47,0.45,0.46,0.0,0.84,-3.62,11.89
1886,0.44,0.47,0.42,0.46,0.0,0.63,-3.62,7.95
1887,0.44,0.47,0.49,0.46,0.0,0.44,-3.62,4.57
1888,0.5,0.47,0.49,0.46,0.0,0.32,-3.62,2.27
1889,0.44,0.47,0.43,0.46,0.0,0.25,-3.62,0.94
1890,0.47,0.47,0.44,0.46,0.0,0.28,-3.62,1.61
1891,0.5,0.47,0.47,0.46,0.11,0.25,-1.59,0.94
1892,0.47,0.47,0.43,0.46,0.18,0.13,-0.27,-1.26
1893,0.45,0.47,0.46,0.46,0.16,0.16,-0.68,-0.6
1894,0.48,0.47,0.47,0.46,0.07,0.13,-2.28,-1.13
1895,0.44,0.47,0.46,0.46,0.04,0.35,-2.87,2.93
1896,0.49,0.47,0.45,0.46,0.0,0.4,-3.62,3.69
1897,0.5,0.47,0.43,0.46,0.0,0.14,-3.62,-1.07
1898,0.51,0.47,0.44,0.46,0.28,0.06,1.6,-2.5
1899,0.47,0.47,0.47,0.46,0.22,0.01,0.45,-3.41
1900,0.43,0.47,0.5,0.46,0.27,0.05,1.35,-2.65
1901,0.42,0.47,0.47,0.46,0.17,0.13,-0.53,-1.29
1902,0.46,0.47,0.42,0.46,0.39,0.18,3.66,-0.25
1903,0.46,0.47,0.51,0.46,0.66,0.01,8.55,-3.41
1904,0.43,0.47,0.51,0.46,0.47,0.25,5.15,0.92
1905,0.49,0.47,0.5,0.46,0.48,0.41,5.28,3.97
1906,0.46,0.47,0.49,0.46,0.22,0.58,0.48,7.18
1907,0.45,0.47,0.46,0.46,0.43,0.26,4.3,1.12
1908,0.45,0.47,0.48,0.46,0.53,0.1,6.17,-1.8
1909,0.42,0.47,0.42,0.46,0.43,0.0,4.26,-3.62
1910,0.49,0.47,0.47,0.46,0.49,0.0,5.51,-3.55
1911,0.45,0.47,0.44,0.46,0.19,0.26,-0.19,1.16
1912,0.42,0.47,0.5,0.46,0.15,0.24,-0.81,0.84
1913,0.5,0.47,0.45,0.46,0.0,0.52,-3.62,5.93
1914,0.43,0.47,0.46,0.46,0.0,0.44,-3.62,4.51
1915,0.47,0.47,0.43,0.46,0.0,0.42,-3.62,4.12
1916,0.51,0.47,0.5,0.46,0.07,0.04,-2.3,-2.9
1917,0.47,0.47,0.45,0.46,0.39,0.0,3.63,-3.62
1918,0.5,0.47,0.48,0.46,0.28,0.03,1.48,-3.05
1919,0.44,0.47,0.51,0.46,0.4,0.0,3.68,-3.62
1920,0.47,0.47,0.49,0.46,0.53,0.07,6.2,-2.39
1921,0.51,0.47,0.46,0.46,0.7,0.05,9.25,-2.74
1922,0.51,0.47,0.5,0.46,0.53,0.44,6.24,4.54
1923,0.44,0.47,0.5,0.46,0.25,0.63,0.95,8.0
1924,0.49,0.47,0.49,0.46,0.12,1.01,-1.31,15.12
1925,0.43,0.47,0.46,0.46,0.14,0.82,-1.11,11.57
1926,0.48,0.47,0.48,0.46,0.18,0.72,-0.38,9.61
1927,0.45,0.47,0.48,0.46,0.45,0.82,4.63,11.59
1928,0.5,0.47,0.51,0.46,0.44,0.71,4.55,9.54
1929,0.46,0.47,0.46,0.46,0.65,0.82,8.44,11.54
1930,0.46,0.47,0.49,0.46,0.62,0.77,7.76,10.65
1931,0.46,0.47,0.43,0.46,0.51,0.83,5.78,11.65
1932,0.46,0.47,0.45,0.46,0.43,0.72,4.35,9.64
1933,0.43,0.47,0.51,0.46,0.41,0.38,3.99,3.39
1934,0.45,0.47,0.42,0.46,0.47,0.47,5.07,4.98
1935,0.44,0.47,0.45,0.46,0.46,0.46,4.9,4.88
1936,0.43,0.47,0.43,0.46,0.62,0.35,7.81,2.89
1937,0.46,0.47,0.44,0.46,0.49,0.48,5.43,5.25
1938,0.48,0.47,0.47,0.46,0.4,0.39,3.81,3.52
1939,0.43,0.47,0.47,0.46,0.32,0.47,2.25,5.12
1940,0.49,0.47,0.46,0.46,0.28,0.37,1.53,3.13
1941,0.42,0.47,0.47,0.46,0.37,0.46,3.27,4.83
1942,0.49,0.47,0.51,0.46,0.37,0.47,3.2,5.15
1943,0.49,0.47,0.43,0.46,0.12,0.42,-1.34,4.13
1944,0.44,0.47,0.44,0.46,0.07,0.71,-2.28,9.55
1945,0.49,0.47,0.47,0.46,0.11,0.57,-1.51,6.95
1946,0.45,0.47,0.49,0.46,0.21,0.51,0.33,5.85
1947,0.44,0.47,0.5,0.46,0.12,0.45,-1.38,4.77
1948,0.44,0.47,0.44,0.46,0.22,0.34,0.42,2.57
1949,0.44,0.47,0.43,0.46,0.11,0.18,-1.56,-0.27
1950,0.49,0.47,0.5,0.46,0.19,0.33,-0.1,2.53
1951,0.49,0.47,0.43,0.46,0.08,0.05,-2.08,-2.73
1952,0.44,0.47,0.46,0.46,0.04,0.04,-2.88,-2.94
1953,0.51,0.47,0.5,0.46,0.0,0.0,-3.62,-3.62
1954,0.48,0.47,0.45,0.46,0.23,0.0,0.69,-3.62
1955,0.43,0.47,0.51,0.46,0.16,0.0,-0.71,-3.62
1956,0.42,0.47,0.44,0.46,0.22,0.05,0.39,-2.61
1957,0.43,0.47,0.46,0.46,0.09,0.36,-1.91,3.01
1958,0.47,0.47,0.49,0.46,0.06,0.73,-2.42,9.9
1959,0.5,0.47,0.49,0.46,0.0,0.69,-3.62,9.14
1960,0.49,0.47,0.49,0.46,0.0,0.91,-3.62,13.15
1961,0.48,0.47,0.45,0.46,0.0,0.87,-3.62,12.49
1962,0.46,0.47,0.45,0.46,0.0,0.64,-3.62,8.16
1963,0.42,0.47,0.45,0.46,0.0,0.56,-3.62,6.7
1964,0.49,0.47,0.42,0.46,0.0,0.55,-3.62,6.57
1965,0.46,0.47,0.43,0.46,0.05,0.59,-2.61,7.22
1966,0.44,0.47,0.42,0.46,0.15,0.65,-0.93,8.45
1967,0.45,0.47,0.43,0.46,0.0,0.56,-3.62,6.75
1968,0.48,0.47,0.43,0.46,0.0,0.44,-3.62,4.49
1969,0.47,0.47,0.5,0.46,0.0,0.17,-3.62,-0.48
1970,0.49,0.47,0.46,0.46,0.0,0.24,-3.62,0.84
1971,0.47,0.47,0.5,0.46,0.0,0.14,-3.62,-1.06
1972,0.46,0.47,0.49,0.46,0.0,0.24,-3.62,0.79
1973,0.49,0.47,0.44,0.46,0.0,0.34,-3.62,2.76
1974,0.5,0.47,0.46,0.46,0.0,0.36,-3.62,3.11
1975,0.51,0.47,0.47,0.46,0.0,0.33,-3.62,2.42
1976,0.43,0.47,0.49,0.46,0.0,0.35,-3.62,2.92
1977,0.44,0.47,0.45,0.46,0.0,0.38,-3.62,3.38
1978,0.49,0.47,0.47,0.46,0.0,0.21,-3.62,0.34
1979,0.5,0.47,0.51,0.46,0.0,0.2,-3.62,0.08
1980,0.42,0.47,0.48,0.46,0.0,0.11,-3.62,-1.67
1981,0.47,0.47,0.47,0.46,0.0,0.0,-3.55,-3.62
1982,0.42,0.47,0.45,0.46,0.03,0.0,-3.06,-3.62
1983,0.43,0.47,0.45,0.46,0.34,0.0,2.73,-3.62
1984,0.44,0.47,0.44,0.46,0.42,0.0,4.12,-3.62
1985,0.43,0.47,0.46,0.46,0.58,0.0,7.08,-3.62
1986,0.42,0.47,0.45,0.46,0.72,0.0,9.71,-3.62
1987,0.51,0.47,0.45,0.46,0.41,0.0,3.88,-3.62
1988,0.51,0.47,0.48,0.46,0.39,0.0,3.5,-3.62
1989,0.43,0.47,0.5,0.46,0.28,0.0,1.59,-3.62
1990,0.46,0.47,0.49,0.46,0.34,0.0,2.71,-3.62
1991,0.5,0.47,0.5,0.46,0.41,0.04,3.94,-2.79
1992,0.49,0.47,0.49,0.46,0.53,0.08,6.22,-2.19
1993,0.51,0.47,0.48,0.46,0.18,0.12,-0.31,-1.33
1994,0.45,0.47,0.51,0.46,0.36,0.0,2.97,-3.62
1995,0.5,0.47,0.49,0.46,0.22,0.01,0.39,-3.39
1996,0.51,0.47,0.42,0.46,0.41,0.0,3.95,-3.62
1997,0.5,0.47,0.46,0.46,0.36,0.0,3.11,-3.62
1998,0.51,0.47,0.48,0.46,0.69,0.0,9.1,-3.62
1999,0.44,0.47,0.42,0.46,0.57,0.0,6.92,-3.62
2000,0.42,0.47,0.42,0.46,0.41,0.0,3.94,-3.62
2001,0.44,0.47,0.45,0.46,0.59,0.0,7.37,-3.62
2002,0.42,0.47,0.42,0.46,0.28,0.0,1.59,-3.62
2003,0.46,0.47,0.48,0.46,0.15,0.09,-0.8,-1.99
2004,0.42,0.47,0.45,0.46,0.17,0.36,-0.41,3.02
2005,0.47,0.47,0.45,0.46,0.33,0.18,2.53,-0.39
2006,0.49,0.47,0.44,0.46,0.51,0.15,5.8,-0.84
2007,0.42,0.47,0.46,0.46,0.59,0.0,7.36,-3.62
2008,0.45,0.47,0.48,0.46,0.47,0.05,5.12,-2.79
2009,0.47,0.47,0.5,0.46,0.46,0.0,4.82,-3.62
2010,0.43,0.47,0.44,0.46,0.61,0.0,7.58,-3.62
2011,0.46,0.47,0.51,0.46,0.72,0.0,9.75,-3.62
2012,0.49,0.47,0.47,0.46,0.68,0.0,8.91,-3.62
2013,0.49,0.47,0.46,0.46,0.61,0.14,7.62,-1.02
2014,0.44,0.47,0.49,0.46,0.64,0.07,8.17,-2.3
2015,0.43,0.47,0.44,0.46,0.47,0.22,5.08,0.5
2016,0.49,0.47,0.46,0.46,0.44,0.25,4.53,0.98
2017,0.46,0.47,0.5,0.46,0.59,0.1,7.33,-1.75
2018,0.5,0.47,0.51,0.46,0.84,0.18,11.93,-0.34
2019,0.49,0.47,0.46,0.46,0.54,0.35,6.35,2.88
2020,0.43,0.47,0.42,0.46,0.29,0.22,1.7,0.53
2021,0.46,0.47,0.51,0.46,0.43,0.16,4.35,-0.63
2022,0.45,0.47,0.5,0.46,0.58,0.02,7.19,-3.18
2023,0.45,0.47,0.48,0.46,0.59,0.22,7.33,0.51
2024,0.42,0.47,0.42,0.46,0.62,0.3,7.86,1.84
2025,0.44,0.47,0.45,0.46,0.45,0.06,4.68,-2.48
2026,0.45,0.47,0.48,0.46,0.41,0.23,3.88,0.69
2027,0.48,0.47,0.47,0.46,0.28,0.37,1.63,3.26
2028,0.49,0.47,0.43,0.46,0.23,0.39,0.71,3.65
2029,0.45,0.47,0.48,0.46,0.05,0.31,-2.79,2.19
2030,0.44,0.47,0.47,0.46,0.11,0.23,-1.61,0.65
2031,0.49,0.47,0.49,0.46,0.0,0.41,-3.62,3.93
2032,0.43,0.47,0.47,0.46,0.08,0.51,-2.13,5.87
2033,0.43,0.47,0.42,0.46,0.04,0.49,-2.87,5.35
2034,0.46,0.47,0.42,0.46,0.19,0.48,-0.13,5.16
2035,0.44,0.47,0.5,0.46,0.36,0.35,3.07,2.92
2036,0.47,0.47,0.42,0.46,0.2,0.34,0.1,2.62
2037,0.47,0.47,0.42,0.46,0.0,0.32,-3.62,2.31
2038,0.44,0.47,0.49,0.46,0.07,0.42,-2.33,4.13
2039,0.49,0.47,0.42,0.46,0.01,0.31,-3.42,2.04
2040,0.44,0.47,0.5,0.46,0.0,0.51,-3.62,5.75
2041,0.44,0.47,0.46,0.46,0.0,0.47,-3.62,4.99
2042,0.44,0.47,0.46,0.46,0.0,0.32,-3.62,2.28
2043,0.5,0.47,0.44,0.46,0.0,0.05,-3.62,-2.62
2044,0.43,0.47,0.44,0.46,0.0,0.1,-3.62,-1.7
2045,0.45,0.47,0.5,0.46,0.0,0.03,-3.62,-3.01
2046,0.42,0.47,0.43,0.46,0.0,0.0,-3.62,-3.62
2047,0.43,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
2048,0.42,0.47,0.47,0.46,0.0,0.17,-3.62,-0.46
2049,0.43,0.47,0.5,0.46,0.0,0.58,-3.62,7.13
2050,0.5,0.47,0.43,0.46,0.0,0.37,-3.62,3.18
2051,0.43,0.47,0.42,0.46,0.0,0.26,-3.62,1.22
2052,0.43,0.47,0.48,0.46,0.0,0.4,-3.62,3.71
2053,0.49,0.47,0.42,0.46,0.12,0.21,-1.43,0.21
2054,0.49,0.47,0.47,0.46,0.2,0.46,-0.01,4.84
2055,0.47,0.47,0.46,0.46,0.27,0.5,1.4,5.69
2056,0.46,0.47,0.42,0.46,0.23,0.74,0.67,10.05
2057,0.45,0.47,0.47,0.46,0.23,0.74,0.71,10.13
2058,0.45,0.47,0.47,0.46,0.07,0.81,-2.27,11.31
2059,0.5,0.47,0.49,0.46,0.0,0.87,-3.62,12.52
2060,0.47,0.47,0.49,0.46,0.1,0.6,-1.7,7.44
2061,0.47,0.47,0.51,0.46,0.3,0.29,1.98,1.78
2062,0.42,0.47,0.5,0.46,0.29,0.16,1.74,-0.67
2063,0.45,0.47,0.49,0.46,0.26,0.09,1.26,-2.02
2064,0.51,0.47,0.49,0.46,0.11,0.06,-1.59,-2.49
2065,0.46,0.47,0.48,0.46,0.0,0.09,-3.62,-1.97
2066,0.48,0.47,0.44,0.46,0.0,0.11,-3.62,-1.67
2067,0.46,0.47,0.46,0.46,0.0,0.19,-3.62,-0.05
2068,0.42,0.47,0.49,0.46,0.0,0.11,-3.62,-1.58
2069,0.44,0.47,0.51,0.46,0.0,0.12,-3.62,-1.38
2070,0.47,0.47,0.44,0.46,0.0,0.47,-3.62,5.14
2071,0.43,0.47,0.49,0.46,0.0,0.52,-3.62,6.01
2072,0.49,0.47,0.46,0.46,0.0,0.45,-3.62,4.66
2073,0.47,0.47,0.48,0.46,0.0,0.28,-3.62,1.56
2074,0.45,0.47,0.44,0.46,0.0,0.12,-3.62,-1.33
2075,0.44,0.47,0.42,0.46,0.21,0.11,0.26,-1.55
2076,0.5,0.47,0.43,0.46,0.29,0.0,1.73,-3.62
2077,0.44,0.47,0.44,0.46,0.28,0.0,1.48,-3.62
2078,0.48,0.47,0.45,0.46,0.42,0.0,4.22,-3.62
2079,0.51,0.47,0.43,0.46,0.79,0.0,11.0,-3.62
2080,0.51,0.47,0.5,0.46,0.82,0.0,11.58,-3.62
2081,0.46,0.47,0.45,0.46,0.72,0.0,9.71,-3.62
2082,0.49,0.47,0.47,0.46,0.59,0.0,7.3,-3.62
2083,0.49,0.47,0.49,0.46,0.44,0.0,4.52,-3.62
2084,0.43,0.47,0.45,0.46,0.37,0.0,3.22,-3.62
2085,0.46,0.47,0.49,0.46,0.33,0.0,2.49,-3.62
2086,0.45,0.47,0.49,0.46,0.11,0.07,-1.62,-2.37
2087,0.42,0.47,0.48,0.46,0.24,0.0,0.82,-3.62
2088,0.43,0.47,0.48,0.46,0.12,0.18,-1.33,-0.21
2089,0.44,0.47,0.46,0.46,0.26,0.0,1.11,-3.62
2090,0.49,0.47,0.42,0.46,0.45,0.0,4.69,-3.62
2091,0.51,0.47,0.44,0.46,0.35,0.08,2.87,-2.07
2092,0.46,0.47,0.43,0.46,0.15,0.22,-0.92,0.48
2093,0.49,0.47,0.46,0.46,0.0,0.24,-3.62,0.73
2094,0.43,0.47,0.47,0.46,0.0,0.35,-3.62,2.82
2095,0.47,0.47,0.48,0.46,0.0,0.37,-3.62,3.31
2096,0.44,0.47,0.48,0.46,0.0,0.45,-3.62,4.76
2097,0.51,0.47,0.45,0.46,0.0,0.77,-3.62,10.62
2098,0.51,0.47,0.48,0.46,0.0,0.87,-3.62,12.48
2099,0.44,0.47,0.42,0.46,0.0,0.77,-3.62,10.7
2100,0.46,0.47,0.42,0.46,0.02,0.57,-3.17,6.95
2101,0.43,0.47,0.42,0.46,0.08,0.48,-2.1,5.28
2102,0.46,0.47,0.42,0.46,0.12,0.6,-1.35,7.52
2103,0.5,0.47,0.43,0.46,0.0,0.73,-3.62,9.81
2104,0.43,0.47,0.44,0.46,0.07,0.57,-2.38,7.0
2105,0.43,0.47,0.5,0.46,0.16,0.74,-0.59,10.04
2106,0.44,0.47,0.51,0.46,0.45,0.53,4.78,6.17
2107,0.51,0.47,0.43,0.46,0.34,0.54,2.72,6.4
2108,0.49,0.47,0.42,0.46,0.12,0.71,-1.42,9.51
2109,0.48,0.47,0.51,0.46,0.29,0.55,1.74,6.61
2110,0.42,0.47,0.42,0.46,0.37,0.25,3.31,0.98
2111,0.47,0.47,0.44,0.46,0.24,0.0,0.87,-3.62
2112,0.45,0.47,0.5,0.46,0.32,0.19,2.35,-0.04
2113,0.43,0.47,0.49,0.46,0.27,0.11,1.35,-1.63
2114,0.5,0.47,0.47,0.46,0.37,0.2,3.21,0.15
2115,0.46,0.47,0.46,0.46,0.4,0.17,3.7,-0.56
2116,0.51,0.47,0.51,0.46,0.42,0.28,4.13,1.63
2117,0.48,0.47,0.44,0.46,0.2,0.1,0.13,-1.79
2118,0.5,0.47,0.47,0.46,0.05,0.13,-2.78,-1.18
2119,0.44,0.47,0.43,0.46,0.32,0.17,2.37,-0.54
2120,0.49,0.47,0.43,0.46,0.49,0.1,5.49,-1.87
2121,0.49,0.47,0.5,0.46,0.5,0.14,5.59,-0.97
2122,0.49,0.47,0.46,0.46,0.63,0.15,7.95,-0.79
2123,0.46,0.47,0.42,0.46,0.44,0.25,4.48,1.02
2124,0.49,0.47,0.42,0.46,0.31,0.42,2.07,4.11
2125,0.42,0.47,0.46,0.46,0.4,0.51,3.78,5.88
2126,0.49,0.47,0.42,0.46,0.55,0.41,6.58,3.93
2127,0.49,0.47,0.47,0.46,0.54,0.28,6.31,1.62
2128,0.48,0.47,0.44,0.46,0.59,0.18,7.34,-0.25
2129,0.46,0.47,0.47,0.46,0.51,0.1,5.73,-1.72
2130,0.44,0.47,0.42,0.46,0.38,0.35,3.41,2.83
2131,0.5,0.47,0.45,0.46,0.04,0.7,-2.86,9.38
2132,0.49,0.47,0.5,0.46,0.0,0.58,-3.62,7.14
2133,0.45,0.47,0.5,0.46,0.13,0.49,-1.29,5.48
2134,0.47,0.47,0.47,0.46,0.0,0.59,-3.62,7.37
2135,0.45,0.47,0.44,0.46,0.0,0.4,-3.62,3.81
2136,0.44,0.47,0.49,0.46,0.01,0.44,-3.38,4.51
2137,0.51,0.47,0.45,0.46,0.03,0.23,-3.04,0.66
2138,0.49,0.47,0.5,0.46,0.02,0.1,-3.21,-1.72
2139,0.42,0.47,0.46,0.46,0.0,0.04,-3.62,-2.87
2140,0.47,0.47,0.44,0.46,0.07,0.02,-2.33,-3.31
2141,0.51,0.47,0.48,0.46,0.16,0.02,-0.57,-3.25
2142,0.42,0.47,0.46,0.46,0.18,0.2,-0.22,0.11
2143,0.46,0.47,0.46,0.46,0.01,0.57,-3.4,6.96
2144,0.48,0.47,0.42,0.46,0.11,0.44,-1.61,4.57
2145,0.49,0.47,0.5,0.46,0.0,0.64,-3.62,8.25
2146,0.47,0.47,0.42,0.46,0.36,0.6,2.99,7.47
2147,0.45,0.47,0.46,0.46,0.32,0.31,2.34,2.17
2148,0.46,0.47,0.42,0.46,0.32,0.32,2.36,2.34
2149,0.5,0.47,0.47,0.46,0.5,0.23,5.69,0.62
2150,0.47,0.47,0.46,0.46,0.33,0.26,2.44,1.18
2151,0.44,0.47,0.48,0.46,0.36,0.34,2.95,2.62
2152,0.43,0.47,0.51,0.46,0.3,0.33,1.99,2.54
2153,0.51,0.47,0.42,0.46,0.26,0.42,1.11,4.12
2154,0.43,0.47,0.5,0.46,0.58,0.28,7.16,1.53
2155,0.51,0.47,0.46,0.46,0.83,0.22,11.74,0.51
2156,0.42,0.47,0.51,0.46,0.74,0.23,10.09,0.69
2157,0.45,0.47,0.48,0.46,0.8,0.27,11.23,1.34
2158,0.49,0.47,0.42,0.46,0.54,0.06,6.41,-2.48
2159,0.45,0.47,0.42,0.46,0.37,0.33,3.15,2.44
2160,0.48,0.47,0.43,0.46,0.24,0.36,0.81,3.0
2161,0.51,0.47,0.44,0.46,0.1,0.39,-1.78,3.6
2162,0.46,0.47,0.49,0.46,0.29,0.22,1.73,0.37
2163,0.46,0.47,0.43,0.46,0.25,0.31,1.07,2.09
2164,0.46,0.47,0.51,0.46,0.31,0.16,2.16,-0.73
2165,0.44,0.47,0.47,0.46,0.42,0.0,4.16,-3.6
2166,0.47,0.47,0.46,0.46,0.3,0.11,1.95,-1.63
2167,0.45,0.47,0.45,0.46,0.27,0.03,1.38,-3.0
2168,0.43,0.47,0.43,0.46,0.29,0.23,1.78,0.63
2169,0.49,0.47,0.48,0.46,0.15,0.05,-0.85,-2.63
2170,0.5,0.47,0.44,0.46,0.08,0.09,-2.15,-1.9
2171,0.51,0.47,0.5,0.46,0.07,0.38,-2.27,3.49
