t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
3350,1.11,1.13,1.02,1.13,0.5,0.55,0.04,0.44
3351,1.2,1.13,1.0,1.13,0.48,0.6,-0.18,0.79
3352,1.05,1.13,1.29,1.13,0.65,0.49,1.2,-0.06
3353,1.22,1.13,1.06,1.13,0.51,0.62,0.12,0.92
3354,1.25,1.13,0.96,1.13,0.44,0.62,-0.45,0.97
3355,0.96,1.13,1.29,1.13,0.64,0.43,1.1,-0.52
3356,1.24,1.13,1.09,1.13,0.52,0.63,0.19,1.02
3357,1.04,1.13,1.03,1.13,0.51,0.52,0.12,0.17
3358,1.12,1.13,0.97,1.13,0.48,0.56,-0.17,0.46
3359,1.19,1.13,1.03,1.13,0.5,0.6,0.0,0.77
3360,1.07,1.13,1.21,1.13,0.61,0.52,0.88,0.19
3361,1.1,1.13,1.24,1.13,0.63,0.53,1.03,0.25
3362,1.0,1.13,1.21,1.13,0.6,0.48,0.83,-0.19
3363,1.23,1.13,1.29,1.13,0.65,0.61,1.2,0.86
3364,1.05,1.13,0.98,1.13,0.49,0.53,-0.07,0.2
3365,1.05,1.13,1.07,1.13,0.54,0.53,0.3,0.2
3366,1.21,1.13,1.12,1.13,0.55,0.61,0.4,0.88
3367,1.14,1.13,1.27,1.13,0.64,0.55,1.13,0.44
3368,1.1,1.13,0.98,1.13,0.49,0.55,-0.1,0.38
3369,1.09,1.13,1.14,1.13,0.57,0.54,0.59,0.31
3370,1.22,1.13,1.16,1.13,0.58,0.61,0.61,0.92
3371,1.0,1.13,1.24,1.13,0.62,0.47,0.97,-0.25
3372,1.23,1.13,1.15,1.13,0.57,0.62,0.54,0.97
3373,1.15,1.13,1.01,1.13,0.49,0.58,-0.06,0.62
3374,1.23,1.13,1.0,1.13,0.47,0.62,-0.23,0.92
3375,1.1,1.13,1.18,1.13,0.59,0.54,0.73,0.33
3376,1.27,1.13,1.2,1.13,0.59,0.64,0.72,1.11
3377,1.23,1.13,1.2,1.13,0.6,0.62,0.76,0.95
3378,1.05,1.13,1.23,1.13,0.62,0.51,0.96,0.04
3379,1.22,1.13,1.16,1.13,0.58,0.61,0.61,0.92
3380,1.1,1.13,1.22,1.13,0.62,0.53,0.93,0.28
3381,1.04,1.13,1.05,1.13,0.53,0.52,0.21,0.16
3382,1.05,1.13,1.15,1.13,0.58,0.52,0.63,0.15
3383,1.02,1.13,1.15,1.13,0.58,0.5,0.62,-0.01
3384,1.2,1.13,1.24,1.13,0.63,0.59,1.01,0.75
3385,0.98,1.13,1.24,1.13,0.62,0.46,0.96,-0.31
3386,1.16,1.13,1.13,1.13,0.56,0.58,0.5,0.67
3387,1.27,1.13,1.22,1.13,0.6,0.64,0.83,1.1
3388,1.29,1.13,0.96,1.13,0.43,0.64,-0.52,1.1
3389,1.21,1.13,1.18,1.13,0.58,0.61,0.67,0.86
3390,1.12,1.13,1.04,1.13,0.52,0.56,0.13,0.49
3391,1.28,1.13,1.28,1.13,0.64,0.64,1.11,1.11
3392,0.98,1.13,1.21,1.13,0.6,0.47,0.82,-0.25
3393,1.28,1.13,1.06,1.13,0.5,0.64,0.02,1.16
3394,0.98,1.13,1.0,1.13,0.5,0.49,-0.02,-0.06
3395,1.02,1.13,1.06,1.13,0.53,0.51,0.26,0.06
3396,1.21,1.13,1.06,1.13,0.52,0.61,0.13,0.87
3397,1.22,1.13,1.24,1.13,0.62,0.61,0.99,0.86
3398,1.13,1.13,1.12,1.13,0.56,0.57,0.47,0.53
3399,1.18,1.13,1.19,1.13,0.59,0.59,0.75,0.69
3400,1.27,1.13,1.09,1.13,0.52,0.64,0.15,1.12
3401,1.25,1.13,1.24,1.13,0.62,0.63,0.96,1.03
3402,0.97,1.13,1.21,1.13,0.6,0.46,0.81,-0.3
3403,1.27,1.13,1.04,1.13,0.49,0.64,-0.07,1.1
3404,1.02,1.13,0.97,1.13,0.49,0.51,-0.11,0.07
3405,1.15,1.13,1.14,1.13,0.57,0.58,0.56,0.62
3406,1.27,1.13,1.25,1.13,0.63,0.63,1.0,1.07
3407,1.21,1.13,1.05,1.13,0.51,0.61,0.08,0.87
3408,1.18,1.13,1.23,1.13,0.62,0.58,0.97,0.65
3409,1.21,1.13,1.06,1.13,0.52,0.61,0.13,0.87
3410,1.05,1.13,0.97,1.13,0.48,0.53,-0.12,0.2
3411,0.96,1.13,1.24,1.13,0.62,0.45,0.93,-0.42
3412,1.0,1.13,1.1,1.13,0.55,0.49,0.39,-0.05
3413,1.2,1.13,1.07,1.13,0.53,0.6,0.2,0.83
3414,1.14,1.13,1.19,1.13,0.6,0.57,0.77,0.53
3415,1.14,1.13,1.02,1.13,0.5,0.57,0.0,0.58
3416,0.97,1.13,1.11,1.13,0.55,0.48,0.42,-0.16
3417,1.23,1.13,1.06,1.13,0.51,0.62,0.1,0.97
3418,1.22,1.13,1.15,1.13,0.57,0.62,0.55,0.92
3419,0.98,1.13,1.15,1.13,0.58,0.48,0.6,-0.16
3420,1.01,1.13,1.15,1.13,0.58,0.49,0.62,-0.06
3421,1.25,1.13,0.96,1.13,0.44,0.62,-0.45,0.97
3422,1.09,1.13,1.27,1.13,0.64,0.52,1.12,0.15
3423,1.07,1.13,1.18,1.13,0.59,0.53,0.73,0.23
3424,1.12,1.13,1.07,1.13,0.53,0.56,0.28,0.49
3425,1.23,1.13,1.19,1.13,0.59,0.62,0.71,0.96
3426,1.06,1.13,1.11,1.13,0.56,0.53,0.44,0.23
3427,1.12,1.13,1.21,1.13,0.61,0.55,0.88,0.4
3428,1.01,1.13,1.14,1.13,0.57,0.49,0.57,-0.05
3429,1.16,1.13,1.01,1.13,0.49,0.58,-0.07,0.66
3430,1.16,1.13,1.06,1.13,0.52,0.59,0.19,0.68
3431,1.28,1.13,1.07,1.13,0.51,0.65,0.08,1.17
3432,1.19,1.13,1.05,1.13,0.51,0.6,0.11,0.77
3433,1.15,1.13,1.06,1.13,0.52,0.58,0.2,0.63
3434,1.1,1.13,1.02,1.13,0.51,0.55,0.04,0.39
3435,1.24,1.13,1.04,1.13,0.5,0.63,-0.03,1.0
3436,1.28,1.13,1.23,1.13,0.61,0.64,0.88,1.15
3437,1.04,1.13,1.2,1.13,0.6,0.5,0.82,0.04
3438,1.04,1.13,1.06,1.13,0.53,0.52,0.26,0.16
3439,1.13,1.13,1.12,1.13,0.56,0.57,0.47,0.53
3440,1.11,1.13,1.28,1.13,0.65,0.53,1.18,0.25
3441,1.13,1.13,1.03,1.13,0.51,0.57,0.07,0.53
3442,1.0,1.13,1.22,1.13,0.61,0.47,0.88,-0.21
3443,1.2,1.13,1.06,1.13,0.52,0.6,0.15,0.83
3444,1.01,1.13,1.18,1.13,0.59,0.49,0.71,-0.09
3445,1.18,1.13,1.21,1.13,0.61,0.58,0.86,0.67
3446,1.07,1.13,1.22,1.13,0.62,0.52,0.92,0.17
3447,1.09,1.13,1.1,1.13,0.55,0.54,0.39,0.34
3448,1.11,1.13,1.0,1.13,0.49,0.55,-0.06,0.43
3449,1.29,1.13,1.25,1.13,0.62,0.65,0.98,1.18
3450,1.25,1.13,1.25,1.13,0.63,0.63,1.02,1.02
3451,1.18,1.13,1.0,1.13,0.48,0.59,-0.14,0.7
3452,1.06,1.13,1.04,1.13,0.52,0.53,0.16,0.26
3453,1.05,1.13,1.25,1.13,0.63,0.5,1.06,0.0
3454,1.04,1.13,0.98,1.13,0.49,0.52,-0.07,0.16
3455,1.12,1.13,1.01,1.13,0.5,0.56,-0.02,0.48
3456,1.11,1.13,1.27,1.13,0.64,0.53,1.13,0.27
3457,1.12,1.13,1.01,1.13,0.5,0.56,-0.02,0.48
3458,1.02,1.13,1.12,1.13,0.56,0.5,0.49,0.03
3459,1.25,1.13,0.97,1.13,0.45,0.62,-0.39,0.99
3460,1.29,1.13,0.97,1.13,0.44,0.64,-0.47,1.12
3461,1.06,1.13,1.16,1.13,0.59,0.52,0.68,0.19
3462,1.25,1.13,1.28,1.13,0.64,0.62,1.13,0.99
3463,1.27,1.13,1.03,1.13,0.48,0.64,-0.13,1.09
3464,1.28,1.13,1.13,1.13,0.55,0.65,0.36,1.18
3465,1.18,1.13,1.27,1.13,0.64,0.58,1.12,0.61
3466,1.0,1.13,1.04,1.13,0.52,0.5,0.16,-0.02
3467,0.97,1.13,1.24,1.13,0.62,0.45,0.94,-0.37
3468,1.13,1.13,1.13,1.13,0.57,0.57,0.52,0.52
3469,1.21,1.13,1.01,1.13,0.48,0.61,-0.14,0.84
3470,1.13,1.13,1.03,1.13,0.51,0.57,0.07,0.53
3471,0.97,1.13,1.16,1.13,0.58,0.47,0.64,-0.23
3472,1.04,1.13,1.06,1.13,0.53,0.52,0.26,0.16
3473,1.29,1.13,0.98,1.13,0.45,0.64,-0.41,1.13
3474,1.04,1.13,1.12,1.13,0.56,0.52,0.49,0.13
3475,1.19,1.13,1.04,1.13,0.51,0.6,0.06,0.77
3476,1.22,1.13,1.13,1.13,0.56,0.62,0.44,0.93
3477,1.1,1.13,1.05,1.13,0.52,0.55,0.19,0.4
3478,1.0,1.13,1.0,1.13,0.5,0.5,-0.02,-0.02
3479,1.09,1.13,1.2,1.13,0.6,0.53,0.83,0.25
3480,1.14,1.13,1.16,1.13,0.58,0.57,0.67,0.55
3481,1.07,1.13,1.25,1.13,0.63,0.51,1.07,0.12
3482,0.96,1.13,1.29,1.13,0.64,0.43,1.1,-0.52
3483,0.97,1.13,1.06,1.13,0.53,0.48,0.24,-0.13
3484,1.24,1.13,1.27,1.13,0.64,0.62,1.08,0.95
3485,0.96,1.13,1.29,1.13,0.64,0.43,1.1,-0.52
3486,1.18,1.13,1.18,1.13,0.59,0.59,0.7,0.7
3487,1.14,1.13,1.23,1.13,0.62,0.56,0.98,0.48
3488,1.05,1.13,1.01,1.13,0.5,0.53,0.02,0.21
3489,0.97,1.13,1.05,1.13,0.53,0.48,0.2,-0.12
3490,0.97,1.13,1.25,1.13,0.62,0.45,0.99,-0.39
3491,1.03,1.13,1.21,1.13,0.61,0.5,0.86,-0.03
3492,1.05,1.13,1.07,1.13,0.54,0.53,0.3,0.2
3493,0.96,1.13,1.24,1.13,0.62,0.45,0.93,-0.42
3494,1.11,1.13,1.28,1.13,0.65,0.53,1.18,0.25
3495,1.15,1.13,1.0,1.13,0.49,0.58,-0.11,0.61
3496,0.98,1.13,1.22,1.13,0.61,0.47,0.87,-0.27
3497,1.1,1.13,1.28,1.13,0.65,0.52,1.17,0.19
3498,0.96,1.13,1.18,1.13,0.58,0.46,0.67,-0.3
3499,1.16,1.13,1.28,1.13,0.65,0.57,1.18,0.53
3500,1.22,1.13,1.27,1.13,0.64,0.6,1.1,0.83
3501,1.28,1.13,1.13,1.13,0.55,0.65,0.36,1.18
3502,0.97,1.13,1.23,1.13,0.61,0.46,0.9,-0.34
3503,0.97,1.13,1.18,1.13,0.59,0.47,0.68,-0.25
3504,1.01,1.13,1.03,1.13,0.51,0.5,0.12,0.03
3505,1.16,1.13,1.2,1.13,0.6,0.58,0.81,0.63
3506,1.01,1.13,1.19,1.13,0.59,0.49,0.75,-0.1
3507,1.21,1.13,1.06,1.13,0.52,0.61,0.13,0.87
3508,0.98,1.13,1.01,1.13,0.5,0.49,0.03,-0.06
3509,1.02,1.13,1.24,1.13,0.62,0.48,0.99,-0.14
3510,1.29,1.13,0.96,1.13,0.43,0.64,-0.52,1.1
3511,1.11,1.13,1.25,1.13,0.63,0.54,1.08,0.28
3512,1.15,1.13,0.96,1.13,0.47,0.57,-0.27,0.58
3513,1.15,1.13,1.2,1.13,0.6,0.57,0.82,0.58
3514,1.09,1.13,1.1,1.13,0.55,0.54,0.39,0.34
3515,1.12,1.13,0.97,1.13,0.48,0.56,-0.17,0.46
3516,1.24,1.13,1.01,1.13,0.48,0.62,-0.2,0.98
3517,1.15,1.13,1.1,1.13,0.54,0.58,0.35,0.63
3518,1.0,1.13,1.2,1.13,0.6,0.48,0.79,-0.18
3519,1.24,1.13,1.07,1.13,0.52,0.63,0.14,1.02
3520,1.15,1.13,1.05,1.13,0.52,0.58,0.15,0.63
3521,1.1,1.13,1.22,1.13,0.62,0.53,0.93,0.28
3522,1.13,1.13,1.19,1.13,0.6,0.56,0.78,0.48
3523,1.02,1.13,1.27,1.13,0.63,0.48,1.08,-0.19
3524,1.01,1.13,1.11,1.13,0.55,0.5,0.44,-0.01
3525,1.09,1.13,1.13,1.13,0.57,0.54,0.54,0.32
3526,1.06,1.13,1.03,1.13,0.51,0.53,0.11,0.26
3527,1.01,1.13,1.02,1.13,0.51,0.5,0.07,0.03
3528,1.11,1.13,1.14,1.13,0.57,0.55,0.58,0.41
3529,1.0,1.12,1.09,1.13,0.54,0.49,0.34,-0.05
3530,1.23,1.12,1.05,1.13,0.51,0.62,0.04,0.96
3531,1.0,1.12,1.01,1.13,0.5,0.5,0.03,-0.02
3532,1.29,1.13,1.28,1.13,0.64,0.65,1.09,1.16
3533,1.22,1.13,1.09,1.13,0.53,0.62,0.22,0.93
3534,1.28,1.13,1.0,1.13,0.46,0.64,-0.33,1.1
3535,1.11,1.13,0.98,1.13,0.49,0.55,-0.11,0.43
3536,1.27,1.13,1.25,1.13,0.63,0.63,1.0,1.07
3537,1.15,1.13,1.15,1.13,0.58,0.58,0.61,0.61
3538,0.98,1.13,1.24,1.13,0.62,0.46,0.96,-0.31
3539,1.05,1.13,1.13,1.13,0.57,0.52,0.54,0.17
3540,1.19,1.13,1.03,1.13,0.5,0.6,0.0,0.77
3541,1.22,1.13,1.14,1.13,0.56,0.62,0.5,0.93
3542,1.28,1.13,1.22,1.13,0.6,0.64,0.82,1.15
3543,1.0,1.13,1.19,1.13,0.59,0.48,0.74,-0.16
3544,1.23,1.13,1.13,1.13,0.55,0.62,0.43,0.98
3545,1.0,1.13,1.07,1.13,0.54,0.5,0.3,-0.04
3546,1.01,1.13,0.98,1.13,0.49,0.5,-0.06,0.03
3547,1.15,1.13,1.06,1.13,0.52,0.58,0.2,0.63
3548,0.98,1.12,1.07,1.13,0.54,0.49,0.29,-0.09
3549,1.01,1.12,1.28,1.13,0.64,0.47,1.11,-0.27
3550,1.29,1.12,0.98,1.13,0.45,0.64,-0.41,1.13
3551,1.1,1.12,1.0,1.13,0.49,0.55,-0.05,0.39
3552,1.24,1.12,1.04,1.13,0.5,0.63,-0.03,1.0
3553,1.21,1.12,1.12,1.13,0.55,0.61,0.4,0.88
3554,1.1,1.12,1.01,1.13,0.5,0.55,-0.01,0.39
3555,1.21,1.12,0.98,1.13,0.47,0.6,-0.25,0.82
3556,1.15,1.12,1.18,1.13,0.59,0.57,0.72,0.6
3557,1.23,1.12,0.96,1.13,0.45,0.61,-0.4,0.89
3558,1.06,1.12,1.27,1.13,0.64,0.5,1.11,0.04
3559,1.11,1.12,1.0,1.13,0.49,0.55,-0.06,0.43
3560,1.18,1.12,1.03,1.13,0.5,0.59,0.02,0.72
3561,1.23,1.12,1.29,1.13,0.65,0.61,1.2,0.86
3562,0.98,1.12,0.98,1.13,0.49,0.49,-0.06,-0.06
3563,1.13,1.12,1.05,1.13,0.52,0.57,0.17,0.54
3564,1.11,1.12,1.27,1.13,0.64,0.53,1.13,0.27
3565,1.23,1.12,1.27,1.13,0.64,0.61,1.09,0.89
3566,1.04,1.12,0.98,1.13,0.49,0.52,-0.07,0.16
3567,1.03,1.12,1.11,1.13,0.56,0.51,0.44,0.09
3568,1.25,1.12,1.07,1.13,0.51,0.63,0.12,1.07
3569,1.16,1.12,1.11,1.13,0.55,0.59,0.4,0.68
3570,1.18,1.12,1.19,1.13,0.59,0.59,0.75,0.69
3571,1.25,1.12,1.03,1.13,0.49,0.63,-0.11,1.04
3572,1.1,1.12,1.02,1.13,0.51,0.55,0.04,0.39
3573,1.01,1.12,0.98,1.13,0.49,0.5,-0.06,0.03
3574,1.05,1.12,1.28,1.13,0.64,0.5,1.15,-0.04
3575,1.27,1.12,1.22,1.13,0.6,0.64,0.83,1.1
3576,0.96,1.12,1.2,1.13,0.59,0.46,0.76,-0.34
3577,1.28,1.12,1.03,1.13,0.48,0.64,-0.15,1.13
3578,1.13,1.12,1.29,1.13,0.65,0.54,1.23,0.34
3579,1.28,1.12,1.06,1.13,0.5,0.64,0.02,1.16
3580,0.98,1.12,1.18,1.13,0.59,0.48,0.69,-0.19
3581,1.21,1.12,1.09,1.13,0.53,0.61,0.24,0.88
3582,1.28,1.12,0.96,1.13,0.44,0.63,-0.5,1.06
3583,1.11,1.12,1.23,1.13,0.62,0.54,0.98,0.32
3584,1.28,1.13,1.03,1.13,0.48,0.64,-0.15,1.13
3585,1.21,1.13,1.29,1.13,0.65,0.59,1.22,0.75
3586,1.22,1.13,1.24,1.13,0.62,0.61,0.99,0.86
3587,1.27,1.13,1.03,1.13,0.48,0.64,-0.13,1.09
3588,1.28,1.13,1.04,1.13,0.49,0.64,-0.1,1.14
3589,0.96,1.13,1.05,1.13,0.52,0.48,0.2,-0.17
3590,1.02,1.13,1.27,1.13,0.63,0.48,1.08,-0.19
3591,1.03,1.13,1.11,1.13,0.56,0.51,0.44,0.09
3592,1.03,1.13,1.25,1.13,0.63,0.49,1.04,-0.11
3593,1.27,1.13,1.15,1.13,0.56,0.64,0.49,1.13
3594,1.28,1.13,1.24,1.13,0.62,0.64,0.93,1.14
3595,0.98,1.13,1.22,1.13,0.61,0.47,0.87,-0.27
3596,1.02,1.13,0.96,1.13,0.48,0.51,-0.15,0.07
3597,1.06,1.13,1.04,1.13,0.52,0.53,0.16,0.26
3598,1.06,1.13,0.97,1.13,0.48,0.53,-0.13,0.24
3599,1.13,1.13,1.04,1.13,0.51,0.57,0.12,0.54
3600,1.12,1.13,1.04,1.13,0.52,0.56,0.13,0.49
3601,1.02,1.13,1.11,1.13,0.55,0.5,0.44,0.04
3602,1.23,1.13,0.98,1.13,0.46,0.61,-0.29,0.91
3603,1.09,1.13,1.06,1.13,0.53,0.54,0.25,0.35
3604,1.28,1.13,1.16,1.13,0.57,0.65,0.53,1.18
3605,1.14,1.13,1.18,1.12,0.59,0.57,0.72,0.54
3606,1.04,1.13,1.14,1.12,0.57,0.51,0.58,0.11
3607,1.27,1.13,1.07,1.12,0.51,0.64,0.1,1.12
3608,1.23,1.13,1.16,1.12,0.57,0.62,0.59,0.97
3609,1.13,1.13,1.06,1.12,0.53,0.57,0.22,0.54
3610,1.28,1.13,1.2,1.13,0.59,0.65,0.7,1.17
3611,1.13,1.13,1.12,1.13,0.56,0.57,0.47,0.53
3612,1.14,1.13,1.0,1.12,0.49,0.57,-0.1,0.56
3613,1.06,1.13,1.28,1.13,0.64,0.5,1.16,0.02
3614,1.06,1.13,1.06,1.12,0.53,0.53,0.25,0.25
3615,1.0,1.13,1.23,1.13,0.62,0.47,0.92,-0.23
3616,1.24,1.13,0.97,1.12,0.45,0.62,-0.37,0.94
3617,0.97,1.13,1.29,1.12,0.64,0.44,1.12,-0.47
3618,0.96,1.13,1.23,1.12,0.61,0.45,0.89,-0.4
3619,1.29,1.13,1.06,1.12,0.5,0.65,-0.0,1.21
3620,1.29,1.13,1.28,1.12,0.64,0.65,1.09,1.16
3621,1.1,1.13,0.98,1.12,0.49,0.55,-0.1,0.38
3622,1.12,1.13,1.14,1.12,0.57,0.56,0.58,0.46
3623,1.22,1.13,1.12,1.12,0.55,0.62,0.39,0.93
3624,1.27,1.13,1.2,1.13,0.59,0.64,0.72,1.11
3625,1.22,1.13,0.96,1.12,0.45,0.61,-0.38,0.84
3626,1.1,1.13,1.24,1.12,0.63,0.53,1.03,0.25
3627,1.19,1.13,1.25,1.13,0.63,0.58,1.07,0.68
3628,1.23,1.13,1.18,1.13,0.58,0.62,0.65,0.97
3629,0.96,1.13,1.28,1.13,0.63,0.44,1.06,-0.5
3630,1.16,1.13,1.18,1.13,0.59,0.58,0.71,0.65
3631,1.15,1.13,1.19,1.13,0.6,0.57,0.77,0.59
3632,1.2,1.13,1.04,1.13,0.5,0.6,0.04,0.82
3633,1.15,1.13,1.22,1.13,0.62,0.57,0.92,0.55
3634,1.15,1.13,1.1,1.13,0.54,0.58,0.35,0.63
3635,1.13,1.13,0.96,1.13,0.47,0.56,-0.24,0.5
3636,1.16,1.13,1.21,1.13,0.61,0.58,0.87,0.62
3637,1.29,1.13,1.27,1.13,0.63,0.65,1.03,1.17
3638,1.25,1.13,0.98,1.13,0.46,0.62,-0.33,1.0
3639,0.98,1.13,1.29,1.13,0.64,0.45,1.13,-0.41
3640,1.24,1.13,1.06,1.13,0.51,0.63,0.08,1.02
3641,1.25,1.13,1.02,1.13,0.48,0.63,-0.16,1.03
3642,1.01,1.13,1.04,1.13,0.52,0.5,0.16,0.02
3643,0.97,1.13,1.24,1.13,0.62,0.45,0.94,-0.37
3644,1.0,1.13,1.24,1.13,0.62,0.47,0.97,-0.25
3645,1.15,1.13,1.0,1.13,0.49,0.58,-0.11,0.61
3646,1.01,1.13,1.24,1.13,0.62,0.48,0.98,-0.2
3647,1.06,1.13,1.15,1.13,0.58,0.52,0.63,0.2
3648,0.97,1.13,1.13,1.13,0.56,0.48,0.51,-0.19
3649,1.28,1.13,1.0,1.13,0.46,0.64,-0.33,1.1
3650,1.11,1.13,1.11,1.13,0.55,0.55,0.43,0.43
3651,0.97,1.13,0.98,1.13,0.49,0.49,-0.06,-0.1
3652,1.13,1.13,1.02,1.13,0.5,0.57,0.02,0.53
3653,1.18,1.13,1.13,1.13,0.56,0.59,0.49,0.73
3654,1.11,1.13,1.05,1.13,0.52,0.56,0.18,0.44
3655,1.04,1.13,1.12,1.13,0.56,0.52,0.49,0.13
3656,1.0,1.13,1.09,1.13,0.54,0.49,0.34,-0.05
3657,0.97,1.13,1.15,1.13,0.57,0.47,0.59,-0.21
3658,0.96,1.13,1.09,1.13,0.54,0.48,0.32,-0.19
3659,0.96,1.12,1.13,1.13,0.56,0.47,0.5,-0.24
3660,1.25,1.13,1.21,1.13,0.6,0.63,0.79,1.05
3661,1.0,1.12,1.27,1.13,0.63,0.46,1.06,-0.3
3662,1.14,1.12,1.15,1.13,0.58,0.57,0.62,0.56
3663,1.1,1.12,1.2,1.13,0.6,0.54,0.83,0.31
3664,1.23,1.13,1.18,1.13,0.58,0.62,0.65,0.97
3665,1.21,1.13,1.11,1.13,0.54,0.61,0.35,0.88
3666,1.19,1.13,1.02,1.13,0.49,0.59,-0.05,0.76
3667,0.96,1.13,1.15,1.13,0.57,0.47,0.58,-0.27
3668,1.0,1.12,1.27,1.13,0.63,0.46,1.06,-0.3
3669,1.21,1.13,1.1,1.13,0.54,0.61,0.29,0.88
3670,1.24,1.13,1.22,1.13,0.61,0.62,0.86,0.99
3671,1.18,1.13,0.96,1.13,0.46,0.58,-0.3,0.67
3672,1.21,1.13,1.11,1.13,0.54,0.61,0.35,0.88
3673,0.96,1.13,1.03,1.13,0.51,0.48,0.11,-0.16
3674,1.14,1.13,1.23,1.13,0.62,0.56,0.98,0.48
3675,1.12,1.13,1.13,1.13,0.57,0.56,0.53,0.47
3676,1.12,1.13,1.24,1.13,0.63,0.54,1.03,0.36
3677,1.05,1.13,1.16,1.13,0.59,0.52,0.68,0.14
3678,1.29,1.13,0.96,1.13,0.43,0.64,-0.52,1.1
3679,1.22,1.13,0.97,1.12,0.46,0.61,-0.32,0.86
3680,1.25,1.13,1.24,1.12,0.62,0.63,0.96,1.03
3681,1.07,1.13,0.97,1.12,0.48,0.54,-0.14,0.29
3682,1.2,1.13,1.04,1.12,0.5,0.6,0.04,0.82
3683,0.97,1.13,1.12,1.12,0.56,0.48,0.46,-0.17
3684,1.02,1.13,1.18,1.12,0.59,0.5,0.71,-0.04
3685,1.11,1.13,1.16,1.12,0.59,0.55,0.68,0.4
3686,1.15,1.13,1.05,1.12,0.52,0.58,0.15,0.63
3687,1.13,1.12,1.15,1.12,0.58,0.56,0.62,0.51
3688,1.29,1.13,1.09,1.12,0.51,0.65,0.11,1.22
3689,1.13,1.13,1.28,1.12,0.65,0.55,1.18,0.36
3690,1.05,1.12,0.96,1.12,0.48,0.52,-0.17,0.2
3691,1.28,1.13,1.06,1.12,0.5,0.64,0.02,1.16
3692,1.11,1.12,1.05,1.12,0.52,0.56,0.18,0.44
3693,1.28,1.13,1.14,1.12,0.55,0.65,0.42,1.18
3694,0.98,1.13,1.05,1.12,0.53,0.49,0.2,-0.07
3695,1.23,1.13,1.16,1.12,0.57,0.62,0.59,0.97
3696,1.14,1.13,1.29,1.12,0.65,0.55,1.23,0.4
3697,1.11,1.13,1.19,1.12,0.6,0.55,0.78,0.37
3698,1.29,1.13,1.13,1.12,0.54,0.65,0.34,1.23
3699,1.03,1.13,1.15,1.12,0.58,0.51,0.63,0.04
3700,1.14,1.13,1.07,1.12,0.53,0.57,0.26,0.59
3701,1.05,1.13,0.96,1.12,0.48,0.52,-0.17,0.2
3702,0.96,1.13,1.11,1.12,0.55,0.47,0.41,-0.21
3703,1.16,1.13,1.15,1.12,0.58,0.58,0.6,0.66
3704,1.28,1.13,0.98,1.12,0.45,0.64,-0.38,1.09
3705,1.02,1.13,1.23,1.12,0.62,0.48,0.94,-0.12
3706,1.24,1.13,1.15,1.12,0.57,0.63,0.53,1.03
3707,1.05,1.13,1.28,1.12,0.64,0.5,1.15,-0.04
3708,0.96,1.13,1.24,1.12,0.62,0.45,0.93,-0.42
3709,1.1,1.13,1.25,1.12,0.63,0.53,1.08,0.23
3710,1.16,1.13,0.98,1.12,0.48,0.58,-0.18,0.65
3711,1.12,1.13,1.2,1.12,0.6,0.55,0.83,0.42
3712,1.18,1.13,1.22,1.12,0.61,0.58,0.91,0.66
3713,1.21,1.13,1.13,1.12,0.56,0.61,0.46,0.88
3714,1.09,1.12,0.97,1.12,0.48,0.54,-0.14,0.33
3715,1.1,1.12,1.29,1.12,0.65,0.52,1.22,0.17
3716,1.27,1.12,1.25,1.12,0.63,0.63,1.0,1.07
3717,1.29,1.13,1.11,1.12,0.53,0.65,0.23,1.23
3718,1.02,1.13,1.07,1.12,0.54,0.51,0.3,0.06
3719,0.97,1.13,1.07,1.12,0.54,0.48,0.29,-0.14
3720,1.25,1.13,1.07,1.12,0.51,0.63,0.12,1.07
3721,1.1,1.13,1.07,1.12,0.54,0.55,0.29,0.39
3722,1.09,1.13,1.07,1.12,0.54,0.54,0.29,0.35
3723,1.28,1.13,0.98,1.12,0.45,0.64,-0.38,1.09
3724,1.28,1.13,1.22,1.12,0.6,0.64,0.82,1.15
3725,1.07,1.13,1.07,1.12,0.54,0.54,0.3,0.3
3726,1.21,1.13,1.2,1.12,0.6,0.61,0.78,0.85
3727,1.05,1.13,1.19,1.12,0.6,0.51,0.77,0.11
3728,1.05,1.13,1.0,1.12,0.5,0.53,-0.03,0.21
3729,1.25,1.13,1.09,1.12,0.52,0.63,0.17,1.07
3730,1.02,1.13,1.0,1.12,0.5,0.51,-0.02,0.07
3731,1.27,1.13,1.18,1.12,0.58,0.64,0.61,1.12
3732,1.19,1.13,0.96,1.12,0.46,0.59,-0.32,0.71
3733,1.12,1.13,1.19,1.12,0.6,0.55,0.78,0.43
3734,1.0,1.13,1.24,1.12,0.62,0.47,0.97,-0.25
3735,1.2,1.13,1.02,1.12,0.49,0.6,-0.07,0.8
3736,1.16,1.13,1.04,1.12,0.51,0.58,0.08,0.68
3737,1.2,1.13,1.22,1.12,0.61,0.6,0.9,0.77
3738,1.09,1.13,1.18,1.12,0.59,0.54,0.73,0.28
3739,1.16,1.13,1.19,1.12,0.6,0.58,0.76,0.64
3740,1.07,1.13,1.12,1.12,0.56,0.53,0.49,0.28
3741,1.06,1.13,1.04,1.12,0.52,0.53,0.16,0.26
3742,1.19,1.13,1.15,1.12,0.57,0.6,0.59,0.77
