t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,0.5,0.46,0.42,0.47,0.06,0.17,-2.58,-0.53
398,0.49,0.46,0.47,0.47,0.34,0.22,2.65,0.43
399,0.45,0.46,0.43,0.47,0.5,0.17,5.6,-0.48
400,0.46,0.46,0.42,0.46,0.44,0.17,4.51,-0.49
401,0.42,0.46,0.46,0.46,0.43,0.15,4.25,-0.9
402,0.47,0.46,0.47,0.46,0.46,0.12,4.97,-1.39
403,0.44,0.46,0.51,0.47,0.53,0.13,6.16,-1.18
404,0.48,0.46,0.43,0.46,0.58,0.18,7.14,-0.26
405,0.47,0.46,0.49,0.47,0.25,0.38,0.98,3.48
406,0.47,0.46,0.49,0.47,0.19,0.29,-0.18,1.67
407,0.46,0.46,0.42,0.47,0.16,0.21,-0.6,0.25
408,0.46,0.46,0.44,0.46,0.54,0.07,6.39,-2.34
409,0.45,0.46,0.5,0.47,0.79,0.0,11.05,-3.62
410,0.5,0.46,0.48,0.47,0.81,0.0,11.3,-3.62
411,0.44,0.46,0.44,0.47,0.56,0.09,6.78,-1.96
412,0.45,0.46,0.49,0.47,0.55,0.0,6.62,-3.62
413,0.46,0.46,0.46,0.47,0.61,0.0,7.75,-3.62
414,0.44,0.46,0.45,0.47,0.42,0.0,4.1,-3.62
415,0.46,0.46,0.43,0.46,0.35,0.0,2.91,-3.62
416,0.49,0.46,0.46,0.46,0.5,0.0,5.68,-3.62
417,0.45,0.46,0.45,0.46,0.41,0.0,3.98,-3.62
418,0.46,0.46,0.5,0.46,0.47,0.0,5.06,-3.62
419,0.48,0.46,0.46,0.46,0.42,0.0,4.08,-3.62
420,0.5,0.46,0.5,0.47,0.24,0.0,0.85,-3.62
421,0.43,0.46,0.48,0.47,0.31,0.0,2.05,-3.62
422,0.48,0.46,0.47,0.47,0.23,0.0,0.55,-3.62
423,0.47,0.46,0.51,0.47,0.16,0.0,-0.65,-3.62
424,0.51,0.46,0.44,0.47,0.16,0.0,-0.6,-3.62
425,0.5,0.46,0.51,0.47,0.09,0.0,-2.04,-3.62
426,0.5,0.46,0.51,0.47,0.17,0.07,-0.48,-2.38
427,0.47,0.46,0.51,0.47,0.28,0.16,1.49,-0.74
428,0.48,0.46,0.46,0.47,0.38,0.03,3.45,-3.03
429,0.44,0.46,0.48,0.47,0.13,0.06,-1.15,-2.51
430,0.46,0.46,0.44,0.47,0.16,0.0,-0.74,-3.62
431,0.42,0.46,0.5,0.47,0.04,0.19,-2.89,-0.18
432,0.44,0.46,0.5,0.47,0.22,0.16,0.36,-0.64
433,0.51,0.46,0.49,0.47,0.22,0.45,0.37,4.73
434,0.45,0.46,0.5,0.47,0.01,0.53,-3.53,6.17
435,0.46,0.46,0.48,0.47,0.21,0.39,0.31,3.62
436,0.45,0.46,0.49,0.47,0.23,0.38,0.69,3.36
437,0.46,0.46,0.48,0.47,0.19,0.21,-0.07,0.32
438,0.43,0.46,0.5,0.47,0.21,0.34,0.18,2.75
439,0.5,0.46,0.45,0.47,0.14,0.55,-0.97,6.51
440,0.47,0.46,0.45,0.47,0.21,0.6,0.28,7.47
441,0.47,0.46,0.48,0.47,0.29,0.7,1.75,9.29
442,0.5,0.46,0.42,0.47,0.46,0.64,4.89,8.28
443,0.49,0.46,0.47,0.47,0.22,1.12,0.51,17.14
444,0.51,0.46,0.42,0.47,0.29,1.0,1.66,14.85
445,0.49,0.47,0.48,0.47,0.04,0.98,-2.84,14.42
446,0.47,0.47,0.49,0.47,0.14,0.7,-1.1,9.32
447,0.51,0.47,0.45,0.47,0.15,0.39,-0.76,3.56
448,0.48,0.47,0.51,0.47,0.58,0.04,7.18,-2.9
449,0.51,0.47,0.51,0.47,0.37,0.23,3.16,0.58
450,0.45,0.47,0.47,0.47,0.45,0.13,4.75,-1.28
451,0.5,0.47,0.44,0.47,0.33,0.21,2.44,0.2
452,0.43,0.47,0.45,0.47,0.59,0.2,7.34,0.14
453,0.51,0.47,0.47,0.47,0.59,0.27,7.38,1.29
454,0.45,0.47,0.51,0.47,0.36,0.23,3.06,0.66
455,0.43,0.47,0.44,0.47,0.12,0.35,-1.34,2.78
456,0.5,0.47,0.44,0.47,0.0,0.21,-3.57,0.26
457,0.45,0.47,0.47,0.47,0.0,0.07,-3.62,-2.26
458,0.43,0.47,0.5,0.47,0.08,0.16,-2.19,-0.64
459,0.44,0.47,0.49,0.47,0.4,0.0,3.75,-3.62
460,0.43,0.47,0.48,0.47,0.37,0.0,3.23,-3.62
461,0.45,0.47,0.5,0.47,0.4,0.0,3.84,-3.62
462,0.44,0.46,0.5,0.47,0.42,0.0,4.21,-3.62
463,0.43,0.46,0.47,0.47,0.22,0.09,0.48,-1.97
464,0.48,0.46,0.42,0.47,0.52,0.02,5.96,-3.28
465,0.46,0.46,0.45,0.47,0.6,0.04,7.47,-2.82
466,0.42,0.46,0.48,0.47,0.25,0.17,0.92,-0.55
467,0.45,0.46,0.44,0.47,0.16,0.52,-0.68,5.93
468,0.49,0.46,0.51,0.47,0.26,0.67,1.13,8.81
469,0.43,0.46,0.42,0.47,0.34,0.66,2.66,8.56
470,0.5,0.46,0.42,0.47,0.41,0.48,3.97,5.35
471,0.48,0.46,0.51,0.47,0.14,0.54,-0.96,6.32
472,0.5,0.46,0.51,0.47,0.4,0.36,3.69,2.98
473,0.51,0.47,0.49,0.47,0.19,0.43,-0.1,4.39
474,0.5,0.47,0.43,0.47,0.08,0.61,-2.17,7.62
475,0.46,0.47,0.51,0.47,0.16,0.43,-0.71,4.31
476,0.45,0.47,0.51,0.47,0.03,0.36,-3.1,3.05
477,0.45,0.47,0.49,0.47,0.0,0.81,-3.62,11.44
478,0.48,0.47,0.45,0.47,0.0,0.76,-3.62,10.47
479,0.43,0.47,0.5,0.47,0.0,0.87,-3.62,12.44
480,0.47,0.47,0.45,0.47,0.0,0.62,-3.62,7.87
481,0.48,0.47,0.51,0.47,0.0,0.52,-3.62,6.03
482,0.51,0.47,0.47,0.47,0.0,0.39,-3.62,3.67
483,0.5,0.47,0.43,0.47,0.0,0.3,-3.62,1.85
484,0.43,0.47,0.42,0.47,0.0,0.29,-3.62,1.69
485,0.47,0.47,0.44,0.47,0.0,0.24,-3.62,0.74
486,0.5,0.47,0.45,0.47,0.0,0.41,-3.62,3.99
487,0.5,0.47,0.43,0.47,0.0,0.53,-3.62,6.19
488,0.49,0.47,0.45,0.47,0.0,0.69,-3.62,9.1
489,0.43,0.47,0.46,0.47,0.0,0.83,-3.62,11.72
490,0.44,0.47,0.47,0.47,0.0,0.71,-3.62,9.44
491,0.49,0.47,0.48,0.47,0.0,0.5,-3.62,5.71
492,0.43,0.47,0.42,0.47,0.11,0.4,-1.56,3.85
493,0.49,0.47,0.51,0.47,0.22,0.08,0.4,-2.13
494,0.47,0.47,0.5,0.47,0.2,0.17,0.15,-0.41
495,0.49,0.47,0.5,0.47,0.22,0.12,0.4,-1.46
496,0.46,0.47,0.47,0.47,0.23,0.07,0.55,-2.26
497,0.45,0.47,0.42,0.47,0.38,0.01,3.46,-3.45
498,0.45,0.47,0.42,0.47,0.33,0.08,2.53,-2.13
499,0.5,0.47,0.49,0.47,0.11,0.01,-1.68,-3.4
500,0.48,0.47,0.46,0.47,0.0,0.1,-3.62,-1.84
501,0.49,0.47,0.47,0.47,0.0,0.09,-3.62,-1.89
502,0.42,0.47,0.42,0.47,0.0,0.16,-3.62,-0.73
503,0.46,0.47,0.47,0.47,0.0,0.03,-3.62,-3.12
504,0.44,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
505,0.44,0.47,0.5,0.47,0.0,0.36,-3.62,3.0
506,0.45,0.47,0.47,0.47,0.0,0.4,-3.62,3.7
507,0.5,0.47,0.44,0.47,0.0,0.59,-3.62,7.34
508,0.51,0.47,0.5,0.47,0.0,0.86,-3.62,12.33
509,0.49,0.47,0.43,0.47,0.0,0.65,-3.62,8.39
510,0.5,0.47,0.43,0.47,0.0,0.53,-3.62,6.13
511,0.5,0.47,0.49,0.47,0.0,0.62,-3.62,7.84
512,0.44,0.47,0.43,0.47,0.0,0.66,-3.62,8.51
513,0.49,0.47,0.47,0.47,0.1,0.47,-1.79,5.16
514,0.51,0.47,0.49,0.47,0.0,0.68,-3.62,8.98
515,0.42,0.47,0.44,0.47,0.0,0.62,-3.62,7.89
516,0.49,0.47,0.45,0.47,0.22,0.65,0.47,8.34
517,0.43,0.47,0.44,0.47,0.26,0.67,1.21,8.82
518,0.48,0.47,0.47,0.47,0.6,0.42,7.5,4.16
519,0.42,0.47,0.43,0.47,0.68,0.42,9.04,4.13
520,0.43,0.47,0.51,0.47,0.57,0.34,7.0,2.74
521,0.42,0.47,0.46,0.47,0.62,0.31,7.77,2.09
522,0.44,0.47,0.44,0.47,0.55,0.17,6.58,-0.56
523,0.46,0.47,0.49,0.47,0.57,0.19,6.9,-0.05
524,0.47,0.47,0.45,0.47,0.43,0.23,4.4,0.54
525,0.51,0.47,0.49,0.47,0.31,0.16,2.15,-0.61
526,0.51,0.47,0.47,0.47,0.39,0.2,3.66,0.06
527,0.51,0.47,0.46,0.47,0.25,0.21,0.99,0.26
528,0.5,0.47,0.49,0.47,0.05,0.55,-2.7,6.49
529,0.46,0.47,0.44,0.47,0.1,0.35,-1.77,2.83
530,0.43,0.47,0.46,0.47,0.14,0.24,-0.96,0.79
531,0.43,0.47,0.45,0.47,0.0,0.29,-3.62,1.68
532,0.48,0.47,0.48,0.47,0.09,0.06,-2.01,-2.51
533,0.42,0.47,0.46,0.47,0.09,0.0,-1.89,-3.62
534,0.46,0.47,0.44,0.47,0.0,0.15,-3.62,-0.93
535,0.48,0.47,0.48,0.47,0.0,0.41,-3.62,3.91
536,0.49,0.47,0.48,0.47,0.0,0.4,-3.62,3.79
537,0.43,0.47,0.42,0.47,0.0,0.43,-3.62,4.37
538,0.5,0.47,0.43,0.47,0.0,0.55,-3.62,6.56
539,0.46,0.47,0.5,0.47,0.0,0.73,-3.62,9.96
540,0.5,0.47,0.48,0.47,0.0,0.63,-3.62,7.99
541,0.47,0.47,0.43,0.47,0.0,0.33,-3.62,2.47
542,0.45,0.47,0.46,0.47,0.0,0.4,-3.62,3.75
543,0.49,0.47,0.47,0.47,0.0,0.23,-3.62,0.71
544,0.46,0.47,0.51,0.47,0.0,0.2,-3.62,0.08
545,0.5,0.47,0.44,0.47,0.0,0.42,-3.62,4.2
546,0.49,0.47,0.44,0.47,0.0,0.53,-3.62,6.11
547,0.46,0.47,0.46,0.47,0.0,0.2,-3.62,-0.0
548,0.42,0.47,0.47,0.47,0.05,0.25,-2.62,1.02
549,0.47,0.47,0.49,0.47,0.1,0.31,-1.78,2.08
550,0.48,0.47,0.48,0.47,0.17,0.28,-0.42,1.53
551,0.44,0.47,0.49,0.47,0.19,0.07,-0.07,-2.4
552,0.49,0.47,0.47,0.47,0.1,0.1,-1.72,-1.85
553,0.5,0.47,0.43,0.47,0.08,0.12,-2.23,-1.36
554,0.48,0.47,0.48,0.47,0.03,0.0,-3.09,-3.54
555,0.46,0.47,0.5,0.47,0.16,0.0,-0.67,-3.62
556,0.5,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
557,0.5,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
558,0.44,0.47,0.51,0.47,0.13,0.0,-1.27,-3.62
559,0.42,0.47,0.44,0.47,0.22,0.0,0.42,-3.62
560,0.45,0.47,0.45,0.47,0.28,0.0,1.55,-3.62
561,0.45,0.47,0.44,0.47,0.39,0.0,3.58,-3.62
562,0.45,0.47,0.43,0.47,0.44,0.0,4.51,-3.62
563,0.44,0.47,0.45,0.47,0.12,0.0,-1.47,-3.62
564,0.5,0.47,0.43,0.47,0.25,0.0,1.04,-3.62
565,0.44,0.47,0.48,0.47,0.17,0.0,-0.57,-3.62
566,0.49,0.47,0.51,0.47,0.22,0.0,0.35,-3.62
567,0.47,0.47,0.45,0.47,0.36,0.0,3.01,-3.62
568,0.47,0.47,0.48,0.47,0.48,0.05,5.2,-2.69
569,0.48,0.47,0.47,0.47,0.34,0.15,2.75,-0.8
570,0.48,0.47,0.46,0.47,0.41,0.0,3.91,-3.62
571,0.45,0.47,0.47,0.47,0.54,0.0,6.29,-3.62
572,0.46,0.47,0.48,0.47,0.13,0.0,-1.13,-3.62
573,0.46,0.47,0.47,0.47,0.25,0.0,0.92,-3.62
574,0.42,0.47,0.48,0.47,0.02,0.0,-3.33,-3.62
575,0.49,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
576,0.46,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
577,0.5,0.47,0.44,0.47,0.0,0.0,-3.62,-3.62
578,0.44,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
579,0.5,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
580,0.49,0.47,0.46,0.47,0.0,0.0,-3.62,-3.62
581,0.49,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
582,0.5,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
583,0.49,0.47,0.45,0.47,0.0,0.0,-3.62,-3.62
584,0.42,0.47,0.46,0.47,0.0,0.05,-3.62,-2.61
585,0.48,0.47,0.45,0.47,0.0,0.14,-3.62,-1.03
586,0.45,0.47,0.5,0.47,0.0,0.07,-3.62,-2.28
587,0.44,0.47,0.47,0.47,0.19,0.0,-0.09,-3.62
588,0.45,0.47,0.45,0.47,0.23,0.0,0.64,-3.62
589,0.45,0.47,0.51,0.47,0.23,0.0,0.65,-3.62
590,0.42,0.47,0.49,0.47,0.48,0.0,5.3,-3.62
591,0.48,0.47,0.47,0.47,0.63,0.0,8.0,-3.62
592,0.48,0.47,0.45,0.47,0.52,0.0,6.07,-3.62
593,0.43,0.47,0.44,0.47,0.6,0.0,7.5,-3.62
594,0.44,0.47,0.44,0.47,0.51,0.0,5.82,-3.62
595,0.5,0.47,0.5,0.47,0.42,0.0,4.2,-3.62
596,0.49,0.47,0.45,0.47,0.41,0.0,4.01,-3.62
597,0.47,0.47,0.42,0.47,0.21,0.0,0.29,-3.62
598,0.44,0.47,0.43,0.47,0.29,0.0,1.67,-3.62
599,0.49,0.47,0.49,0.47,0.26,0.0,1.09,-3.62
600,0.42,0.47,0.43,0.47,0.13,0.0,-1.14,-3.62
601,0.42,0.47,0.45,0.47,0.0,0.14,-3.62,-1.08
602,0.46,0.47,0.5,0.47,0.0,0.27,-3.62,1.29
603,0.49,0.47,0.45,0.47,0.04,0.05,-2.94,-2.77
604,0.42,0.47,0.47,0.47,0.03,0.11,-3.04,-1.6
605,0.5,0.47,0.49,0.47,0.0,0.07,-3.62,-2.36
606,0.49,0.47,0.45,0.47,0.06,0.0,-2.47,-3.62
607,0.49,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
608,0.42,0.47,0.42,0.47,0.0,0.0,-3.62,-3.62
609,0.43,0.47,0.42,0.47,0.0,0.0,-3.62,-3.62
610,0.5,0.47,0.46,0.47,0.0,0.11,-3.62,-1.54
611,0.5,0.47,0.46,0.47,0.0,0.11,-3.62,-1.6
612,0.42,0.47,0.45,0.47,0.0,0.14,-3.62,-0.97
613,0.48,0.47,0.49,0.47,0.17,0.06,-0.52,-2.51
614,0.47,0.47,0.49,0.47,0.11,0.06,-1.64,-2.51
615,0.46,0.47,0.49,0.47,0.21,0.0,0.25,-3.62
616,0.48,0.47,0.45,0.47,0.24,0.0,0.81,-3.62
617,0.51,0.47,0.5,0.47,0.09,0.26,-1.99,1.25
618,0.44,0.47,0.5,0.47,0.0,0.43,-3.62,4.39
619,0.45,0.47,0.48,0.47,0.0,0.62,-3.62,7.92
620,0.46,0.47,0.44,0.47,0.0,0.45,-3.62,4.77
621,0.44,0.47,0.49,0.47,0.0,0.5,-3.62,5.68
622,0.49,0.47,0.5,0.47,0.0,0.76,-3.62,10.43
623,0.5,0.47,0.5,0.47,0.0,0.64,-3.62,8.16
624,0.42,0.47,0.42,0.47,0.01,0.63,-3.5,7.96
625,0.47,0.47,0.43,0.47,0.1,0.49,-1.84,5.37
626,0.5,0.47,0.45,0.47,0.04,0.63,-2.83,7.98
627,0.43,0.47,0.51,0.47,0.04,0.57,-2.96,6.83
628,0.48,0.47,0.5,0.47,0.07,0.38,-2.35,3.44
629,0.46,0.47,0.45,0.47,0.27,0.36,1.31,3.09
630,0.43,0.47,0.46,0.47,0.22,0.28,0.4,1.47
631,0.43,0.47,0.44,0.47,0.37,0.13,3.31,-1.29
632,0.51,0.47,0.47,0.47,0.22,0.0,0.41,-3.62
633,0.47,0.47,0.42,0.47,0.02,0.27,-3.29,1.45
634,0.45,0.47,0.48,0.47,0.08,0.16,-2.12,-0.59
635,0.5,0.47,0.46,0.47,0.0,0.2,-3.62,-0.01
636,0.48,0.47,0.51,0.47,0.04,0.25,-2.97,1.0
637,0.47,0.47,0.43,0.47,0.12,0.28,-1.38,1.53
638,0.46,0.47,0.44,0.47,0.11,0.17,-1.51,-0.49
639,0.5,0.47,0.43,0.47,0.08,0.15,-2.21,-0.81
640,0.44,0.47,0.5,0.47,0.2,0.0,0.16,-3.62
641,0.51,0.47,0.44,0.47,0.05,0.23,-2.77,0.64
642,0.48,0.47,0.5,0.47,0.33,0.38,2.41,3.32
643,0.43,0.47,0.47,0.47,0.29,0.41,1.69,4.03
644,0.42,0.47,0.48,0.47,0.37,0.16,3.19,-0.59
645,0.42,0.47,0.43,0.47,0.37,0.16,3.2,-0.69
646,0.45,0.47,0.51,0.47,0.45,0.0,4.69,-3.62
647,0.42,0.47,0.47,0.47,0.19,0.13,-0.16,-1.21
648,0.47,0.47,0.42,0.47,0.11,0.48,-1.54,5.31
649,0.46,0.47,0.5,0.47,0.17,0.49,-0.5,5.45
650,0.46,0.47,0.51,0.47,0.29,0.22,1.83,0.46
651,0.49,0.47,0.44,0.47,0.22,0.39,0.45,3.56
652,0.51,0.47,0.51,0.47,0.39,0.52,3.65,6.01
653,0.48,0.47,0.46,0.47,0.85,0.24,12.08,0.82
654,0.49,0.47,0.45,0.47,0.69,0.32,9.05,2.22
655,0.44,0.47,0.44,0.47,0.91,0.19,13.27,-0.03
656,0.49,0.47,0.45,0.47,1.1,0.22,16.74,0.51
657,0.44,0.47,0.45,0.47,0.85,0.27,12.14,1.28
658,0.44,0.47,0.51,0.47,0.82,0.36,11.5,2.98
659,0.42,0.47,0.45,0.47,0.7,0.36,9.25,3.0
660,0.44,0.47,0.49,0.47,0.82,0.31,11.46,2.17
661,0.43,0.47,0.47,0.47,0.46,0.35,4.94,2.91
662,0.5,0.47,0.51,0.47,0.71,0.48,9.48,5.26
663,0.45,0.47,0.51,0.47,0.71,0.59,9.42,7.27
664,0.49,0.47,0.46,0.47,0.63,0.65,7.96,8.33
665,0.42,0.47,0.48,0.47,0.53,0.75,6.21,10.31
666,0.48,0.47,0.43,0.47,0.44,0.59,4.57,7.22
667,0.48,0.47,0.43,0.47,0.27,0.57,1.44,7.0
668,0.46,0.47,0.42,0.47,0.45,0.51,4.77,5.75
669,0.46,0.47,0.49,0.47,0.35,0.77,2.85,10.54
670,0.44,0.47,0.48,0.47,0.25,0.81,0.93,11.31
671,0.42,0.47,0.51,0.47,0.14,0.84,-1.09,11.89
672,0.43,0.47,0.46,0.47,0.22,0.56,0.41,6.71
673,0.49,0.47,0.42,0.47,0.13,0.47,-1.31,4.99
674,0.47,0.47,0.46,0.47,0.2,0.36,0.02,2.95
675,0.44,0.47,0.51,0.47,0.46,0.27,4.88,1.4
676,0.45,0.47,0.48,0.47,0.31,0.34,2.09,2.73
677,0.43,0.47,0.47,0.47,0.23,0.53,0.72,6.22
678,0.48,0.47,0.48,0.47,0.35,0.34,2.94,2.58
679,0.49,0.47,0.47,0.47,0.49,0.3,5.41,1.85
680,0.42,0.47,0.49,0.47,0.42,0.0,4.12,-3.53
681,0.43,0.47,0.5,0.47,0.31,0.0,2.04,-3.62
682,0.44,0.47,0.43,0.47,0.32,0.0,2.28,-3.62
683,0.48,0.47,0.48,0.47,0.39,0.0,3.63,-3.62
684,0.49,0.47,0.5,0.47,0.52,0.17,5.94,-0.48
685,0.44,0.47,0.48,0.47,0.38,0.14,3.33,-1.02
686,0.42,0.47,0.43,0.47,0.32,0.07,2.26,-2.31
687,0.5,0.47,0.49,0.47,0.2,0.03,0.03,-3.13
688,0.49,0.47,0.42,0.47,0.3,0.24,1.9,0.75
689,0.42,0.47,0.49,0.47,0.1,0.02,-1.85,-3.2
690,0.51,0.47,0.45,0.47,0.11,0.41,-1.62,3.9
691,0.45,0.47,0.44,0.47,0.33,0.45,2.47,4.69
692,0.43,0.47,0.46,0.47,0.34,0.38,2.64,3.35
693,0.51,0.47,0.49,0.47,0.44,0.17,4.53,-0.46
694,0.44,0.47,0.49,0.47,0.42,0.16,4.15,-0.61
695,0.42,0.47,0.5,0.47,0.32,0.2,2.22,0.01
696,0.47,0.47,0.45,0.47,0.44,0.0,4.45,-3.62
697,0.45,0.47,0.49,0.47,0.39,0.0,3.65,-3.62
698,0.44,0.47,0.51,0.47,0.49,0.03,5.43,-3.02
699,0.42,0.47,0.44,0.47,0.3,0.34,1.92,2.74
700,0.46,0.47,0.49,0.47,0.32,0.64,2.34,8.12
701,0.47,0.47,0.46,0.47,0.17,0.71,-0.46,9.51
702,0.46,0.47,0.43,0.47,0.28,0.51,1.58,5.87
703,0.5,0.47,0.45,0.47,0.0,0.64,-3.62,8.26
704,0.48,0.47,0.42,0.47,0.0,0.62,-3.62,7.81
705,0.49,0.47,0.45,0.47,0.0,0.53,-3.62,6.16
706,0.43,0.47,0.51,0.47,0.0,0.58,-3.62,7.07
707,0.5,0.47,0.44,0.47,0.0,0.55,-3.62,6.52
708,0.5,0.47,0.46,0.47,0.02,0.27,-3.24,1.43
709,0.44,0.47,0.49,0.47,0.0,0.46,-3.62,4.95
710,0.49,0.47,0.47,0.47,0.0,0.2,-3.62,0.02
711,0.47,0.47,0.42,0.47,0.0,0.3,-3.62,1.96
712,0.46,0.47,0.49,0.47,0.0,0.44,-3.62,4.49
713,0.43,0.47,0.48,0.47,0.0,0.31,-3.62,2.11
714,0.43,0.47,0.46,0.47,0.0,0.21,-3.62,0.2
715,0.46,0.47,0.5,0.47,0.0,0.22,-3.62,0.38
716,0.44,0.47,0.43,0.47,0.16,0.21,-0.69,0.21
717,0.51,0.47,0.44,0.47,0.0,0.25,-3.62,1.08
718,0.47,0.47,0.45,0.47,0.0,0.5,-3.62,5.54
719,0.46,0.47,0.44,0.47,0.0,0.48,-3.62,5.29
720,0.5,0.47,0.42,0.47,0.0,0.64,-3.62,8.17
721,0.44,0.47,0.49,0.47,0.0,0.51,-3.62,5.77
722,0.5,0.47,0.49,0.47,0.0,0.48,-3.62,5.26
723,0.5,0.47,0.43,0.47,0.0,0.54,-3.62,6.37
724,0.45,0.47,0.48,0.47,0.05,0.43,-2.76,4.34
725,0.48,0.47,0.47,0.47,0.41,0.3,3.96,1.95
726,0.51,0.47,0.45,0.47,0.29,0.42,1.69,4.15
727,0.49,0.47,0.43,0.47,0.23,0.33,0.7,2.41
728,0.44,0.47,0.43,0.47,0.01,0.2,-3.53,0.01
729,0.44,0.47,0.43,0.47,0.0,0.31,-3.62,2.19
730,0.42,0.47,0.46,0.47,0.0,0.58,-3.62,7.05
731,0.5,0.47,0.48,0.47,0.0,0.63,-3.62,7.95
732,0.42,0.47,0.5,0.47,0.0,0.47,-3.62,5.01
733,0.45,0.47,0.5,0.47,0.0,0.42,-3.62,4.19
734,0.47,0.47,0.44,0.47,0.0,0.34,-3.62,2.61
735,0.49,0.47,0.46,0.47,0.14,0.29,-1.02,1.81
736,0.47,0.47,0.48,0.47,0.05,0.36,-2.7,3.0
737,0.44,0.47,0.49,0.47,0.1,0.35,-1.76,2.84
738,0.5,0.47,0.51,0.47,0.09,0.2,-1.9,0.13
739,0.51,0.47,0.48,0.47,0.11,0.49,-1.57,5.51
740,0.48,0.47,0.44,0.47,0.35,0.3,2.81,1.93
741,0.45,0.47,0.48,0.47,0.38,0.09,3.34,-1.98
742,0.45,0.47,0.43,0.47,0.31,0.11,2.02,-1.63
743,0.46,0.47,0.47,0.47,0.17,0.05,-0.51,-2.63
744,0.45,0.47,0.47,0.47,0.2,0.02,-0.01,-3.22
745,0.45,0.47,0.43,0.47,0.28,0.0,1.63,-3.62
746,0.42,0.47,0.44,0.47,0.36,0.0,3.12,-3.62
747,0.43,0.47,0.45,0.47,0.43,0.0,4.24,-3.62
748,0.51,0.47,0.48,0.47,0.25,0.0,1.05,-3.62
749,0.51,0.47,0.5,0.47,0.19,0.0,-0.17,-3.62
750,0.42,0.47,0.5,0.47,0.64,0.0,8.19,-3.62
751,0.47,0.47,0.42,0.47,0.52,0.0,6.06,-3.62
752,0.46,0.47,0.44,0.47,0.38,0.0,3.44,-3.62
753,0.49,0.47,0.42,0.47,0.27,0.0,1.39,-3.62
754,0.51,0.47,0.48,0.47,0.29,0.0,1.76,-3.62
755,0.45,0.47,0.45,0.47,0.29,0.0,1.72,-3.62
756,0.51,0.47,0.48,0.47,0.12,0.0,-1.32,-3.62
757,0.5,0.47,0.49,0.47,0.16,0.2,-0.58,0.06
758,0.5,0.47,0.43,0.47,0.14,0.25,-1.08,1.01
759,0.46,0.47,0.49,0.47,0.33,0.0,2.42,-3.62
760,0.48,0.47,0.5,0.47,0.32,0.0,2.24,-3.62
761,0.46,0.47,0.48,0.47,0.21,0.04,0.21,-2.84
762,0.43,0.47,0.49,0.47,0.25,0.0,0.95,-3.62
763,0.42,0.47,0.49,0.47,0.15,0.15,-0.91,-0.93
764,0.44,0.47,0.43,0.47,0.1,0.38,-1.69,3.34
765,0.44,0.47,0.48,0.47,0.0,0.44,-3.62,4.6
766,0.45,0.47,0.49,0.47,0.21,0.1,0.23,-1.83
767,0.44,0.47,0.49,0.47,0.1,0.29,-1.83,1.71
768,0.42,0.47,0.49,0.47,0.21,0.38,0.26,3.4
769,0.45,0.47,0.48,0.47,0.28,0.36,1.49,2.98
770,0.43,0.47,0.5,0.47,0.45,0.39,4.63,3.54
771,0.48,0.47,0.5,0.47,0.53,0.23,6.16,0.65
772,0.49,0.47,0.49,0.47,0.5,0.2,5.68,0.15
773,0.49,0.47,0.42,0.47,0.73,0.18,9.85,-0.31
774,0.45,0.47,0.47,0.47,0.56,0.17,6.65,-0.43
775,0.45,0.47,0.49,0.47,0.63,0.23,8.1,0.64
776,0.43,0.47,0.45,0.47,0.57,0.34,6.97,2.72
777,0.45,0.47,0.49,0.47,0.35,0.31,2.91,2.09
778,0.47,0.47,0.46,0.47,0.66,0.2,8.5,0.01
779,0.48,0.47,0.43,0.47,0.47,0.06,5.15,-2.44
780,0.44,0.47,0.47,0.47,0.47,0.0,5.14,-3.62
781,0.49,0.47,0.49,0.47,0.0,0.29,-3.62,1.7
782,0.44,0.47,0.51,0.47,0.0,0.16,-3.62,-0.61
783,0.44,0.47,0.45,0.47,0.0,0.49,-3.62,5.45
784,0.44,0.47,0.48,0.47,0.0,0.28,-3.62,1.61
785,0.45,0.47,0.43,0.47,0.0,0.25,-3.62,1.07
786,0.42,0.47,0.45,0.47,0.0,0.0,-3.62,-3.62
787,0.49,0.47,0.51,0.47,0.0,0.2,-3.62,0.14
788,0.45,0.47,0.46,0.47,0.0,0.13,-3.62,-1.3
789,0.47,0.47,0.42,0.47,0.0,0.28,-3.62,1.52
790,0.5,0.47,0.42,0.47,0.0,0.36,-3.62,3.09
791,0.44,0.47,0.45,0.47,0.0,0.5,-3.62,5.69
792,0.46,0.47,0.46,0.47,0.0,0.66,-3.62,8.54
793,0.48,0.47,0.45,0.47,0.0,0.84,-3.62,12.0
794,0.49,0.47,0.47,0.47,0.26,0.7,1.19,9.26
