t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2652,1.77,1.7,1.55,1.68,0.2,0.35,-0.19,1.09
2653,1.45,1.7,1.43,1.68,0.2,0.21,-0.17,-0.11
2654,1.99,1.7,1.75,1.68,0.22,0.43,-0.07,1.8
2655,1.61,1.7,1.91,1.68,0.4,0.18,1.58,-0.38
2656,1.67,1.7,1.57,1.68,0.24,0.31,0.16,0.74
2657,1.55,1.7,1.83,1.68,0.37,0.18,1.27,-0.38
2658,1.57,1.7,1.69,1.68,0.32,0.24,0.82,0.12
2659,1.51,1.7,1.99,1.68,0.4,0.11,1.5,-0.98
2660,1.71,1.7,1.77,1.68,0.34,0.29,1.01,0.57
2661,1.87,1.7,1.55,1.68,0.17,0.38,-0.5,1.38
2662,1.51,1.7,1.71,1.68,0.32,0.2,0.85,-0.21
2663,1.65,1.7,1.63,1.68,0.28,0.29,0.48,0.61
2664,1.41,1.7,1.69,1.68,0.29,0.16,0.56,-0.58
2665,1.57,1.7,1.79,1.68,0.36,0.2,1.17,-0.16
2666,1.65,1.7,1.59,1.68,0.26,0.3,0.3,0.65
2667,1.75,1.7,1.71,1.68,0.29,0.33,0.63,0.92
2668,1.55,1.7,1.71,1.68,0.32,0.22,0.89,-0.03
2669,1.53,1.7,1.55,1.68,0.25,0.24,0.27,0.18
2670,1.95,1.7,1.53,1.68,0.13,0.4,-0.81,1.5
2671,1.77,1.7,1.83,1.68,0.35,0.3,1.13,0.66
2672,1.93,1.7,1.65,1.68,0.19,0.41,-0.28,1.67
2673,1.51,1.7,1.51,1.68,0.24,0.24,0.12,0.12
2674,1.63,1.7,1.67,1.69,0.3,0.27,0.69,0.44
2675,1.97,1.7,1.89,1.69,0.3,0.38,0.64,1.34
2676,1.75,1.7,1.69,1.69,0.28,0.33,0.53,0.96
2677,1.83,1.7,1.91,1.69,0.37,0.3,1.3,0.63
2678,1.41,1.7,1.51,1.69,0.23,0.19,0.06,-0.27
2679,1.49,1.7,1.53,1.69,0.25,0.23,0.2,0.03
2680,1.51,1.7,1.59,1.69,0.27,0.23,0.43,0.05
2681,1.63,1.7,1.73,1.69,0.33,0.26,0.95,0.3
2682,1.73,1.7,1.47,1.69,0.17,0.32,-0.43,0.83
2683,1.81,1.7,1.75,1.69,0.3,0.35,0.63,1.1
2684,1.57,1.7,1.69,1.69,0.32,0.24,0.82,0.12
2685,1.81,1.7,1.75,1.69,0.3,0.35,0.63,1.1
2686,1.53,1.7,1.51,1.69,0.24,0.25,0.11,0.2
2687,1.63,1.7,1.77,1.69,0.35,0.24,1.11,0.18
2688,1.75,1.7,1.97,1.69,0.42,0.22,1.74,0.01
2689,1.67,1.7,1.53,1.69,0.22,0.31,-0.02,0.73
2690,1.89,1.7,1.73,1.69,0.25,0.39,0.24,1.47
2691,1.77,1.7,1.63,1.69,0.24,0.35,0.18,1.11
2692,1.97,1.7,1.61,1.69,0.16,0.42,-0.58,1.74
2693,1.45,1.7,1.95,1.69,0.36,0.1,1.19,-1.06
2694,1.97,1.7,1.61,1.69,0.16,0.42,-0.58,1.74
2695,1.85,1.7,1.85,1.69,0.33,0.33,0.97,0.97
2696,1.81,1.7,1.65,1.69,0.24,0.37,0.15,1.26
2697,1.41,1.7,1.71,1.69,0.29,0.15,0.6,-0.63
2698,1.75,1.7,1.89,1.69,0.39,0.26,1.44,0.33
2699,1.69,1.7,1.63,1.69,0.27,0.31,0.4,0.78
2700,1.69,1.7,1.87,1.69,0.39,0.24,1.45,0.13
2701,1.89,1.7,1.81,1.69,0.29,0.37,0.62,1.28
2702,1.45,1.7,1.65,1.69,0.29,0.19,0.56,-0.33
2703,1.63,1.7,1.43,1.69,0.18,0.28,-0.37,0.46
2704,1.87,1.7,1.71,1.69,0.25,0.39,0.22,1.43
2705,1.91,1.7,1.71,1.69,0.23,0.4,0.07,1.58
2706,1.47,1.7,1.41,1.69,0.19,0.22,-0.25,-0.06
2707,1.93,1.7,1.73,1.69,0.23,0.41,0.08,1.62
2708,1.93,1.7,1.97,1.69,0.36,0.32,1.17,0.82
2709,1.63,1.7,1.75,1.69,0.34,0.25,1.03,0.24
2710,1.89,1.7,1.87,1.69,0.33,0.35,0.9,1.07
2711,1.91,1.7,1.83,1.69,0.3,0.37,0.63,1.3
2712,1.65,1.7,1.71,1.69,0.32,0.27,0.84,0.45
2713,1.69,1.7,1.81,1.69,0.36,0.26,1.21,0.34
2714,1.57,1.7,1.89,1.69,0.39,0.17,1.47,-0.48
2715,1.67,1.7,1.47,1.69,0.19,0.3,-0.29,0.66
2716,1.63,1.7,1.55,1.69,0.24,0.29,0.16,0.59
2717,1.97,1.7,1.77,1.69,0.23,0.42,0.1,1.7
2718,1.89,1.7,1.79,1.69,0.28,0.38,0.53,1.34
2719,1.47,1.7,1.73,1.69,0.32,0.17,0.83,-0.43
2720,1.49,1.7,1.75,1.69,0.33,0.18,0.93,-0.4
2721,1.65,1.7,1.85,1.69,0.38,0.22,1.4,0.01
2722,1.55,1.7,1.65,1.69,0.3,0.24,0.66,0.12
2723,1.61,1.7,1.55,1.69,0.24,0.28,0.19,0.51
2724,1.87,1.7,1.45,1.69,0.12,0.35,-0.87,1.07
2725,1.61,1.7,1.91,1.69,0.4,0.18,1.58,-0.38
2726,1.93,1.7,1.69,1.69,0.21,0.41,-0.1,1.66
2727,1.97,1.7,1.91,1.69,0.31,0.37,0.73,1.25
2728,1.67,1.7,1.65,1.69,0.28,0.3,0.54,0.67
2729,1.41,1.7,1.79,1.69,0.31,0.13,0.76,-0.81
2730,1.61,1.7,1.53,1.69,0.23,0.28,0.1,0.51
2731,1.93,1.7,1.41,1.69,0.09,0.33,-1.13,0.97
2732,1.69,1.7,1.45,1.68,0.18,0.3,-0.42,0.67
2733,1.49,1.7,1.59,1.68,0.27,0.22,0.42,-0.04
2734,1.71,1.7,1.53,1.68,0.21,0.32,-0.12,0.87
2735,1.65,1.7,1.69,1.68,0.31,0.28,0.75,0.49
2736,1.63,1.7,1.99,1.68,0.43,0.16,1.81,-0.56
2737,1.83,1.7,1.57,1.68,0.19,0.37,-0.29,1.3
2738,1.71,1.7,1.69,1.68,0.3,0.31,0.64,0.77
2739,1.63,1.7,1.63,1.68,0.28,0.28,0.52,0.52
2740,1.61,1.7,1.71,1.68,0.32,0.25,0.88,0.26
2741,1.45,1.7,1.45,1.68,0.21,0.21,-0.1,-0.1
2742,1.63,1.69,1.77,1.68,0.35,0.24,1.11,0.18
2743,1.47,1.69,1.65,1.68,0.29,0.2,0.6,-0.24
2744,1.95,1.69,1.69,1.68,0.2,0.42,-0.18,1.73
2745,1.43,1.69,1.69,1.68,0.29,0.17,0.62,-0.5
2746,1.69,1.69,1.93,1.68,0.41,0.21,1.66,-0.1
2747,1.49,1.69,1.57,1.68,0.26,0.22,0.35,-0.01
2748,1.69,1.69,1.91,1.68,0.41,0.22,1.6,-0.02
2749,1.51,1.69,1.81,1.68,0.35,0.17,1.13,-0.49
2750,1.73,1.69,1.77,1.69,0.33,0.3,0.96,0.66
2751,1.95,1.69,1.77,1.69,0.24,0.41,0.19,1.63
2752,1.57,1.69,1.55,1.69,0.25,0.26,0.24,0.34
2753,1.81,1.7,1.77,1.69,0.31,0.34,0.73,1.04
2754,1.45,1.69,1.77,1.69,0.32,0.15,0.87,-0.62
2755,1.57,1.69,1.61,1.69,0.28,0.25,0.5,0.28
2756,1.49,1.69,1.97,1.69,0.38,0.11,1.39,-0.99
2757,1.43,1.69,1.49,1.69,0.23,0.2,0.02,-0.18
2758,1.79,1.69,1.69,1.69,0.27,0.35,0.41,1.13
2759,1.81,1.69,1.65,1.69,0.24,0.37,0.15,1.26
2760,1.69,1.69,1.47,1.69,0.18,0.3,-0.33,0.72
2761,1.49,1.69,1.41,1.68,0.19,0.22,-0.26,0.0
2762,1.45,1.69,1.43,1.68,0.2,0.21,-0.17,-0.11
2763,1.67,1.69,1.71,1.68,0.32,0.28,0.81,0.54
2764,1.51,1.69,1.41,1.68,0.19,0.23,-0.27,0.06
2765,1.59,1.69,1.71,1.68,0.33,0.24,0.89,0.16
2766,1.97,1.69,1.53,1.68,0.12,0.4,-0.86,1.54
2767,1.81,1.69,1.69,1.68,0.26,0.36,0.34,1.21
2768,1.53,1.69,1.53,1.68,0.24,0.24,0.19,0.19
2769,1.97,1.69,1.67,1.68,0.18,0.43,-0.34,1.79
2770,1.45,1.69,1.85,1.68,0.34,0.13,1.03,-0.82
2771,1.45,1.69,1.45,1.68,0.21,0.21,-0.1,-0.1
2772,1.67,1.69,1.41,1.68,0.16,0.28,-0.53,0.51
2773,1.41,1.69,1.55,1.68,0.24,0.19,0.19,-0.31
2774,1.91,1.69,1.85,1.68,0.31,0.36,0.73,1.24
2775,1.99,1.69,1.83,1.68,0.26,0.41,0.29,1.62
2776,1.95,1.69,1.63,1.68,0.17,0.42,-0.43,1.71
2777,1.49,1.69,1.45,1.68,0.21,0.23,-0.1,0.04
2778,1.57,1.69,1.63,1.68,0.29,0.25,0.58,0.25
2779,1.75,1.69,1.97,1.68,0.42,0.22,1.74,0.01
2780,1.87,1.69,1.47,1.68,0.13,0.35,-0.8,1.15
2781,1.43,1.69,1.87,1.68,0.34,0.12,0.98,-0.94
2782,1.85,1.69,1.53,1.68,0.16,0.37,-0.52,1.28
2783,1.81,1.69,1.53,1.68,0.18,0.36,-0.4,1.18
2784,1.53,1.69,1.73,1.68,0.33,0.2,0.94,-0.17
2785,1.77,1.69,1.55,1.68,0.2,0.35,-0.19,1.09
2786,1.55,1.69,1.45,1.68,0.21,0.25,-0.15,0.24
2787,1.59,1.69,1.69,1.68,0.32,0.25,0.81,0.21
2788,1.59,1.69,1.77,1.68,0.35,0.22,1.12,-0.01
2789,1.59,1.69,1.45,1.68,0.2,0.27,-0.21,0.38
2790,1.63,1.69,1.71,1.68,0.32,0.26,0.87,0.35
2791,1.59,1.69,1.75,1.68,0.34,0.23,1.04,0.05
2792,1.63,1.69,1.65,1.68,0.29,0.28,0.61,0.48
2793,1.97,1.69,1.69,1.68,0.19,0.43,-0.25,1.79
2794,1.57,1.69,1.71,1.68,0.33,0.23,0.89,0.07
2795,1.95,1.69,1.87,1.68,0.3,0.38,0.64,1.33
2796,1.55,1.69,1.61,1.68,0.28,0.24,0.51,0.19
2797,1.89,1.69,1.71,1.68,0.24,0.4,0.14,1.5
2798,1.81,1.69,1.81,1.68,0.33,0.33,0.92,0.92
2799,1.51,1.69,1.87,1.68,0.37,0.15,1.28,-0.66
2800,1.63,1.69,1.75,1.68,0.34,0.25,1.03,0.24
2801,1.95,1.69,1.45,1.68,0.1,0.36,-1.06,1.19
2802,1.51,1.69,1.69,1.68,0.31,0.2,0.78,-0.16
2803,1.63,1.69,1.75,1.68,0.34,0.25,1.03,0.24
2804,1.65,1.69,1.85,1.68,0.38,0.22,1.4,0.01
2805,1.67,1.69,1.77,1.68,0.35,0.27,1.07,0.37
2806,1.71,1.69,1.69,1.68,0.3,0.31,0.64,0.77
2807,1.75,1.69,1.89,1.68,0.39,0.26,1.44,0.33
2808,1.89,1.69,1.57,1.68,0.17,0.39,-0.48,1.47
2809,1.79,1.69,1.65,1.68,0.25,0.36,0.21,1.18
2810,1.53,1.69,1.57,1.68,0.26,0.24,0.35,0.16
2811,1.45,1.69,1.43,1.68,0.2,0.21,-0.17,-0.11
2812,1.61,1.69,1.67,1.68,0.31,0.26,0.72,0.35
2813,1.57,1.69,1.77,1.68,0.35,0.21,1.11,-0.1
2814,1.91,1.69,1.95,1.68,0.36,0.32,1.17,0.82
2815,1.43,1.69,1.59,1.68,0.26,0.19,0.34,-0.29
2816,1.63,1.69,1.75,1.68,0.34,0.25,1.03,0.24
2817,1.63,1.69,1.47,1.68,0.2,0.28,-0.2,0.53
2818,1.77,1.69,1.41,1.68,0.14,0.31,-0.77,0.72
2819,1.79,1.69,1.53,1.68,0.18,0.35,-0.34,1.12
2820,1.61,1.69,1.55,1.68,0.24,0.28,0.19,0.51
2821,1.55,1.69,1.61,1.68,0.28,0.24,0.51,0.19
2822,1.63,1.69,1.45,1.68,0.19,0.28,-0.28,0.5
2823,1.61,1.69,1.59,1.68,0.27,0.28,0.37,0.48
2824,1.81,1.69,1.55,1.68,0.19,0.36,-0.31,1.21
2825,1.77,1.69,1.75,1.68,0.31,0.33,0.76,0.91
2826,1.41,1.69,1.55,1.68,0.24,0.19,0.19,-0.31
2827,1.45,1.69,1.41,1.68,0.2,0.21,-0.24,-0.13
2828,1.85,1.69,1.55,1.68,0.17,0.37,-0.44,1.33
2829,1.53,1.69,1.57,1.68,0.26,0.24,0.35,0.16
2830,1.65,1.69,1.53,1.68,0.23,0.3,0.02,0.66
2831,1.53,1.69,1.91,1.68,0.39,0.14,1.42,-0.7
2832,1.91,1.69,1.65,1.68,0.2,0.41,-0.2,1.61
2833,1.83,1.69,1.55,1.68,0.18,0.37,-0.38,1.27
2834,1.83,1.69,1.59,1.68,0.2,0.37,-0.2,1.32
2835,1.51,1.69,1.61,1.68,0.28,0.22,0.5,0.01
2836,1.95,1.69,1.63,1.68,0.17,0.42,-0.43,1.71
2837,1.57,1.69,1.61,1.68,0.28,0.25,0.5,0.28
2838,1.55,1.69,1.87,1.68,0.38,0.17,1.38,-0.5
2839,1.89,1.69,1.41,1.67,0.1,0.33,-1.05,0.92
2840,1.57,1.69,1.79,1.67,0.36,0.2,1.17,-0.16
2841,1.63,1.69,1.75,1.67,0.34,0.25,1.03,0.24
2842,1.97,1.69,1.63,1.67,0.17,0.42,-0.5,1.76
2843,1.71,1.69,1.69,1.67,0.3,0.31,0.64,0.77
2844,1.49,1.69,1.81,1.67,0.35,0.16,1.08,-0.57
2845,1.95,1.69,1.53,1.67,0.13,0.4,-0.81,1.5
2846,1.89,1.69,1.81,1.67,0.29,0.37,0.62,1.28
2847,1.65,1.69,1.45,1.67,0.19,0.29,-0.33,0.56
2848,1.85,1.69,1.95,1.67,0.38,0.29,1.4,0.55
2849,1.53,1.69,1.59,1.67,0.27,0.24,0.43,0.13
2850,1.67,1.69,1.95,1.67,0.42,0.19,1.73,-0.26
2851,1.43,1.69,1.65,1.67,0.28,0.18,0.51,-0.41
2852,1.63,1.69,1.53,1.67,0.23,0.29,0.07,0.58
2853,1.49,1.69,1.49,1.67,0.23,0.23,0.05,0.05
2854,1.57,1.69,1.41,1.67,0.18,0.25,-0.34,0.24
2855,1.63,1.69,1.77,1.67,0.35,0.24,1.11,0.18
2856,1.43,1.69,1.69,1.67,0.29,0.17,0.62,-0.5
2857,1.79,1.69,1.59,1.67,0.21,0.36,-0.07,1.19
2858,1.67,1.69,1.49,1.67,0.2,0.3,-0.2,0.69
2859,1.97,1.69,1.45,1.67,0.1,0.36,-1.11,1.22
2860,1.85,1.69,1.63,1.67,0.21,0.38,-0.08,1.41
2861,1.55,1.69,1.75,1.67,0.34,0.21,1.02,-0.14
2862,1.63,1.69,1.45,1.67,0.19,0.28,-0.28,0.5
2863,1.89,1.69,1.55,1.67,0.16,0.39,-0.56,1.43
2864,1.67,1.69,1.77,1.67,0.35,0.27,1.07,0.37
2865,1.63,1.69,1.93,1.67,0.41,0.18,1.66,-0.36
2866,1.83,1.69,1.49,1.67,0.15,0.35,-0.62,1.13
2867,1.91,1.69,1.53,1.67,0.14,0.39,-0.7,1.42
2868,1.63,1.69,1.71,1.67,0.32,0.26,0.87,0.35
2869,1.63,1.69,1.59,1.67,0.26,0.29,0.34,0.57
2870,1.89,1.69,1.43,1.67,0.11,0.34,-0.99,1.01
2871,1.87,1.69,1.59,1.67,0.19,0.39,-0.33,1.44
2872,1.53,1.69,1.95,1.67,0.4,0.13,1.5,-0.81
2873,1.75,1.69,1.65,1.67,0.26,0.34,0.34,1.01
2874,1.69,1.69,1.75,1.67,0.33,0.28,0.96,0.53
2875,1.43,1.69,1.61,1.67,0.27,0.19,0.4,-0.33
2876,1.69,1.69,1.63,1.67,0.27,0.31,0.4,0.78
2877,1.49,1.69,1.47,1.67,0.22,0.23,-0.03,0.05
2878,1.47,1.69,1.43,1.67,0.2,0.22,-0.17,-0.04
2879,1.61,1.69,1.79,1.67,0.36,0.23,1.19,0.02
2880,1.53,1.69,1.49,1.67,0.23,0.25,0.03,0.2
2881,1.57,1.69,1.59,1.67,0.27,0.26,0.41,0.31
2882,1.53,1.69,1.55,1.67,0.25,0.24,0.27,0.18
2883,1.69,1.69,1.43,1.67,0.17,0.29,-0.5,0.62
2884,1.99,1.69,1.69,1.67,0.19,0.43,-0.32,1.85
2885,1.51,1.69,1.69,1.67,0.31,0.2,0.78,-0.16
2886,1.71,1.69,1.85,1.67,0.38,0.26,1.35,0.29
2887,1.41,1.69,1.41,1.67,0.19,0.19,-0.26,-0.26
2888,1.45,1.69,1.71,1.67,0.31,0.17,0.72,-0.47
2889,1.59,1.69,1.43,1.67,0.19,0.26,-0.29,0.34
2890,1.71,1.69,1.83,1.67,0.37,0.27,1.27,0.37
2891,1.53,1.69,1.47,1.67,0.22,0.24,-0.05,0.19
2892,1.91,1.69,1.95,1.67,0.36,0.32,1.17,0.82
2893,1.95,1.69,1.91,1.67,0.32,0.36,0.82,1.17
2894,1.89,1.69,1.91,1.67,0.35,0.33,1.08,0.91
2895,1.83,1.69,1.71,1.67,0.27,0.37,0.37,1.27
2896,1.81,1.69,1.51,1.67,0.17,0.35,-0.49,1.13
2897,1.49,1.69,1.93,1.67,0.38,0.12,1.33,-0.89
2898,1.73,1.69,1.85,1.67,0.37,0.27,1.31,0.39
2899,1.83,1.69,1.67,1.67,0.24,0.37,0.17,1.32
2900,1.79,1.69,1.85,1.67,0.36,0.3,1.17,0.68
2901,1.69,1.69,1.81,1.67,0.36,0.26,1.21,0.34
2902,1.63,1.69,1.71,1.67,0.32,0.26,0.87,0.35
2903,1.59,1.69,1.63,1.67,0.29,0.26,0.57,0.34
2904,1.63,1.69,1.61,1.67,0.27,0.29,0.43,0.54
2905,1.59,1.69,1.77,1.67,0.35,0.22,1.12,-0.01
2906,1.87,1.69,1.71,1.67,0.25,0.39,0.22,1.43
2907,1.67,1.69,1.75,1.67,0.34,0.27,0.99,0.43
2908,1.91,1.69,1.67,1.67,0.21,0.41,-0.12,1.6
2909,1.41,1.69,1.43,1.67,0.2,0.19,-0.19,-0.25
2910,1.43,1.69,1.71,1.67,0.3,0.16,0.67,-0.55
2911,1.69,1.69,1.79,1.67,0.35,0.27,1.13,0.41
2912,1.55,1.69,1.71,1.67,0.32,0.22,0.89,-0.03
2913,1.75,1.69,1.71,1.67,0.29,0.33,0.63,0.92
2914,1.47,1.69,1.71,1.67,0.31,0.18,0.77,-0.38
2915,1.69,1.69,1.73,1.67,0.32,0.29,0.87,0.59
2916,1.53,1.69,1.65,1.67,0.3,0.23,0.66,0.02
2917,1.53,1.69,1.93,1.67,0.39,0.14,1.46,-0.75
2918,1.65,1.69,1.55,1.67,0.24,0.3,0.12,0.66
2919,1.91,1.69,1.55,1.67,0.15,0.39,-0.62,1.48
2920,1.41,1.69,1.41,1.67,0.19,0.19,-0.26,-0.26
2921,1.85,1.69,1.61,1.67,0.2,0.38,-0.18,1.4
2922,1.95,1.69,1.65,1.67,0.18,0.42,-0.35,1.73
2923,1.69,1.69,1.73,1.67,0.32,0.29,0.87,0.59
2924,1.95,1.69,1.93,1.67,0.33,0.35,0.91,1.09
2925,1.65,1.69,1.51,1.67,0.22,0.3,-0.07,0.65
2926,1.49,1.69,1.81,1.67,0.35,0.16,1.08,-0.57
2927,1.67,1.69,1.87,1.67,0.39,0.23,1.47,0.03
2928,1.41,1.69,1.87,1.67,0.32,0.11,0.89,-1.0
2929,1.49,1.69,1.51,1.67,0.24,0.23,0.12,0.04
2930,1.75,1.69,1.61,1.67,0.24,0.34,0.14,1.04
2931,1.43,1.69,1.85,1.67,0.33,0.12,0.95,-0.89
2932,1.69,1.69,1.71,1.67,0.31,0.3,0.77,0.64
2933,1.67,1.69,1.75,1.67,0.34,0.27,0.99,0.43
2934,1.81,1.69,1.41,1.67,0.12,0.31,-0.86,0.8
2935,1.61,1.69,1.91,1.67,0.4,0.18,1.58,-0.38
2936,1.83,1.69,1.49,1.67,0.15,0.35,-0.62,1.13
2937,1.49,1.69,1.43,1.67,0.2,0.23,-0.18,0.02
2938,1.59,1.69,1.89,1.67,0.39,0.18,1.5,-0.4
2939,1.71,1.69,1.57,1.67,0.23,0.33,0.07,0.89
2940,1.75,1.69,1.67,1.67,0.27,0.34,0.43,0.99
2941,1.63,1.69,1.99,1.67,0.43,0.16,1.81,-0.56
2942,1.55,1.69,1.69,1.67,0.32,0.23,0.81,0.02
2943,1.95,1.69,1.45,1.67,0.1,0.36,-1.06,1.19
2944,1.63,1.69,1.63,1.67,0.28,0.28,0.52,0.52
2945,1.97,1.69,1.95,1.67,0.33,0.35,0.9,1.08
2946,1.67,1.69,1.67,1.67,0.3,0.3,0.63,0.63
2947,1.65,1.69,1.63,1.67,0.28,0.29,0.48,0.61
2948,1.81,1.69,1.87,1.67,0.36,0.3,1.19,0.7
2949,1.77,1.69,1.83,1.67,0.35,0.3,1.13,0.66
2950,1.61,1.69,1.61,1.67,0.28,0.28,0.46,0.46
2951,1.63,1.69,1.47,1.67,0.2,0.28,-0.2,0.53
2952,1.75,1.69,1.85,1.67,0.37,0.28,1.27,0.49
2953,1.67,1.69,1.97,1.67,0.43,0.18,1.79,-0.34
2954,1.67,1.69,1.65,1.67,0.28,0.3,0.54,0.67
2955,1.79,1.69,1.79,1.67,0.32,0.32,0.89,0.89
2956,1.69,1.69,1.59,1.67,0.25,0.32,0.21,0.81
2957,1.45,1.69,1.51,1.67,0.24,0.21,0.11,-0.11
2958,1.71,1.69,1.81,1.67,0.36,0.27,1.18,0.44
2959,1.83,1.69,1.83,1.67,0.33,0.33,0.95,0.95
2960,1.67,1.69,1.43,1.67,0.17,0.29,-0.45,0.57
2961,1.85,1.69,1.55,1.67,0.17,0.37,-0.44,1.33
2962,1.63,1.69,1.67,1.67,0.3,0.27,0.69,0.44
2963,1.95,1.69,1.51,1.67,0.12,0.39,-0.88,1.44
2964,1.79,1.69,1.55,1.67,0.19,0.35,-0.25,1.15
2965,1.57,1.69,1.99,1.67,0.42,0.13,1.7,-0.78
2966,1.69,1.69,1.83,1.67,0.37,0.25,1.3,0.27
2967,1.41,1.69,1.43,1.67,0.2,0.19,-0.19,-0.25
2968,1.77,1.69,1.65,1.67,0.25,0.35,0.28,1.1
2969,1.75,1.69,1.75,1.67,0.32,0.32,0.82,0.82
2970,1.73,1.69,1.67,1.67,0.28,0.33,0.49,0.9
2971,1.49,1.69,1.49,1.67,0.23,0.23,0.05,0.05
2972,1.49,1.69,1.87,1.67,0.36,0.14,1.22,-0.73
2973,1.67,1.69,1.81,1.67,0.36,0.25,1.24,0.24
2974,1.45,1.69,1.97,1.67,0.36,0.1,1.22,-1.11
2975,1.87,1.69,1.73,1.67,0.26,0.38,0.32,1.39
2976,1.87,1.69,1.99,1.67,0.39,0.28,1.49,0.46
2977,1.47,1.69,1.41,1.67,0.19,0.22,-0.25,-0.06
2978,1.63,1.69,1.77,1.67,0.35,0.24,1.11,0.18
2979,1.57,1.69,1.91,1.67,0.4,0.16,1.52,-0.54
2980,1.95,1.69,1.81,1.67,0.27,0.4,0.37,1.53
2981,1.81,1.69,1.75,1.67,0.3,0.35,0.63,1.1
2982,1.51,1.69,1.41,1.67,0.19,0.23,-0.27,0.06
2983,1.87,1.69,1.71,1.67,0.25,0.39,0.22,1.43
2984,1.77,1.69,1.57,1.67,0.21,0.35,-0.1,1.11
2985,1.77,1.69,1.71,1.67,0.29,0.34,0.57,1.01
2986,1.67,1.69,1.71,1.67,0.32,0.28,0.81,0.54
2987,1.89,1.69,1.71,1.67,0.24,0.4,0.14,1.5
2988,1.59,1.69,1.91,1.67,0.4,0.17,1.55,-0.46
2989,1.51,1.69,1.65,1.67,0.3,0.22,0.65,-0.07
2990,1.61,1.69,1.65,1.67,0.3,0.27,0.63,0.39
2991,1.63,1.69,1.67,1.67,0.3,0.27,0.69,0.44
2992,1.89,1.69,1.63,1.67,0.2,0.4,-0.22,1.54
2993,1.87,1.69,1.55,1.67,0.17,0.38,-0.5,1.38
2994,1.55,1.69,1.57,1.67,0.26,0.25,0.34,0.24
2995,1.51,1.69,1.71,1.67,0.32,0.2,0.85,-0.21
2996,1.47,1.68,1.59,1.67,0.27,0.21,0.4,-0.13
2997,1.85,1.68,1.95,1.67,0.38,0.29,1.4,0.55
2998,1.65,1.68,1.83,1.67,0.38,0.23,1.33,0.08
2999,1.75,1.68,1.67,1.67,0.27,0.34,0.43,0.99
3000,1.71,1.68,1.63,1.67,0.26,0.32,0.35,0.87
3001,1.59,1.68,1.83,1.67,0.37,0.2,1.32,-0.2
3002,1.93,1.69,1.91,1.67,0.33,0.35,0.91,1.09
3003,1.73,1.69,1.53,1.67,0.2,0.33,-0.17,0.94
3004,1.97,1.69,1.73,1.67,0.21,0.42,-0.08,1.76
3005,1.61,1.69,1.41,1.67,0.18,0.26,-0.41,0.35
3006,1.61,1.69,1.53,1.67,0.23,0.28,0.1,0.51
3007,1.79,1.69,1.53,1.67,0.18,0.35,-0.34,1.12
3008,1.69,1.69,1.45,1.67,0.18,0.3,-0.42,0.67
3009,1.91,1.69,1.79,1.67,0.27,0.39,0.44,1.42
3010,1.43,1.69,1.77,1.67,0.31,0.14,0.8,-0.69
3011,1.59,1.69,1.51,1.67,0.23,0.27,0.05,0.43
3012,1.71,1.69,1.55,1.67,0.22,0.32,-0.03,0.89
3013,1.69,1.69,1.83,1.67,0.37,0.25,1.3,0.27
3014,1.99,1.69,1.55,1.67,0.13,0.41,-0.85,1.64
3015,1.61,1.69,1.55,1.67,0.24,0.28,0.19,0.51
3016,1.77,1.69,1.97,1.67,0.42,0.23,1.7,0.1
3017,1.49,1.69,1.45,1.67,0.21,0.23,-0.1,0.04
3018,1.69,1.69,1.61,1.67,0.26,0.31,0.31,0.8
3019,1.57,1.69,1.55,1.67,0.25,0.26,0.24,0.34
3020,1.59,1.69,1.73,1.67,0.33,0.24,0.97,0.11
3021,1.69,1.69,1.97,1.67,0.43,0.19,1.79,-0.25
3022,1.55,1.69,1.55,1.67,0.25,0.25,0.26,0.26
3023,1.53,1.69,1.45,1.67,0.21,0.24,-0.13,0.18
3024,1.55,1.68,1.55,1.67,0.25,0.25,0.26,0.26
3025,1.69,1.69,1.65,1.67,0.28,0.31,0.49,0.75
3026,1.59,1.68,1.69,1.67,0.32,0.25,0.81,0.21
3027,1.47,1.68,1.57,1.67,0.26,0.21,0.33,-0.1
3028,1.69,1.68,1.73,1.67,0.32,0.29,0.87,0.59
3029,1.95,1.68,1.71,1.67,0.21,0.42,-0.09,1.72
3030,1.99,1.69,1.71,1.67,0.2,0.43,-0.24,1.84
3031,1.73,1.69,1.55,1.67,0.21,0.33,-0.08,0.96
3032,1.87,1.69,1.61,1.67,0.2,0.39,-0.24,1.46
3033,1.73,1.69,1.87,1.67,0.38,0.26,1.39,0.32
3034,1.83,1.69,1.57,1.67,0.19,0.37,-0.29,1.3
3035,1.59,1.68,1.43,1.67,0.19,0.26,-0.29,0.34
3036,1.63,1.68,1.43,1.67,0.18,0.28,-0.37,0.46
3037,1.63,1.68,1.69,1.67,0.31,0.27,0.78,0.4
3038,1.63,1.68,1.73,1.67,0.33,0.26,0.95,0.3
3039,1.79,1.68,1.57,1.67,0.2,0.36,-0.16,1.17
3040,1.87,1.68,1.51,1.67,0.15,0.37,-0.66,1.28
3041,1.69,1.68,1.67,1.67,0.29,0.31,0.59,0.72
3042,1.61,1.68,1.47,1.67,0.2,0.28,-0.16,0.47
3043,1.71,1.68,1.67,1.67,0.28,0.32,0.54,0.81
