t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
3208,1.21,1.26,1.19,1.26,0.59,0.61,0.73,0.85
3209,1.2,1.26,1.2,1.26,0.6,0.6,0.79,0.79
3210,1.19,1.26,1.22,1.26,0.61,0.59,0.91,0.72
3211,1.23,1.26,1.23,1.26,0.62,0.62,0.93,0.93
3212,1.18,1.26,1.28,1.26,0.65,0.57,1.18,0.59
3213,1.22,1.26,1.28,1.26,0.64,0.6,1.15,0.82
3214,1.23,1.26,1.29,1.26,0.65,0.61,1.2,0.86
3215,1.21,1.26,1.29,1.26,0.65,0.59,1.22,0.75
3216,1.22,1.26,1.29,1.26,0.65,0.6,1.21,0.8
3217,1.2,1.26,1.28,1.26,0.65,0.59,1.17,0.7
3218,1.2,1.26,1.27,1.26,0.64,0.59,1.11,0.72
3219,1.21,1.26,1.29,1.26,0.65,0.59,1.22,0.75
3220,1.2,1.26,1.29,1.26,0.65,0.59,1.22,0.69
3221,1.19,1.26,1.29,1.26,0.65,0.58,1.23,0.63
3222,1.18,1.26,1.25,1.26,0.63,0.58,1.07,0.62
3223,1.19,1.26,1.27,1.26,0.64,0.58,1.12,0.66
3224,1.21,1.26,1.29,1.26,0.65,0.59,1.22,0.75
3225,1.2,1.26,1.29,1.26,0.65,0.59,1.22,0.69
3226,1.22,1.26,1.29,1.26,0.65,0.6,1.21,0.8
3227,1.22,1.26,1.29,1.26,0.65,0.6,1.21,0.8
3228,1.2,1.26,1.29,1.26,0.65,0.59,1.22,0.69
3229,1.2,1.26,1.29,1.26,0.65,0.59,1.22,0.69
3230,1.16,1.26,1.29,1.26,0.65,0.56,1.23,0.52
3231,1.19,1.26,1.29,1.26,0.65,0.58,1.23,0.63
3232,1.22,1.26,1.29,1.26,0.65,0.6,1.21,0.8
3233,1.21,1.26,1.29,1.26,0.65,0.59,1.22,0.75
3234,1.23,1.26,1.29,1.26,0.65,0.61,1.2,0.86
3235,1.2,1.26,1.29,1.26,0.65,0.59,1.22,0.69
3236,1.23,1.26,1.29,1.26,0.65,0.61,1.2,0.86
3237,1.28,1.26,1.29,1.26,0.65,0.64,1.16,1.09
3238,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3239,1.24,1.26,1.29,1.26,0.65,0.61,1.19,0.92
3240,1.25,1.26,1.25,1.26,0.63,0.63,1.02,1.02
3241,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3242,1.28,1.26,1.29,1.26,0.65,0.64,1.16,1.09
3243,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3244,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3245,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3246,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3247,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3248,1.28,1.26,1.29,1.26,0.65,0.64,1.16,1.09
3249,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3250,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3251,1.25,1.26,1.29,1.26,0.65,0.62,1.18,0.98
3252,1.25,1.26,1.29,1.26,0.65,0.62,1.18,0.98
3253,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3254,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3255,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3256,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3257,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3258,1.29,1.26,1.28,1.26,0.64,0.65,1.09,1.16
3259,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3260,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3261,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3262,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3263,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3264,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3265,1.29,1.26,1.28,1.26,0.64,0.65,1.09,1.16
3266,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3267,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3268,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3269,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3270,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3271,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3272,1.25,1.26,1.28,1.26,0.64,0.62,1.13,0.99
3273,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3274,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3275,1.27,1.26,1.27,1.26,0.63,0.63,1.06,1.06
3276,1.29,1.26,1.23,1.26,0.61,0.65,0.86,1.2
3277,1.29,1.26,1.27,1.26,0.63,0.65,1.03,1.17
3278,1.29,1.26,1.25,1.26,0.62,0.65,0.98,1.18
3279,1.29,1.26,1.28,1.26,0.64,0.65,1.09,1.16
3280,1.29,1.26,1.28,1.26,0.64,0.65,1.09,1.16
3281,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3282,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3283,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3284,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3285,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3286,1.28,1.26,1.29,1.26,0.65,0.64,1.16,1.09
3287,1.27,1.26,1.28,1.26,0.64,0.63,1.12,1.05
3288,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3289,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3290,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3291,1.28,1.26,1.29,1.26,0.65,0.64,1.16,1.09
3292,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3293,1.25,1.26,1.29,1.26,0.65,0.62,1.18,0.98
3294,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3295,1.25,1.26,1.29,1.26,0.65,0.62,1.18,0.98
3296,1.28,1.26,1.29,1.26,0.65,0.64,1.16,1.09
3297,1.27,1.26,1.29,1.26,0.65,0.63,1.17,1.03
3298,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3299,1.29,1.26,1.29,1.26,0.64,0.64,1.15,1.15
3300,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3301,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3302,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3303,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3304,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3305,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3306,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3307,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3308,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3309,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3310,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3311,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3312,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3313,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3314,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3315,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3316,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3317,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3318,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3319,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3320,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3321,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3322,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3323,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3324,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3325,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3326,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3327,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3328,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3329,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3330,1.27,1.26,1.28,1.27,0.64,0.63,1.12,1.05
3331,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3332,1.25,1.26,1.24,1.27,0.62,0.63,0.96,1.03
3333,1.19,1.26,1.27,1.27,0.64,0.58,1.12,0.66
3334,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3335,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3336,1.21,1.26,1.29,1.27,0.65,0.59,1.22,0.75
3337,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3338,1.21,1.26,1.28,1.27,0.65,0.6,1.16,0.76
3339,1.22,1.26,1.27,1.27,0.64,0.6,1.1,0.83
3340,1.18,1.26,1.29,1.27,0.65,0.57,1.23,0.57
3341,1.2,1.26,1.27,1.27,0.64,0.59,1.11,0.72
3342,1.23,1.26,1.27,1.27,0.64,0.61,1.09,0.89
3343,1.21,1.26,1.27,1.27,0.64,0.6,1.11,0.78
3344,1.22,1.26,1.23,1.27,0.62,0.61,0.94,0.87
3345,1.24,1.26,1.21,1.27,0.6,0.62,0.8,1.0
3346,1.24,1.26,1.27,1.27,0.64,0.62,1.08,0.95
3347,1.22,1.26,1.28,1.27,0.64,0.6,1.15,0.82
3348,1.22,1.26,1.27,1.27,0.64,0.6,1.1,0.83
3349,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3350,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3351,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3352,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3353,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3354,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3355,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3356,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3357,1.19,1.26,1.29,1.27,0.65,0.58,1.23,0.63
3358,1.18,1.26,1.28,1.27,0.65,0.57,1.18,0.59
3359,1.19,1.26,1.24,1.27,0.63,0.59,1.01,0.69
3360,1.18,1.26,1.25,1.27,0.63,0.58,1.07,0.62
3361,1.24,1.26,1.24,1.27,0.62,0.62,0.97,0.97
3362,1.25,1.26,1.24,1.27,0.62,0.63,0.96,1.03
3363,1.28,1.26,1.25,1.27,0.62,0.64,0.99,1.13
3364,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3365,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3366,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3367,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3368,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3369,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3370,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3371,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3372,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3373,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3374,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3375,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3376,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3377,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3378,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3379,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3380,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3381,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3382,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3383,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3384,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3385,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3386,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3387,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3388,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3389,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3390,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3391,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3392,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3393,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3394,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3395,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3396,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3397,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3398,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3399,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3400,1.28,1.26,1.27,1.27,0.63,0.64,1.05,1.12
3401,1.27,1.26,1.27,1.27,0.63,0.63,1.06,1.06
3402,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3403,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3404,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3405,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3406,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3407,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3408,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3409,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3410,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3411,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3412,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3413,1.23,1.26,1.28,1.27,0.64,0.61,1.15,0.88
3414,1.23,1.26,1.23,1.27,0.62,0.62,0.93,0.93
3415,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3416,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3417,1.16,1.26,1.27,1.27,0.64,0.57,1.13,0.55
3418,1.15,1.26,1.29,1.27,0.65,0.56,1.23,0.46
3419,1.16,1.26,1.28,1.27,0.65,0.57,1.18,0.53
3420,1.2,1.26,1.29,1.27,0.65,0.59,1.22,0.69
3421,1.21,1.26,1.29,1.27,0.65,0.59,1.22,0.75
3422,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3423,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3424,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3425,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3426,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3427,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3428,1.21,1.26,1.29,1.27,0.65,0.59,1.22,0.75
3429,1.21,1.26,1.29,1.27,0.65,0.59,1.22,0.75
3430,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3431,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3432,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3433,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3434,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3435,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3436,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3437,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3438,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3439,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3440,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3441,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3442,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3443,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3444,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3445,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3446,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3447,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3448,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3449,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3450,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3451,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3452,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3453,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3454,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3455,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3456,1.27,1.26,1.29,1.27,0.65,0.63,1.17,1.03
3457,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3458,1.19,1.26,1.25,1.27,0.63,0.58,1.07,0.68
3459,1.22,1.26,1.25,1.27,0.63,0.61,1.05,0.85
3460,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3461,1.25,1.26,1.28,1.27,0.64,0.62,1.13,0.99
3462,1.23,1.26,1.23,1.27,0.62,0.62,0.93,0.93
3463,1.24,1.26,1.22,1.27,0.61,0.62,0.86,0.99
3464,1.24,1.26,1.2,1.27,0.59,0.63,0.75,1.01
3465,1.24,1.26,1.21,1.27,0.6,0.62,0.8,1.0
3466,1.22,1.26,1.23,1.27,0.62,0.61,0.94,0.87
3467,1.27,1.26,1.19,1.27,0.58,0.64,0.66,1.12
3468,1.27,1.26,1.21,1.27,0.6,0.64,0.78,1.11
3469,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3470,1.29,1.26,1.22,1.27,0.6,0.65,0.8,1.21
3471,1.29,1.26,1.21,1.27,0.59,0.65,0.75,1.22
3472,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3473,1.29,1.26,1.21,1.27,0.59,0.65,0.75,1.22
3474,1.28,1.26,1.19,1.27,0.58,0.65,0.65,1.17
3475,1.25,1.26,1.21,1.27,0.6,0.63,0.79,1.05
3476,1.28,1.26,1.22,1.27,0.6,0.64,0.82,1.15
3477,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3478,1.29,1.26,1.22,1.27,0.6,0.65,0.8,1.21
3479,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3480,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3481,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3482,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3483,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3484,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3485,1.29,1.26,1.19,1.27,0.58,0.65,0.63,1.23
3486,1.29,1.26,1.21,1.27,0.59,0.65,0.75,1.22
3487,1.29,1.26,1.22,1.27,0.6,0.65,0.8,1.21
3488,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3489,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3490,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3491,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3492,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3493,1.28,1.26,1.27,1.27,0.63,0.64,1.05,1.12
3494,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3495,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3496,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3497,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3498,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3499,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3500,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3501,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3502,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3503,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3504,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3505,1.24,1.26,1.29,1.27,0.65,0.61,1.19,0.92
3506,1.21,1.26,1.29,1.27,0.65,0.59,1.22,0.75
3507,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3508,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3509,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3510,1.23,1.26,1.29,1.27,0.65,0.61,1.2,0.86
3511,1.21,1.26,1.29,1.27,0.65,0.59,1.22,0.75
3512,1.23,1.26,1.27,1.27,0.64,0.61,1.09,0.89
3513,1.25,1.26,1.23,1.27,0.61,0.63,0.9,1.04
3514,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3515,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3516,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3517,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3518,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3519,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3520,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3521,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3522,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3523,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3524,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3525,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3526,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3527,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3528,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3529,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3530,1.27,1.26,1.25,1.27,0.63,0.63,1.0,1.07
3531,1.27,1.26,1.28,1.27,0.64,0.63,1.12,1.05
3532,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3533,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3534,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3535,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3536,1.28,1.26,1.28,1.27,0.64,0.64,1.11,1.11
3537,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3538,1.28,1.26,1.24,1.27,0.62,0.64,0.93,1.14
3539,1.22,1.26,1.28,1.27,0.64,0.6,1.15,0.82
3540,1.24,1.26,1.25,1.27,0.63,0.62,1.03,0.96
3541,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3542,1.27,1.26,1.27,1.27,0.63,0.63,1.06,1.06
3543,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3544,1.22,1.26,1.29,1.27,0.65,0.6,1.21,0.8
3545,1.25,1.26,1.29,1.27,0.65,0.62,1.18,0.98
3546,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3547,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3548,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3549,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3550,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3551,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3552,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3553,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3554,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3555,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3556,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3557,1.27,1.26,1.24,1.27,0.62,0.64,0.95,1.08
3558,1.27,1.26,1.25,1.27,0.63,0.63,1.0,1.07
3559,1.27,1.26,1.21,1.27,0.6,0.64,0.78,1.11
3560,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3561,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3562,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3563,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3564,1.27,1.26,1.23,1.27,0.61,0.64,0.89,1.09
3565,1.29,1.26,1.23,1.27,0.61,0.65,0.86,1.2
3566,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3567,1.27,1.26,1.27,1.27,0.63,0.63,1.06,1.06
3568,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3569,1.29,1.26,1.24,1.27,0.61,0.65,0.92,1.19
3570,1.27,1.26,1.28,1.27,0.64,0.63,1.12,1.05
3571,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3572,1.29,1.26,1.25,1.27,0.62,0.65,0.98,1.18
3573,1.29,1.26,1.28,1.27,0.64,0.65,1.09,1.16
3574,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3575,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3576,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3577,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3578,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3579,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3580,1.29,1.26,1.27,1.27,0.63,0.65,1.03,1.17
3581,1.28,1.26,1.28,1.27,0.64,0.64,1.11,1.11
3582,1.28,1.26,1.29,1.27,0.65,0.64,1.16,1.09
3583,1.29,1.26,1.29,1.27,0.64,0.64,1.15,1.15
3584,1.28,1.27,1.29,1.27,0.65,0.64,1.16,1.09
3585,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3586,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
3587,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
3588,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
3589,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3590,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3591,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
3592,1.29,1.27,1.25,1.27,0.62,0.65,0.98,1.18
3593,1.29,1.27,1.22,1.27,0.6,0.65,0.8,1.21
3594,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
3595,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3596,1.29,1.27,1.28,1.27,0.64,0.65,1.09,1.16
3597,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3598,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3599,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3600,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3601,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3602,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3603,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3604,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
3605,1.29,1.27,1.29,1.27,0.64,0.64,1.15,1.15
