t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
398,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
399,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
400,0.42,0.44,0.51,0.49,0.21,0.19,0.17,-0.15
401,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
402,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
403,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
404,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
405,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
406,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
407,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
408,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
409,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
410,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
411,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
412,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
413,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
414,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
415,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
416,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
417,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
418,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
419,0.43,0.44,0.51,0.49,0.21,0.19,0.17,-0.14
420,0.44,0.44,0.51,0.49,0.21,0.19,0.18,-0.11
421,0.43,0.44,0.51,0.49,0.21,0.19,0.18,-0.12
422,0.44,0.44,0.51,0.49,0.21,0.19,0.18,-0.1
423,0.44,0.44,0.51,0.49,0.21,0.19,0.18,-0.1
424,0.43,0.44,0.51,0.49,0.21,0.19,0.17,-0.13
425,0.44,0.44,0.51,0.49,0.21,0.19,0.18,-0.1
426,0.43,0.44,0.51,0.49,0.21,0.19,0.17,-0.13
427,0.42,0.44,0.51,0.49,0.21,0.19,0.17,-0.14
428,0.43,0.44,0.5,0.49,0.2,0.19,0.16,-0.12
429,0.42,0.44,0.5,0.49,0.2,0.19,0.14,-0.12
430,0.42,0.44,0.49,0.49,0.2,0.19,0.13,-0.1
431,0.42,0.44,0.5,0.49,0.2,0.19,0.14,-0.12
432,0.42,0.44,0.5,0.49,0.2,0.19,0.15,-0.13
433,0.42,0.44,0.49,0.49,0.2,0.19,0.13,-0.1
434,0.42,0.44,0.49,0.49,0.2,0.19,0.13,-0.11
435,0.42,0.44,0.5,0.49,0.2,0.19,0.15,-0.13
436,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
437,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
438,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
439,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
440,0.42,0.44,0.51,0.49,0.2,0.19,0.17,-0.16
441,0.42,0.44,0.51,0.49,0.2,0.19,0.16,-0.15
442,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
443,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
444,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
445,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
446,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
447,0.43,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
448,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
449,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
450,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
451,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
452,0.42,0.43,0.5,0.49,0.2,0.19,0.15,-0.14
453,0.42,0.43,0.49,0.49,0.2,0.19,0.11,-0.09
454,0.42,0.43,0.49,0.49,0.2,0.19,0.12,-0.1
455,0.42,0.43,0.5,0.49,0.2,0.19,0.14,-0.12
456,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
457,0.43,0.43,0.51,0.49,0.2,0.19,0.17,-0.12
458,0.42,0.43,0.5,0.49,0.2,0.19,0.15,-0.14
459,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
460,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
461,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
462,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
463,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
464,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
465,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
466,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
467,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
468,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
469,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
470,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
471,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
472,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
473,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
474,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
475,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
476,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
477,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
478,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
479,0.43,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
480,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
481,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
482,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
483,0.42,0.43,0.5,0.49,0.2,0.19,0.15,-0.12
484,0.42,0.43,0.49,0.49,0.2,0.19,0.14,-0.1
485,0.42,0.43,0.49,0.49,0.2,0.19,0.14,-0.1
486,0.42,0.43,0.5,0.49,0.2,0.19,0.15,-0.12
487,0.42,0.43,0.48,0.49,0.2,0.19,0.11,-0.08
488,0.42,0.43,0.48,0.49,0.2,0.19,0.1,-0.07
489,0.42,0.43,0.48,0.49,0.2,0.19,0.11,-0.08
490,0.42,0.43,0.5,0.49,0.2,0.19,0.15,-0.13
491,0.42,0.43,0.5,0.49,0.2,0.19,0.14,-0.12
492,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
493,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
494,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
495,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
496,0.42,0.43,0.51,0.49,0.2,0.19,0.16,-0.15
497,0.42,0.43,0.49,0.49,0.2,0.19,0.14,-0.1
498,0.43,0.43,0.51,0.49,0.2,0.19,0.17,-0.12
499,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
500,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.15
501,0.43,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
502,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.14
503,0.42,0.43,0.51,0.49,0.21,0.19,0.17,-0.15
504,0.42,0.43,0.51,0.49,0.2,0.19,0.17,-0.16
505,0.42,0.43,0.51,0.49,0.2,0.19,0.16,-0.13
506,0.43,0.43,0.51,0.49,0.21,0.19,0.17,-0.13
507,0.44,0.43,0.51,0.49,0.21,0.19,0.18,-0.1
508,0.46,0.43,0.51,0.5,0.2,0.19,0.16,-0.05
509,0.45,0.43,0.51,0.5,0.21,0.19,0.17,-0.07
510,0.44,0.43,0.51,0.5,0.21,0.19,0.18,-0.1
511,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
512,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
513,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
514,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
515,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
516,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
517,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
518,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.15
519,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
520,0.44,0.43,0.51,0.5,0.21,0.19,0.17,-0.1
521,0.44,0.43,0.49,0.5,0.2,0.19,0.13,-0.05
522,0.44,0.43,0.49,0.5,0.2,0.19,0.13,-0.05
523,0.45,0.43,0.5,0.5,0.2,0.19,0.15,-0.04
524,0.46,0.43,0.5,0.5,0.2,0.2,0.14,-0.01
525,0.45,0.43,0.5,0.5,0.2,0.19,0.14,-0.04
526,0.44,0.43,0.49,0.5,0.2,0.19,0.12,-0.04
527,0.42,0.43,0.49,0.5,0.2,0.19,0.12,-0.07
528,0.42,0.43,0.49,0.5,0.2,0.19,0.11,-0.09
529,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.14
530,0.43,0.43,0.51,0.5,0.21,0.19,0.18,-0.12
531,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.11
532,0.43,0.43,0.5,0.5,0.2,0.19,0.16,-0.12
533,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.13
534,0.42,0.43,0.5,0.5,0.2,0.19,0.16,-0.13
535,0.42,0.43,0.5,0.5,0.2,0.19,0.16,-0.13
536,0.42,0.43,0.5,0.5,0.2,0.19,0.16,-0.13
537,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
538,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.13
539,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
540,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
541,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
542,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
543,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
544,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
545,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
546,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
547,0.44,0.43,0.51,0.5,0.21,0.19,0.18,-0.11
548,0.43,0.43,0.49,0.5,0.2,0.19,0.14,-0.07
549,0.43,0.43,0.49,0.5,0.2,0.19,0.14,-0.09
550,0.43,0.43,0.49,0.5,0.2,0.19,0.12,-0.06
551,0.43,0.43,0.47,0.5,0.2,0.19,0.09,-0.03
552,0.44,0.43,0.47,0.5,0.2,0.2,0.09,-0.01
553,0.43,0.43,0.49,0.5,0.2,0.19,0.13,-0.06
554,0.43,0.43,0.49,0.5,0.2,0.19,0.12,-0.05
555,0.43,0.43,0.5,0.5,0.2,0.19,0.15,-0.09
556,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.13
557,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
558,0.42,0.43,0.49,0.5,0.2,0.19,0.13,-0.11
559,0.42,0.43,0.49,0.5,0.2,0.19,0.13,-0.11
560,0.42,0.43,0.49,0.5,0.2,0.19,0.11,-0.09
561,0.42,0.43,0.5,0.5,0.2,0.19,0.14,-0.12
562,0.42,0.43,0.49,0.5,0.2,0.19,0.13,-0.1
563,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.13
564,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.15
565,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
566,0.43,0.43,0.5,0.5,0.2,0.19,0.16,-0.11
567,0.43,0.43,0.51,0.5,0.21,0.19,0.18,-0.12
568,0.44,0.43,0.51,0.5,0.21,0.19,0.18,-0.1
569,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.13
570,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
571,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
572,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
573,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
574,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
575,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
576,0.43,0.43,0.51,0.5,0.21,0.19,0.18,-0.12
577,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
578,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
579,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
580,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
581,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
582,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
583,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
584,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
585,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
586,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
587,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
588,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
589,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
590,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
591,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.13
592,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
593,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
594,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.13
595,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
596,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
597,0.42,0.43,0.5,0.5,0.2,0.19,0.14,-0.12
598,0.42,0.43,0.49,0.5,0.2,0.19,0.13,-0.1
599,0.42,0.43,0.5,0.5,0.2,0.19,0.14,-0.12
600,0.42,0.43,0.5,0.5,0.2,0.19,0.14,-0.12
601,0.42,0.43,0.49,0.5,0.2,0.19,0.13,-0.11
602,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
603,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
604,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.13
605,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
606,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
607,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
608,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
609,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
610,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.15
611,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
612,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
613,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.11
614,0.43,0.43,0.5,0.5,0.2,0.19,0.15,-0.09
615,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.15
616,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
617,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
618,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
619,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
620,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
621,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
622,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
623,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
624,0.44,0.43,0.51,0.5,0.21,0.19,0.18,-0.11
625,0.42,0.43,0.5,0.5,0.2,0.19,0.16,-0.12
626,0.42,0.43,0.49,0.5,0.2,0.19,0.13,-0.11
627,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
628,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
629,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
630,0.42,0.43,0.51,0.5,0.2,0.19,0.16,-0.15
631,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
632,0.42,0.43,0.51,0.5,0.21,0.19,0.17,-0.15
633,0.42,0.43,0.5,0.5,0.2,0.19,0.16,-0.12
634,0.42,0.43,0.49,0.5,0.2,0.19,0.14,-0.1
635,0.42,0.43,0.5,0.5,0.2,0.19,0.14,-0.12
636,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
637,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.13
638,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
639,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
640,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.14
641,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
642,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
643,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
644,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
645,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
646,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
647,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
648,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
649,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
650,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
651,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
652,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
653,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.15
654,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.13
655,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
656,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
657,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
658,0.42,0.42,0.49,0.5,0.2,0.19,0.12,-0.1
659,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
660,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
661,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
662,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
663,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
664,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
665,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
666,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
667,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
668,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.13
669,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.13
670,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
671,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
672,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
673,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
674,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
675,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.13
676,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
677,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
678,0.43,0.42,0.51,0.5,0.21,0.19,0.18,-0.12
679,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
680,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
681,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
682,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
683,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
684,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
685,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
686,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
687,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
688,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
689,0.43,0.42,0.51,0.5,0.21,0.19,0.18,-0.12
690,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
691,0.45,0.42,0.51,0.5,0.21,0.19,0.17,-0.08
692,0.45,0.43,0.51,0.5,0.21,0.19,0.17,-0.08
693,0.45,0.43,0.51,0.5,0.21,0.19,0.17,-0.09
694,0.43,0.43,0.51,0.5,0.21,0.19,0.17,-0.14
695,0.42,0.43,0.5,0.5,0.2,0.19,0.15,-0.11
696,0.42,0.43,0.49,0.5,0.2,0.19,0.12,-0.1
697,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
698,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
699,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
700,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
701,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
702,0.42,0.43,0.51,0.5,0.2,0.19,0.17,-0.16
703,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
704,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
705,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
706,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
707,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
708,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
709,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
710,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
711,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
712,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.14
713,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.15
714,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
715,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
716,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
717,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
718,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.15
719,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
720,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.13
721,0.44,0.42,0.5,0.5,0.2,0.19,0.15,-0.07
722,0.44,0.42,0.5,0.5,0.2,0.19,0.15,-0.08
723,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
724,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.11
725,0.43,0.42,0.5,0.5,0.2,0.19,0.15,-0.1
726,0.43,0.42,0.51,0.5,0.2,0.19,0.17,-0.13
727,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.13
728,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
729,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.11
730,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
731,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
732,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.15
733,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.14
734,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
735,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
736,0.42,0.42,0.49,0.5,0.2,0.19,0.13,-0.1
737,0.42,0.42,0.48,0.5,0.2,0.19,0.09,-0.07
738,0.42,0.42,0.49,0.5,0.2,0.19,0.13,-0.1
739,0.42,0.42,0.5,0.5,0.2,0.19,0.16,-0.13
740,0.43,0.42,0.5,0.5,0.2,0.19,0.16,-0.12
741,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.12
742,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
743,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.13
744,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
745,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.15
746,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
747,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
748,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
749,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
750,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
751,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
752,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
753,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
754,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
755,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
756,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
757,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
758,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
759,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
760,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
761,0.42,0.42,0.51,0.5,0.2,0.19,0.16,-0.13
762,0.42,0.42,0.49,0.5,0.2,0.19,0.13,-0.1
763,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
764,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.13
765,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
766,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
767,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
768,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
769,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
770,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.1
771,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
772,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
773,0.42,0.42,0.51,0.5,0.21,0.19,0.17,-0.15
774,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
775,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
776,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
777,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.13
778,0.42,0.42,0.49,0.5,0.2,0.19,0.12,-0.1
779,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
780,0.42,0.42,0.49,0.5,0.2,0.19,0.13,-0.11
781,0.42,0.42,0.49,0.5,0.2,0.19,0.13,-0.1
782,0.42,0.42,0.5,0.5,0.2,0.19,0.14,-0.12
783,0.42,0.42,0.5,0.5,0.2,0.19,0.15,-0.14
784,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
785,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
786,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
787,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
788,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
789,0.42,0.42,0.51,0.5,0.2,0.19,0.17,-0.16
790,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
791,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
792,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
793,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
794,0.44,0.42,0.51,0.5,0.21,0.19,0.18,-0.11
795,0.43,0.42,0.51,0.5,0.21,0.19,0.17,-0.14
