t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
400,1.75,1.7,1.65,1.7,0.26,0.34,0.34,1.01
401,1.55,1.7,1.49,1.7,0.22,0.25,0.01,0.27
402,1.89,1.7,1.99,1.7,0.39,0.29,1.42,0.55
403,1.69,1.7,1.79,1.7,0.35,0.27,1.13,0.41
404,1.95,1.7,1.65,1.7,0.18,0.42,-0.35,1.73
405,1.81,1.7,1.45,1.7,0.14,0.33,-0.72,0.95
406,1.73,1.7,1.71,1.7,0.3,0.32,0.68,0.82
407,1.79,1.7,1.47,1.7,0.16,0.33,-0.59,0.98
408,1.63,1.7,1.67,1.7,0.3,0.27,0.69,0.44
409,1.91,1.7,1.93,1.7,0.35,0.33,1.09,0.91
410,1.79,1.7,1.85,1.7,0.36,0.3,1.17,0.68
411,1.79,1.7,1.65,1.7,0.25,0.36,0.21,1.18
412,1.67,1.7,1.87,1.7,0.39,0.23,1.47,0.03
413,1.55,1.7,1.91,1.7,0.39,0.15,1.48,-0.62
414,1.87,1.7,1.95,1.7,0.38,0.3,1.33,0.64
415,1.73,1.7,1.47,1.7,0.17,0.32,-0.43,0.83
416,1.73,1.7,1.51,1.7,0.19,0.33,-0.26,0.91
417,1.71,1.7,1.67,1.7,0.28,0.32,0.54,0.81
418,1.89,1.7,1.93,1.7,0.36,0.32,1.17,0.82
419,1.87,1.7,1.51,1.7,0.15,0.37,-0.66,1.28
420,1.65,1.7,1.59,1.7,0.26,0.3,0.3,0.65
421,1.91,1.7,1.59,1.7,0.17,0.4,-0.46,1.55
422,1.75,1.7,1.83,1.7,0.36,0.29,1.18,0.56
423,1.67,1.7,1.49,1.7,0.2,0.3,-0.2,0.69
424,1.47,1.7,1.61,1.7,0.28,0.2,0.47,-0.16
425,1.89,1.7,1.99,1.7,0.39,0.29,1.42,0.55
426,1.93,1.7,1.45,1.7,0.11,0.36,-1.02,1.16
427,1.95,1.7,1.51,1.7,0.12,0.39,-0.88,1.44
428,1.85,1.7,1.45,1.7,0.13,0.34,-0.82,1.03
429,1.91,1.7,1.87,1.7,0.32,0.36,0.82,1.16
430,1.99,1.7,1.95,1.7,0.32,0.36,0.81,1.16
431,1.85,1.7,1.95,1.7,0.38,0.29,1.4,0.55
432,1.73,1.7,1.93,1.7,0.41,0.23,1.62,0.08
433,1.99,1.71,1.83,1.7,0.26,0.41,0.29,1.62
434,1.59,1.7,1.47,1.7,0.21,0.27,-0.13,0.4
435,1.59,1.7,1.95,1.7,0.41,0.16,1.65,-0.59
436,1.91,1.71,1.45,1.7,0.11,0.35,-0.97,1.13
437,1.51,1.7,1.55,1.7,0.25,0.23,0.28,0.1
438,1.81,1.7,1.91,1.7,0.38,0.28,1.37,0.54
439,1.61,1.7,1.45,1.7,0.19,0.27,-0.25,0.44
440,1.55,1.7,1.83,1.7,0.37,0.18,1.27,-0.38
441,1.75,1.7,1.69,1.7,0.28,0.33,0.53,0.96
442,1.53,1.7,1.77,1.7,0.34,0.19,1.06,-0.28
443,1.93,1.7,1.57,1.7,0.15,0.4,-0.6,1.57
444,1.41,1.7,1.91,1.7,0.33,0.1,0.94,-1.09
445,1.53,1.7,1.61,1.7,0.28,0.23,0.51,0.1
446,1.93,1.7,1.85,1.7,0.3,0.37,0.64,1.32
447,1.73,1.7,1.43,1.7,0.15,0.3,-0.59,0.71
448,1.51,1.7,1.49,1.7,0.23,0.24,0.04,0.12
449,1.79,1.7,1.57,1.7,0.2,0.36,-0.16,1.17
450,1.47,1.7,1.71,1.7,0.31,0.18,0.77,-0.38
451,1.43,1.7,1.81,1.7,0.32,0.13,0.88,-0.79
452,1.91,1.7,1.43,1.7,0.1,0.34,-1.03,1.04
453,1.97,1.7,1.67,1.7,0.18,0.43,-0.34,1.79
454,1.95,1.7,1.61,1.7,0.16,0.42,-0.51,1.69
455,1.59,1.7,1.89,1.7,0.39,0.18,1.5,-0.4
456,1.55,1.7,1.73,1.7,0.33,0.21,0.96,-0.08
457,1.73,1.7,1.55,1.7,0.21,0.33,-0.08,0.96
458,1.95,1.7,1.79,1.7,0.25,0.4,0.28,1.58
459,1.57,1.7,1.45,1.7,0.2,0.26,-0.18,0.31
460,1.71,1.7,1.51,1.7,0.2,0.32,-0.21,0.85
461,1.51,1.7,1.97,1.7,0.39,0.12,1.47,-0.93
462,1.73,1.7,1.89,1.7,0.39,0.25,1.47,0.24
463,1.65,1.7,1.95,1.7,0.42,0.18,1.73,-0.35
464,1.95,1.7,1.61,1.7,0.16,0.42,-0.51,1.69
465,1.99,1.7,1.51,1.7,0.11,0.4,-0.98,1.5
466,1.93,1.71,1.59,1.7,0.16,0.41,-0.53,1.61
467,1.75,1.71,1.75,1.7,0.32,0.32,0.82,0.82
468,1.45,1.7,1.63,1.7,0.28,0.19,0.5,-0.28
469,1.83,1.7,1.41,1.7,0.12,0.32,-0.91,0.83
470,1.95,1.71,1.59,1.7,0.16,0.41,-0.59,1.65
471,1.95,1.71,1.69,1.7,0.2,0.42,-0.18,1.73
472,1.81,1.71,1.67,1.7,0.25,0.36,0.24,1.24
473,1.53,1.71,1.99,1.7,0.4,0.12,1.58,-0.92
474,1.59,1.71,1.91,1.7,0.4,0.17,1.55,-0.46
475,1.95,1.71,1.81,1.7,0.27,0.4,0.37,1.53
476,1.81,1.71,1.51,1.7,0.17,0.35,-0.49,1.13
477,1.79,1.71,1.97,1.7,0.41,0.24,1.66,0.19
478,1.61,1.71,1.79,1.7,0.36,0.23,1.19,0.02
479,1.61,1.71,1.59,1.7,0.27,0.28,0.37,0.48
480,1.95,1.71,1.79,1.7,0.25,0.4,0.28,1.58
481,1.73,1.71,1.99,1.7,0.43,0.21,1.83,-0.16
482,1.57,1.71,1.99,1.7,0.42,0.13,1.7,-0.78
483,1.69,1.71,1.97,1.7,0.43,0.19,1.79,-0.25
484,1.81,1.71,1.47,1.7,0.15,0.34,-0.64,1.02
485,1.93,1.71,1.71,1.7,0.22,0.41,-0.01,1.65
486,1.75,1.71,1.51,1.7,0.19,0.33,-0.32,0.97
487,1.79,1.71,1.59,1.7,0.21,0.36,-0.07,1.19
488,1.47,1.71,1.47,1.7,0.22,0.22,-0.03,-0.03
489,1.63,1.71,1.95,1.7,0.42,0.17,1.71,-0.43
490,1.75,1.71,1.95,1.7,0.41,0.23,1.67,0.09
491,1.53,1.71,1.67,1.7,0.31,0.22,0.73,-0.02
492,1.55,1.71,1.89,1.7,0.39,0.16,1.43,-0.56
493,1.57,1.71,1.59,1.7,0.27,0.26,0.41,0.31
494,1.55,1.71,1.89,1.7,0.39,0.16,1.43,-0.56
495,1.51,1.71,1.87,1.7,0.37,0.15,1.28,-0.66
496,1.47,1.7,1.87,1.7,0.35,0.13,1.15,-0.8
497,1.65,1.7,1.99,1.7,0.43,0.17,1.83,-0.49
498,1.45,1.7,1.67,1.7,0.29,0.18,0.62,-0.37
499,1.53,1.7,1.43,1.7,0.2,0.24,-0.21,0.16
500,1.81,1.7,1.83,1.7,0.34,0.32,1.01,0.85
501,1.85,1.7,1.47,1.7,0.14,0.35,-0.75,1.11
502,1.79,1.7,1.49,1.7,0.16,0.34,-0.51,1.03
503,1.91,1.7,1.43,1.7,0.1,0.34,-1.03,1.04
504,1.81,1.7,1.73,1.7,0.28,0.35,0.53,1.14
505,1.41,1.7,1.75,1.7,0.3,0.14,0.68,-0.72
506,1.99,1.71,1.71,1.7,0.2,0.43,-0.24,1.84
507,1.61,1.71,1.93,1.7,0.41,0.17,1.63,-0.45
508,1.99,1.71,1.89,1.71,0.29,0.39,0.55,1.42
509,1.67,1.71,1.73,1.71,0.33,0.28,0.9,0.49
510,1.93,1.71,1.71,1.71,0.22,0.41,-0.01,1.65
511,1.99,1.71,1.81,1.71,0.25,0.42,0.2,1.68
512,1.47,1.71,1.63,1.71,0.28,0.2,0.53,-0.2
513,1.75,1.71,1.81,1.71,0.35,0.3,1.1,0.63
514,1.47,1.71,1.57,1.7,0.26,0.21,0.33,-0.1
515,1.45,1.71,1.43,1.7,0.2,0.21,-0.17,-0.11
516,1.49,1.71,1.43,1.7,0.2,0.23,-0.18,0.02
517,1.59,1.71,1.91,1.7,0.4,0.17,1.55,-0.46
518,1.87,1.71,1.99,1.7,0.39,0.28,1.49,0.46
519,1.65,1.71,1.69,1.7,0.31,0.28,0.75,0.49
520,1.51,1.71,1.77,1.7,0.34,0.18,1.03,-0.37
521,1.99,1.71,1.73,1.7,0.21,0.43,-0.16,1.83
522,1.45,1.71,1.71,1.7,0.31,0.17,0.72,-0.47
523,1.75,1.71,1.45,1.7,0.16,0.32,-0.57,0.82
524,1.91,1.71,1.49,1.7,0.13,0.37,-0.84,1.29
525,1.61,1.71,1.61,1.7,0.28,0.28,0.46,0.46
526,1.83,1.71,1.45,1.7,0.13,0.34,-0.77,0.99
527,1.99,1.71,1.79,1.7,0.24,0.42,0.11,1.73
528,1.47,1.71,1.63,1.7,0.28,0.2,0.53,-0.2
529,1.75,1.71,1.57,1.7,0.22,0.34,-0.04,1.04
530,1.93,1.71,1.99,1.7,0.37,0.31,1.25,0.72
531,1.59,1.71,1.79,1.7,0.36,0.21,1.19,-0.07
532,1.55,1.71,1.73,1.7,0.33,0.21,0.96,-0.08
533,1.55,1.71,1.71,1.7,0.32,0.22,0.89,-0.03
534,1.97,1.71,1.45,1.7,0.1,0.36,-1.11,1.22
535,1.41,1.71,1.65,1.7,0.28,0.17,0.46,-0.49
536,1.49,1.71,1.57,1.7,0.26,0.22,0.35,-0.01
537,1.95,1.71,1.69,1.7,0.2,0.42,-0.18,1.73
538,1.43,1.71,1.95,1.7,0.35,0.09,1.09,-1.12
539,1.97,1.71,1.73,1.7,0.21,0.42,-0.08,1.76
540,1.43,1.71,1.53,1.7,0.24,0.2,0.16,-0.21
541,1.73,1.71,1.67,1.7,0.28,0.33,0.49,0.9
542,1.71,1.71,1.53,1.7,0.21,0.32,-0.12,0.87
543,1.91,1.71,1.77,1.7,0.26,0.39,0.35,1.47
544,1.85,1.71,1.89,1.7,0.35,0.32,1.15,0.81
545,1.85,1.71,1.95,1.7,0.38,0.29,1.4,0.55
546,1.83,1.71,1.87,1.7,0.35,0.31,1.13,0.8
547,1.69,1.71,1.81,1.7,0.36,0.26,1.21,0.34
548,1.69,1.71,1.75,1.71,0.33,0.28,0.96,0.53
549,1.83,1.71,1.47,1.71,0.14,0.35,-0.7,1.07
550,1.93,1.71,1.89,1.71,0.32,0.36,0.82,1.17
551,1.89,1.71,1.93,1.71,0.36,0.32,1.17,0.82
552,1.95,1.71,1.83,1.71,0.28,0.39,0.46,1.47
553,1.51,1.71,1.51,1.71,0.24,0.24,0.12,0.12
554,1.73,1.71,1.41,1.71,0.15,0.3,-0.67,0.64
555,1.95,1.71,1.61,1.7,0.16,0.42,-0.51,1.69
556,1.93,1.71,1.43,1.7,0.1,0.35,-1.08,1.07
557,1.53,1.71,1.75,1.7,0.34,0.2,1.0,-0.23
558,1.55,1.71,1.41,1.7,0.19,0.24,-0.31,0.19
559,1.89,1.71,1.89,1.7,0.34,0.34,0.99,0.99
560,1.67,1.71,1.79,1.7,0.36,0.26,1.16,0.31
561,1.99,1.71,1.79,1.7,0.24,0.42,0.11,1.73
562,1.83,1.71,1.81,1.7,0.32,0.34,0.85,1.01
563,1.41,1.71,1.85,1.7,0.32,0.11,0.86,-0.96
564,1.73,1.71,1.97,1.7,0.42,0.21,1.76,-0.08
565,1.75,1.71,1.49,1.7,0.18,0.33,-0.4,0.93
566,1.61,1.71,1.57,1.7,0.25,0.28,0.28,0.5
567,1.83,1.71,1.99,1.7,0.41,0.26,1.62,0.29
568,1.91,1.71,1.79,1.7,0.27,0.39,0.44,1.42
569,1.59,1.71,1.53,1.7,0.24,0.27,0.13,0.43
570,1.51,1.71,1.55,1.7,0.25,0.23,0.28,0.1
571,1.65,1.71,1.55,1.7,0.24,0.3,0.12,0.66
572,1.69,1.71,1.77,1.7,0.34,0.28,1.04,0.47
573,1.87,1.71,1.63,1.7,0.21,0.39,-0.15,1.47
574,1.81,1.71,1.71,1.7,0.27,0.36,0.44,1.18
575,1.99,1.71,1.67,1.7,0.18,0.43,-0.41,1.85
576,1.59,1.71,1.55,1.7,0.25,0.27,0.22,0.43
577,1.95,1.71,1.93,1.7,0.33,0.35,0.91,1.09
578,1.99,1.71,1.79,1.71,0.24,0.42,0.11,1.73
579,1.95,1.71,1.97,1.71,0.35,0.33,1.08,0.9
580,1.77,1.71,1.83,1.71,0.35,0.3,1.13,0.66
581,1.69,1.71,1.69,1.71,0.3,0.3,0.68,0.68
582,1.97,1.71,1.75,1.71,0.22,0.42,0.01,1.74
583,1.59,1.71,1.63,1.71,0.29,0.26,0.57,0.34
584,1.65,1.71,1.55,1.7,0.24,0.3,0.12,0.66
585,1.41,1.71,1.95,1.71,0.34,0.09,0.99,-1.17
586,1.49,1.71,1.83,1.71,0.35,0.15,1.13,-0.62
587,1.73,1.71,1.77,1.71,0.33,0.3,0.96,0.66
588,1.87,1.71,1.91,1.71,0.36,0.32,1.16,0.82
589,1.89,1.71,1.51,1.71,0.14,0.37,-0.71,1.32
590,1.99,1.71,1.77,1.71,0.23,0.43,0.02,1.77
591,1.91,1.71,1.89,1.71,0.33,0.35,0.91,1.08
592,1.49,1.71,1.51,1.71,0.24,0.23,0.12,0.04
593,1.73,1.71,1.61,1.71,0.25,0.33,0.2,0.96
594,1.45,1.71,1.77,1.71,0.32,0.15,0.87,-0.62
595,1.71,1.71,1.83,1.71,0.37,0.27,1.27,0.37
596,1.49,1.71,1.77,1.71,0.34,0.17,0.98,-0.46
597,1.41,1.71,1.95,1.71,0.34,0.09,0.99,-1.17
598,1.97,1.71,1.77,1.71,0.23,0.42,0.1,1.7
599,1.67,1.71,1.95,1.71,0.42,0.19,1.73,-0.26
600,1.79,1.71,1.41,1.71,0.13,0.31,-0.81,0.76
601,1.59,1.71,1.67,1.71,0.31,0.25,0.73,0.26
602,1.47,1.71,1.49,1.71,0.23,0.22,0.05,-0.03
603,1.43,1.71,1.79,1.71,0.32,0.14,0.84,-0.74
604,1.97,1.71,1.77,1.71,0.23,0.42,0.1,1.7
605,1.49,1.71,1.67,1.71,0.3,0.2,0.69,-0.2
606,1.71,1.71,1.83,1.71,0.37,0.27,1.27,0.37
607,1.79,1.71,1.51,1.71,0.17,0.35,-0.43,1.08
608,1.59,1.71,1.47,1.71,0.21,0.27,-0.13,0.4
609,1.71,1.71,1.83,1.71,0.37,0.27,1.27,0.37
610,1.47,1.71,1.87,1.71,0.35,0.13,1.15,-0.8
611,1.89,1.71,1.73,1.71,0.25,0.39,0.24,1.47
612,1.53,1.71,1.61,1.71,0.28,0.23,0.51,0.1
613,1.87,1.71,1.97,1.71,0.38,0.29,1.41,0.55
614,1.57,1.71,1.47,1.71,0.21,0.26,-0.1,0.33
615,1.49,1.71,1.47,1.71,0.22,0.23,-0.03,0.05
616,1.71,1.71,1.43,1.71,0.16,0.3,-0.55,0.67
617,1.97,1.71,1.61,1.7,0.16,0.42,-0.58,1.74
618,1.61,1.71,1.97,1.71,0.42,0.16,1.74,-0.58
619,1.43,1.71,1.77,1.71,0.31,0.14,0.8,-0.69
620,1.81,1.71,1.51,1.71,0.17,0.35,-0.49,1.13
621,1.41,1.71,1.61,1.71,0.26,0.18,0.35,-0.41
622,1.55,1.71,1.91,1.71,0.39,0.15,1.48,-0.62
623,1.65,1.71,1.45,1.71,0.19,0.29,-0.33,0.56
624,1.45,1.71,1.57,1.7,0.26,0.2,0.31,-0.18
625,1.87,1.71,1.89,1.71,0.35,0.33,1.07,0.9
626,1.47,1.71,1.77,1.71,0.33,0.16,0.93,-0.54
627,1.87,1.71,1.71,1.71,0.25,0.39,0.22,1.43
628,1.71,1.71,1.91,1.71,0.4,0.23,1.58,0.07
629,1.61,1.71,1.51,1.71,0.22,0.28,0.01,0.5
630,1.97,1.71,1.81,1.71,0.26,0.41,0.28,1.61
631,1.43,1.71,1.41,1.71,0.19,0.2,-0.25,-0.19
632,1.61,1.71,1.81,1.71,0.37,0.22,1.26,-0.04
633,1.47,1.71,1.49,1.7,0.23,0.22,0.05,-0.03
634,1.61,1.71,1.73,1.7,0.33,0.25,0.96,0.2
635,1.93,1.71,1.77,1.7,0.25,0.4,0.27,1.55
636,1.97,1.71,1.75,1.7,0.22,0.42,0.01,1.74
637,1.43,1.71,1.79,1.7,0.32,0.14,0.84,-0.74
638,1.49,1.71,1.51,1.7,0.24,0.23,0.12,0.04
639,1.63,1.71,1.65,1.7,0.29,0.28,0.61,0.48
640,1.67,1.71,1.63,1.7,0.27,0.3,0.44,0.69
641,1.55,1.71,1.41,1.7,0.19,0.24,-0.31,0.19
642,1.75,1.71,1.83,1.7,0.36,0.29,1.18,0.56
643,1.85,1.71,1.79,1.7,0.3,0.36,0.68,1.17
644,1.73,1.71,1.91,1.71,0.4,0.24,1.55,0.16
645,1.45,1.71,1.57,1.7,0.26,0.2,0.31,-0.18
646,1.81,1.71,1.63,1.7,0.23,0.37,0.05,1.26
647,1.57,1.71,1.59,1.7,0.27,0.26,0.41,0.31
648,1.55,1.71,1.95,1.7,0.4,0.14,1.56,-0.74
649,1.49,1.71,1.41,1.7,0.19,0.22,-0.26,0.0
650,1.57,1.71,1.77,1.7,0.35,0.21,1.11,-0.1
651,1.69,1.71,1.79,1.7,0.35,0.27,1.13,0.41
652,1.93,1.71,1.71,1.7,0.22,0.41,-0.01,1.65
653,1.75,1.71,1.77,1.7,0.33,0.31,0.91,0.76
654,1.91,1.71,1.69,1.7,0.22,0.41,-0.02,1.6
655,1.81,1.71,1.73,1.7,0.28,0.35,0.53,1.14
656,1.53,1.71,1.61,1.7,0.28,0.23,0.51,0.1
657,1.53,1.71,1.95,1.7,0.4,0.13,1.5,-0.81
658,1.53,1.71,1.59,1.7,0.27,0.24,0.43,0.13
659,1.81,1.71,1.45,1.7,0.14,0.33,-0.72,0.95
660,1.43,1.71,1.97,1.7,0.35,0.09,1.12,-1.16
661,1.91,1.71,1.81,1.7,0.28,0.38,0.54,1.37
662,1.47,1.71,1.55,1.7,0.25,0.21,0.26,-0.07
663,1.59,1.71,1.61,1.7,0.28,0.27,0.48,0.37
664,1.97,1.71,1.43,1.7,0.09,0.35,-1.16,1.12
665,1.97,1.71,1.75,1.7,0.22,0.42,0.01,1.74
666,1.55,1.71,1.47,1.7,0.21,0.25,-0.07,0.26
667,1.95,1.71,1.99,1.7,0.36,0.32,1.16,0.81
668,1.47,1.71,1.89,1.7,0.36,0.12,1.18,-0.86
669,1.99,1.71,1.73,1.7,0.21,0.43,-0.16,1.83
670,1.49,1.71,1.51,1.7,0.24,0.23,0.12,0.04
671,1.85,1.71,1.49,1.7,0.15,0.36,-0.68,1.17
672,1.65,1.71,1.51,1.7,0.22,0.3,-0.07,0.65
673,1.53,1.71,1.57,1.7,0.26,0.24,0.35,0.16
674,1.55,1.71,1.75,1.7,0.34,0.21,1.02,-0.14
675,1.81,1.71,1.65,1.7,0.24,0.37,0.15,1.26
676,1.75,1.71,1.45,1.7,0.16,0.32,-0.57,0.82
677,1.65,1.71,1.97,1.7,0.43,0.18,1.78,-0.42
678,1.87,1.71,1.47,1.7,0.13,0.35,-0.8,1.15
679,1.67,1.71,1.63,1.7,0.27,0.3,0.44,0.69
680,1.93,1.72,1.79,1.7,0.26,0.4,0.36,1.5
681,1.93,1.72,1.59,1.7,0.16,0.41,-0.53,1.61
682,1.61,1.72,1.73,1.7,0.33,0.25,0.96,0.2
683,1.89,1.72,1.45,1.7,0.12,0.35,-0.92,1.1
684,1.81,1.72,1.47,1.7,0.15,0.34,-0.64,1.02
685,1.71,1.72,1.71,1.7,0.31,0.31,0.73,0.73
686,1.55,1.72,1.71,1.7,0.32,0.22,0.89,-0.03
687,1.45,1.71,1.55,1.7,0.25,0.21,0.24,-0.15
688,1.99,1.71,1.49,1.7,0.1,0.39,-1.04,1.42
689,1.83,1.72,1.89,1.7,0.36,0.3,1.22,0.72
690,1.99,1.72,1.71,1.7,0.2,0.43,-0.24,1.84
691,1.61,1.72,1.79,1.7,0.36,0.23,1.19,0.02
692,1.43,1.72,1.59,1.69,0.26,0.19,0.34,-0.29
693,1.51,1.72,1.65,1.69,0.3,0.22,0.65,-0.07
694,1.43,1.71,1.79,1.69,0.32,0.14,0.84,-0.74
695,1.71,1.72,1.55,1.69,0.22,0.32,-0.03,0.89
696,1.57,1.71,1.41,1.69,0.18,0.25,-0.34,0.24
697,1.83,1.71,1.59,1.69,0.2,0.37,-0.2,1.32
698,1.97,1.71,1.95,1.69,0.33,0.35,0.9,1.08
699,1.95,1.72,1.67,1.69,0.19,0.42,-0.26,1.73
700,1.79,1.72,1.41,1.69,0.13,0.31,-0.81,0.76
701,1.57,1.71,1.93,1.69,0.4,0.15,1.57,-0.6
702,1.83,1.71,1.67,1.69,0.24,0.37,0.17,1.32
703,1.73,1.71,1.57,1.69,0.22,0.33,0.01,0.97
704,1.89,1.71,1.73,1.69,0.25,0.39,0.24,1.47
705,1.49,1.71,1.99,1.69,0.39,0.1,1.42,-1.04
706,1.93,1.71,1.77,1.7,0.25,0.4,0.27,1.55
707,1.65,1.71,1.65,1.69,0.29,0.29,0.57,0.57
708,1.65,1.71,1.99,1.7,0.43,0.17,1.83,-0.49
709,1.95,1.72,1.79,1.7,0.25,0.4,0.28,1.58
710,1.51,1.72,1.73,1.7,0.33,0.19,0.91,-0.26
711,1.47,1.71,1.91,1.7,0.36,0.12,1.22,-0.91
712,1.89,1.72,1.69,1.7,0.23,0.4,0.05,1.52
713,1.77,1.71,1.85,1.7,0.36,0.29,1.22,0.59
714,1.89,1.72,1.77,1.7,0.27,0.38,0.43,1.39
715,1.97,1.72,1.51,1.7,0.12,0.39,-0.93,1.47
716,1.95,1.72,1.85,1.7,0.29,0.38,0.55,1.4
717,1.61,1.72,1.61,1.7,0.28,0.28,0.46,0.46
718,1.85,1.71,1.73,1.7,0.27,0.37,0.39,1.31
719,1.57,1.71,1.41,1.7,0.18,0.25,-0.34,0.24
720,1.63,1.71,1.77,1.7,0.35,0.24,1.11,0.18
721,1.99,1.71,1.69,1.7,0.19,0.43,-0.32,1.85
722,1.57,1.71,1.83,1.7,0.37,0.19,1.3,-0.29
723,1.69,1.71,1.81,1.7,0.36,0.26,1.21,0.34
724,1.63,1.71,1.65,1.7,0.29,0.28,0.61,0.48
725,1.43,1.71,1.95,1.7,0.35,0.09,1.09,-1.12
726,1.87,1.71,1.81,1.7,0.3,0.36,0.7,1.19
727,1.75,1.71,1.57,1.7,0.22,0.34,-0.04,1.04
728,1.75,1.71,1.55,1.7,0.21,0.34,-0.14,1.02
729,1.85,1.71,1.91,1.7,0.36,0.31,1.24,0.73
730,1.41,1.71,1.49,1.7,0.22,0.19,0.0,-0.26
731,1.63,1.71,1.85,1.7,0.38,0.21,1.41,-0.08
732,1.41,1.71,1.85,1.7,0.32,0.11,0.86,-0.96
733,1.51,1.71,1.67,1.7,0.3,0.21,0.71,-0.11
734,1.43,1.71,1.77,1.7,0.31,0.14,0.8,-0.69
735,1.87,1.71,1.55,1.7,0.17,0.38,-0.5,1.38
736,1.59,1.71,1.65,1.7,0.3,0.26,0.65,0.3
737,1.41,1.71,1.71,1.7,0.29,0.15,0.6,-0.63
738,1.45,1.71,1.53,1.69,0.24,0.21,0.18,-0.13
739,1.49,1.71,1.69,1.69,0.31,0.19,0.75,-0.25
740,1.87,1.71,1.99,1.7,0.39,0.28,1.49,0.46
741,1.43,1.71,1.93,1.7,0.35,0.1,1.07,-1.08
742,1.41,1.71,1.61,1.7,0.26,0.18,0.35,-0.41
743,1.57,1.71,1.95,1.7,0.41,0.15,1.61,-0.67
744,1.69,1.71,1.89,1.7,0.4,0.23,1.52,0.05
745,1.69,1.71,1.95,1.7,0.42,0.2,1.73,-0.18
746,1.69,1.71,1.53,1.7,0.22,0.31,-0.07,0.8
747,1.91,1.71,1.81,1.7,0.28,0.38,0.54,1.37
748,1.49,1.71,1.41,1.7,0.19,0.22,-0.26,0.0
749,1.93,1.71,1.57,1.7,0.15,0.4,-0.6,1.57
750,1.41,1.71,1.89,1.7,0.33,0.1,0.92,-1.05
751,1.41,1.71,1.75,1.7,0.3,0.14,0.68,-0.72
752,1.47,1.71,1.75,1.7,0.32,0.17,0.88,-0.48
753,1.53,1.71,1.97,1.7,0.4,0.12,1.54,-0.86
754,1.79,1.71,1.55,1.7,0.19,0.35,-0.25,1.15
755,1.63,1.71,1.61,1.7,0.27,0.29,0.43,0.54
756,1.61,1.71,1.45,1.7,0.19,0.27,-0.25,0.44
757,1.75,1.71,1.53,1.7,0.2,0.34,-0.23,1.0
758,1.51,1.71,1.45,1.7,0.21,0.24,-0.11,0.11
759,1.93,1.71,1.69,1.7,0.21,0.41,-0.1,1.66
760,1.63,1.71,1.91,1.7,0.41,0.19,1.6,-0.29
761,1.63,1.71,1.61,1.7,0.27,0.29,0.43,0.54
762,1.49,1.71,1.99,1.7,0.39,0.1,1.42,-1.04
763,1.89,1.71,1.53,1.7,0.15,0.38,-0.64,1.38
764,1.43,1.71,1.99,1.7,0.35,0.09,1.14,-1.2
765,1.99,1.71,1.77,1.7,0.23,0.43,0.02,1.77
766,1.91,1.71,1.77,1.7,0.26,0.39,0.35,1.47
767,1.77,1.71,1.45,1.7,0.15,0.32,-0.62,0.87
768,1.85,1.71,1.93,1.7,0.37,0.3,1.32,0.64
769,1.89,1.71,1.43,1.7,0.11,0.34,-0.99,1.01
770,1.85,1.71,1.85,1.7,0.33,0.33,0.97,0.97
771,1.61,1.71,1.57,1.7,0.25,0.28,0.28,0.5
772,1.53,1.71,1.61,1.7,0.28,0.23,0.51,0.1
773,1.55,1.71,1.99,1.7,0.41,0.13,1.64,-0.85
774,1.57,1.71,1.93,1.7,0.4,0.15,1.57,-0.6
775,1.67,1.71,1.85,1.7,0.38,0.23,1.39,0.1
776,1.61,1.71,1.63,1.7,0.29,0.27,0.54,0.43
777,1.47,1.71,1.97,1.7,0.37,0.1,1.31,-1.05
778,1.89,1.71,1.45,1.7,0.12,0.35,-0.92,1.1
779,1.65,1.71,1.51,1.7,0.22,0.3,-0.07,0.65
780,1.83,1.71,1.91,1.7,0.37,0.3,1.3,0.63
781,1.73,1.71,1.71,1.7,0.3,0.32,0.68,0.82
782,1.81,1.71,1.59,1.7,0.21,0.37,-0.14,1.26
783,1.97,1.71,1.81,1.7,0.26,0.41,0.28,1.61
784,1.63,1.71,1.63,1.7,0.28,0.28,0.52,0.52
785,1.51,1.71,1.41,1.7,0.19,0.23,-0.27,0.06
786,1.65,1.71,1.57,1.7,0.25,0.3,0.21,0.66
787,1.65,1.71,1.43,1.7,0.18,0.28,-0.41,0.51
788,1.85,1.71,1.91,1.7,0.36,0.31,1.24,0.73
789,1.77,1.71,1.77,1.7,0.32,0.32,0.86,0.86
790,1.61,1.71,1.69,1.7,0.31,0.26,0.8,0.31
791,1.73,1.71,1.99,1.7,0.43,0.21,1.83,-0.16
792,1.47,1.71,1.69,1.7,0.3,0.18,0.72,-0.33
793,1.43,1.71,1.71,1.7,0.3,0.16,0.67,-0.55
794,1.97,1.71,1.95,1.7,0.33,0.35,0.9,1.08
795,1.93,1.71,1.79,1.7,0.26,0.4,0.36,1.5
796,1.41,1.71,1.83,1.7,0.32,0.12,0.83,-0.91
797,1.47,1.71,1.53,1.7,0.24,0.22,0.19,-0.05
798,1.49,1.71,1.73,1.7,0.32,0.18,0.87,-0.35
799,1.57,1.71,1.99,1.7,0.42,0.13,1.7,-0.78
800,1.81,1.71,1.91,1.7,0.38,0.28,1.37,0.54
801,1.99,1.71,1.59,1.7,0.14,0.42,-0.71,1.74
802,1.91,1.71,1.89,1.7,0.33,0.35,0.91,1.08
