t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2825,0.98,0.99,1.29,1.27,0.64,0.45,1.13,-0.41
2826,0.98,0.99,1.29,1.27,0.64,0.45,1.13,-0.41
2827,0.98,0.99,1.29,1.27,0.64,0.45,1.13,-0.41
2828,0.97,0.99,1.29,1.27,0.64,0.44,1.12,-0.47
2829,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2830,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2831,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2832,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2833,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2834,0.97,0.99,1.29,1.27,0.64,0.44,1.12,-0.47
2835,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2836,0.97,0.99,1.29,1.27,0.64,0.44,1.12,-0.47
2837,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2838,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2839,0.96,0.99,1.28,1.27,0.63,0.44,1.06,-0.5
2840,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2841,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2842,0.96,0.99,1.28,1.27,0.63,0.44,1.06,-0.5
2843,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2844,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2845,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2846,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2847,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2848,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2849,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2850,0.96,0.99,1.28,1.27,0.63,0.44,1.06,-0.5
2851,0.96,0.99,1.24,1.27,0.62,0.45,0.93,-0.42
2852,0.96,0.99,1.27,1.27,0.63,0.44,1.01,-0.47
2853,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2854,0.96,0.99,1.23,1.27,0.61,0.45,0.89,-0.4
2855,0.96,0.99,1.22,1.27,0.61,0.45,0.84,-0.38
2856,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2857,0.96,0.99,1.24,1.27,0.62,0.45,0.93,-0.42
2858,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2859,0.96,0.99,1.21,1.27,0.6,0.46,0.8,-0.36
2860,0.96,0.99,1.24,1.27,0.62,0.45,0.93,-0.42
2861,0.96,0.99,1.23,1.27,0.61,0.45,0.89,-0.4
2862,0.96,0.99,1.21,1.27,0.6,0.46,0.8,-0.36
2863,0.96,0.99,1.21,1.27,0.6,0.46,0.8,-0.36
2864,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2865,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2866,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2867,0.96,0.99,1.28,1.27,0.63,0.44,1.06,-0.5
2868,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2869,0.96,0.99,1.23,1.27,0.61,0.45,0.89,-0.4
2870,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2871,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2872,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2873,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2874,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2875,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2876,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2877,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2878,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2879,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2880,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2881,0.96,0.99,1.29,1.27,0.64,0.43,1.1,-0.52
2882,0.96,0.99,1.27,1.27,0.63,0.44,1.01,-0.47
2883,0.96,0.99,1.25,1.27,0.62,0.44,0.97,-0.45
2884,0.96,0.99,1.27,1.27,0.63,0.44,1.01,-0.47
2885,0.96,0.99,1.25,1.26,0.62,0.44,0.97,-0.45
2886,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2887,0.96,0.99,1.27,1.26,0.63,0.44,1.01,-0.47
2888,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2889,0.97,0.99,1.29,1.26,0.64,0.44,1.12,-0.47
2890,0.98,0.99,1.29,1.26,0.64,0.45,1.13,-0.41
2891,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2892,0.98,0.99,1.28,1.26,0.64,0.45,1.09,-0.38
2893,0.97,0.99,1.29,1.26,0.64,0.44,1.12,-0.47
2894,1.03,0.99,1.28,1.26,0.64,0.48,1.13,-0.15
2895,1.03,0.99,1.27,1.26,0.64,0.48,1.09,-0.13
2896,1.03,0.99,1.25,1.26,0.63,0.49,1.04,-0.11
2897,1.01,0.99,1.25,1.26,0.63,0.47,1.02,-0.22
2898,0.97,0.99,1.27,1.26,0.63,0.45,1.03,-0.41
2899,0.98,0.99,1.29,1.26,0.64,0.45,1.13,-0.41
2900,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2901,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2902,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2903,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2904,0.96,0.99,1.27,1.26,0.63,0.44,1.01,-0.47
2905,0.96,0.99,1.27,1.26,0.63,0.44,1.01,-0.47
2906,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2907,0.96,0.99,1.29,1.26,0.64,0.43,1.1,-0.52
2908,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2909,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2910,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2911,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2912,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2913,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2914,0.96,0.98,1.29,1.27,0.64,0.43,1.1,-0.52
2915,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
2916,0.98,0.98,1.29,1.27,0.64,0.45,1.13,-0.41
2917,1.01,0.98,1.29,1.27,0.64,0.46,1.16,-0.29
2918,1.0,0.98,1.25,1.27,0.63,0.47,1.01,-0.28
2919,1.01,0.98,1.27,1.27,0.63,0.47,1.07,-0.24
2920,1.03,0.98,1.27,1.27,0.64,0.48,1.09,-0.13
2921,1.0,0.98,1.27,1.27,0.63,0.46,1.06,-0.3
2922,1.04,0.98,1.23,1.27,0.62,0.5,0.96,-0.01
2923,1.02,0.98,1.21,1.27,0.61,0.49,0.85,-0.09
2924,1.04,0.98,1.24,1.27,0.63,0.5,1.0,-0.03
2925,0.98,0.98,1.22,1.27,0.61,0.47,0.87,-0.27
2926,0.96,0.98,1.24,1.27,0.62,0.45,0.93,-0.42
2927,0.96,0.98,1.27,1.27,0.63,0.44,1.01,-0.47
2928,0.96,0.98,1.25,1.27,0.62,0.44,0.97,-0.45
2929,0.96,0.98,1.22,1.27,0.61,0.45,0.84,-0.38
2930,0.96,0.98,1.18,1.27,0.58,0.46,0.67,-0.3
2931,0.96,0.98,1.14,1.27,0.57,0.47,0.54,-0.25
2932,0.96,0.98,1.15,1.27,0.57,0.47,0.58,-0.27
2933,0.96,0.98,1.14,1.27,0.57,0.47,0.54,-0.25
2934,0.96,0.98,1.12,1.27,0.56,0.47,0.45,-0.22
2935,0.96,0.98,1.11,1.26,0.55,0.47,0.41,-0.21
2936,0.96,0.98,1.11,1.26,0.55,0.47,0.41,-0.21
2937,0.96,0.98,1.14,1.26,0.57,0.47,0.54,-0.25
2938,0.96,0.98,1.16,1.26,0.58,0.46,0.63,-0.28
2939,0.96,0.98,1.18,1.26,0.58,0.46,0.67,-0.3
2940,0.96,0.98,1.18,1.26,0.58,0.46,0.67,-0.3
2941,0.96,0.98,1.15,1.26,0.57,0.47,0.58,-0.27
2942,0.96,0.98,1.14,1.26,0.57,0.47,0.54,-0.25
2943,0.96,0.98,1.2,1.26,0.59,0.46,0.76,-0.34
2944,0.96,0.98,1.18,1.26,0.58,0.46,0.67,-0.3
2945,0.96,0.98,1.19,1.26,0.59,0.46,0.71,-0.32
2946,0.96,0.98,1.23,1.26,0.61,0.45,0.89,-0.4
2947,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
2948,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
2949,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
2950,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
2951,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
2952,1.02,0.98,1.29,1.26,0.65,0.47,1.17,-0.24
2953,1.01,0.98,1.29,1.26,0.64,0.46,1.16,-0.29
2954,1.0,0.98,1.28,1.26,0.64,0.46,1.1,-0.33
2955,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
2956,1.01,0.98,1.29,1.26,0.64,0.46,1.16,-0.29
2957,1.01,0.98,1.29,1.26,0.64,0.46,1.16,-0.29
2958,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
2959,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
2960,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
2961,0.97,0.98,1.28,1.26,0.63,0.45,1.07,-0.44
2962,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2963,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2964,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
2965,1.01,0.98,1.29,1.26,0.64,0.46,1.16,-0.29
2966,1.05,0.98,1.29,1.26,0.65,0.49,1.2,-0.06
2967,1.04,0.98,1.29,1.26,0.65,0.49,1.19,-0.12
2968,1.05,0.98,1.29,1.26,0.65,0.49,1.2,-0.06
2969,1.06,0.98,1.29,1.26,0.65,0.5,1.21,-0.0
2970,1.04,0.98,1.29,1.26,0.65,0.49,1.19,-0.12
2971,1.02,0.98,1.29,1.26,0.65,0.47,1.17,-0.24
2972,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
2973,1.0,0.98,1.27,1.26,0.63,0.46,1.06,-0.3
2974,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
2975,1.02,0.98,1.29,1.26,0.65,0.47,1.17,-0.24
2976,1.02,0.99,1.29,1.26,0.65,0.47,1.17,-0.24
2977,1.02,0.98,1.29,1.26,0.65,0.47,1.17,-0.24
2978,1.02,0.98,1.29,1.26,0.65,0.47,1.17,-0.24
2979,1.03,0.98,1.29,1.26,0.65,0.48,1.18,-0.18
2980,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2981,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
2982,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
2983,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2984,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2985,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2986,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2987,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2988,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2989,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
2990,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
2991,1.01,0.98,1.29,1.26,0.64,0.46,1.16,-0.29
2992,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
2993,0.97,0.98,1.28,1.26,0.63,0.45,1.07,-0.44
2994,0.97,0.98,1.28,1.26,0.63,0.45,1.07,-0.44
2995,0.98,0.98,1.25,1.26,0.62,0.46,1.0,-0.33
2996,0.96,0.98,1.23,1.26,0.61,0.45,0.89,-0.4
2997,0.96,0.98,1.21,1.26,0.6,0.46,0.8,-0.36
2998,0.96,0.98,1.22,1.26,0.61,0.45,0.84,-0.38
2999,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3000,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3001,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3002,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3003,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3004,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3005,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3006,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3007,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3008,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3009,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3010,0.96,0.98,1.25,1.26,0.62,0.44,0.97,-0.45
3011,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3012,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3013,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3014,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3015,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3016,0.97,0.98,1.27,1.26,0.63,0.45,1.03,-0.41
3017,0.97,0.98,1.24,1.26,0.62,0.45,0.94,-0.37
3018,0.98,0.98,1.25,1.26,0.62,0.46,1.0,-0.33
3019,1.0,0.98,1.23,1.26,0.62,0.47,0.92,-0.23
3020,0.98,0.98,1.21,1.26,0.6,0.47,0.82,-0.25
3021,0.96,0.98,1.18,1.26,0.58,0.46,0.67,-0.3
3022,0.96,0.98,1.21,1.26,0.6,0.46,0.8,-0.36
3023,0.96,0.98,1.2,1.26,0.59,0.46,0.76,-0.34
3024,1.0,0.98,1.21,1.26,0.6,0.48,0.83,-0.19
3025,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3026,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3027,1.01,0.98,1.25,1.26,0.63,0.47,1.02,-0.22
3028,1.0,0.98,1.25,1.26,0.63,0.47,1.01,-0.28
3029,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3030,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3031,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3032,0.97,0.98,1.28,1.26,0.63,0.45,1.07,-0.44
3033,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3034,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3035,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3036,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3037,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3038,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3039,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3040,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3041,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3042,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3043,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3044,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3045,1.02,0.98,1.24,1.26,0.62,0.48,0.99,-0.14
3046,1.02,0.98,1.22,1.26,0.61,0.49,0.9,-0.1
3047,1.03,0.98,1.22,1.26,0.61,0.49,0.9,-0.05
3048,1.01,0.98,1.18,1.26,0.59,0.49,0.71,-0.09
3049,0.97,0.98,1.15,1.26,0.57,0.47,0.59,-0.21
3050,1.0,0.98,1.19,1.26,0.59,0.48,0.74,-0.16
3051,0.97,0.98,1.22,1.26,0.61,0.46,0.86,-0.32
3052,0.97,0.98,1.24,1.26,0.62,0.45,0.94,-0.37
3053,0.98,0.98,1.22,1.26,0.61,0.47,0.87,-0.27
3054,1.0,0.98,1.2,1.26,0.6,0.48,0.79,-0.18
3055,1.0,0.98,1.19,1.26,0.59,0.48,0.74,-0.16
3056,0.97,0.98,1.25,1.26,0.62,0.45,0.99,-0.39
3057,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3058,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3059,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3060,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3061,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3062,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3063,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3064,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3065,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3066,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3067,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3068,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3069,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3070,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3071,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3072,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3073,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3074,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3075,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3076,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3077,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3078,0.96,0.98,1.2,1.26,0.59,0.46,0.76,-0.34
3079,0.96,0.98,1.21,1.26,0.6,0.46,0.8,-0.36
3080,0.96,0.98,1.23,1.26,0.61,0.45,0.89,-0.4
3081,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3082,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3083,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3084,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3085,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3086,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3087,0.97,0.98,1.25,1.26,0.62,0.45,0.99,-0.39
3088,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3089,1.04,0.98,1.28,1.26,0.64,0.49,1.14,-0.1
3090,1.07,0.98,1.25,1.26,0.63,0.51,1.07,0.12
3091,1.06,0.98,1.12,1.26,0.56,0.53,0.49,0.23
3092,1.06,0.98,0.96,1.26,0.48,0.53,-0.18,0.24
3093,1.04,0.98,0.96,1.26,0.48,0.52,-0.16,0.15
3094,1.04,0.98,0.96,1.26,0.48,0.52,-0.16,0.15
3095,1.03,0.98,0.96,1.26,0.48,0.51,-0.16,0.11
3096,1.0,0.98,1.0,1.26,0.5,0.5,-0.02,-0.02
3097,0.98,0.98,1.12,1.26,0.56,0.48,0.47,-0.12
3098,1.01,0.98,1.21,1.26,0.61,0.48,0.84,-0.14
3099,1.01,0.98,1.29,1.26,0.64,0.46,1.16,-0.29
3100,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3101,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3102,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3103,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3104,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3105,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3106,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3107,1.02,0.98,1.28,1.26,0.64,0.47,1.12,-0.21
3108,1.01,0.98,1.27,1.26,0.63,0.47,1.07,-0.24
3109,0.98,0.98,1.24,1.26,0.62,0.46,0.96,-0.31
3110,1.0,0.98,1.22,1.26,0.61,0.47,0.88,-0.21
3111,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3112,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3113,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3114,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3115,1.0,0.98,1.22,1.26,0.61,0.47,0.88,-0.21
3116,1.01,0.98,1.21,1.26,0.61,0.48,0.84,-0.14
3117,0.96,0.98,1.22,1.26,0.61,0.45,0.84,-0.38
3118,0.96,0.98,1.24,1.26,0.62,0.45,0.93,-0.42
3119,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3120,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3121,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3122,0.96,0.98,1.24,1.26,0.62,0.45,0.93,-0.42
3123,0.96,0.98,1.27,1.26,0.63,0.44,1.01,-0.47
3124,0.96,0.98,1.25,1.26,0.62,0.44,0.97,-0.45
3125,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3126,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3127,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3128,1.04,0.98,1.28,1.26,0.64,0.49,1.14,-0.1
3129,1.05,0.98,1.25,1.26,0.63,0.5,1.06,0.0
3130,1.07,0.98,1.29,1.26,0.65,0.51,1.21,0.05
3131,1.05,0.98,1.19,1.26,0.6,0.51,0.77,0.11
3132,1.02,0.98,1.1,1.26,0.55,0.51,0.39,0.04
3133,1.03,0.98,1.11,1.26,0.56,0.51,0.44,0.09
3134,1.04,0.98,1.07,1.26,0.54,0.52,0.3,0.15
3135,1.05,0.98,1.11,1.26,0.56,0.52,0.44,0.18
3136,1.0,0.98,1.09,1.26,0.54,0.49,0.34,-0.05
3137,0.97,0.98,1.19,1.26,0.59,0.47,0.72,-0.26
3138,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3139,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3140,1.02,0.98,1.29,1.26,0.65,0.47,1.17,-0.24
3141,1.03,0.98,1.23,1.26,0.62,0.49,0.95,-0.07
3142,1.01,0.98,1.22,1.26,0.61,0.48,0.89,-0.16
3143,1.03,0.98,1.24,1.26,0.62,0.49,1.0,-0.09
3144,1.02,0.98,1.27,1.26,0.63,0.48,1.08,-0.19
3145,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3146,0.96,0.98,1.25,1.26,0.62,0.44,0.97,-0.45
3147,0.96,0.98,1.21,1.26,0.6,0.46,0.8,-0.36
3148,0.96,0.98,1.23,1.26,0.61,0.45,0.89,-0.4
3149,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3150,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3151,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3152,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3153,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3154,0.96,0.98,1.24,1.26,0.62,0.45,0.93,-0.42
3155,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3156,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3157,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3158,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3159,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3160,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3161,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3162,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3163,1.0,0.98,1.29,1.26,0.64,0.46,1.15,-0.35
3164,0.98,0.98,1.29,1.26,0.64,0.45,1.13,-0.41
3165,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3166,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3167,0.97,0.98,1.29,1.26,0.64,0.44,1.12,-0.47
3168,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3169,0.96,0.98,1.29,1.26,0.64,0.43,1.1,-0.52
3170,0.96,0.98,1.24,1.26,0.62,0.45,0.93,-0.42
3171,0.96,0.98,1.23,1.26,0.61,0.45,0.89,-0.4
3172,0.96,0.98,1.28,1.26,0.63,0.44,1.06,-0.5
3173,0.98,0.98,1.28,1.26,0.64,0.45,1.09,-0.38
3174,1.05,0.98,1.25,1.26,0.63,0.5,1.06,0.0
3175,1.07,0.98,1.15,1.26,0.58,0.53,0.64,0.25
3176,1.04,0.98,0.96,1.26,0.48,0.52,-0.16,0.15
3177,1.05,0.98,0.97,1.26,0.48,0.53,-0.12,0.2
3178,1.09,0.98,0.96,1.26,0.48,0.54,-0.19,0.32
3179,1.06,0.98,0.96,1.26,0.48,0.53,-0.18,0.24
3180,1.04,0.98,0.96,1.25,0.48,0.52,-0.16,0.15
3181,1.0,0.98,0.97,1.25,0.49,0.5,-0.1,-0.02
3182,1.03,0.99,1.06,1.25,0.53,0.51,0.26,0.11
3183,1.02,0.99,1.02,1.25,0.51,0.51,0.07,0.07
3184,1.0,0.99,1.06,1.25,0.53,0.5,0.25,-0.03
3185,0.98,0.99,1.09,1.25,0.54,0.49,0.34,-0.09
3186,1.02,0.99,1.11,1.25,0.55,0.5,0.44,0.04
3187,1.02,0.99,0.96,1.25,0.48,0.51,-0.15,0.07
3188,1.04,0.99,0.97,1.25,0.49,0.52,-0.12,0.16
3189,1.03,0.99,0.96,1.25,0.48,0.51,-0.16,0.11
3190,1.02,0.99,0.96,1.25,0.48,0.51,-0.15,0.07
3191,1.03,0.99,0.96,1.25,0.48,0.51,-0.16,0.11
3192,1.01,0.99,0.98,1.25,0.49,0.5,-0.06,0.03
3193,1.02,0.99,1.04,1.25,0.52,0.51,0.17,0.07
3194,0.97,0.99,1.03,1.25,0.51,0.49,0.11,-0.11
3195,0.97,0.99,1.12,1.25,0.56,0.48,0.46,-0.17
3196,0.98,0.99,1.21,1.25,0.6,0.47,0.82,-0.25
3197,0.97,0.99,1.25,1.25,0.62,0.45,0.99,-0.39
3198,0.98,0.99,1.22,1.25,0.61,0.47,0.87,-0.27
3199,1.0,0.99,1.23,1.25,0.62,0.47,0.92,-0.23
3200,0.97,0.99,1.23,1.25,0.61,0.46,0.9,-0.34
3201,0.98,0.99,1.22,1.25,0.61,0.47,0.87,-0.27
3202,1.02,0.99,1.25,1.25,0.63,0.48,1.03,-0.16
3203,1.02,0.99,1.29,1.25,0.65,0.47,1.17,-0.24
3204,1.0,0.99,1.29,1.25,0.64,0.46,1.15,-0.35
3205,1.0,0.99,1.29,1.25,0.64,0.46,1.15,-0.35
3206,0.97,0.99,1.29,1.25,0.64,0.44,1.12,-0.47
3207,0.98,0.99,1.29,1.25,0.64,0.45,1.13,-0.41
3208,0.98,0.99,1.28,1.25,0.64,0.45,1.09,-0.38
3209,0.96,0.99,1.29,1.25,0.64,0.43,1.1,-0.52
3210,0.98,0.99,1.29,1.25,0.64,0.45,1.13,-0.41
3211,1.0,0.99,1.29,1.25,0.64,0.46,1.15,-0.35
