t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
399,1.91,1.7,1.41,1.55,0.1,0.33,-1.09,0.94
400,1.79,1.7,1.41,1.55,0.13,0.31,-0.81,0.76
401,1.77,1.7,1.41,1.55,0.14,0.31,-0.77,0.72
402,1.67,1.7,1.41,1.55,0.16,0.28,-0.53,0.51
403,1.69,1.7,1.41,1.55,0.16,0.29,-0.58,0.56
404,1.51,1.7,1.41,1.55,0.19,0.23,-0.27,0.06
405,1.87,1.7,1.41,1.55,0.11,0.32,-1.0,0.89
406,1.81,1.7,1.45,1.55,0.14,0.33,-0.72,0.95
407,1.41,1.7,1.41,1.55,0.19,0.19,-0.26,-0.26
408,1.63,1.7,1.41,1.55,0.17,0.27,-0.45,0.41
409,1.67,1.7,1.41,1.54,0.16,0.28,-0.53,0.51
410,1.77,1.7,1.41,1.54,0.14,0.31,-0.77,0.72
411,1.99,1.7,1.41,1.54,0.08,0.34,-1.25,1.03
412,1.81,1.7,1.41,1.54,0.12,0.31,-0.86,0.8
413,1.59,1.7,1.41,1.54,0.18,0.26,-0.38,0.3
414,1.85,1.7,1.41,1.54,0.11,0.32,-0.96,0.86
415,1.99,1.71,1.41,1.54,0.08,0.34,-1.25,1.03
416,1.43,1.7,1.43,1.54,0.2,0.2,-0.18,-0.18
417,1.55,1.7,1.51,1.54,0.23,0.25,0.1,0.28
418,1.97,1.7,1.59,1.54,0.15,0.42,-0.65,1.7
419,1.75,1.71,1.53,1.54,0.2,0.34,-0.23,1.0
420,1.83,1.71,1.45,1.54,0.13,0.34,-0.77,0.99
421,1.53,1.7,1.53,1.54,0.24,0.24,0.19,0.19
422,1.75,1.71,1.55,1.54,0.21,0.34,-0.14,1.02
423,1.99,1.71,1.45,1.54,0.09,0.37,-1.15,1.24
424,1.57,1.71,1.41,1.54,0.18,0.25,-0.34,0.24
425,1.71,1.71,1.41,1.54,0.15,0.29,-0.63,0.6
426,1.53,1.7,1.41,1.54,0.19,0.24,-0.29,0.13
427,1.89,1.71,1.41,1.54,0.1,0.33,-1.05,0.92
428,1.47,1.7,1.45,1.54,0.21,0.22,-0.1,-0.03
429,1.49,1.7,1.43,1.54,0.2,0.23,-0.18,0.02
430,1.97,1.7,1.41,1.54,0.08,0.34,-1.21,1.01
431,1.93,1.71,1.41,1.54,0.09,0.33,-1.13,0.97
432,1.89,1.71,1.41,1.54,0.1,0.33,-1.05,0.92
433,1.81,1.71,1.41,1.54,0.12,0.31,-0.86,0.8
434,1.53,1.71,1.41,1.54,0.19,0.24,-0.29,0.13
435,1.69,1.71,1.41,1.54,0.16,0.29,-0.58,0.56
436,1.43,1.71,1.41,1.54,0.19,0.2,-0.25,-0.19
437,1.87,1.71,1.41,1.54,0.11,0.32,-1.0,0.89
438,1.75,1.71,1.41,1.54,0.14,0.3,-0.72,0.68
439,1.75,1.71,1.41,1.54,0.14,0.3,-0.72,0.68
440,1.79,1.71,1.41,1.54,0.13,0.31,-0.81,0.76
441,1.41,1.71,1.41,1.54,0.19,0.19,-0.26,-0.26
442,1.95,1.71,1.41,1.54,0.09,0.34,-1.17,0.99
443,1.91,1.71,1.43,1.54,0.1,0.34,-1.03,1.04
444,1.53,1.71,1.47,1.54,0.22,0.24,-0.05,0.19
445,1.73,1.71,1.51,1.54,0.19,0.33,-0.26,0.91
446,1.47,1.71,1.51,1.54,0.24,0.22,0.12,-0.04
447,1.55,1.7,1.41,1.54,0.19,0.24,-0.31,0.19
448,1.87,1.71,1.41,1.54,0.11,0.32,-1.0,0.89
449,1.65,1.71,1.41,1.53,0.17,0.28,-0.49,0.46
450,1.99,1.71,1.41,1.53,0.08,0.34,-1.25,1.03
451,1.57,1.71,1.51,1.53,0.23,0.26,0.07,0.35
452,1.77,1.71,1.55,1.53,0.2,0.35,-0.19,1.09
453,1.81,1.71,1.47,1.53,0.15,0.34,-0.64,1.02
454,1.49,1.71,1.45,1.53,0.21,0.23,-0.1,0.04
455,1.73,1.71,1.41,1.53,0.15,0.3,-0.67,0.64
456,1.63,1.71,1.45,1.53,0.19,0.28,-0.28,0.5
457,1.53,1.7,1.47,1.53,0.22,0.24,-0.05,0.19
458,1.65,1.7,1.51,1.53,0.22,0.3,-0.07,0.65
459,1.77,1.7,1.57,1.53,0.21,0.35,-0.1,1.11
460,1.67,1.7,1.47,1.53,0.19,0.3,-0.29,0.66
461,1.47,1.7,1.49,1.53,0.23,0.22,0.05,-0.03
462,1.53,1.7,1.41,1.53,0.19,0.24,-0.29,0.13
463,1.47,1.7,1.41,1.53,0.19,0.22,-0.25,-0.06
464,1.77,1.7,1.51,1.53,0.18,0.34,-0.37,1.03
465,1.67,1.7,1.51,1.53,0.21,0.3,-0.11,0.71
466,1.91,1.7,1.51,1.53,0.13,0.38,-0.77,1.36
467,1.79,1.7,1.47,1.53,0.16,0.33,-0.59,0.98
468,1.93,1.7,1.53,1.53,0.14,0.39,-0.75,1.46
469,1.71,1.7,1.53,1.53,0.21,0.32,-0.12,0.87
470,1.79,1.7,1.45,1.53,0.15,0.33,-0.67,0.91
471,1.85,1.71,1.41,1.53,0.11,0.32,-0.96,0.86
472,1.91,1.71,1.53,1.53,0.14,0.39,-0.7,1.42
473,1.93,1.71,1.53,1.53,0.14,0.39,-0.75,1.46
474,1.83,1.71,1.47,1.53,0.14,0.35,-0.7,1.07
475,1.85,1.71,1.43,1.53,0.12,0.33,-0.89,0.95
476,1.85,1.71,1.45,1.53,0.13,0.34,-0.82,1.03
477,1.67,1.71,1.45,1.53,0.18,0.29,-0.37,0.62
478,1.41,1.71,1.49,1.53,0.22,0.19,0.0,-0.26
479,1.69,1.71,1.47,1.53,0.18,0.3,-0.33,0.72
480,1.77,1.71,1.41,1.53,0.14,0.31,-0.77,0.72
481,1.51,1.71,1.41,1.53,0.19,0.23,-0.27,0.06
482,1.77,1.71,1.41,1.53,0.14,0.31,-0.77,0.72
483,1.99,1.71,1.41,1.53,0.08,0.34,-1.25,1.03
484,1.83,1.71,1.41,1.53,0.12,0.32,-0.91,0.83
485,1.59,1.71,1.41,1.53,0.18,0.26,-0.38,0.3
486,1.79,1.71,1.41,1.53,0.13,0.31,-0.81,0.76
487,1.51,1.71,1.41,1.53,0.19,0.23,-0.27,0.06
488,1.41,1.71,1.41,1.53,0.19,0.19,-0.26,-0.26
489,1.77,1.71,1.41,1.53,0.14,0.31,-0.77,0.72
490,1.49,1.71,1.41,1.53,0.19,0.22,-0.26,0.0
491,1.71,1.71,1.41,1.53,0.15,0.29,-0.63,0.6
492,1.63,1.71,1.41,1.53,0.17,0.27,-0.45,0.41
493,1.81,1.71,1.41,1.53,0.12,0.31,-0.86,0.8
494,1.53,1.71,1.41,1.53,0.19,0.24,-0.29,0.13
495,1.99,1.71,1.41,1.53,0.08,0.34,-1.25,1.03
496,1.65,1.71,1.41,1.53,0.17,0.28,-0.49,0.46
497,1.77,1.71,1.41,1.53,0.14,0.31,-0.77,0.72
498,1.55,1.71,1.41,1.53,0.19,0.24,-0.31,0.19
499,1.41,1.7,1.47,1.53,0.22,0.19,-0.06,-0.25
500,1.69,1.7,1.49,1.53,0.19,0.31,-0.25,0.75
501,1.51,1.7,1.49,1.53,0.23,0.24,0.04,0.12
502,1.53,1.7,1.43,1.52,0.2,0.24,-0.21,0.16
503,1.57,1.7,1.41,1.52,0.18,0.25,-0.34,0.24
504,1.83,1.7,1.41,1.52,0.12,0.32,-0.91,0.83
505,1.89,1.7,1.49,1.52,0.13,0.37,-0.79,1.26
506,1.57,1.7,1.47,1.52,0.21,0.26,-0.1,0.33
507,1.69,1.7,1.41,1.52,0.16,0.29,-0.58,0.56
508,1.99,1.7,1.43,1.52,0.09,0.35,-1.2,1.14
509,1.97,1.7,1.41,1.52,0.08,0.34,-1.21,1.01
510,1.91,1.7,1.41,1.52,0.1,0.33,-1.09,0.94
511,1.99,1.71,1.41,1.52,0.08,0.34,-1.25,1.03
512,1.69,1.71,1.41,1.52,0.16,0.29,-0.58,0.56
513,1.89,1.71,1.41,1.52,0.1,0.33,-1.05,0.92
514,1.75,1.71,1.41,1.52,0.14,0.3,-0.72,0.68
515,1.77,1.71,1.41,1.52,0.14,0.31,-0.77,0.72
516,1.93,1.71,1.41,1.52,0.09,0.33,-1.13,0.97
517,1.87,1.71,1.41,1.52,0.11,0.32,-1.0,0.89
518,1.89,1.71,1.41,1.52,0.1,0.33,-1.05,0.92
519,1.65,1.71,1.55,1.52,0.24,0.3,0.12,0.66
520,1.93,1.71,1.55,1.52,0.15,0.4,-0.68,1.52
521,1.55,1.71,1.59,1.52,0.27,0.25,0.43,0.22
522,1.95,1.71,1.51,1.51,0.12,0.39,-0.88,1.44
523,1.67,1.71,1.49,1.51,0.2,0.3,-0.2,0.69
524,1.89,1.71,1.41,1.51,0.1,0.33,-1.05,0.92
525,1.51,1.71,1.41,1.51,0.19,0.23,-0.27,0.06
526,1.41,1.71,1.41,1.51,0.19,0.19,-0.26,-0.26
527,1.63,1.71,1.41,1.51,0.17,0.27,-0.45,0.41
528,1.45,1.71,1.41,1.51,0.2,0.21,-0.24,-0.13
529,1.69,1.71,1.41,1.51,0.16,0.29,-0.58,0.56
530,1.43,1.71,1.43,1.51,0.2,0.2,-0.18,-0.18
531,1.55,1.71,1.41,1.51,0.19,0.24,-0.31,0.19
532,1.43,1.71,1.47,1.51,0.22,0.2,-0.04,-0.17
533,1.45,1.71,1.47,1.51,0.22,0.21,-0.03,-0.1
534,1.63,1.71,1.55,1.51,0.24,0.29,0.16,0.59
535,1.45,1.7,1.51,1.5,0.24,0.21,0.11,-0.11
536,1.77,1.7,1.41,1.5,0.14,0.31,-0.77,0.72
537,1.53,1.7,1.43,1.5,0.2,0.24,-0.21,0.16
538,1.75,1.7,1.41,1.5,0.14,0.3,-0.72,0.68
539,1.65,1.7,1.41,1.5,0.17,0.28,-0.49,0.46
540,1.81,1.7,1.41,1.5,0.12,0.31,-0.86,0.8
541,1.99,1.7,1.41,1.5,0.08,0.34,-1.25,1.03
542,1.83,1.71,1.41,1.5,0.12,0.32,-0.91,0.83
543,1.85,1.71,1.41,1.5,0.11,0.32,-0.96,0.86
544,1.69,1.71,1.41,1.5,0.16,0.29,-0.58,0.56
545,1.55,1.7,1.41,1.5,0.19,0.24,-0.31,0.19
546,1.93,1.71,1.41,1.49,0.09,0.33,-1.13,0.97
547,1.93,1.71,1.51,1.49,0.13,0.38,-0.82,1.4
548,1.49,1.71,1.41,1.49,0.19,0.22,-0.26,0.0
549,1.93,1.71,1.41,1.49,0.09,0.33,-1.13,0.97
550,1.63,1.7,1.41,1.49,0.17,0.27,-0.45,0.41
551,1.43,1.7,1.41,1.49,0.19,0.2,-0.25,-0.19
552,1.79,1.7,1.41,1.49,0.13,0.31,-0.81,0.76
553,1.79,1.71,1.41,1.49,0.13,0.31,-0.81,0.76
554,1.93,1.71,1.43,1.49,0.1,0.35,-1.08,1.07
555,1.89,1.71,1.41,1.49,0.1,0.33,-1.05,0.92
556,1.73,1.71,1.41,1.49,0.15,0.3,-0.67,0.64
557,1.65,1.71,1.41,1.49,0.17,0.28,-0.49,0.46
558,1.51,1.71,1.41,1.49,0.19,0.23,-0.27,0.06
559,1.43,1.71,1.41,1.49,0.19,0.2,-0.25,-0.19
560,1.97,1.71,1.41,1.49,0.08,0.34,-1.21,1.01
561,1.65,1.71,1.45,1.48,0.19,0.29,-0.33,0.56
562,1.95,1.71,1.43,1.48,0.09,0.35,-1.12,1.09
563,1.71,1.71,1.51,1.48,0.2,0.32,-0.21,0.85
564,1.81,1.71,1.51,1.48,0.17,0.35,-0.49,1.13
565,1.95,1.71,1.57,1.48,0.15,0.41,-0.67,1.61
566,1.71,1.71,1.53,1.48,0.21,0.32,-0.12,0.87
567,1.99,1.71,1.51,1.48,0.11,0.4,-0.98,1.5
568,1.45,1.71,1.51,1.48,0.24,0.21,0.11,-0.11
569,1.93,1.71,1.49,1.48,0.12,0.38,-0.89,1.33
570,1.93,1.71,1.43,1.48,0.1,0.35,-1.08,1.07
571,1.59,1.71,1.41,1.48,0.18,0.26,-0.38,0.3
572,1.69,1.71,1.41,1.48,0.16,0.29,-0.58,0.56
573,1.63,1.71,1.41,1.48,0.17,0.27,-0.45,0.41
574,1.61,1.71,1.41,1.48,0.18,0.26,-0.41,0.35
575,1.87,1.71,1.41,1.48,0.11,0.32,-1.0,0.89
576,1.43,1.71,1.41,1.48,0.19,0.2,-0.25,-0.19
577,1.71,1.71,1.41,1.48,0.15,0.29,-0.63,0.6
578,1.59,1.71,1.41,1.48,0.18,0.26,-0.38,0.3
579,1.59,1.71,1.45,1.48,0.2,0.27,-0.21,0.38
580,1.55,1.71,1.41,1.47,0.19,0.24,-0.31,0.19
581,1.91,1.71,1.41,1.47,0.1,0.33,-1.09,0.94
582,1.75,1.71,1.53,1.47,0.2,0.34,-0.23,1.0
583,1.85,1.71,1.47,1.47,0.14,0.35,-0.75,1.11
584,1.55,1.71,1.47,1.47,0.21,0.25,-0.07,0.26
585,1.81,1.71,1.41,1.47,0.12,0.31,-0.86,0.8
586,1.89,1.71,1.41,1.47,0.1,0.33,-1.05,0.92
587,1.91,1.71,1.41,1.47,0.1,0.33,-1.09,0.94
588,1.43,1.71,1.41,1.47,0.19,0.2,-0.25,-0.19
589,1.57,1.71,1.41,1.47,0.18,0.25,-0.34,0.24
590,1.43,1.71,1.41,1.47,0.19,0.2,-0.25,-0.19
591,1.61,1.71,1.41,1.47,0.18,0.26,-0.41,0.35
592,1.73,1.71,1.41,1.47,0.15,0.3,-0.67,0.64
593,1.83,1.71,1.41,1.47,0.12,0.32,-0.91,0.83
594,1.75,1.71,1.41,1.47,0.14,0.3,-0.72,0.68
595,1.51,1.71,1.41,1.47,0.19,0.23,-0.27,0.06
596,1.91,1.71,1.41,1.47,0.1,0.33,-1.09,0.94
597,1.99,1.71,1.41,1.47,0.08,0.34,-1.25,1.03
598,1.85,1.71,1.41,1.47,0.11,0.32,-0.96,0.86
599,1.77,1.71,1.41,1.47,0.14,0.31,-0.77,0.72
600,1.83,1.71,1.41,1.47,0.12,0.32,-0.91,0.83
601,1.91,1.71,1.41,1.46,0.1,0.33,-1.09,0.94
602,1.73,1.71,1.41,1.46,0.15,0.3,-0.67,0.64
603,1.61,1.71,1.41,1.46,0.18,0.26,-0.41,0.35
604,1.87,1.71,1.41,1.46,0.11,0.32,-1.0,0.89
605,1.41,1.71,1.41,1.46,0.19,0.19,-0.26,-0.26
606,1.71,1.71,1.41,1.46,0.15,0.29,-0.63,0.6
607,1.47,1.71,1.41,1.46,0.19,0.22,-0.25,-0.06
608,1.65,1.71,1.41,1.46,0.17,0.28,-0.49,0.46
609,1.49,1.71,1.41,1.46,0.19,0.22,-0.26,0.0
610,1.63,1.71,1.41,1.46,0.17,0.27,-0.45,0.41
611,1.81,1.71,1.41,1.46,0.12,0.31,-0.86,0.8
612,1.73,1.71,1.41,1.46,0.15,0.3,-0.67,0.64
613,1.59,1.71,1.45,1.46,0.2,0.27,-0.21,0.38
614,1.73,1.71,1.41,1.46,0.15,0.3,-0.67,0.64
615,1.45,1.71,1.45,1.46,0.21,0.21,-0.1,-0.1
616,1.53,1.71,1.41,1.46,0.19,0.24,-0.29,0.13
617,1.69,1.71,1.41,1.46,0.16,0.29,-0.58,0.56
618,1.43,1.71,1.41,1.45,0.19,0.2,-0.25,-0.19
619,1.65,1.71,1.41,1.45,0.17,0.28,-0.49,0.46
620,1.47,1.71,1.41,1.45,0.19,0.22,-0.25,-0.06
621,1.77,1.71,1.41,1.45,0.14,0.31,-0.77,0.72
622,1.65,1.71,1.43,1.45,0.18,0.28,-0.41,0.51
623,1.43,1.71,1.41,1.45,0.19,0.2,-0.25,-0.19
624,1.93,1.71,1.41,1.45,0.09,0.33,-1.13,0.97
625,1.91,1.71,1.41,1.45,0.1,0.33,-1.09,0.94
626,1.51,1.71,1.45,1.45,0.21,0.24,-0.11,0.11
627,1.93,1.71,1.51,1.45,0.13,0.38,-0.82,1.4
628,1.99,1.71,1.51,1.45,0.11,0.4,-0.98,1.5
629,1.81,1.71,1.49,1.45,0.16,0.35,-0.57,1.08
630,1.67,1.71,1.41,1.45,0.16,0.28,-0.53,0.51
631,1.51,1.71,1.41,1.45,0.19,0.23,-0.27,0.06
632,1.53,1.71,1.41,1.44,0.19,0.24,-0.29,0.13
633,1.55,1.71,1.41,1.44,0.19,0.24,-0.31,0.19
634,1.95,1.71,1.45,1.44,0.1,0.36,-1.06,1.19
635,1.83,1.71,1.47,1.44,0.14,0.35,-0.7,1.07
636,1.51,1.71,1.41,1.44,0.19,0.23,-0.27,0.06
637,1.49,1.71,1.41,1.44,0.19,0.22,-0.26,0.0
638,1.87,1.71,1.41,1.44,0.11,0.32,-1.0,0.89
639,1.79,1.71,1.41,1.44,0.13,0.31,-0.81,0.76
640,1.93,1.71,1.41,1.44,0.09,0.33,-1.13,0.97
641,1.53,1.71,1.41,1.44,0.19,0.24,-0.29,0.13
642,1.61,1.71,1.41,1.44,0.18,0.26,-0.41,0.35
643,1.45,1.71,1.43,1.44,0.2,0.21,-0.17,-0.11
644,1.71,1.71,1.45,1.44,0.17,0.31,-0.47,0.72
645,1.53,1.71,1.41,1.44,0.19,0.24,-0.29,0.13
646,1.65,1.71,1.47,1.44,0.2,0.29,-0.24,0.6
647,1.69,1.71,1.41,1.44,0.16,0.29,-0.58,0.56
648,1.51,1.71,1.43,1.44,0.2,0.23,-0.19,0.09
649,1.45,1.71,1.41,1.44,0.2,0.21,-0.24,-0.13
650,1.77,1.71,1.41,1.44,0.14,0.31,-0.77,0.72
651,1.59,1.71,1.41,1.44,0.18,0.26,-0.38,0.3
652,1.95,1.71,1.43,1.44,0.09,0.35,-1.12,1.09
653,1.71,1.71,1.43,1.44,0.16,0.3,-0.55,0.67
654,1.73,1.71,1.41,1.44,0.15,0.3,-0.67,0.64
655,1.99,1.71,1.41,1.44,0.08,0.34,-1.25,1.03
656,1.43,1.71,1.41,1.44,0.19,0.2,-0.25,-0.19
657,1.97,1.71,1.41,1.44,0.08,0.34,-1.21,1.01
658,1.51,1.71,1.41,1.44,0.19,0.23,-0.27,0.06
659,1.83,1.71,1.41,1.44,0.12,0.32,-0.91,0.83
660,1.87,1.71,1.41,1.44,0.11,0.32,-1.0,0.89
661,1.57,1.71,1.41,1.44,0.18,0.25,-0.34,0.24
662,1.43,1.71,1.41,1.44,0.19,0.2,-0.25,-0.19
663,1.43,1.71,1.41,1.44,0.19,0.2,-0.25,-0.19
664,1.53,1.71,1.41,1.44,0.19,0.24,-0.29,0.13
665,1.41,1.71,1.41,1.44,0.19,0.19,-0.26,-0.26
666,1.77,1.7,1.41,1.44,0.14,0.31,-0.77,0.72
667,1.69,1.71,1.41,1.44,0.16,0.29,-0.58,0.56
668,1.87,1.71,1.41,1.44,0.11,0.32,-1.0,0.89
669,1.97,1.71,1.41,1.44,0.08,0.34,-1.21,1.01
670,1.93,1.71,1.41,1.44,0.09,0.33,-1.13,0.97
671,1.77,1.71,1.41,1.44,0.14,0.31,-0.77,0.72
672,1.91,1.71,1.41,1.44,0.1,0.33,-1.09,0.94
673,1.77,1.71,1.41,1.44,0.14,0.31,-0.77,0.72
674,1.89,1.71,1.41,1.44,0.1,0.33,-1.05,0.92
675,1.51,1.71,1.41,1.44,0.19,0.23,-0.27,0.06
676,1.97,1.71,1.41,1.44,0.08,0.34,-1.21,1.01
677,1.81,1.71,1.41,1.44,0.12,0.31,-0.86,0.8
678,1.99,1.71,1.41,1.44,0.08,0.34,-1.25,1.03
679,1.57,1.71,1.41,1.44,0.18,0.25,-0.34,0.24
680,1.81,1.71,1.41,1.44,0.12,0.31,-0.86,0.8
681,1.97,1.71,1.41,1.44,0.08,0.34,-1.21,1.01
682,1.71,1.71,1.41,1.44,0.15,0.29,-0.63,0.6
683,1.45,1.71,1.41,1.44,0.2,0.21,-0.24,-0.13
684,1.85,1.71,1.41,1.44,0.11,0.32,-0.96,0.86
685,1.67,1.71,1.45,1.44,0.18,0.29,-0.37,0.62
686,1.41,1.71,1.51,1.44,0.23,0.19,0.06,-0.27
687,1.95,1.71,1.63,1.44,0.17,0.42,-0.43,1.71
688,1.65,1.71,1.59,1.44,0.26,0.3,0.3,0.65
689,1.97,1.71,1.49,1.44,0.11,0.38,-0.99,1.39
690,1.71,1.71,1.41,1.44,0.15,0.29,-0.63,0.6
691,1.85,1.71,1.41,1.44,0.11,0.32,-0.96,0.86
692,1.49,1.71,1.41,1.44,0.19,0.22,-0.26,0.0
693,1.57,1.71,1.41,1.44,0.18,0.25,-0.34,0.24
694,1.61,1.71,1.41,1.44,0.18,0.26,-0.41,0.35
695,1.73,1.71,1.41,1.44,0.15,0.3,-0.67,0.64
696,1.69,1.71,1.41,1.44,0.16,0.29,-0.58,0.56
697,1.61,1.71,1.41,1.44,0.18,0.26,-0.41,0.35
698,1.79,1.71,1.41,1.44,0.13,0.31,-0.81,0.76
699,1.73,1.71,1.41,1.44,0.15,0.3,-0.67,0.64
700,1.99,1.71,1.41,1.44,0.08,0.34,-1.25,1.03
701,1.65,1.71,1.41,1.44,0.17,0.28,-0.49,0.46
702,1.45,1.71,1.41,1.44,0.2,0.21,-0.24,-0.13
703,1.95,1.71,1.41,1.44,0.09,0.34,-1.17,0.99
704,1.83,1.71,1.41,1.44,0.12,0.32,-0.91,0.83
705,1.73,1.71,1.41,1.44,0.15,0.3,-0.67,0.64
706,1.45,1.71,1.41,1.43,0.2,0.21,-0.24,-0.13
707,1.89,1.71,1.41,1.43,0.1,0.33,-1.05,0.92
708,1.65,1.71,1.41,1.43,0.17,0.28,-0.49,0.46
709,1.91,1.71,1.41,1.43,0.1,0.33,-1.09,0.94
710,1.65,1.71,1.41,1.43,0.17,0.28,-0.49,0.46
711,1.41,1.71,1.41,1.43,0.19,0.19,-0.26,-0.26
712,1.85,1.71,1.41,1.43,0.11,0.32,-0.96,0.86
713,1.73,1.71,1.41,1.43,0.15,0.3,-0.67,0.64
714,1.77,1.71,1.49,1.43,0.17,0.34,-0.46,0.98
715,1.53,1.71,1.49,1.43,0.23,0.25,0.03,0.2
716,1.51,1.71,1.43,1.43,0.2,0.23,-0.19,0.09
717,1.69,1.71,1.41,1.43,0.16,0.29,-0.58,0.56
718,1.61,1.71,1.41,1.43,0.18,0.26,-0.41,0.35
719,1.45,1.71,1.41,1.43,0.2,0.21,-0.24,-0.13
720,1.55,1.71,1.41,1.43,0.19,0.24,-0.31,0.19
721,1.71,1.71,1.41,1.43,0.15,0.29,-0.63,0.6
722,1.73,1.71,1.41,1.43,0.15,0.3,-0.67,0.64
723,1.93,1.71,1.41,1.43,0.09,0.33,-1.13,0.97
724,1.73,1.71,1.41,1.43,0.15,0.3,-0.67,0.64
725,1.85,1.71,1.41,1.43,0.11,0.32,-0.96,0.86
726,1.61,1.71,1.41,1.43,0.18,0.26,-0.41,0.35
727,1.87,1.71,1.41,1.43,0.11,0.32,-1.0,0.89
728,1.67,1.71,1.41,1.43,0.16,0.28,-0.53,0.51
729,1.97,1.71,1.41,1.43,0.08,0.34,-1.21,1.01
730,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
731,1.77,1.71,1.41,1.43,0.14,0.31,-0.77,0.72
732,1.55,1.71,1.41,1.43,0.19,0.24,-0.31,0.19
733,1.97,1.71,1.41,1.43,0.08,0.34,-1.21,1.01
734,1.95,1.71,1.41,1.43,0.09,0.34,-1.17,0.99
735,1.95,1.71,1.41,1.43,0.09,0.34,-1.17,0.99
736,1.67,1.71,1.41,1.43,0.16,0.28,-0.53,0.51
737,1.61,1.71,1.41,1.43,0.18,0.26,-0.41,0.35
738,1.67,1.71,1.41,1.43,0.16,0.28,-0.53,0.51
739,1.81,1.71,1.41,1.43,0.12,0.31,-0.86,0.8
740,1.71,1.71,1.41,1.43,0.15,0.29,-0.63,0.6
741,1.55,1.71,1.41,1.43,0.19,0.24,-0.31,0.19
742,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
743,1.95,1.71,1.41,1.43,0.09,0.34,-1.17,0.99
744,1.79,1.71,1.41,1.43,0.13,0.31,-0.81,0.76
745,1.51,1.71,1.41,1.43,0.19,0.23,-0.27,0.06
746,1.43,1.71,1.41,1.43,0.19,0.2,-0.25,-0.19
747,1.63,1.71,1.41,1.43,0.17,0.27,-0.45,0.41
748,1.95,1.71,1.41,1.43,0.09,0.34,-1.17,0.99
749,1.57,1.71,1.43,1.43,0.19,0.26,-0.26,0.28
750,1.41,1.71,1.41,1.43,0.19,0.19,-0.26,-0.26
751,1.41,1.71,1.41,1.43,0.19,0.19,-0.26,-0.26
752,1.43,1.71,1.41,1.43,0.19,0.2,-0.25,-0.19
753,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
754,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
755,1.67,1.71,1.49,1.43,0.2,0.3,-0.2,0.69
756,1.91,1.71,1.47,1.43,0.12,0.36,-0.91,1.22
757,1.71,1.71,1.49,1.43,0.19,0.32,-0.3,0.81
758,1.83,1.71,1.55,1.43,0.18,0.37,-0.38,1.27
759,1.71,1.71,1.53,1.43,0.21,0.32,-0.12,0.87
760,1.59,1.71,1.51,1.43,0.23,0.27,0.05,0.43
761,1.47,1.71,1.47,1.43,0.22,0.22,-0.03,-0.03
762,1.47,1.71,1.49,1.43,0.23,0.22,0.05,-0.03
763,1.95,1.71,1.43,1.43,0.09,0.35,-1.12,1.09
764,1.45,1.71,1.43,1.43,0.2,0.21,-0.17,-0.11
765,1.67,1.71,1.41,1.43,0.16,0.28,-0.53,0.51
766,1.53,1.71,1.47,1.43,0.22,0.24,-0.05,0.19
767,1.43,1.7,1.43,1.43,0.2,0.2,-0.18,-0.18
768,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
769,1.85,1.71,1.47,1.43,0.14,0.35,-0.75,1.11
770,1.47,1.71,1.41,1.43,0.19,0.22,-0.25,-0.06
771,1.53,1.7,1.45,1.43,0.21,0.24,-0.13,0.18
772,1.49,1.7,1.43,1.43,0.2,0.23,-0.18,0.02
773,1.97,1.71,1.47,1.43,0.1,0.37,-1.05,1.31
774,1.43,1.71,1.49,1.43,0.23,0.2,0.02,-0.18
775,1.77,1.71,1.55,1.43,0.2,0.35,-0.19,1.09
776,1.97,1.71,1.51,1.43,0.12,0.39,-0.93,1.47
777,1.53,1.71,1.51,1.43,0.24,0.25,0.11,0.2
778,1.75,1.71,1.49,1.43,0.18,0.33,-0.4,0.93
779,1.63,1.71,1.53,1.43,0.23,0.29,0.07,0.58
780,1.89,1.71,1.43,1.43,0.11,0.34,-0.99,1.01
781,1.95,1.71,1.47,1.43,0.11,0.37,-1.0,1.28
782,1.75,1.71,1.47,1.43,0.17,0.32,-0.48,0.88
783,1.65,1.71,1.47,1.43,0.2,0.29,-0.24,0.6
784,1.75,1.71,1.51,1.43,0.19,0.33,-0.32,0.97
785,1.89,1.71,1.41,1.43,0.1,0.33,-1.05,0.92
786,1.59,1.71,1.41,1.43,0.18,0.26,-0.38,0.3
787,1.53,1.71,1.43,1.43,0.2,0.24,-0.21,0.16
788,1.73,1.71,1.43,1.43,0.15,0.3,-0.59,0.71
789,1.89,1.71,1.43,1.43,0.11,0.34,-0.99,1.01
790,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
791,1.65,1.71,1.41,1.43,0.17,0.28,-0.49,0.46
792,1.49,1.71,1.41,1.43,0.19,0.22,-0.26,0.0
793,1.59,1.71,1.47,1.43,0.21,0.27,-0.13,0.4
794,1.85,1.71,1.41,1.43,0.11,0.32,-0.96,0.86
795,1.43,1.71,1.45,1.43,0.21,0.2,-0.11,-0.17
