t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
397,1.0,1.12,1.24,1.12,0.38,0.77,-0.94,2.13
398,1.14,1.12,1.27,1.12,0.48,0.73,-0.16,1.86
399,1.0,1.12,1.21,1.12,0.29,0.86,-1.72,2.9
400,1.15,1.12,1.09,1.12,0.42,0.69,-0.66,1.54
401,1.23,1.12,1.16,1.12,0.34,0.84,-1.28,2.74
402,1.19,1.12,0.97,1.12,0.28,0.74,-1.75,1.94
403,1.13,1.12,1.06,1.12,0.0,1.06,-4.0,4.51
404,1.12,1.12,1.23,1.12,0.0,1.23,-4.0,5.85
405,0.98,1.12,1.23,1.12,0.03,1.19,-3.74,5.53
406,1.16,1.12,1.18,1.12,0.0,1.18,-4.0,5.4
407,1.16,1.12,1.28,1.12,0.0,1.28,-4.0,6.21
408,1.28,1.12,1.15,1.12,0.0,1.15,-4.0,5.22
409,1.14,1.12,1.03,1.12,0.0,1.03,-4.0,4.24
410,1.01,1.12,1.27,1.12,0.0,1.27,-4.0,6.12
411,1.09,1.12,1.01,1.12,0.0,1.01,-4.0,4.06
412,1.15,1.12,1.2,1.12,0.0,1.2,-4.0,5.58
413,1.07,1.12,0.98,1.12,0.0,0.98,-4.0,3.88
414,1.03,1.12,0.98,1.12,0.0,0.98,-4.0,3.88
415,1.2,1.12,1.12,1.12,0.0,1.12,-4.0,4.96
416,0.97,1.12,1.02,1.12,0.13,0.88,-2.93,3.03
417,1.16,1.12,1.11,1.12,0.0,1.11,-4.0,4.87
418,1.27,1.12,1.12,1.12,0.0,1.12,-4.0,4.96
419,1.04,1.12,1.02,1.12,0.0,1.02,-4.0,4.15
420,1.24,1.12,1.09,1.12,0.0,1.09,-4.0,4.69
421,1.2,1.12,1.29,1.12,0.6,0.64,0.79,1.15
422,1.04,1.12,1.12,1.12,0.72,0.35,1.76,-1.24
423,0.96,1.12,1.01,1.12,0.82,0.15,2.54,-2.79
424,1.29,1.12,1.29,1.12,1.1,0.19,4.76,-2.46
425,1.14,1.12,1.04,1.12,0.96,0.16,3.72,-2.71
426,1.12,1.12,1.05,1.12,0.73,0.37,1.83,-1.06
427,1.04,1.12,1.22,1.12,0.75,0.34,2.01,-1.28
428,1.25,1.12,1.04,1.12,0.75,0.42,2.01,-0.66
429,1.0,1.12,1.16,1.12,0.77,0.26,2.16,-1.89
430,1.09,1.12,1.14,1.12,0.31,0.82,-1.54,2.54
431,1.23,1.12,0.98,1.12,0.52,0.57,0.19,0.53
432,1.06,1.12,1.14,1.12,0.39,0.72,-0.86,1.77
433,1.09,1.12,1.03,1.12,0.4,0.65,-0.83,1.23
434,1.27,1.12,1.14,1.12,0.84,0.38,2.74,-0.95
435,1.11,1.12,0.97,1.12,0.93,0.15,3.47,-2.78
436,1.14,1.12,0.97,1.12,0.8,0.29,2.37,-1.64
437,1.24,1.12,1.18,1.12,0.98,0.25,3.83,-2.01
438,1.18,1.12,1.27,1.12,0.88,0.32,3.05,-1.47
439,1.25,1.12,1.07,1.12,1.05,0.17,4.42,-2.62
440,1.21,1.12,1.06,1.12,1.21,0.0,5.67,-4.0
441,1.22,1.12,1.13,1.12,1.22,0.0,5.76,-4.0
442,1.09,1.12,1.23,1.12,1.09,0.0,4.69,-4.0
443,0.97,1.12,1.27,1.12,0.97,0.0,3.79,-4.0
444,1.13,1.12,1.02,1.12,1.13,0.0,5.04,-4.0
445,1.22,1.12,1.05,1.12,1.22,0.0,5.76,-4.0
446,1.13,1.12,1.23,1.12,0.99,0.15,3.94,-2.8
447,0.96,1.12,0.98,1.12,0.64,0.33,1.1,-1.34
448,1.16,1.12,1.15,1.12,1.16,0.0,5.31,-4.0
449,1.27,1.12,0.97,1.12,1.27,0.0,6.12,-4.0
450,1.21,1.12,1.13,1.12,1.21,0.0,5.67,-4.0
451,1.11,1.12,1.04,1.12,1.11,0.0,4.87,-4.0
452,1.15,1.12,0.96,1.12,1.01,0.12,4.08,-3.05
453,1.15,1.12,1.15,1.12,0.69,0.46,1.52,-0.3
454,0.98,1.12,1.28,1.12,0.53,0.58,0.27,0.68
455,1.22,1.12,1.25,1.12,0.0,1.25,-4.0,6.03
456,1.01,1.12,1.25,1.12,0.0,1.25,-4.0,6.03
457,1.28,1.12,1.13,1.12,0.0,1.13,-4.0,5.04
458,1.19,1.12,1.09,1.12,0.0,1.09,-4.0,4.69
459,1.23,1.12,1.21,1.12,0.0,1.21,-4.0,5.67
460,1.1,1.12,1.13,1.12,0.0,1.13,-4.0,5.04
461,1.29,1.13,1.25,1.12,0.0,1.25,-4.0,6.03
462,0.96,1.12,1.15,1.12,0.0,1.15,-4.0,5.22
463,1.09,1.12,1.1,1.12,0.0,1.1,-4.0,4.78
464,1.03,1.12,1.0,1.12,0.0,1.0,-4.0,3.97
465,1.24,1.12,0.97,1.12,0.0,0.97,-4.0,3.79
466,1.13,1.12,1.28,1.12,0.17,1.08,-2.62,4.65
467,1.25,1.13,0.98,1.12,0.0,0.98,-4.0,3.88
468,1.29,1.13,1.01,1.12,0.36,0.73,-1.13,1.81
469,1.28,1.13,0.98,1.12,0.61,0.51,0.92,0.08
470,1.0,1.13,1.15,1.12,0.81,0.22,2.45,-2.24
471,1.23,1.13,1.03,1.12,0.88,0.29,3.07,-1.67
472,1.06,1.13,0.97,1.12,0.64,0.39,1.14,-0.92
473,1.28,1.13,1.22,1.12,0.44,0.8,-0.46,2.37
474,0.97,1.13,1.11,1.12,0.31,0.75,-1.49,2.01
475,1.27,1.13,1.22,1.12,0.18,1.04,-2.53,4.35
476,1.09,1.13,0.98,1.12,0.7,0.35,1.58,-1.19
477,1.2,1.13,1.0,1.12,0.9,0.24,3.24,-2.05
478,1.12,1.13,1.24,1.12,0.83,0.33,2.6,-1.39
479,1.1,1.13,1.22,1.12,0.62,0.53,0.94,0.27
480,1.16,1.13,1.2,1.12,0.78,0.4,2.24,-0.84
481,1.29,1.13,1.11,1.12,0.81,0.41,2.46,-0.69
482,1.1,1.13,1.28,1.12,0.87,0.26,2.98,-1.92
483,1.01,1.13,1.15,1.12,0.88,0.15,3.04,-2.83
484,1.07,1.13,1.2,1.12,0.58,0.56,0.61,0.45
485,1.05,1.13,1.25,1.12,0.43,0.74,-0.57,1.94
486,1.18,1.13,1.03,1.12,0.02,1.01,-3.81,4.07
487,1.0,1.13,1.18,1.12,0.19,0.95,-2.47,3.6
488,1.02,1.13,1.04,1.12,0.0,1.04,-4.0,4.33
489,0.97,1.12,1.02,1.12,0.15,0.86,-2.76,2.85
490,1.07,1.12,1.07,1.12,0.23,0.84,-2.15,2.74
491,1.22,1.13,1.04,1.12,0.11,0.95,-3.14,3.6
492,1.02,1.12,1.22,1.12,0.28,0.89,-1.79,3.11
493,1.09,1.12,1.07,1.12,0.31,0.76,-1.49,2.11
494,1.18,1.12,1.04,1.12,0.58,0.53,0.62,0.24
495,1.07,1.12,1.13,1.12,0.67,0.43,1.34,-0.57
496,1.23,1.13,1.27,1.12,0.39,0.86,-0.86,2.89
497,1.21,1.13,1.0,1.12,0.0,1.0,-4.0,3.97
498,1.02,1.12,1.12,1.12,0.0,1.12,-4.0,4.96
499,1.18,1.13,1.23,1.12,0.0,1.23,-4.0,5.85
500,1.07,1.12,1.03,1.12,0.0,1.03,-4.0,4.24
501,1.09,1.13,1.15,1.12,0.36,0.77,-1.1,2.15
502,0.98,1.13,1.01,1.12,0.28,0.72,-1.74,1.75
503,1.12,1.13,1.09,1.12,0.01,1.08,-3.94,4.63
504,1.14,1.13,1.18,1.12,0.5,0.66,0.04,1.25
505,1.28,1.13,1.25,1.12,0.03,1.22,-3.75,5.79
506,1.18,1.13,1.04,1.12,0.21,0.86,-2.32,2.84
507,1.05,1.13,0.97,1.12,0.41,0.59,-0.72,0.75
508,1.05,1.13,1.29,1.12,0.92,0.16,3.37,-2.72
509,1.15,1.13,1.05,1.12,0.47,0.62,-0.2,0.95
510,1.01,1.13,1.14,1.12,0.58,0.49,0.62,-0.1
511,1.12,1.13,1.09,1.12,0.9,0.22,3.16,-2.26
512,1.14,1.13,0.98,1.12,1.0,0.12,3.99,-3.01
513,1.1,1.13,1.06,1.12,1.1,0.0,4.78,-4.0
514,1.02,1.13,1.28,1.12,1.02,0.0,4.15,-4.0
515,1.2,1.13,1.05,1.12,0.96,0.21,3.69,-2.33
516,1.12,1.13,1.24,1.12,0.87,0.28,2.93,-1.75
517,1.04,1.13,0.97,1.12,0.78,0.24,2.25,-2.05
518,1.28,1.13,1.25,1.12,0.84,0.43,2.72,-0.57
519,1.23,1.13,1.06,1.12,0.89,0.29,3.15,-1.67
520,1.02,1.13,1.07,1.12,0.49,0.56,-0.1,0.48
521,1.06,1.13,0.96,1.12,0.4,0.6,-0.79,0.8
522,1.05,1.13,1.22,1.12,0.46,0.68,-0.31,1.48
523,1.29,1.13,1.04,1.12,0.0,1.04,-4.0,4.33
524,1.06,1.13,1.09,1.12,0.0,1.09,-4.0,4.69
525,1.01,1.13,1.02,1.12,0.26,0.76,-1.92,2.04
526,1.11,1.13,1.18,1.12,0.46,0.69,-0.31,1.49
527,1.18,1.13,0.98,1.12,0.29,0.74,-1.66,1.91
528,1.14,1.13,1.1,1.12,0.35,0.76,-1.21,2.1
529,1.14,1.13,1.22,1.12,0.74,0.43,1.95,-0.6
530,1.21,1.13,1.16,1.12,0.61,0.58,0.89,0.6
531,1.27,1.13,1.01,1.12,0.44,0.66,-0.5,1.27
532,1.25,1.13,1.28,1.12,0.16,1.11,-2.73,4.92
533,1.24,1.13,1.12,1.12,0.0,1.12,-4.0,4.96
534,1.12,1.13,1.05,1.12,0.0,1.05,-4.0,4.42
535,1.09,1.13,1.16,1.12,0.24,0.9,-2.05,3.22
536,1.19,1.13,1.01,1.12,0.0,1.01,-4.0,4.06
537,0.96,1.13,1.01,1.12,0.3,0.69,-1.59,1.54
538,1.18,1.13,1.09,1.12,0.08,1.01,-3.33,4.07
539,1.09,1.13,1.14,1.12,0.18,0.95,-2.54,3.6
540,1.02,1.13,1.27,1.12,0.47,0.68,-0.23,1.43
541,1.24,1.13,1.19,1.12,0.2,1.0,-2.42,3.98
542,1.15,1.13,1.15,1.12,0.87,0.29,2.92,-1.7
543,0.96,1.13,1.03,1.12,0.96,0.0,3.7,-4.0
544,1.01,1.12,1.16,1.12,0.95,0.07,3.56,-3.43
545,1.19,1.12,1.15,1.12,0.59,0.58,0.74,0.62
546,1.13,1.12,1.07,1.12,0.27,0.82,-1.83,2.54
547,1.2,1.12,1.06,1.12,0.42,0.69,-0.62,1.51
548,1.25,1.12,1.15,1.12,0.45,0.74,-0.41,1.92
549,1.29,1.13,1.03,1.12,0.0,1.03,-4.0,4.24
550,1.03,1.12,1.21,1.12,0.37,0.78,-1.05,2.2
551,0.98,1.12,1.07,1.12,0.48,0.55,-0.13,0.37
552,0.96,1.12,1.02,1.12,0.44,0.56,-0.5,0.44
553,1.11,1.12,1.12,1.12,0.68,0.43,1.44,-0.54
554,1.22,1.12,1.29,1.12,1.15,0.08,5.19,-3.39
555,1.23,1.13,1.13,1.12,0.95,0.26,3.59,-1.92
556,1.05,1.13,0.97,1.12,1.03,0.02,4.24,-3.84
557,1.23,1.12,1.21,1.12,1.23,0.0,5.85,-4.0
558,1.16,1.13,1.13,1.12,1.16,0.0,5.31,-4.0
559,1.19,1.13,1.19,1.12,1.15,0.03,5.21,-3.72
560,1.1,1.13,1.07,1.12,1.06,0.03,4.5,-3.73
561,1.25,1.13,1.15,1.12,1.25,0.0,6.03,-4.0
562,1.2,1.13,1.28,1.12,1.2,0.0,5.58,-4.0
563,1.03,1.12,0.96,1.12,0.83,0.19,2.65,-2.51
564,1.19,1.12,1.07,1.12,1.19,0.0,5.49,-4.0
565,1.25,1.13,1.11,1.12,1.25,0.0,6.03,-4.0
566,1.22,1.13,1.25,1.12,1.22,0.0,5.76,-4.0
567,1.28,1.13,1.12,1.12,1.28,0.0,6.21,-4.0
568,1.25,1.13,1.07,1.12,1.25,0.0,6.03,-4.0
569,1.16,1.13,1.12,1.12,1.16,0.0,5.31,-4.0
570,1.03,1.13,1.13,1.12,1.03,0.0,4.24,-4.0
571,1.01,1.13,1.01,1.12,1.01,0.0,4.06,-4.0
572,0.96,1.13,1.11,1.12,0.96,0.0,3.7,-4.0
573,1.24,1.13,1.01,1.12,1.24,0.0,5.94,-4.0
574,1.09,1.13,1.02,1.12,1.02,0.06,4.13,-3.48
575,1.14,1.13,0.96,1.12,1.14,0.0,5.13,-4.0
576,1.29,1.13,1.03,1.12,1.05,0.19,4.37,-2.46
577,1.21,1.13,1.15,1.12,1.21,0.0,5.67,-4.0
578,1.14,1.13,1.1,1.12,1.14,0.0,5.13,-4.0
579,1.25,1.13,1.15,1.12,1.25,0.0,6.03,-4.0
580,0.96,1.13,1.02,1.12,0.96,0.0,3.7,-4.0
581,0.96,1.13,1.04,1.12,0.96,0.0,3.7,-4.0
582,1.09,1.13,1.06,1.12,1.09,0.0,4.69,-4.0
583,1.04,1.13,1.06,1.12,1.04,0.0,4.33,-4.0
584,1.09,1.13,1.19,1.12,1.09,0.0,4.69,-4.0
585,1.18,1.13,1.02,1.12,1.18,0.0,5.4,-4.0
586,1.01,1.13,1.06,1.12,1.01,0.0,4.06,-4.0
587,1.24,1.13,1.09,1.12,1.24,0.0,5.94,-4.0
588,1.1,1.13,1.14,1.12,1.1,0.0,4.78,-4.0
589,0.96,1.13,0.97,1.11,0.96,0.0,3.7,-4.0
590,1.03,1.13,1.18,1.11,1.03,0.0,4.24,-4.0
591,1.22,1.13,1.12,1.11,1.22,0.0,5.76,-4.0
592,0.96,1.13,1.11,1.11,0.96,0.0,3.7,-4.0
593,1.11,1.13,1.09,1.11,0.93,0.18,3.42,-2.59
594,1.21,1.13,0.96,1.11,1.21,0.0,5.67,-4.0
595,1.12,1.13,1.1,1.11,1.12,0.0,4.96,-4.0
596,1.06,1.12,0.97,1.11,0.82,0.22,2.58,-2.24
597,1.0,1.12,1.1,1.11,0.89,0.12,3.12,-3.06
598,0.96,1.12,1.23,1.11,0.63,0.42,1.08,-0.64
599,0.97,1.12,1.1,1.11,0.72,0.29,1.74,-1.69
600,0.97,1.12,1.18,1.11,0.93,0.05,3.43,-3.57
601,1.16,1.12,1.16,1.11,0.99,0.18,3.88,-2.57
602,1.18,1.12,1.03,1.11,0.42,0.66,-0.62,1.28
603,0.97,1.12,1.25,1.11,0.63,0.44,1.03,-0.45
604,1.01,1.12,1.16,1.11,0.74,0.31,1.92,-1.52
605,1.12,1.12,1.09,1.11,0.55,0.55,0.43,0.38
606,1.25,1.12,1.07,1.11,0.24,0.87,-2.07,2.94
607,1.04,1.12,1.24,1.11,0.56,0.58,0.45,0.63
608,1.03,1.12,1.05,1.11,0.82,0.21,2.56,-2.29
609,1.15,1.12,0.97,1.11,0.84,0.26,2.75,-1.91
610,1.23,1.12,1.06,1.11,1.08,0.13,4.64,-2.95
611,1.22,1.12,1.24,1.11,1.22,0.0,5.76,-4.0
612,1.22,1.12,1.0,1.11,1.22,0.0,5.76,-4.0
613,1.02,1.12,1.1,1.11,0.98,0.04,3.85,-3.68
614,1.03,1.12,1.14,1.11,0.92,0.12,3.35,-3.02
615,1.01,1.12,1.16,1.11,1.01,0.0,4.06,-4.0
616,1.13,1.12,1.0,1.11,0.85,0.25,2.81,-2.03
617,1.03,1.12,0.97,1.11,0.34,0.65,-1.29,1.23
618,1.14,1.12,1.12,1.11,0.16,0.96,-2.73,3.71
619,1.25,1.12,1.03,1.11,0.64,0.51,1.1,0.05
620,1.02,1.12,0.97,1.11,0.61,0.39,0.92,-0.91
621,1.0,1.12,1.16,1.11,0.5,0.58,0.0,0.63
622,1.2,1.12,1.14,1.11,0.23,0.92,-2.14,3.37
623,1.05,1.12,1.27,1.11,0.19,1.04,-2.51,4.33
624,1.27,1.12,1.23,1.11,0.48,0.77,-0.17,2.12
625,1.04,1.12,1.22,1.11,0.57,0.56,0.54,0.44
626,1.12,1.12,0.96,1.11,0.75,0.32,2.0,-1.46
627,1.11,1.12,1.25,1.11,0.64,0.53,1.13,0.22
628,1.29,1.12,1.06,1.11,0.43,0.71,-0.6,1.7
629,1.21,1.12,1.27,1.11,0.54,0.7,0.35,1.57
630,1.12,1.12,1.15,1.11,0.5,0.64,0.01,1.1
631,1.16,1.12,1.18,1.11,0.45,0.72,-0.42,1.79
632,1.16,1.12,1.25,1.11,0.06,1.19,-3.53,5.52
633,1.07,1.12,1.24,1.11,0.13,1.09,-2.97,4.75
634,1.05,1.12,1.21,1.12,0.16,1.02,-2.71,4.19
635,1.14,1.12,1.14,1.12,0.03,1.12,-3.8,4.93
636,1.23,1.12,1.19,1.11,0.2,0.99,-2.37,3.92
637,1.25,1.12,1.28,1.12,0.17,1.11,-2.67,4.85
638,1.27,1.12,1.05,1.12,0.0,1.05,-4.0,4.42
639,1.25,1.13,1.12,1.11,0.24,0.9,-2.06,3.22
640,0.97,1.12,1.12,1.12,0.27,0.81,-1.86,2.5
641,1.22,1.12,1.21,1.12,0.0,1.21,-4.0,5.67
642,1.29,1.13,0.97,1.12,0.0,0.97,-4.0,3.79
643,1.2,1.13,1.27,1.12,0.44,0.8,-0.49,2.41
644,1.03,1.13,1.04,1.12,0.55,0.48,0.43,-0.15
645,1.0,1.13,1.03,1.11,0.49,0.52,-0.08,0.18
646,0.97,1.12,0.96,1.11,0.48,0.49,-0.15,-0.1
647,1.29,1.13,1.06,1.11,0.27,0.84,-1.83,2.72
648,1.25,1.13,1.01,1.11,0.26,0.8,-1.92,2.38
649,1.25,1.13,1.13,1.11,0.55,0.64,0.39,1.08
650,1.15,1.13,1.01,1.11,0.4,0.65,-0.76,1.23
651,1.24,1.13,1.24,1.11,0.43,0.81,-0.53,2.48
652,1.22,1.13,0.98,1.11,0.09,0.91,-3.26,3.28
653,1.14,1.13,1.29,1.11,0.0,1.29,-4.0,6.3
654,1.05,1.13,1.04,1.11,0.0,1.04,-4.0,4.33
655,1.13,1.13,1.22,1.11,0.0,1.22,-4.0,5.76
656,1.04,1.13,0.96,1.11,0.0,0.96,-4.0,3.7
657,1.09,1.13,1.04,1.11,0.0,1.04,-4.0,4.33
658,1.2,1.13,1.01,1.11,0.0,1.01,-4.0,4.06
659,1.1,1.13,1.01,1.11,0.0,1.01,-4.0,4.06
660,1.12,1.13,1.14,1.11,0.0,1.14,-4.0,5.13
661,1.23,1.13,1.27,1.11,0.0,1.27,-4.0,6.12
662,1.22,1.13,1.03,1.11,0.0,1.03,-4.0,4.24
663,1.07,1.13,1.18,1.11,0.0,1.18,-4.0,5.4
664,1.21,1.13,1.06,1.11,0.0,1.06,-4.0,4.51
665,1.11,1.13,0.97,1.11,0.0,0.97,-4.0,3.79
666,1.29,1.13,1.2,1.12,0.0,1.2,-4.0,5.58
667,1.28,1.13,1.06,1.12,0.43,0.7,-0.53,1.62
668,1.1,1.13,0.96,1.11,0.13,0.84,-2.93,2.76
669,1.21,1.13,1.25,1.12,0.54,0.69,0.35,1.52
670,1.28,1.13,0.98,1.12,0.36,0.71,-1.16,1.69
671,1.28,1.13,0.97,1.11,0.53,0.57,0.26,0.54
672,1.11,1.13,0.98,1.11,0.65,0.4,1.22,-0.76
673,1.25,1.13,1.0,1.11,0.75,0.4,1.99,-0.79
674,1.13,1.13,1.13,1.12,0.9,0.23,3.19,-2.15
675,1.2,1.13,1.05,1.11,0.96,0.21,3.67,-2.32
676,1.0,1.13,1.0,1.11,0.67,0.33,1.34,-1.37
677,1.11,1.13,1.15,1.11,0.79,0.33,2.29,-1.32
678,1.29,1.13,1.27,1.11,0.55,0.72,0.41,1.79
679,1.29,1.13,1.14,1.11,0.29,0.88,-1.67,3.07
680,1.21,1.13,1.11,1.11,0.33,0.8,-1.35,2.43
681,1.15,1.13,0.98,1.11,0.03,0.96,-3.74,3.66
682,1.12,1.13,1.1,1.11,0.0,1.1,-4.0,4.77
683,1.04,1.13,1.07,1.11,0.3,0.76,-1.58,2.1
684,1.23,1.13,1.23,1.11,0.52,0.72,0.13,1.73
685,1.02,1.13,1.11,1.11,0.16,0.93,-2.7,3.45
686,1.29,1.13,1.06,1.11,0.0,1.06,-4.0,4.51
687,1.21,1.13,1.07,1.11,0.13,0.96,-3.0,3.7
688,1.12,1.13,1.23,1.11,0.0,1.23,-4.0,5.85
689,1.07,1.13,1.16,1.12,0.0,1.16,-4.0,5.31
690,1.06,1.13,1.27,1.12,0.0,1.27,-4.0,6.12
691,1.11,1.13,1.22,1.12,0.12,1.08,-3.01,4.67
692,1.15,1.13,0.96,1.12,0.0,0.96,-4.0,3.7
693,1.01,1.13,1.27,1.12,0.25,0.95,-2.02,3.63
694,1.2,1.13,1.21,1.12,0.08,1.13,-3.35,5.01
695,1.07,1.13,1.21,1.12,0.55,0.59,0.39,0.73
696,1.27,1.13,1.16,1.12,0.41,0.79,-0.71,2.29
697,0.97,1.13,1.27,1.12,0.75,0.29,1.98,-1.65
698,1.24,1.13,1.16,1.12,0.84,0.38,2.69,-0.96
699,1.22,1.13,1.19,1.12,1.09,0.13,4.73,-2.99
700,1.12,1.13,1.2,1.12,0.78,0.36,2.23,-1.09
701,1.09,1.13,1.29,1.12,0.89,0.24,3.09,-2.1
702,1.01,1.13,1.1,1.12,0.68,0.36,1.42,-1.12
703,1.1,1.13,1.01,1.12,0.72,0.35,1.74,-1.21
704,1.22,1.13,1.14,1.12,0.46,0.71,-0.31,1.68
705,1.14,1.13,1.28,1.12,0.44,0.79,-0.48,2.28
706,1.04,1.13,1.12,1.12,0.66,0.41,1.3,-0.74
707,1.28,1.13,1.06,1.12,0.08,1.0,-3.39,4.0
708,1.14,1.13,0.97,1.12,0.59,0.47,0.71,-0.23
709,1.15,1.13,1.07,1.12,0.83,0.3,2.65,-1.6
710,1.23,1.13,0.97,1.12,0.66,0.45,1.31,-0.41
711,1.28,1.13,1.07,1.12,0.91,0.3,3.31,-1.56
712,1.0,1.13,1.25,1.12,1.0,0.0,3.97,-4.0
713,1.0,1.13,1.21,1.12,0.99,0.01,3.93,-3.96
714,1.12,1.13,1.23,1.12,1.12,0.0,4.96,-4.0
715,1.0,1.13,1.25,1.12,1.0,0.0,3.97,-4.0
716,1.22,1.13,1.0,1.12,1.0,0.18,4.02,-2.57
717,1.16,1.13,1.23,1.12,0.88,0.3,3.01,-1.56
718,1.07,1.13,1.29,1.12,1.0,0.09,3.96,-3.24
719,1.03,1.13,1.25,1.12,0.76,0.33,2.04,-1.33
720,1.13,1.13,1.25,1.12,0.8,0.37,2.39,-1.05
721,0.97,1.13,1.03,1.12,0.85,0.13,2.79,-2.94
722,0.96,1.13,1.0,1.12,0.57,0.4,0.59,-0.79
723,1.04,1.13,1.16,1.12,0.71,0.37,1.71,-1.07
724,1.13,1.13,1.01,1.12,0.69,0.39,1.54,-0.88
725,1.24,1.13,1.24,1.12,0.98,0.27,3.81,-1.87
726,1.18,1.13,1.23,1.12,0.45,0.76,-0.36,2.04
727,1.21,1.13,1.07,1.12,0.84,0.33,2.72,-1.38
728,1.09,1.13,1.15,1.12,0.66,0.45,1.26,-0.36
729,1.1,1.13,1.19,1.12,0.8,0.33,2.36,-1.39
730,1.14,1.13,1.01,1.12,0.37,0.68,-1.03,1.44
731,1.23,1.13,1.21,1.12,0.14,1.07,-2.84,4.54
732,1.09,1.13,1.25,1.12,0.0,1.25,-4.0,6.03
733,1.12,1.13,1.0,1.12,0.0,1.0,-4.0,3.97
734,1.21,1.13,1.01,1.12,0.0,1.01,-4.0,4.06
735,0.98,1.13,1.09,1.12,0.02,1.07,-3.87,4.55
736,1.03,1.13,1.02,1.12,0.0,1.02,-4.0,4.15
737,1.01,1.13,1.13,1.12,0.45,0.62,-0.36,0.96
738,1.11,1.13,1.2,1.12,0.44,0.72,-0.45,1.75
739,1.27,1.13,1.21,1.12,0.69,0.55,1.51,0.41
740,1.16,1.13,0.96,1.12,0.6,0.47,0.77,-0.25
741,1.15,1.13,0.98,1.12,0.1,0.9,-3.23,3.23
742,0.96,1.13,1.03,1.12,0.1,0.92,-3.19,3.37
743,1.25,1.13,1.13,1.12,0.0,1.13,-4.0,5.04
744,1.07,1.13,1.27,1.12,0.0,1.27,-4.0,6.12
745,1.02,1.13,1.29,1.12,0.47,0.7,-0.28,1.6
746,1.04,1.13,1.24,1.12,0.48,0.67,-0.16,1.36
747,1.05,1.13,0.98,1.12,0.09,0.9,-3.3,3.22
748,1.03,1.13,1.23,1.12,0.19,1.0,-2.45,4.0
749,1.07,1.13,1.02,1.12,0.19,0.84,-2.51,2.74
750,0.98,1.13,1.12,1.12,0.29,0.79,-1.71,2.35
751,1.27,1.13,1.06,1.12,0.63,0.53,1.07,0.25
752,1.15,1.13,1.28,1.12,0.76,0.43,2.1,-0.54
753,1.24,1.13,1.14,1.12,0.57,0.62,0.55,0.96
754,0.98,1.13,0.97,1.12,0.28,0.7,-1.77,1.59
755,1.27,1.13,1.02,1.12,0.63,0.51,1.02,0.11
756,0.97,1.13,1.03,1.12,0.73,0.26,1.83,-1.93
757,1.04,1.13,0.96,1.12,0.96,0.08,3.67,-3.39
758,1.05,1.13,1.04,1.12,1.05,0.0,4.42,-4.0
759,1.15,1.13,1.21,1.12,1.15,0.0,5.22,-4.0
760,1.11,1.13,1.22,1.12,1.11,0.0,4.87,-4.0
761,1.02,1.13,1.21,1.12,1.02,0.0,4.15,-4.0
762,1.21,1.13,1.25,1.12,1.21,0.0,5.67,-4.0
763,1.05,1.13,0.97,1.12,1.05,0.0,4.42,-4.0
764,1.21,1.13,1.11,1.12,1.21,0.0,5.67,-4.0
765,0.97,1.13,1.14,1.12,0.97,0.0,3.79,-4.0
766,1.18,1.13,1.16,1.12,1.18,0.0,5.4,-4.0
767,1.25,1.13,1.18,1.12,1.25,0.0,6.03,-4.0
768,1.23,1.13,0.98,1.12,0.8,0.34,2.44,-1.27
769,1.06,1.13,1.07,1.12,0.82,0.24,2.59,-2.07
770,0.97,1.13,1.21,1.12,0.49,0.6,-0.06,0.79
771,0.96,1.13,0.96,1.12,0.39,0.57,-0.88,0.58
772,1.22,1.13,1.21,1.12,0.19,1.02,-2.46,4.15
773,1.29,1.13,1.06,1.12,0.37,0.76,-1.02,2.05
774,1.06,1.13,1.05,1.12,0.58,0.48,0.62,-0.15
775,1.21,1.13,1.29,1.12,0.78,0.45,2.26,-0.37
776,1.24,1.13,1.1,1.12,0.49,0.67,-0.09,1.33
777,1.25,1.13,1.1,1.12,0.0,1.1,-4.0,4.78
778,0.96,1.13,1.28,1.12,0.51,0.59,0.12,0.75
779,1.15,1.13,0.98,1.12,0.42,0.63,-0.64,1.01
780,1.14,1.13,1.23,1.12,0.72,0.46,1.76,-0.36
781,1.0,1.13,1.24,1.12,0.86,0.16,2.91,-2.68
782,1.09,1.13,1.19,1.12,0.71,0.41,1.71,-0.75
783,1.01,1.12,0.96,1.12,0.48,0.51,-0.18,0.05
784,1.02,1.12,1.22,1.12,0.78,0.29,2.21,-1.68
785,1.28,1.13,1.12,1.12,0.88,0.35,3.01,-1.19
786,1.16,1.13,1.09,1.12,0.91,0.23,3.31,-2.13
787,1.0,1.13,1.27,1.12,0.87,0.16,2.96,-2.72
788,0.96,1.13,1.11,1.12,0.92,0.05,3.39,-3.64
789,1.05,1.13,1.1,1.12,1.05,0.0,4.42,-4.0
790,1.05,1.12,1.15,1.12,0.96,0.1,3.71,-3.22
791,1.2,1.13,1.12,1.12,0.63,0.53,1.02,0.27
792,1.03,1.12,1.15,1.12,0.77,0.29,2.18,-1.69
793,1.09,1.12,1.14,1.12,0.55,0.56,0.41,0.5
794,0.97,1.12,1.0,1.12,0.27,0.72,-1.8,1.72
