t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8095,1.47,1.43,1.41,1.44,0.25,0.16,-3.94,-7.27
8096,1.47,1.43,1.41,1.44,0.27,0.15,-3.21,-7.68
8097,1.49,1.43,1.41,1.44,0.18,0.23,-6.54,-4.59
8098,1.45,1.43,1.41,1.44,0.18,0.22,-6.75,-5.08
8099,1.45,1.43,1.41,1.44,0.11,0.29,-9.46,-2.38
8100,1.43,1.43,1.41,1.44,0.15,0.25,-7.89,-4.13
8101,1.49,1.43,1.41,1.44,0.11,0.29,-9.27,-2.5
8102,1.51,1.43,1.41,1.44,0.11,0.29,-9.17,-2.48
8103,1.49,1.43,1.41,1.44,0.12,0.29,-9.09,-2.35
8104,1.51,1.43,1.41,1.44,0.09,0.31,-9.97,-1.48
8105,1.49,1.43,1.41,1.44,0.11,0.3,-9.36,-2.04
8106,1.41,1.43,1.41,1.44,0.12,0.27,-8.92,-3.06
8107,1.41,1.43,1.41,1.44,0.08,0.32,-10.58,-1.32
8108,1.41,1.43,1.47,1.44,0.11,0.32,-9.25,-1.13
8109,1.41,1.43,1.47,1.44,0.13,0.31,-8.59,-1.78
8110,1.41,1.43,1.41,1.44,0.15,0.24,-7.83,-4.29
8111,1.41,1.43,1.43,1.44,0.14,0.27,-8.2,-3.26
8112,1.41,1.43,1.41,1.44,0.14,0.25,-8.17,-3.83
8113,1.41,1.43,1.41,1.44,0.17,0.21,-7.03,-5.32
8114,1.41,1.43,1.41,1.44,0.17,0.2,-6.93,-5.78
8115,1.41,1.43,1.41,1.44,0.17,0.21,-7.04,-5.45
8116,1.41,1.43,1.41,1.44,0.19,0.2,-6.35,-5.86
8117,1.41,1.43,1.41,1.44,0.17,0.22,-7.08,-5.23
8118,1.41,1.43,1.41,1.44,0.17,0.22,-7.11,-5.1
8119,1.41,1.43,1.41,1.44,0.17,0.21,-6.81,-5.53
8120,1.43,1.43,1.41,1.44,0.13,0.26,-8.62,-3.44
8121,1.41,1.43,1.41,1.44,0.14,0.25,-8.28,-4.06
8122,1.47,1.43,1.43,1.44,0.21,0.21,-5.44,-5.6
8123,1.43,1.43,1.45,1.44,0.24,0.17,-4.34,-6.85
8124,1.41,1.43,1.41,1.44,0.26,0.13,-3.39,-8.69
8125,1.41,1.43,1.41,1.44,0.22,0.17,-5.27,-6.94
8126,1.41,1.43,1.47,1.44,0.3,0.1,-2.06,-9.72
8127,1.41,1.43,1.43,1.44,0.34,0.06,-0.63,-11.36
8128,1.41,1.43,1.41,1.44,0.25,0.13,-3.79,-8.66
8129,1.41,1.43,1.41,1.44,0.25,0.13,-3.87,-8.43
8130,1.43,1.43,1.41,1.44,0.27,0.13,-3.22,-8.58
8131,1.41,1.43,1.41,1.44,0.28,0.09,-2.6,-9.91
8132,1.41,1.43,1.41,1.44,0.26,0.12,-3.56,-8.83
8133,1.41,1.43,1.41,1.44,0.26,0.12,-3.43,-8.87
8134,1.41,1.43,1.41,1.44,0.21,0.18,-5.36,-6.8
8135,1.41,1.43,1.41,1.44,0.19,0.2,-6.2,-5.96
8136,1.41,1.43,1.41,1.44,0.24,0.15,-4.44,-7.76
8137,1.41,1.43,1.41,1.44,0.21,0.18,-5.63,-6.66
8138,1.41,1.43,1.41,1.44,0.18,0.2,-6.61,-5.75
8139,1.43,1.43,1.41,1.44,0.16,0.22,-7.21,-4.99
8140,1.45,1.43,1.41,1.44,0.16,0.24,-7.33,-4.37
8141,1.45,1.43,1.41,1.44,0.14,0.27,-8.28,-3.33
8142,1.43,1.43,1.41,1.44,0.08,0.32,-10.53,-1.21
8143,1.43,1.43,1.43,1.44,0.11,0.3,-9.33,-2.05
8144,1.53,1.43,1.43,1.44,0.13,0.3,-8.61,-1.88
8145,1.53,1.43,1.41,1.44,0.15,0.27,-7.6,-3.21
8146,1.55,1.43,1.41,1.44,0.17,0.26,-6.81,-3.67
8147,1.55,1.43,1.43,1.44,0.19,0.26,-6.09,-3.69
8148,1.59,1.43,1.45,1.44,0.17,0.3,-6.92,-2.21
8149,1.59,1.43,1.41,1.44,0.1,0.32,-9.6,-1.22
8150,1.57,1.43,1.41,1.44,0.14,0.29,-8.12,-2.35
8151,1.57,1.43,1.41,1.44,0.11,0.31,-9.37,-1.59
8152,1.49,1.43,1.41,1.44,0.15,0.26,-7.83,-3.45
8153,1.51,1.43,1.41,1.44,0.15,0.27,-7.87,-3.2
8154,1.49,1.43,1.41,1.44,0.12,0.29,-8.84,-2.48
8155,1.49,1.43,1.43,1.44,0.13,0.3,-8.57,-2.12
8156,1.49,1.43,1.41,1.44,0.13,0.28,-8.4,-2.82
8157,1.47,1.43,1.41,1.44,0.21,0.21,-5.58,-5.51
8158,1.45,1.43,1.41,1.44,0.21,0.2,-5.34,-5.87
8159,1.41,1.43,1.41,1.44,0.25,0.15,-4.03,-7.89
8160,1.43,1.43,1.41,1.44,0.29,0.11,-2.33,-9.15
8161,1.41,1.43,1.41,1.44,0.27,0.12,-3.17,-8.93
8162,1.43,1.43,1.41,1.44,0.3,0.1,-2.02,-9.51
8163,1.43,1.43,1.41,1.44,0.32,0.09,-1.26,-10.16
8164,1.49,1.43,1.41,1.44,0.28,0.15,-2.78,-7.64
8165,1.43,1.43,1.41,1.44,0.29,0.11,-2.53,-9.16
8166,1.41,1.43,1.41,1.44,0.27,0.12,-3.18,-9.09
8167,1.41,1.43,1.41,1.44,0.28,0.11,-2.89,-9.23
8168,1.43,1.43,1.41,1.44,0.23,0.17,-4.89,-6.92
8169,1.41,1.43,1.43,1.44,0.24,0.15,-4.14,-7.79
8170,1.41,1.43,1.43,1.44,0.28,0.12,-2.71,-9.05
8171,1.41,1.43,1.41,1.44,0.21,0.18,-5.52,-6.59
8172,1.41,1.43,1.47,1.44,0.23,0.17,-4.57,-6.88
8173,1.41,1.43,1.41,1.44,0.21,0.18,-5.63,-6.62
8174,1.41,1.43,1.41,1.44,0.2,0.18,-5.7,-6.73
8175,1.41,1.43,1.41,1.44,0.22,0.16,-5.0,-7.5
8176,1.41,1.43,1.47,1.44,0.28,0.12,-2.75,-9.08
8177,1.41,1.43,1.43,1.44,0.27,0.12,-3.15,-8.8
8178,1.41,1.43,1.43,1.44,0.25,0.15,-4.01,-7.85
8179,1.41,1.43,1.43,1.44,0.2,0.2,-5.86,-5.83
8180,1.41,1.43,1.43,1.44,0.16,0.24,-7.36,-4.3
8181,1.41,1.43,1.47,1.44,0.16,0.26,-7.37,-3.51
8182,1.41,1.43,1.51,1.44,0.25,0.17,-4.02,-6.94
8183,1.41,1.43,1.45,1.44,0.31,0.09,-1.71,-9.92
8184,1.41,1.43,1.43,1.44,0.34,0.06,-0.57,-11.32
8185,1.41,1.43,1.43,1.44,0.31,0.08,-1.56,-10.31
8186,1.41,1.43,1.43,1.44,0.29,0.1,-2.31,-9.61
8187,1.41,1.43,1.41,1.44,0.29,0.11,-2.58,-9.23
8188,1.41,1.43,1.45,1.44,0.33,0.08,-0.99,-10.51
8189,1.51,1.43,1.45,1.44,0.39,0.09,1.31,-9.91
8190,1.47,1.43,1.41,1.44,0.36,0.08,0.37,-10.44
8191,1.43,1.43,1.41,1.44,0.33,0.08,-0.82,-10.38
8192,1.45,1.43,1.41,1.44,0.38,0.05,0.97,-11.5
8193,1.43,1.43,1.43,1.44,0.4,0.02,1.77,-12.67
8194,1.45,1.43,1.47,1.44,0.42,0.02,2.6,-12.78
8195,1.45,1.43,1.43,1.44,0.41,0.03,1.99,-12.32
8196,1.43,1.43,1.43,1.44,0.38,0.04,1.04,-12.12
8197,1.47,1.43,1.43,1.44,0.39,0.05,1.55,-11.5
8198,1.41,1.43,1.41,1.44,0.33,0.06,-0.77,-11.32
8199,1.41,1.43,1.41,1.44,0.32,0.07,-1.43,-10.64
8200,1.41,1.43,1.41,1.44,0.31,0.08,-1.74,-10.42
8201,1.41,1.43,1.41,1.44,0.23,0.16,-4.59,-7.48
8202,1.41,1.43,1.41,1.44,0.25,0.14,-3.9,-8.19
8203,1.41,1.43,1.41,1.44,0.25,0.14,-3.99,-8.08
8204,1.41,1.43,1.41,1.44,0.19,0.2,-6.06,-6.01
8205,1.41,1.43,1.41,1.44,0.2,0.18,-5.82,-6.43
8206,1.41,1.43,1.43,1.44,0.18,0.21,-6.61,-5.38
8207,1.41,1.43,1.45,1.44,0.23,0.16,-4.67,-7.27
8208,1.41,1.43,1.41,1.44,0.21,0.17,-5.34,-7.12
8209,1.41,1.43,1.41,1.44,0.21,0.18,-5.58,-6.75
8210,1.41,1.43,1.41,1.44,0.18,0.2,-6.61,-5.72
8211,1.43,1.43,1.41,1.44,0.18,0.21,-6.48,-5.59
8212,1.51,1.43,1.41,1.44,0.16,0.25,-7.38,-3.96
8213,1.51,1.43,1.41,1.44,0.14,0.26,-8.02,-3.49
8214,1.53,1.43,1.41,1.44,0.18,0.24,-6.79,-4.33
8215,1.59,1.43,1.41,1.44,0.13,0.28,-8.35,-2.66
8216,1.59,1.43,1.41,1.44,0.14,0.28,-8.3,-2.83
8217,1.59,1.43,1.41,1.44,0.09,0.32,-10.14,-1.26
8218,1.61,1.43,1.41,1.44,0.1,0.32,-9.81,-1.18
8219,1.55,1.43,1.41,1.44,0.12,0.3,-8.92,-2.11
8220,1.55,1.43,1.45,1.44,0.12,0.32,-8.72,-1.24
8221,1.53,1.43,1.41,1.44,0.1,0.31,-9.5,-1.69
8222,1.53,1.43,1.49,1.44,0.14,0.33,-7.97,-0.95
8223,1.53,1.43,1.45,1.44,0.11,0.33,-9.13,-0.76
8224,1.45,1.43,1.47,1.44,0.15,0.29,-7.67,-2.26
8225,1.47,1.43,1.47,1.44,0.2,0.24,-5.73,-4.17
8226,1.49,1.43,1.47,1.44,0.19,0.26,-6.4,-3.59
8227,1.49,1.43,1.45,1.44,0.26,0.18,-3.5,-6.65
8228,1.49,1.43,1.45,1.44,0.18,0.26,-6.63,-3.52
8229,1.45,1.43,1.41,1.44,0.11,0.29,-9.11,-2.46
8230,1.47,1.43,1.41,1.44,0.13,0.28,-8.35,-2.98
8231,1.49,1.43,1.49,1.44,0.11,0.35,-9.17,0.07
8232,1.51,1.43,1.49,1.44,0.17,0.3,-6.92,-2.02
8233,1.49,1.43,1.43,1.44,0.09,0.33,-10.19,-0.69
8234,1.43,1.43,1.49,1.44,0.07,0.39,-10.94,1.32
8235,1.41,1.43,1.49,1.44,0.08,0.37,-10.44,0.66
8236,1.41,1.43,1.55,1.44,0.11,0.38,-9.35,0.88
8237,1.41,1.43,1.55,1.44,0.17,0.29,-6.88,-2.58
8238,1.41,1.43,1.59,1.44,0.21,0.24,-5.33,-4.37
8239,1.41,1.43,1.63,1.44,0.19,0.29,-6.39,-2.46
8240,1.41,1.43,1.57,1.44,0.15,0.33,-7.93,-1.02
8241,1.41,1.43,1.57,1.44,0.2,0.24,-5.68,-4.46
8242,1.51,1.43,1.47,1.44,0.18,0.26,-6.48,-3.41
8243,1.53,1.43,1.57,1.44,0.26,0.25,-3.37,-3.96
8244,1.53,1.43,1.51,1.44,0.18,0.3,-6.7,-1.85
8245,1.55,1.43,1.53,1.44,0.17,0.33,-6.9,-0.74
8246,1.49,1.43,1.49,1.44,0.23,0.23,-4.85,-4.58
8247,1.43,1.43,1.41,1.44,0.12,0.27,-8.87,-2.99
8248,1.45,1.43,1.41,1.44,0.22,0.18,-4.97,-6.48
8249,1.41,1.43,1.47,1.44,0.31,0.09,-1.82,-10.12
8250,1.41,1.43,1.47,1.44,0.28,0.12,-2.71,-8.78
8251,1.49,1.43,1.49,1.44,0.33,0.13,-0.78,-8.48
8252,1.47,1.43,1.49,1.44,0.35,0.09,0.01,-9.97
8253,1.45,1.43,1.49,1.44,0.35,0.08,0.06,-10.59
8254,1.45,1.43,1.45,1.44,0.34,0.08,-0.35,-10.53
8255,1.45,1.43,1.51,1.44,0.35,0.08,-0.16,-10.33
8256,1.41,1.43,1.49,1.44,0.3,0.1,-2.07,-9.61
8257,1.41,1.43,1.49,1.44,0.3,0.1,-2.04,-9.66
8258,1.41,1.43,1.45,1.44,0.31,0.08,-1.62,-10.53
8259,1.41,1.43,1.45,1.44,0.28,0.12,-2.92,-9.02
8260,1.41,1.43,1.49,1.44,0.29,0.12,-2.55,-8.93
8261,1.41,1.43,1.47,1.44,0.28,0.12,-2.64,-9.05
8262,1.41,1.43,1.55,1.44,0.34,0.06,-0.6,-11.08
8263,1.41,1.43,1.47,1.44,0.32,0.07,-1.1,-10.88
8264,1.41,1.43,1.43,1.44,0.28,0.1,-2.61,-9.61
8265,1.41,1.43,1.41,1.44,0.27,0.11,-3.18,-9.16
8266,1.41,1.43,1.41,1.44,0.23,0.15,-4.69,-7.95
8267,1.41,1.43,1.41,1.44,0.25,0.13,-4.06,-8.7
8268,1.45,1.43,1.45,1.44,0.29,0.12,-2.28,-9.07
8269,1.43,1.43,1.53,1.44,0.34,0.07,-0.47,-10.64
8270,1.45,1.43,1.49,1.44,0.31,0.11,-1.62,-9.23
8271,1.43,1.43,1.51,1.44,0.32,0.09,-1.17,-9.97
8272,1.41,1.43,1.43,1.44,0.31,0.07,-1.49,-10.65
8273,1.41,1.43,1.45,1.44,0.32,0.07,-1.14,-10.78
8274,1.41,1.43,1.43,1.44,0.35,0.05,-0.24,-11.6
8275,1.43,1.43,1.41,1.44,0.34,0.07,-0.54,-10.9
8276,1.43,1.43,1.49,1.44,0.3,0.12,-1.95,-9.03
8277,1.41,1.43,1.53,1.44,0.29,0.12,-2.46,-8.75
8278,1.41,1.43,1.47,1.44,0.25,0.16,-4.03,-7.19
8279,1.45,1.43,1.43,1.44,0.2,0.22,-5.82,-5.26
8280,1.47,1.43,1.43,1.44,0.23,0.2,-4.62,-5.91
8281,1.49,1.43,1.47,1.44,0.29,0.16,-2.33,-7.27
8282,1.51,1.43,1.45,1.44,0.33,0.13,-0.77,-8.54
8283,1.51,1.43,1.41,1.44,0.32,0.12,-1.15,-8.75
8284,1.55,1.43,1.41,1.44,0.34,0.12,-0.47,-8.98
8285,1.47,1.43,1.41,1.44,0.25,0.17,-4.1,-7.1
8286,1.43,1.43,1.41,1.44,0.15,0.24,-7.94,-4.3
8287,1.47,1.43,1.41,1.44,0.24,0.16,-4.26,-7.3
8288,1.49,1.43,1.41,1.44,0.31,0.12,-1.83,-8.97
8289,1.53,1.43,1.41,1.44,0.32,0.11,-1.08,-9.15
8290,1.51,1.43,1.41,1.44,0.39,0.06,1.55,-11.09
8291,1.51,1.43,1.41,1.44,0.38,0.07,1.0,-10.67
8292,1.51,1.43,1.41,1.44,0.36,0.09,0.4,-10.16
8293,1.49,1.43,1.41,1.44,0.36,0.08,0.38,-10.54
8294,1.45,1.43,1.41,1.44,0.34,0.07,-0.67,-10.79
8295,1.47,1.43,1.45,1.44,0.36,0.08,0.1,-10.62
8296,1.49,1.43,1.43,1.44,0.33,0.11,-0.76,-9.31
8297,1.57,1.43,1.45,1.44,0.38,0.11,1.18,-9.23
8298,1.51,1.43,1.43,1.44,0.36,0.1,0.28,-9.6
8299,1.51,1.43,1.43,1.44,0.38,0.09,0.96,-10.11
8300,1.47,1.43,1.49,1.44,0.37,0.08,0.62,-10.29
8301,1.49,1.44,1.47,1.44,0.33,0.13,-0.9,-8.43
8302,1.49,1.44,1.49,1.44,0.37,0.09,0.51,-9.91
8303,1.51,1.44,1.49,1.44,0.42,0.07,2.52,-11.0
8304,1.49,1.44,1.43,1.44,0.36,0.09,0.44,-10.13
8305,1.49,1.44,1.41,1.44,0.36,0.08,0.4,-10.34
8306,1.47,1.44,1.41,1.44,0.32,0.11,-1.13,-9.45
8307,1.41,1.44,1.41,1.44,0.28,0.11,-2.83,-9.19
8308,1.43,1.44,1.41,1.44,0.29,0.12,-2.56,-9.03
8309,1.45,1.44,1.41,1.44,0.32,0.1,-1.09,-9.78
8310,1.41,1.44,1.41,1.44,0.28,0.11,-2.64,-9.4
8311,1.41,1.44,1.41,1.44,0.3,0.09,-1.97,-10.1
8312,1.41,1.44,1.41,1.44,0.3,0.09,-1.85,-10.22
8313,1.41,1.44,1.41,1.44,0.31,0.08,-1.56,-10.36
8314,1.41,1.44,1.41,1.44,0.32,0.07,-1.19,-10.75
8315,1.41,1.44,1.41,1.44,0.36,0.04,0.13,-12.07
8316,1.41,1.44,1.41,1.44,0.32,0.06,-1.07,-11.12
8317,1.41,1.44,1.41,1.44,0.25,0.13,-3.83,-8.54
8318,1.41,1.44,1.41,1.44,0.18,0.21,-6.77,-5.28
8319,1.43,1.44,1.41,1.44,0.21,0.2,-5.47,-6.0
8320,1.41,1.44,1.41,1.44,0.23,0.17,-4.82,-7.02
8321,1.43,1.44,1.41,1.44,0.31,0.1,-1.79,-9.57
8322,1.43,1.44,1.41,1.44,0.28,0.13,-2.96,-8.49
8323,1.41,1.44,1.41,1.44,0.26,0.13,-3.39,-8.64
8324,1.41,1.44,1.41,1.44,0.22,0.17,-4.93,-6.99
8325,1.43,1.44,1.41,1.44,0.26,0.15,-3.55,-7.84
8326,1.41,1.44,1.41,1.44,0.25,0.14,-3.86,-8.05
8327,1.41,1.44,1.41,1.44,0.27,0.13,-3.35,-8.66
8328,1.45,1.44,1.41,1.44,0.23,0.19,-4.88,-6.35
8329,1.41,1.44,1.41,1.44,0.26,0.13,-3.41,-8.6
8330,1.45,1.44,1.41,1.44,0.19,0.21,-6.12,-5.29
8331,1.43,1.44,1.41,1.44,0.24,0.16,-4.21,-7.43
8332,1.49,1.44,1.41,1.44,0.17,0.24,-6.86,-4.3
8333,1.43,1.44,1.41,1.44,0.16,0.24,-7.56,-4.4
8334,1.41,1.44,1.41,1.44,0.14,0.24,-8.0,-4.4
8335,1.41,1.44,1.41,1.44,0.14,0.23,-8.06,-4.54
8336,1.41,1.44,1.43,1.44,0.19,0.2,-6.18,-5.82
8337,1.41,1.44,1.41,1.44,0.2,0.18,-5.71,-6.43
8338,1.41,1.44,1.43,1.44,0.24,0.16,-4.37,-7.4
8339,1.45,1.44,1.49,1.44,0.23,0.21,-4.65,-5.52
8340,1.45,1.44,1.53,1.44,0.21,0.26,-5.57,-3.46
8341,1.41,1.44,1.57,1.44,0.24,0.21,-4.4,-5.28
8342,1.41,1.44,1.57,1.44,0.25,0.2,-3.93,-6.02
8343,1.41,1.44,1.49,1.44,0.2,0.22,-5.79,-4.95
8344,1.41,1.44,1.53,1.44,0.24,0.19,-4.41,-6.14
8345,1.45,1.44,1.51,1.44,0.28,0.17,-2.97,-6.87
8346,1.47,1.44,1.49,1.44,0.27,0.18,-3.08,-6.59
8347,1.45,1.44,1.45,1.44,0.22,0.2,-5.08,-5.76
8348,1.41,1.44,1.49,1.44,0.2,0.21,-5.93,-5.29
8349,1.41,1.44,1.47,1.44,0.17,0.24,-7.16,-4.14
8350,1.41,1.44,1.41,1.44,0.14,0.24,-8.06,-4.44
8351,1.41,1.44,1.41,1.44,0.17,0.21,-7.19,-5.39
8352,1.43,1.44,1.41,1.44,0.25,0.14,-3.83,-8.06
8353,1.41,1.44,1.43,1.44,0.26,0.12,-3.51,-8.78
8354,1.45,1.44,1.45,1.44,0.23,0.19,-4.75,-6.34
8355,1.41,1.44,1.45,1.44,0.19,0.21,-6.3,-5.48
8356,1.41,1.44,1.45,1.44,0.12,0.29,-8.86,-2.31
8357,1.41,1.44,1.45,1.44,0.06,0.37,-11.38,0.71
8358,1.41,1.44,1.47,1.44,0.07,0.37,-10.73,0.63
8359,1.41,1.44,1.47,1.44,0.06,0.39,-11.26,1.35
8360,1.41,1.44,1.51,1.44,0.05,0.43,-11.6,2.85
8361,1.41,1.44,1.49,1.44,0.05,0.41,-11.52,2.18
8362,1.41,1.44,1.51,1.44,0.09,0.38,-10.08,0.87
8363,1.45,1.44,1.51,1.44,0.12,0.35,-9.02,-0.11
8364,1.41,1.44,1.51,1.44,0.08,0.38,-10.35,0.85
8365,1.41,1.44,1.59,1.44,0.14,0.34,-8.32,-0.36
8366,1.41,1.44,1.53,1.44,0.15,0.29,-7.68,-2.42
8367,1.41,1.44,1.49,1.44,0.15,0.28,-7.94,-2.91
8368,1.41,1.44,1.49,1.44,0.16,0.25,-7.46,-3.94
8369,1.47,1.44,1.53,1.44,0.13,0.34,-8.58,-0.55
8370,1.41,1.44,1.53,1.44,0.1,0.35,-9.55,0.03
8371,1.41,1.44,1.51,1.44,0.15,0.29,-7.67,-2.55
8372,1.41,1.44,1.51,1.44,0.12,0.34,-8.96,-0.68
8373,1.41,1.44,1.47,1.44,0.14,0.29,-8.27,-2.52
8374,1.41,1.44,1.43,1.44,0.12,0.28,-8.87,-2.85
8375,1.41,1.44,1.45,1.44,0.15,0.26,-7.83,-3.67
8376,1.41,1.44,1.41,1.44,0.09,0.3,-9.95,-2.22
8377,1.41,1.44,1.43,1.44,0.13,0.27,-8.63,-3.18
8378,1.41,1.44,1.45,1.44,0.14,0.27,-8.13,-3.23
8379,1.41,1.44,1.45,1.44,0.18,0.22,-6.49,-5.22
8380,1.41,1.44,1.43,1.44,0.22,0.17,-4.99,-6.91
8381,1.43,1.44,1.45,1.44,0.26,0.14,-3.43,-8.05
8382,1.41,1.44,1.51,1.44,0.25,0.15,-3.81,-7.81
8383,1.41,1.44,1.47,1.44,0.22,0.18,-5.25,-6.44
8384,1.43,1.44,1.43,1.44,0.31,0.09,-1.73,-9.89
8385,1.47,1.44,1.41,1.44,0.32,0.1,-1.31,-9.61
8386,1.49,1.44,1.45,1.44,0.26,0.17,-3.57,-6.81
8387,1.43,1.44,1.41,1.44,0.2,0.19,-5.99,-6.08
8388,1.41,1.43,1.47,1.44,0.16,0.24,-7.29,-4.43
8389,1.41,1.43,1.45,1.44,0.2,0.19,-5.89,-6.36
8390,1.41,1.43,1.41,1.44,0.21,0.15,-5.42,-7.7
8391,1.41,1.43,1.41,1.44,0.22,0.14,-5.15,-8.09
8392,1.43,1.43,1.43,1.44,0.27,0.1,-3.16,-9.54
8393,1.41,1.43,1.41,1.44,0.3,0.07,-2.12,-10.88
8394,1.41,1.43,1.41,1.44,0.3,0.07,-2.08,-10.7
8395,1.43,1.43,1.41,1.44,0.33,0.07,-0.81,-10.98
8396,1.45,1.43,1.41,1.44,0.32,0.09,-1.18,-10.05
8397,1.45,1.43,1.41,1.44,0.32,0.1,-1.26,-9.83
8398,1.45,1.43,1.43,1.44,0.35,0.07,0.08,-10.94
8399,1.49,1.43,1.51,1.44,0.41,0.05,2.0,-11.46
8400,1.53,1.44,1.53,1.44,0.42,0.07,2.67,-10.89
8401,1.51,1.44,1.49,1.44,0.33,0.13,-0.74,-8.45
8402,1.47,1.44,1.49,1.44,0.33,0.12,-0.74,-8.98
8403,1.47,1.44,1.53,1.44,0.29,0.17,-2.53,-6.98
8404,1.43,1.44,1.47,1.44,0.25,0.17,-4.11,-7.0
8405,1.43,1.44,1.55,1.44,0.34,0.08,-0.46,-10.43
8406,1.51,1.44,1.51,1.44,0.36,0.11,0.2,-9.27
8407,1.47,1.44,1.47,1.44,0.26,0.17,-3.59,-6.95
8408,1.47,1.44,1.47,1.44,0.24,0.17,-4.28,-6.81
8409,1.45,1.44,1.51,1.44,0.19,0.24,-6.25,-4.28
8410,1.45,1.44,1.47,1.44,0.16,0.26,-7.53,-3.49
8411,1.45,1.44,1.41,1.44,0.17,0.23,-7.18,-4.6
8412,1.47,1.44,1.41,1.44,0.15,0.25,-7.85,-4.12
8413,1.51,1.44,1.41,1.44,0.1,0.31,-9.68,-1.83
8414,1.51,1.44,1.49,1.44,0.14,0.31,-8.19,-1.56
8415,1.49,1.44,1.49,1.44,0.14,0.31,-8.33,-1.59
8416,1.53,1.44,1.45,1.44,0.08,0.36,-10.62,0.14
8417,1.47,1.44,1.41,1.44,0.11,0.29,-9.44,-2.29
8418,1.45,1.44,1.43,1.44,0.14,0.27,-8.2,-3.36
8419,1.49,1.44,1.41,1.44,0.08,0.31,-10.32,-1.53
8420,1.51,1.44,1.41,1.44,0.09,0.3,-9.88,-2.02
8421,1.53,1.44,1.43,1.44,0.13,0.29,-8.68,-2.45
8422,1.51,1.44,1.43,1.44,0.12,0.29,-9.08,-2.34
8423,1.43,1.44,1.41,1.44,0.16,0.21,-7.54,-5.36
8424,1.43,1.44,1.41,1.44,0.17,0.21,-6.92,-5.57
8425,1.41,1.44,1.41,1.44,0.15,0.23,-7.65,-4.85
8426,1.41,1.44,1.41,1.44,0.15,0.23,-7.74,-4.88
8427,1.41,1.44,1.41,1.44,0.13,0.25,-8.36,-4.05
8428,1.41,1.44,1.45,1.44,0.21,0.19,-5.41,-6.3
8429,1.41,1.44,1.41,1.44,0.25,0.14,-3.81,-8.24
8430,1.41,1.44,1.45,1.44,0.27,0.14,-3.36,-8.13
8431,1.41,1.44,1.41,1.44,0.22,0.17,-4.96,-6.99
8432,1.41,1.44,1.41,1.44,0.24,0.15,-4.15,-7.92
8433,1.41,1.44,1.43,1.44,0.24,0.16,-4.29,-7.47
8434,1.41,1.44,1.49,1.44,0.26,0.15,-3.41,-7.8
8435,1.41,1.44,1.47,1.44,0.25,0.15,-3.81,-7.58
8436,1.41,1.44,1.51,1.44,0.25,0.16,-3.87,-7.35
8437,1.41,1.44,1.43,1.44,0.22,0.17,-5.07,-7.13
8438,1.41,1.44,1.41,1.44,0.25,0.14,-4.05,-8.31
8439,1.43,1.44,1.41,1.44,0.27,0.13,-3.35,-8.48
8440,1.45,1.44,1.45,1.44,0.26,0.16,-3.72,-7.26
8441,1.45,1.44,1.41,1.44,0.19,0.21,-6.31,-5.52
8442,1.41,1.44,1.41,1.44,0.23,0.15,-4.69,-7.59
8443,1.41,1.44,1.41,1.44,0.24,0.15,-4.49,-7.95
8444,1.41,1.44,1.43,1.44,0.19,0.19,-6.34,-6.21
8445,1.41,1.44,1.45,1.44,0.25,0.12,-4.07,-9.04
8446,1.41,1.44,1.45,1.44,0.18,0.18,-6.44,-6.63
8447,1.41,1.44,1.41,1.44,0.13,0.23,-8.67,-4.67
8448,1.41,1.44,1.41,1.44,0.15,0.21,-7.65,-5.29
8449,1.41,1.44,1.41,1.44,0.14,0.22,-8.1,-5.02
8450,1.41,1.44,1.41,1.44,0.12,0.25,-8.76,-3.77
8451,1.41,1.44,1.41,1.44,0.09,0.29,-10.02,-2.56
8452,1.41,1.44,1.41,1.44,0.11,0.27,-9.4,-3.15
8453,1.41,1.44,1.41,1.44,0.11,0.27,-9.18,-3.22
8454,1.41,1.44,1.41,1.44,0.13,0.26,-8.66,-3.62
8455,1.41,1.44,1.41,1.44,0.13,0.25,-8.47,-3.77
8456,1.41,1.44,1.41,1.44,0.09,0.3,-10.14,-2.2
8457,1.41,1.44,1.41,1.44,0.1,0.29,-9.86,-2.39
8458,1.41,1.44,1.41,1.44,0.06,0.33,-11.24,-0.82
8459,1.41,1.44,1.41,1.44,0.07,0.32,-10.85,-1.18
8460,1.41,1.44,1.41,1.44,0.08,0.3,-10.38,-1.86
8461,1.45,1.44,1.41,1.44,0.09,0.31,-10.16,-1.65
8462,1.41,1.44,1.41,1.44,0.1,0.29,-9.81,-2.36
8463,1.41,1.44,1.41,1.44,0.14,0.24,-8.04,-4.47
8464,1.45,1.44,1.41,1.44,0.19,0.2,-6.1,-5.84
8465,1.47,1.44,1.41,1.44,0.18,0.23,-6.58,-4.89
8466,1.49,1.44,1.41,1.44,0.23,0.19,-4.69,-6.13
8467,1.49,1.44,1.41,1.44,0.24,0.18,-4.18,-6.43
8468,1.45,1.44,1.41,1.44,0.25,0.16,-3.77,-7.31
8469,1.49,1.44,1.41,1.44,0.26,0.18,-3.62,-6.77
8470,1.55,1.44,1.41,1.44,0.25,0.2,-3.79,-5.93
8471,1.51,1.44,1.41,1.44,0.29,0.15,-2.37,-7.73
