t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
401,1.87,1.71,1.69,1.69,0.24,0.39,0.13,1.45
402,1.95,1.71,1.71,1.69,0.21,0.42,-0.09,1.72
403,1.79,1.71,1.89,1.69,0.38,0.28,1.34,0.53
404,1.43,1.71,1.61,1.69,0.27,0.19,0.4,-0.33
405,1.57,1.71,1.43,1.69,0.19,0.26,-0.26,0.28
406,1.57,1.71,1.45,1.69,0.2,0.26,-0.18,0.31
407,1.89,1.71,1.41,1.69,0.1,0.33,-1.05,0.92
408,1.53,1.71,1.71,1.69,0.32,0.21,0.87,-0.12
409,1.41,1.7,1.75,1.69,0.3,0.14,0.68,-0.72
410,1.73,1.7,1.49,1.69,0.18,0.32,-0.35,0.87
411,1.77,1.7,1.97,1.69,0.42,0.23,1.7,0.1
412,1.43,1.7,1.59,1.69,0.26,0.19,0.34,-0.29
413,1.69,1.7,1.87,1.69,0.39,0.24,1.45,0.13
414,1.83,1.7,1.57,1.69,0.19,0.37,-0.29,1.3
415,1.73,1.7,1.67,1.69,0.28,0.33,0.49,0.9
416,1.67,1.7,1.43,1.69,0.17,0.29,-0.45,0.57
417,1.73,1.7,1.55,1.69,0.21,0.33,-0.08,0.96
418,1.77,1.7,1.45,1.69,0.15,0.32,-0.62,0.87
419,1.61,1.7,1.95,1.69,0.42,0.16,1.69,-0.51
420,1.43,1.7,1.55,1.69,0.25,0.2,0.22,-0.23
421,1.75,1.7,1.95,1.69,0.41,0.23,1.67,0.09
422,1.65,1.7,1.77,1.69,0.35,0.25,1.1,0.28
423,1.99,1.7,1.57,1.69,0.13,0.42,-0.78,1.7
424,1.87,1.7,1.71,1.69,0.25,0.39,0.22,1.43
425,1.67,1.7,1.47,1.69,0.19,0.3,-0.29,0.66
426,1.95,1.71,1.57,1.69,0.15,0.41,-0.67,1.61
427,1.45,1.7,1.77,1.69,0.32,0.15,0.87,-0.62
428,1.53,1.7,1.87,1.69,0.38,0.16,1.33,-0.58
429,1.77,1.7,1.89,1.69,0.38,0.27,1.39,0.43
430,1.75,1.7,1.61,1.69,0.24,0.34,0.14,1.04
431,1.51,1.7,1.61,1.69,0.28,0.22,0.5,0.01
432,1.61,1.7,1.61,1.69,0.28,0.28,0.46,0.46
433,1.97,1.7,1.61,1.69,0.16,0.42,-0.58,1.74
434,1.81,1.7,1.87,1.69,0.36,0.3,1.19,0.7
435,1.43,1.7,1.77,1.69,0.31,0.14,0.8,-0.69
436,1.65,1.7,1.61,1.69,0.27,0.3,0.39,0.63
437,1.45,1.7,1.93,1.69,0.36,0.11,1.16,-1.02
438,1.87,1.7,1.85,1.69,0.32,0.34,0.89,1.06
439,1.71,1.7,1.43,1.69,0.16,0.3,-0.55,0.67
440,1.87,1.7,1.97,1.69,0.38,0.29,1.41,0.55
441,1.77,1.7,1.41,1.69,0.14,0.31,-0.77,0.72
442,1.51,1.7,1.71,1.69,0.32,0.2,0.85,-0.21
443,1.79,1.7,1.41,1.69,0.13,0.31,-0.81,0.76
444,1.43,1.7,1.97,1.69,0.35,0.09,1.12,-1.16
445,1.57,1.7,1.89,1.69,0.39,0.17,1.47,-0.48
446,1.95,1.7,1.69,1.69,0.2,0.42,-0.18,1.73
447,1.61,1.7,1.55,1.69,0.24,0.28,0.19,0.51
448,1.75,1.7,1.83,1.69,0.36,0.29,1.18,0.56
449,1.53,1.7,1.69,1.69,0.31,0.22,0.8,-0.07
450,1.47,1.7,1.69,1.69,0.3,0.18,0.72,-0.33
451,1.79,1.7,1.41,1.69,0.13,0.31,-0.81,0.76
452,1.59,1.7,1.71,1.69,0.33,0.24,0.89,0.16
453,1.97,1.7,1.83,1.69,0.27,0.4,0.37,1.55
454,1.65,1.7,1.49,1.69,0.21,0.29,-0.15,0.62
455,1.81,1.7,1.93,1.69,0.39,0.28,1.45,0.46
456,1.87,1.7,1.97,1.69,0.38,0.29,1.41,0.55
457,1.79,1.7,1.61,1.69,0.23,0.36,0.02,1.19
458,1.55,1.7,1.79,1.69,0.35,0.19,1.15,-0.25
459,1.41,1.7,1.71,1.69,0.29,0.15,0.6,-0.63
460,1.67,1.7,1.49,1.69,0.2,0.3,-0.2,0.69
461,1.95,1.7,1.45,1.69,0.1,0.36,-1.06,1.19
462,1.71,1.7,1.91,1.69,0.4,0.23,1.58,0.07
463,1.79,1.7,1.75,1.69,0.3,0.34,0.7,1.0
464,1.49,1.7,1.63,1.69,0.29,0.21,0.56,-0.11
465,1.45,1.7,1.77,1.69,0.32,0.15,0.87,-0.62
466,1.59,1.7,1.99,1.69,0.42,0.14,1.74,-0.71
467,1.93,1.7,1.95,1.69,0.35,0.33,1.09,0.91
468,1.47,1.7,1.57,1.69,0.26,0.21,0.33,-0.1
469,1.63,1.7,1.61,1.69,0.27,0.29,0.43,0.54
470,1.65,1.7,1.73,1.69,0.33,0.27,0.93,0.39
471,1.47,1.7,1.71,1.69,0.31,0.18,0.77,-0.38
472,1.61,1.7,1.83,1.69,0.38,0.21,1.33,-0.11
473,1.85,1.7,1.45,1.69,0.13,0.34,-0.82,1.03
474,1.89,1.7,1.79,1.69,0.28,0.38,0.53,1.34
475,1.51,1.7,1.89,1.69,0.37,0.14,1.32,-0.71
476,1.87,1.7,1.57,1.69,0.18,0.38,-0.42,1.41
477,1.95,1.7,1.51,1.69,0.12,0.39,-0.88,1.44
478,1.95,1.7,1.73,1.69,0.22,0.42,0.0,1.69
479,1.59,1.7,1.59,1.69,0.27,0.27,0.39,0.39
480,1.87,1.7,1.97,1.69,0.38,0.29,1.41,0.55
481,1.99,1.7,1.59,1.69,0.14,0.42,-0.71,1.74
482,1.75,1.7,1.55,1.69,0.21,0.34,-0.14,1.02
483,1.91,1.7,1.49,1.69,0.13,0.37,-0.84,1.29
484,1.87,1.7,1.85,1.69,0.32,0.34,0.89,1.06
485,1.49,1.7,1.89,1.69,0.37,0.13,1.26,-0.79
486,1.99,1.7,1.89,1.69,0.29,0.39,0.55,1.42
487,1.81,1.7,1.69,1.69,0.26,0.36,0.34,1.21
488,1.49,1.7,1.87,1.69,0.36,0.14,1.22,-0.73
489,1.87,1.7,1.53,1.69,0.16,0.38,-0.58,1.33
490,1.87,1.7,1.75,1.69,0.27,0.38,0.41,1.36
491,1.79,1.71,1.41,1.69,0.13,0.31,-0.81,0.76
492,1.43,1.7,1.65,1.69,0.28,0.18,0.51,-0.41
493,1.85,1.7,1.83,1.69,0.32,0.34,0.87,1.04
494,1.53,1.7,1.99,1.69,0.4,0.12,1.58,-0.92
495,1.63,1.7,1.97,1.69,0.42,0.17,1.76,-0.5
496,1.53,1.7,1.99,1.69,0.4,0.12,1.58,-0.92
497,1.41,1.7,1.89,1.69,0.33,0.1,0.92,-1.05
498,1.63,1.7,1.67,1.69,0.3,0.27,0.69,0.44
499,1.93,1.7,1.65,1.69,0.19,0.41,-0.28,1.67
500,1.73,1.7,1.75,1.69,0.32,0.31,0.87,0.72
501,1.85,1.7,1.41,1.69,0.11,0.32,-0.96,0.86
502,1.45,1.7,1.41,1.69,0.2,0.21,-0.24,-0.13
503,1.45,1.7,1.45,1.69,0.21,0.21,-0.1,-0.1
504,1.93,1.7,1.65,1.69,0.19,0.41,-0.28,1.67
505,1.41,1.7,1.53,1.69,0.24,0.19,0.13,-0.29
506,1.61,1.7,1.63,1.69,0.29,0.27,0.54,0.43
507,1.93,1.7,1.43,1.69,0.1,0.35,-1.08,1.07
508,1.53,1.7,1.61,1.69,0.28,0.23,0.51,0.1
509,1.47,1.7,1.73,1.69,0.32,0.17,0.83,-0.43
510,1.67,1.7,1.97,1.69,0.43,0.18,1.79,-0.34
511,1.47,1.7,1.85,1.69,0.35,0.14,1.11,-0.75
512,1.87,1.7,1.81,1.69,0.3,0.36,0.7,1.19
513,1.63,1.7,1.91,1.69,0.41,0.19,1.6,-0.29
514,1.73,1.7,1.51,1.69,0.19,0.33,-0.26,0.91
515,1.81,1.7,1.77,1.69,0.31,0.34,0.73,1.04
516,1.63,1.7,1.87,1.69,0.39,0.21,1.47,-0.15
517,1.75,1.7,1.67,1.69,0.27,0.34,0.43,0.99
518,1.85,1.7,1.71,1.69,0.26,0.38,0.29,1.35
519,1.61,1.7,1.93,1.69,0.41,0.17,1.63,-0.45
520,1.65,1.7,1.73,1.69,0.33,0.27,0.93,0.39
521,1.61,1.7,1.83,1.69,0.38,0.21,1.33,-0.11
522,1.53,1.7,1.67,1.69,0.31,0.22,0.73,-0.02
523,1.67,1.7,1.75,1.69,0.34,0.27,0.99,0.43
524,1.67,1.7,1.89,1.69,0.4,0.22,1.54,-0.04
525,1.45,1.7,1.97,1.69,0.36,0.1,1.22,-1.11
526,1.87,1.7,1.91,1.69,0.36,0.32,1.16,0.82
527,1.83,1.7,1.63,1.69,0.22,0.38,-0.02,1.34
528,1.63,1.7,1.93,1.7,0.41,0.18,1.66,-0.36
529,1.87,1.7,1.79,1.7,0.29,0.37,0.61,1.25
530,1.71,1.7,1.87,1.7,0.39,0.25,1.43,0.22
531,1.73,1.7,1.97,1.7,0.42,0.21,1.76,-0.08
532,1.45,1.7,1.99,1.7,0.37,0.09,1.24,-1.15
533,1.49,1.7,1.53,1.7,0.25,0.23,0.2,0.03
534,1.45,1.7,1.85,1.7,0.34,0.13,1.03,-0.82
535,1.59,1.7,1.45,1.7,0.2,0.27,-0.21,0.38
536,1.71,1.7,1.81,1.7,0.36,0.27,1.18,0.44
537,1.45,1.7,1.73,1.7,0.31,0.16,0.77,-0.52
538,1.89,1.7,1.79,1.7,0.28,0.38,0.53,1.34
539,1.63,1.7,1.73,1.7,0.33,0.26,0.95,0.3
540,1.53,1.7,1.45,1.7,0.21,0.24,-0.13,0.18
541,1.81,1.7,1.57,1.7,0.2,0.36,-0.23,1.24
542,1.89,1.7,1.57,1.7,0.17,0.39,-0.48,1.47
543,1.85,1.7,1.99,1.7,0.4,0.27,1.56,0.37
544,1.61,1.7,1.65,1.7,0.3,0.27,0.63,0.39
545,1.71,1.7,1.95,1.7,0.42,0.21,1.72,-0.09
546,1.89,1.7,1.95,1.7,0.37,0.31,1.25,0.73
547,1.63,1.7,1.47,1.7,0.2,0.28,-0.2,0.53
548,1.67,1.7,1.47,1.7,0.19,0.3,-0.29,0.66
549,1.75,1.7,1.49,1.7,0.18,0.33,-0.4,0.93
550,1.61,1.7,1.87,1.7,0.39,0.2,1.46,-0.24
551,1.71,1.7,1.41,1.7,0.15,0.29,-0.63,0.6
552,1.65,1.7,1.61,1.7,0.27,0.3,0.39,0.63
553,1.63,1.7,1.43,1.7,0.18,0.28,-0.37,0.46
554,1.97,1.7,1.77,1.7,0.23,0.42,0.1,1.7
555,1.85,1.7,1.85,1.7,0.33,0.33,0.97,0.97
556,1.83,1.7,1.97,1.7,0.4,0.27,1.55,0.37
557,1.95,1.7,1.81,1.7,0.27,0.4,0.37,1.53
558,1.45,1.7,1.89,1.7,0.35,0.12,1.1,-0.92
559,1.53,1.7,1.47,1.7,0.22,0.24,-0.05,0.19
560,1.47,1.7,1.97,1.7,0.37,0.1,1.31,-1.05
561,1.63,1.7,1.71,1.7,0.32,0.26,0.87,0.35
562,1.63,1.7,1.71,1.7,0.32,0.26,0.87,0.35
563,1.57,1.7,1.77,1.7,0.35,0.21,1.11,-0.1
564,1.85,1.7,1.51,1.7,0.15,0.36,-0.6,1.23
565,1.85,1.7,1.45,1.7,0.13,0.34,-0.82,1.03
566,1.55,1.7,1.75,1.7,0.34,0.21,1.02,-0.14
567,1.79,1.7,1.89,1.7,0.38,0.28,1.34,0.53
568,1.51,1.7,1.49,1.7,0.23,0.24,0.04,0.12
569,1.91,1.7,1.81,1.7,0.28,0.38,0.54,1.37
570,1.77,1.7,1.47,1.7,0.16,0.33,-0.54,0.93
571,1.57,1.7,1.45,1.7,0.2,0.26,-0.18,0.31
572,1.77,1.7,1.53,1.7,0.19,0.34,-0.28,1.06
573,1.77,1.7,1.41,1.69,0.14,0.31,-0.77,0.72
574,1.79,1.7,1.99,1.69,0.42,0.24,1.73,0.11
575,1.99,1.7,1.55,1.69,0.13,0.41,-0.85,1.64
576,1.63,1.7,1.57,1.69,0.25,0.29,0.25,0.58
577,1.75,1.7,1.95,1.69,0.41,0.23,1.67,0.09
578,1.89,1.7,1.53,1.69,0.15,0.38,-0.64,1.38
579,1.79,1.7,1.87,1.7,0.37,0.29,1.25,0.61
580,1.81,1.7,1.51,1.69,0.17,0.35,-0.49,1.13
581,1.93,1.7,1.79,1.7,0.26,0.4,0.36,1.5
582,1.85,1.7,1.89,1.7,0.35,0.32,1.15,0.81
583,1.83,1.7,1.45,1.7,0.13,0.34,-0.77,0.99
584,1.67,1.7,1.85,1.7,0.38,0.23,1.39,0.1
585,1.53,1.7,1.49,1.7,0.23,0.25,0.03,0.2
586,1.43,1.7,1.93,1.7,0.35,0.1,1.07,-1.08
587,1.71,1.7,1.51,1.7,0.2,0.32,-0.21,0.85
588,1.55,1.7,1.59,1.7,0.27,0.25,0.43,0.22
589,1.83,1.7,1.91,1.7,0.37,0.3,1.3,0.63
590,1.91,1.7,1.45,1.7,0.11,0.35,-0.97,1.13
591,1.41,1.7,1.79,1.7,0.31,0.13,0.76,-0.81
592,1.97,1.7,1.47,1.7,0.1,0.37,-1.05,1.31
593,1.53,1.7,1.71,1.7,0.32,0.21,0.87,-0.12
594,1.47,1.7,1.71,1.7,0.31,0.18,0.77,-0.38
595,1.69,1.7,1.49,1.7,0.19,0.31,-0.25,0.75
596,1.51,1.7,1.57,1.7,0.26,0.23,0.35,0.07
597,1.69,1.7,1.83,1.7,0.37,0.25,1.3,0.27
598,1.47,1.7,1.47,1.69,0.22,0.22,-0.03,-0.03
599,1.49,1.7,1.59,1.69,0.27,0.22,0.42,-0.04
600,1.65,1.7,1.95,1.69,0.42,0.18,1.73,-0.35
601,1.57,1.7,1.77,1.69,0.35,0.21,1.11,-0.1
602,1.77,1.7,1.65,1.69,0.25,0.35,0.28,1.1
603,1.53,1.7,1.49,1.69,0.23,0.25,0.03,0.2
604,1.71,1.7,1.75,1.7,0.33,0.29,0.92,0.63
605,1.81,1.7,1.45,1.69,0.14,0.33,-0.72,0.95
606,1.79,1.7,1.49,1.69,0.16,0.34,-0.51,1.03
607,1.85,1.7,1.71,1.69,0.26,0.38,0.29,1.35
608,1.43,1.7,1.91,1.69,0.34,0.1,1.04,-1.03
609,1.63,1.69,1.97,1.69,0.42,0.17,1.76,-0.5
610,1.57,1.69,1.73,1.69,0.33,0.22,0.97,0.01
611,1.61,1.7,1.45,1.69,0.19,0.27,-0.25,0.44
612,1.87,1.7,1.93,1.69,0.37,0.31,1.25,0.73
613,1.81,1.7,1.53,1.69,0.18,0.36,-0.4,1.18
614,1.87,1.7,1.65,1.69,0.22,0.39,-0.06,1.47
615,1.69,1.7,1.91,1.69,0.41,0.22,1.6,-0.02
616,1.63,1.69,1.89,1.7,0.4,0.2,1.54,-0.22
617,1.93,1.7,1.45,1.69,0.11,0.36,-1.02,1.16
618,1.61,1.7,1.87,1.7,0.39,0.2,1.46,-0.24
619,1.57,1.7,1.47,1.69,0.21,0.26,-0.1,0.33
620,1.87,1.7,1.47,1.69,0.13,0.35,-0.8,1.15
621,1.83,1.7,1.91,1.69,0.37,0.3,1.3,0.63
622,1.77,1.7,1.83,1.7,0.35,0.3,1.13,0.66
623,1.71,1.7,1.99,1.7,0.43,0.2,1.84,-0.24
624,1.89,1.7,1.73,1.7,0.25,0.39,0.24,1.47
625,1.75,1.7,1.91,1.7,0.4,0.25,1.52,0.26
626,1.59,1.7,1.41,1.7,0.18,0.26,-0.38,0.3
627,1.71,1.7,1.61,1.69,0.25,0.32,0.26,0.88
628,1.85,1.7,1.47,1.69,0.14,0.35,-0.75,1.11
629,1.89,1.7,1.77,1.69,0.27,0.38,0.43,1.39
630,1.89,1.7,1.81,1.69,0.29,0.37,0.62,1.28
631,1.67,1.7,1.67,1.69,0.3,0.3,0.63,0.63
632,1.55,1.7,1.47,1.69,0.21,0.25,-0.07,0.26
633,1.57,1.7,1.41,1.69,0.18,0.25,-0.34,0.24
634,1.65,1.7,1.99,1.69,0.43,0.17,1.83,-0.49
635,1.89,1.7,1.87,1.69,0.33,0.35,0.9,1.07
636,1.77,1.7,1.53,1.69,0.19,0.34,-0.28,1.06
637,1.99,1.7,1.53,1.69,0.12,0.4,-0.92,1.58
638,1.59,1.7,1.83,1.69,0.37,0.2,1.32,-0.2
639,1.57,1.7,1.81,1.69,0.36,0.2,1.24,-0.23
640,1.45,1.7,1.57,1.69,0.26,0.2,0.31,-0.18
641,1.89,1.7,1.99,1.69,0.39,0.29,1.42,0.55
642,1.59,1.7,1.69,1.69,0.32,0.25,0.81,0.21
643,1.57,1.7,1.97,1.69,0.41,0.14,1.66,-0.73
644,1.81,1.7,1.57,1.69,0.2,0.36,-0.23,1.24
645,1.43,1.7,1.51,1.69,0.23,0.2,0.09,-0.19
646,1.43,1.7,1.85,1.69,0.33,0.12,0.95,-0.89
647,1.41,1.7,1.45,1.69,0.21,0.2,-0.13,-0.24
648,1.47,1.7,1.89,1.69,0.36,0.12,1.18,-0.86
649,1.85,1.69,1.93,1.69,0.37,0.3,1.32,0.64
650,1.81,1.69,1.53,1.69,0.18,0.36,-0.4,1.18
651,1.47,1.69,1.57,1.69,0.26,0.21,0.33,-0.1
652,1.55,1.69,1.53,1.69,0.24,0.25,0.18,0.27
653,1.77,1.69,1.61,1.69,0.23,0.35,0.08,1.12
654,1.65,1.69,1.73,1.69,0.33,0.27,0.93,0.39
655,1.49,1.69,1.67,1.69,0.3,0.2,0.69,-0.2
656,1.87,1.69,1.69,1.69,0.24,0.39,0.13,1.45
657,1.59,1.69,1.73,1.69,0.33,0.24,0.97,0.11
658,1.55,1.69,1.67,1.69,0.31,0.23,0.74,0.07
659,1.77,1.69,1.53,1.69,0.19,0.34,-0.28,1.06
660,1.67,1.69,1.93,1.69,0.41,0.2,1.67,-0.19
661,1.65,1.69,1.43,1.69,0.18,0.28,-0.41,0.51
662,1.55,1.69,1.69,1.69,0.32,0.23,0.81,0.02
663,1.87,1.69,1.71,1.69,0.25,0.39,0.22,1.43
664,1.63,1.69,1.77,1.69,0.35,0.24,1.11,0.18
665,1.79,1.69,1.73,1.69,0.29,0.34,0.6,1.05
666,1.79,1.69,1.67,1.69,0.26,0.36,0.31,1.16
667,1.69,1.69,1.69,1.69,0.3,0.3,0.68,0.68
668,1.59,1.69,1.99,1.69,0.42,0.14,1.74,-0.71
669,1.99,1.69,1.99,1.69,0.33,0.33,0.97,0.97
670,1.69,1.69,1.79,1.69,0.35,0.27,1.13,0.41
671,1.69,1.69,1.67,1.69,0.29,0.31,0.59,0.72
672,1.63,1.69,1.69,1.69,0.31,0.27,0.78,0.4
673,1.79,1.69,1.41,1.69,0.13,0.31,-0.81,0.76
674,1.55,1.69,1.71,1.69,0.32,0.22,0.89,-0.03
675,1.65,1.69,1.53,1.69,0.23,0.3,0.02,0.66
676,1.73,1.69,1.57,1.69,0.22,0.33,0.01,0.97
677,1.55,1.69,1.97,1.69,0.41,0.13,1.6,-0.8
678,1.43,1.69,1.65,1.69,0.28,0.18,0.51,-0.41
679,1.45,1.69,1.71,1.69,0.31,0.17,0.72,-0.47
680,1.55,1.69,1.81,1.69,0.36,0.19,1.21,-0.31
681,1.87,1.69,1.51,1.69,0.15,0.37,-0.66,1.28
682,1.97,1.69,1.67,1.69,0.18,0.43,-0.34,1.79
683,1.47,1.69,1.49,1.69,0.23,0.22,0.05,-0.03
684,1.87,1.69,1.89,1.69,0.35,0.33,1.07,0.9
685,1.69,1.69,1.81,1.69,0.36,0.26,1.21,0.34
686,1.59,1.69,1.91,1.69,0.4,0.17,1.55,-0.46
687,1.97,1.69,1.71,1.69,0.2,0.43,-0.16,1.78
688,1.53,1.69,1.63,1.69,0.29,0.23,0.58,0.07
689,1.67,1.69,1.49,1.69,0.2,0.3,-0.2,0.69
690,1.41,1.69,1.59,1.69,0.26,0.18,0.3,-0.38
691,1.69,1.69,1.65,1.69,0.28,0.31,0.49,0.75
692,1.85,1.69,1.89,1.69,0.35,0.32,1.15,0.81
693,1.89,1.69,1.49,1.69,0.13,0.37,-0.79,1.26
694,1.91,1.69,1.87,1.69,0.32,0.36,0.82,1.16
695,1.83,1.69,1.83,1.69,0.33,0.33,0.95,0.95
696,1.61,1.69,1.41,1.69,0.18,0.26,-0.41,0.35
697,1.91,1.69,1.99,1.69,0.38,0.3,1.34,0.64
698,1.67,1.69,1.77,1.69,0.35,0.27,1.07,0.37
699,1.93,1.69,1.47,1.69,0.11,0.37,-0.96,1.25
700,1.57,1.69,1.73,1.69,0.33,0.22,0.97,0.01
701,1.59,1.69,1.51,1.69,0.23,0.27,0.05,0.43
702,1.93,1.69,1.95,1.69,0.35,0.33,1.09,0.91
703,1.43,1.69,1.89,1.69,0.34,0.11,1.01,-0.99
704,1.87,1.69,1.59,1.69,0.19,0.39,-0.33,1.44
705,1.53,1.69,1.77,1.69,0.34,0.19,1.06,-0.28
706,1.93,1.69,1.85,1.69,0.3,0.37,0.64,1.32
707,1.97,1.69,1.99,1.69,0.35,0.32,1.07,0.89
708,1.45,1.69,1.63,1.69,0.28,0.19,0.5,-0.28
709,1.75,1.69,1.73,1.69,0.31,0.32,0.72,0.87
710,1.87,1.69,1.71,1.69,0.25,0.39,0.22,1.43
711,1.91,1.69,1.55,1.69,0.15,0.39,-0.62,1.48
712,1.55,1.69,1.45,1.69,0.21,0.25,-0.15,0.24
713,1.87,1.69,1.75,1.69,0.27,0.38,0.41,1.36
714,1.41,1.69,1.55,1.69,0.24,0.19,0.19,-0.31
715,1.73,1.69,1.97,1.69,0.42,0.21,1.76,-0.08
716,1.81,1.69,1.53,1.69,0.18,0.36,-0.4,1.18
717,1.59,1.69,1.71,1.69,0.33,0.24,0.89,0.16
718,1.97,1.69,1.41,1.69,0.08,0.34,-1.21,1.01
719,1.67,1.69,1.41,1.69,0.16,0.28,-0.53,0.51
720,1.85,1.69,1.49,1.69,0.15,0.36,-0.68,1.17
721,1.69,1.69,1.81,1.69,0.36,0.26,1.21,0.34
722,1.45,1.69,1.67,1.69,0.29,0.18,0.62,-0.37
723,1.67,1.69,1.91,1.69,0.41,0.21,1.6,-0.12
724,1.61,1.69,1.97,1.69,0.42,0.16,1.74,-0.58
725,1.95,1.69,1.51,1.69,0.12,0.39,-0.88,1.44
726,1.83,1.69,1.63,1.69,0.22,0.38,-0.02,1.34
727,1.81,1.69,1.79,1.69,0.32,0.34,0.83,0.98
728,1.83,1.69,1.45,1.69,0.13,0.34,-0.77,0.99
729,1.91,1.69,1.89,1.69,0.33,0.35,0.91,1.08
730,1.59,1.69,1.65,1.69,0.3,0.26,0.65,0.3
731,1.97,1.69,1.85,1.69,0.28,0.39,0.46,1.48
732,1.65,1.69,1.59,1.69,0.26,0.3,0.3,0.65
733,1.59,1.69,1.47,1.69,0.21,0.27,-0.13,0.4
734,1.65,1.69,1.57,1.69,0.25,0.3,0.21,0.66
735,1.57,1.69,1.49,1.69,0.22,0.26,-0.01,0.35
736,1.49,1.69,1.97,1.69,0.38,0.11,1.39,-0.99
737,1.99,1.69,1.61,1.69,0.15,0.43,-0.64,1.78
738,1.75,1.69,1.61,1.69,0.24,0.34,0.14,1.04
739,1.55,1.69,1.75,1.69,0.34,0.21,1.02,-0.14
740,1.83,1.69,1.97,1.69,0.4,0.27,1.55,0.37
741,1.55,1.69,1.85,1.69,0.37,0.17,1.33,-0.44
742,1.73,1.69,1.93,1.69,0.41,0.23,1.62,0.08
743,1.97,1.7,1.89,1.69,0.3,0.38,0.64,1.34
744,1.75,1.7,1.55,1.69,0.21,0.34,-0.14,1.02
745,1.41,1.69,1.79,1.69,0.31,0.13,0.76,-0.81
746,1.69,1.7,1.95,1.69,0.42,0.2,1.73,-0.18
747,1.61,1.69,1.85,1.69,0.38,0.2,1.4,-0.18
748,1.67,1.69,1.49,1.69,0.2,0.3,-0.2,0.69
749,1.99,1.69,1.51,1.69,0.11,0.4,-0.98,1.5
750,1.51,1.69,1.71,1.69,0.32,0.2,0.85,-0.21
751,1.77,1.69,1.91,1.69,0.39,0.26,1.47,0.35
752,1.51,1.69,1.97,1.69,0.39,0.12,1.47,-0.93
753,1.77,1.69,1.57,1.69,0.21,0.35,-0.1,1.11
754,1.55,1.69,1.51,1.69,0.23,0.25,0.1,0.28
755,1.95,1.69,1.47,1.69,0.11,0.37,-1.0,1.28
756,1.53,1.69,1.71,1.69,0.32,0.21,0.87,-0.12
757,1.57,1.69,1.65,1.69,0.3,0.25,0.66,0.21
758,1.85,1.69,1.77,1.69,0.29,0.36,0.59,1.22
759,1.93,1.69,1.45,1.69,0.11,0.36,-1.02,1.16
760,1.61,1.69,1.45,1.69,0.19,0.27,-0.25,0.44
761,1.97,1.69,1.47,1.69,0.1,0.37,-1.05,1.31
762,1.71,1.69,1.73,1.69,0.32,0.3,0.82,0.68
763,1.45,1.69,1.51,1.69,0.24,0.21,0.11,-0.11
764,1.75,1.69,1.71,1.69,0.29,0.33,0.63,0.92
765,1.59,1.69,1.83,1.69,0.37,0.2,1.32,-0.2
766,1.41,1.69,1.79,1.69,0.31,0.13,0.76,-0.81
767,1.59,1.69,1.65,1.69,0.3,0.26,0.65,0.3
768,1.69,1.69,1.59,1.69,0.25,0.32,0.21,0.81
769,1.41,1.69,1.69,1.69,0.29,0.16,0.56,-0.58
770,1.49,1.69,1.61,1.69,0.28,0.21,0.49,-0.07
771,1.49,1.69,1.65,1.69,0.29,0.21,0.62,-0.15
772,1.61,1.69,1.75,1.69,0.34,0.24,1.04,0.14
773,1.63,1.69,1.49,1.69,0.21,0.29,-0.11,0.56
774,1.61,1.69,1.91,1.69,0.4,0.18,1.58,-0.38
775,1.63,1.69,1.51,1.69,0.22,0.29,-0.02,0.57
776,1.99,1.69,1.71,1.69,0.2,0.43,-0.24,1.84
777,1.49,1.69,1.41,1.69,0.19,0.22,-0.26,0.0
778,1.67,1.69,1.91,1.69,0.41,0.21,1.6,-0.12
779,1.45,1.69,1.59,1.69,0.27,0.2,0.38,-0.21
780,1.59,1.69,1.71,1.69,0.33,0.24,0.89,0.16
781,1.89,1.69,1.81,1.69,0.29,0.37,0.62,1.28
782,1.81,1.69,1.93,1.69,0.39,0.28,1.45,0.46
783,1.59,1.69,1.49,1.69,0.22,0.27,-0.04,0.42
784,1.51,1.69,1.63,1.69,0.29,0.22,0.57,-0.02
785,1.57,1.69,1.63,1.69,0.29,0.25,0.58,0.25
786,1.89,1.69,1.85,1.69,0.32,0.35,0.81,1.15
787,1.41,1.69,1.55,1.69,0.24,0.19,0.19,-0.31
788,1.79,1.69,1.67,1.69,0.26,0.36,0.31,1.16
789,1.49,1.69,1.41,1.69,0.19,0.22,-0.26,0.0
790,1.71,1.69,1.51,1.69,0.2,0.32,-0.21,0.85
791,1.53,1.69,1.51,1.69,0.24,0.25,0.11,0.2
792,1.63,1.69,1.63,1.69,0.28,0.28,0.52,0.52
793,1.55,1.69,1.99,1.69,0.41,0.13,1.64,-0.85
794,1.67,1.69,1.41,1.69,0.16,0.28,-0.53,0.51
795,1.83,1.69,1.57,1.69,0.19,0.37,-0.29,1.3
796,1.61,1.69,1.49,1.69,0.21,0.28,-0.07,0.49
797,1.53,1.69,1.65,1.69,0.3,0.23,0.66,0.02
798,1.91,1.69,1.77,1.69,0.26,0.39,0.35,1.47
799,1.59,1.69,1.63,1.69,0.29,0.26,0.57,0.34
800,1.93,1.69,1.77,1.69,0.25,0.4,0.27,1.55
801,1.67,1.69,1.85,1.69,0.38,0.23,1.39,0.1
802,1.45,1.69,1.87,1.69,0.35,0.12,1.07,-0.87
