t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1550,1.29,1.12,1.04,1.13,0.49,0.65,-0.12,1.19
1551,1.24,1.12,1.23,1.13,0.61,0.62,0.91,0.98
1552,1.03,1.12,1.13,1.13,0.57,0.51,0.53,0.07
1553,0.98,1.12,1.05,1.13,0.53,0.49,0.2,-0.07
1554,1.28,1.12,1.05,1.13,0.5,0.64,-0.04,1.15
1555,1.22,1.12,1.14,1.13,0.56,0.62,0.5,0.93
1556,1.16,1.12,1.22,1.13,0.61,0.58,0.92,0.61
1557,1.2,1.12,1.07,1.13,0.53,0.6,0.2,0.83
1558,1.13,1.12,0.97,1.13,0.48,0.56,-0.19,0.51
1559,1.22,1.12,1.23,1.13,0.62,0.61,0.94,0.87
1560,1.21,1.12,1.21,1.13,0.6,0.6,0.84,0.84
1561,1.16,1.12,1.03,1.13,0.5,0.58,0.03,0.67
1562,1.1,1.12,1.23,1.13,0.62,0.53,0.98,0.26
1563,1.23,1.12,1.23,1.14,0.62,0.62,0.93,0.93
1564,1.06,1.12,1.19,1.13,0.6,0.52,0.78,0.16
1565,1.02,1.12,1.27,1.14,0.63,0.48,1.08,-0.19
1566,1.16,1.12,1.13,1.14,0.56,0.58,0.5,0.67
1567,1.14,1.12,1.02,1.14,0.5,0.57,0.0,0.58
1568,1.04,1.12,0.97,1.13,0.49,0.52,-0.12,0.16
1569,0.96,1.12,1.04,1.13,0.52,0.48,0.15,-0.16
1570,1.02,1.12,1.16,1.14,0.58,0.5,0.67,-0.02
1571,1.25,1.12,1.06,1.13,0.51,0.63,0.06,1.06
1572,0.98,1.12,1.22,1.13,0.61,0.47,0.87,-0.27
1573,1.11,1.12,1.16,1.13,0.59,0.55,0.68,0.4
1574,1.14,1.12,1.12,1.13,0.56,0.57,0.46,0.58
1575,1.02,1.12,1.25,1.13,0.63,0.48,1.03,-0.16
1576,1.27,1.12,1.29,1.14,0.65,0.63,1.17,1.03
1577,1.12,1.12,1.1,1.14,0.55,0.56,0.38,0.49
1578,1.25,1.12,1.12,1.14,0.54,0.63,0.34,1.08
1579,1.24,1.12,1.04,1.14,0.5,0.63,-0.03,1.0
1580,1.13,1.12,1.29,1.14,0.65,0.54,1.23,0.34
1581,1.11,1.12,1.05,1.14,0.52,0.56,0.18,0.44
1582,1.02,1.12,1.04,1.13,0.52,0.51,0.17,0.07
1583,1.07,1.12,1.24,1.14,0.63,0.52,1.02,0.14
1584,1.2,1.12,1.03,1.14,0.5,0.6,-0.01,0.81
1585,1.05,1.12,1.2,1.14,0.6,0.51,0.82,0.09
1586,1.16,1.12,1.2,1.14,0.6,0.58,0.81,0.63
1587,0.98,1.12,1.04,1.14,0.52,0.49,0.16,-0.07
1588,1.1,1.12,1.1,1.14,0.55,0.55,0.39,0.39
1589,1.12,1.12,1.2,1.14,0.6,0.55,0.83,0.42
1590,0.98,1.12,1.03,1.14,0.51,0.49,0.12,-0.07
1591,1.28,1.12,1.13,1.14,0.55,0.65,0.36,1.18
1592,1.13,1.12,1.06,1.14,0.53,0.57,0.22,0.54
1593,1.11,1.12,1.25,1.14,0.63,0.54,1.08,0.28
1594,1.09,1.12,1.1,1.14,0.55,0.54,0.39,0.34
1595,1.28,1.12,1.01,1.14,0.47,0.64,-0.27,1.11
1596,1.22,1.12,1.29,1.14,0.65,0.6,1.21,0.8
1597,1.19,1.12,1.19,1.14,0.59,0.59,0.75,0.75
1598,1.24,1.12,1.16,1.14,0.57,0.63,0.58,1.02
1599,1.2,1.12,1.13,1.14,0.56,0.6,0.47,0.83
1600,1.28,1.12,1.29,1.14,0.65,0.64,1.16,1.09
1601,1.07,1.12,1.03,1.14,0.51,0.54,0.11,0.3
1602,1.29,1.12,1.29,1.14,0.64,0.64,1.15,1.15
1603,1.28,1.12,1.28,1.14,0.64,0.64,1.11,1.11
1604,1.28,1.12,1.2,1.14,0.59,0.65,0.7,1.17
1605,1.14,1.12,1.15,1.14,0.58,0.57,0.62,0.56
1606,1.2,1.12,1.21,1.14,0.61,0.6,0.85,0.78
1607,1.05,1.12,1.23,1.14,0.62,0.51,0.96,0.04
1608,1.09,1.12,1.28,1.14,0.65,0.52,1.17,0.13
1609,1.09,1.12,1.07,1.14,0.54,0.54,0.29,0.35
1610,0.96,1.12,1.12,1.14,0.56,0.47,0.45,-0.22
1611,1.07,1.12,1.19,1.14,0.6,0.53,0.78,0.21
1612,1.18,1.12,1.1,1.14,0.54,0.59,0.33,0.73
1613,1.07,1.12,1.14,1.14,0.57,0.53,0.59,0.26
1614,1.27,1.12,1.16,1.14,0.57,0.64,0.55,1.13
1615,1.04,1.12,1.29,1.14,0.65,0.49,1.19,-0.12
1616,1.23,1.12,0.96,1.14,0.45,0.61,-0.4,0.89
1617,1.23,1.12,1.19,1.14,0.59,0.62,0.71,0.96
1618,1.14,1.12,1.1,1.14,0.55,0.57,0.36,0.58
1619,1.11,1.12,1.11,1.14,0.55,0.55,0.43,0.43
1620,1.18,1.12,1.19,1.14,0.59,0.59,0.75,0.69
1621,1.02,1.12,1.09,1.14,0.54,0.51,0.35,0.05
1622,1.01,1.12,1.28,1.14,0.64,0.47,1.11,-0.27
1623,1.01,1.12,1.2,1.14,0.6,0.48,0.8,-0.12
1624,1.12,1.12,1.02,1.14,0.5,0.56,0.03,0.49
1625,1.24,1.12,1.05,1.14,0.5,0.63,0.02,1.01
1626,1.07,1.12,1.18,1.14,0.59,0.53,0.73,0.23
1627,1.1,1.12,1.25,1.14,0.63,0.53,1.08,0.23
1628,1.06,1.12,1.15,1.14,0.58,0.52,0.63,0.2
1629,1.01,1.12,0.98,1.14,0.49,0.5,-0.06,0.03
1630,1.03,1.12,1.14,1.14,0.57,0.51,0.58,0.06
1631,1.0,1.12,1.12,1.14,0.56,0.49,0.48,-0.07
1632,1.2,1.12,1.03,1.14,0.5,0.6,-0.01,0.81
1633,1.02,1.12,1.25,1.14,0.63,0.48,1.03,-0.16
1634,1.13,1.12,1.24,1.14,0.63,0.55,1.03,0.41
1635,1.2,1.12,1.29,1.14,0.65,0.59,1.22,0.69
1636,1.04,1.12,1.02,1.14,0.51,0.52,0.07,0.17
1637,1.14,1.12,1.25,1.14,0.63,0.56,1.08,0.45
1638,1.04,1.12,1.11,1.14,0.56,0.52,0.44,0.13
1639,1.22,1.12,1.04,1.14,0.5,0.61,0.01,0.91
1640,1.13,1.12,1.27,1.14,0.64,0.55,1.13,0.38
1641,1.13,1.12,1.21,1.14,0.61,0.56,0.88,0.46
1642,1.16,1.12,1.07,1.14,0.53,0.59,0.24,0.68
1643,1.22,1.12,1.09,1.14,0.53,0.62,0.22,0.93
1644,1.07,1.12,1.22,1.14,0.62,0.52,0.92,0.17
1645,1.12,1.12,1.05,1.14,0.52,0.56,0.18,0.49
1646,1.05,1.12,1.29,1.14,0.65,0.49,1.2,-0.06
1647,1.09,1.12,1.21,1.14,0.61,0.53,0.88,0.24
1648,0.98,1.12,1.15,1.14,0.58,0.48,0.6,-0.16
1649,1.2,1.12,1.06,1.14,0.52,0.6,0.15,0.83
1650,0.96,1.12,1.23,1.14,0.61,0.45,0.89,-0.4
1651,1.03,1.12,1.22,1.14,0.61,0.49,0.9,-0.05
1652,1.19,1.12,1.18,1.14,0.59,0.59,0.69,0.75
1653,1.18,1.12,1.09,1.14,0.54,0.59,0.28,0.73
1654,1.02,1.12,1.29,1.14,0.65,0.47,1.17,-0.24
1655,1.13,1.12,1.04,1.14,0.51,0.57,0.12,0.54
1656,1.24,1.12,1.22,1.14,0.61,0.62,0.86,0.99
1657,0.96,1.12,1.22,1.14,0.61,0.45,0.84,-0.38
1658,1.05,1.12,1.06,1.14,0.53,0.53,0.26,0.21
1659,1.25,1.12,1.29,1.14,0.65,0.62,1.18,0.98
1660,1.21,1.12,1.09,1.14,0.53,0.61,0.24,0.88
1661,1.28,1.12,1.29,1.14,0.65,0.64,1.16,1.09
1662,1.19,1.12,1.12,1.14,0.55,0.6,0.43,0.78
1663,1.06,1.12,1.0,1.14,0.5,0.53,-0.03,0.25
1664,1.1,1.12,1.13,1.14,0.57,0.55,0.54,0.37
1665,1.27,1.12,1.18,1.14,0.58,0.64,0.61,1.12
1666,1.07,1.12,1.03,1.14,0.51,0.54,0.11,0.3
1667,1.12,1.12,1.27,1.14,0.64,0.54,1.13,0.32
1668,1.05,1.12,1.12,1.14,0.56,0.52,0.49,0.18
1669,0.96,1.12,1.22,1.14,0.61,0.45,0.84,-0.38
1670,1.09,1.12,1.07,1.14,0.54,0.54,0.29,0.35
1671,1.2,1.12,1.0,1.14,0.48,0.6,-0.18,0.79
1672,1.05,1.12,1.22,1.14,0.61,0.51,0.92,0.06
1673,1.25,1.12,0.97,1.14,0.45,0.62,-0.39,0.99
1674,1.12,1.12,1.18,1.14,0.59,0.55,0.73,0.44
1675,1.09,1.12,1.09,1.14,0.54,0.54,0.34,0.34
1676,1.14,1.12,1.16,1.14,0.58,0.57,0.67,0.55
1677,1.11,1.12,1.03,1.14,0.51,0.56,0.09,0.44
1678,1.1,1.12,0.96,1.14,0.47,0.55,-0.2,0.37
1679,1.15,1.12,1.15,1.14,0.58,0.58,0.61,0.61
1680,1.21,1.12,1.0,1.14,0.48,0.6,-0.19,0.83
1681,1.28,1.12,1.18,1.14,0.57,0.65,0.59,1.18
1682,1.05,1.12,1.25,1.14,0.63,0.5,1.06,0.0
1683,1.01,1.12,1.11,1.14,0.55,0.5,0.44,-0.01
1684,1.19,1.12,1.21,1.14,0.61,0.59,0.85,0.73
1685,1.15,1.12,1.15,1.14,0.58,0.58,0.61,0.61
1686,0.98,1.12,1.25,1.14,0.62,0.46,1.0,-0.33
1687,1.23,1.12,0.97,1.14,0.46,0.61,-0.34,0.9
1688,1.22,1.12,1.21,1.14,0.6,0.61,0.83,0.89
1689,1.25,1.12,1.23,1.14,0.61,0.63,0.9,1.04
1690,1.06,1.12,0.96,1.14,0.48,0.53,-0.18,0.24
1691,1.1,1.12,1.28,1.14,0.65,0.52,1.17,0.19
1692,1.19,1.12,1.0,1.14,0.48,0.59,-0.16,0.74
1693,0.96,1.12,1.1,1.14,0.55,0.47,0.37,-0.2
1694,1.24,1.12,1.14,1.14,0.56,0.63,0.47,1.03
1695,1.05,1.12,1.14,1.14,0.57,0.52,0.59,0.16
1696,1.21,1.12,1.12,1.14,0.55,0.61,0.4,0.88
1697,1.27,1.12,1.01,1.14,0.47,0.63,-0.24,1.07
1698,0.97,1.12,1.0,1.14,0.5,0.49,-0.02,-0.1
1699,1.29,1.12,1.18,1.14,0.57,0.65,0.57,1.23
1700,1.03,1.12,1.07,1.14,0.54,0.51,0.3,0.11
1701,1.06,1.12,1.29,1.14,0.65,0.5,1.21,-0.0
1702,1.21,1.12,1.2,1.14,0.6,0.61,0.78,0.85
1703,1.03,1.12,1.24,1.14,0.62,0.49,1.0,-0.09
1704,1.2,1.12,1.15,1.14,0.57,0.6,0.58,0.82
1705,1.14,1.12,1.22,1.14,0.62,0.56,0.93,0.5
1706,1.11,1.12,0.96,1.14,0.47,0.55,-0.21,0.41
1707,1.22,1.12,1.07,1.14,0.52,0.62,0.17,0.92
1708,1.14,1.12,1.04,1.14,0.51,0.57,0.11,0.58
1709,1.21,1.12,1.19,1.14,0.59,0.61,0.73,0.85
1710,1.29,1.12,1.11,1.14,0.53,0.65,0.23,1.23
1711,1.23,1.12,1.11,1.14,0.54,0.62,0.32,0.98
1712,1.07,1.12,1.23,1.14,0.62,0.52,0.97,0.15
1713,1.18,1.12,1.29,1.14,0.65,0.57,1.23,0.57
1714,1.19,1.12,1.22,1.14,0.61,0.59,0.91,0.72
1715,1.14,1.12,1.11,1.14,0.55,0.57,0.41,0.58
1716,1.25,1.13,1.07,1.14,0.51,0.63,0.12,1.07
1717,1.16,1.13,1.23,1.14,0.62,0.57,0.97,0.59
1718,0.98,1.12,1.13,1.14,0.56,0.48,0.51,-0.14
1719,1.23,1.12,1.15,1.14,0.57,0.62,0.54,0.97
1720,1.15,1.13,1.06,1.14,0.52,0.58,0.2,0.63
1721,0.98,1.12,1.1,1.14,0.55,0.49,0.38,-0.1
1722,1.05,1.12,1.14,1.14,0.57,0.52,0.59,0.16
1723,1.27,1.13,0.98,1.14,0.46,0.63,-0.36,1.04
1724,1.28,1.13,1.28,1.14,0.64,0.64,1.11,1.11
1725,0.96,1.13,1.18,1.14,0.58,0.46,0.67,-0.3
1726,1.2,1.12,0.96,1.14,0.46,0.59,-0.34,0.76
1727,1.01,1.13,1.14,1.14,0.57,0.49,0.57,-0.05
1728,1.24,1.13,1.29,1.14,0.65,0.61,1.19,0.92
1729,1.23,1.13,1.14,1.14,0.56,0.62,0.48,0.98
1730,1.25,1.13,1.14,1.14,0.56,0.63,0.45,1.08
1731,1.07,1.13,1.15,1.14,0.58,0.53,0.64,0.25
1732,1.2,1.13,1.13,1.14,0.56,0.6,0.47,0.83
1733,1.24,1.13,1.07,1.14,0.52,0.63,0.14,1.02
1734,1.27,1.13,1.29,1.14,0.65,0.63,1.17,1.03
1735,1.13,1.13,1.06,1.14,0.53,0.57,0.22,0.54
1736,1.24,1.13,1.2,1.14,0.59,0.63,0.75,1.01
1737,1.05,1.13,1.15,1.14,0.58,0.52,0.63,0.15
1738,1.28,1.13,1.04,1.14,0.49,0.64,-0.1,1.14
1739,1.24,1.13,1.0,1.14,0.47,0.62,-0.25,0.97
1740,1.09,1.13,1.28,1.14,0.65,0.52,1.17,0.13
1741,1.23,1.13,1.04,1.14,0.5,0.62,-0.01,0.96
1742,1.2,1.13,1.07,1.14,0.53,0.6,0.2,0.83
1743,1.23,1.13,0.97,1.14,0.46,0.61,-0.34,0.9
1744,1.11,1.13,1.03,1.14,0.51,0.56,0.09,0.44
1745,1.01,1.13,1.18,1.14,0.59,0.49,0.71,-0.09
1746,1.24,1.13,1.22,1.14,0.61,0.62,0.86,0.99
1747,1.18,1.13,1.23,1.14,0.62,0.58,0.97,0.65
1748,1.09,1.13,1.29,1.14,0.65,0.51,1.22,0.11
1749,1.0,1.13,1.29,1.14,0.64,0.46,1.15,-0.35
1750,0.98,1.13,1.25,1.14,0.62,0.46,1.0,-0.33
1751,1.09,1.13,1.2,1.14,0.6,0.53,0.83,0.25
1752,1.14,1.13,1.16,1.14,0.58,0.57,0.67,0.55
1753,1.2,1.13,1.03,1.14,0.5,0.6,-0.01,0.81
1754,1.07,1.13,1.12,1.14,0.56,0.53,0.49,0.28
1755,0.98,1.13,1.27,1.14,0.63,0.46,1.04,-0.36
1756,1.23,1.13,1.01,1.14,0.48,0.62,-0.18,0.93
1757,1.22,1.13,1.06,1.14,0.51,0.62,0.12,0.92
1758,1.19,1.13,1.22,1.14,0.61,0.59,0.91,0.72
1759,1.18,1.13,1.21,1.14,0.61,0.58,0.86,0.67
1760,1.06,1.13,0.98,1.14,0.49,0.53,-0.08,0.25
1761,1.22,1.13,1.01,1.14,0.48,0.61,-0.16,0.89
1762,1.03,1.13,1.22,1.14,0.61,0.49,0.9,-0.05
1763,1.03,1.13,1.24,1.14,0.62,0.49,1.0,-0.09
1764,1.13,1.13,1.2,1.14,0.6,0.56,0.83,0.47
1765,1.23,1.13,1.2,1.14,0.6,0.62,0.76,0.95
1766,1.19,1.13,0.96,1.14,0.46,0.59,-0.32,0.71
1767,1.05,1.13,1.02,1.14,0.51,0.53,0.07,0.21
1768,1.0,1.13,1.27,1.14,0.63,0.46,1.06,-0.3
1769,1.21,1.13,1.05,1.14,0.51,0.61,0.08,0.87
1770,1.22,1.13,1.03,1.14,0.49,0.61,-0.05,0.9
1771,1.04,1.13,1.01,1.14,0.5,0.52,0.02,0.16
1772,1.0,1.13,1.02,1.14,0.51,0.5,0.07,-0.02
1773,1.22,1.13,1.21,1.14,0.6,0.61,0.83,0.89
1774,1.06,1.13,1.22,1.14,0.62,0.51,0.92,0.12
1775,1.18,1.13,1.05,1.14,0.52,0.59,0.12,0.73
1776,1.24,1.13,1.14,1.14,0.56,0.63,0.47,1.03
1777,1.02,1.13,1.27,1.14,0.63,0.48,1.08,-0.19
1778,1.09,1.13,1.14,1.14,0.57,0.54,0.59,0.31
1779,1.25,1.13,1.16,1.14,0.57,0.63,0.57,1.07
1780,1.21,1.13,1.18,1.14,0.58,0.61,0.67,0.86
1781,1.1,1.13,1.03,1.14,0.51,0.55,0.09,0.4
1782,1.13,1.13,1.29,1.14,0.65,0.54,1.23,0.34
1783,1.24,1.13,1.05,1.14,0.5,0.63,0.02,1.01
1784,1.19,1.13,0.96,1.14,0.46,0.59,-0.32,0.71
1785,1.29,1.13,1.1,1.14,0.52,0.65,0.17,1.22
1786,1.22,1.13,1.1,1.14,0.53,0.62,0.28,0.93
1787,1.0,1.13,1.12,1.14,0.56,0.49,0.48,-0.07
1788,1.13,1.13,1.14,1.14,0.57,0.56,0.57,0.52
1789,1.03,1.13,1.1,1.14,0.55,0.51,0.4,0.09
1790,1.21,1.13,1.21,1.14,0.6,0.6,0.84,0.84
1791,1.29,1.13,1.28,1.14,0.64,0.65,1.09,1.16
1792,1.24,1.13,1.15,1.14,0.57,0.63,0.53,1.03
1793,1.18,1.13,1.15,1.14,0.57,0.59,0.6,0.72
1794,1.19,1.13,0.97,1.14,0.47,0.59,-0.26,0.72
1795,1.15,1.13,1.12,1.14,0.56,0.58,0.46,0.63
1796,1.13,1.13,1.16,1.14,0.58,0.56,0.67,0.5
1797,1.18,1.13,1.12,1.14,0.55,0.59,0.44,0.73
1798,1.23,1.13,1.14,1.14,0.56,0.62,0.48,0.98
1799,1.09,1.13,0.96,1.14,0.48,0.54,-0.19,0.32
1800,1.01,1.13,1.09,1.14,0.54,0.5,0.35,0.0
1801,1.04,1.13,1.29,1.14,0.65,0.49,1.19,-0.12
1802,1.21,1.13,1.14,1.14,0.56,0.61,0.51,0.87
1803,1.09,1.13,1.18,1.14,0.59,0.54,0.73,0.28
1804,1.25,1.13,1.21,1.14,0.6,0.63,0.79,1.05
1805,1.16,1.13,0.97,1.14,0.47,0.58,-0.23,0.64
1806,0.97,1.13,1.24,1.14,0.62,0.45,0.94,-0.37
1807,1.01,1.13,1.29,1.14,0.64,0.46,1.16,-0.29
1808,0.98,1.13,1.11,1.14,0.55,0.49,0.43,-0.11
1809,1.02,1.13,1.06,1.14,0.53,0.51,0.26,0.06
1810,1.22,1.13,1.14,1.14,0.56,0.62,0.5,0.93
1811,1.16,1.13,1.22,1.14,0.61,0.58,0.92,0.61
1812,1.01,1.13,1.1,1.14,0.55,0.5,0.39,-0.01
1813,1.23,1.13,1.11,1.14,0.54,0.62,0.32,0.98
1814,1.2,1.13,1.02,1.14,0.49,0.6,-0.07,0.8
1815,1.04,1.13,1.04,1.14,0.52,0.52,0.16,0.16
1816,1.07,1.13,1.23,1.14,0.62,0.52,0.97,0.15
1817,1.06,1.13,1.22,1.14,0.62,0.51,0.92,0.12
1818,1.0,1.13,1.15,1.14,0.58,0.49,0.61,-0.11
1819,1.07,1.13,1.06,1.14,0.53,0.54,0.25,0.3
1820,1.0,1.13,1.22,1.14,0.61,0.47,0.88,-0.21
1821,1.12,1.13,1.15,1.14,0.58,0.56,0.63,0.46
1822,1.29,1.13,1.04,1.14,0.49,0.65,-0.12,1.19
1823,1.22,1.13,1.09,1.14,0.53,0.62,0.22,0.93
1824,1.06,1.13,1.27,1.14,0.64,0.5,1.11,0.04
1825,1.28,1.13,1.13,1.14,0.55,0.65,0.36,1.18
1826,1.1,1.13,1.29,1.14,0.65,0.52,1.22,0.17
1827,1.05,1.13,0.97,1.14,0.48,0.53,-0.12,0.2
1828,1.14,1.13,1.0,1.14,0.49,0.57,-0.1,0.56
1829,1.18,1.13,1.27,1.14,0.64,0.58,1.12,0.61
1830,1.23,1.13,1.1,1.14,0.53,0.62,0.26,0.98
1831,1.0,1.13,1.29,1.14,0.64,0.46,1.15,-0.35
1832,1.11,1.13,1.11,1.14,0.55,0.55,0.43,0.43
1833,1.15,1.13,1.2,1.14,0.6,0.57,0.82,0.58
1834,1.12,1.13,1.01,1.14,0.5,0.56,-0.02,0.48
1835,1.02,1.13,1.04,1.14,0.52,0.51,0.17,0.07
1836,1.16,1.13,1.12,1.14,0.56,0.58,0.45,0.68
1837,0.98,1.13,1.03,1.14,0.51,0.49,0.12,-0.07
1838,1.07,1.13,1.06,1.14,0.53,0.54,0.25,0.3
1839,1.12,1.13,1.15,1.14,0.58,0.56,0.63,0.46
1840,1.18,1.13,0.98,1.14,0.48,0.59,-0.19,0.69
1841,1.03,1.13,1.01,1.14,0.5,0.51,0.03,0.12
1842,1.11,1.13,1.19,1.14,0.6,0.55,0.78,0.37
1843,1.16,1.13,1.15,1.14,0.58,0.58,0.6,0.66
1844,1.14,1.13,1.13,1.14,0.56,0.57,0.52,0.57
1845,0.98,1.13,1.21,1.14,0.6,0.47,0.82,-0.25
1846,1.29,1.13,1.06,1.14,0.5,0.65,-0.0,1.21
1847,1.18,1.13,1.19,1.14,0.59,0.59,0.75,0.69
1848,1.07,1.13,1.23,1.14,0.62,0.52,0.97,0.15
1849,1.18,1.13,1.22,1.14,0.61,0.58,0.91,0.66
1850,1.24,1.13,1.13,1.14,0.55,0.63,0.41,1.03
1851,1.0,1.13,1.12,1.14,0.56,0.49,0.48,-0.07
1852,1.22,1.13,1.27,1.14,0.64,0.6,1.1,0.83
1853,1.25,1.13,0.96,1.14,0.44,0.62,-0.45,0.97
1854,1.22,1.13,1.28,1.14,0.64,0.6,1.15,0.82
1855,1.11,1.13,1.19,1.14,0.6,0.55,0.78,0.37
1856,1.22,1.13,1.23,1.14,0.62,0.61,0.94,0.87
1857,1.25,1.13,1.22,1.14,0.61,0.63,0.85,1.05
1858,1.06,1.13,1.24,1.14,0.63,0.51,1.02,0.08
1859,1.12,1.13,0.96,1.14,0.47,0.56,-0.22,0.45
1860,1.15,1.13,1.05,1.14,0.52,0.58,0.15,0.63
1861,1.01,1.13,1.1,1.14,0.55,0.5,0.39,-0.01
1862,1.01,1.13,1.07,1.14,0.54,0.5,0.3,0.01
1863,1.29,1.13,1.0,1.14,0.46,0.64,-0.35,1.15
1864,1.19,1.13,1.0,1.14,0.48,0.59,-0.16,0.74
1865,1.21,1.13,1.27,1.14,0.64,0.6,1.11,0.78
1866,1.07,1.13,1.0,1.14,0.5,0.54,-0.04,0.3
1867,1.14,1.13,1.01,1.14,0.49,0.57,-0.05,0.57
1868,1.06,1.13,1.18,1.14,0.59,0.52,0.73,0.17
1869,1.1,1.13,0.97,1.14,0.48,0.55,-0.15,0.37
1870,0.98,1.13,1.02,1.14,0.51,0.49,0.07,-0.06
1871,1.1,1.13,1.07,1.14,0.54,0.55,0.29,0.39
1872,1.14,1.13,1.12,1.14,0.56,0.57,0.46,0.58
1873,1.22,1.13,1.23,1.14,0.62,0.61,0.94,0.87
1874,1.02,1.13,1.0,1.14,0.5,0.51,-0.02,0.07
1875,1.22,1.13,1.07,1.14,0.52,0.62,0.17,0.92
1876,1.13,1.13,1.06,1.14,0.53,0.57,0.22,0.54
1877,1.22,1.13,1.22,1.14,0.61,0.61,0.88,0.88
1878,1.05,1.13,1.15,1.14,0.58,0.52,0.63,0.15
1879,1.25,1.13,1.22,1.14,0.61,0.63,0.85,1.05
1880,1.07,1.13,1.25,1.14,0.63,0.51,1.07,0.12
1881,1.18,1.13,0.97,1.14,0.47,0.59,-0.25,0.68
1882,1.15,1.13,1.16,1.14,0.58,0.58,0.66,0.6
1883,1.25,1.13,1.11,1.14,0.54,0.63,0.28,1.08
1884,1.1,1.13,1.28,1.14,0.65,0.52,1.17,0.19
1885,0.97,1.13,1.25,1.14,0.62,0.45,0.99,-0.39
1886,1.21,1.13,0.97,1.14,0.46,0.6,-0.3,0.81
1887,1.16,1.13,1.2,1.14,0.6,0.58,0.81,0.63
1888,1.18,1.13,0.97,1.14,0.47,0.59,-0.25,0.68
1889,1.16,1.13,0.97,1.14,0.47,0.58,-0.23,0.64
1890,1.09,1.13,1.28,1.14,0.65,0.52,1.17,0.13
1891,1.02,1.13,1.27,1.14,0.63,0.48,1.08,-0.19
1892,1.29,1.13,0.97,1.14,0.44,0.64,-0.47,1.12
1893,1.25,1.13,1.05,1.14,0.5,0.63,0.0,1.06
1894,1.23,1.13,1.21,1.14,0.6,0.62,0.82,0.94
1895,1.16,1.13,1.07,1.14,0.53,0.59,0.24,0.68
1896,1.27,1.13,1.1,1.14,0.53,0.64,0.21,1.13
1897,1.11,1.13,1.24,1.14,0.63,0.54,1.03,0.3
1898,1.28,1.13,1.07,1.13,0.51,0.65,0.08,1.17
1899,0.98,1.13,1.24,1.13,0.62,0.46,0.96,-0.31
1900,1.21,1.13,1.2,1.14,0.6,0.61,0.78,0.85
1901,1.22,1.13,1.09,1.13,0.53,0.62,0.22,0.93
1902,1.24,1.13,1.14,1.13,0.56,0.63,0.47,1.03
1903,1.27,1.13,1.04,1.13,0.49,0.64,-0.07,1.1
1904,1.19,1.13,1.27,1.13,0.64,0.58,1.12,0.66
1905,1.21,1.13,1.14,1.13,0.56,0.61,0.51,0.87
1906,1.22,1.13,1.24,1.14,0.62,0.61,0.99,0.86
1907,1.01,1.13,1.1,1.13,0.55,0.5,0.39,-0.01
1908,1.11,1.13,1.12,1.14,0.56,0.55,0.48,0.43
1909,1.24,1.13,1.02,1.14,0.48,0.62,-0.14,0.99
1910,1.28,1.13,1.07,1.13,0.51,0.65,0.08,1.17
1911,1.18,1.13,1.19,1.14,0.59,0.59,0.75,0.69
1912,0.97,1.13,1.16,1.14,0.58,0.47,0.64,-0.23
1913,1.23,1.13,1.18,1.14,0.58,0.62,0.65,0.97
1914,1.24,1.14,1.13,1.14,0.55,0.63,0.41,1.03
1915,1.19,1.14,1.1,1.14,0.54,0.6,0.32,0.78
1916,1.05,1.13,0.96,1.14,0.48,0.52,-0.17,0.2
1917,1.05,1.13,1.28,1.14,0.64,0.5,1.15,-0.04
1918,1.27,1.14,1.13,1.14,0.55,0.64,0.38,1.13
1919,1.24,1.14,1.19,1.14,0.59,0.63,0.69,1.01
1920,1.24,1.14,1.18,1.14,0.58,0.63,0.64,1.02
1921,1.14,1.14,1.07,1.14,0.53,0.57,0.26,0.59
1922,1.07,1.14,1.25,1.14,0.63,0.51,1.07,0.12
1923,1.12,1.14,0.96,1.14,0.47,0.56,-0.22,0.45
1924,1.1,1.14,0.96,1.14,0.47,0.55,-0.2,0.37
1925,1.09,1.14,0.98,1.13,0.49,0.54,-0.09,0.34
1926,1.24,1.14,1.2,1.14,0.59,0.63,0.75,1.01
1927,1.22,1.14,1.2,1.14,0.6,0.61,0.77,0.9
1928,1.22,1.14,1.12,1.14,0.55,0.62,0.39,0.93
1929,1.01,1.14,1.25,1.14,0.63,0.47,1.02,-0.22
1930,0.97,1.14,1.09,1.14,0.54,0.48,0.33,-0.14
1931,1.14,1.14,1.1,1.14,0.55,0.57,0.36,0.58
1932,1.06,1.14,1.21,1.14,0.61,0.52,0.87,0.13
1933,1.24,1.14,1.23,1.14,0.61,0.62,0.91,0.98
1934,1.06,1.14,1.02,1.14,0.51,0.53,0.06,0.26
1935,0.96,1.14,1.19,1.14,0.59,0.46,0.71,-0.32
1936,1.12,1.14,1.03,1.14,0.51,0.56,0.08,0.49
1937,1.2,1.14,1.16,1.14,0.58,0.6,0.63,0.81
1938,1.21,1.14,1.03,1.14,0.5,0.61,-0.03,0.86
1939,1.01,1.14,1.15,1.14,0.58,0.49,0.62,-0.06
1940,1.06,1.14,1.18,1.14,0.59,0.52,0.73,0.17
1941,1.1,1.14,0.96,1.14,0.47,0.55,-0.2,0.37
1942,1.19,1.14,1.29,1.14,0.65,0.58,1.23,0.63
1943,1.1,1.14,1.04,1.13,0.52,0.55,0.14,0.4
